### DATA:
#
# 1786
#      Q             I(Q)           Error     
2.83697118E-02  1.59953201E+00  1.46234306E-02
2.86606832E-02  1.64665306E+00  1.46942232E-02
2.89516546E-02  1.67751169E+00  1.51848560E-02
2.92426260E-02  1.71772754E+00  1.58879887E-02
2.95335974E-02  1.75902045E+00  1.71050299E-02
2.98245688E-02  1.82356930E+00  1.62570123E-02
3.01155402E-02  1.85393465E+00  1.66063216E-02
3.04065116E-02  1.92937410E+00  1.86208021E-02
3.06974830E-02  2.06054854E+00  1.98052693E-02
3.09884544E-02  2.13084912E+00  2.09854245E-02
3.12794258E-02  2.26100230E+00  2.27564499E-02
3.15703972E-02  2.44043231E+00  3.12454700E-02
3.18613686E-02  2.64986897E+00  3.91084924E-02
3.21523400E-02  2.90192652E+00  4.47785780E-02
3.24433114E-02  3.20867205E+00  5.28731495E-02
3.27342828E-02  3.53287911E+00  5.95991984E-02
3.30252543E-02  3.88177061E+00  6.60940632E-02
3.33162257E-02  4.26783180E+00  6.93198889E-02
3.36071971E-02  4.62368965E+00  7.01059476E-02
3.38981685E-02  5.02017689E+00  6.80273697E-02
3.41891399E-02  5.27610970E+00  6.23445772E-02
3.44801113E-02  5.55237675E+00  5.99071085E-02
3.47710827E-02  5.70726204E+00  5.67120947E-02
3.50620541E-02  5.84818649E+00  5.55923395E-02
3.53530255E-02  5.81643486E+00  5.44731803E-02
3.56439969E-02  5.73362017E+00  5.16873151E-02
3.59349683E-02  5.57450676E+00  5.09837121E-02
3.62259397E-02  5.31687021E+00  4.78978418E-02
3.65169111E-02  5.01686621E+00  4.65489067E-02
3.68078825E-02  4.69529343E+00  4.45531048E-02
3.70988539E-02  4.36655188E+00  3.80887948E-02
3.73898253E-02  4.03235817E+00  3.51129249E-02
3.76807967E-02  3.74749279E+00  2.89076678E-02
3.79717681E-02  3.46287203E+00  2.59713586E-02
3.82627395E-02  3.25259161E+00  2.34218519E-02
3.85537109E-02  3.09917426E+00  2.20335163E-02
3.88446823E-02  2.90340495E+00  2.13387273E-02
3.91356537E-02  2.79478645E+00  2.03175917E-02
3.94266251E-02  2.62694955E+00  1.97599437E-02
3.97175965E-02  2.51357913E+00  2.11881343E-02
4.00085679E-02  2.40302587E+00  1.95778105E-02
4.02995393E-02  2.27355838E+00  1.94695760E-02
4.05905107E-02  2.14471865E+00  1.80201586E-02
4.08814821E-02  2.02661753E+00  1.71409454E-02
4.11724535E-02  1.90616393E+00  1.69716384E-02
4.14634249E-02  1.79013908E+00  1.51085565E-02
4.17543963E-02  1.70266461E+00  1.49644054E-02
4.20453677E-02  1.62368643E+00  1.36973411E-02
4.23363392E-02  1.52942848E+00  1.29123693E-02
4.26273106E-02  1.46407890E+00  1.33789461E-02
4.29182820E-02  1.38080311E+00  1.24883549E-02
4.32092534E-02  1.30438912E+00  1.13213584E-02
4.35002248E-02  1.27077591E+00  1.14299059E-02
4.37911962E-02  1.20124829E+00  1.09294252E-02
4.40821676E-02  1.14581871E+00  9.91435908E-03
4.43731390E-02  1.09511292E+00  9.92410257E-03
4.46641104E-02  1.03967071E+00  9.60099418E-03
4.49550818E-02  9.76421833E-01  8.50972347E-03
4.52460532E-02  9.45632041E-01  8.59151594E-03
4.55370246E-02  8.99935186E-01  8.15636106E-03
4.58279960E-02  8.63877237E-01  8.17805529E-03
4.61189674E-02  8.17042589E-01  7.70797441E-03
4.64099388E-02  7.77422786E-01  7.10155070E-03
4.67009102E-02  7.56590366E-01  7.49517791E-03
4.69918816E-02  7.21590579E-01  6.85736630E-03
4.72828530E-02  6.94780588E-01  6.70129014E-03
4.75738244E-02  6.60884738E-01  6.53111981E-03
4.78647958E-02  6.26198351E-01  6.45281188E-03
4.81557672E-02  6.10923767E-01  6.41328190E-03
4.84467386E-02  5.90779960E-01  5.47334831E-03
4.87377100E-02  5.61230063E-01  6.11001253E-03
4.90286814E-02  5.42765021E-01  5.65321278E-03
4.93196528E-02  5.13971984E-01  5.56072500E-03
4.96106242E-02  4.94993091E-01  5.39752748E-03
4.99015956E-02  4.87950265E-01  5.09489188E-03
5.01925670E-02  4.70576227E-01  5.08273905E-03
5.04835384E-02  4.53755200E-01  4.79325093E-03
5.07745098E-02  4.36658919E-01  5.03661064E-03
5.10654812E-02  4.17295724E-01  4.64855274E-03
5.13564526E-02  4.01809454E-01  4.62642964E-03
5.16474241E-02  3.88076991E-01  4.38791746E-03
5.19383955E-02  3.77889216E-01  4.20274679E-03
5.22293669E-02  3.66141140E-01  4.22010478E-03
5.25203383E-02  3.50491256E-01  4.28259326E-03
5.28113097E-02  3.44209343E-01  4.00321698E-03
5.31022811E-02  3.33445191E-01  4.01648879E-03
5.33932525E-02  3.21370184E-01  3.79316858E-03
5.36842239E-02  3.06558639E-01  3.82833672E-03
5.39751953E-02  2.97961622E-01  3.82704800E-03
5.42661667E-02  2.90256381E-01  3.57885216E-03
5.45571381E-02  2.79030055E-01  3.52045358E-03
5.48481095E-02  2.74076104E-01  3.54339695E-03
5.51390809E-02  2.68817574E-01  3.67053854E-03
5.54300523E-02  2.62930840E-01  3.52014299E-03
5.57210237E-02  2.63570398E-01  3.46354395E-03
5.60119951E-02  2.43663996E-01  3.41766328E-03
5.63029665E-02  2.40293726E-01  3.27317184E-03
5.65939379E-02  2.37750962E-01  3.16536287E-03
5.68849093E-02  2.29042232E-01  3.19068599E-03
5.71758807E-02  2.19906852E-01  3.12318397E-03
5.74668521E-02  2.19126463E-01  3.08727310E-03
5.77578235E-02  2.13169679E-01  2.96983495E-03
5.80487949E-02  2.10793376E-01  2.85874540E-03
5.83397663E-02  2.06455365E-01  2.97477725E-03
5.86307377E-02  1.99496403E-01  2.96029565E-03
5.89217091E-02  1.92342967E-01  2.85446737E-03
5.92126805E-02  1.93274423E-01  2.77919392E-03
5.95036519E-02  1.84079513E-01  2.71011726E-03
5.97946233E-02  1.85923487E-01  2.76570744E-03
6.00855947E-02  1.81694418E-01  2.66762474E-03
6.03765661E-02  1.78420961E-01  2.63853092E-03
6.06675375E-02  1.73329279E-01  2.74571613E-03
6.09585090E-02  1.66177541E-01  2.53238319E-03
6.12494804E-02  1.69642299E-01  2.62211007E-03
6.15404518E-02  1.68376401E-01  2.60805478E-03
6.18314232E-02  1.69668108E-01  2.69840076E-03
6.21223946E-02  1.67606995E-01  2.55412236E-03
6.24133660E-02  1.66159123E-01  2.70422432E-03
6.27043374E-02  1.59598708E-01  2.57158023E-03
6.29953088E-02  1.59264252E-01  2.51581799E-03
6.32862802E-02  1.56454101E-01  2.45834538E-03
6.35772516E-02  1.58668235E-01  2.48217676E-03
6.38682230E-02  1.57462493E-01  2.42424337E-03
6.41591944E-02  1.61551803E-01  2.51796795E-03
6.44501658E-02  1.60141602E-01  2.43168441E-03
6.47411372E-02  1.67977765E-01  2.56434316E-03
6.50321086E-02  1.71998128E-01  2.59863888E-03
6.53230800E-02  1.73030868E-01  2.62626470E-03
6.56140514E-02  1.76041096E-01  2.54152273E-03
6.59050228E-02  1.78023174E-01  2.77399248E-03
6.61959942E-02  1.87574014E-01  2.79599382E-03
6.64869656E-02  1.86765894E-01  2.74537131E-03
6.67779370E-02  1.91310763E-01  2.94814678E-03
6.70689084E-02  1.96805716E-01  2.87338160E-03
6.73598798E-02  1.98897958E-01  2.91139283E-03
6.76508512E-02  2.04314008E-01  2.84015923E-03
6.79418226E-02  2.16504976E-01  2.84848991E-03
6.82327940E-02  2.19913661E-01  2.82875169E-03
6.85237654E-02  2.25743577E-01  2.90919747E-03
6.88147368E-02  2.42617846E-01  3.21311527E-03
6.91057082E-02  2.43557394E-01  3.26803187E-03
6.93966796E-02  2.46856973E-01  3.25479824E-03
6.96876510E-02  2.59247124E-01  3.34751862E-03
6.99786224E-02  2.66473323E-01  3.49608716E-03
7.02695938E-02  2.74709105E-01  3.35190305E-03
7.05605653E-02  2.76115566E-01  3.30498070E-03
7.08515367E-02  2.77656704E-01  3.40812863E-03
7.11425081E-02  2.77106345E-01  3.22312140E-03
7.14334795E-02  2.68697411E-01  3.14529589E-03
7.17244509E-02  2.72602081E-01  3.27310688E-03
7.20154223E-02  2.62250751E-01  3.17870104E-03
7.23063937E-02  2.58660853E-01  3.12726991E-03
7.25973651E-02  2.61574239E-01  2.93253735E-03
7.28883365E-02  2.54718721E-01  3.04967398E-03
7.31793079E-02  2.53520399E-01  2.94462335E-03
7.34702793E-02  2.48146668E-01  3.03680939E-03
7.37612507E-02  2.44842052E-01  2.95646745E-03
7.40522221E-02  2.37598047E-01  2.84376461E-03
7.43431935E-02  2.40905508E-01  2.84565403E-03
7.46341649E-02  2.37411261E-01  2.92565557E-03
7.49251363E-02  2.39764556E-01  2.86487979E-03
7.52161077E-02  2.37676889E-01  3.01404507E-03
7.55070791E-02  2.44810715E-01  2.98397220E-03
7.57980505E-02  2.46394187E-01  2.93397484E-03
7.60890219E-02  2.49638006E-01  2.95024947E-03
7.63799933E-02  2.50299066E-01  2.95529980E-03
7.66709647E-02  2.47572824E-01  2.95611494E-03
7.69619361E-02  2.49169156E-01  2.85016326E-03
7.72529075E-02  2.56286561E-01  2.95225647E-03
7.75438789E-02  2.58927643E-01  2.94690742E-03
7.78348503E-02  2.63886124E-01  3.10958619E-03
7.81258217E-02  2.64852256E-01  2.96712318E-03
7.84167931E-02  2.70566136E-01  3.13141220E-03
7.87077645E-02  2.72688597E-01  3.02811083E-03
7.89987359E-02  2.76888460E-01  3.06113227E-03
7.92897073E-02  2.81342834E-01  3.16772610E-03
7.95806787E-02  2.82815903E-01  3.08248214E-03
7.98716502E-02  2.88173497E-01  3.17674153E-03
8.01626216E-02  2.86146462E-01  3.15157999E-03
8.04535930E-02  2.95188040E-01  3.21661495E-03
8.07445644E-02  2.95195431E-01  3.15022166E-03
8.10355358E-02  2.98936635E-01  3.30588548E-03
8.13265072E-02  3.06620032E-01  3.20507353E-03
8.16174786E-02  3.08023572E-01  3.15333367E-03
8.19084500E-02  3.15098226E-01  3.32280970E-03
8.21994214E-02  3.11456591E-01  3.28283058E-03
8.24903928E-02  3.19262445E-01  3.10370838E-03
8.27813642E-02  3.18261266E-01  3.36941425E-03
8.30723356E-02  3.24077547E-01  3.29297641E-03
8.33633070E-02  3.26645732E-01  3.28201870E-03
8.36542784E-02  3.36665124E-01  3.29161878E-03
8.39452498E-02  3.36656451E-01  3.30319512E-03
8.42362212E-02  3.36654365E-01  3.49275977E-03
8.45271926E-02  3.54804337E-01  3.40496958E-03
8.48181640E-02  3.44233662E-01  3.51278693E-03
8.51091354E-02  3.50694925E-01  3.38820647E-03
8.54001068E-02  3.51408690E-01  3.41310352E-03
8.56910782E-02  3.55873704E-01  3.30790342E-03
8.59820496E-02  3.63780946E-01  3.30817164E-03
8.62730210E-02  3.71938944E-01  3.47995549E-03
8.65639924E-02  3.74205202E-01  3.44791007E-03
8.68549638E-02  3.67690653E-01  3.32086743E-03
8.71459352E-02  3.80856305E-01  3.52858705E-03
8.74369066E-02  3.84538561E-01  3.40721593E-03
8.77278780E-02  3.87220472E-01  3.61701148E-03
8.80188494E-02  3.89418900E-01  3.49941477E-03
8.83098208E-02  3.98285180E-01  3.50462808E-03
8.86007922E-02  4.00938749E-01  3.51518602E-03
8.88917636E-02  4.07932013E-01  3.61158303E-03
8.91827351E-02  4.14994597E-01  3.61759379E-03
8.94737065E-02  4.20153737E-01  3.79115040E-03
8.97646779E-02  4.17025954E-01  3.58453672E-03
9.00556493E-02  4.28327262E-01  3.66694038E-03
9.03466207E-02  4.25218582E-01  3.60371149E-03
9.06375921E-02  4.34381723E-01  3.76800424E-03
9.09285635E-02  4.37158048E-01  3.76001350E-03
9.12195349E-02  4.45513695E-01  3.79033829E-03
9.15105063E-02  4.45386082E-01  3.75750661E-03
9.18014777E-02  4.59139317E-01  3.71941901E-03
9.20924491E-02  4.62768942E-01  3.87001224E-03
9.23834205E-02  4.67738062E-01  3.76789249E-03
9.26743919E-02  4.72931236E-01  3.84282856E-03
9.29653633E-02  4.83916968E-01  3.84274428E-03
9.32563347E-02  4.88519549E-01  3.83578544E-03
9.35473061E-02  4.93381083E-01  3.96293774E-03
9.38382775E-02  4.98070449E-01  3.96449212E-03
9.41292489E-02  5.05288422E-01  3.93846678E-03
9.44202203E-02  5.17378867E-01  4.01773583E-03
9.47111917E-02  5.17870486E-01  4.15598508E-03
9.50021631E-02  5.28838813E-01  4.11143154E-03
9.52931345E-02  5.41425705E-01  4.13623545E-03
9.55841059E-02  5.48557460E-01  4.21027793E-03
9.58750773E-02  5.57394862E-01  4.14866162E-03
9.61660487E-02  5.68285406E-01  4.37414786E-03
9.64570201E-02  5.81118166E-01  4.36697854E-03
9.67479915E-02  5.96702814E-01  4.49786196E-03
9.70389629E-02  6.09047055E-01  4.56319423E-03
9.73299343E-02  6.21585727E-01  4.55750665E-03
9.76209057E-02  6.35457635E-01  4.76275291E-03
9.79118771E-02  6.60576642E-01  4.81739547E-03
9.82028485E-02  6.74067378E-01  4.89818351E-03
9.84938200E-02  6.93928421E-01  5.27005875E-03
9.87847914E-02  7.11897612E-01  5.07717161E-03
9.90757628E-02  7.24925935E-01  5.21974172E-03
9.93667342E-02  7.31834531E-01  5.09125553E-03
9.96577056E-02  7.49514699E-01  5.12900576E-03
9.99486770E-02  7.68597186E-01  5.16476389E-03
1.00239648E-01  7.85027325E-01  5.18784858E-03
1.00530620E-01  8.00549209E-01  5.31148957E-03
1.00821591E-01  8.15988183E-01  5.47663728E-03
1.01112563E-01  8.29568803E-01  5.32201119E-03
1.01403534E-01  8.47076833E-01  5.67488791E-03
1.01694505E-01  8.59866381E-01  5.48970932E-03
1.01985477E-01  8.73871922E-01  5.70867863E-03
1.02276448E-01  8.84025156E-01  5.77393919E-03
1.02567420E-01  9.08027470E-01  5.63792791E-03
1.02858391E-01  9.15888786E-01  5.75337559E-03
1.03149362E-01  9.33706880E-01  5.81862545E-03
1.03440334E-01  9.42210197E-01  6.08204864E-03
1.03731305E-01  9.57107246E-01  6.07591588E-03
1.04022277E-01  9.70124841E-01  6.14764588E-03
1.04313248E-01  9.86428857E-01  6.32459577E-03
1.04604219E-01  9.97311115E-01  6.31667767E-03
1.04895191E-01  1.01472008E+00  6.26972504E-03
1.05186162E-01  1.01686943E+00  6.17192779E-03
1.05477134E-01  1.01833713E+00  6.27018511E-03
1.05768105E-01  1.01399493E+00  6.08578930E-03
1.06059076E-01  1.01902771E+00  5.98713383E-03
1.06350048E-01  9.95593667E-01  5.69224590E-03
1.06641019E-01  9.88678992E-01  5.40387956E-03
1.06931991E-01  9.57932532E-01  5.36631560E-03
1.07222962E-01  9.55999494E-01  5.24481991E-03
1.07513933E-01  9.31184232E-01  5.11425827E-03
1.07804905E-01  9.15393710E-01  4.95215831E-03
1.08095876E-01  8.98619473E-01  4.97498037E-03
1.08386848E-01  8.80133212E-01  5.10815065E-03
1.08677819E-01  8.74447107E-01  4.87165013E-03
1.08968790E-01  8.44986677E-01  4.95609827E-03
1.09259762E-01  8.41219366E-01  4.73486586E-03
1.09550733E-01  8.40140820E-01  4.68419166E-03
1.09841705E-01  8.29875648E-01  4.70086653E-03
1.10132676E-01  8.14364016E-01  4.60471166E-03
1.10423647E-01  8.08371723E-01  4.69536008E-03
1.10714619E-01  7.96325982E-01  4.82949242E-03
1.11005590E-01  7.84063816E-01  4.55188146E-03
1.11296562E-01  7.81135082E-01  4.38379822E-03
1.11587533E-01  7.86410749E-01  4.37099067E-03
1.11878504E-01  7.80847788E-01  4.65992233E-03
1.12169476E-01  7.71916270E-01  4.53050015E-03
1.12460447E-01  7.76404917E-01  4.66896314E-03
1.12751419E-01  7.82532692E-01  4.61715180E-03
1.13042390E-01  7.71607041E-01  4.42540133E-03
1.13333362E-01  7.65886545E-01  4.34807362E-03
1.13624333E-01  7.68065810E-01  4.42834478E-03
1.13915304E-01  7.68026710E-01  4.62964922E-03
1.14206276E-01  7.65526831E-01  4.59368853E-03
1.14497247E-01  7.61549532E-01  4.37981356E-03
1.14788219E-01  7.58588135E-01  4.58370335E-03
1.15079190E-01  7.64568031E-01  4.49793041E-03
1.15370161E-01  7.59982288E-01  4.50657960E-03
1.15661133E-01  7.67204165E-01  4.45283391E-03
1.15952104E-01  7.58639634E-01  4.36299061E-03
1.16243076E-01  7.58960247E-01  4.42302227E-03
1.16534047E-01  7.59282231E-01  4.32131113E-03
1.16825018E-01  7.57867932E-01  4.33569169E-03
1.17115990E-01  7.68958807E-01  4.32022382E-03
1.17406961E-01  7.69477963E-01  4.36293799E-03
1.17697933E-01  7.62403429E-01  4.28783149E-03
1.17988904E-01  7.58100510E-01  4.42525651E-03
1.18279875E-01  7.52006292E-01  4.54177847E-03
1.18570847E-01  7.62372851E-01  4.39783325E-03
1.18861818E-01  7.56987512E-01  4.30116570E-03
1.19152790E-01  7.58452415E-01  4.39451495E-03
1.19443761E-01  7.64200985E-01  4.40993812E-03
1.19734732E-01  7.55029738E-01  4.55193548E-03
1.20025704E-01  7.56499469E-01  4.37331712E-03
1.20316675E-01  7.63092935E-01  4.39496944E-03
1.20607647E-01  7.61661410E-01  4.48026275E-03
1.20898618E-01  7.59415567E-01  4.27594781E-03
1.21189589E-01  7.68865883E-01  4.53388691E-03
1.21480561E-01  7.60898173E-01  4.51239990E-03
1.21771532E-01  7.64553607E-01  4.61323187E-03
1.22062504E-01  7.69314468E-01  4.68480214E-03
1.22353475E-01  7.63147831E-01  4.43679839E-03
1.22644446E-01  7.67802835E-01  4.60963370E-03
1.22935418E-01  7.67838538E-01  4.65496071E-03
1.23226389E-01  7.79738724E-01  4.69534751E-03
1.23517361E-01  7.75078475E-01  4.83175274E-03
1.23808332E-01  7.78774559E-01  4.67217574E-03
1.24099303E-01  7.82761335E-01  4.75266483E-03
1.24390275E-01  7.76640356E-01  4.76705097E-03
1.24681246E-01  7.75273681E-01  4.77298303E-03
1.24972218E-01  7.77265787E-01  4.66258638E-03
1.25263189E-01  7.82749653E-01  4.61652176E-03
1.25554160E-01  7.85327554E-01  4.87762270E-03
1.25845132E-01  7.93943584E-01  5.04942657E-03
1.26136103E-01  7.80975163E-01  4.86895116E-03
1.26427075E-01  7.94933915E-01  4.86181816E-03
1.26718046E-01  7.92430043E-01  4.64500953E-03
1.27009017E-01  8.04387331E-01  4.96811653E-03
1.27299989E-01  7.97661245E-01  4.72854776E-03
1.27590960E-01  8.14573348E-01  5.04032476E-03
1.27881932E-01  8.09073508E-01  5.04323654E-03
1.28172903E-01  8.15737188E-01  5.01623889E-03
1.28463874E-01  8.17206144E-01  4.98890644E-03
1.28754846E-01  8.25688541E-01  5.20166568E-03
1.29045817E-01  8.24185431E-01  5.01187658E-03
1.29336789E-01  8.25040221E-01  4.86875232E-03
1.29627760E-01  8.32724750E-01  5.33272978E-03
1.29918731E-01  8.44967723E-01  5.33973705E-03
1.30209703E-01  8.37808430E-01  5.15769562E-03
1.30500674E-01  8.46792877E-01  5.29468153E-03
1.30791646E-01  8.55208993E-01  5.29783079E-03
1.31082617E-01  8.58044863E-01  5.27158752E-03
1.31373589E-01  8.66439879E-01  5.25276037E-03
1.31664560E-01  8.59506607E-01  5.12483576E-03
1.31955531E-01  8.66222382E-01  5.18479897E-03
1.32246503E-01  8.70921910E-01  5.34027535E-03
1.32537474E-01  8.76323998E-01  5.37611404E-03
1.32828446E-01  8.84882390E-01  5.27118053E-03
1.33119417E-01  8.80370915E-01  5.26939332E-03
1.33410388E-01  8.88729930E-01  5.19190403E-03
1.33701360E-01  8.87888551E-01  5.13040181E-03
1.33992331E-01  8.88530731E-01  5.22819068E-03
1.34283303E-01  8.93182218E-01  5.03909681E-03
1.34574274E-01  8.89889538E-01  5.09413332E-03
1.34865245E-01  8.86802435E-01  5.15568908E-03
1.35156217E-01  9.07025933E-01  5.28978929E-03
1.35447188E-01  9.02189732E-01  5.06428722E-03
1.35738160E-01  9.14188564E-01  5.10136830E-03
1.36029131E-01  9.14971769E-01  5.21045318E-03
1.36320102E-01  9.10051405E-01  5.05887624E-03
1.36611074E-01  9.09756243E-01  5.11301216E-03
1.36902045E-01  9.15166140E-01  5.22234850E-03
1.37193017E-01  9.22403634E-01  5.03710145E-03
1.37483988E-01  9.11443651E-01  5.07602561E-03
1.37774959E-01  9.18371081E-01  5.07844565E-03
1.38065931E-01  9.16095078E-01  5.17685572E-03
1.38356902E-01  9.23069179E-01  5.16751176E-03
1.38647874E-01  9.23705339E-01  5.07342070E-03
1.38938845E-01  9.22947824E-01  5.14318747E-03
1.39229816E-01  9.29674566E-01  5.16640209E-03
1.39520788E-01  9.26440299E-01  5.19475341E-03
1.39811759E-01  9.27162766E-01  5.13072917E-03
1.40102731E-01  9.30355549E-01  5.23907132E-03
1.40393702E-01  9.25904155E-01  5.09619014E-03
1.40684673E-01  9.14362013E-01  5.23848645E-03
1.40975645E-01  9.13025975E-01  5.03253099E-03
1.41266616E-01  9.01783824E-01  4.75158868E-03
1.41557588E-01  8.91991556E-01  4.99077281E-03
1.41848559E-01  8.72680008E-01  4.70892759E-03
1.42139530E-01  8.65943015E-01  4.73337248E-03
1.42430502E-01  8.50402892E-01  4.62898193E-03
1.42721473E-01  8.51206422E-01  4.56419913E-03
1.43012445E-01  8.43347490E-01  4.41665342E-03
1.43303416E-01  8.23353171E-01  4.37120907E-03
1.43594387E-01  8.14193904E-01  4.40604193E-03
1.43885359E-01  8.03054690E-01  4.42943675E-03
1.44176330E-01  7.97920704E-01  4.46700491E-03
1.44467302E-01  7.82760739E-01  4.35033021E-03
1.44758273E-01  7.77818620E-01  4.34579141E-03
1.45049244E-01  7.86552548E-01  4.23332909E-03
1.45340216E-01  7.67160118E-01  4.24101995E-03
1.45631187E-01  7.56332994E-01  4.30540089E-03
1.45922159E-01  7.46704638E-01  4.17791447E-03
1.46213130E-01  7.40491867E-01  4.21313709E-03
1.46504101E-01  7.33166873E-01  4.09941841E-03
1.46795073E-01  7.35972166E-01  4.12721187E-03
1.47086044E-01  7.34025180E-01  4.03132942E-03
1.47377016E-01  7.24481761E-01  4.09831619E-03
1.47667987E-01  7.18701780E-01  3.99068417E-03
1.47958958E-01  7.02990055E-01  3.85439489E-03
1.48249930E-01  7.12139964E-01  3.92575050E-03
1.48540901E-01  6.95440471E-01  3.92574444E-03
1.48831873E-01  6.97445333E-01  3.97620723E-03
1.49122844E-01  6.96194828E-01  4.02833335E-03
1.49413815E-01  6.87368929E-01  4.00189124E-03
1.49704787E-01  6.80576146E-01  3.85669712E-03
1.49995758E-01  6.88610375E-01  3.82110500E-03
1.50286730E-01  6.73946857E-01  3.83174978E-03
1.50577701E-01  6.68632925E-01  3.80904344E-03
1.50868673E-01  6.71407640E-01  3.77706857E-03
1.51159644E-01  6.68289006E-01  3.91353155E-03
1.51450615E-01  6.63519979E-01  3.90749658E-03
1.51741587E-01  6.59820616E-01  3.93674988E-03
1.52032558E-01  6.58520639E-01  3.76035459E-03
1.52323530E-01  6.49347901E-01  3.84447747E-03
1.52614501E-01  6.44323349E-01  3.80673842E-03
1.52905472E-01  6.51742041E-01  3.85898049E-03
1.53196444E-01  6.35782480E-01  3.79028660E-03
1.53487415E-01  6.36140287E-01  3.74211627E-03
1.53778387E-01  6.35000408E-01  3.69502348E-03
1.54069358E-01  6.28860831E-01  3.66358855E-03
1.54360329E-01  6.35489047E-01  3.74219380E-03
1.54651301E-01  6.34958744E-01  3.74285248E-03
1.54942272E-01  6.22776508E-01  3.65536218E-03
1.55233244E-01  6.31798208E-01  3.60624911E-03
1.55524215E-01  6.25670850E-01  3.79227707E-03
1.55815186E-01  6.17458284E-01  3.51023907E-03
1.56106158E-01  6.09535813E-01  3.49635165E-03
1.56397129E-01  6.12573326E-01  3.54213244E-03
1.56688101E-01  6.10385180E-01  3.55518330E-03
1.56979072E-01  6.15249276E-01  3.54653248E-03
1.57270043E-01  6.08055770E-01  3.66419111E-03
1.57561015E-01  6.10594392E-01  3.61979497E-03
1.57851986E-01  6.07236564E-01  3.66882607E-03
1.58142958E-01  6.03668213E-01  3.59900971E-03
1.58433929E-01  6.01669967E-01  3.57705913E-03
1.58724900E-01  6.02014720E-01  3.52665409E-03
1.59015872E-01  6.00118876E-01  3.56048695E-03
1.59306843E-01  5.93584657E-01  3.58271552E-03
1.59597815E-01  5.91326475E-01  3.44263902E-03
1.59888786E-01  5.92173338E-01  3.50324810E-03
1.60179757E-01  5.76864123E-01  3.58931394E-03
1.60470729E-01  5.77414930E-01  3.37498100E-03
