### DATA:
#
# 1802
#      Q             I(Q)           Error     
6.54152633E-02  3.76114583E+00  1.65067967E-02
6.57092645E-02  3.90160179E+00  1.74313206E-02
6.60032656E-02  4.10866594E+00  1.89306047E-02
6.62972668E-02  4.31637239E+00  2.03060284E-02
6.65912680E-02  4.53227711E+00  2.12855823E-02
6.68852692E-02  4.79712772E+00  2.36888584E-02
6.71792704E-02  4.99515009E+00  2.44061127E-02
6.74732716E-02  5.26927996E+00  2.71127839E-02
6.77672727E-02  5.59755278E+00  2.85098497E-02
6.80612739E-02  5.87206984E+00  3.05495169E-02
6.83552751E-02  6.23807240E+00  3.28942910E-02
6.86492763E-02  6.54554844E+00  3.48009206E-02
6.89432775E-02  6.98490047E+00  3.85093018E-02
6.92372787E-02  7.38056326E+00  4.03264612E-02
6.95312798E-02  7.85084581E+00  4.30757850E-02
6.98252810E-02  8.29467010E+00  4.61701564E-02
7.01192822E-02  8.71599960E+00  4.79561314E-02
7.04132834E-02  9.28177071E+00  5.20578511E-02
7.07072846E-02  9.79076576E+00  5.40870838E-02
7.10012858E-02  1.03532820E+01  5.66040650E-02
7.12952869E-02  1.08852463E+01  5.96551225E-02
7.15892881E-02  1.14084902E+01  5.93332946E-02
7.18832893E-02  1.21025915E+01  6.28030971E-02
7.21772905E-02  1.26055164E+01  6.29400909E-02
7.24712917E-02  1.32416611E+01  6.39811754E-02
7.27652929E-02  1.37957115E+01  6.37986064E-02
7.30592940E-02  1.43569164E+01  6.12510331E-02
7.33532952E-02  1.48700485E+01  6.11958355E-02
7.36472964E-02  1.53085985E+01  5.86664416E-02
7.39412976E-02  1.58985615E+01  5.46970367E-02
7.42352988E-02  1.63123741E+01  5.09662405E-02
7.45293000E-02  1.66626778E+01  4.60055992E-02
7.48233011E-02  1.69966831E+01  4.05850410E-02
7.51173023E-02  1.73524952E+01  3.61620076E-02
7.54113035E-02  1.75897617E+01  3.21653299E-02
7.57053047E-02  1.77400951E+01  2.84657981E-02
7.59993059E-02  1.79487877E+01  2.71443781E-02
7.62933071E-02  1.80568504E+01  2.71513965E-02
7.65873082E-02  1.82491932E+01  2.94827148E-02
7.68813094E-02  1.82042561E+01  3.46337110E-02
7.71753106E-02  1.81072617E+01  3.97427976E-02
7.74693118E-02  1.81199532E+01  4.53793742E-02
7.77633130E-02  1.79526558E+01  5.07978760E-02
7.80573141E-02  1.78048668E+01  5.47422245E-02
7.83513153E-02  1.75147877E+01  6.03415854E-02
7.86453165E-02  1.71182003E+01  6.22544773E-02
7.89393177E-02  1.66686649E+01  6.62285015E-02
7.92333189E-02  1.60683765E+01  6.76835775E-02
7.95273201E-02  1.54855680E+01  6.72584996E-02
7.98213212E-02  1.47309132E+01  6.78096116E-02
8.01153224E-02  1.39852390E+01  6.57629296E-02
8.04093236E-02  1.32156820E+01  6.49270415E-02
8.07033248E-02  1.23855619E+01  6.15248308E-02
8.09973260E-02  1.14945602E+01  5.70497811E-02
8.12913272E-02  1.06954222E+01  5.43548092E-02
8.15853283E-02  9.89522743E+00  4.93782014E-02
8.18793295E-02  9.09599781E+00  4.57691438E-02
8.21733307E-02  8.39467525E+00  4.19783182E-02
8.24673319E-02  7.61969090E+00  3.69685218E-02
8.27613331E-02  6.96394157E+00  3.28783020E-02
8.30553343E-02  6.37248230E+00  2.92442348E-02
8.33493354E-02  5.82972002E+00  2.63983458E-02
8.36433366E-02  5.34201717E+00  2.28258036E-02
8.39373378E-02  4.96929789E+00  2.04428043E-02
8.42313390E-02  4.53781652E+00  1.80569366E-02
8.45253402E-02  4.24234390E+00  1.57097410E-02
8.48193414E-02  3.92960429E+00  1.43306507E-02
8.51133425E-02  3.66793680E+00  1.24757634E-02
8.54073437E-02  3.44295645E+00  1.10775242E-02
8.57013449E-02  3.28270102E+00  9.91899800E-03
8.59953461E-02  3.08420300E+00  9.21458844E-03
8.62893473E-02  2.95335817E+00  8.22383352E-03
8.65833485E-02  2.82299471E+00  7.56125618E-03
8.68773496E-02  2.70286846E+00  6.87949359E-03
8.71713508E-02  2.61955357E+00  6.71618572E-03
8.74653520E-02  2.53201699E+00  6.10849261E-03
8.77593532E-02  2.43755507E+00  5.89764165E-03
8.80533544E-02  2.35772109E+00  5.54120308E-03
8.83473556E-02  2.29889178E+00  5.36693353E-03
8.86413567E-02  2.21444535E+00  4.84443689E-03
8.89353579E-02  2.18049240E+00  4.67517413E-03
8.92293591E-02  2.14567685E+00  4.57638176E-03
8.95233603E-02  2.10269356E+00  4.36127698E-03
8.98173615E-02  2.05392623E+00  4.47433721E-03
9.01113627E-02  1.99965203E+00  4.12708428E-03
9.04053638E-02  1.95518672E+00  3.91954603E-03
9.06993650E-02  1.94934690E+00  3.98674654E-03
9.09933662E-02  1.90604556E+00  3.86457588E-03
9.12873674E-02  1.88026261E+00  3.83615470E-03
9.15813686E-02  1.85449219E+00  3.68684810E-03
9.18753698E-02  1.81955016E+00  3.79355717E-03
9.21693709E-02  1.79479170E+00  3.64122004E-03
9.24633721E-02  1.78595293E+00  3.55346501E-03
9.27573733E-02  1.77507162E+00  3.55802546E-03
9.30513745E-02  1.73413038E+00  3.28257517E-03
9.33453757E-02  1.71003008E+00  3.57032497E-03
9.36393769E-02  1.72434080E+00  3.46050831E-03
9.39333780E-02  1.70778012E+00  3.37826367E-03
9.42273792E-02  1.67290020E+00  3.28055746E-03
9.45213804E-02  1.66940784E+00  3.17610148E-03
9.48153816E-02  1.66302609E+00  3.19260266E-03
9.51093828E-02  1.63121843E+00  3.22129764E-03
9.54033840E-02  1.64012122E+00  3.10659572E-03
9.56973851E-02  1.63743901E+00  3.34008900E-03
9.59913863E-02  1.61243403E+00  3.17732384E-03
9.62853875E-02  1.61910319E+00  3.07305902E-03
9.65793887E-02  1.61302257E+00  3.13239242E-03
9.68733899E-02  1.59483147E+00  3.21368780E-03
9.71673911E-02  1.59181130E+00  3.13588115E-03
9.74613922E-02  1.59278846E+00  3.12287221E-03
9.77553934E-02  1.58629715E+00  3.01083713E-03
9.80493946E-02  1.57235801E+00  3.07653914E-03
9.83433958E-02  1.57815421E+00  3.05254129E-03
9.86373970E-02  1.58104908E+00  3.18503147E-03
9.89313982E-02  1.56005800E+00  3.03786038E-03
9.92253993E-02  1.57162070E+00  3.18131386E-03
9.95194005E-02  1.56121349E+00  3.08700232E-03
9.98134017E-02  1.56011331E+00  3.07717919E-03
1.00107403E-01  1.57865059E+00  3.10467719E-03
1.00401404E-01  1.55930889E+00  3.00609181E-03
1.00695405E-01  1.56852007E+00  3.13297380E-03
1.00989406E-01  1.55724239E+00  3.00423149E-03
1.01283408E-01  1.58097219E+00  3.09561496E-03
1.01577409E-01  1.55469656E+00  2.97182170E-03
1.01871410E-01  1.54957986E+00  3.06106918E-03
1.02165411E-01  1.57055378E+00  3.14042252E-03
1.02459412E-01  1.56363690E+00  3.04269651E-03
1.02753414E-01  1.59125149E+00  3.20034823E-03
1.03047415E-01  1.57552588E+00  3.17242648E-03
1.03341416E-01  1.57490075E+00  3.12119070E-03
1.03635417E-01  1.57994711E+00  3.09438049E-03
1.03929418E-01  1.57589626E+00  2.95150001E-03
1.04223419E-01  1.58793569E+00  3.06416419E-03
1.04517421E-01  1.59834445E+00  3.11157433E-03
1.04811422E-01  1.60026217E+00  3.09065892E-03
1.05105423E-01  1.61558688E+00  3.19052418E-03
1.05399424E-01  1.59953833E+00  3.16370581E-03
1.05693425E-01  1.61174440E+00  3.14985029E-03
1.05987427E-01  1.62977290E+00  3.13177006E-03
1.06281428E-01  1.63869715E+00  3.10057029E-03
1.06575429E-01  1.64799297E+00  3.14931944E-03
1.06869430E-01  1.62795269E+00  3.11142998E-03
1.07163431E-01  1.66272092E+00  3.12961871E-03
1.07457432E-01  1.65221596E+00  3.12690367E-03
1.07751434E-01  1.66509604E+00  3.12155345E-03
1.08045435E-01  1.67563546E+00  3.10946419E-03
1.08339436E-01  1.70659673E+00  3.26839834E-03
1.08633437E-01  1.68684816E+00  3.20933317E-03
1.08927438E-01  1.70624483E+00  3.23055172E-03
1.09221440E-01  1.73521483E+00  3.29988706E-03
1.09515441E-01  1.74334085E+00  3.23714688E-03
1.09809442E-01  1.74797583E+00  3.21802637E-03
1.10103443E-01  1.76610816E+00  3.38544021E-03
1.10397444E-01  1.79132402E+00  3.34315584E-03
1.10691445E-01  1.79925489E+00  3.42386798E-03
1.10985447E-01  1.82105064E+00  3.45251872E-03
1.11279448E-01  1.79888129E+00  3.46058584E-03
1.11573449E-01  1.84634566E+00  3.54413548E-03
1.11867450E-01  1.87056363E+00  3.47431004E-03
1.12161451E-01  1.85798275E+00  3.43262032E-03
1.12455453E-01  1.89212012E+00  3.48797115E-03
1.12749454E-01  1.90494359E+00  3.59725812E-03
1.13043455E-01  1.92823815E+00  3.55049549E-03
1.13337456E-01  1.97766316E+00  3.72707960E-03
1.13631457E-01  1.97681165E+00  3.70300864E-03
1.13925459E-01  2.01785588E+00  3.76015133E-03
1.14219460E-01  2.01443148E+00  3.82999866E-03
1.14513461E-01  2.04507279E+00  3.75404279E-03
1.14807462E-01  2.07850695E+00  3.98711208E-03
1.15101463E-01  2.10660934E+00  4.08141455E-03
1.15395464E-01  2.14010715E+00  4.06510662E-03
1.15689466E-01  2.17949009E+00  4.21349006E-03
1.15983467E-01  2.18931508E+00  4.17634659E-03
1.16277468E-01  2.22874165E+00  4.24048118E-03
1.16571469E-01  2.29733801E+00  4.37029731E-03
1.16865470E-01  2.31086874E+00  4.25439142E-03
1.17159472E-01  2.33129835E+00  4.53551253E-03
1.17453473E-01  2.39282107E+00  4.52343002E-03
1.17747474E-01  2.41411710E+00  4.59294394E-03
1.18041475E-01  2.46277952E+00  4.80966782E-03
1.18335476E-01  2.47782636E+00  4.95211501E-03
1.18629477E-01  2.55661345E+00  5.10014873E-03
1.18923479E-01  2.62047005E+00  5.19664446E-03
1.19217480E-01  2.65812802E+00  5.37380669E-03
1.19511481E-01  2.70135403E+00  5.38619002E-03
1.19805482E-01  2.75893903E+00  5.59670012E-03
1.20099483E-01  2.84141827E+00  5.67595707E-03
1.20393485E-01  2.86914849E+00  5.86668868E-03
1.20687486E-01  2.92575097E+00  6.05010567E-03
1.20981487E-01  3.01529574E+00  6.43052813E-03
1.21275488E-01  3.05111051E+00  6.50466047E-03
1.21569489E-01  3.13125300E+00  6.55309064E-03
1.21863490E-01  3.20854282E+00  6.59140293E-03
1.22157492E-01  3.28923750E+00  6.85177464E-03
1.22451493E-01  3.35079765E+00  6.79984037E-03
1.22745494E-01  3.44853663E+00  7.23208021E-03
1.23039495E-01  3.54831052E+00  7.65109714E-03
1.23333496E-01  3.60956407E+00  7.82873854E-03
1.23627498E-01  3.75600791E+00  8.11768416E-03
1.23921499E-01  3.85792255E+00  8.47163890E-03
1.24215500E-01  3.97006822E+00  8.65548011E-03
1.24509501E-01  4.07339001E+00  8.54138378E-03
1.24803502E-01  4.16478968E+00  8.93679354E-03
1.25097503E-01  4.27954531E+00  9.31578223E-03
1.25391505E-01  4.38895178E+00  9.22237895E-03
1.25685506E-01  4.48948669E+00  9.25711822E-03
1.25979507E-01  4.59998178E+00  9.50612687E-03
1.26273508E-01  4.73122835E+00  9.63828806E-03
1.26567509E-01  4.79632568E+00  9.65736434E-03
1.26861511E-01  4.92046452E+00  9.62651521E-03
1.27155512E-01  5.04759359E+00  9.89983790E-03
1.27449513E-01  5.15759850E+00  9.76138003E-03
1.27743514E-01  5.27909994E+00  9.58261266E-03
1.28037515E-01  5.33626986E+00  9.33953747E-03
1.28331516E-01  5.47907448E+00  9.08153225E-03
1.28625518E-01  5.53341913E+00  8.89436249E-03
1.28919519E-01  5.58877754E+00  8.41349084E-03
1.29213520E-01  5.71917486E+00  8.22821259E-03
1.29507521E-01  5.77428436E+00  7.87983090E-03
1.29801522E-01  5.81906033E+00  7.53467623E-03
1.30095524E-01  5.87485123E+00  7.21069565E-03
1.30389525E-01  5.94653511E+00  6.79417513E-03
1.30683526E-01  5.95486689E+00  6.68928772E-03
1.30977527E-01  5.97365427E+00  6.40866673E-03
1.31271528E-01  6.01916218E+00  6.52372185E-03
1.31565529E-01  6.01445770E+00  6.44644210E-03
1.31859531E-01  5.97956991E+00  7.03992369E-03
1.32153532E-01  5.97436857E+00  7.38302572E-03
1.32447533E-01  5.92928553E+00  7.92169385E-03
1.32741534E-01  5.85640383E+00  8.10820144E-03
1.33035535E-01  5.84497833E+00  8.87031574E-03
1.33329537E-01  5.81262159E+00  8.90693441E-03
1.33623538E-01  5.73959017E+00  9.68204066E-03
1.33917539E-01  5.66715002E+00  1.04029095E-02
1.34211540E-01  5.56540775E+00  1.09671205E-02
1.34505541E-01  5.45191622E+00  1.09890439E-02
1.34799543E-01  5.36220455E+00  1.10871112E-02
1.35093544E-01  5.24009371E+00  1.12332795E-02
1.35387545E-01  5.10508585E+00  1.10269645E-02
1.35681546E-01  4.98360014E+00  1.13006150E-02
1.35975547E-01  4.90025997E+00  1.10411150E-02
1.36269548E-01  4.75395870E+00  1.09762968E-02
1.36563550E-01  4.62095976E+00  1.05930381E-02
1.36857551E-01  4.47052050E+00  1.07380785E-02
1.37151552E-01  4.35762024E+00  1.03630293E-02
1.37445553E-01  4.21924591E+00  1.02454014E-02
1.37739554E-01  4.06853771E+00  9.74216964E-03
1.38033556E-01  3.95407271E+00  9.56488587E-03
1.38327557E-01  3.85058331E+00  8.85613915E-03
1.38621558E-01  3.70038414E+00  8.45689792E-03
1.38915559E-01  3.61121273E+00  8.06817226E-03
1.39209560E-01  3.49333310E+00  7.67931063E-03
1.39503561E-01  3.39900970E+00  7.37613812E-03
1.39797563E-01  3.27405953E+00  6.78432127E-03
1.40091564E-01  3.18458915E+00  6.59227651E-03
1.40385565E-01  3.10759592E+00  6.27757236E-03
1.40679566E-01  3.00810671E+00  5.82756940E-03
1.40973567E-01  2.95077777E+00  5.51567506E-03
1.41267569E-01  2.86587620E+00  5.15736779E-03
1.41561570E-01  2.82253170E+00  4.82863421E-03
1.41855571E-01  2.78632426E+00  4.73910151E-03
1.42149572E-01  2.71288705E+00  4.52008285E-03
1.42443573E-01  2.69650364E+00  4.42777993E-03
1.42737574E-01  2.65661001E+00  4.20424016E-03
1.43031576E-01  2.62815928E+00  4.32756916E-03
1.43325577E-01  2.59616852E+00  4.05806676E-03
1.43619578E-01  2.60136676E+00  4.00945172E-03
1.43913579E-01  2.56238484E+00  3.94259067E-03
1.44207580E-01  2.57912922E+00  3.89052555E-03
1.44501582E-01  2.55833054E+00  3.95094510E-03
1.44795583E-01  2.54887795E+00  3.84972757E-03
1.45089584E-01  2.56597829E+00  4.04733466E-03
1.45383585E-01  2.56156778E+00  3.84170818E-03
1.45677586E-01  2.56551957E+00  4.13968135E-03
1.45971587E-01  2.57817602E+00  4.12644725E-03
1.46265589E-01  2.59358263E+00  4.00075130E-03
1.46559590E-01  2.62039137E+00  4.15964890E-03
1.46853591E-01  2.62759423E+00  4.22838796E-03
1.47147592E-01  2.65279603E+00  4.17284155E-03
1.47441593E-01  2.65118504E+00  4.13706480E-03
1.47735595E-01  2.68894720E+00  4.12745029E-03
1.48029596E-01  2.71269631E+00  4.12679417E-03
1.48323597E-01  2.73892593E+00  4.11674334E-03
1.48617598E-01  2.72969341E+00  4.17982088E-03
1.48911599E-01  2.78259039E+00  4.13879426E-03
1.49205600E-01  2.78954339E+00  4.02501738E-03
1.49499602E-01  2.82229352E+00  4.19904478E-03
1.49793603E-01  2.82872868E+00  3.94242024E-03
1.50087604E-01  2.82192898E+00  3.96492658E-03
1.50381605E-01  2.85775614E+00  3.88884638E-03
1.50675606E-01  2.87482500E+00  3.82814789E-03
1.50969608E-01  2.85920882E+00  3.85034597E-03
1.51263609E-01  2.84934998E+00  3.81858507E-03
1.51557610E-01  2.88829303E+00  3.91001161E-03
1.51851611E-01  2.88803148E+00  3.93809844E-03
1.52145612E-01  2.87224412E+00  3.84733616E-03
1.52439614E-01  2.86326575E+00  3.97447683E-03
1.52733615E-01  2.85224128E+00  3.92483734E-03
1.53027616E-01  2.86050415E+00  3.94093478E-03
1.53321617E-01  2.81130648E+00  3.98299657E-03
1.53615618E-01  2.83389187E+00  4.02114959E-03
1.53909619E-01  2.80843139E+00  4.08484088E-03
1.54203621E-01  2.75607753E+00  4.19329572E-03
1.54497622E-01  2.74795580E+00  4.22264729E-03
1.54791623E-01  2.70892167E+00  4.27752407E-03
1.55085624E-01  2.69187617E+00  4.35327599E-03
1.55379625E-01  2.65465641E+00  4.59808856E-03
1.55673627E-01  2.61910629E+00  4.34824219E-03
1.55967628E-01  2.57202244E+00  4.49072104E-03
1.56261629E-01  2.51440859E+00  4.32047062E-03
1.56555630E-01  2.47506785E+00  4.62439656E-03
1.56849631E-01  2.43429065E+00  4.60533751E-03
1.57143632E-01  2.36698031E+00  4.44771023E-03
1.57437634E-01  2.33014631E+00  4.48499853E-03
1.57731635E-01  2.28159833E+00  4.42441693E-03
1.58025636E-01  2.22006559E+00  4.35562897E-03
1.58319637E-01  2.17339468E+00  4.24949918E-03
1.58613638E-01  2.10489559E+00  4.26490465E-03
1.58907640E-01  2.07580900E+00  4.09663748E-03
1.59201641E-01  2.01846147E+00  4.07262612E-03
1.59495642E-01  1.98010433E+00  4.03949153E-03
1.59789643E-01  1.93396187E+00  3.92839080E-03
1.60083644E-01  1.87209451E+00  3.84573406E-03
1.60377645E-01  1.84240651E+00  3.73734720E-03
1.60671647E-01  1.77473629E+00  3.60757834E-03
1.60965648E-01  1.72425008E+00  3.56627628E-03
1.61259649E-01  1.70691657E+00  3.47777200E-03
1.61553650E-01  1.66244388E+00  3.40693095E-03
1.61847651E-01  1.59736693E+00  3.24559002E-03
1.62141653E-01  1.57732284E+00  3.18482961E-03
1.62435654E-01  1.55990362E+00  3.10113840E-03
1.62729655E-01  1.51748753E+00  3.06945993E-03
1.63023656E-01  1.48870373E+00  3.06478282E-03
