### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  4.67313221E-03  1.56501215E-03
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  1.91522145E-03  6.49238296E-04
1.09771008E-02  1.82544591E-03  6.19047147E-04
1.12237772E-02  3.65089253E-03  8.68489267E-04
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  1.62261981E-03  5.50749770E-04
1.19638065E-02  4.55176597E-03  8.80571199E-04
1.22104829E-02  1.07428683E-02  1.39705313E-03
1.24571593E-02  3.27690333E-01  3.10404152E-02
1.27038358E-02  7.42697120E-01  5.16422465E-02
1.29505122E-02  1.17790914E+00  6.33757040E-02
1.31971886E-02  1.20723116E+00  5.47792912E-02
1.34438650E-02  1.18717003E+00  5.05653396E-02
1.36905414E-02  1.27693987E+00  4.94686738E-02
1.39372179E-02  1.12656474E+00  4.15513255E-02
1.41838943E-02  1.27163839E+00  4.42588031E-02
1.44305707E-02  1.06785810E+00  3.56839485E-02
1.46772471E-02  1.11088312E+00  3.27250399E-02
1.49239236E-02  1.00009727E+00  2.81873457E-02
1.51706000E-02  8.91496122E-01  2.50120442E-02
1.54172764E-02  9.08891320E-01  2.57198662E-02
1.56639528E-02  8.22131455E-01  2.11713091E-02
1.59106292E-02  8.62311125E-01  2.13818029E-02
1.61573057E-02  8.56109738E-01  1.99391469E-02
1.64039821E-02  7.53464580E-01  1.77203715E-02
1.66506585E-02  7.65466094E-01  1.64170470E-02
1.68973349E-02  7.55765498E-01  1.58302449E-02
1.71440114E-02  7.39919960E-01  1.53308408E-02
1.73906878E-02  7.07605720E-01  1.37977600E-02
1.76373642E-02  7.20881641E-01  1.38838729E-02
1.78840406E-02  6.50547624E-01  1.22832889E-02
1.81307170E-02  6.30424976E-01  1.10161034E-02
1.83773935E-02  5.73989451E-01  1.06437029E-02
1.86240699E-02  5.76462567E-01  9.81356762E-03
1.88707463E-02  5.86424947E-01  1.07069183E-02
1.91174227E-02  5.45969546E-01  1.06456364E-02
1.93640992E-02  4.66615826E-01  9.11906734E-03
1.96107756E-02  4.74761218E-01  9.37776640E-03
1.98574520E-02  4.30242240E-01  8.66847113E-03
2.01041284E-02  4.55056310E-01  8.32840055E-03
2.03508048E-02  3.86073112E-01  7.51851266E-03
2.05974813E-02  3.92332017E-01  6.67981431E-03
2.08441577E-02  3.48904729E-01  6.03891909E-03
2.10908341E-02  3.46145898E-01  6.40935311E-03
2.13375105E-02  3.23086351E-01  5.52814361E-03
2.15841870E-02  3.39452088E-01  5.63735375E-03
2.18308634E-02  3.28922629E-01  5.66646038E-03
2.20775398E-02  3.13416153E-01  4.58155433E-03
2.23242162E-02  3.08593839E-01  4.78736544E-03
2.25708926E-02  3.11548322E-01  4.83797025E-03
2.28175691E-02  3.00776869E-01  4.73684212E-03
2.30642455E-02  2.75331110E-01  4.16030735E-03
2.33109219E-02  2.89740413E-01  4.21960605E-03
2.35575983E-02  3.02212358E-01  4.10305290E-03
2.38042748E-02  2.73948401E-01  3.76397627E-03
2.40509512E-02  2.80666888E-01  3.95238586E-03
2.42976276E-02  2.68024176E-01  3.24990554E-03
2.45443040E-02  2.72710919E-01  3.44869727E-03
2.47909804E-02  2.76561320E-01  3.46663618E-03
2.50376569E-02  2.68834233E-01  3.39770131E-03
2.52843333E-02  2.59760022E-01  3.26159596E-03
2.55310097E-02  2.64312059E-01  3.63552244E-03
2.57776861E-02  2.55550325E-01  3.14240297E-03
2.60243626E-02  2.57599264E-01  2.93621630E-03
2.62710390E-02  2.64331490E-01  3.01069580E-03
2.65177154E-02  2.59446859E-01  3.12506035E-03
2.67643918E-02  2.48406515E-01  3.04304273E-03
2.70110682E-02  2.53958344E-01  3.01600993E-03
2.72577447E-02  2.49619961E-01  3.04481969E-03
2.75044211E-02  2.43560240E-01  2.98165623E-03
2.77510975E-02  2.36209407E-01  2.69254833E-03
2.79977739E-02  2.65574276E-01  2.96484376E-03
2.82444504E-02  2.59485006E-01  2.90957955E-03
2.84911268E-02  2.63069451E-01  2.84604868E-03
2.87378032E-02  2.56829679E-01  2.72400607E-03
2.89844796E-02  2.77980536E-01  2.77079083E-03
2.92311561E-02  2.68433481E-01  2.99602584E-03
2.94778325E-02  2.83529729E-01  2.83399690E-03
2.97245089E-02  2.92928189E-01  3.15347570E-03
2.99711853E-02  2.79505223E-01  3.73652112E-03
3.02178617E-02  3.14786315E-01  5.11195930E-03
3.04645382E-02  3.06272388E-01  5.90412831E-03
3.07112146E-02  3.28420192E-01  5.37430216E-03
3.09578910E-02  2.95811296E-01  4.29147715E-03
3.12045674E-02  2.88396835E-01  3.39270453E-03
3.14512439E-02  3.09175253E-01  3.63156712E-03
3.16979203E-02  3.00783545E-01  4.03766287E-03
3.19445967E-02  3.06154579E-01  3.13021336E-03
3.21912731E-02  3.14137816E-01  2.89956294E-03
3.24379495E-02  2.98215985E-01  2.83147511E-03
3.26846260E-02  3.17240119E-01  2.85018445E-03
3.29313024E-02  3.15534741E-01  2.94823083E-03
3.31779788E-02  3.14752221E-01  3.19770095E-03
3.34246552E-02  3.42782259E-01  5.09100547E-03
3.36713317E-02  3.44967663E-01  5.48975775E-03
3.39180081E-02  3.35822523E-01  3.77844344E-03
3.41646845E-02  3.22868615E-01  3.09654069E-03
3.44113609E-02  3.12541425E-01  2.74602626E-03
3.46580373E-02  3.22905928E-01  2.89402111E-03
3.49047138E-02  3.35212857E-01  3.84554663E-03
3.51513902E-02  3.36770028E-01  5.36247715E-03
3.53980666E-02  3.53449255E-01  5.17490553E-03
3.56447430E-02  3.49533737E-01  3.57914506E-03
3.58914195E-02  3.43816876E-01  3.08829406E-03
3.61380959E-02  3.26946169E-01  2.82363547E-03
3.63847723E-02  3.33285242E-01  2.70985463E-03
3.66314487E-02  3.31485599E-01  2.77833105E-03
3.68781251E-02  3.36893708E-01  2.69214413E-03
3.71248016E-02  3.29853147E-01  2.64045410E-03
3.73714780E-02  3.30008715E-01  2.69077183E-03
3.76181544E-02  3.41865867E-01  2.82693375E-03
3.78648308E-02  3.29888701E-01  2.70669116E-03
3.81115073E-02  3.42385769E-01  2.65048095E-03
3.83581837E-02  3.42579871E-01  2.75929319E-03
3.86048601E-02  3.51577908E-01  2.69236718E-03
3.88515365E-02  3.34880233E-01  2.67599756E-03
3.90982129E-02  3.45460951E-01  2.65297526E-03
3.93448894E-02  3.35332662E-01  2.67518568E-03
3.95915658E-02  3.37487429E-01  2.66665895E-03
3.98382422E-02  3.33543450E-01  2.69954349E-03
4.00849186E-02  3.40054780E-01  2.79809302E-03
4.03315951E-02  3.32343191E-01  2.67321523E-03
4.05782715E-02  3.41428697E-01  2.71596224E-03
4.08249479E-02  3.43086660E-01  2.67437403E-03
4.10716243E-02  3.28874350E-01  2.59643770E-03
4.13183007E-02  3.33769262E-01  2.50606146E-03
4.15649772E-02  3.16602349E-01  2.51012063E-03
4.18116536E-02  3.38794112E-01  2.51559494E-03
4.20583300E-02  3.32360923E-01  2.62218667E-03
4.23050064E-02  3.44644696E-01  2.69833510E-03
4.25516829E-02  3.33970964E-01  2.65077571E-03
4.27983593E-02  3.50178838E-01  2.61946837E-03
4.30450357E-02  3.30150336E-01  2.62364699E-03
4.32917121E-02  3.17771643E-01  2.54364847E-03
4.35383885E-02  3.27716500E-01  2.67619453E-03
4.37850650E-02  3.24306250E-01  2.64112186E-03
4.40317414E-02  3.25164706E-01  2.61722063E-03
4.42784178E-02  3.43662053E-01  2.68509286E-03
4.45250942E-02  3.42301667E-01  2.58643180E-03
4.47717707E-02  3.28191102E-01  2.69951485E-03
4.50184471E-02  3.38175297E-01  2.55016936E-03
4.52651235E-02  3.37750018E-01  2.58878130E-03
4.55117999E-02  3.26817751E-01  2.60708411E-03
4.57584764E-02  3.29717070E-01  2.55947141E-03
4.60051528E-02  3.26926738E-01  2.68149329E-03
4.62518292E-02  3.37517887E-01  2.47857068E-03
4.64985056E-02  3.26307088E-01  2.57111853E-03
4.67451820E-02  3.22884560E-01  2.59127235E-03
4.69918585E-02  3.20392728E-01  2.43195589E-03
4.72385349E-02  3.21503580E-01  2.45618308E-03
4.74852113E-02  3.31767857E-01  2.47334945E-03
4.77318877E-02  3.29124928E-01  2.43346486E-03
