### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  9.42550879E-03  2.19427538E-03
9.00368942E-03  1.96364801E-02  2.75166426E-03
9.25036584E-03  2.54743584E-02  3.14326212E-03
9.49704226E-03  3.24002057E-02  3.49864922E-03
9.74371868E-03  3.48101445E-02  3.80730093E-03
9.99039511E-03  4.71275933E-02  5.60368225E-03
1.02370715E-02  6.42649159E-02  5.86560788E-03
1.04837480E-02  5.98752499E-02  4.74594766E-03
1.07304244E-02  1.19750530E-01  9.67534818E-03
1.09771008E-02  1.73046798E-01  1.17867524E-02
1.12237772E-02  1.85933307E-01  1.43484212E-02
1.14704536E-02  2.14491278E-01  1.51115041E-02
1.17171301E-02  3.63275826E-01  2.88352054E-02
1.19638065E-02  4.72806990E-01  3.77384424E-02
1.22104829E-02  7.67856479E-01  5.96588217E-02
1.24571593E-02  6.12157402E+01  6.32461834E+00
1.27038358E-02  1.12695381E+02  1.12526913E+01
1.29505122E-02  1.36096588E+02  1.17282190E+01
1.31971886E-02  1.05977386E+02  8.87234974E+00
1.34438650E-02  1.00853424E+02  8.24213696E+00
1.36905414E-02  8.95404282E+01  7.07449484E+00
1.39372179E-02  6.86814041E+01  5.30117178E+00
1.41838943E-02  6.39963951E+01  4.76930141E+00
1.44305707E-02  5.02355766E+01  3.64257264E+00
1.46772471E-02  4.34480133E+01  3.03258085E+00
1.49239236E-02  3.77662773E+01  2.55089021E+00
1.51706000E-02  3.00104866E+01  1.98279119E+00
1.54172764E-02  2.99222183E+01  1.95430970E+00
1.56639528E-02  2.39846134E+01  1.53679025E+00
1.59106292E-02  2.32385559E+01  1.48494327E+00
1.61573057E-02  2.21008797E+01  1.38646376E+00
1.64039821E-02  1.85446815E+01  1.15801072E+00
1.66506585E-02  1.90048275E+01  1.14808774E+00
1.68973349E-02  1.46746826E+01  8.66780043E-01
1.71440114E-02  1.46050081E+01  8.25789213E-01
1.73906878E-02  1.25490923E+01  6.88615501E-01
1.76373642E-02  1.21092901E+01  6.56135321E-01
1.78840406E-02  1.09606667E+01  5.82296431E-01
1.81307170E-02  9.48146725E+00  4.92180496E-01
1.83773935E-02  9.59979057E+00  4.84606594E-01
1.86240699E-02  8.12417603E+00  4.01258647E-01
1.88707463E-02  7.61088991E+00  3.66374403E-01
1.91174227E-02  6.97373676E+00  3.43998730E-01
1.93640992E-02  6.11814737E+00  3.01032931E-01
1.96107756E-02  5.73718405E+00  2.84298956E-01
1.98574520E-02  5.39152575E+00  2.60150701E-01
2.01041284E-02  4.69329691E+00  2.20377728E-01
2.03508048E-02  4.13747978E+00  1.87727779E-01
2.05974813E-02  3.50229001E+00  1.57732159E-01
2.08441577E-02  3.38161659E+00  1.49214968E-01
2.10908341E-02  2.98593092E+00  1.29100338E-01
2.13375105E-02  2.88297582E+00  1.21682286E-01
2.15841870E-02  2.60087442E+00  1.07405767E-01
2.18308634E-02  2.49644613E+00  1.06196806E-01
2.20775398E-02  2.32381415E+00  9.09786373E-02
2.23242162E-02  2.11874914E+00  7.86712766E-02
2.25708926E-02  2.06361651E+00  7.88801685E-02
2.28175691E-02  1.84628415E+00  6.69921711E-02
2.30642455E-02  1.75435948E+00  6.05746135E-02
2.33109219E-02  1.57723558E+00  5.36336973E-02
2.35575983E-02  1.51569676E+00  4.98531684E-02
2.38042748E-02  1.46962941E+00  5.15288673E-02
2.40509512E-02  1.33073115E+00  4.46024537E-02
2.42976276E-02  1.22673118E+00  3.81588675E-02
2.45443040E-02  1.15503383E+00  3.35548334E-02
2.47909804E-02  1.11562490E+00  3.18999700E-02
2.50376569E-02  1.08815563E+00  2.98564043E-02
2.52843333E-02  1.03989303E+00  2.77919546E-02
2.55310097E-02  9.49002385E-01  2.48076841E-02
2.57776861E-02  9.48243678E-01  2.26086657E-02
2.60243626E-02  8.81941557E-01  2.01556627E-02
2.62710390E-02  8.81898999E-01  2.00940557E-02
2.65177154E-02  7.97128439E-01  1.75429080E-02
2.67643918E-02  8.03997040E-01  1.76950134E-02
2.70110682E-02  7.48697698E-01  1.55630270E-02
2.72577447E-02  7.29571939E-01  1.53347692E-02
2.75044211E-02  7.39371061E-01  1.51930600E-02
2.77510975E-02  6.71255171E-01  1.33099882E-02
2.79977739E-02  6.62298441E-01  1.29388655E-02
2.82444504E-02  6.41966462E-01  1.19090006E-02
2.84911268E-02  6.44980729E-01  1.08851334E-02
2.87378032E-02  5.95462739E-01  1.10636055E-02
2.89844796E-02  5.82662165E-01  9.64720920E-03
2.92311561E-02  5.56888044E-01  9.33416747E-03
2.94778325E-02  5.46359241E-01  8.55942816E-03
2.97245089E-02  5.22520363E-01  8.59510992E-03
2.99711853E-02  5.31508744E-01  8.28514155E-03
3.02178617E-02  4.91566777E-01  7.43990811E-03
3.04645382E-02  4.74871486E-01  7.23352749E-03
3.07112146E-02  4.69206750E-01  6.28229417E-03
3.09578910E-02  4.56936896E-01  6.53341413E-03
3.12045674E-02  4.43810135E-01  5.56320697E-03
3.14512439E-02  4.39657301E-01  5.25234034E-03
3.16979203E-02  4.23436671E-01  5.47072524E-03
3.19445967E-02  4.22489196E-01  5.32040745E-03
3.21912731E-02  4.24860924E-01  5.24009019E-03
3.24379495E-02  4.18351620E-01  5.03421249E-03
3.26846260E-02  4.16949123E-01  4.55661817E-03
3.29313024E-02  3.99082333E-01  4.63440642E-03
3.31779788E-02  4.29404467E-01  4.95848805E-03
3.34246552E-02  4.16172922E-01  4.56163194E-03
3.36713317E-02  4.09492075E-01  4.63769818E-03
3.39180081E-02  4.18166012E-01  4.18469030E-03
3.41646845E-02  4.06956434E-01  4.59219795E-03
3.44113609E-02  4.17742640E-01  3.98256350E-03
3.46580373E-02  3.96744996E-01  4.11637919E-03
3.49047138E-02  3.97165239E-01  4.06083511E-03
3.51513902E-02  4.03656423E-01  3.95531533E-03
3.53980666E-02  3.94863009E-01  4.21084696E-03
3.56447430E-02  4.11018521E-01  4.16342402E-03
3.58914195E-02  3.99297208E-01  4.42896271E-03
3.61380959E-02  4.07367200E-01  4.14132094E-03
3.63847723E-02  4.12296236E-01  4.37063864E-03
3.66314487E-02  4.14934367E-01  4.68083378E-03
3.68781251E-02  4.08005208E-01  4.30723419E-03
3.71248016E-02  3.99893939E-01  4.45542112E-03
3.73714780E-02  3.97263408E-01  4.39507328E-03
3.76181544E-02  4.07466114E-01  4.33782488E-03
3.78648308E-02  3.98623437E-01  4.25483612E-03
3.81115073E-02  3.93871158E-01  3.99457710E-03
3.83581837E-02  4.10013020E-01  4.25983872E-03
3.86048601E-02  3.85319650E-01  4.27320087E-03
3.88515365E-02  3.93443316E-01  4.39393753E-03
3.90982129E-02  3.74029100E-01  3.73652391E-03
3.93448894E-02  3.92018467E-01  4.17581992E-03
3.95915658E-02  3.79564583E-01  3.92230973E-03
3.98382422E-02  3.60183805E-01  3.71356448E-03
4.00849186E-02  3.61620158E-01  3.53685021E-03
4.03315951E-02  3.46835971E-01  3.39654880E-03
4.05782715E-02  3.48374426E-01  3.41445091E-03
4.08249479E-02  3.48134696E-01  3.38512193E-03
4.10716243E-02  3.35852206E-01  3.24001419E-03
4.13183007E-02  3.39832276E-01  3.16139334E-03
4.15649772E-02  3.17337692E-01  3.00025684E-03
4.18116536E-02  3.27794462E-01  3.22597148E-03
4.20583300E-02  3.08343291E-01  3.01257358E-03
4.23050064E-02  3.20067823E-01  3.11897346E-03
4.25516829E-02  3.14150095E-01  3.05409986E-03
4.27983593E-02  3.24997216E-01  3.25789256E-03
4.30450357E-02  2.99452633E-01  2.92220339E-03
4.32917121E-02  2.95961767E-01  3.01325601E-03
4.35383885E-02  2.88063258E-01  2.78787501E-03
4.37850650E-02  2.53391623E-01  2.54758680E-03
4.40317414E-02  2.48604298E-01  2.43410328E-03
4.42784178E-02  2.46446446E-01  2.22313148E-03
4.45250942E-02  2.57804126E-01  2.54957424E-03
4.47717707E-02  2.40095645E-01  2.37325975E-03
4.50184471E-02  2.39376336E-01  2.09827628E-03
4.52651235E-02  2.37940684E-01  2.10341997E-03
4.55117999E-02  2.28806794E-01  2.14403169E-03
4.57584764E-02  2.37626106E-01  2.20599002E-03
4.60051528E-02  2.29069024E-01  2.18688929E-03
4.62518292E-02  2.26646602E-01  2.12637382E-03
4.64985056E-02  2.25736082E-01  2.09263992E-03
4.67451820E-02  2.17081487E-01  2.11256719E-03
4.69918585E-02  2.19424933E-01  2.02975771E-03
4.72385349E-02  2.11406410E-01  2.02632230E-03
4.74852113E-02  2.12870985E-01  1.98015082E-03
4.77318877E-02  2.07198516E-01  1.89181673E-03
4.79785642E-02  2.22236022E-01  2.09239288E-03
4.82252406E-02  2.08662361E-01  1.96645572E-03
4.84719170E-02  2.12648407E-01  2.05376721E-03
4.87185934E-02  2.14558452E-01  2.06834218E-03
4.89652698E-02  2.03216493E-01  1.89720886E-03
4.92119463E-02  2.04356700E-01  1.98131590E-03
4.94586227E-02  2.02769890E-01  1.86704961E-03
4.97052991E-02  2.07992151E-01  1.91423448E-03
4.99519755E-02  2.10580081E-01  2.06230185E-03
5.01986520E-02  2.09713936E-01  1.94340874E-03
5.04453284E-02  2.11440027E-01  1.84122846E-03
5.06920048E-02  2.02557266E-01  1.88546092E-03
5.09386812E-02  2.01911658E-01  1.85142655E-03
5.11853576E-02  2.07895756E-01  1.82711356E-03
5.14320341E-02  2.11080641E-01  1.87226117E-03
5.16787105E-02  1.96538642E-01  1.86946883E-03
5.19253869E-02  2.04500079E-01  1.86086691E-03
5.21720633E-02  2.14898810E-01  1.86519721E-03
5.24187398E-02  2.08113551E-01  1.88510597E-03
5.26654162E-02  2.05170512E-01  1.82302366E-03
5.29120926E-02  2.03756958E-01  1.84410554E-03
5.31587690E-02  2.03492507E-01  1.82910543E-03
5.34054454E-02  2.17155203E-01  1.91931298E-03
5.36521219E-02  2.10020974E-01  1.90236769E-03
5.38987983E-02  2.08829120E-01  1.89819199E-03
5.41454747E-02  2.08173931E-01  1.87173905E-03
5.43921511E-02  2.12019995E-01  1.81270123E-03
5.46388276E-02  2.12680608E-01  1.84369064E-03
5.48855040E-02  2.06314653E-01  1.83177029E-03
5.51321804E-02  2.09986001E-01  1.81146234E-03
5.53788568E-02  2.13630021E-01  1.83986698E-03
5.56255332E-02  2.17028186E-01  1.90354744E-03
5.58722097E-02  2.11430252E-01  1.87834352E-03
5.61188861E-02  2.15039372E-01  1.86583598E-03
5.63655625E-02  2.18440577E-01  1.88874721E-03
5.66122389E-02  2.15529874E-01  1.88600668E-03
5.68589154E-02  2.20891997E-01  1.85881928E-03
5.71055918E-02  2.21169263E-01  1.94988993E-03
5.73522682E-02  2.10906893E-01  1.73858355E-03
5.75989446E-02  2.22933710E-01  1.92024605E-03
5.78456210E-02  2.20825419E-01  1.93617796E-03
5.80922975E-02  2.18464255E-01  1.87882711E-03
5.83389739E-02  2.19934762E-01  1.80838094E-03
5.85856503E-02  2.20464975E-01  1.86641596E-03
5.88323267E-02  2.33771548E-01  1.92240230E-03
5.90790032E-02  2.27827549E-01  1.87917461E-03
5.93256796E-02  2.21834555E-01  1.89033058E-03
5.95723560E-02  2.25590080E-01  1.84670440E-03
5.98190324E-02  2.32700557E-01  1.87356921E-03
6.00657088E-02  2.39395723E-01  1.92788267E-03
6.03123853E-02  2.32971773E-01  1.90790999E-03
6.05590617E-02  2.33565241E-01  1.94607815E-03
6.08057381E-02  2.42346987E-01  2.01387238E-03
6.10524145E-02  2.34539285E-01  1.86424714E-03
6.12990910E-02  2.36950099E-01  1.95647869E-03
6.15457674E-02  2.30338901E-01  1.91112375E-03
