### DATA:
#
# 1802
#      Q             I(Q)           Error     
5.89472372E-02  3.62523842E+00  8.51865299E-03
5.92412384E-02  3.68664670E+00  9.02508292E-03
5.95352396E-02  3.80438852E+00  8.78188666E-03
5.98292408E-02  3.88017035E+00  9.51063074E-03
6.01232420E-02  3.96406007E+00  9.09948815E-03
6.04172432E-02  4.05763483E+00  9.65561811E-03
6.07112443E-02  4.21704912E+00  9.84927081E-03
6.10052455E-02  4.31076050E+00  1.02100214E-02
6.12992467E-02  4.44286203E+00  1.07588582E-02
6.15932479E-02  4.52875376E+00  1.07950447E-02
6.18872491E-02  4.63363218E+00  1.13471821E-02
6.21812503E-02  4.76423073E+00  1.14537003E-02
6.24752514E-02  4.91133261E+00  1.18236057E-02
6.27692526E-02  5.09923220E+00  1.23465164E-02
6.30632538E-02  5.15580893E+00  1.23532237E-02
6.33572550E-02  5.36026192E+00  1.30504714E-02
6.36512562E-02  5.49719191E+00  1.33041264E-02
6.39452574E-02  5.67614317E+00  1.37864007E-02
6.42392585E-02  5.82265949E+00  1.43655259E-02
6.45332597E-02  5.96140480E+00  1.42080868E-02
6.48272609E-02  6.16046047E+00  1.49278995E-02
6.51212621E-02  6.36000490E+00  1.48806414E-02
6.54152633E-02  6.52763653E+00  1.54591314E-02
6.57092645E-02  6.64891577E+00  1.51331965E-02
6.60032656E-02  6.87991524E+00  1.56482384E-02
6.62972668E-02  7.01840782E+00  1.51208397E-02
6.65912680E-02  7.26626778E+00  1.52735980E-02
6.68852692E-02  7.38028717E+00  1.53630553E-02
6.71792704E-02  7.58375692E+00  1.42783970E-02
6.74732716E-02  7.81569719E+00  1.46560846E-02
6.77672727E-02  7.95288086E+00  1.39219966E-02
6.80612739E-02  8.11616325E+00  1.35532040E-02
6.83552751E-02  8.25144196E+00  1.33145424E-02
6.86492763E-02  8.44301128E+00  1.22780977E-02
6.89432775E-02  8.58751011E+00  1.20822759E-02
6.92372787E-02  8.74046612E+00  1.11013092E-02
6.95312798E-02  8.92106438E+00  1.05707645E-02
6.98252810E-02  9.03296471E+00  9.90032405E-03
7.01192822E-02  9.07766342E+00  9.48825944E-03
7.04132834E-02  9.15402794E+00  9.61699523E-03
7.07072846E-02  9.24827957E+00  9.82657354E-03
7.10012858E-02  9.32108021E+00  1.03061805E-02
7.12952869E-02  9.30872059E+00  1.10106189E-02
7.15892881E-02  9.35012245E+00  1.16373310E-02
7.18832893E-02  9.27934265E+00  1.29696410E-02
7.21772905E-02  9.34617519E+00  1.40879499E-02
7.24712917E-02  9.23852539E+00  1.57406423E-02
7.27652929E-02  9.22400188E+00  1.75322425E-02
7.30592940E-02  9.07085419E+00  1.79572534E-02
7.33532952E-02  8.96944809E+00  1.95808448E-02
7.36472964E-02  8.90837574E+00  2.05945633E-02
7.39412976E-02  8.70076466E+00  2.15978678E-02
7.42352988E-02  8.53346920E+00  2.26405691E-02
7.45293000E-02  8.40328026E+00  2.29636822E-02
7.48233011E-02  8.20580482E+00  2.32165027E-02
7.51173023E-02  7.98076820E+00  2.33877338E-02
7.54113035E-02  7.77574062E+00  2.40047015E-02
7.57053047E-02  7.59012032E+00  2.43584532E-02
7.59993059E-02  7.37829447E+00  2.41907164E-02
7.62933071E-02  7.06597233E+00  2.33608037E-02
7.65873082E-02  6.81436920E+00  2.24517938E-02
7.68813094E-02  6.53619480E+00  2.15615723E-02
7.71753106E-02  6.22728920E+00  2.03746557E-02
7.74693118E-02  6.02180767E+00  1.95906702E-02
7.77633130E-02  5.73338270E+00  1.82379354E-02
7.80573141E-02  5.45572472E+00  1.70086734E-02
7.83513153E-02  5.23171568E+00  1.63170062E-02
7.86453165E-02  4.97577477E+00  1.48603991E-02
7.89393177E-02  4.77099705E+00  1.36580849E-02
7.92333189E-02  4.55108356E+00  1.24970367E-02
7.95273201E-02  4.39269114E+00  1.15230149E-02
7.98213212E-02  4.21123123E+00  1.06080305E-02
8.01153224E-02  4.01860619E+00  9.48122330E-03
8.04093236E-02  3.87800384E+00  9.05341841E-03
8.07033248E-02  3.74880910E+00  8.28707218E-03
8.09973260E-02  3.61983347E+00  7.33557018E-03
8.12913272E-02  3.51833272E+00  7.25395605E-03
8.15853283E-02  3.46147704E+00  6.83309091E-03
8.18793295E-02  3.33430028E+00  6.27800310E-03
8.21733307E-02  3.26802754E+00  6.02931390E-03
8.24673319E-02  3.19827843E+00  5.98146394E-03
8.27613331E-02  3.12659669E+00  5.73082967E-03
8.30553343E-02  3.06788158E+00  5.28750475E-03
8.33493354E-02  3.00498509E+00  5.32461563E-03
8.36433366E-02  2.97326922E+00  5.09413565E-03
8.39373378E-02  2.91002035E+00  4.92880773E-03
8.42313390E-02  2.86568117E+00  4.91844770E-03
8.45253402E-02  2.82564640E+00  4.64735366E-03
8.48193414E-02  2.79837728E+00  4.55793645E-03
8.51133425E-02  2.77317023E+00  4.42907913E-03
8.54073437E-02  2.70613647E+00  4.45589749E-03
8.57013449E-02  2.70704985E+00  4.17939667E-03
8.59953461E-02  2.66440177E+00  4.28293878E-03
8.62893473E-02  2.65047026E+00  4.26349323E-03
8.65833485E-02  2.62843728E+00  4.21566050E-03
8.68773496E-02  2.61369610E+00  4.05659247E-03
8.71713508E-02  2.59400678E+00  3.85587569E-03
8.74653520E-02  2.58334970E+00  3.99522902E-03
8.77593532E-02  2.56244063E+00  3.99236055E-03
8.80533544E-02  2.53106570E+00  3.92159959E-03
8.83473556E-02  2.51580763E+00  3.84053984E-03
8.86413567E-02  2.50042605E+00  3.83820967E-03
8.89353579E-02  2.48025608E+00  3.77837685E-03
8.92293591E-02  2.49557686E+00  3.85771412E-03
8.95233603E-02  2.45967102E+00  3.78038199E-03
8.98173615E-02  2.44985247E+00  3.69549845E-03
9.01113627E-02  2.44083476E+00  3.72844888E-03
9.04053638E-02  2.43671870E+00  3.70746711E-03
9.06993650E-02  2.43537164E+00  3.65971308E-03
9.09933662E-02  2.41132236E+00  3.72864353E-03
9.12873674E-02  2.43572140E+00  3.82482610E-03
9.15813686E-02  2.41170549E+00  3.75492522E-03
9.18753698E-02  2.42241240E+00  3.68767255E-03
9.21693709E-02  2.42171955E+00  3.62744927E-03
9.24633721E-02  2.42106962E+00  3.45458533E-03
9.27573733E-02  2.42089820E+00  3.49151762E-03
9.30513745E-02  2.40254068E+00  3.51448287E-03
9.33453757E-02  2.40660286E+00  3.59237520E-03
9.36393769E-02  2.38439202E+00  3.63340508E-03
9.39333780E-02  2.39049840E+00  3.53778270E-03
9.42273792E-02  2.38578272E+00  3.58798238E-03
9.45213804E-02  2.37746549E+00  3.49328900E-03
9.48153816E-02  2.38676524E+00  3.40375188E-03
9.51093828E-02  2.40705919E+00  3.46608995E-03
9.54033840E-02  2.40803552E+00  3.51152197E-03
9.56973851E-02  2.39688540E+00  3.59489024E-03
9.59913863E-02  2.40453434E+00  3.44201317E-03
9.62853875E-02  2.40486431E+00  3.51386354E-03
9.65793887E-02  2.39055800E+00  3.58362310E-03
9.68733899E-02  2.41529083E+00  3.51696485E-03
9.71673911E-02  2.40758228E+00  3.50527978E-03
9.74613922E-02  2.43276191E+00  3.42087890E-03
9.77553934E-02  2.42385650E+00  3.54939490E-03
9.80493946E-02  2.40145922E+00  3.52259888E-03
9.83433958E-02  2.39344549E+00  3.58644570E-03
9.86373970E-02  2.43707442E+00  3.58366780E-03
9.89313982E-02  2.45171142E+00  3.63768358E-03
9.92253993E-02  2.45960951E+00  3.64166009E-03
9.95194005E-02  2.45975566E+00  3.42160487E-03
9.98134017E-02  2.46297264E+00  3.56414681E-03
1.00107403E-01  2.46906853E+00  3.50705720E-03
1.00401404E-01  2.47030163E+00  3.52469180E-03
1.00695405E-01  2.49741960E+00  3.61431716E-03
1.00989406E-01  2.49897265E+00  3.66001925E-03
1.01283408E-01  2.51473999E+00  3.76492902E-03
1.01577409E-01  2.50083041E+00  3.47905420E-03
1.01871410E-01  2.55410647E+00  3.53614381E-03
1.02165411E-01  2.54980206E+00  3.60377296E-03
1.02459412E-01  2.54545784E+00  3.59097403E-03
1.02753414E-01  2.59029865E+00  3.62563063E-03
1.03047415E-01  2.56004214E+00  3.63619463E-03
1.03341416E-01  2.58681536E+00  3.66087770E-03
1.03635417E-01  2.60544395E+00  3.64980102E-03
1.03929418E-01  2.60999346E+00  3.68134817E-03
1.04223419E-01  2.62384129E+00  3.64481704E-03
1.04517421E-01  2.62583637E+00  3.74057074E-03
1.04811422E-01  2.62074971E+00  3.54516087E-03
1.05105423E-01  2.65447712E+00  3.62819596E-03
1.05399424E-01  2.65648293E+00  3.76298162E-03
1.05693425E-01  2.70381522E+00  3.76758212E-03
1.05987427E-01  2.66983485E+00  3.71829211E-03
1.06281428E-01  2.71681666E+00  3.65409325E-03
1.06575429E-01  2.73020220E+00  3.70665337E-03
1.06869430E-01  2.75872731E+00  3.68666532E-03
1.07163431E-01  2.78170729E+00  3.68588627E-03
1.07457432E-01  2.79732823E+00  3.64859053E-03
1.07751434E-01  2.83277512E+00  3.77359358E-03
1.08045435E-01  2.85181141E+00  3.82471643E-03
1.08339436E-01  2.85465503E+00  3.83941969E-03
1.08633437E-01  2.85345125E+00  3.76803894E-03
1.08927438E-01  2.89587283E+00  3.75287281E-03
1.09221440E-01  2.90002799E+00  3.74335889E-03
1.09515441E-01  2.94539833E+00  3.84215126E-03
1.09809442E-01  2.96048450E+00  3.92541103E-03
1.10103443E-01  2.98235488E+00  3.92710743E-03
1.10397444E-01  3.01982379E+00  3.91520141E-03
1.10691445E-01  3.07601643E+00  3.82678094E-03
1.10985447E-01  3.07686687E+00  3.98602756E-03
1.11279448E-01  3.09100175E+00  3.87965655E-03
1.11573449E-01  3.09032750E+00  3.77405179E-03
1.11867450E-01  3.16104269E+00  4.07334836E-03
1.12161451E-01  3.16375375E+00  3.92710418E-03
1.12455453E-01  3.18777204E+00  4.07699170E-03
1.12749454E-01  3.24159861E+00  4.05795593E-03
1.13043455E-01  3.28251052E+00  4.20520129E-03
1.13337456E-01  3.29937172E+00  4.01653303E-03
1.13631457E-01  3.33432078E+00  4.33525629E-03
1.13925459E-01  3.35197234E+00  4.14874917E-03
1.14219460E-01  3.41610956E+00  4.30653291E-03
1.14513461E-01  3.44357181E+00  4.23031533E-03
1.14807462E-01  3.47899079E+00  4.12839977E-03
1.15101463E-01  3.51948547E+00  4.26775403E-03
1.15395464E-01  3.55757713E+00  4.34559723E-03
1.15689466E-01  3.56400108E+00  4.36637131E-03
1.15983467E-01  3.61104107E+00  4.02106112E-03
1.16277468E-01  3.66800046E+00  4.28955024E-03
1.16571469E-01  3.66365266E+00  4.29338869E-03
1.16865470E-01  3.71015716E+00  4.08458710E-03
1.17159472E-01  3.74960470E+00  4.47523128E-03
1.17453473E-01  3.76586366E+00  4.34787339E-03
1.17747474E-01  3.80467296E+00  4.35560383E-03
1.18041475E-01  3.79828954E+00  4.22905385E-03
1.18335476E-01  3.85095429E+00  4.32353700E-03
1.18629477E-01  3.88387275E+00  4.27471520E-03
1.18923479E-01  3.94606352E+00  4.27239854E-03
1.19217480E-01  3.96053505E+00  4.37690970E-03
1.19511481E-01  3.95678687E+00  4.24202392E-03
1.19805482E-01  3.99141765E+00  4.44451626E-03
1.20099483E-01  4.00730085E+00  4.39704070E-03
1.20393485E-01  4.02832699E+00  4.38253954E-03
1.20687486E-01  4.03750992E+00  4.40299418E-03
1.20981487E-01  4.09753990E+00  4.58875811E-03
1.21275488E-01  4.07815456E+00  4.43914719E-03
1.21569489E-01  4.10037088E+00  4.36649425E-03
1.21863490E-01  4.08376217E+00  4.34278511E-03
1.22157492E-01  4.10236168E+00  4.51173773E-03
1.22451493E-01  4.12430334E+00  4.58486611E-03
1.22745494E-01  4.12511301E+00  4.72019427E-03
1.23039495E-01  4.05891371E+00  4.58998419E-03
1.23333496E-01  4.10371971E+00  4.72197030E-03
1.23627498E-01  4.10165167E+00  4.84884344E-03
1.23921499E-01  4.07719040E+00  4.89310734E-03
1.24215500E-01  4.02692986E+00  4.88060154E-03
1.24509501E-01  4.01021862E+00  5.15208766E-03
1.24803502E-01  4.00350237E+00  5.09346230E-03
1.25097503E-01  3.93439984E+00  5.09303343E-03
1.25391505E-01  3.93550181E+00  5.30772051E-03
1.25685506E-01  3.94217181E+00  5.31972898E-03
1.25979507E-01  3.86107540E+00  5.35754813E-03
1.26273508E-01  3.86934829E+00  5.52069722E-03
1.26567509E-01  3.81042695E+00  5.67382667E-03
1.26861511E-01  3.78221297E+00  5.62629756E-03
1.27155512E-01  3.72472858E+00  5.71685238E-03
1.27449513E-01  3.69739938E+00  5.72553556E-03
1.27743514E-01  3.64601040E+00  5.75162284E-03
1.28037515E-01  3.60425472E+00  5.92208188E-03
1.28331516E-01  3.57559347E+00  5.78978052E-03
1.28625518E-01  3.53103948E+00  5.89976553E-03
1.28919519E-01  3.44391918E+00  6.09391229E-03
1.29213520E-01  3.41758847E+00  5.70912566E-03
1.29507521E-01  3.37792492E+00  5.65167423E-03
1.29801522E-01  3.33837819E+00  5.67223411E-03
1.30095524E-01  3.30630946E+00  5.57826785E-03
1.30389525E-01  3.25842237E+00  5.49470680E-03
1.30683526E-01  3.20054317E+00  5.56903193E-03
1.30977527E-01  3.15510988E+00  5.29640494E-03
1.31271528E-01  3.14991999E+00  5.24025271E-03
1.31565529E-01  3.06791353E+00  5.15322527E-03
1.31859531E-01  3.02605820E+00  4.96696774E-03
1.32153532E-01  3.02068019E+00  5.01442607E-03
1.32447533E-01  2.96643400E+00  4.78307670E-03
1.32741534E-01  2.94923472E+00  4.77744639E-03
1.33035535E-01  2.89922452E+00  4.69018472E-03
1.33329537E-01  2.84995747E+00  4.51053726E-03
1.33623538E-01  2.81352854E+00  4.42194985E-03
1.33917539E-01  2.78025603E+00  4.27039852E-03
1.34211540E-01  2.74428201E+00  4.33307467E-03
1.34505541E-01  2.73793674E+00  4.03056433E-03
1.34799543E-01  2.72852397E+00  3.96628166E-03
1.35093544E-01  2.68733335E+00  3.96184251E-03
1.35387545E-01  2.68760967E+00  3.89667833E-03
1.35681546E-01  2.67884517E+00  3.80396680E-03
1.35975547E-01  2.64326477E+00  3.69145512E-03
1.36269548E-01  2.64712334E+00  3.62960738E-03
1.36563550E-01  2.64894915E+00  3.70848272E-03
1.36857551E-01  2.63962317E+00  3.64428153E-03
1.37151552E-01  2.62596297E+00  3.59187438E-03
1.37445553E-01  2.57997465E+00  3.55179003E-03
1.37739554E-01  2.56581330E+00  3.54856881E-03
1.38033556E-01  2.56411862E+00  3.53072979E-03
1.38327557E-01  2.56537724E+00  3.43384687E-03
1.38621558E-01  2.53536558E+00  3.45787662E-03
1.38915559E-01  2.54934359E+00  3.38963023E-03
1.39209560E-01  2.56123757E+00  3.52044147E-03
1.39503561E-01  2.53074503E+00  3.31325224E-03
1.39797563E-01  2.55585575E+00  3.44976922E-03
1.40091564E-01  2.51796842E+00  3.36247962E-03
1.40385565E-01  2.51432824E+00  3.44288861E-03
1.40679566E-01  2.51665783E+00  3.39516997E-03
1.40973567E-01  2.47611737E+00  3.48695018E-03
1.41267569E-01  2.47720575E+00  3.26064276E-03
1.41561570E-01  2.47533035E+00  3.49726831E-03
1.41855571E-01  2.46433067E+00  3.37613281E-03
1.42149572E-01  2.46276951E+00  3.30948527E-03
1.42443573E-01  2.45193028E+00  3.35293752E-03
1.42737574E-01  2.45069218E+00  3.33970832E-03
1.43031576E-01  2.43736410E+00  3.26544768E-03
1.43325577E-01  2.43128991E+00  3.32699087E-03
1.43619578E-01  2.39542294E+00  3.30433575E-03
1.43913579E-01  2.41052580E+00  3.32268071E-03
1.44207580E-01  2.40396833E+00  3.33575020E-03
1.44501582E-01  2.39305377E+00  3.38737061E-03
1.44795583E-01  2.36379862E+00  3.29765817E-03
1.45089584E-01  2.37119913E+00  3.42394249E-03
1.45383585E-01  2.34461617E+00  3.44575709E-03
1.45677586E-01  2.32154155E+00  3.33389104E-03
1.45971587E-01  2.32137084E+00  3.28699290E-03
1.46265589E-01  2.28317070E+00  3.26648750E-03
1.46559590E-01  2.28637600E+00  3.36928107E-03
1.46853591E-01  2.28055716E+00  3.37340008E-03
1.47147592E-01  2.27902460E+00  3.40221869E-03
1.47441593E-01  2.23164606E+00  3.28740012E-03
1.47735595E-01  2.19700503E+00  3.33625474E-03
1.48029596E-01  2.22329950E+00  3.34748812E-03
1.48323597E-01  2.18096328E+00  3.33563192E-03
1.48617598E-01  2.13041568E+00  3.22934752E-03
1.48911599E-01  2.13722157E+00  3.13847605E-03
1.49205600E-01  2.09506607E+00  3.24852974E-03
1.49499602E-01  2.08326459E+00  3.29964631E-03
1.49793603E-01  2.06837773E+00  3.15253786E-03
1.50087604E-01  2.03889322E+00  3.27972998E-03
1.50381605E-01  2.02655077E+00  3.14717414E-03
1.50675606E-01  2.02116299E+00  3.14040412E-03
1.50969608E-01  1.99371099E+00  3.15851718E-03
1.51263609E-01  1.99065793E+00  3.03035160E-03
1.51557610E-01  1.93943322E+00  3.09123634E-03
1.51851611E-01  1.93990362E+00  3.04571562E-03
1.52145612E-01  1.90603602E+00  3.03335139E-03
1.52439614E-01  1.88415921E+00  2.90017086E-03
1.52733615E-01  1.88327277E+00  2.93419301E-03
1.53027616E-01  1.84448051E+00  2.81283027E-03
1.53321617E-01  1.82729840E+00  2.82987882E-03
1.53615618E-01  1.80685639E+00  2.84634740E-03
1.53909619E-01  1.78548217E+00  2.80938577E-03
1.54203621E-01  1.76868832E+00  2.73198285E-03
1.54497622E-01  1.76184690E+00  2.80295638E-03
1.54791623E-01  1.75001514E+00  2.74046790E-03
1.55085624E-01  1.72285271E+00  2.78261397E-03
1.55379625E-01  1.70279276E+00  2.66438583E-03
1.55673627E-01  1.71306098E+00  2.62203044E-03
1.55967628E-01  1.70489907E+00  2.72321189E-03
1.56261629E-01  1.65354872E+00  2.63141282E-03
1.56555630E-01  1.66629398E+00  2.63794116E-03
1.56849631E-01  1.62880206E+00  2.51535443E-03
1.57143632E-01  1.63802028E+00  2.65129283E-03
1.57437634E-01  1.61871994E+00  2.60731019E-03
1.57731635E-01  1.59374487E+00  2.44685938E-03
1.58025636E-01  1.59814870E+00  2.56560883E-03
1.58319637E-01  1.59197688E+00  2.48879055E-03
1.58613638E-01  1.57410502E+00  2.43323436E-03
1.58907640E-01  1.56099212E+00  2.54242378E-03
1.59201641E-01  1.56168520E+00  2.46966816E-03
1.59495642E-01  1.54428983E+00  2.49139220E-03
1.59789643E-01  1.54542899E+00  2.48089759E-03
1.60083644E-01  1.51908278E+00  2.32076622E-03
1.60377645E-01  1.51706886E+00  2.41026143E-03
1.60671647E-01  1.51381576E+00  2.37682695E-03
1.60965648E-01  1.49534786E+00  2.38650339E-03
1.61259649E-01  1.48896921E+00  2.35281046E-03
1.61553650E-01  1.49154508E+00  2.34729913E-03
1.61847651E-01  1.47688186E+00  2.36794469E-03
1.62141653E-01  1.47441983E+00  2.36186548E-03
1.62435654E-01  1.44724000E+00  2.33338680E-03
1.62729655E-01  1.46204615E+00  2.36954680E-03
1.63023656E-01  1.44175518E+00  2.37571402E-03
