### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.25351660E-02  3.36534088E-03
9.00368942E-03  2.08919477E-02  3.84941790E-03
9.25036584E-03  1.69394203E-02  3.16624693E-03
9.49704226E-03  2.74206921E-02  3.72628914E-03
9.74371868E-03  4.98558134E-02  5.90459770E-03
9.99039511E-03  8.77462551E-02  6.83054607E-03
1.02370715E-02  7.40715265E-02  7.10629532E-03
1.04837480E-02  1.02747418E-01  1.02575170E-02
1.07304244E-02  1.13022186E-01  9.22214333E-03
1.09771008E-02  1.39551938E-01  1.01751313E-02
1.12237772E-02  1.73827887E-01  1.43167097E-02
1.14704536E-02  2.53114551E-01  2.06512231E-02
1.17171301E-02  4.04782534E-01  3.26840058E-02
1.19638065E-02  4.86349642E-01  3.84387299E-02
1.22104829E-02  7.15011120E-01  5.75369745E-02
1.24571593E-02  1.92862625E+01  2.60361886E+00
1.27038358E-02  5.95886383E+01  7.93566227E+00
1.29505122E-02  2.24865234E+02  2.82164230E+01
1.31971886E-02  1.86622726E+02  2.04953518E+01
1.34438650E-02  1.70814606E+02  1.77808762E+01
1.36905414E-02  1.45842697E+02  1.47635765E+01
1.39372179E-02  1.10028847E+02  1.07573328E+01
1.41838943E-02  9.73108063E+01  8.94649696E+00
1.44305707E-02  7.39455566E+01  6.54830265E+00
1.46772471E-02  6.23385315E+01  5.15236521E+00
1.49239236E-02  5.33004761E+01  4.15705442E+00
1.51706000E-02  4.13856239E+01  3.02596188E+00
1.54172764E-02  3.77120056E+01  2.70875096E+00
1.56639528E-02  3.11211109E+01  2.04101086E+00
1.59106292E-02  2.77790489E+01  1.78915071E+00
1.61573057E-02  2.57332687E+01  1.60695279E+00
1.64039821E-02  2.07888031E+01  1.23350167E+00
1.66506585E-02  1.97405605E+01  1.08677900E+00
1.68973349E-02  1.55340290E+01  7.93261170E-01
1.71440114E-02  1.55696268E+01  7.50734389E-01
1.73906878E-02  1.35787926E+01  6.03769720E-01
1.76373642E-02  1.23553963E+01  5.33336699E-01
1.78840406E-02  1.12411928E+01  4.60732102E-01
1.81307170E-02  1.02561636E+01  3.85420233E-01
1.83773935E-02  9.30838013E+00  3.61695737E-01
1.86240699E-02  8.13868141E+00  2.95938313E-01
1.88707463E-02  7.78777504E+00  2.70142168E-01
1.91174227E-02  6.94359064E+00  2.35118389E-01
1.93640992E-02  6.27238846E+00  2.06632569E-01
1.96107756E-02  6.10000134E+00  2.04195350E-01
1.98574520E-02  5.44293070E+00  1.68094933E-01
2.01041284E-02  4.94748259E+00  1.52436227E-01
2.03508048E-02  4.20204973E+00  1.30136937E-01
2.05974813E-02  3.80288005E+00  1.09572746E-01
2.08441577E-02  3.47204280E+00  9.69762057E-02
2.10908341E-02  3.14485168E+00  8.50751698E-02
2.13375105E-02  2.98876047E+00  7.58313537E-02
2.15841870E-02  2.88647079E+00  7.22067952E-02
2.18308634E-02  2.68064618E+00  6.55303821E-02
2.20775398E-02  2.54986739E+00  6.07305653E-02
2.23242162E-02  2.44656587E+00  5.59688434E-02
2.25708926E-02  2.34574747E+00  5.26827201E-02
2.28175691E-02  2.27482343E+00  4.96738888E-02
2.30642455E-02  2.19526672E+00  4.43633907E-02
2.33109219E-02  2.02551723E+00  4.14675474E-02
2.35575983E-02  1.87982190E+00  3.67336385E-02
2.38042748E-02  1.76979697E+00  3.51845473E-02
2.40509512E-02  1.67245984E+00  3.24402116E-02
2.42976276E-02  1.63364804E+00  3.05922292E-02
2.45443040E-02  1.53314519E+00  2.80718263E-02
2.47909804E-02  1.43105185E+00  2.53397785E-02
2.50376569E-02  1.47300124E+00  2.63072569E-02
2.52843333E-02  1.41594052E+00  2.44488493E-02
2.55310097E-02  1.37809062E+00  2.34182216E-02
2.57776861E-02  1.28647590E+00  2.12294981E-02
2.60243626E-02  1.22641635E+00  1.98895615E-02
2.62710390E-02  1.23278987E+00  1.97708365E-02
2.65177154E-02  1.17034268E+00  1.82472710E-02
2.67643918E-02  1.13603282E+00  1.68803148E-02
2.70110682E-02  1.10973382E+00  1.77862905E-02
2.72577447E-02  1.05405974E+00  1.67613383E-02
2.75044211E-02  1.00468802E+00  1.61142517E-02
2.77510975E-02  1.00639558E+00  1.45017058E-02
2.79977739E-02  9.72956479E-01  1.39202671E-02
2.82444504E-02  9.53540742E-01  1.38479033E-02
2.84911268E-02  9.69043255E-01  1.35319456E-02
2.87378032E-02  9.05723870E-01  1.30962022E-02
2.89844796E-02  9.05207992E-01  1.19977705E-02
2.92311561E-02  8.38679194E-01  1.16601363E-02
2.94778325E-02  8.15461576E-01  1.05313081E-02
2.97245089E-02  8.24678361E-01  1.09765353E-02
2.99711853E-02  8.18789065E-01  1.07046291E-02
3.02178617E-02  8.00606608E-01  1.00088716E-02
3.04645382E-02  8.29154968E-01  1.07764378E-02
3.07112146E-02  7.79469073E-01  1.00083826E-02
3.09578910E-02  7.86813498E-01  1.03435880E-02
3.12045674E-02  7.54417956E-01  9.59343277E-03
3.14512439E-02  7.38212883E-01  8.74868128E-03
3.16979203E-02  7.53172457E-01  9.93467309E-03
3.19445967E-02  7.20288575E-01  9.74871870E-03
3.21912731E-02  7.26633012E-01  9.83030628E-03
3.24379495E-02  7.62705505E-01  1.14668282E-02
3.26846260E-02  8.14258158E-01  1.52553366E-02
3.29313024E-02  7.97244191E-01  1.71458758E-02
3.31779788E-02  8.06252599E-01  2.26859469E-02
3.34246552E-02  7.93278813E-01  2.17976216E-02
3.36713317E-02  7.18332827E-01  1.27505157E-02
3.39180081E-02  6.95563376E-01  8.94322898E-03
3.41646845E-02  6.61399305E-01  8.17081518E-03
3.44113609E-02  6.74538016E-01  8.14910606E-03
3.46580373E-02  6.39488518E-01  6.77671004E-03
3.49047138E-02  6.42303169E-01  8.06376711E-03
3.51513902E-02  6.86053872E-01  1.06848394E-02
3.53980666E-02  7.80593216E-01  2.00467054E-02
3.56447430E-02  7.62406826E-01  2.03526653E-02
3.58914195E-02  7.06197500E-01  1.78432968E-02
3.61380959E-02  6.73546314E-01  1.01472065E-02
3.63847723E-02  5.84825814E-01  6.01961184E-03
3.66314487E-02  5.88010490E-01  6.13590004E-03
3.68781251E-02  5.95354021E-01  6.34099543E-03
3.71248016E-02  5.88808119E-01  6.38038525E-03
3.73714780E-02  5.53570032E-01  5.63826412E-03
3.76181544E-02  5.34339249E-01  5.46447281E-03
3.78648308E-02  5.52309096E-01  5.68981795E-03
3.81115073E-02  5.72584331E-01  5.99383656E-03
3.83581837E-02  5.29588938E-01  5.67562552E-03
3.86048601E-02  5.52635729E-01  5.77240856E-03
3.88515365E-02  5.56683779E-01  6.12181984E-03
3.90982129E-02  5.92702150E-01  9.54355206E-03
3.93448894E-02  5.84621549E-01  1.03299338E-02
3.95915658E-02  5.83020806E-01  8.73419456E-03
3.98382422E-02  5.61118901E-01  7.81605486E-03
4.00849186E-02  5.29141188E-01  7.46180397E-03
4.03315951E-02  5.26953936E-01  6.20904053E-03
4.05782715E-02  5.12264252E-01  5.42050367E-03
4.08249479E-02  5.13012111E-01  5.38065284E-03
4.10716243E-02  5.13283372E-01  5.23312390E-03
4.13183007E-02  4.97335523E-01  5.28196478E-03
4.15649772E-02  5.22181094E-01  5.30757895E-03
4.18116536E-02  5.05408227E-01  4.86545358E-03
4.20583300E-02  5.06739914E-01  5.41911228E-03
4.23050064E-02  4.91169006E-01  5.07745659E-03
4.25516829E-02  5.01166284E-01  5.03186230E-03
4.27983593E-02  4.90955383E-01  4.95424867E-03
