### DATA:
#
# 1823
#      Q             I(Q)           Error     
4.25516829E-02  2.74198562E-01  3.32930265E-03
4.27983593E-02  2.83446968E-01  3.18732276E-03
4.30450357E-02  2.72132754E-01  3.17369332E-03
4.32917121E-02  2.64067948E-01  3.03802360E-03
4.35383885E-02  2.66406029E-01  3.03446339E-03
4.37850650E-02  2.65854269E-01  3.00559192E-03
4.40317414E-02  2.62385547E-01  2.78824568E-03
4.42784178E-02  2.47435898E-01  2.97719380E-03
4.45250942E-02  2.52609938E-01  2.91465805E-03
4.47717707E-02  2.48127997E-01  2.89449887E-03
4.50184471E-02  2.44819805E-01  2.83984304E-03
4.52651235E-02  2.53502280E-01  2.72949599E-03
4.55117999E-02  2.54558802E-01  2.79707485E-03
4.57584764E-02  2.43308276E-01  2.81935348E-03
4.60051528E-02  2.35574469E-01  2.76007992E-03
4.62518292E-02  2.42522016E-01  2.73638405E-03
4.64985056E-02  2.51270115E-01  2.68843374E-03
4.67451820E-02  2.31400520E-01  2.63311085E-03
4.69918585E-02  2.37118945E-01  2.72290246E-03
4.72385349E-02  2.39460573E-01  2.67844740E-03
4.74852113E-02  2.42494434E-01  2.67321104E-03
4.77318877E-02  2.33623296E-01  2.49486999E-03
4.79785642E-02  2.29006782E-01  2.54851324E-03
4.82252406E-02  2.35830233E-01  2.54525733E-03
4.84719170E-02  2.29812980E-01  2.59110238E-03
4.87185934E-02  2.31612206E-01  2.53524724E-03
4.89652698E-02  2.27693990E-01  2.40964862E-03
4.92119463E-02  2.33755276E-01  2.59321602E-03
4.94586227E-02  2.34946311E-01  2.51658307E-03
4.97052991E-02  2.29015887E-01  2.54627247E-03
4.99519755E-02  2.25424036E-01  2.50967545E-03
5.01986520E-02  2.31784031E-01  2.44981120E-03
5.04453284E-02  2.30622664E-01  2.41239322E-03
5.06920048E-02  2.15478644E-01  2.50061229E-03
5.09386812E-02  2.30294585E-01  2.41946126E-03
5.11853576E-02  2.41413578E-01  2.46955757E-03
5.14320341E-02  2.36581802E-01  2.38403771E-03
5.16787105E-02  2.30109870E-01  2.36970233E-03
5.19253869E-02  2.35196948E-01  2.42645433E-03
5.21720633E-02  2.35529020E-01  2.38642143E-03
5.24187398E-02  2.27090672E-01  2.39976007E-03
5.26654162E-02  2.36626700E-01  2.41202675E-03
5.29120926E-02  2.36823156E-01  2.42279447E-03
5.31587690E-02  2.44913369E-01  2.53177783E-03
5.34054454E-02  2.34535441E-01  2.44778348E-03
5.36521219E-02  2.26761729E-01  2.35588383E-03
5.38987983E-02  2.39616230E-01  2.42068828E-03
5.41454747E-02  2.32743695E-01  2.38137739E-03
5.43921511E-02  2.30516687E-01  2.34541018E-03
5.46388276E-02  2.49710634E-01  2.44721770E-03
5.48855040E-02  2.50780672E-01  2.54119840E-03
5.51321804E-02  2.45254532E-01  2.32381327E-03
5.53788568E-02  2.47239709E-01  2.50486750E-03
5.56255332E-02  2.58477986E-01  2.43593007E-03
5.58722097E-02  2.58127004E-01  2.38866452E-03
5.61188861E-02  2.59590387E-01  2.50853179E-03
5.63655625E-02  2.54838586E-01  2.57133087E-03
5.66122389E-02  2.70852834E-01  2.54605967E-03
5.68589154E-02  2.74794966E-01  2.47922679E-03
5.71055918E-02  2.69301444E-01  2.65204138E-03
5.73522682E-02  2.79343188E-01  2.68060900E-03
5.75989446E-02  2.82693118E-01  2.61979247E-03
5.78456210E-02  2.76055485E-01  2.66681402E-03
5.80922975E-02  2.89166868E-01  2.65852874E-03
5.83389739E-02  2.82860428E-01  2.59011821E-03
5.85856503E-02  2.84924328E-01  2.56396621E-03
5.88323267E-02  2.87428707E-01  2.53765774E-03
5.90790032E-02  2.88355529E-01  2.55934289E-03
5.93256796E-02  2.77738750E-01  2.53271125E-03
5.95723560E-02  2.96878010E-01  2.63497513E-03
5.98190324E-02  2.96835065E-01  2.54567899E-03
6.00657088E-02  2.86849320E-01  2.62224511E-03
6.03123853E-02  2.99557060E-01  2.60565244E-03
6.05590617E-02  2.96167642E-01  2.57986831E-03
6.08057381E-02  3.00445139E-01  2.60956562E-03
6.10524145E-02  3.02288800E-01  2.66120816E-03
6.12990910E-02  3.08219016E-01  2.55089742E-03
6.15457674E-02  3.05140704E-01  2.64250580E-03
6.17924438E-02  3.05426627E-01  2.57852860E-03
6.20391202E-02  3.20819229E-01  2.60098162E-03
6.22857966E-02  3.18859667E-01  2.62103882E-03
6.25324731E-02  3.23384970E-01  2.46958854E-03
6.27791495E-02  3.26796472E-01  2.69414089E-03
6.30258259E-02  3.25778216E-01  2.65761069E-03
6.32725023E-02  3.55394661E-01  2.81043281E-03
6.35191788E-02  3.52928966E-01  2.74032704E-03
6.37658552E-02  3.64792019E-01  2.83354265E-03
6.40125316E-02  3.65728706E-01  2.70654797E-03
6.42592080E-02  3.59623283E-01  2.72488734E-03
6.45058845E-02  3.78671736E-01  2.89047346E-03
6.47525609E-02  3.91633153E-01  2.85611674E-03
6.49992373E-02  3.89730215E-01  2.97183031E-03
6.52459137E-02  4.08673346E-01  2.98106438E-03
6.54925901E-02  3.97242993E-01  2.95425975E-03
6.57392666E-02  4.16879565E-01  2.87398789E-03
6.59859430E-02  4.25184935E-01  2.95096519E-03
6.62326194E-02  4.33622509E-01  3.09167150E-03
6.64792958E-02  4.46558923E-01  3.02402931E-03
6.67259723E-02  4.40442383E-01  3.07619083E-03
6.69726487E-02  4.41034764E-01  3.09225498E-03
6.72193251E-02  4.58759457E-01  3.12775047E-03
6.74660015E-02  4.81740952E-01  3.12633347E-03
6.77126779E-02  4.92192775E-01  3.18815536E-03
6.79593544E-02  5.09374976E-01  3.24539468E-03
6.82060308E-02  5.12471735E-01  3.37545737E-03
6.84527072E-02  5.31080782E-01  3.34369042E-03
6.86993836E-02  5.37128866E-01  3.42710572E-03
6.89460601E-02  5.48211038E-01  3.28072696E-03
6.91927365E-02  5.64054430E-01  3.47977318E-03
6.94394129E-02  5.70522308E-01  3.42589128E-03
6.96860893E-02  5.73195279E-01  3.55357793E-03
6.99327657E-02  6.07713163E-01  3.52790789E-03
7.01794422E-02  5.98631203E-01  3.51402606E-03
7.04261186E-02  6.19853616E-01  3.52515909E-03
7.06727950E-02  6.38972163E-01  3.50523391E-03
7.09194714E-02  6.33348107E-01  3.69957904E-03
7.11661479E-02  6.52845740E-01  3.52350739E-03
7.14128243E-02  6.68668151E-01  3.54212220E-03
7.16595007E-02  6.65242672E-01  3.60161136E-03
7.19061771E-02  6.65781438E-01  3.54691152E-03
7.21528535E-02  6.86771572E-01  3.60203208E-03
7.23995300E-02  7.10998237E-01  3.61349713E-03
7.26462064E-02  7.06943810E-01  3.79671762E-03
7.28928828E-02  7.04408288E-01  3.75177222E-03
7.31395592E-02  7.20741272E-01  3.75090819E-03
7.33862357E-02  7.19213426E-01  3.58342403E-03
7.36329121E-02  7.17084765E-01  3.70957702E-03
7.38795885E-02  7.09458768E-01  3.66487703E-03
7.41262649E-02  7.20016897E-01  3.76106659E-03
7.43729413E-02  7.10966170E-01  3.67746805E-03
7.46196178E-02  7.28951991E-01  3.79242841E-03
7.48662942E-02  7.31200516E-01  3.96019453E-03
7.51129706E-02  7.29312062E-01  3.91622260E-03
7.53596470E-02  7.20465541E-01  3.66918929E-03
7.56063235E-02  7.38179207E-01  3.88845266E-03
7.58529999E-02  7.14227021E-01  3.91366100E-03
7.60996763E-02  7.29522407E-01  3.75125790E-03
7.63463527E-02  7.29913354E-01  3.89901851E-03
7.65930291E-02  7.30472207E-01  3.75757599E-03
7.68397056E-02  7.23191679E-01  3.87482438E-03
7.70863820E-02  6.99897349E-01  3.80467041E-03
7.73330584E-02  7.04124689E-01  3.86399380E-03
7.75797348E-02  7.07608581E-01  3.76058626E-03
7.78264113E-02  7.09596813E-01  3.73606384E-03
7.80730877E-02  7.13794053E-01  3.86865065E-03
7.83197641E-02  7.15020061E-01  3.86313605E-03
7.85664405E-02  6.98115349E-01  3.83786834E-03
7.88131169E-02  6.90696418E-01  3.71648464E-03
7.90597934E-02  6.81131840E-01  3.62617150E-03
7.93064698E-02  6.76651239E-01  3.48088588E-03
7.95531462E-02  6.68394685E-01  3.60136456E-03
7.97998226E-02  6.91200554E-01  3.63230589E-03
8.00464991E-02  6.65704846E-01  3.69815505E-03
8.02931755E-02  6.54774547E-01  3.60710453E-03
8.05398519E-02  6.76966488E-01  3.71722737E-03
8.07865283E-02  6.62299991E-01  3.38937109E-03
8.10332047E-02  6.58267081E-01  3.50474287E-03
8.12798812E-02  6.49076641E-01  3.51073570E-03
8.15265576E-02  6.44718826E-01  3.31771979E-03
8.17732340E-02  6.45612001E-01  3.43182054E-03
8.20199104E-02  6.35176420E-01  3.44768167E-03
8.22665869E-02  6.31724238E-01  3.29349330E-03
8.25132633E-02  6.24184549E-01  3.27647431E-03
8.27599397E-02  6.28353477E-01  3.30500840E-03
8.30066161E-02  6.40178621E-01  3.32207745E-03
8.32532926E-02  6.29007459E-01  3.27080116E-03
8.34999690E-02  6.16014481E-01  3.43303871E-03
8.37466454E-02  6.27589464E-01  3.41590936E-03
8.39933218E-02  6.32635415E-01  3.27935489E-03
8.42399982E-02  6.26541495E-01  3.28206108E-03
8.44866747E-02  6.26090825E-01  3.30283726E-03
8.47333511E-02  6.02642477E-01  3.30838817E-03
8.49800275E-02  6.15194738E-01  3.26251332E-03
8.52267039E-02  6.02289200E-01  3.14949057E-03
8.54733804E-02  6.26312375E-01  3.37663898E-03
8.57200568E-02  6.14416778E-01  3.25075840E-03
8.59667332E-02  6.06444061E-01  3.42998258E-03
8.62134096E-02  5.97397625E-01  3.36588547E-03
8.64600860E-02  6.06879950E-01  3.30721494E-03
8.67067625E-02  6.04059398E-01  3.16043664E-03
8.69534389E-02  6.04704320E-01  3.24672204E-03
8.72001153E-02  5.91696501E-01  3.14301043E-03
8.74467917E-02  5.90029299E-01  3.16586508E-03
8.76934682E-02  6.01616085E-01  3.21987318E-03
8.79401446E-02  6.06016397E-01  3.20574711E-03
8.81868210E-02  5.98972976E-01  3.13171628E-03
8.84334974E-02  5.96315682E-01  3.11880256E-03
8.86801738E-02  6.04989648E-01  3.20496946E-03
8.89268503E-02  5.98585188E-01  3.17338179E-03
8.91735267E-02  6.09198749E-01  3.33762681E-03
8.94202031E-02  6.17742002E-01  3.05592618E-03
8.96668795E-02  6.11434102E-01  3.13615380E-03
8.99135560E-02  6.04552209E-01  3.14334501E-03
9.01602324E-02  5.79529762E-01  3.22056538E-03
9.04069088E-02  5.95563531E-01  3.09955748E-03
9.06535852E-02  6.03141308E-01  3.11469403E-03
9.09002616E-02  6.07944906E-01  3.04102362E-03
9.11469381E-02  5.91938972E-01  3.15097161E-03
9.13936145E-02  6.09163284E-01  3.15039675E-03
9.16402909E-02  6.07375026E-01  3.04526603E-03
9.18869673E-02  5.98223209E-01  3.08425678E-03
9.21336438E-02  6.00638986E-01  3.02595855E-03
9.23803202E-02  5.92078745E-01  2.97961151E-03
9.26269966E-02  6.05679631E-01  3.04385484E-03
9.28736730E-02  5.93404830E-01  3.07509699E-03
9.31203494E-02  6.01304173E-01  3.23682441E-03
9.33670259E-02  6.30200803E-01  3.20611638E-03
9.36137023E-02  5.92850804E-01  3.00413091E-03
9.38603787E-02  6.02737665E-01  2.98022851E-03
9.41070551E-02  6.01309001E-01  2.99561350E-03
9.43537316E-02  5.90871930E-01  3.01653682E-03
9.46004080E-02  6.00662351E-01  3.03640869E-03
9.48470844E-02  5.98409593E-01  3.08034290E-03
9.50937608E-02  6.07259095E-01  3.16664018E-03
9.53404372E-02  6.05261922E-01  3.08175292E-03
9.55871137E-02  6.15006685E-01  3.12274741E-03
9.58337901E-02  5.98862767E-01  2.97622429E-03
9.60804665E-02  6.13235593E-01  3.13501689E-03
9.63271429E-02  5.98097444E-01  3.09589249E-03
9.65738194E-02  6.09999716E-01  3.08448053E-03
9.68204958E-02  6.12326860E-01  3.11108213E-03
9.70671722E-02  6.22444987E-01  3.05504445E-03
9.73138486E-02  6.20386839E-01  3.11321416E-03
9.75605250E-02  6.18357122E-01  3.05735390E-03
9.78072015E-02  6.28595650E-01  2.94993189E-03
9.80538779E-02  6.18946433E-01  3.04018217E-03
9.83005543E-02  5.96699893E-01  2.96928501E-03
9.85472307E-02  6.22878850E-01  2.94318236E-03
9.87939072E-02  6.27812326E-01  3.09604011E-03
9.90405836E-02  6.24875486E-01  3.07306275E-03
9.92872600E-02  6.23611569E-01  3.01883370E-03
9.95339364E-02  6.26018107E-01  3.06496117E-03
9.97806128E-02  6.22113526E-01  2.90815439E-03
1.00027289E-01  6.26753986E-01  3.05754412E-03
1.00273966E-01  6.39440119E-01  2.89289630E-03
1.00520642E-01  6.33948147E-01  3.11289774E-03
1.00767319E-01  6.39864385E-01  3.05105350E-03
1.01013995E-01  6.55835509E-01  3.13556241E-03
1.01260671E-01  6.38776720E-01  3.10678082E-03
1.01507348E-01  6.51728928E-01  3.05686728E-03
1.01754024E-01  6.59406960E-01  3.04704229E-03
1.02000701E-01  6.57423139E-01  3.10878898E-03
1.02247377E-01  6.57938957E-01  3.11296200E-03
1.02494053E-01  6.66905046E-01  2.98532937E-03
1.02740730E-01  6.60126030E-01  3.04191653E-03
1.02987406E-01  6.57297492E-01  3.08117783E-03
1.03234083E-01  6.57932580E-01  3.13918898E-03
1.03480759E-01  6.67269170E-01  3.18060210E-03
1.03727436E-01  6.73653662E-01  3.04542994E-03
1.03974112E-01  6.77937090E-01  3.13727185E-03
1.04220788E-01  6.69998944E-01  3.11559974E-03
1.04467465E-01  6.81300581E-01  3.10498010E-03
1.04714141E-01  6.73402965E-01  3.05719720E-03
1.04960818E-01  6.83707356E-01  3.07590608E-03
1.05207494E-01  6.74384832E-01  3.10796127E-03
1.05454171E-01  6.84859753E-01  3.21148732E-03
1.05700847E-01  6.71517909E-01  3.07154655E-03
1.05947523E-01  6.63319707E-01  3.20181670E-03
1.06194200E-01  6.80520654E-01  3.02356994E-03
1.06440876E-01  6.69076502E-01  3.14362673E-03
1.06687553E-01  6.78102553E-01  2.97730905E-03
1.06934229E-01  6.83910191E-01  3.05432919E-03
1.07180906E-01  6.97136223E-01  3.24741122E-03
1.07427582E-01  7.04793572E-01  3.12041771E-03
1.07674258E-01  7.06938744E-01  3.06906505E-03
1.07920935E-01  6.92779362E-01  3.10660200E-03
1.08167611E-01  7.02583492E-01  3.16495751E-03
1.08414288E-01  6.80343866E-01  3.09912814E-03
1.08660964E-01  6.95133388E-01  3.09487712E-03
1.08907640E-01  6.92681611E-01  3.14690289E-03
1.09154317E-01  6.98394418E-01  3.29465070E-03
1.09400993E-01  6.85062766E-01  3.30340397E-03
1.09647670E-01  6.78636551E-01  3.32725514E-03
1.09894346E-01  7.02028751E-01  3.21830995E-03
1.10141023E-01  6.92745209E-01  3.23430891E-03
1.10387699E-01  6.95048511E-01  3.27317393E-03
1.10634375E-01  6.82701051E-01  3.19083082E-03
1.10881052E-01  6.93482816E-01  3.41892452E-03
1.11127728E-01  7.08046257E-01  3.28323245E-03
1.11374405E-01  6.88478827E-01  3.28675611E-03
1.11621081E-01  6.84542298E-01  3.28358542E-03
1.11867758E-01  6.98949158E-01  3.26007302E-03
1.12114434E-01  7.02946842E-01  3.38122039E-03
1.12361110E-01  6.80987060E-01  3.27418465E-03
1.12607787E-01  6.93110704E-01  3.32674407E-03
1.12854463E-01  6.99156225E-01  3.41795338E-03
1.13101140E-01  6.97210848E-01  3.38818668E-03
1.13347816E-01  6.92101300E-01  3.37449112E-03
1.13594493E-01  6.79440379E-01  3.38851148E-03
1.13841169E-01  6.78168118E-01  3.32074938E-03
1.14087845E-01  6.88862801E-01  3.44746839E-03
1.14334522E-01  6.79964542E-01  3.19870701E-03
1.14581198E-01  6.87954366E-01  3.28912749E-03
1.14827875E-01  6.79733455E-01  3.36747034E-03
1.15074551E-01  6.55955791E-01  3.25510907E-03
1.15321227E-01  6.75091147E-01  3.27759772E-03
1.15567904E-01  6.68377042E-01  3.31830163E-03
1.15814580E-01  6.85665131E-01  3.44049954E-03
1.16061257E-01  6.79507971E-01  3.31840711E-03
1.16307933E-01  6.81293964E-01  3.44855129E-03
1.16554610E-01  6.67652369E-01  3.28487507E-03
1.16801286E-01  6.65616751E-01  3.40673677E-03
1.17047962E-01  6.65973783E-01  3.33990087E-03
1.17294639E-01  6.48045003E-01  3.41211865E-03
1.17541315E-01  6.44051433E-01  3.41039989E-03
1.17787992E-01  6.58133924E-01  3.40288249E-03
1.18034668E-01  6.57590508E-01  3.34041403E-03
1.18281345E-01  6.69163525E-01  3.24616092E-03
1.18528021E-01  6.48208797E-01  3.09879263E-03
1.18774697E-01  6.69039845E-01  3.32577131E-03
1.19021374E-01  6.53732657E-01  3.18312575E-03
1.19268050E-01  6.43770158E-01  3.28025757E-03
1.19514727E-01  6.39535487E-01  3.21113761E-03
1.19761403E-01  6.43439710E-01  3.15669691E-03
1.20008079E-01  6.32547975E-01  3.17353429E-03
1.20254756E-01  6.42527759E-01  3.10350559E-03
1.20501432E-01  6.29822552E-01  3.17001902E-03
1.20748109E-01  6.37095332E-01  3.01774964E-03
1.20994785E-01  6.22080147E-01  3.11043463E-03
1.21241462E-01  6.34483874E-01  3.07790865E-03
1.21488138E-01  6.38950169E-01  3.02756834E-03
1.21734814E-01  6.27870977E-01  3.06433672E-03
1.21981491E-01  6.22771859E-01  3.06022749E-03
1.22228167E-01  6.31855130E-01  3.21958400E-03
1.22474844E-01  6.28543496E-01  2.96592806E-03
1.22721520E-01  6.25580132E-01  3.07686883E-03
1.22968197E-01  6.14552617E-01  3.08201415E-03
1.23214873E-01  6.29197955E-01  3.01097799E-03
1.23461549E-01  6.21536314E-01  3.02520534E-03
1.23708226E-01  6.21552467E-01  3.04904487E-03
1.23954902E-01  6.14326298E-01  2.97645060E-03
1.24201579E-01  6.21475339E-01  3.02073732E-03
1.24448255E-01  6.07796073E-01  2.94042518E-03
1.24694932E-01  6.07021511E-01  3.02269752E-03
1.24941608E-01  6.16831660E-01  3.04568093E-03
1.25188284E-01  6.05171025E-01  2.95223924E-03
1.25434961E-01  5.93713999E-01  2.77883327E-03
1.25681637E-01  5.94619811E-01  2.79724807E-03
1.25928314E-01  5.96807778E-01  2.96002626E-03
1.26174990E-01  5.92920959E-01  2.84697954E-03
1.26421666E-01  5.84922016E-01  2.91390042E-03
1.26668343E-01  6.08184576E-01  2.90429778E-03
1.26915019E-01  6.02098405E-01  2.79401196E-03
1.27161696E-01  6.03854716E-01  2.81450967E-03
1.27408372E-01  5.75877905E-01  2.75370758E-03
1.27655049E-01  5.83055675E-01  2.84098997E-03
1.27901725E-01  5.96185863E-01  2.80835596E-03
1.28148401E-01  5.80112815E-01  2.72211293E-03
1.28395078E-01  5.83301723E-01  2.78016017E-03
1.28641754E-01  5.75343668E-01  2.79752538E-03
1.28888431E-01  5.80918431E-01  2.73674401E-03
1.29135107E-01  5.72207212E-01  2.68516457E-03
1.29381784E-01  5.73164642E-01  2.71138595E-03
1.29628460E-01  5.64594090E-01  2.74974364E-03
1.29875136E-01  5.67296028E-01  2.73242895E-03
1.30121813E-01  5.74211717E-01  2.79476098E-03
1.30368489E-01  5.55161655E-01  2.68566469E-03
1.30615166E-01  5.62695980E-01  2.68245349E-03
1.30861842E-01  5.54710805E-01  2.74469587E-03
1.31108518E-01  5.61234295E-01  2.64506461E-03
1.31355195E-01  5.54382026E-01  2.72200536E-03
1.31601871E-01  5.46689272E-01  2.62313918E-03
1.31848548E-01  5.50121248E-01  2.73973099E-03
1.32095224E-01  5.48320949E-01  2.74215941E-03
1.32341901E-01  5.55657864E-01  2.72955629E-03
1.32588577E-01  5.47062516E-01  2.64293887E-03
1.32835253E-01  5.48453152E-01  2.57348455E-03
1.33081930E-01  5.29169917E-01  2.65573664E-03
1.33328606E-01  5.36210597E-01  2.48412602E-03
1.33575283E-01  5.36004364E-01  2.65438226E-03
1.33821959E-01  5.24293184E-01  2.60494556E-03
1.34068636E-01  5.39952755E-01  2.61685788E-03
1.34315312E-01  5.24609566E-01  2.61690002E-03
1.34561988E-01  5.33091426E-01  2.58306181E-03
1.34808665E-01  5.30247033E-01  2.59594736E-03
1.35055341E-01  5.27918041E-01  2.57683848E-03
1.35302018E-01  5.19985199E-01  2.56862398E-03
1.35548694E-01  5.25051057E-01  2.59830011E-03
1.35795371E-01  5.09174228E-01  2.57688435E-03
