### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.25093178E-02  3.02056712E-03
9.00368942E-03  4.87702005E-02  4.60138917E-03
9.25036584E-03  4.56270166E-02  4.43859212E-03
9.49704226E-03  3.93913314E-02  3.66798369E-03
9.74371868E-03  5.62733412E-02  4.29058401E-03
9.99039511E-03  6.75280243E-02  5.00905188E-03
1.02370715E-02  1.02315217E-01  6.53235847E-03
1.04837480E-02  1.16236821E-01  7.82781746E-03
1.07304244E-02  1.82657897E-01  1.24153765E-02
1.09771008E-02  1.84647128E-01  1.23853516E-02
1.12237772E-02  2.76091486E-01  1.77366026E-02
1.14704536E-02  3.31868976E-01  2.28169486E-02
1.17171301E-02  4.83013779E-01  3.55084389E-02
1.19638065E-02  6.75281584E-01  5.49152792E-02
1.22104829E-02  1.13840604E+00  8.91605839E-02
1.24571593E-02  9.59476852E+01  9.78843594E+00
1.27038358E-02  1.80536926E+02  1.80167561E+01
1.29505122E-02  2.15102600E+02  1.85183582E+01
1.31971886E-02  1.60982071E+02  1.34014578E+01
1.34438650E-02  1.49273880E+02  1.21267586E+01
1.36905414E-02  1.32612076E+02  1.06221666E+01
1.39372179E-02  1.03692146E+02  8.10276890E+00
1.41838943E-02  9.64962692E+01  7.19608974E+00
1.44305707E-02  7.52388382E+01  5.49959421E+00
1.46772471E-02  6.53463287E+01  4.62455702E+00
1.49239236E-02  5.81898880E+01  3.99696732E+00
1.51706000E-02  4.61366348E+01  3.11508179E+00
1.54172764E-02  4.57944031E+01  3.09025264E+00
1.56639528E-02  3.72540436E+01  2.50259280E+00
1.59106292E-02  3.57910004E+01  2.39577127E+00
1.61573057E-02  3.27227364E+01  2.10515499E+00
1.64039821E-02  2.66827488E+01  1.70945239E+00
1.66506585E-02  2.69357986E+01  1.66034925E+00
1.68973349E-02  2.13646526E+01  1.29662752E+00
1.71440114E-02  2.10812588E+01  1.21577036E+00
1.73906878E-02  1.73794498E+01  9.59541738E-01
1.76373642E-02  1.67746239E+01  9.21799898E-01
1.78840406E-02  1.55388899E+01  8.43913376E-01
1.81307170E-02  1.29773569E+01  6.81572258E-01
1.83773935E-02  1.33051233E+01  6.91483378E-01
1.86240699E-02  1.14806347E+01  5.91747403E-01
1.88707463E-02  1.08104582E+01  5.43908358E-01
1.91174227E-02  9.86524391E+00  5.12844920E-01
1.93640992E-02  8.48857021E+00  4.25922781E-01
1.96107756E-02  7.75005341E+00  3.97366196E-01
1.98574520E-02  7.25902367E+00  3.52279842E-01
2.01041284E-02  6.39908504E+00  3.09861034E-01
2.03508048E-02  5.64284229E+00  2.76733547E-01
2.05974813E-02  4.82597017E+00  2.32112825E-01
2.08441577E-02  4.35374022E+00  2.03059852E-01
2.10908341E-02  3.85315800E+00  1.80137977E-01
2.13375105E-02  3.64879608E+00  1.66549534E-01
2.15841870E-02  3.36227870E+00  1.54863313E-01
2.18308634E-02  3.07950425E+00  1.35642245E-01
2.20775398E-02  2.86438537E+00  1.21749714E-01
2.23242162E-02  2.52419734E+00  1.04108505E-01
2.25708926E-02  2.51567483E+00  1.02388456E-01
2.28175691E-02  2.32800579E+00  9.68934447E-02
2.30642455E-02  2.18645072E+00  8.48666057E-02
2.33109219E-02  1.97073305E+00  7.51023293E-02
2.35575983E-02  1.83983994E+00  6.95765764E-02
2.38042748E-02  1.77679431E+00  6.75681010E-02
2.40509512E-02  1.62228322E+00  5.90849482E-02
2.42976276E-02  1.47512019E+00  5.19292206E-02
2.45443040E-02  1.35938931E+00  4.48946618E-02
2.47909804E-02  1.26090467E+00  4.03536670E-02
2.50376569E-02  1.24835587E+00  3.86444293E-02
2.52843333E-02  1.19916379E+00  3.72218341E-02
2.55310097E-02  1.07082868E+00  3.21276896E-02
2.57776861E-02  1.07078862E+00  3.11274081E-02
2.60243626E-02  9.99770701E-01  2.71377265E-02
