### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.86571958E-02  3.19685251E-01  1.61404081E-03
4.89511970E-02  3.21696967E-01  1.65110047E-03
4.92451982E-02  3.26498687E-01  1.60407368E-03
4.95391994E-02  3.21269304E-01  1.60242314E-03
4.98332006E-02  3.36508244E-01  1.67674141E-03
5.01272017E-02  3.30861658E-01  1.64427981E-03
5.04212029E-02  3.31034124E-01  1.71868957E-03
5.07152041E-02  3.30134600E-01  1.56890717E-03
5.10092053E-02  3.47247332E-01  1.64675934E-03
5.13032065E-02  3.41581136E-01  1.64781243E-03
5.15972077E-02  3.40805054E-01  1.70357467E-03
5.18912088E-02  3.49351883E-01  1.62990764E-03
5.21852100E-02  3.42932284E-01  1.61481823E-03
5.24792112E-02  3.49470615E-01  1.71710656E-03
5.27732124E-02  3.45070332E-01  1.62452017E-03
5.30672136E-02  3.60872895E-01  1.70649204E-03
5.33612148E-02  3.55652541E-01  1.65016251E-03
5.36552159E-02  3.61678988E-01  1.61388889E-03
5.39492171E-02  3.66745144E-01  1.70010061E-03
5.42432183E-02  3.73750031E-01  1.67172507E-03
5.45372195E-02  3.77709121E-01  1.81111612E-03
5.48312207E-02  3.62245768E-01  1.69718778E-03
5.51252219E-02  3.81498784E-01  1.77173770E-03
5.54192230E-02  3.76040548E-01  1.78128062E-03
5.57132242E-02  3.85836035E-01  1.74655521E-03
5.60072254E-02  3.98943573E-01  1.65010290E-03
5.63012266E-02  3.94331217E-01  1.76156149E-03
5.65952278E-02  3.99846911E-01  1.72392733E-03
5.68892290E-02  4.21870381E-01  1.83062674E-03
5.71832301E-02  4.14159000E-01  1.84897217E-03
5.74772313E-02  4.26849872E-01  1.77014410E-03
5.77712325E-02  4.21969533E-01  1.81092427E-03
5.80652337E-02  4.41785485E-01  1.86673645E-03
5.83592349E-02  4.40296650E-01  1.89303886E-03
5.86532361E-02  4.42640483E-01  1.92459591E-03
5.89472372E-02  4.48844552E-01  1.87014171E-03
5.92412384E-02  4.52443510E-01  1.80000148E-03
5.95352396E-02  4.66223359E-01  1.91204669E-03
5.98292408E-02  4.85240281E-01  1.87766482E-03
6.01232420E-02  4.87174749E-01  1.96075300E-03
6.04172432E-02  5.06539643E-01  1.97753520E-03
6.07112443E-02  5.04388332E-01  2.01203395E-03
6.10052455E-02  5.24626613E-01  2.16883095E-03
6.12992467E-02  5.44491768E-01  2.19621696E-03
6.15932479E-02  5.37507832E-01  2.27539660E-03
6.18872491E-02  5.52927017E-01  2.41097878E-03
6.21812503E-02  5.81582427E-01  2.42319424E-03
6.24752514E-02  5.98012984E-01  2.41049752E-03
6.27692526E-02  6.13891840E-01  2.49577546E-03
6.30632538E-02  6.38917387E-01  2.67454982E-03
6.33572550E-02  6.61481559E-01  2.89534661E-03
6.36512562E-02  6.89275026E-01  2.95496150E-03
6.39452574E-02  7.04410493E-01  3.23851779E-03
6.42392585E-02  7.37491310E-01  3.45484726E-03
6.45332597E-02  7.79947221E-01  3.84905934E-03
6.48272609E-02  8.16225350E-01  4.03826823E-03
6.51212621E-02  8.79974127E-01  4.51482367E-03
6.54152633E-02  9.38724875E-01  5.03284298E-03
6.57092645E-02  9.56721365E-01  5.37980767E-03
6.60032656E-02  1.01912487E+00  5.85262151E-03
6.62972668E-02  1.08054233E+00  6.23597810E-03
6.65912680E-02  1.12935781E+00  6.48966478E-03
6.68852692E-02  1.20023715E+00  7.05827586E-03
6.71792704E-02  1.27640581E+00  7.36135850E-03
6.74732716E-02  1.33857977E+00  7.89368805E-03
6.77672727E-02  1.40089977E+00  8.10764637E-03
6.80612739E-02  1.48288727E+00  8.74931552E-03
6.83552751E-02  1.55736125E+00  8.86204187E-03
6.86492763E-02  1.66295171E+00  9.31516290E-03
6.89432775E-02  1.76901662E+00  9.95736755E-03
6.92372787E-02  1.84763086E+00  9.75220464E-03
6.95312798E-02  1.96534538E+00  9.95864160E-03
6.98252810E-02  2.07986593E+00  1.01244142E-02
7.01192822E-02  2.18534493E+00  1.03788124E-02
7.04132834E-02  2.29066896E+00  1.06667569E-02
7.07072846E-02  2.41025019E+00  1.04690567E-02
7.10012858E-02  2.55927920E+00  1.05962642E-02
7.12952869E-02  2.66714501E+00  1.02963634E-02
7.15892881E-02  2.78080034E+00  1.02227973E-02
7.18832893E-02  2.92852235E+00  1.01823378E-02
7.21772905E-02  2.98445439E+00  9.64593980E-03
7.24712917E-02  3.15201712E+00  9.80844442E-03
7.27652929E-02  3.24051523E+00  9.30178724E-03
7.30592940E-02  3.33533096E+00  8.87945667E-03
7.33532952E-02  3.44529963E+00  8.66369717E-03
7.36472964E-02  3.56280231E+00  8.20654351E-03
7.39412976E-02  3.61768723E+00  8.03318620E-03
7.42352988E-02  3.70715666E+00  7.65923504E-03
7.45293000E-02  3.82127929E+00  7.29856966E-03
7.48233011E-02  3.86622262E+00  7.07180751E-03
7.51173023E-02  3.98505592E+00  6.58967206E-03
7.54113035E-02  4.01844215E+00  6.28122874E-03
7.57053047E-02  4.03177881E+00  5.89700183E-03
7.59993059E-02  4.09229279E+00  5.81405731E-03
7.62933071E-02  4.12349701E+00  5.72961336E-03
7.65873082E-02  4.12056875E+00  5.69570763E-03
7.68813094E-02  4.14172792E+00  5.94020588E-03
7.71753106E-02  4.13495398E+00  6.08035689E-03
7.74693118E-02  4.11469650E+00  6.05419045E-03
7.77633130E-02  4.13330364E+00  6.39681658E-03
7.80573141E-02  4.08748960E+00  6.72313944E-03
7.83513153E-02  4.00568962E+00  7.21793994E-03
7.86453165E-02  3.96053958E+00  7.27474503E-03
7.89393177E-02  3.90276170E+00  7.55454414E-03
7.92333189E-02  3.87111282E+00  7.96571560E-03
7.95273201E-02  3.76924610E+00  8.19660071E-03
7.98213212E-02  3.73041010E+00  8.45953729E-03
8.01153224E-02  3.62943196E+00  8.46984051E-03
8.04093236E-02  3.50355935E+00  8.52085464E-03
8.07033248E-02  3.41963267E+00  8.67372658E-03
8.09973260E-02  3.33064151E+00  8.44906643E-03
8.12913272E-02  3.24842358E+00  8.48435517E-03
8.15853283E-02  3.12326193E+00  8.03627167E-03
8.18793295E-02  3.01060438E+00  8.19521863E-03
8.21733307E-02  2.90568614E+00  7.77669204E-03
8.24673319E-02  2.79256105E+00  7.73214130E-03
8.27613331E-02  2.66388464E+00  7.45877298E-03
8.30553343E-02  2.54551959E+00  6.81630755E-03
8.33493354E-02  2.45069122E+00  6.78121205E-03
8.36433366E-02  2.36146331E+00  6.58798637E-03
8.39373378E-02  2.25609732E+00  6.24782126E-03
8.42313390E-02  2.14586329E+00  5.84658748E-03
8.45253402E-02  2.05614328E+00  5.55191748E-03
8.48193414E-02  1.97563839E+00  5.44867851E-03
8.51133425E-02  1.93067276E+00  5.22150239E-03
8.54073437E-02  1.81114137E+00  4.92840074E-03
8.57013449E-02  1.73841035E+00  4.47447458E-03
8.59953461E-02  1.68813789E+00  4.54617338E-03
8.62893473E-02  1.60556090E+00  4.29740874E-03
8.65833485E-02  1.54386997E+00  4.02536895E-03
8.68773496E-02  1.48848629E+00  3.94793041E-03
8.71713508E-02  1.44531786E+00  3.80957406E-03
8.74653520E-02  1.38304508E+00  3.60974506E-03
8.77593532E-02  1.35781562E+00  3.57367820E-03
8.80533544E-02  1.29630339E+00  3.42515204E-03
8.83473556E-02  1.25237429E+00  3.39502934E-03
8.86413567E-02  1.21131825E+00  3.21808970E-03
8.89353579E-02  1.19150758E+00  3.08336946E-03
8.92293591E-02  1.16141427E+00  3.20489961E-03
8.95233603E-02  1.12355697E+00  2.93271407E-03
8.98173615E-02  1.08053899E+00  2.82887951E-03
9.01113627E-02  1.03959548E+00  2.73936172E-03
9.04053638E-02  1.03419900E+00  2.72269454E-03
9.06993650E-02  1.00499046E+00  2.69852509E-03
9.09933662E-02  9.65130806E-01  2.63332669E-03
9.12873674E-02  9.48755145E-01  2.55087717E-03
9.15813686E-02  9.18669641E-01  2.44660117E-03
9.18753698E-02  8.82828295E-01  2.41440209E-03
9.21693709E-02  8.74879301E-01  2.36354722E-03
9.24633721E-02  8.62777114E-01  2.27863528E-03
9.27573733E-02  8.29936326E-01  2.22834712E-03
9.30513745E-02  8.16903174E-01  2.19399622E-03
9.33453757E-02  7.97416329E-01  2.14318628E-03
9.36393769E-02  7.84817636E-01  2.04937835E-03
9.39333780E-02  7.65021384E-01  2.04704842E-03
9.42273792E-02  7.46113181E-01  1.95540604E-03
9.45213804E-02  7.44056523E-01  2.00998201E-03
9.48153816E-02  7.20397174E-01  1.95652014E-03
9.51093828E-02  7.16856241E-01  1.87249540E-03
9.54033840E-02  7.14724243E-01  1.91882963E-03
9.56973851E-02  6.94396317E-01  1.86402153E-03
9.59913863E-02  6.99924767E-01  1.87501102E-03
9.62853875E-02  6.74796462E-01  1.84074836E-03
9.65793887E-02  6.68849409E-01  1.78276747E-03
9.68733899E-02  6.58346355E-01  1.75741233E-03
9.71673911E-02  6.68346167E-01  1.77702575E-03
9.74613922E-02  6.50916696E-01  1.74094550E-03
9.77553934E-02  6.44809783E-01  1.77338475E-03
9.80493946E-02  6.34335876E-01  1.71432679E-03
9.83433958E-02  6.27278090E-01  1.67275139E-03
9.86373970E-02  6.36304319E-01  1.75835867E-03
9.89313982E-02  6.25901401E-01  1.68436882E-03
9.92253993E-02  6.14023745E-01  1.65193819E-03
9.95194005E-02  6.21317565E-01  1.72468543E-03
9.98134017E-02  6.06128454E-01  1.68494286E-03
1.00107403E-01  6.05892718E-01  1.68014178E-03
1.00401404E-01  5.97000778E-01  1.67443859E-03
1.00695405E-01  6.00162685E-01  1.64201192E-03
1.00989406E-01  5.89830875E-01  1.62080256E-03
1.01283408E-01  5.93831241E-01  1.63252279E-03
1.01577409E-01  5.81560612E-01  1.65753323E-03
1.01871410E-01  5.93866169E-01  1.63038319E-03
1.02165411E-01  5.78810811E-01  1.61238038E-03
1.02459412E-01  5.94058454E-01  1.63322547E-03
1.02753414E-01  5.76351166E-01  1.62160071E-03
1.03047415E-01  5.78224599E-01  1.55423232E-03
1.03341416E-01  5.77222824E-01  1.59639493E-03
1.03635417E-01  5.77062011E-01  1.63816882E-03
1.03929418E-01  5.71105838E-01  1.59392692E-03
1.04223419E-01  5.63569963E-01  1.58717413E-03
1.04517421E-01  5.74904740E-01  1.62077683E-03
1.04811422E-01  5.78223288E-01  1.62124063E-03
1.05105423E-01  5.79937518E-01  1.62635755E-03
1.05399424E-01  5.65502942E-01  1.61910977E-03
1.05693425E-01  5.73630571E-01  1.54242967E-03
1.05987427E-01  5.71467161E-01  1.61939510E-03
1.06281428E-01  5.69933593E-01  1.56821101E-03
1.06575429E-01  5.71411014E-01  1.61050563E-03
1.06869430E-01  5.75123966E-01  1.61041808E-03
1.07163431E-01  5.67823350E-01  1.52904657E-03
1.07457432E-01  5.67134798E-01  1.56928028E-03
1.07751434E-01  5.78373551E-01  1.58449681E-03
1.08045435E-01  5.75109184E-01  1.55628053E-03
1.08339436E-01  5.82317114E-01  1.60699221E-03
1.08633437E-01  5.79948127E-01  1.63083046E-03
1.08927438E-01  5.83764732E-01  1.65345659E-03
1.09221440E-01  5.84917903E-01  1.57933671E-03
1.09515441E-01  5.85619092E-01  1.56585732E-03
1.09809442E-01  5.94279766E-01  1.59156125E-03
1.10103443E-01  5.91849983E-01  1.62814674E-03
1.10397444E-01  5.92100143E-01  1.57310313E-03
1.10691445E-01  6.05014443E-01  1.63864088E-03
1.10985447E-01  5.96173763E-01  1.59538095E-03
1.11279448E-01  6.10222161E-01  1.60572794E-03
1.11573449E-01  6.07871890E-01  1.62918877E-03
1.11867450E-01  6.21277094E-01  1.63327774E-03
1.12161451E-01  6.32303894E-01  1.69607520E-03
1.12455453E-01  6.23877585E-01  1.73454406E-03
1.12749454E-01  6.27675772E-01  1.67522929E-03
1.13043455E-01  6.22406304E-01  1.68206985E-03
1.13337456E-01  6.43837929E-01  1.74803496E-03
1.13631457E-01  6.52248919E-01  1.68914185E-03
1.13925459E-01  6.46118045E-01  1.68166251E-03
1.14219460E-01  6.74904048E-01  1.75938674E-03
1.14513461E-01  6.69968247E-01  1.77214690E-03
1.14807462E-01  6.87595665E-01  1.79588015E-03
1.15101463E-01  6.92622781E-01  1.82958413E-03
1.15395464E-01  7.04121649E-01  1.79814803E-03
1.15689466E-01  7.12616861E-01  1.89505040E-03
1.15983467E-01  7.29338348E-01  1.89756940E-03
1.16277468E-01  7.35935450E-01  1.99969159E-03
1.16571469E-01  7.58462667E-01  1.99822942E-03
1.16865470E-01  7.63786376E-01  2.12129601E-03
1.17159472E-01  7.85468757E-01  2.09107227E-03
1.17453473E-01  7.94755578E-01  2.13191425E-03
1.17747474E-01  8.11041832E-01  2.17445474E-03
1.18041475E-01  8.19903672E-01  2.17829389E-03
1.18335476E-01  8.43271613E-01  2.16570147E-03
1.18629477E-01  8.74696970E-01  2.32873368E-03
1.18923479E-01  8.82842898E-01  2.30399845E-03
1.19217480E-01  8.98217857E-01  2.29965616E-03
1.19511481E-01  9.11518931E-01  2.29901425E-03
1.19805482E-01  9.37124550E-01  2.40695034E-03
1.20099483E-01  9.47446048E-01  2.31113308E-03
1.20393485E-01  9.79195893E-01  2.34849122E-03
1.20687486E-01  9.88900721E-01  2.34992453E-03
1.20981487E-01  1.02929664E+00  2.41787406E-03
1.21275488E-01  1.04589534E+00  2.36797472E-03
1.21569489E-01  1.05873740E+00  2.36502523E-03
1.21863490E-01  1.09263706E+00  2.43457709E-03
1.22157492E-01  1.11816192E+00  2.45562126E-03
1.22451493E-01  1.13389623E+00  2.44228891E-03
1.22745494E-01  1.16916561E+00  2.46355566E-03
1.23039495E-01  1.18966496E+00  2.47002416E-03
1.23333496E-01  1.19630110E+00  2.49049044E-03
1.23627498E-01  1.23047972E+00  2.61469721E-03
1.23921499E-01  1.24868381E+00  2.53798603E-03
1.24215500E-01  1.28036129E+00  2.62403511E-03
1.24509501E-01  1.27693856E+00  2.68037012E-03
1.24803502E-01  1.28877592E+00  2.65704817E-03
1.25097503E-01  1.32628381E+00  2.64692539E-03
1.25391505E-01  1.32033169E+00  2.59954622E-03
1.25685506E-01  1.37408888E+00  2.68494361E-03
1.25979507E-01  1.36836052E+00  2.59757251E-03
1.26273508E-01  1.37817001E+00  2.63579050E-03
1.26567509E-01  1.40463471E+00  2.68383394E-03
1.26861511E-01  1.41341865E+00  2.67060241E-03
1.27155512E-01  1.43550885E+00  2.64155306E-03
1.27449513E-01  1.44721842E+00  2.70774984E-03
1.27743514E-01  1.46595216E+00  2.68635782E-03
1.28037515E-01  1.46887302E+00  2.72478373E-03
1.28331516E-01  1.47602391E+00  2.57731392E-03
1.28625518E-01  1.50036514E+00  2.79053301E-03
1.28919519E-01  1.49996054E+00  2.63957237E-03
1.29213520E-01  1.50970638E+00  2.71694874E-03
1.29507521E-01  1.51800191E+00  2.72431690E-03
1.29801522E-01  1.53757000E+00  2.69940728E-03
1.30095524E-01  1.52475965E+00  2.75466335E-03
1.30389525E-01  1.53892291E+00  2.59208702E-03
1.30683526E-01  1.54041553E+00  2.54047825E-03
1.30977527E-01  1.52992761E+00  2.64031556E-03
1.31271528E-01  1.53771949E+00  2.70558870E-03
1.31565529E-01  1.54448533E+00  2.61688698E-03
1.31859531E-01  1.55170250E+00  2.64283223E-03
1.32153532E-01  1.53232408E+00  2.72864359E-03
1.32447533E-01  1.52763987E+00  2.68244045E-03
1.32741534E-01  1.53090811E+00  2.57762219E-03
1.33035535E-01  1.51730442E+00  2.69771414E-03
1.33329537E-01  1.50795603E+00  2.61033699E-03
1.33623538E-01  1.51461446E+00  2.75632250E-03
1.33917539E-01  1.50945652E+00  2.76190066E-03
1.34211540E-01  1.48303711E+00  2.76382221E-03
1.34505541E-01  1.48201740E+00  2.71174591E-03
1.34799543E-01  1.47305202E+00  2.52137124E-03
1.35093544E-01  1.46873128E+00  2.46925047E-03
1.35387545E-01  1.45807922E+00  2.57228431E-03
1.35681546E-01  1.44407022E+00  2.55170558E-03
1.35975547E-01  1.43902099E+00  2.60911067E-03
1.36269548E-01  1.41786194E+00  2.51407572E-03
1.36563550E-01  1.41783011E+00  2.42692675E-03
1.36857551E-01  1.39106107E+00  2.37129233E-03
1.37151552E-01  1.37925160E+00  2.45077349E-03
1.37445553E-01  1.34968150E+00  2.46882509E-03
1.37739554E-01  1.35508549E+00  2.45574745E-03
1.38033556E-01  1.34255230E+00  2.41225632E-03
1.38327557E-01  1.32748735E+00  2.43776548E-03
1.38621558E-01  1.31635046E+00  2.40446837E-03
1.38915559E-01  1.28353751E+00  2.34172959E-03
1.39209560E-01  1.26799202E+00  2.36451509E-03
1.39503561E-01  1.25983548E+00  2.42662197E-03
1.39797563E-01  1.26362038E+00  2.42847530E-03
1.40091564E-01  1.23982382E+00  2.26081908E-03
1.40385565E-01  1.20166302E+00  2.27792142E-03
1.40679566E-01  1.19579113E+00  2.39888299E-03
1.40973567E-01  1.17486095E+00  2.18223268E-03
1.41267569E-01  1.17883527E+00  2.27881270E-03
1.41561570E-01  1.15715361E+00  2.22773664E-03
1.41855571E-01  1.14010799E+00  2.15718593E-03
1.42149572E-01  1.12678087E+00  2.19623442E-03
1.42443573E-01  1.10136831E+00  2.09950819E-03
1.42737574E-01  1.09759510E+00  2.09049974E-03
1.43031576E-01  1.11041141E+00  2.09626439E-03
1.43325577E-01  1.07384777E+00  2.06236425E-03
1.43619578E-01  1.07401335E+00  2.04201974E-03
1.43913579E-01  1.05871797E+00  2.03206786E-03
1.44207580E-01  1.05267441E+00  2.01754714E-03
1.44501582E-01  1.04215539E+00  2.00699386E-03
1.44795583E-01  1.03471899E+00  1.93609053E-03
1.45089584E-01  1.02300584E+00  1.94041769E-03
1.45383585E-01  1.00884295E+00  1.93818100E-03
1.45677586E-01  1.01817310E+00  1.90043100E-03
1.45971587E-01  9.95951831E-01  1.91268162E-03
1.46265589E-01  9.96094108E-01  1.94291153E-03
1.46559590E-01  9.99501705E-01  1.89181650E-03
1.46853591E-01  9.91403759E-01  1.89131650E-03
1.47147592E-01  9.85226333E-01  1.95655529E-03
1.47441593E-01  9.87794459E-01  1.92124106E-03
1.47735595E-01  9.79874074E-01  1.84634619E-03
1.48029596E-01  9.69340920E-01  1.89384888E-03
1.48323597E-01  9.72614765E-01  1.85001048E-03
1.48617598E-01  9.66519237E-01  1.85539690E-03
1.48911599E-01  9.70741153E-01  1.84719788E-03
1.49205600E-01  9.57201362E-01  1.90410414E-03
1.49499602E-01  9.46838379E-01  1.89190521E-03
1.49793603E-01  9.50564802E-01  1.85149303E-03
1.50087604E-01  9.47095811E-01  1.86469010E-03
1.50381605E-01  9.40417469E-01  1.85967097E-03
1.50675606E-01  9.34959531E-01  1.79987412E-03
1.50969608E-01  9.34648335E-01  1.89626100E-03
1.51263609E-01  9.26416934E-01  1.77805091E-03
1.51557610E-01  9.26785052E-01  1.81471033E-03
1.51851611E-01  9.20064807E-01  1.78895192E-03
1.52145612E-01  9.12884951E-01  1.77220255E-03
1.52439614E-01  9.18507874E-01  1.79530098E-03
1.52733615E-01  8.99664581E-01  1.77685928E-03
1.53027616E-01  9.00041759E-01  1.76658737E-03
1.53321617E-01  9.06928837E-01  1.80717162E-03
1.53615618E-01  8.81150782E-01  1.72634283E-03
1.53909619E-01  8.91073942E-01  1.75901875E-03
1.54203621E-01  8.81807446E-01  1.79310492E-03
1.54497622E-01  8.77721190E-01  1.76042493E-03
1.54791623E-01  8.67837548E-01  1.73027534E-03
1.55085624E-01  8.66609097E-01  1.73256185E-03
1.55379625E-01  8.58019769E-01  1.75329612E-03
1.55673627E-01  8.56758237E-01  1.70719239E-03
1.55967628E-01  8.49364400E-01  1.74044713E-03
1.56261629E-01  8.35336745E-01  1.69337820E-03
1.56555630E-01  8.32100749E-01  1.68504089E-03
1.56849631E-01  8.25057685E-01  1.69585238E-03
1.57143632E-01  8.20642054E-01  1.68391108E-03
1.57437634E-01  8.20816457E-01  1.70490658E-03
1.57731635E-01  8.04186106E-01  1.60573318E-03
1.58025636E-01  7.98267841E-01  1.67831418E-03
1.58319637E-01  8.01355004E-01  1.68107869E-03
1.58613638E-01  7.89641023E-01  1.68897340E-03
1.58907640E-01  7.83289552E-01  1.65911193E-03
1.59201641E-01  7.67814100E-01  1.58814946E-03
1.59495642E-01  7.60520458E-01  1.64772454E-03
1.59789643E-01  7.53048658E-01  1.64975703E-03
1.60083644E-01  7.46818423E-01  1.60026783E-03
1.60377645E-01  7.42374003E-01  1.57402770E-03
1.60671647E-01  7.37818718E-01  1.59734290E-03
1.60965648E-01  7.25518763E-01  1.55658519E-03
1.61259649E-01  7.08363891E-01  1.53350225E-03
1.61553650E-01  7.01522827E-01  1.58128352E-03
1.61847651E-01  7.01594174E-01  1.51197205E-03
1.62141653E-01  6.94728017E-01  1.56224042E-03
1.62435654E-01  6.75359011E-01  1.56411016E-03
1.62729655E-01  6.80775702E-01  1.52626948E-03
1.63023656E-01  6.68984652E-01  1.51324831E-03
