### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  2.63193925E-03  8.43230053E-04
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  2.10555224E-03  6.76311960E-04
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  3.45172733E-03  7.78844464E-04
1.09771008E-02  4.93489299E-03  1.17656228E-03
1.12237772E-02  1.64496468E-03  5.29547804E-04
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  4.38657496E-03  8.04436160E-04
1.19638065E-02  1.36724440E-03  4.40733449E-04
1.22104829E-02  2.42018048E-03  5.48846787E-04
1.24571593E-02  2.40084916E-01  2.49198452E-02
1.27038358E-02  6.00513816E-01  5.13705127E-02
1.29505122E-02  7.66671121E-01  5.01924790E-02
1.31971886E-02  7.05981731E-01  3.64697985E-02
1.34438650E-02  7.17804551E-01  3.65690663E-02
1.36905414E-02  6.56934917E-01  2.85841431E-02
1.39372179E-02  5.91249168E-01  2.42818519E-02
1.41838943E-02  6.11422837E-01  2.46014744E-02
1.44305707E-02  5.25467217E-01  1.97149552E-02
1.46772471E-02  4.94625896E-01  1.60115734E-02
1.49239236E-02  5.02794206E-01  1.58420708E-02
1.51706000E-02  4.25971955E-01  1.34593351E-02
1.54172764E-02  4.47878778E-01  1.31719615E-02
1.56639528E-02  4.07076150E-01  1.25233987E-02
1.59106292E-02  3.78500760E-01  1.11396173E-02
1.61573057E-02  4.29742962E-01  1.15076611E-02
1.64039821E-02  3.67711633E-01  9.91514139E-03
1.66506585E-02  3.73106897E-01  9.93235130E-03
1.68973349E-02  3.02040428E-01  8.16932227E-03
1.71440114E-02  3.81843626E-01  9.82537400E-03
1.73906878E-02  3.21062386E-01  7.54006347E-03
1.76373642E-02  3.10377002E-01  8.27164203E-03
1.78840406E-02  2.86297411E-01  6.93374826E-03
1.81307170E-02  2.82338381E-01  6.32622605E-03
1.83773935E-02  2.60908246E-01  5.87040652E-03
1.86240699E-02  2.60426521E-01  6.28408417E-03
1.88707463E-02  2.43371889E-01  5.63357351E-03
1.91174227E-02  2.22943544E-01  5.58556244E-03
1.93640992E-02  2.37828940E-01  5.36555192E-03
1.96107756E-02  2.22628176E-01  5.13009541E-03
1.98574520E-02  1.81559056E-01  4.12828056E-03
2.01041284E-02  1.73332408E-01  4.44760127E-03
2.03508048E-02  1.67805314E-01  4.07953840E-03
2.05974813E-02  1.64529324E-01  3.60526936E-03
2.08441577E-02  1.48629501E-01  3.50952637E-03
2.10908341E-02  1.46172881E-01  2.88416957E-03
2.13375105E-02  1.49037406E-01  3.14027467E-03
2.15841870E-02  1.20615356E-01  2.52897013E-03
2.18308634E-02  1.47391200E-01  3.00291856E-03
2.20775398E-02  1.38689205E-01  2.56075501E-03
2.23242162E-02  1.24520287E-01  2.41780235E-03
2.25708926E-02  1.15807556E-01  2.44772411E-03
2.28175691E-02  1.29919559E-01  2.64437590E-03
2.30642455E-02  1.07736230E-01  2.33033346E-03
2.33109219E-02  1.16509601E-01  2.38464517E-03
2.35575983E-02  1.22217573E-01  2.27778405E-03
2.38042748E-02  1.23761602E-01  2.37082993E-03
2.40509512E-02  1.17557466E-01  2.04911572E-03
2.42976276E-02  1.07934102E-01  2.11978029E-03
2.45443040E-02  1.09820418E-01  1.96039141E-03
2.47909804E-02  1.05005935E-01  1.79907179E-03
2.50376569E-02  1.07760586E-01  1.80802948E-03
2.52843333E-02  1.06647499E-01  1.94176997E-03
2.55310097E-02  9.87173542E-02  1.78892515E-03
2.57776861E-02  9.70178321E-02  1.68265565E-03
2.60243626E-02  1.12727068E-01  1.75748835E-03
2.62710390E-02  9.52788219E-02  1.63913833E-03
2.65177154E-02  9.75357518E-02  1.59328978E-03
2.67643918E-02  9.57552046E-02  1.61558855E-03
2.70110682E-02  9.83607993E-02  1.77896034E-03
2.72577447E-02  9.55325067E-02  1.66301499E-03
2.75044211E-02  1.06519386E-01  1.70684734E-03
2.77510975E-02  9.81703773E-02  1.60470093E-03
2.79977739E-02  9.36861038E-02  1.47156895E-03
2.82444504E-02  9.95216295E-02  1.59206474E-03
2.84911268E-02  9.25053731E-02  1.51491968E-03
2.87378032E-02  9.87010524E-02  1.63498509E-03
2.89844796E-02  9.16138589E-02  1.53334776E-03
2.92311561E-02  9.60662737E-02  1.55094510E-03
2.94778325E-02  9.11714584E-02  1.46782584E-03
2.97245089E-02  9.50366259E-02  1.46050286E-03
2.99711853E-02  9.85027850E-02  1.52759580E-03
3.02178617E-02  9.41992775E-02  1.33110082E-03
3.04645382E-02  9.01500434E-02  1.39472936E-03
3.07112146E-02  9.28468406E-02  1.36645406E-03
3.09578910E-02  9.65252519E-02  1.40388426E-03
3.12045674E-02  9.60218608E-02  1.38243672E-03
3.14512439E-02  9.12443250E-02  1.40376983E-03
3.16979203E-02  8.51216018E-02  1.35421369E-03
3.19445967E-02  9.16415006E-02  1.34250801E-03
3.21912731E-02  8.89953971E-02  1.30609155E-03
3.24379495E-02  8.82199034E-02  1.36351760E-03
3.26846260E-02  8.85888785E-02  1.35420274E-03
3.29313024E-02  8.26409981E-02  1.22164877E-03
3.31779788E-02  8.83652642E-02  1.29907718E-03
3.34246552E-02  9.28742290E-02  1.36979972E-03
3.36713317E-02  8.42260867E-02  1.29819242E-03
3.39180081E-02  9.06047225E-02  1.33265345E-03
3.41646845E-02  8.47755149E-02  1.27448293E-03
3.44113609E-02  8.43680725E-02  1.27378339E-03
3.46580373E-02  9.07611474E-02  1.39252015E-03
3.49047138E-02  9.25642624E-02  1.30617456E-03
3.51513902E-02  8.55537280E-02  1.24735222E-03
3.53980666E-02  9.02427286E-02  1.30781240E-03
3.56447430E-02  8.83190185E-02  1.24762079E-03
3.58914195E-02  8.57864395E-02  1.32354675E-03
3.61380959E-02  8.56075212E-02  1.24811672E-03
3.63847723E-02  8.49276036E-02  1.23978860E-03
3.66314487E-02  8.72699693E-02  1.25535484E-03
3.68781251E-02  8.22848380E-02  1.19777583E-03
3.71248016E-02  8.84454772E-02  1.32377574E-03
3.73714780E-02  9.25221965E-02  1.26937614E-03
3.76181544E-02  9.17426199E-02  1.28771586E-03
3.78648308E-02  8.93826485E-02  1.18575210E-03
3.81115073E-02  8.61566961E-02  1.20931410E-03
3.83581837E-02  9.30379331E-02  1.27249828E-03
3.86048601E-02  9.09785256E-02  1.20400975E-03
3.88515365E-02  8.56693313E-02  1.22993719E-03
3.90982129E-02  9.11342800E-02  1.29891175E-03
3.93448894E-02  8.53480846E-02  1.24474743E-03
3.95915658E-02  8.98536667E-02  1.21192355E-03
3.98382422E-02  9.17301700E-02  1.24529738E-03
4.00849186E-02  8.46245959E-02  1.24217500E-03
4.03315951E-02  9.34083313E-02  1.27737585E-03
4.05782715E-02  8.95474106E-02  1.22880528E-03
4.08249479E-02  9.58875641E-02  1.25722389E-03
4.10716243E-02  8.87515917E-02  1.18408236E-03
4.13183007E-02  8.37789178E-02  1.18826155E-03
4.15649772E-02  9.72109586E-02  1.20379450E-03
4.18116536E-02  9.12066922E-02  1.18726620E-03
4.20583300E-02  9.40107405E-02  1.25096249E-03
4.23050064E-02  9.54881385E-02  1.28963904E-03
4.25516829E-02  9.46160704E-02  1.23365002E-03
4.27983593E-02  9.44410712E-02  1.20767823E-03
4.30450357E-02  9.71640199E-02  1.26687856E-03
4.32917121E-02  9.53476653E-02  1.28064805E-03
4.35383885E-02  9.96972024E-02  1.27911614E-03
4.37850650E-02  1.03153244E-01  1.31525495E-03
4.40317414E-02  9.76718962E-02  1.29450019E-03
4.42784178E-02  9.91109982E-02  1.26941642E-03
4.45250942E-02  1.01359233E-01  1.26969256E-03
4.47717707E-02  9.76509526E-02  1.23169855E-03
4.50184471E-02  1.03409380E-01  1.17511244E-03
4.52651235E-02  1.00918278E-01  1.19610725E-03
4.55117999E-02  9.82680023E-02  1.22771144E-03
4.57584764E-02  1.01626359E-01  1.22266274E-03
4.60051528E-02  1.06292829E-01  1.24097487E-03
4.62518292E-02  1.07044704E-01  1.28889026E-03
4.64985056E-02  1.11480966E-01  1.28000847E-03
4.67451820E-02  1.08782724E-01  1.27600518E-03
4.69918585E-02  1.11751586E-01  1.33647770E-03
4.72385349E-02  1.13118090E-01  1.26373966E-03
4.74852113E-02  1.08321019E-01  1.27690472E-03
4.77318877E-02  1.13355674E-01  1.26157445E-03
4.79785642E-02  1.14179894E-01  1.26391323E-03
4.82252406E-02  1.16305299E-01  1.34443108E-03
4.84719170E-02  1.09264225E-01  1.28767861E-03
4.87185934E-02  1.19288988E-01  1.34429475E-03
4.89652698E-02  1.24015957E-01  1.37636636E-03
4.92119463E-02  1.24406703E-01  1.38900278E-03
4.94586227E-02  1.33113459E-01  1.41393801E-03
4.97052991E-02  1.23086326E-01  1.41262927E-03
4.99519755E-02  1.23690590E-01  1.29320135E-03
5.01986520E-02  1.26589835E-01  1.33835594E-03
5.04453284E-02  1.32413492E-01  1.40269415E-03
5.06920048E-02  1.33797064E-01  1.40211056E-03
5.09386812E-02  1.38438940E-01  1.45487825E-03
5.11853576E-02  1.40565231E-01  1.39466848E-03
5.14320341E-02  1.45716041E-01  1.43878337E-03
5.16787105E-02  1.53968200E-01  1.54799549E-03
5.19253869E-02  1.46363497E-01  1.42399024E-03
5.21720633E-02  1.63919359E-01  1.58121018E-03
5.24187398E-02  1.63828731E-01  1.57197868E-03
5.26654162E-02  1.64780334E-01  1.67512684E-03
5.29120926E-02  1.71734959E-01  1.63684005E-03
5.31587690E-02  1.63547501E-01  1.62865303E-03
5.34054454E-02  1.87081739E-01  1.82985188E-03
5.36521219E-02  1.90720662E-01  1.74814602E-03
5.38987983E-02  1.97885856E-01  1.92196970E-03
5.41454747E-02  2.07982823E-01  1.91790517E-03
5.43921511E-02  2.12048635E-01  1.98882120E-03
5.46388276E-02  2.21822843E-01  2.21338402E-03
5.48855040E-02  2.36566067E-01  2.28178594E-03
5.51321804E-02  2.50304520E-01  2.43729213E-03
5.53788568E-02  2.65160680E-01  2.73194071E-03
5.56255332E-02  2.70005196E-01  2.83692544E-03
5.58722097E-02  2.91930199E-01  2.89309258E-03
5.61188861E-02  3.01648378E-01  3.21171759E-03
5.63655625E-02  3.25686544E-01  3.44420364E-03
5.66122389E-02  3.49791884E-01  3.74031323E-03
5.68589154E-02  3.59580189E-01  3.73204332E-03
5.71055918E-02  3.91141295E-01  4.25153878E-03
5.73522682E-02  4.02968943E-01  4.25273180E-03
5.75989446E-02  4.52228606E-01  4.85532405E-03
5.78456210E-02  4.67970252E-01  5.08110831E-03
5.80922975E-02  5.02403498E-01  5.10122161E-03
5.83389739E-02  5.42121351E-01  5.39638661E-03
5.85856503E-02  5.45967460E-01  5.36912214E-03
5.88323267E-02  5.84156275E-01  5.74990548E-03
5.90790032E-02  6.06872082E-01  5.72603848E-03
5.93256796E-02  6.49101973E-01  6.10389188E-03
5.95723560E-02  6.99827552E-01  6.29379693E-03
5.98190324E-02  7.30241716E-01  6.37973798E-03
6.00657088E-02  7.81933904E-01  6.81061298E-03
6.03123853E-02  7.97132790E-01  6.51240349E-03
6.05590617E-02  8.37524533E-01  6.67997357E-03
6.08057381E-02  8.84080708E-01  6.88520726E-03
6.10524145E-02  9.09582853E-01  6.65717525E-03
6.12990910E-02  9.47771370E-01  6.54697279E-03
6.15457674E-02  9.90935802E-01  6.54629897E-03
6.17924438E-02  1.03233695E+00  6.61820546E-03
6.20391202E-02  1.07302463E+00  6.30549574E-03
6.22857966E-02  1.07041550E+00  5.92492986E-03
6.25324731E-02  1.13554776E+00  6.13164064E-03
6.27791495E-02  1.18112934E+00  5.89802116E-03
6.30258259E-02  1.21211886E+00  5.71767334E-03
6.32725023E-02  1.26277196E+00  5.75135183E-03
6.35191788E-02  1.29713726E+00  5.21848584E-03
6.37658552E-02  1.35127127E+00  5.46075078E-03
6.40125316E-02  1.37280476E+00  5.20933652E-03
6.42592080E-02  1.39138627E+00  5.25933597E-03
6.45058845E-02  1.41013384E+00  5.13050007E-03
6.47525609E-02  1.47975171E+00  5.28617390E-03
6.49992373E-02  1.47660685E+00  5.69190085E-03
6.52459137E-02  1.49276912E+00  5.56804286E-03
6.54925901E-02  1.48803651E+00  6.14456367E-03
6.57392666E-02  1.52075875E+00  6.28232490E-03
6.59859430E-02  1.52426994E+00  6.73972815E-03
6.62326194E-02  1.51685941E+00  7.23921414E-03
6.64792958E-02  1.53021634E+00  7.52361119E-03
6.67259723E-02  1.53144133E+00  7.86851905E-03
6.69726487E-02  1.53917754E+00  8.13574530E-03
6.72193251E-02  1.50319993E+00  8.74561444E-03
6.74660015E-02  1.48498237E+00  8.91186390E-03
6.77126779E-02  1.43716526E+00  8.79267976E-03
6.79593544E-02  1.39676952E+00  9.18647554E-03
6.82060308E-02  1.36085856E+00  9.10328608E-03
6.84527072E-02  1.33092904E+00  9.47140902E-03
6.86993836E-02  1.28806090E+00  9.08786617E-03
6.89460601E-02  1.22320950E+00  9.04299505E-03
6.91927365E-02  1.18016589E+00  9.20668896E-03
6.94394129E-02  1.11857653E+00  8.51918012E-03
6.96860893E-02  1.05215430E+00  8.32335744E-03
6.99327657E-02  9.89623785E-01  7.93602969E-03
7.01794422E-02  9.14300561E-01  7.49567291E-03
7.04261186E-02  8.71071339E-01  7.40012620E-03
7.06727950E-02  8.13555062E-01  6.77934801E-03
7.09194714E-02  7.47795880E-01  6.52803620E-03
7.11661479E-02  7.00519264E-01  6.12017419E-03
7.14128243E-02  6.48421407E-01  5.52068790E-03
7.16595007E-02  5.77829123E-01  5.09439129E-03
7.19061771E-02  5.41582346E-01  4.55913693E-03
7.21528535E-02  5.07869482E-01  4.33070259E-03
7.23995300E-02  4.41725880E-01  3.65895010E-03
7.26462064E-02  4.08833772E-01  3.45545146E-03
7.28928828E-02  3.75868440E-01  3.10231396E-03
7.31395592E-02  3.48858953E-01  2.79055745E-03
7.33862357E-02  3.17199737E-01  2.61070160E-03
7.36329121E-02  2.97788054E-01  2.42109760E-03
7.38795885E-02  2.69294381E-01  2.15541921E-03
7.41262649E-02  2.63705850E-01  2.04944494E-03
7.43729413E-02  2.35322908E-01  1.89893693E-03
7.46196178E-02  2.32598916E-01  1.87559205E-03
7.48662942E-02  2.17255265E-01  1.71770446E-03
7.51129706E-02  2.12491021E-01  1.66191370E-03
7.53596470E-02  2.00277761E-01  1.53244380E-03
7.56063235E-02  1.91059694E-01  1.48966827E-03
7.58529999E-02  1.83669135E-01  1.44812767E-03
7.60996763E-02  1.77884087E-01  1.38263067E-03
7.63463527E-02  1.71011940E-01  1.37594319E-03
7.65930291E-02  1.76470429E-01  1.34463003E-03
7.68397056E-02  1.76595420E-01  1.37249578E-03
7.70863820E-02  1.71996385E-01  1.34722097E-03
7.73330584E-02  1.62358388E-01  1.28931704E-03
7.75797348E-02  1.62535876E-01  1.31484843E-03
7.78264113E-02  1.63368255E-01  1.26215862E-03
7.80730877E-02  1.57866061E-01  1.25078775E-03
7.83197641E-02  1.58957228E-01  1.25590712E-03
