### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.92144085E-02  5.52061712E-03
9.00368942E-03  2.66866833E-02  4.35955217E-03
9.25036584E-03  3.46205682E-02  4.33620997E-03
9.49704226E-03  4.80360501E-02  5.64052956E-03
9.74371868E-03  6.55037165E-02  8.06000177E-03
9.99039511E-03  6.72504976E-02  6.55668229E-03
1.02370715E-02  7.27819428E-02  7.33421557E-03
1.04837480E-02  1.15496613E-01  8.92885309E-03
1.07304244E-02  1.18121564E-01  9.26486030E-03
1.09771008E-02  1.77633554E-01  1.57095697E-02
1.12237772E-02  2.42682517E-01  2.05166619E-02
1.14704536E-02  2.85342872E-01  2.32816171E-02
1.17171301E-02  4.04749066E-01  3.54613774E-02
1.19638065E-02  5.46905279E-01  4.54143770E-02
1.22104829E-02  8.42933714E-01  7.55043402E-02
1.24571593E-02  2.07141438E+01  2.84834552E+00
1.27038358E-02  6.31921196E+01  8.61604786E+00
1.29505122E-02  2.41360336E+02  3.08035774E+01
1.31971886E-02  1.97799393E+02  2.18321609E+01
1.34438650E-02  1.80454559E+02  1.89020061E+01
1.36905414E-02  1.55853653E+02  1.58710661E+01
1.39372179E-02  1.18796860E+02  1.18096237E+01
1.41838943E-02  1.04648300E+02  9.76096439E+00
1.44305707E-02  7.88343277E+01  7.03985023E+00
1.46772471E-02  6.67125168E+01  5.55094004E+00
1.49239236E-02  5.81267319E+01  4.59801340E+00
1.51706000E-02  4.51554070E+01  3.37883878E+00
1.54172764E-02  4.11552315E+01  3.01352739E+00
1.56639528E-02  3.31000404E+01  2.21795273E+00
1.59106292E-02  2.97965527E+01  1.95417678E+00
1.61573057E-02  2.77587547E+01  1.74745882E+00
1.64039821E-02  2.23392658E+01  1.32481372E+00
1.66506585E-02  2.14562855E+01  1.19842923E+00
1.68973349E-02  1.65124016E+01  8.60502958E-01
1.71440114E-02  1.69144382E+01  8.57494712E-01
1.73906878E-02  1.46392136E+01  6.54802561E-01
1.76373642E-02  1.29995165E+01  5.75963855E-01
1.78840406E-02  1.22026672E+01  5.13232291E-01
1.81307170E-02  1.03871298E+01  3.89806122E-01
1.83773935E-02  9.83821964E+00  3.76162082E-01
1.86240699E-02  8.68767452E+00  3.14709574E-01
1.88707463E-02  8.05913353E+00  2.86931455E-01
1.91174227E-02  7.36666727E+00  2.49607220E-01
1.93640992E-02  6.51871204E+00  2.19851121E-01
1.96107756E-02  6.15298080E+00  2.03984588E-01
1.98574520E-02  5.63688374E+00  1.79365993E-01
2.01041284E-02  4.97529697E+00  1.54148638E-01
2.03508048E-02  4.47205210E+00  1.39768556E-01
2.05974813E-02  3.94571924E+00  1.16454542E-01
2.08441577E-02  3.50458574E+00  1.02692798E-01
2.10908341E-02  3.36588645E+00  9.36104432E-02
2.13375105E-02  3.13524485E+00  8.41108337E-02
2.15841870E-02  2.86203957E+00  7.30331913E-02
2.18308634E-02  2.79599404E+00  7.06475675E-02
2.20775398E-02  2.63228154E+00  6.43184409E-02
2.23242162E-02  2.48025250E+00  5.71586825E-02
2.25708926E-02  2.34195065E+00  5.45522198E-02
2.28175691E-02  2.22526002E+00  4.85608652E-02
2.30642455E-02  2.16273355E+00  4.52411994E-02
2.33109219E-02  2.06666064E+00  4.30264473E-02
2.35575983E-02  1.96997464E+00  4.08140421E-02
2.38042748E-02  1.80101478E+00  3.69076096E-02
2.40509512E-02  1.71187699E+00  3.34737636E-02
2.42976276E-02  1.63622344E+00  3.19277309E-02
2.45443040E-02  1.56886923E+00  2.92818118E-02
2.47909804E-02  1.48906994E+00  2.65053865E-02
2.50376569E-02  1.47339332E+00  2.69251224E-02
2.52843333E-02  1.39412034E+00  2.39816196E-02
2.55310097E-02  1.37415755E+00  2.38947663E-02
2.57776861E-02  1.33369422E+00  2.27338653E-02
2.60243626E-02  1.27513766E+00  2.11205892E-02
2.62710390E-02  1.24136567E+00  2.09682733E-02
2.65177154E-02  1.19817424E+00  1.93867460E-02
2.67643918E-02  1.14260459E+00  1.88774783E-02
2.70110682E-02  1.11861873E+00  1.80479698E-02
2.72577447E-02  1.06935298E+00  1.69660076E-02
2.75044211E-02  1.07114244E+00  1.74516402E-02
2.77510975E-02  1.05424452E+00  1.55433314E-02
2.79977739E-02  9.69569027E-01  1.45988334E-02
2.82444504E-02  9.81424809E-01  1.43899051E-02
2.84911268E-02  9.35204685E-01  1.42757893E-02
2.87378032E-02  9.42463219E-01  1.42316306E-02
2.89844796E-02  9.10735071E-01  1.26023702E-02
2.92311561E-02  8.92780066E-01  1.30534787E-02
2.94778325E-02  8.58076692E-01  1.19675463E-02
2.97245089E-02  8.52347672E-01  1.14008952E-02
2.99711853E-02  8.19317281E-01  1.05806673E-02
3.02178617E-02  8.12300205E-01  1.08625125E-02
3.04645382E-02  8.23645711E-01  1.02877384E-02
3.07112146E-02  7.88338959E-01  1.01143159E-02
3.09578910E-02  7.56032646E-01  9.36358795E-03
3.12045674E-02  7.64505267E-01  9.35897324E-03
3.14512439E-02  7.61491776E-01  9.63681843E-03
3.16979203E-02  7.84219086E-01  1.00149326E-02
3.19445967E-02  7.56220222E-01  1.17742112E-02
3.21912731E-02  8.04469168E-01  1.60167348E-02
3.24379495E-02  8.01225960E-01  1.71922203E-02
3.26846260E-02  7.73227572E-01  1.29239000E-02
3.29313024E-02  7.61322856E-01  8.68740771E-03
3.31779788E-02  7.04287648E-01  8.55771266E-03
3.34246552E-02  7.74045885E-01  1.26402276E-02
3.36713317E-02  8.21427643E-01  1.85530856E-02
3.39180081E-02  9.20529008E-01  2.93005407E-02
3.41646845E-02  8.86134863E-01  2.69152429E-02
3.44113609E-02  8.55095387E-01  2.50432529E-02
3.46580373E-02  8.63312542E-01  2.43051108E-02
3.49047138E-02  8.15956533E-01  1.69335641E-02
3.51513902E-02  8.00642908E-01  1.37940058E-02
3.53980666E-02  7.72654653E-01  1.38693247E-02
3.56447430E-02  7.62340903E-01  1.33639527E-02
3.58914195E-02  8.02262306E-01  1.87117606E-02
3.61380959E-02  8.04320574E-01  2.54919175E-02
3.63847723E-02  8.65611434E-01  2.69914940E-02
3.66314487E-02  7.58885503E-01  1.96325853E-02
3.68781251E-02  6.87157631E-01  1.11178709E-02
3.71248016E-02  6.62354410E-01  1.08702295E-02
3.73714780E-02  6.17023110E-01  6.96782162E-03
3.76181544E-02  5.90833008E-01  6.11305516E-03
3.78648308E-02  5.89349806E-01  6.25898317E-03
3.81115073E-02  5.83096445E-01  5.69012528E-03
3.83581837E-02  5.84902465E-01  6.34961994E-03
3.86048601E-02  5.55689335E-01  5.80514502E-03
3.88515365E-02  5.71166456E-01  5.82961179E-03
3.90982129E-02  5.72627485E-01  5.80935413E-03
3.93448894E-02  5.82635820E-01  6.84071193E-03
3.95915658E-02  6.07519984E-01  7.66151445E-03
3.98382422E-02  6.29018247E-01  8.63045547E-03
4.00849186E-02  5.73405862E-01  6.58037281E-03
4.03315951E-02  5.84138095E-01  6.15442730E-03
4.05782715E-02  6.02707565E-01  7.30386190E-03
4.08249479E-02  5.88441789E-01  8.86962377E-03
4.10716243E-02  5.78847170E-01  7.70755671E-03
4.13183007E-02  5.86581290E-01  7.19573768E-03
4.15649772E-02  5.58897495E-01  6.34088181E-03
4.18116536E-02  5.30438423E-01  5.34863723E-03
4.20583300E-02  5.24113953E-01  5.39653469E-03
4.23050064E-02  5.26758373E-01  5.45812771E-03
4.25516829E-02  5.28128028E-01  5.37208375E-03
4.27983593E-02  5.23238480E-01  5.16714528E-03
4.30450357E-02  5.21576464E-01  5.28393639E-03
4.32917121E-02  5.02128839E-01  5.12425369E-03
4.35383885E-02  5.23592651E-01  5.40421437E-03
4.37850650E-02  5.33933103E-01  5.64070512E-03
4.40317414E-02  5.25167465E-01  5.60477562E-03
4.42784178E-02  5.43401480E-01  6.85464824E-03
4.45250942E-02  5.79423428E-01  7.62055442E-03
4.47717707E-02  5.69068372E-01  8.36256891E-03
4.50184471E-02  5.72442055E-01  9.05442145E-03
4.52651235E-02  5.79186559E-01  7.53363362E-03
4.55117999E-02  5.66263676E-01  7.17742741E-03
4.57584764E-02  5.69714963E-01  8.43886100E-03
4.60051528E-02  5.93351722E-01  9.05085541E-03
4.62518292E-02  5.96442461E-01  9.78249032E-03
4.64985056E-02  6.00507736E-01  9.66981985E-03
4.67451820E-02  5.82733989E-01  9.11097229E-03
4.69918585E-02  5.79153895E-01  8.33934266E-03
4.72385349E-02  5.51862776E-01  7.69503228E-03
4.74852113E-02  5.42353868E-01  6.99532731E-03
4.77318877E-02  5.44879198E-01  7.16839870E-03
4.79785642E-02  5.20121396E-01  6.99503440E-03
4.82252406E-02  5.24314821E-01  5.92087675E-03
4.84719170E-02  4.99801874E-01  5.37638506E-03
4.87185934E-02  4.89753991E-01  5.03597036E-03
4.89652698E-02  4.78512526E-01  4.88008698E-03
4.92119463E-02  4.58176553E-01  4.70141647E-03
4.94586227E-02  4.53987777E-01  4.41463664E-03
4.97052991E-02  4.63469386E-01  4.61815810E-03
4.99519755E-02  4.32224870E-01  4.34967177E-03
5.01986520E-02  4.64010686E-01  4.60941484E-03
5.04453284E-02  4.35705990E-01  4.29599080E-03
5.06920048E-02  4.41352040E-01  4.26087528E-03
5.09386812E-02  4.44462031E-01  4.11361922E-03
5.11853576E-02  4.61852431E-01  4.44174837E-03
5.14320341E-02  4.65786874E-01  4.27898858E-03
5.16787105E-02  4.49943930E-01  4.29397635E-03
5.19253869E-02  4.45411682E-01  4.18612082E-03
5.21720633E-02  4.51376647E-01  4.37558303E-03
5.24187398E-02  4.37197328E-01  4.00315272E-03
5.26654162E-02  4.66799021E-01  4.17587394E-03
5.29120926E-02  4.49386895E-01  4.13175300E-03
5.31587690E-02  4.53570962E-01  4.02798550E-03
5.34054454E-02  4.54064131E-01  4.09961306E-03
5.36521219E-02  4.62219805E-01  4.08669375E-03
5.38987983E-02  4.46287811E-01  4.18874156E-03
5.41454747E-02  4.48592663E-01  3.96295590E-03
5.43921511E-02  4.43639576E-01  4.08725860E-03
5.46388276E-02  4.61168081E-01  4.27529542E-03
5.48855040E-02  4.64241415E-01  4.07854980E-03
5.51321804E-02  4.61438686E-01  4.19335905E-03
5.53788568E-02  4.48123664E-01  4.04342031E-03
5.56255332E-02  4.60952520E-01  3.93620273E-03
5.58722097E-02  4.44555461E-01  3.99419386E-03
5.61188861E-02  4.68196154E-01  4.08187322E-03
5.63655625E-02  4.70797360E-01  4.10877913E-03
5.66122389E-02  4.77077365E-01  4.20327811E-03
5.68589154E-02  4.63265091E-01  3.85283120E-03
5.71055918E-02  4.74555343E-01  4.16359911E-03
5.73522682E-02  4.92554933E-01  4.29013092E-03
5.75989446E-02  4.79867131E-01  4.08536009E-03
5.78456210E-02  4.91255343E-01  4.16369177E-03
5.80922975E-02  4.95429724E-01  4.12168913E-03
5.83389739E-02  4.91779476E-01  4.23854589E-03
5.85856503E-02  5.10270357E-01  4.29462735E-03
5.88323267E-02  5.03523767E-01  4.50656610E-03
5.90790032E-02  5.05141556E-01  4.15209681E-03
5.93256796E-02  5.04343688E-01  4.14619036E-03
5.95723560E-02  5.01356721E-01  4.33314219E-03
5.98190324E-02  5.05399823E-01  4.14988725E-03
6.00657088E-02  5.14020026E-01  4.14238358E-03
6.03123853E-02  5.04767001E-01  4.09480045E-03
6.05590617E-02  5.31549990E-01  4.30963002E-03
6.08057381E-02  5.11367381E-01  4.30226931E-03
6.10524145E-02  5.08449256E-01  4.00753412E-03
6.12990910E-02  5.13646841E-01  4.08876641E-03
6.15457674E-02  5.15512109E-01  4.13920544E-03
6.17924438E-02  5.18849969E-01  4.24535200E-03
6.20391202E-02  5.27277410E-01  4.13196953E-03
6.22857966E-02  5.21707118E-01  3.99064412E-03
6.25324731E-02  5.46772242E-01  4.25573252E-03
6.27791495E-02  5.46319723E-01  4.16881684E-03
6.30258259E-02  5.49206614E-01  4.37458511E-03
6.32725023E-02  5.52838206E-01  4.40598791E-03
6.35191788E-02  5.51514745E-01  4.27162321E-03
6.37658552E-02  5.62409043E-01  4.39017313E-03
6.40125316E-02  5.69272757E-01  4.42345254E-03
6.42592080E-02  5.58415055E-01  4.34276089E-03
6.45058845E-02  5.67564011E-01  4.24375199E-03
6.47525609E-02  5.68775356E-01  4.31059301E-03
6.49992373E-02  5.88118792E-01  4.41052392E-03
6.52459137E-02  5.90142488E-01  4.17952565E-03
6.54925901E-02  5.82442284E-01  4.20902576E-03
6.57392666E-02  5.88030219E-01  3.97721538E-03
6.59859430E-02  6.12344027E-01  4.18775529E-03
6.62326194E-02  5.84751666E-01  4.13189176E-03
6.64792958E-02  5.97093761E-01  4.23344271E-03
6.67259723E-02  6.17939770E-01  4.05035540E-03
6.69726487E-02  5.99528730E-01  4.16902406E-03
6.72193251E-02  6.23752713E-01  4.29631397E-03
6.74660015E-02  6.40450895E-01  4.35115537E-03
6.77126779E-02  6.43279493E-01  4.32123756E-03
6.79593544E-02  6.57573164E-01  4.44189413E-03
6.82060308E-02  6.57539129E-01  4.50072996E-03
6.84527072E-02  6.63845539E-01  4.74779587E-03
6.86993836E-02  6.80854976E-01  4.77364799E-03
6.89460601E-02  6.71487272E-01  4.52937325E-03
6.91927365E-02  6.90576851E-01  4.74931160E-03
6.94394129E-02  6.89329147E-01  4.18468937E-03
6.96860893E-02  6.78675950E-01  4.36907960E-03
6.99327657E-02  6.96018636E-01  4.50323848E-03
7.01794422E-02  7.05951571E-01  4.30630893E-03
7.04261186E-02  7.13123739E-01  4.50390205E-03
7.06727950E-02  7.23369777E-01  4.60272981E-03
7.09194714E-02  7.28199184E-01  4.73875040E-03
7.11661479E-02  7.20780969E-01  4.61596018E-03
7.14128243E-02  7.34946072E-01  4.53075906E-03
7.16595007E-02  7.13541090E-01  4.58969735E-03
7.19061771E-02  7.09854543E-01  4.23658965E-03
7.21528535E-02  7.46841013E-01  4.49940097E-03
7.23995300E-02  7.17088044E-01  4.34103934E-03
7.26462064E-02  7.33236611E-01  4.37227264E-03
7.28928828E-02  7.49523997E-01  4.51645534E-03
7.31395592E-02  7.56776512E-01  4.69006738E-03
7.33862357E-02  7.62001097E-01  4.68278304E-03
7.36329121E-02  7.90516853E-01  5.02702734E-03
7.38795885E-02  7.81692445E-01  4.90218867E-03
7.41262649E-02  7.97478557E-01  4.89273993E-03
7.43729413E-02  7.83687890E-01  4.96843411E-03
7.46196178E-02  7.95350611E-01  4.91148001E-03
7.48662942E-02  8.05858254E-01  5.00529958E-03
7.51129706E-02  8.10146451E-01  5.01320884E-03
7.53596470E-02  7.93165863E-01  4.87375772E-03
7.56063235E-02  8.15028310E-01  4.95388731E-03
7.58529999E-02  8.03799927E-01  5.14400564E-03
7.60996763E-02  8.07370961E-01  4.91991499E-03
7.63463527E-02  8.13949585E-01  5.35467640E-03
7.65930291E-02  7.82985926E-01  5.09609189E-03
7.68397056E-02  8.06644022E-01  5.17425267E-03
7.70863820E-02  7.94695079E-01  4.89030872E-03
7.73330584E-02  8.17298591E-01  4.79780743E-03
7.75797348E-02  7.98709512E-01  4.70461417E-03
7.78264113E-02  8.01242113E-01  4.86356625E-03
7.80730877E-02  7.85547495E-01  4.77523636E-03
7.83197641E-02  7.95046151E-01  4.75025317E-03
7.85664405E-02  8.19954872E-01  4.82633337E-03
7.88131169E-02  8.16180348E-01  4.75983974E-03
7.90597934E-02  7.98585296E-01  4.59642150E-03
7.93064698E-02  7.98865259E-01  4.37441189E-03
7.95531462E-02  8.01399708E-01  4.56104008E-03
7.97998226E-02  7.82526910E-01  4.53188783E-03
8.00464991E-02  7.92874515E-01  4.70917393E-03
8.02931755E-02  8.02782714E-01  4.73202858E-03
8.05398519E-02  8.11715841E-01  4.72576963E-03
8.07865283E-02  7.90114403E-01  4.55198763E-03
8.10332047E-02  7.95278549E-01  4.69910819E-03
8.12798812E-02  7.88258851E-01  4.63235006E-03
8.15265576E-02  7.97885776E-01  4.64022020E-03
8.17732340E-02  7.84057140E-01  4.73828521E-03
8.20199104E-02  7.92963326E-01  4.61393036E-03
8.22665869E-02  8.05284321E-01  4.48243739E-03
8.25132633E-02  7.86375523E-01  4.59675398E-03
8.27599397E-02  8.00981700E-01  4.64477064E-03
8.30066161E-02  7.97877252E-01  4.52962657E-03
8.32532926E-02  7.86594272E-01  4.60166950E-03
8.34999690E-02  7.83950746E-01  4.56602685E-03
8.37466454E-02  7.97096133E-01  4.52927034E-03
8.39933218E-02  8.02011073E-01  4.46747104E-03
8.42399982E-02  7.88929343E-01  4.70968708E-03
8.44866747E-02  8.10383022E-01  4.55470989E-03
8.47333511E-02  8.23126376E-01  4.67196014E-03
8.49800275E-02  8.17820907E-01  4.71640984E-03
8.52267039E-02  8.08302581E-01  4.64456156E-03
8.54733804E-02  8.33722174E-01  4.79818974E-03
8.57200568E-02  8.13624859E-01  4.56380239E-03
8.59667332E-02  8.26018274E-01  4.70202090E-03
8.62134096E-02  8.17918718E-01  4.72945860E-03
8.64600860E-02  8.18741500E-01  4.67629591E-03
8.67067625E-02  7.99955666E-01  4.71845223E-03
8.69534389E-02  8.16778541E-01  4.62945597E-03
8.72001153E-02  8.20098162E-01  4.72815987E-03
8.74467917E-02  8.29559207E-01  4.50064242E-03
8.76934682E-02  8.33042145E-01  4.70090285E-03
8.79401446E-02  8.19796145E-01  4.68900660E-03
8.81868210E-02  8.40321362E-01  4.56504337E-03
8.84334974E-02  8.21365476E-01  4.57147323E-03
8.86801738E-02  8.11156034E-01  4.62451065E-03
8.89268503E-02  8.07951212E-01  4.50681802E-03
8.91735267E-02  8.10168087E-01  4.79497295E-03
8.94202031E-02  8.15771461E-01  4.47050249E-03
8.96668795E-02  8.19574296E-01  4.66538686E-03
8.99135560E-02  8.12690914E-01  4.59033065E-03
9.01602324E-02  8.06612551E-01  4.52646986E-03
9.04069088E-02  8.44461024E-01  4.58983518E-03
9.06535852E-02  8.16536009E-01  4.60739248E-03
9.09002616E-02  8.12351704E-01  4.61062836E-03
9.11469381E-02  8.08382273E-01  4.40648617E-03
9.13936145E-02  8.12193811E-01  4.54870518E-03
9.16402909E-02  8.13818216E-01  4.50828951E-03
9.18869673E-02  8.17036092E-01  4.42186510E-03
9.21336438E-02  8.16915333E-01  4.39871941E-03
9.23803202E-02  8.15034389E-01  4.49860003E-03
9.26269966E-02  8.03762317E-01  4.47355164E-03
9.28736730E-02  8.08261395E-01  4.51725349E-03
9.31203494E-02  8.11829686E-01  4.35861479E-03
9.33670259E-02  8.19843173E-01  4.53862408E-03
9.36137023E-02  8.20303559E-01  4.44376701E-03
9.38603787E-02  8.14480126E-01  4.49352805E-03
9.41070551E-02  8.35015297E-01  4.47035627E-03
9.43537316E-02  8.19643080E-01  4.32096235E-03
9.46004080E-02  8.14919770E-01  4.43455577E-03
9.48470844E-02  8.24061036E-01  4.24685748E-03
9.50937608E-02  8.12188268E-01  4.38165385E-03
9.53404372E-02  8.11967015E-01  4.33156919E-03
9.55871137E-02  8.15474033E-01  4.55772411E-03
9.58337901E-02  8.14057529E-01  4.27462067E-03
9.60804665E-02  8.22764695E-01  4.43119463E-03
9.63271429E-02  8.24147344E-01  4.31351643E-03
9.65738194E-02  8.35809708E-01  4.25658841E-03
9.68204958E-02  8.06333721E-01  4.39273240E-03
9.70671722E-02  8.13822329E-01  4.19804035E-03
9.73138486E-02  8.30319703E-01  4.53142682E-03
9.75605250E-02  8.48201036E-01  4.42985259E-03
9.78072015E-02  8.14425349E-01  4.36794106E-03
9.80538779E-02  8.20902288E-01  4.55318950E-03
