### DATA:
#
# 1823
#      Q             I(Q)           Error     
3.61380959E-02  2.31007248E-01  2.06370861E-03
3.63847723E-02  2.22242787E-01  1.93910685E-03
3.66314487E-02  2.27467880E-01  2.11635046E-03
3.68781251E-02  2.24091515E-01  1.96780264E-03
3.71248016E-02  2.25793734E-01  1.96773768E-03
3.73714780E-02  2.31864855E-01  1.96639425E-03
3.76181544E-02  2.37629592E-01  2.03095376E-03
3.78648308E-02  2.31899455E-01  1.99549645E-03
3.81115073E-02  2.14029416E-01  1.86780060E-03
3.83581837E-02  2.28277370E-01  1.91498862E-03
3.86048601E-02  2.29806870E-01  1.90108793E-03
3.88515365E-02  2.22224608E-01  1.89858687E-03
3.90982129E-02  2.27173463E-01  1.94364425E-03
3.93448894E-02  2.20677689E-01  1.90850464E-03
3.95915658E-02  2.20028639E-01  1.80445542E-03
3.98382422E-02  2.11243033E-01  1.76986877E-03
4.00849186E-02  2.28074744E-01  1.85222249E-03
4.03315951E-02  2.18658224E-01  1.85156916E-03
4.05782715E-02  2.17891082E-01  1.77451991E-03
4.08249479E-02  2.24933088E-01  1.88438524E-03
4.10716243E-02  2.08190650E-01  1.82919169E-03
4.13183007E-02  2.11853683E-01  1.81452988E-03
4.15649772E-02  2.10737973E-01  1.74933171E-03
4.18116536E-02  2.16670826E-01  1.69674424E-03
4.20583300E-02  2.10349411E-01  1.87046814E-03
4.23050064E-02  2.17037961E-01  1.76173192E-03
4.25516829E-02  2.16520086E-01  1.79397839E-03
4.27983593E-02  2.04376027E-01  1.62656710E-03
4.30450357E-02  2.08798170E-01  1.82326231E-03
4.32917121E-02  2.12996960E-01  1.72956905E-03
4.35383885E-02  2.13456795E-01  1.59809575E-03
4.37850650E-02  2.16012716E-01  1.73633546E-03
4.40317414E-02  2.13539913E-01  1.62707432E-03
4.42784178E-02  2.21454963E-01  1.77260919E-03
4.45250942E-02  2.14432329E-01  1.71736674E-03
4.47717707E-02  2.24423394E-01  1.66552060E-03
4.50184471E-02  2.12209105E-01  1.70933222E-03
4.52651235E-02  2.25111887E-01  1.54512830E-03
4.55117999E-02  2.15028495E-01  1.60306355E-03
4.57584764E-02  2.27309585E-01  1.72041811E-03
4.60051528E-02  2.24027529E-01  1.66445971E-03
4.62518292E-02  2.17996284E-01  1.66165223E-03
4.64985056E-02  2.20054448E-01  1.64515246E-03
4.67451820E-02  2.13569015E-01  1.66852167E-03
4.69918585E-02  2.16746226E-01  1.67506165E-03
4.72385349E-02  2.22202823E-01  1.61556434E-03
4.74852113E-02  2.06486672E-01  1.59078138E-03
4.77318877E-02  2.20574632E-01  1.66812039E-03
4.79785642E-02  2.26890519E-01  1.61554466E-03
4.82252406E-02  2.29456544E-01  1.65448373E-03
4.84719170E-02  2.25067288E-01  1.62075716E-03
4.87185934E-02  2.29003564E-01  1.68936758E-03
4.89652698E-02  2.19680741E-01  1.68034562E-03
4.92119463E-02  2.23780170E-01  1.67950580E-03
4.94586227E-02  2.23367736E-01  1.66150951E-03
4.97052991E-02  2.34932557E-01  1.59854512E-03
4.99519755E-02  2.37596899E-01  1.74917583E-03
5.01986520E-02  2.40832880E-01  1.67098560E-03
5.04453284E-02  2.36476809E-01  1.68297312E-03
5.06920048E-02  2.31417716E-01  1.61783316E-03
5.09386812E-02  2.37313285E-01  1.66138099E-03
5.11853576E-02  2.33054101E-01  1.65605301E-03
5.14320341E-02  2.33529836E-01  1.62683311E-03
5.16787105E-02  2.34517589E-01  1.73136895E-03
5.19253869E-02  2.44512200E-01  1.57603156E-03
5.21720633E-02  2.52119392E-01  1.82120234E-03
5.24187398E-02  2.41309449E-01  1.70640706E-03
5.26654162E-02  2.45880648E-01  1.67508540E-03
5.29120926E-02  2.33655781E-01  1.65707862E-03
5.31587690E-02  2.48624235E-01  1.64175674E-03
5.34054454E-02  2.54861176E-01  1.66474609E-03
5.36521219E-02  2.46687651E-01  1.63398334E-03
5.38987983E-02  2.56411284E-01  1.68639002E-03
5.41454747E-02  2.44197056E-01  1.63580093E-03
5.43921511E-02  2.59416163E-01  1.66154525E-03
5.46388276E-02  2.55203664E-01  1.68554578E-03
5.48855040E-02  2.63568342E-01  1.67529879E-03
5.51321804E-02  2.52694905E-01  1.64426106E-03
5.53788568E-02  2.67082930E-01  1.78144302E-03
5.56255332E-02  2.59886742E-01  1.79242285E-03
5.58722097E-02  2.68098056E-01  1.70855701E-03
5.61188861E-02  2.73948580E-01  1.70926715E-03
5.63655625E-02  2.67821938E-01  1.69920095E-03
5.66122389E-02  2.72436649E-01  1.76777318E-03
5.68589154E-02  2.80325681E-01  1.68026437E-03
5.71055918E-02  2.79800445E-01  1.72631745E-03
5.73522682E-02  2.90404350E-01  1.78221136E-03
5.75989446E-02  2.81820238E-01  1.73854094E-03
5.78456210E-02  2.91839838E-01  1.69255759E-03
5.80922975E-02  2.83382595E-01  1.69831165E-03
5.83389739E-02  2.90159017E-01  1.91033015E-03
5.85856503E-02  2.90847152E-01  1.74468453E-03
5.88323267E-02  3.01809311E-01  1.84434885E-03
5.90790032E-02  2.91928768E-01  1.80943194E-03
5.93256796E-02  3.04279596E-01  1.77270221E-03
5.95723560E-02  2.98607916E-01  1.74122967E-03
5.98190324E-02  3.02149594E-01  1.78230449E-03
6.00657088E-02  3.04416567E-01  1.79693860E-03
6.03123853E-02  3.08148742E-01  1.79491774E-03
6.05590617E-02  3.21935982E-01  1.79410563E-03
6.08057381E-02  3.18216175E-01  1.86165480E-03
6.10524145E-02  3.10652226E-01  1.76560751E-03
6.12990910E-02  3.19478571E-01  1.87793572E-03
6.15457674E-02  3.17877948E-01  1.79343810E-03
6.17924438E-02  3.09651405E-01  1.80925231E-03
6.20391202E-02  3.20627034E-01  1.75158679E-03
6.22857966E-02  3.23669910E-01  1.77866139E-03
6.25324731E-02  3.25859547E-01  1.91782054E-03
6.27791495E-02  3.37419331E-01  1.84953655E-03
6.30258259E-02  3.29665124E-01  1.87193847E-03
6.32725023E-02  3.32882434E-01  1.88302668E-03
6.35191788E-02  3.43368381E-01  1.87467958E-03
6.37658552E-02  3.45116645E-01  1.89296878E-03
6.40125316E-02  3.50570798E-01  1.86587137E-03
6.42592080E-02  3.50401789E-01  1.85298466E-03
6.45058845E-02  3.48798126E-01  1.83922600E-03
6.47525609E-02  3.53602350E-01  1.88603299E-03
6.49992373E-02  3.67585957E-01  1.94424542E-03
6.52459137E-02  3.66788775E-01  1.92891003E-03
6.54925901E-02  3.56991708E-01  1.88062817E-03
6.57392666E-02  3.71188432E-01  1.93216978E-03
6.59859430E-02  3.79133135E-01  1.96093973E-03
6.62326194E-02  3.80060583E-01  1.95801561E-03
6.64792958E-02  3.89835835E-01  2.05859169E-03
6.67259723E-02  3.83406878E-01  1.98150519E-03
6.69726487E-02  3.75899047E-01  1.92802690E-03
6.72193251E-02  4.04378355E-01  1.95045350E-03
6.74660015E-02  4.02006537E-01  2.08865688E-03
6.77126779E-02  4.00421023E-01  1.99211622E-03
6.79593544E-02  3.96592170E-01  1.96308387E-03
6.82060308E-02  3.88823539E-01  1.97117147E-03
6.84527072E-02  4.08876568E-01  2.01413478E-03
6.86993836E-02  4.18932050E-01  2.00372864E-03
6.89460601E-02  4.11317408E-01  1.91531167E-03
6.91927365E-02  4.12497759E-01  1.96401589E-03
6.94394129E-02  4.22542125E-01  1.91595638E-03
6.96860893E-02  4.17700499E-01  2.08259746E-03
6.99327657E-02  4.19393569E-01  1.95159973E-03
7.01794422E-02  4.37399268E-01  1.99394580E-03
7.04261186E-02  4.33713883E-01  2.03790260E-03
7.06727950E-02  4.27510589E-01  2.02870509E-03
7.09194714E-02  4.23548102E-01  2.04969873E-03
7.11661479E-02  4.29048598E-01  1.96021073E-03
7.14128243E-02  4.40506250E-01  2.03530467E-03
7.16595007E-02  4.31507438E-01  2.01029959E-03
7.19061771E-02  4.45030272E-01  1.95722096E-03
7.21528535E-02  4.49103892E-01  2.04475131E-03
7.23995300E-02  4.41144109E-01  2.02067452E-03
7.26462064E-02  4.27643359E-01  1.96314789E-03
7.28928828E-02  4.45368737E-01  1.93480391E-03
7.31395592E-02  4.49552298E-01  2.03506416E-03
7.33862357E-02  4.50660229E-01  2.08200770E-03
7.36329121E-02  4.48132813E-01  1.93069177E-03
7.38795885E-02  4.41279471E-01  1.99531671E-03
7.41262649E-02  4.65574771E-01  2.09416403E-03
7.43729413E-02  4.74876463E-01  2.00898200E-03
7.46196178E-02  4.39438075E-01  1.91240467E-03
7.48662942E-02  4.55404043E-01  1.97447138E-03
7.51129706E-02  4.71185327E-01  2.11686641E-03
7.53596470E-02  4.71535534E-01  2.03000545E-03
7.56063235E-02  4.56002742E-01  1.97033398E-03
7.58529999E-02  4.70205873E-01  2.04735994E-03
7.60996763E-02  4.66845006E-01  2.06664833E-03
7.63463527E-02  4.67182100E-01  2.09940388E-03
7.65930291E-02  4.79856163E-01  2.03014025E-03
7.68397056E-02  4.63263810E-01  2.01413804E-03
7.70863820E-02  4.70153958E-01  2.07012822E-03
7.73330584E-02  4.86285806E-01  1.95874623E-03
7.75797348E-02  4.83302206E-01  1.91166531E-03
7.78264113E-02  4.67110574E-01  1.98304630E-03
7.80730877E-02  4.86473978E-01  1.96692301E-03
7.83197641E-02  4.84299779E-01  2.00506742E-03
7.85664405E-02  4.79850054E-01  2.06058566E-03
7.88131169E-02  4.79887903E-01  1.90336211E-03
7.90597934E-02  4.89683956E-01  1.99638843E-03
7.93064698E-02  4.89433616E-01  2.04930478E-03
7.95531462E-02  4.97002959E-01  2.01727962E-03
7.97998226E-02  4.91473258E-01  1.93391461E-03
8.00464991E-02  4.86906618E-01  2.04967265E-03
8.02931755E-02  4.87971544E-01  1.91836874E-03
8.05398519E-02  4.89614785E-01  2.01010564E-03
8.07865283E-02  4.85112071E-01  1.95313874E-03
8.10332047E-02  4.92921680E-01  1.97750283E-03
8.12798812E-02  5.03524184E-01  2.01964192E-03
8.15265576E-02  5.00182986E-01  1.99594861E-03
8.17732340E-02  5.01555324E-01  2.09742342E-03
8.20199104E-02  5.02931952E-01  1.96651323E-03
8.22665869E-02  5.08022726E-01  2.02057441E-03
8.25132633E-02  5.01473725E-01  1.99068361E-03
8.27599397E-02  5.06786346E-01  1.95957976E-03
8.30066161E-02  5.04372060E-01  1.92162697E-03
8.32532926E-02  5.00712276E-01  2.05498631E-03
8.34999690E-02  4.93960857E-01  1.98564888E-03
8.37466454E-02  5.12058973E-01  2.02686968E-03
8.39933218E-02  4.99826849E-01  1.89164490E-03
8.42399982E-02  4.97231722E-01  1.96247408E-03
8.44866747E-02  5.13989866E-01  1.98892527E-03
8.47333511E-02  5.05655229E-01  2.09718547E-03
8.49800275E-02  5.04403949E-01  2.00237636E-03
8.52267039E-02  4.96411860E-01  1.98774156E-03
8.54733804E-02  5.06011784E-01  1.91611319E-03
8.57200568E-02  5.14117122E-01  1.98742165E-03
8.59667332E-02  5.14883876E-01  2.07931176E-03
8.62134096E-02  5.09667277E-01  1.95939979E-03
8.64600860E-02  5.03665149E-01  1.98417390E-03
8.67067625E-02  5.09630144E-01  1.95001368E-03
8.69534389E-02  5.16224325E-01  1.99571252E-03
8.72001153E-02  5.23183346E-01  2.10542837E-03
8.74467917E-02  4.98420537E-01  1.98190194E-03
8.76934682E-02  5.09941816E-01  1.95845822E-03
8.79401446E-02  5.16889751E-01  2.04494200E-03
8.81868210E-02  5.19885898E-01  2.02555070E-03
8.84334974E-02  5.18487513E-01  1.96956331E-03
8.86801738E-02  5.17191291E-01  2.04089680E-03
8.89268503E-02  5.12219846E-01  2.02341634E-03
8.91735267E-02  5.15302896E-01  1.99463242E-03
8.94202031E-02  5.12143075E-01  1.96161191E-03
8.96668795E-02  5.26626110E-01  1.97331817E-03
8.99135560E-02  5.15043974E-01  1.94142677E-03
9.01602324E-02  5.19345224E-01  1.95146608E-03
9.04069088E-02  5.09869277E-01  2.00125785E-03
9.06535852E-02  5.21810651E-01  1.96577585E-03
9.09002616E-02  5.26281118E-01  1.92515575E-03
9.11469381E-02  5.11387229E-01  1.94989890E-03
9.13936145E-02  5.22802293E-01  1.99789950E-03
9.16402909E-02  5.21427274E-01  1.95246714E-03
9.18869673E-02  5.25611043E-01  1.87073438E-03
9.21336438E-02  5.25720179E-01  1.92890805E-03
9.23803202E-02  5.21616817E-01  1.98040809E-03
9.26269966E-02  5.24447203E-01  2.01905263E-03
9.28736730E-02  5.13435066E-01  1.86509488E-03
9.31203494E-02  5.18844962E-01  1.93191657E-03
9.33670259E-02  5.22666037E-01  1.93522754E-03
9.36137023E-02  5.30165792E-01  1.90927705E-03
9.38603787E-02  5.35441518E-01  1.95300952E-03
9.41070551E-02  5.30105233E-01  1.96400890E-03
9.43537316E-02  5.23735702E-01  1.90962909E-03
9.46004080E-02  5.40686667E-01  2.03318428E-03
9.48470844E-02  5.33955276E-01  1.92354480E-03
9.50937608E-02  5.28208613E-01  1.97584741E-03
9.53404372E-02  5.31035960E-01  1.90594769E-03
9.55871137E-02  5.14767826E-01  1.94882648E-03
9.58337901E-02  5.29195309E-01  1.99469249E-03
9.60804665E-02  5.22261202E-01  1.92371872E-03
9.63271429E-02  5.33708453E-01  1.96981896E-03
9.65738194E-02  5.28821945E-01  1.94251712E-03
9.68204958E-02  5.25069356E-01  1.95613829E-03
9.70671722E-02  5.36635935E-01  1.89315807E-03
9.73138486E-02  5.35444438E-01  1.98978838E-03
9.75605250E-02  5.26951611E-01  1.91306008E-03
9.78072015E-02  5.16888797E-01  1.88128266E-03
9.80538779E-02  5.22335649E-01  1.86633237E-03
9.83005543E-02  5.37984848E-01  1.90675585E-03
9.85472307E-02  5.28231204E-01  1.84818124E-03
9.87939072E-02  5.23492694E-01  1.94945943E-03
9.90405836E-02  5.29961407E-01  1.86244282E-03
9.92872600E-02  5.30258358E-01  1.93502067E-03
9.95339364E-02  5.40429354E-01  1.94213411E-03
9.97806128E-02  5.24367988E-01  1.90235581E-03
1.00027289E-01  5.34602404E-01  1.92704855E-03
1.00273966E-01  5.29685020E-01  1.92865357E-03
1.00520642E-01  5.22897661E-01  1.80800178E-03
1.00767319E-01  5.35791695E-01  1.87697401E-03
1.01013995E-01  5.30441284E-01  1.97070558E-03
1.01260671E-01  5.33337057E-01  1.93826342E-03
1.01507348E-01  5.28690994E-01  1.83290662E-03
1.01754024E-01  5.36389709E-01  1.97162665E-03
1.02000701E-01  5.25683939E-01  1.87465257E-03
1.02247377E-01  5.31814277E-01  1.92809466E-03
1.02494053E-01  5.31918824E-01  1.89049565E-03
1.02740730E-01  5.27068198E-01  1.83506357E-03
1.02987406E-01  5.27445853E-01  1.85777992E-03
1.03234083E-01  5.45541704E-01  1.83925987E-03
1.03480759E-01  5.23308694E-01  1.87933177E-03
1.03727436E-01  5.31890750E-01  1.93262426E-03
1.03974112E-01  5.34563124E-01  1.90121226E-03
1.04220788E-01  5.38975656E-01  1.93015591E-03
1.04467465E-01  5.27067184E-01  1.87697040E-03
1.04714141E-01  5.41194320E-01  1.88478874E-03
1.04960818E-01  5.23002863E-01  1.88922347E-03
1.05207494E-01  5.22285879E-01  1.89769326E-03
1.05454171E-01  5.25288761E-01  1.94412936E-03
1.05700847E-01  5.33429980E-01  1.87965657E-03
1.05947523E-01  5.36175728E-01  1.91928283E-03
1.06194200E-01  5.25269628E-01  1.82411342E-03
1.06440876E-01  5.39267063E-01  1.91687676E-03
1.06687553E-01  5.12455344E-01  1.81215571E-03
1.06934229E-01  5.19214630E-01  1.82518130E-03
1.07180906E-01  5.23700595E-01  1.90823269E-03
1.07427582E-01  5.26146054E-01  1.80025178E-03
1.07674258E-01  5.24401486E-01  1.84776902E-03
1.07920935E-01  5.21207869E-01  1.86655880E-03
1.08167611E-01  5.27797580E-01  1.83475786E-03
1.08414288E-01  5.25561094E-01  1.80647487E-03
1.08660964E-01  5.25230050E-01  1.86517951E-03
1.08907640E-01  5.06451488E-01  1.80142408E-03
1.09154317E-01  5.19573689E-01  1.81737612E-03
1.09400993E-01  5.17289877E-01  1.90472638E-03
1.09647670E-01  5.13131738E-01  1.88776397E-03
1.09894346E-01  5.13869822E-01  1.78355922E-03
1.10141023E-01  5.17686009E-01  1.80349068E-03
1.10387699E-01  5.14712453E-01  1.88618351E-03
1.10634375E-01  5.07292271E-01  1.87701755E-03
1.10881052E-01  5.14075637E-01  1.94684428E-03
1.11127728E-01  5.16886353E-01  1.86394015E-03
1.11374405E-01  5.12104094E-01  1.90948625E-03
1.11621081E-01  5.16087532E-01  1.92217657E-03
1.11867758E-01  5.11370718E-01  1.91405916E-03
1.12114434E-01  5.13372660E-01  1.97395147E-03
1.12361110E-01  5.13857543E-01  1.90663594E-03
1.12607787E-01  5.13333082E-01  1.98503770E-03
1.12854463E-01  5.11195779E-01  1.90619822E-03
1.13101140E-01  5.15176117E-01  1.97234796E-03
1.13347816E-01  5.02288759E-01  1.93515175E-03
1.13594493E-01  4.96846586E-01  1.86220696E-03
1.13841169E-01  4.95060593E-01  1.88747991E-03
1.14087845E-01  5.00703156E-01  1.93458016E-03
1.14334522E-01  5.06745636E-01  1.88916456E-03
1.14581198E-01  4.98373091E-01  1.95274013E-03
1.14827875E-01  5.00897825E-01  1.86648371E-03
1.15074551E-01  5.01377940E-01  1.94662821E-03
1.15321227E-01  4.92990494E-01  1.82973361E-03
1.15567904E-01  5.01293957E-01  1.93093473E-03
1.15814580E-01  5.01544178E-01  1.93048071E-03
1.16061257E-01  5.10805547E-01  1.93032948E-03
1.16307933E-01  5.00411391E-01  1.99893420E-03
1.16554610E-01  5.11523366E-01  1.96696515E-03
1.16801286E-01  4.94428903E-01  1.90180750E-03
1.17047962E-01  4.96852666E-01  1.90859439E-03
1.17294639E-01  5.01191914E-01  1.98522909E-03
1.17541315E-01  4.83900398E-01  1.84705353E-03
1.17787992E-01  4.97221082E-01  1.99466571E-03
1.18034668E-01  4.81965929E-01  1.87232124E-03
1.18281345E-01  4.96467680E-01  1.91052759E-03
1.18528021E-01  4.91819113E-01  1.86991517E-03
1.18774697E-01  4.85029906E-01  1.79097371E-03
1.19021374E-01  4.98345166E-01  1.86221453E-03
1.19268050E-01  4.86029923E-01  1.81350671E-03
1.19514727E-01  4.87822354E-01  1.78707985E-03
1.19761403E-01  4.94299203E-01  1.85471459E-03
1.20008079E-01  4.93052393E-01  1.84543745E-03
1.20254756E-01  5.00287950E-01  1.80995080E-03
1.20501432E-01  4.80045676E-01  1.82424358E-03
1.20748109E-01  4.88473147E-01  1.74559874E-03
1.20994785E-01  4.73257065E-01  1.75659009E-03
1.21241462E-01  4.86540824E-01  1.77026237E-03
1.21488138E-01  4.74094391E-01  1.73900009E-03
1.21734814E-01  4.83808488E-01  1.73081714E-03
1.21981491E-01  4.74352658E-01  1.69771304E-03
1.22228167E-01  4.78863090E-01  1.73865911E-03
1.22474844E-01  4.77253944E-01  1.83791190E-03
1.22721520E-01  4.72012609E-01  1.76129793E-03
1.22968197E-01  4.67403322E-01  1.73593208E-03
1.23214873E-01  4.67227906E-01  1.71647954E-03
1.23461549E-01  4.72920388E-01  1.72010879E-03
1.23708226E-01  4.70083296E-01  1.71234575E-03
1.23954902E-01  4.72813696E-01  1.71487837E-03
1.24201579E-01  4.66404915E-01  1.76534720E-03
1.24448255E-01  4.63605702E-01  1.69808290E-03
1.24694932E-01  4.55406517E-01  1.61033089E-03
1.24941608E-01  4.55970049E-01  1.68904569E-03
1.25188284E-01  4.61706191E-01  1.73572055E-03
1.25434961E-01  4.68097806E-01  1.80098682E-03
1.25681637E-01  4.55268741E-01  1.66527578E-03
1.25928314E-01  4.68236476E-01  1.70348433E-03
1.26174990E-01  4.64827329E-01  1.76045892E-03
1.26421666E-01  4.51545745E-01  1.68153853E-03
1.26668343E-01  4.58716333E-01  1.67885120E-03
1.26915019E-01  4.40505475E-01  1.66685577E-03
1.27161696E-01  4.54016149E-01  1.65710482E-03
1.27408372E-01  4.47312325E-01  1.62483286E-03
1.27655049E-01  4.54797655E-01  1.66205573E-03
1.27901725E-01  4.36685801E-01  1.64395000E-03
1.28148401E-01  4.49443340E-01  1.61676074E-03
1.28395078E-01  4.41016763E-01  1.57748058E-03
1.28641754E-01  4.51976746E-01  1.61073881E-03
1.28888431E-01  4.39558566E-01  1.68634136E-03
1.29135107E-01  4.48436230E-01  1.62158441E-03
1.29381784E-01  4.46798325E-01  1.59056496E-03
1.29628460E-01  4.44085270E-01  1.60950585E-03
1.29875136E-01  4.42946464E-01  1.60730281E-03
1.30121813E-01  4.49434310E-01  1.63750071E-03
1.30368489E-01  4.34880763E-01  1.64475350E-03
1.30615166E-01  4.33436275E-01  1.59435312E-03
1.30861842E-01  4.33909506E-01  1.61433942E-03
1.31108518E-01  4.27849978E-01  1.60371617E-03
1.31355195E-01  4.40123796E-01  1.62125716E-03
1.31601871E-01  4.27947104E-01  1.62757502E-03
1.31848548E-01  4.34243292E-01  1.62236753E-03
1.32095224E-01  4.29686338E-01  1.61059655E-03
1.32341901E-01  4.30264205E-01  1.60173362E-03
1.32588577E-01  4.31469411E-01  1.59230235E-03
1.32835253E-01  4.20705497E-01  1.55349541E-03
1.33081930E-01  4.17594105E-01  1.54576008E-03
1.33328606E-01  4.12549764E-01  1.61429367E-03
1.33575283E-01  4.23543185E-01  1.57583319E-03
1.33821959E-01  4.23472375E-01  1.59561564E-03
1.34068636E-01  4.12245095E-01  1.56513660E-03
1.34315312E-01  4.21289563E-01  1.57962507E-03
1.34561988E-01  4.11433518E-01  1.51956419E-03
1.34808665E-01  4.05771405E-01  1.52026163E-03
1.35055341E-01  4.14084584E-01  1.51329988E-03
1.35302018E-01  4.08230066E-01  1.54495100E-03
1.35548694E-01  4.10350025E-01  1.54501211E-03
1.35795371E-01  4.17049289E-01  1.56704581E-03
