### DATA:
#
# 1802
#      Q             I(Q)           Error     
5.01272017E-02  4.64811707E+00  1.28185768E-02
5.04212029E-02  4.70567703E+00  1.25475125E-02
5.07152041E-02  4.76470375E+00  1.26010329E-02
5.10092053E-02  4.80891275E+00  1.26824481E-02
5.13032065E-02  4.82802916E+00  1.25354957E-02
5.15972077E-02  4.79193449E+00  1.30993715E-02
5.18912088E-02  4.87751150E+00  1.30134970E-02
5.21852100E-02  4.90422916E+00  1.21455267E-02
5.24792112E-02  4.98494625E+00  1.28900120E-02
5.27732124E-02  4.94427681E+00  1.31895151E-02
5.30672136E-02  5.05891848E+00  1.31580904E-02
5.33612148E-02  5.14652872E+00  1.33306989E-02
5.36552159E-02  5.11166906E+00  1.30726639E-02
5.39492171E-02  5.16961002E+00  1.35083413E-02
5.42432183E-02  5.29559946E+00  1.26362145E-02
5.45372195E-02  5.32003450E+00  1.31280320E-02
5.48312207E-02  5.32185650E+00  1.32937981E-02
5.51252219E-02  5.43591404E+00  1.34723214E-02
5.54192230E-02  5.40119791E+00  1.30565371E-02
5.57132242E-02  5.40234470E+00  1.40170893E-02
5.60072254E-02  5.52662706E+00  1.28197959E-02
5.63012266E-02  5.57401657E+00  1.30856233E-02
5.65952278E-02  5.64192486E+00  1.39821600E-02
5.68892290E-02  5.67489052E+00  1.36413304E-02
5.71832301E-02  5.68306017E+00  1.32725406E-02
5.74772313E-02  5.72300625E+00  1.35283927E-02
5.77712325E-02  5.81638622E+00  1.39736477E-02
5.80652337E-02  5.86065435E+00  1.37249399E-02
5.83592349E-02  5.99747849E+00  1.38899032E-02
5.86532361E-02  5.92688131E+00  1.42161082E-02
5.89472372E-02  6.03380919E+00  1.38621675E-02
5.92412384E-02  6.10166502E+00  1.37804365E-02
5.95352396E-02  6.09676266E+00  1.43936528E-02
5.98292408E-02  6.13175821E+00  1.40950857E-02
6.01232420E-02  6.22550344E+00  1.36988135E-02
6.04172432E-02  6.27696371E+00  1.40774287E-02
6.07112443E-02  6.35347891E+00  1.42676830E-02
6.10052455E-02  6.37835073E+00  1.45115349E-02
6.12992467E-02  6.49078274E+00  1.54063571E-02
6.15932479E-02  6.44648170E+00  1.39782773E-02
6.18872491E-02  6.58808517E+00  1.42506976E-02
6.21812503E-02  6.66683531E+00  1.47725968E-02
6.24752514E-02  6.75645161E+00  1.44855818E-02
6.27692526E-02  6.74611902E+00  1.53958621E-02
6.30632538E-02  6.71492338E+00  1.49836335E-02
6.33572550E-02  6.89096069E+00  1.49001423E-02
6.36512562E-02  6.96198511E+00  1.52281560E-02
6.39452574E-02  7.01715231E+00  1.41987158E-02
6.42392585E-02  7.02673054E+00  1.49855297E-02
6.45332597E-02  6.99801874E+00  1.49306981E-02
6.48272609E-02  7.12266636E+00  1.46750659E-02
6.51212621E-02  7.13681364E+00  1.43858232E-02
6.54152633E-02  7.21806479E+00  1.51157063E-02
6.57092645E-02  7.31404591E+00  1.46677895E-02
6.60032656E-02  7.33353281E+00  1.47151146E-02
6.62972668E-02  7.44073200E+00  1.52214002E-02
6.65912680E-02  7.47940731E+00  1.43195372E-02
6.68852692E-02  7.59115458E+00  1.47597939E-02
6.71792704E-02  7.59702730E+00  1.44937616E-02
6.74732716E-02  7.62343836E+00  1.48248514E-02
6.77672727E-02  7.59003639E+00  1.50532043E-02
6.80612739E-02  7.72352362E+00  1.42902667E-02
6.83552751E-02  7.67984772E+00  1.43783996E-02
6.86492763E-02  7.78427505E+00  1.47540625E-02
6.89432775E-02  7.83108807E+00  1.47963315E-02
6.92372787E-02  7.91333055E+00  1.42065333E-02
6.95312798E-02  7.92725182E+00  1.42152123E-02
6.98252810E-02  7.95643568E+00  1.45182274E-02
7.01192822E-02  7.92041969E+00  1.41121820E-02
7.04132834E-02  8.01461029E+00  1.44912479E-02
7.07072846E-02  7.93624306E+00  1.42301191E-02
7.10012858E-02  7.99713755E+00  1.39341382E-02
7.12952869E-02  8.04866791E+00  1.43515402E-02
7.15892881E-02  8.07396698E+00  1.38684418E-02
7.18832893E-02  7.96182299E+00  1.37702301E-02
7.21772905E-02  8.03359699E+00  1.37208644E-02
7.24712917E-02  7.99867678E+00  1.39460759E-02
7.27652929E-02  8.04356003E+00  1.40358740E-02
7.30592940E-02  8.01124763E+00  1.44784637E-02
7.33532952E-02  8.00995922E+00  1.42066954E-02
7.36472964E-02  7.97787380E+00  1.34587148E-02
7.39412976E-02  7.94291496E+00  1.38343759E-02
7.42352988E-02  7.93671751E+00  1.36724142E-02
7.45293000E-02  7.90463781E+00  1.35085164E-02
7.48233011E-02  7.93562317E+00  1.37757408E-02
7.51173023E-02  7.95537615E+00  1.39562478E-02
7.54113035E-02  7.95159960E+00  1.34721687E-02
7.57053047E-02  7.83922386E+00  1.36689674E-02
7.59993059E-02  7.80303144E+00  1.28491512E-02
7.62933071E-02  7.71750593E+00  1.44070974E-02
7.65873082E-02  7.78474569E+00  1.34076849E-02
7.68813094E-02  7.75355053E+00  1.32426322E-02
7.71753106E-02  7.64532185E+00  1.38032148E-02
7.74693118E-02  7.65578604E+00  1.38301207E-02
7.77633130E-02  7.57382727E+00  1.30965086E-02
7.80573141E-02  7.50550079E+00  1.32236965E-02
7.83513153E-02  7.50460148E+00  1.36245834E-02
7.86453165E-02  7.41718245E+00  1.39519488E-02
7.89393177E-02  7.41303492E+00  1.41148344E-02
7.92333189E-02  7.28880024E+00  1.36356223E-02
7.95273201E-02  7.23658133E+00  1.43439667E-02
7.98213212E-02  7.15166807E+00  1.54678300E-02
8.01153224E-02  7.14450216E+00  1.59398746E-02
8.04093236E-02  7.10193110E+00  1.65689979E-02
8.07033248E-02  7.04453039E+00  1.75283607E-02
8.09973260E-02  6.94631100E+00  1.77087113E-02
8.12913272E-02  6.95624828E+00  1.91535577E-02
8.15853283E-02  6.88609886E+00  1.88896302E-02
8.18793295E-02  6.82502651E+00  1.98931340E-02
8.21733307E-02  6.78432178E+00  2.06632707E-02
8.24673319E-02  6.62281895E+00  2.02640705E-02
8.27613331E-02  6.53176117E+00  2.06976943E-02
8.30553343E-02  6.39255571E+00  2.04088148E-02
8.33493354E-02  6.18741083E+00  1.94447301E-02
8.36433366E-02  6.03990078E+00  1.92593802E-02
8.39373378E-02  5.88594246E+00  1.87292267E-02
8.42313390E-02  5.72316885E+00  1.77662577E-02
8.45253402E-02  5.46106625E+00  1.67661831E-02
8.48193414E-02  5.28888607E+00  1.55189913E-02
8.51133425E-02  5.14740705E+00  1.45063493E-02
8.54073437E-02  4.98035955E+00  1.40335625E-02
8.57013449E-02  4.77966690E+00  1.27391303E-02
8.59953461E-02  4.73061466E+00  1.18735088E-02
8.62893473E-02  4.55337191E+00  1.08111901E-02
8.65833485E-02  4.49736929E+00  1.05344085E-02
8.68773496E-02  4.39379501E+00  1.01674134E-02
8.71713508E-02  4.33116817E+00  9.78911296E-03
8.74653520E-02  4.24741316E+00  9.55804903E-03
8.77593532E-02  4.17390585E+00  9.10204835E-03
8.80533544E-02  4.14690876E+00  9.15361010E-03
8.83473556E-02  4.13597298E+00  8.91027786E-03
8.86413567E-02  4.08070040E+00  9.11374949E-03
8.89353579E-02  4.03977156E+00  8.97340570E-03
8.92293591E-02  4.07763481E+00  9.13567469E-03
8.95233603E-02  4.00455427E+00  9.04766005E-03
8.98173615E-02  4.01494074E+00  8.74722656E-03
9.01113627E-02  4.03654814E+00  9.15320311E-03
9.04053638E-02  3.97398663E+00  8.95541348E-03
9.06993650E-02  3.98640966E+00  8.84575956E-03
9.09933662E-02  3.95822716E+00  8.62943847E-03
9.12873674E-02  3.93359780E+00  8.84010643E-03
9.15813686E-02  3.94096756E+00  8.82841088E-03
9.18753698E-02  3.96732593E+00  8.64700135E-03
9.21693709E-02  3.93320370E+00  8.77881888E-03
9.24633721E-02  3.97542071E+00  8.59278627E-03
9.27573733E-02  3.91950822E+00  8.39392096E-03
9.30513745E-02  3.91644430E+00  8.54750164E-03
9.33453757E-02  3.92636847E+00  8.59129149E-03
9.36393769E-02  3.89353395E+00  8.33245646E-03
9.39333780E-02  3.90426326E+00  8.40816647E-03
9.42273792E-02  3.91978288E+00  8.50037020E-03
9.45213804E-02  3.94782543E+00  8.42353608E-03
9.48153816E-02  3.91110682E+00  8.22406076E-03
9.51093828E-02  3.91482830E+00  8.06953385E-03
9.54033840E-02  3.90060592E+00  8.15885048E-03
9.56973851E-02  3.92693233E+00  8.64625163E-03
9.59913863E-02  3.89277983E+00  7.86922593E-03
9.62853875E-02  3.92691779E+00  7.86699541E-03
9.65793887E-02  3.92866731E+00  8.39775987E-03
9.68733899E-02  3.92200303E+00  8.20326898E-03
9.71673911E-02  3.89914656E+00  8.35398771E-03
9.74613922E-02  3.90417957E+00  8.39959923E-03
9.77553934E-02  3.93164587E+00  8.41029733E-03
9.80493946E-02  3.88537240E+00  8.09585676E-03
9.83433958E-02  3.92479229E+00  8.43539927E-03
9.86373970E-02  3.95695591E+00  8.23804643E-03
9.89313982E-02  3.90849924E+00  8.02301802E-03
9.92253993E-02  3.92384958E+00  8.08280427E-03
9.95194005E-02  3.87976170E+00  8.43951944E-03
9.98134017E-02  3.94033027E+00  8.32306594E-03
1.00107403E-01  3.92783999E+00  8.35593138E-03
1.00401404E-01  3.93254375E+00  8.33745394E-03
1.00695405E-01  3.94887567E+00  8.26639961E-03
1.00989406E-01  3.96867323E+00  8.33571889E-03
1.01283408E-01  3.98020077E+00  8.17011297E-03
1.01577409E-01  3.94757271E+00  8.59098416E-03
1.01871410E-01  3.93242764E+00  8.38490669E-03
1.02165411E-01  3.91875982E+00  8.22966732E-03
1.02459412E-01  3.95866847E+00  8.03758390E-03
1.02753414E-01  3.96908665E+00  8.35694186E-03
1.03047415E-01  3.94825149E+00  8.31163954E-03
1.03341416E-01  3.97222662E+00  8.04132503E-03
1.03635417E-01  3.97516203E+00  8.35815445E-03
1.03929418E-01  3.95381355E+00  7.97499064E-03
1.04223419E-01  3.98384285E+00  8.22705775E-03
1.04517421E-01  3.98602438E+00  8.25610943E-03
1.04811422E-01  4.00939560E+00  8.45191162E-03
1.05105423E-01  4.03463936E+00  8.24517198E-03
1.05399424E-01  4.05194044E+00  8.30761436E-03
1.05693425E-01  4.06027937E+00  8.60017445E-03
1.05987427E-01  4.05571127E+00  8.27133656E-03
1.06281428E-01  4.06768942E+00  8.31549708E-03
1.06575429E-01  4.13441038E+00  8.48347880E-03
1.06869430E-01  4.11881828E+00  8.29216652E-03
1.07163431E-01  4.16796017E+00  8.52671452E-03
1.07457432E-01  4.18837214E+00  8.25930573E-03
1.07751434E-01  4.20164299E+00  8.75000097E-03
1.08045435E-01  4.20108271E+00  8.62002466E-03
1.08339436E-01  4.20981407E+00  8.62943288E-03
1.08633437E-01  4.23223591E+00  8.54505599E-03
1.08927438E-01  4.32115984E+00  9.00632888E-03
1.09221440E-01  4.33183146E+00  9.26252827E-03
1.09515441E-01  4.39134789E+00  9.02400818E-03
1.09809442E-01  4.36677790E+00  8.81748833E-03
1.10103443E-01  4.35430241E+00  9.05010477E-03
1.10397444E-01  4.38474035E+00  8.68439488E-03
1.10691445E-01  4.42914057E+00  8.97165202E-03
1.10985447E-01  4.44674540E+00  8.98661744E-03
1.11279448E-01  4.41827393E+00  8.83077178E-03
1.11573449E-01  4.46647453E+00  8.42308905E-03
1.11867450E-01  4.46923399E+00  8.62059742E-03
1.12161451E-01  4.47436523E+00  8.54978152E-03
1.12455453E-01  4.45756483E+00  8.53442028E-03
1.12749454E-01  4.46822834E+00  8.93497188E-03
1.13043455E-01  4.51871109E+00  8.96381866E-03
1.13337456E-01  4.53809547E+00  9.00503341E-03
1.13631457E-01  4.51278448E+00  9.26333386E-03
1.13925459E-01  4.56793594E+00  9.31504928E-03
1.14219460E-01  4.55435944E+00  9.28150024E-03
1.14513461E-01  4.59465933E+00  9.51733440E-03
1.14807462E-01  4.56041098E+00  9.61635634E-03
1.15101463E-01  4.57190323E+00  9.43087600E-03
1.15395464E-01  4.50947332E+00  9.80649516E-03
1.15689466E-01  4.45632935E+00  9.38874856E-03
1.15983467E-01  4.39409256E+00  9.20912158E-03
1.16277468E-01  4.34819508E+00  9.18777846E-03
1.16571469E-01  4.31992340E+00  8.73348676E-03
1.16865470E-01  4.21782875E+00  8.56223330E-03
1.17159472E-01  4.12187576E+00  8.51857848E-03
1.17453473E-01  4.12826872E+00  8.11456051E-03
1.17747474E-01  4.08985186E+00  8.21365882E-03
1.18041475E-01  3.99340653E+00  7.89542682E-03
1.18335476E-01  4.01223898E+00  7.87558127E-03
1.18629477E-01  3.94504333E+00  7.92323984E-03
1.18923479E-01  3.93384075E+00  7.64528941E-03
1.19217480E-01  3.90206957E+00  7.71511858E-03
1.19511481E-01  3.90622330E+00  7.52141559E-03
1.19805482E-01  3.86236286E+00  7.43271410E-03
1.20099483E-01  3.86226964E+00  7.90216774E-03
1.20393485E-01  3.87829113E+00  7.56174419E-03
1.20687486E-01  3.83490157E+00  7.60338875E-03
1.20981487E-01  3.84618449E+00  7.40627106E-03
1.21275488E-01  3.85595250E+00  7.54544977E-03
1.21569489E-01  3.79118037E+00  7.72966584E-03
1.21863490E-01  3.81369853E+00  7.53033580E-03
1.22157492E-01  3.79445601E+00  7.46041723E-03
1.22451493E-01  3.78961515E+00  7.58766336E-03
1.22745494E-01  3.78751040E+00  7.69142946E-03
1.23039495E-01  3.75997949E+00  7.45931035E-03
1.23333496E-01  3.74750519E+00  7.58184725E-03
1.23627498E-01  3.75648928E+00  7.87843950E-03
1.23921499E-01  3.74211669E+00  7.58394180E-03
1.24215500E-01  3.71287632E+00  7.61840679E-03
1.24509501E-01  3.75063562E+00  7.78323924E-03
1.24803502E-01  3.69232583E+00  7.44539453E-03
1.25097503E-01  3.70827079E+00  8.00760370E-03
1.25391505E-01  3.63928103E+00  7.83832371E-03
1.25685506E-01  3.68240762E+00  7.70092383E-03
1.25979507E-01  3.65339303E+00  7.66712986E-03
1.26273508E-01  3.63075137E+00  7.82466773E-03
1.26567509E-01  3.61469913E+00  7.97280855E-03
1.26861511E-01  3.59618831E+00  7.50676729E-03
1.27155512E-01  3.59181333E+00  7.94465467E-03
1.27449513E-01  3.52967525E+00  7.53944926E-03
1.27743514E-01  3.53441644E+00  7.65698031E-03
1.28037515E-01  3.53573751E+00  7.96641596E-03
1.28331516E-01  3.47449589E+00  7.82616064E-03
1.28625518E-01  3.50747705E+00  7.64255924E-03
1.28919519E-01  3.48710155E+00  7.72100687E-03
1.29213520E-01  3.46382213E+00  7.71904504E-03
1.29507521E-01  3.43708491E+00  7.64390035E-03
1.29801522E-01  3.38474870E+00  7.99476262E-03
1.30095524E-01  3.37967467E+00  7.88028352E-03
1.30389525E-01  3.32587838E+00  7.80160027E-03
1.30683526E-01  3.33630848E+00  7.52598001E-03
1.30977527E-01  3.30306125E+00  7.64559768E-03
1.31271528E-01  3.29190373E+00  7.55781773E-03
1.31565529E-01  3.25117302E+00  7.83849601E-03
1.31859531E-01  3.26837564E+00  7.57379690E-03
1.32153532E-01  3.21768022E+00  7.54662091E-03
1.32447533E-01  3.17911911E+00  7.45710544E-03
1.32741534E-01  3.15265250E+00  7.63031049E-03
1.33035535E-01  3.13642502E+00  7.82880373E-03
1.33329537E-01  3.08745503E+00  7.65815563E-03
1.33623538E-01  3.12733102E+00  7.59194186E-03
1.33917539E-01  3.09150147E+00  7.41247600E-03
1.34211540E-01  3.06591272E+00  7.50352349E-03
1.34505541E-01  3.05155778E+00  7.01607484E-03
1.34799543E-01  3.01580572E+00  6.89121382E-03
1.35093544E-01  3.02938747E+00  7.06492178E-03
1.35387545E-01  3.02264094E+00  7.05906283E-03
1.35681546E-01  2.97109103E+00  7.07197841E-03
1.35975547E-01  3.00102949E+00  6.72691222E-03
1.36269548E-01  2.96892500E+00  6.51043328E-03
1.36563550E-01  2.92965555E+00  6.72449125E-03
1.36857551E-01  2.90994811E+00  6.81159645E-03
1.37151552E-01  2.89049816E+00  6.75761979E-03
1.37445553E-01  2.88363838E+00  6.51702331E-03
1.37739554E-01  2.82842755E+00  6.48865476E-03
1.38033556E-01  2.83182669E+00  6.47904398E-03
1.38327557E-01  2.83625364E+00  6.46764971E-03
1.38621558E-01  2.82334185E+00  6.27733627E-03
1.38915559E-01  2.80791402E+00  6.33823918E-03
1.39209560E-01  2.81818104E+00  6.50137383E-03
1.39503561E-01  2.79009342E+00  6.24021282E-03
1.39797563E-01  2.75652575E+00  6.23641582E-03
1.40091564E-01  2.72290325E+00  6.43704552E-03
1.40385565E-01  2.73181486E+00  6.44735619E-03
1.40679566E-01  2.74172425E+00  6.56534871E-03
1.40973567E-01  2.72052145E+00  6.39532413E-03
1.41267569E-01  2.70531511E+00  6.28754916E-03
1.41561570E-01  2.67820120E+00  6.30213739E-03
1.41855571E-01  2.66697669E+00  6.17889175E-03
1.42149572E-01  2.65415716E+00  6.23340718E-03
1.42443573E-01  2.62114930E+00  6.15412090E-03
1.42737574E-01  2.62581706E+00  5.97839337E-03
1.43031576E-01  2.64019680E+00  6.29217131E-03
1.43325577E-01  2.58586669E+00  6.00276981E-03
1.43619578E-01  2.58316040E+00  6.02841610E-03
1.43913579E-01  2.58641005E+00  5.92486467E-03
1.44207580E-01  2.55600286E+00  6.18573278E-03
1.44501582E-01  2.53594804E+00  6.11432595E-03
1.44795583E-01  2.56971169E+00  6.02236250E-03
1.45089584E-01  2.53935051E+00  6.05709385E-03
1.45383585E-01  2.53554225E+00  5.84412832E-03
1.45677586E-01  2.51034975E+00  5.97480545E-03
1.45971587E-01  2.51360130E+00  5.99297835E-03
1.46265589E-01  2.46670794E+00  5.72867552E-03
1.46559590E-01  2.46191931E+00  5.90172783E-03
1.46853591E-01  2.44497299E+00  5.82502643E-03
1.47147592E-01  2.44108009E+00  5.89769566E-03
1.47441593E-01  2.41846132E+00  5.71301393E-03
1.47735595E-01  2.41080236E+00  5.81203960E-03
1.48029596E-01  2.42225385E+00  5.70087554E-03
1.48323597E-01  2.37401557E+00  5.98934013E-03
1.48617598E-01  2.37418818E+00  5.79903321E-03
1.48911599E-01  2.36696053E+00  5.58028836E-03
1.49205600E-01  2.37931299E+00  5.55118592E-03
1.49499602E-01  2.33576941E+00  5.71804726E-03
1.49793603E-01  2.32521272E+00  5.54615678E-03
1.50087604E-01  2.32163167E+00  5.83609939E-03
1.50381605E-01  2.34605455E+00  5.55077475E-03
1.50675606E-01  2.29617667E+00  5.57823433E-03
1.50969608E-01  2.27673125E+00  5.63007640E-03
1.51263609E-01  2.28364062E+00  5.41432528E-03
1.51557610E-01  2.22576237E+00  5.42045152E-03
1.51851611E-01  2.22737479E+00  5.42505179E-03
1.52145612E-01  2.24092269E+00  5.39038330E-03
1.52439614E-01  2.21513319E+00  5.48864948E-03
1.52733615E-01  2.22216296E+00  5.39038563E-03
1.53027616E-01  2.17772079E+00  5.31881116E-03
1.53321617E-01  2.22174311E+00  5.38940588E-03
1.53615618E-01  2.19685650E+00  5.48288040E-03
1.53909619E-01  2.18617392E+00  5.45925600E-03
1.54203621E-01  2.13892579E+00  5.22623817E-03
1.54497622E-01  2.15097976E+00  5.37959486E-03
1.54791623E-01  2.17356944E+00  5.28536085E-03
1.55085624E-01  2.15186286E+00  5.17765014E-03
1.55379625E-01  2.13268352E+00  5.28272102E-03
1.55673627E-01  2.09766412E+00  5.17828623E-03
1.55967628E-01  2.11247873E+00  5.07300068E-03
1.56261629E-01  2.10492992E+00  5.16705168E-03
1.56555630E-01  2.11096931E+00  5.24692470E-03
1.56849631E-01  2.09082484E+00  5.02225710E-03
1.57143632E-01  2.10775352E+00  5.15396800E-03
1.57437634E-01  2.07376909E+00  4.95677814E-03
1.57731635E-01  2.08702326E+00  5.02689695E-03
1.58025636E-01  2.03884745E+00  5.14172949E-03
1.58319637E-01  2.05158162E+00  5.05543360E-03
1.58613638E-01  2.03422928E+00  5.14366524E-03
1.58907640E-01  2.01371861E+00  5.20829624E-03
1.59201641E-01  2.00939631E+00  4.98270709E-03
1.59495642E-01  1.98222840E+00  4.88297967E-03
1.59789643E-01  1.98446786E+00  5.18784579E-03
1.60083644E-01  1.96220243E+00  4.94314823E-03
1.60377645E-01  1.97226405E+00  5.15480526E-03
1.60671647E-01  1.93314314E+00  5.12497593E-03
1.60965648E-01  1.92233431E+00  5.01905475E-03
1.61259649E-01  1.90873027E+00  5.07357763E-03
1.61553650E-01  1.89230657E+00  5.05016837E-03
1.61847651E-01  1.87170720E+00  4.92251292E-03
1.62141653E-01  1.85810339E+00  4.89671854E-03
1.62435654E-01  1.83543372E+00  4.97839274E-03
1.62729655E-01  1.79913557E+00  4.92782239E-03
1.63023656E-01  1.79255092E+00  4.85507725E-03
