### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.92491580E-02  3.32356840E-01  1.74735673E-03
3.95431591E-02  3.30678403E-01  1.77106936E-03
3.98371603E-02  3.29526335E-01  1.65956491E-03
4.01311615E-02  3.18050534E-01  1.71368348E-03
4.04251627E-02  3.19933712E-01  1.66355551E-03
4.07191639E-02  3.17378461E-01  1.61050446E-03
4.10131651E-02  3.27815741E-01  1.80486380E-03
4.13071662E-02  3.17207068E-01  1.66333048E-03
4.16011674E-02  3.25743794E-01  1.68702588E-03
4.18951686E-02  3.14499706E-01  1.55946775E-03
4.21891698E-02  3.14644784E-01  1.63256191E-03
4.24831710E-02  3.09777468E-01  1.69677660E-03
4.27771722E-02  3.09361070E-01  1.52817264E-03
4.30711733E-02  3.16116899E-01  1.69804704E-03
4.33651745E-02  3.18352163E-01  1.60433794E-03
4.36591757E-02  3.15446347E-01  1.70873397E-03
4.39531769E-02  3.12063396E-01  1.63905928E-03
4.42471781E-02  3.22185814E-01  1.61409238E-03
4.45411793E-02  3.16360354E-01  1.61708728E-03
4.48351804E-02  3.20749968E-01  1.63188844E-03
4.51291816E-02  3.23492736E-01  1.55522383E-03
4.54231828E-02  3.26852679E-01  1.62978692E-03
4.57171840E-02  3.24096471E-01  1.65026821E-03
4.60111852E-02  3.24485660E-01  1.60388043E-03
4.63051864E-02  3.31942528E-01  1.62679201E-03
4.65991875E-02  3.32697213E-01  1.57047389E-03
4.68931887E-02  3.28187734E-01  1.68180268E-03
4.71871899E-02  3.22946727E-01  1.54189335E-03
4.74811911E-02  3.20285559E-01  1.59224262E-03
4.77751923E-02  3.26619506E-01  1.53904734E-03
4.80691935E-02  3.27216148E-01  1.58452371E-03
4.83631946E-02  3.27870369E-01  1.55564526E-03
4.86571958E-02  3.21947485E-01  1.55248190E-03
4.89511970E-02  3.21535081E-01  1.59375335E-03
4.92451982E-02  3.21365476E-01  1.47868006E-03
4.95391994E-02  3.23875636E-01  1.63473468E-03
4.98332006E-02  3.17528397E-01  1.53502030E-03
5.01272017E-02  3.27002943E-01  1.51063665E-03
5.04212029E-02  3.36485684E-01  1.54219207E-03
5.07152041E-02  3.30407262E-01  1.52157829E-03
5.10092053E-02  3.29163074E-01  1.50738726E-03
5.13032065E-02  3.33535552E-01  1.53179979E-03
5.15972077E-02  3.30055028E-01  1.49484386E-03
5.18912088E-02  3.38230044E-01  1.56108919E-03
5.21852100E-02  3.24783117E-01  1.55849208E-03
5.24792112E-02  3.37244987E-01  1.57643971E-03
5.27732124E-02  3.51784140E-01  1.58592104E-03
5.30672136E-02  3.24851930E-01  1.51973544E-03
5.33612148E-02  3.39535743E-01  1.52074208E-03
5.36552159E-02  3.42879176E-01  1.51909201E-03
5.39492171E-02  3.42485994E-01  1.55168073E-03
5.42432183E-02  3.41307491E-01  1.55218528E-03
5.45372195E-02  3.43597353E-01  1.57300185E-03
5.48312207E-02  3.55707228E-01  1.61882536E-03
5.51252219E-02  3.42699707E-01  1.55416410E-03
5.54192230E-02  3.52564782E-01  1.59157196E-03
5.57132242E-02  3.44203085E-01  1.54652714E-03
5.60072254E-02  3.61894011E-01  1.62613636E-03
5.63012266E-02  3.66137326E-01  1.60780340E-03
5.65952278E-02  3.69871557E-01  1.61030190E-03
5.68892290E-02  3.63888234E-01  1.63210370E-03
5.71832301E-02  3.68199646E-01  1.66367344E-03
5.74772313E-02  3.71502370E-01  1.62912614E-03
5.77712325E-02  3.75500649E-01  1.62638654E-03
5.80652337E-02  3.79085422E-01  1.58436107E-03
5.83592349E-02  3.87895644E-01  1.67056383E-03
5.86532361E-02  3.79900247E-01  1.60238461E-03
5.89472372E-02  3.84850979E-01  1.63309497E-03
5.92412384E-02  3.84997815E-01  1.68333785E-03
5.95352396E-02  3.87696594E-01  1.63062685E-03
5.98292408E-02  3.96498591E-01  1.60987326E-03
6.01232420E-02  3.90497714E-01  1.58080843E-03
6.04172432E-02  4.16403741E-01  1.63067854E-03
6.07112443E-02  4.05899733E-01  1.55745272E-03
6.10052455E-02  4.11633283E-01  1.65677245E-03
6.12992467E-02  4.14400876E-01  1.67961710E-03
6.15932479E-02  4.15967315E-01  1.67136756E-03
6.18872491E-02  4.23316836E-01  1.58934365E-03
6.21812503E-02  4.38456416E-01  1.66352792E-03
6.24752514E-02  4.30999666E-01  1.63792365E-03
6.27692526E-02  4.40254390E-01  1.67596072E-03
6.30632538E-02  4.46611524E-01  1.69282162E-03
6.33572550E-02  4.44107175E-01  1.73436978E-03
6.36512562E-02  4.59815234E-01  1.73161586E-03
6.39452574E-02  4.61058140E-01  1.77272467E-03
6.42392585E-02  4.75235105E-01  1.79362495E-03
6.45332597E-02  4.75536287E-01  1.80409511E-03
6.48272609E-02  4.68269318E-01  1.78770942E-03
6.51212621E-02  4.84260112E-01  1.78709277E-03
6.54152633E-02  4.80915725E-01  1.79583847E-03
6.57092645E-02  4.84699637E-01  1.77226274E-03
6.60032656E-02  5.14258742E-01  1.84884481E-03
6.62972668E-02  5.07160306E-01  1.90753792E-03
6.65912680E-02  5.22743344E-01  1.92297192E-03
6.68852692E-02  5.45023203E-01  1.91320200E-03
6.71792704E-02  5.43786705E-01  1.88854651E-03
6.74732716E-02  5.51266730E-01  2.04650266E-03
6.77672727E-02  5.67023814E-01  2.03798967E-03
6.80612739E-02  5.82191706E-01  2.10156990E-03
6.83552751E-02  5.83554864E-01  2.17990298E-03
6.86492763E-02  5.94046354E-01  2.07162509E-03
6.89432775E-02  6.15576327E-01  2.19611591E-03
6.92372787E-02  6.29839957E-01  2.13557063E-03
6.95312798E-02  6.50091708E-01  2.29484611E-03
6.98252810E-02  6.56371951E-01  2.43658130E-03
7.01192822E-02  6.79668844E-01  2.40375986E-03
7.04132834E-02  6.84898674E-01  2.48579890E-03
7.07072846E-02  7.12087929E-01  2.45832372E-03
7.10012858E-02  7.47217476E-01  2.81709130E-03
7.12952869E-02  7.69312680E-01  2.87851063E-03
7.15892881E-02  7.90343404E-01  2.92054936E-03
7.18832893E-02  8.23617339E-01  3.02866288E-03
7.21772905E-02  8.54536951E-01  3.34252371E-03
7.24712917E-02  8.89598668E-01  3.52341332E-03
7.27652929E-02  9.17801142E-01  3.83889861E-03
7.30592940E-02  9.75046217E-01  4.15546913E-03
7.33532952E-02  1.00729787E+00  4.57777269E-03
7.36472964E-02  1.06584871E+00  4.72163968E-03
7.39412976E-02  1.14134800E+00  5.52358292E-03
7.42352988E-02  1.17841852E+00  5.79962041E-03
7.45293000E-02  1.25325418E+00  6.19877782E-03
7.48233011E-02  1.35508788E+00  6.94683613E-03
7.51173023E-02  1.42135441E+00  7.59852398E-03
7.54113035E-02  1.51393080E+00  8.27510748E-03
7.57053047E-02  1.61163855E+00  9.16034449E-03
7.59993059E-02  1.71230042E+00  9.54225659E-03
7.62933071E-02  1.82481599E+00  1.05868969E-02
7.65873082E-02  1.93104053E+00  1.11914081E-02
7.68813094E-02  2.03688383E+00  1.16441008E-02
7.71753106E-02  2.15115714E+00  1.23099806E-02
7.74693118E-02  2.29887486E+00  1.27573861E-02
7.77633130E-02  2.43062687E+00  1.35340085E-02
7.80573141E-02  2.56536293E+00  1.37051828E-02
7.83513153E-02  2.71711946E+00  1.44716296E-02
7.86453165E-02  2.84159279E+00  1.41541082E-02
7.89393177E-02  3.04063749E+00  1.47158392E-02
7.92333189E-02  3.20632219E+00  1.51005452E-02
7.95273201E-02  3.33854151E+00  1.50092430E-02
7.98213212E-02  3.58631778E+00  1.49525143E-02
8.01153224E-02  3.71670127E+00  1.48558933E-02
8.04093236E-02  3.91521144E+00  1.44723430E-02
8.07033248E-02  4.08387089E+00  1.41780535E-02
8.09973260E-02  4.24266386E+00  1.35828517E-02
8.12913272E-02  4.40951967E+00  1.30663970E-02
8.15853283E-02  4.55393791E+00  1.25281978E-02
8.18793295E-02  4.76922607E+00  1.19592054E-02
8.21733307E-02  4.90273094E+00  1.11566614E-02
8.24673319E-02  5.02078009E+00  1.06513724E-02
8.27613331E-02  5.20433998E+00  9.65139363E-03
8.30553343E-02  5.23652172E+00  9.03774146E-03
8.33493354E-02  5.36642218E+00  8.35959055E-03
8.36433366E-02  5.39432096E+00  7.94563722E-03
8.39373378E-02  5.49890375E+00  7.73835601E-03
8.42313390E-02  5.50443172E+00  7.81656615E-03
8.45253402E-02  5.53899956E+00  7.94210471E-03
8.48193414E-02  5.56455708E+00  8.38155765E-03
8.51133425E-02  5.52695704E+00  8.86165444E-03
8.54073437E-02  5.57299185E+00  9.75407381E-03
8.57013449E-02  5.45133066E+00  1.01167858E-02
8.59953461E-02  5.38505268E+00  1.06710335E-02
8.62893473E-02  5.31222582E+00  1.14299729E-02
8.65833485E-02  5.21655607E+00  1.17309857E-02
8.68773496E-02  5.10789490E+00  1.22783370E-02
8.71713508E-02  4.98441792E+00  1.25255845E-02
8.74653520E-02  4.80211258E+00  1.26567073E-02
8.77593532E-02  4.68482065E+00  1.27933379E-02
8.80533544E-02  4.48920441E+00  1.26116890E-02
8.83473556E-02  4.33260489E+00  1.26794009E-02
8.86413567E-02  4.15376759E+00  1.20199956E-02
8.89353579E-02  3.99977183E+00  1.19619733E-02
8.92293591E-02  3.74489379E+00  1.14463866E-02
8.95233603E-02  3.57557130E+00  1.08869895E-02
8.98173615E-02  3.41622281E+00  1.05444305E-02
9.01113627E-02  3.22372890E+00  9.89478175E-03
9.04053638E-02  3.03402853E+00  9.13132727E-03
9.06993650E-02  2.86638570E+00  8.49738810E-03
9.09933662E-02  2.69416261E+00  7.97148235E-03
9.12873674E-02  2.54867458E+00  7.57662673E-03
9.15813686E-02  2.40155554E+00  7.01059541E-03
9.18753698E-02  2.25737858E+00  6.37189206E-03
9.21693709E-02  2.17550850E+00  6.18904131E-03
9.24633721E-02  2.04337287E+00  5.65173477E-03
9.27573733E-02  1.94616842E+00  5.30227693E-03
9.30513745E-02  1.83898556E+00  5.01396181E-03
9.33453757E-02  1.75410151E+00  4.73575341E-03
9.36393769E-02  1.67652380E+00  4.48844768E-03
9.39333780E-02  1.62422466E+00  4.32210974E-03
9.42273792E-02  1.55027747E+00  4.07823734E-03
9.45213804E-02  1.49471664E+00  3.86574166E-03
9.48153816E-02  1.42309833E+00  3.67996679E-03
9.51093828E-02  1.36725330E+00  3.49838100E-03
9.54033840E-02  1.33253849E+00  3.44369072E-03
9.56973851E-02  1.27185071E+00  3.28293443E-03
9.59913863E-02  1.21387231E+00  3.08542280E-03
9.62853875E-02  1.18366170E+00  3.07854754E-03
9.65793887E-02  1.14665198E+00  2.81397440E-03
9.68733899E-02  1.11933815E+00  2.78629200E-03
9.71673911E-02  1.07658541E+00  2.64551281E-03
9.74613922E-02  1.03644347E+00  2.62621697E-03
9.77553934E-02  1.00972760E+00  2.57268595E-03
9.80493946E-02  9.81570601E-01  2.38654390E-03
9.83433958E-02  9.52152014E-01  2.32273573E-03
9.86373970E-02  9.33582127E-01  2.28958740E-03
9.89313982E-02  8.95709217E-01  2.20806780E-03
9.92253993E-02  8.81006062E-01  2.18575378E-03
9.95194005E-02  8.48382592E-01  2.09659664E-03
9.98134017E-02  8.25631499E-01  2.07450544E-03
1.00107403E-01  8.15869093E-01  1.99593580E-03
1.00401404E-01  8.05350721E-01  1.98623515E-03
1.00695405E-01  7.88651705E-01  1.91924721E-03
1.00989406E-01  7.70738780E-01  1.93895109E-03
1.01283408E-01  7.64043510E-01  1.91800890E-03
1.01577409E-01  7.52550066E-01  1.87913503E-03
1.01871410E-01  7.33083546E-01  1.81819685E-03
1.02165411E-01  7.35327065E-01  1.82263006E-03
1.02459412E-01  7.18779743E-01  1.83793937E-03
1.02753414E-01  6.99403107E-01  1.71052897E-03
1.03047415E-01  6.96909547E-01  1.77539582E-03
1.03341416E-01  6.83369160E-01  1.77290803E-03
1.03635417E-01  6.73538625E-01  1.71909190E-03
1.03929418E-01  6.78673387E-01  1.72441744E-03
1.04223419E-01  6.57315254E-01  1.67502149E-03
1.04517421E-01  6.41539633E-01  1.59343996E-03
1.04811422E-01  6.48813725E-01  1.69649092E-03
1.05105423E-01  6.34332895E-01  1.67321449E-03
1.05399424E-01  6.25027835E-01  1.60903577E-03
1.05693425E-01  6.35219932E-01  1.65195693E-03
1.05987427E-01  6.26876056E-01  1.63287460E-03
1.06281428E-01  6.17980957E-01  1.66428008E-03
1.06575429E-01  6.07900977E-01  1.63793133E-03
1.06869430E-01  6.06497586E-01  1.54266634E-03
1.07163431E-01  6.01169348E-01  1.60455040E-03
1.07457432E-01  5.89942873E-01  1.62630528E-03
1.07751434E-01  5.81807315E-01  1.53788109E-03
1.08045435E-01  5.87318480E-01  1.53004925E-03
1.08339436E-01  5.92451096E-01  1.60910957E-03
1.08633437E-01  5.89928865E-01  1.51586591E-03
1.08927438E-01  5.80330968E-01  1.46339729E-03
1.09221440E-01  5.72660267E-01  1.47095113E-03
1.09515441E-01  5.73261023E-01  1.52715528E-03
1.09809442E-01  5.58296800E-01  1.50856643E-03
1.10103443E-01  5.63938975E-01  1.50091038E-03
1.10397444E-01  5.67093670E-01  1.44066603E-03
1.10691445E-01  5.56804001E-01  1.47873885E-03
1.10985447E-01  5.60894310E-01  1.51969388E-03
1.11279448E-01  5.61170816E-01  1.46455795E-03
1.11573449E-01  5.54458976E-01  1.50796806E-03
1.11867450E-01  5.58579445E-01  1.43995194E-03
1.12161451E-01  5.55331469E-01  1.45568640E-03
1.12455453E-01  5.48761487E-01  1.47092494E-03
1.12749454E-01  5.45314074E-01  1.43252243E-03
1.13043455E-01  5.45172870E-01  1.41927972E-03
1.13337456E-01  5.38696110E-01  1.47782406E-03
1.13631457E-01  5.46834111E-01  1.45786267E-03
1.13925459E-01  5.44100523E-01  1.44168735E-03
1.14219460E-01  5.48824966E-01  1.46181870E-03
1.14513461E-01  5.46752334E-01  1.45845651E-03
1.14807462E-01  5.33179760E-01  1.41336117E-03
1.15101463E-01  5.35356343E-01  1.44352531E-03
1.15395464E-01  5.39914012E-01  1.44971407E-03
1.15689466E-01  5.35420597E-01  1.44529878E-03
1.15983467E-01  5.37221491E-01  1.41344650E-03
1.16277468E-01  5.33122003E-01  1.44429784E-03
1.16571469E-01  5.35077035E-01  1.41387002E-03
1.16865470E-01  5.26299894E-01  1.43829733E-03
1.17159472E-01  5.29718399E-01  1.39487372E-03
1.17453473E-01  5.37045360E-01  1.40868069E-03
1.17747474E-01  5.43167531E-01  1.40189053E-03
1.18041475E-01  5.29881120E-01  1.42815686E-03
1.18335476E-01  5.22141457E-01  1.40361348E-03
1.18629477E-01  5.38953960E-01  1.46504201E-03
1.18923479E-01  5.28431654E-01  1.37580989E-03
1.19217480E-01  5.35206735E-01  1.43154047E-03
1.19511481E-01  5.34769893E-01  1.37045537E-03
1.19805482E-01  5.39894044E-01  1.39589654E-03
1.20099483E-01  5.35284817E-01  1.43125153E-03
1.20393485E-01  5.33070624E-01  1.45065959E-03
1.20687486E-01  5.41228175E-01  1.44365313E-03
1.20981487E-01  5.47640622E-01  1.45525136E-03
1.21275488E-01  5.46554625E-01  1.43384398E-03
1.21569489E-01  5.48598766E-01  1.42410083E-03
1.21863490E-01  5.44126034E-01  1.40525820E-03
1.22157492E-01  5.35521448E-01  1.42894860E-03
1.22451493E-01  5.43922544E-01  1.39825582E-03
1.22745494E-01  5.46283782E-01  1.39790715E-03
1.23039495E-01  5.44845283E-01  1.40798802E-03
1.23333496E-01  5.48454762E-01  1.43654237E-03
1.23627498E-01  5.51299036E-01  1.45859667E-03
1.23921499E-01  5.53047359E-01  1.48758793E-03
1.24215500E-01  5.70944369E-01  1.47739239E-03
1.24509501E-01  5.62257826E-01  1.52725959E-03
1.24803502E-01  5.78249514E-01  1.55467691E-03
1.25097503E-01  5.66024542E-01  1.56476093E-03
1.25391505E-01  5.70831239E-01  1.47929648E-03
1.25685506E-01  5.61492920E-01  1.49463268E-03
1.25979507E-01  5.71468413E-01  1.57373666E-03
1.26273508E-01  5.85308015E-01  1.56627444E-03
1.26567509E-01  5.80636859E-01  1.61673140E-03
1.26861511E-01  5.83812892E-01  1.53254240E-03
1.27155512E-01  5.95918775E-01  1.57889887E-03
1.27449513E-01  6.00749135E-01  1.67427293E-03
1.27743514E-01  6.05594099E-01  1.65352353E-03
1.28037515E-01  6.14594638E-01  1.69641944E-03
1.28331516E-01  6.10884368E-01  1.64049212E-03
1.28625518E-01  6.32497728E-01  1.69606344E-03
1.28919519E-01  6.21566653E-01  1.68789295E-03
1.29213520E-01  6.34502292E-01  1.70966343E-03
1.29507521E-01  6.40804350E-01  1.70216663E-03
1.29801522E-01  6.51095390E-01  1.79518259E-03
1.30095524E-01  6.55307710E-01  1.71217450E-03
1.30389525E-01  6.60054088E-01  1.79603545E-03
1.30683526E-01  6.80040121E-01  1.86786999E-03
1.30977527E-01  6.96414590E-01  1.95254374E-03
1.31271528E-01  7.08860993E-01  1.81367865E-03
1.31565529E-01  7.18271613E-01  1.92063686E-03
1.31859531E-01  7.39126623E-01  1.91487360E-03
1.32153532E-01  7.46352315E-01  2.07594619E-03
1.32447533E-01  7.65606523E-01  2.08100956E-03
1.32741534E-01  7.79819369E-01  2.15079729E-03
1.33035535E-01  7.98497677E-01  2.22502206E-03
1.33329537E-01  8.01807880E-01  2.21278146E-03
1.33623538E-01  8.37322474E-01  2.28346046E-03
1.33917539E-01  8.51787627E-01  2.32355949E-03
1.34211540E-01  8.86186182E-01  2.49316171E-03
1.34505541E-01  8.73477340E-01  2.36145733E-03
1.34799543E-01  9.02152717E-01  2.39806226E-03
1.35093544E-01  9.28940475E-01  2.49743718E-03
1.35387545E-01  9.45453167E-01  2.44115689E-03
1.35681546E-01  9.70134616E-01  2.55799131E-03
1.35975547E-01  9.93773103E-01  2.48032738E-03
1.36269548E-01  1.01174021E+00  2.52814731E-03
1.36563550E-01  1.01791203E+00  2.46576336E-03
1.36857551E-01  1.05064571E+00  2.52173771E-03
1.37151552E-01  1.08164072E+00  2.62297317E-03
1.37445553E-01  1.10374320E+00  2.50282674E-03
1.37739554E-01  1.13211012E+00  2.52949190E-03
1.38033556E-01  1.13974226E+00  2.58342666E-03
1.38327557E-01  1.17350197E+00  2.58977595E-03
1.38621558E-01  1.19907689E+00  2.51527317E-03
1.38915559E-01  1.22614920E+00  2.49485276E-03
1.39209560E-01  1.24441099E+00  2.48505175E-03
1.39503561E-01  1.25749671E+00  2.49957643E-03
1.39797563E-01  1.26822448E+00  2.47132010E-03
1.40091564E-01  1.31649590E+00  2.55524344E-03
1.40385565E-01  1.32420444E+00  2.48371251E-03
1.40679566E-01  1.35436380E+00  2.47911969E-03
1.40973567E-01  1.34735584E+00  2.52612168E-03
1.41267569E-01  1.37631488E+00  2.38775485E-03
1.41561570E-01  1.40021622E+00  2.45866086E-03
1.41855571E-01  1.40847015E+00  2.43683462E-03
1.42149572E-01  1.43182516E+00  2.44662981E-03
1.42443573E-01  1.42402363E+00  2.39978707E-03
1.42737574E-01  1.43735051E+00  2.38285400E-03
1.43031576E-01  1.44620061E+00  2.41280883E-03
1.43325577E-01  1.45555663E+00  2.20912066E-03
1.43619578E-01  1.46255732E+00  2.32582795E-03
1.43913579E-01  1.47139454E+00  2.40464602E-03
1.44207580E-01  1.48893356E+00  2.36375467E-03
1.44501582E-01  1.48397410E+00  2.36085639E-03
1.44795583E-01  1.48131001E+00  2.37560133E-03
1.45089584E-01  1.49615526E+00  2.31957133E-03
1.45383585E-01  1.48998344E+00  2.27825064E-03
1.45677586E-01  1.48967183E+00  2.32681283E-03
1.45971587E-01  1.47946727E+00  2.33282219E-03
1.46265589E-01  1.46320629E+00  2.23651272E-03
1.46559590E-01  1.45790148E+00  2.30388972E-03
1.46853591E-01  1.46200657E+00  2.31625093E-03
1.47147592E-01  1.44040871E+00  2.36249832E-03
1.47441593E-01  1.42202365E+00  2.34461646E-03
1.47735595E-01  1.42124128E+00  2.33330438E-03
1.48029596E-01  1.40056741E+00  2.29516812E-03
1.48323597E-01  1.38982439E+00  2.28116405E-03
1.48617598E-01  1.37314093E+00  2.32030102E-03
1.48911599E-01  1.35047305E+00  2.31168862E-03
1.49205600E-01  1.32695210E+00  2.31930497E-03
1.49499602E-01  1.30138135E+00  2.35993252E-03
1.49793603E-01  1.28302979E+00  2.31472147E-03
1.50087604E-01  1.27367365E+00  2.30942550E-03
1.50381605E-01  1.23540473E+00  2.29184143E-03
1.50675606E-01  1.21424723E+00  2.23731948E-03
1.50969608E-01  1.18931389E+00  2.26852694E-03
1.51263609E-01  1.18794501E+00  2.22098012E-03
1.51557610E-01  1.15556490E+00  2.17049313E-03
1.51851611E-01  1.13913572E+00  2.20126589E-03
1.52145612E-01  1.12728226E+00  2.12567276E-03
1.52439614E-01  1.10699129E+00  2.15680641E-03
1.52733615E-01  1.07291090E+00  2.06226669E-03
1.53027616E-01  1.07019627E+00  2.01859372E-03
1.53321617E-01  1.03490949E+00  1.87292485E-03
1.53615618E-01  1.01335371E+00  1.98735227E-03
1.53909619E-01  1.00324106E+00  1.90678320E-03
1.54203621E-01  9.75852430E-01  1.90303370E-03
1.54497622E-01  9.78068709E-01  1.79395697E-03
1.54791623E-01  9.47119772E-01  1.77709304E-03
1.55085624E-01  9.41675782E-01  1.76312053E-03
1.55379625E-01  9.25441563E-01  1.74000836E-03
1.55673627E-01  9.29292321E-01  1.70592358E-03
1.55967628E-01  8.98667991E-01  1.71480363E-03
1.56261629E-01  8.96905422E-01  1.66843738E-03
1.56555630E-01  8.91311824E-01  1.71385985E-03
1.56849631E-01  8.82730603E-01  1.71806070E-03
1.57143632E-01  8.74683440E-01  1.65341177E-03
1.57437634E-01  8.81020427E-01  1.65955699E-03
1.57731635E-01  8.65507424E-01  1.57928537E-03
1.58025636E-01  8.63794267E-01  1.67764537E-03
1.58319637E-01  8.57578635E-01  1.63238693E-03
1.58613638E-01  8.69092405E-01  1.67775084E-03
1.58907640E-01  8.57986510E-01  1.70278444E-03
1.59201641E-01  8.61457705E-01  1.64039305E-03
1.59495642E-01  8.66201341E-01  1.65234588E-03
1.59789643E-01  8.57759893E-01  1.67516305E-03
1.60083644E-01  8.64190280E-01  1.59993826E-03
1.60377645E-01  8.70491982E-01  1.62710401E-03
1.60671647E-01  8.68166208E-01  1.63172814E-03
1.60965648E-01  8.63607168E-01  1.68261037E-03
1.61259649E-01  8.81155431E-01  1.68669305E-03
1.61553650E-01  8.59816909E-01  1.59184553E-03
1.61847651E-01  8.81933391E-01  1.67041062E-03
1.62141653E-01  8.82749557E-01  1.66911236E-03
1.62435654E-01  8.76372814E-01  1.63968303E-03
1.62729655E-01  8.88949156E-01  1.64383999E-03
1.63023656E-01  8.79617631E-01  1.67891569E-03
