### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.24871307E-02  9.38651979E-01  9.63605382E-03
3.27811319E-02  8.78164411E-01  9.47240926E-03
3.30751331E-02  8.59880090E-01  8.95683095E-03
3.33691343E-02  8.33831906E-01  9.45782475E-03
3.36631355E-02  8.67316902E-01  9.35444329E-03
3.39571367E-02  8.51281047E-01  9.55189299E-03
3.42511378E-02  8.32794249E-01  8.60740338E-03
3.45451390E-02  8.34751248E-01  9.24988743E-03
3.48391402E-02  8.47796082E-01  8.38437956E-03
3.51331414E-02  8.46934855E-01  8.69816728E-03
3.54271426E-02  8.25438440E-01  8.07580817E-03
3.57211438E-02  8.09017718E-01  7.68193090E-03
3.60151449E-02  8.30469012E-01  8.18724278E-03
3.63091461E-02  8.29762459E-01  8.23943410E-03
3.66031473E-02  8.38361561E-01  8.13359674E-03
3.68971485E-02  8.47651720E-01  7.79813016E-03
3.71911497E-02  8.36272240E-01  7.87114631E-03
3.74851509E-02  8.23467672E-01  8.17822851E-03
3.77791520E-02  8.45735967E-01  7.72968493E-03
3.80731532E-02  7.94808149E-01  7.76221091E-03
3.83671544E-02  8.31600547E-01  7.39693455E-03
3.86611556E-02  8.21676791E-01  7.63217686E-03
3.89551568E-02  8.13349783E-01  7.87667278E-03
3.92491580E-02  8.31066847E-01  7.33762560E-03
3.95431591E-02  8.22455823E-01  7.62749463E-03
3.98371603E-02  8.26647103E-01  7.17127416E-03
4.01311615E-02  8.26979935E-01  7.06621446E-03
4.04251627E-02  8.40556026E-01  7.58271804E-03
4.07191639E-02  8.53587329E-01  7.61833461E-03
4.10131651E-02  8.68664384E-01  7.97136128E-03
4.13071662E-02  8.41757357E-01  7.14836875E-03
4.16011674E-02  8.45254183E-01  7.46180117E-03
4.18951686E-02  8.72471869E-01  7.26434169E-03
4.21891698E-02  8.28664303E-01  7.08547095E-03
4.24831710E-02  8.51521790E-01  7.21486844E-03
4.27771722E-02  8.37022305E-01  7.10580358E-03
4.30711733E-02  8.84321630E-01  7.03923032E-03
4.33651745E-02  9.08759177E-01  7.59355724E-03
4.36591757E-02  8.85644794E-01  7.26565206E-03
4.39531769E-02  8.37289453E-01  6.96662627E-03
4.42471781E-02  9.01818931E-01  6.78459415E-03
4.45411793E-02  8.91214848E-01  7.22832792E-03
4.48351804E-02  8.90176475E-01  7.18854880E-03
4.51291816E-02  9.20430899E-01  7.19884085E-03
4.54231828E-02  8.99844110E-01  7.47972447E-03
4.57171840E-02  8.79191577E-01  6.78940630E-03
4.60111852E-02  9.45952833E-01  8.18047300E-03
4.63051864E-02  9.43714321E-01  7.42254220E-03
4.65991875E-02  9.40697014E-01  7.57103786E-03
4.68931887E-02  9.68164742E-01  7.75154680E-03
4.71871899E-02  9.98290598E-01  7.48503814E-03
4.74811911E-02  9.52154994E-01  7.48471171E-03
4.77751923E-02  9.82150614E-01  7.07039051E-03
4.80691935E-02  1.04057240E+00  7.40592415E-03
4.83631946E-02  1.02699339E+00  7.40124239E-03
4.86571958E-02  9.99130011E-01  7.31027545E-03
4.89511970E-02  1.04412413E+00  7.49218604E-03
4.92451982E-02  1.03770816E+00  7.48393545E-03
4.95391994E-02  1.07379258E+00  7.45755620E-03
4.98332006E-02  1.06975484E+00  7.32839853E-03
5.01272017E-02  1.10993099E+00  7.70166842E-03
5.04212029E-02  1.10576236E+00  7.60608446E-03
5.07152041E-02  1.13010848E+00  7.64125679E-03
5.10092053E-02  1.16150022E+00  8.20072554E-03
5.13032065E-02  1.15930998E+00  7.80251995E-03
5.15972077E-02  1.15951610E+00  7.50311604E-03
5.18912088E-02  1.19683278E+00  8.23147036E-03
5.21852100E-02  1.21372104E+00  8.00651591E-03
5.24792112E-02  1.26353002E+00  8.24985467E-03
5.27732124E-02  1.24369633E+00  8.27709585E-03
5.30672136E-02  1.28169239E+00  8.54456984E-03
5.33612148E-02  1.33497202E+00  8.71615950E-03
5.36552159E-02  1.35022354E+00  8.81237350E-03
5.39492171E-02  1.38966501E+00  9.01060551E-03
5.42432183E-02  1.38013709E+00  8.39874800E-03
5.45372195E-02  1.41339767E+00  9.51057114E-03
5.48312207E-02  1.46054161E+00  9.10211354E-03
5.51252219E-02  1.46054304E+00  9.31197405E-03
5.54192230E-02  1.50802314E+00  9.52814799E-03
5.57132242E-02  1.54759336E+00  8.99443217E-03
5.60072254E-02  1.55208457E+00  9.22863651E-03
5.63012266E-02  1.62354827E+00  9.79273301E-03
5.65952278E-02  1.60737622E+00  9.79981944E-03
5.68892290E-02  1.69787109E+00  1.01647638E-02
5.71832301E-02  1.69804871E+00  1.03948237E-02
5.74772313E-02  1.76486683E+00  1.02153290E-02
5.77712325E-02  1.82704246E+00  1.05456477E-02
5.80652337E-02  1.90094566E+00  1.09920213E-02
5.83592349E-02  1.90002346E+00  1.09157981E-02
5.86532361E-02  1.97941220E+00  1.12570049E-02
5.89472372E-02  1.98601294E+00  1.20638525E-02
5.92412384E-02  2.07705426E+00  1.22734057E-02
5.95352396E-02  2.19691610E+00  1.29546849E-02
5.98292408E-02  2.20579934E+00  1.26151145E-02
6.01232420E-02  2.31408763E+00  1.32899974E-02
6.04172432E-02  2.36871386E+00  1.39948288E-02
6.07112443E-02  2.41689563E+00  1.37194013E-02
6.10052455E-02  2.51467681E+00  1.57720819E-02
6.12992467E-02  2.63497448E+00  1.48993945E-02
6.15932479E-02  2.69267321E+00  1.52893504E-02
6.18872491E-02  2.78424263E+00  1.58245005E-02
6.21812503E-02  2.86640286E+00  1.66303385E-02
6.24752514E-02  2.99315286E+00  1.78761147E-02
6.27692526E-02  3.17492819E+00  1.89670958E-02
6.30632538E-02  3.27642536E+00  2.01671161E-02
6.33572550E-02  3.40175939E+00  2.09479015E-02
6.36512562E-02  3.57169437E+00  2.18093041E-02
6.39452574E-02  3.70479465E+00  2.26703733E-02
6.42392585E-02  3.85044003E+00  2.41049919E-02
6.45332597E-02  4.11364031E+00  2.65223514E-02
6.48272609E-02  4.27856016E+00  2.78871302E-02
6.51212621E-02  4.58952904E+00  2.96658706E-02
6.54152633E-02  4.81418896E+00  3.29048969E-02
6.57092645E-02  5.07630348E+00  3.43810096E-02
6.60032656E-02  5.27479029E+00  3.67334895E-02
6.62972668E-02  5.64173889E+00  3.98351103E-02
6.65912680E-02  5.97437859E+00  4.24613133E-02
6.68852692E-02  6.43887424E+00  4.87697199E-02
6.71792704E-02  6.74579906E+00  5.04520759E-02
6.74732716E-02  7.21030426E+00  5.72455935E-02
6.77672727E-02  7.68669987E+00  6.23098053E-02
6.80612739E-02  8.22981930E+00  6.55152127E-02
6.83552751E-02  8.86592007E+00  7.34897032E-02
6.86492763E-02  9.48562050E+00  7.81786665E-02
6.89432775E-02  1.02559376E+01  8.66913348E-02
6.92372787E-02  1.08602362E+01  8.98826495E-02
6.95312798E-02  1.17160435E+01  9.91421416E-02
6.98252810E-02  1.26596117E+01  1.10032961E-01
7.01192822E-02  1.35184660E+01  1.12238050E-01
7.04132834E-02  1.45094032E+01  1.25361502E-01
7.07072846E-02  1.55040121E+01  1.31091654E-01
7.10012858E-02  1.63702774E+01  1.34984136E-01
7.12952869E-02  1.75047016E+01  1.39339551E-01
7.15892881E-02  1.86258144E+01  1.43965051E-01
7.18832893E-02  1.97262402E+01  1.48894221E-01
7.21772905E-02  2.06723270E+01  1.44111872E-01
7.24712917E-02  2.17728062E+01  1.44447297E-01
7.27652929E-02  2.26082840E+01  1.38124689E-01
7.30592940E-02  2.36993828E+01  1.29059672E-01
7.33532952E-02  2.43755856E+01  1.19988441E-01
7.36472964E-02  2.50727119E+01  1.07759394E-01
7.39412976E-02  2.56192894E+01  9.34840739E-02
7.42352988E-02  2.62537727E+01  8.14324170E-02
7.45293000E-02  2.67963486E+01  7.15821981E-02
7.48233011E-02  2.71325073E+01  6.66019619E-02
7.51173023E-02  2.73499489E+01  6.68338090E-02
7.54113035E-02  2.75061951E+01  7.46092349E-02
7.57053047E-02  2.78256054E+01  8.63609612E-02
7.59993059E-02  2.79405785E+01  1.00528806E-01
7.62933071E-02  2.78046131E+01  1.15464017E-01
7.65873082E-02  2.75292435E+01  1.27792746E-01
7.68813094E-02  2.74058990E+01  1.42529443E-01
7.71753106E-02  2.68273144E+01  1.52717471E-01
7.74693118E-02  2.61593361E+01  1.60428524E-01
7.77633130E-02  2.53602333E+01  1.66726053E-01
7.80573141E-02  2.42042637E+01  1.65693969E-01
7.83513153E-02  2.31370258E+01  1.67703390E-01
7.86453165E-02  2.16441231E+01  1.59677818E-01
7.89393177E-02  2.01504116E+01  1.52329624E-01
7.92333189E-02  1.86489372E+01  1.45509109E-01
7.95273201E-02  1.72367096E+01  1.33679628E-01
7.98213212E-02  1.56257343E+01  1.21889837E-01
8.01153224E-02  1.42895555E+01  1.09829903E-01
8.04093236E-02  1.28057613E+01  9.83821228E-02
8.07033248E-02  1.15879230E+01  8.72210041E-02
8.09973260E-02  1.05738001E+01  7.72418007E-02
8.12913272E-02  9.53201675E+00  6.82120696E-02
8.15853283E-02  8.67634201E+00  5.86697571E-02
8.18793295E-02  7.80566359E+00  5.14479578E-02
8.21733307E-02  7.27837181E+00  4.59527820E-02
8.24673319E-02  6.56769228E+00  3.97529677E-02
8.27613331E-02  6.10326481E+00  3.49349789E-02
8.30553343E-02  5.69027615E+00  3.14673707E-02
8.33493354E-02  5.30974388E+00  2.85879206E-02
8.36433366E-02  4.94443703E+00  2.51884796E-02
8.39373378E-02  4.65717936E+00  2.34239399E-02
8.42313390E-02  4.38750458E+00  2.15245318E-02
8.45253402E-02  4.15504169E+00  2.04530451E-02
8.48193414E-02  4.01767159E+00  1.82327963E-02
8.51133425E-02  3.82892776E+00  1.61971170E-02
8.54073437E-02  3.61725545E+00  1.54111367E-02
8.57013449E-02  3.49271035E+00  1.49668492E-02
8.59953461E-02  3.33540106E+00  1.39813060E-02
8.62893473E-02  3.26522040E+00  1.40033066E-02
8.65833485E-02  3.15479946E+00  1.29539892E-02
8.68773496E-02  3.05842638E+00  1.24472063E-02
8.71713508E-02  2.94222236E+00  1.16252471E-02
8.74653520E-02  2.84348726E+00  1.15572782E-02
8.77593532E-02  2.74847627E+00  1.08904978E-02
8.80533544E-02  2.71760654E+00  1.07851112E-02
8.83473556E-02  2.64067388E+00  1.04513466E-02
8.86413567E-02  2.59470367E+00  1.04190633E-02
8.89353579E-02  2.55116844E+00  9.94868297E-03
8.92293591E-02  2.49227548E+00  1.03175938E-02
8.95233603E-02  2.45853567E+00  9.76492558E-03
8.98173615E-02  2.42522264E+00  9.67323314E-03
9.01113627E-02  2.34977078E+00  9.47230589E-03
9.04053638E-02  2.31931829E+00  9.12754890E-03
9.06993650E-02  2.28850341E+00  9.03698057E-03
9.09933662E-02  2.23374701E+00  9.18091461E-03
9.12873674E-02  2.22317958E+00  8.80711526E-03
9.15813686E-02  2.19232059E+00  8.80489778E-03
9.18753698E-02  2.12909579E+00  8.59613158E-03
9.21693709E-02  2.14171767E+00  8.77311267E-03
9.24633721E-02  2.12464166E+00  8.17408413E-03
9.27573733E-02  2.13017774E+00  8.65088776E-03
9.30513745E-02  2.07854223E+00  8.37375782E-03
9.33453757E-02  2.07555723E+00  8.15262273E-03
9.36393769E-02  2.01169300E+00  8.39461852E-03
9.39333780E-02  1.99510610E+00  8.06042273E-03
9.42273792E-02  2.01501560E+00  8.04745965E-03
9.45213804E-02  2.01851535E+00  7.66673870E-03
9.48153816E-02  2.00313520E+00  7.75817223E-03
9.51093828E-02  1.98207974E+00  7.72395032E-03
9.54033840E-02  1.97998524E+00  8.09555128E-03
9.56973851E-02  1.97767138E+00  8.01184960E-03
9.59913863E-02  1.92547929E+00  7.52877071E-03
9.62853875E-02  1.93996263E+00  7.96529464E-03
9.65793887E-02  1.93335652E+00  7.68711697E-03
9.68733899E-02  1.90442717E+00  7.72014074E-03
9.71673911E-02  1.92366207E+00  7.75544671E-03
9.74613922E-02  1.92448044E+00  8.03080387E-03
9.77553934E-02  1.87175250E+00  7.83049874E-03
9.80493946E-02  1.91493285E+00  7.22925784E-03
9.83433958E-02  1.90092373E+00  7.60241225E-03
9.86373970E-02  1.92443848E+00  7.68738938E-03
9.89313982E-02  1.90539789E+00  7.63087906E-03
9.92253993E-02  1.90156925E+00  7.66760996E-03
9.95194005E-02  1.88901770E+00  7.73583027E-03
9.98134017E-02  1.90236616E+00  7.54761137E-03
1.00107403E-01  1.89242709E+00  7.48492405E-03
1.00401404E-01  1.90569198E+00  7.22969230E-03
1.00695405E-01  1.89951241E+00  7.54888495E-03
1.00989406E-01  1.88565397E+00  7.33679533E-03
1.01283408E-01  1.89259493E+00  7.66361365E-03
1.01577409E-01  1.87788069E+00  7.38133118E-03
1.01871410E-01  1.93326819E+00  7.79483328E-03
1.02165411E-01  1.91331112E+00  7.57227046E-03
1.02459412E-01  1.93849230E+00  7.75149744E-03
1.02753414E-01  1.93851113E+00  7.76863750E-03
1.03047415E-01  1.91855073E+00  7.34254252E-03
1.03341416E-01  1.94046891E+00  7.48213241E-03
1.03635417E-01  1.94856477E+00  7.65477587E-03
1.03929418E-01  1.92189336E+00  7.62645388E-03
1.04223419E-01  1.93804145E+00  7.47185294E-03
1.04517421E-01  1.97006154E+00  7.67893950E-03
1.04811422E-01  1.98147070E+00  7.72856921E-03
1.05105423E-01  1.95923960E+00  7.53939338E-03
1.05399424E-01  1.92584455E+00  7.59042148E-03
1.05693425E-01  2.03523302E+00  7.85149354E-03
1.05987427E-01  2.00506520E+00  7.66251702E-03
1.06281428E-01  1.98761237E+00  7.37774186E-03
1.06575429E-01  2.02533221E+00  7.62621826E-03
1.06869430E-01  2.01672292E+00  7.51985610E-03
1.07163431E-01  2.08967090E+00  7.80332787E-03
1.07457432E-01  2.08469367E+00  7.82874599E-03
1.07751434E-01  2.05186057E+00  7.70420069E-03
1.08045435E-01  2.07885361E+00  7.58855045E-03
1.08339436E-01  2.12964225E+00  7.60453707E-03
1.08633437E-01  2.14572930E+00  8.23632348E-03
1.08927438E-01  2.16611648E+00  7.77654815E-03
1.09221440E-01  2.14911819E+00  8.11668113E-03
1.09515441E-01  2.18899250E+00  7.68179074E-03
1.09809442E-01  2.20526671E+00  7.58909807E-03
1.10103443E-01  2.21494532E+00  8.25451128E-03
1.10397444E-01  2.23779297E+00  7.70860584E-03
1.10691445E-01  2.27116370E+00  8.28858186E-03
1.10985447E-01  2.29458785E+00  8.16031639E-03
1.11279448E-01  2.29051471E+00  8.18354636E-03
1.11573449E-01  2.32053685E+00  8.22141208E-03
1.11867450E-01  2.35729694E+00  8.45182035E-03
1.12161451E-01  2.38553929E+00  8.34373198E-03
1.12455453E-01  2.39072657E+00  8.18555988E-03
1.12749454E-01  2.47303629E+00  8.72054789E-03
1.13043455E-01  2.47191787E+00  8.55990779E-03
1.13337456E-01  2.49935770E+00  8.70301761E-03
1.13631457E-01  2.53686357E+00  8.67885258E-03
1.13925459E-01  2.57130885E+00  9.03377123E-03
1.14219460E-01  2.60636425E+00  9.04187653E-03
1.14513461E-01  2.66373324E+00  9.34465230E-03
1.14807462E-01  2.73321700E+00  9.25874151E-03
1.15101463E-01  2.77984643E+00  9.51014645E-03
1.15395464E-01  2.78641272E+00  9.75519605E-03
1.15689466E-01  2.87390208E+00  9.93594993E-03
1.15983467E-01  2.89452386E+00  9.68947168E-03
1.16277468E-01  2.95138860E+00  1.04357181E-02
1.16571469E-01  3.01898789E+00  9.84905474E-03
1.16865470E-01  3.06122446E+00  1.02594960E-02
1.17159472E-01  3.13199902E+00  1.03467312E-02
1.17453473E-01  3.19921017E+00  1.05786119E-02
1.17747474E-01  3.30107403E+00  1.13486182E-02
1.18041475E-01  3.34138989E+00  1.13427853E-02
1.18335476E-01  3.44732785E+00  1.18353851E-02
1.18629477E-01  3.52262211E+00  1.19348206E-02
1.18923479E-01  3.60961366E+00  1.24504138E-02
1.19217480E-01  3.65961480E+00  1.23847984E-02
1.19511481E-01  3.83092856E+00  1.25881489E-02
1.19805482E-01  3.88358927E+00  1.30231772E-02
1.20099483E-01  4.02069950E+00  1.40383523E-02
1.20393485E-01  4.09465027E+00  1.41078141E-02
1.20687486E-01  4.23559093E+00  1.49298301E-02
1.20981487E-01  4.34059620E+00  1.59404818E-02
1.21275488E-01  4.49536848E+00  1.62442848E-02
1.21569489E-01  4.65410519E+00  1.67002808E-02
1.21863490E-01  4.73092127E+00  1.66658536E-02
1.22157492E-01  4.91212702E+00  1.75414365E-02
1.22451493E-01  5.16760683E+00  1.82122290E-02
1.22745494E-01  5.26843500E+00  1.85678154E-02
1.23039495E-01  5.47667074E+00  1.95947271E-02
1.23333496E-01  5.62518072E+00  2.01959722E-02
1.23627498E-01  5.84425926E+00  2.11996064E-02
1.23921499E-01  6.08085060E+00  2.14082394E-02
1.24215500E-01  6.28896332E+00  2.24113930E-02
1.24509501E-01  6.51539183E+00  2.32884232E-02
1.24803502E-01  6.73800516E+00  2.35292651E-02
1.25097503E-01  6.96795416E+00  2.45253164E-02
1.25391505E-01  7.18555546E+00  2.45703552E-02
1.25685506E-01  7.38124657E+00  2.45726034E-02
1.25979507E-01  7.63345051E+00  2.52536573E-02
1.26273508E-01  7.82372332E+00  2.57197749E-02
1.26567509E-01  8.01290798E+00  2.49418765E-02
1.26861511E-01  8.32958126E+00  2.43294816E-02
1.27155512E-01  8.45629406E+00  2.40488239E-02
1.27449513E-01  8.70055771E+00  2.40234900E-02
1.27743514E-01  8.82269287E+00  2.37917099E-02
1.28037515E-01  8.98140430E+00  2.18526348E-02
1.28331516E-01  9.14613628E+00  2.11580005E-02
1.28625518E-01  9.22106266E+00  2.02699620E-02
1.28919519E-01  9.47483253E+00  1.84139907E-02
1.29213520E-01  9.43306446E+00  1.74323414E-02
1.29507521E-01  9.54719543E+00  1.83497705E-02
1.29801522E-01  9.59917450E+00  1.76969506E-02
1.30095524E-01  9.54532146E+00  1.79949645E-02
1.30389525E-01  9.53773880E+00  1.89251471E-02
1.30683526E-01  9.57395649E+00  2.09504999E-02
1.30977527E-01  9.54284000E+00  2.18559839E-02
1.31271528E-01  9.41494274E+00  2.31891889E-02
1.31565529E-01  9.31461048E+00  2.62590405E-02
1.31859531E-01  9.13653851E+00  2.71970350E-02
1.32153532E-01  9.00492096E+00  2.99809463E-02
1.32447533E-01  8.85334778E+00  3.16828191E-02
1.32741534E-01  8.62177372E+00  3.28259021E-02
1.33035535E-01  8.47755814E+00  3.54145393E-02
1.33329537E-01  8.20197010E+00  3.43881436E-02
1.33623538E-01  7.92217016E+00  3.57872881E-02
1.33917539E-01  7.73508883E+00  3.53733934E-02
1.34211540E-01  7.55180883E+00  3.57537605E-02
1.34505541E-01  7.20837831E+00  3.32497209E-02
1.34799543E-01  6.97064209E+00  3.14641669E-02
1.35093544E-01  6.68350077E+00  3.03538200E-02
1.35387545E-01  6.42569256E+00  2.89840698E-02
1.35681546E-01  6.09347200E+00  2.73316782E-02
1.35975547E-01  5.81882668E+00  2.59308424E-02
1.36269548E-01  5.61189938E+00  2.35820021E-02
1.36563550E-01  5.32260704E+00  2.26462204E-02
1.36857551E-01  5.07293320E+00  2.07567420E-02
1.37151552E-01  4.89373922E+00  1.94562133E-02
1.37445553E-01  4.66238213E+00  1.78004820E-02
1.37739554E-01  4.48578024E+00  1.61671489E-02
1.38033556E-01  4.30171633E+00  1.51839918E-02
1.38327557E-01  4.15593672E+00  1.39918951E-02
1.38621558E-01  4.06517076E+00  1.37486150E-02
1.38915559E-01  3.91102362E+00  1.24178464E-02
1.39209560E-01  3.87564802E+00  1.17576523E-02
1.39503561E-01  3.72004461E+00  1.11743631E-02
1.39797563E-01  3.62620044E+00  1.05375824E-02
1.40091564E-01  3.59468627E+00  1.04079824E-02
1.40385565E-01  3.54574370E+00  1.03536742E-02
1.40679566E-01  3.46961617E+00  9.55114700E-03
1.40973567E-01  3.46151996E+00  9.44156386E-03
1.41267569E-01  3.39746666E+00  9.42557212E-03
1.41561570E-01  3.42049694E+00  9.40706395E-03
1.41855571E-01  3.37624478E+00  9.26762447E-03
1.42149572E-01  3.38962483E+00  9.52434167E-03
1.42443573E-01  3.41449499E+00  9.68082529E-03
1.42737574E-01  3.37537742E+00  9.36642475E-03
1.43031576E-01  3.44690609E+00  9.75129753E-03
1.43325577E-01  3.44227767E+00  9.78072081E-03
1.43619578E-01  3.46071172E+00  9.77816246E-03
1.43913579E-01  3.51832247E+00  9.80556849E-03
1.44207580E-01  3.51199627E+00  9.89093166E-03
1.44501582E-01  3.55051923E+00  1.01932120E-02
1.44795583E-01  3.61972260E+00  9.81830619E-03
1.45089584E-01  3.68756819E+00  1.08284829E-02
1.45383585E-01  3.70095468E+00  1.02817994E-02
1.45677586E-01  3.72316718E+00  1.03376899E-02
1.45971587E-01  3.85658121E+00  1.05247153E-02
1.46265589E-01  3.83778310E+00  1.04986122E-02
1.46559590E-01  3.91495395E+00  1.07862670E-02
1.46853591E-01  3.94635582E+00  1.05038751E-02
1.47147592E-01  4.05130672E+00  1.06357895E-02
1.47441593E-01  4.05311584E+00  1.05096903E-02
1.47735595E-01  4.11586285E+00  1.03466250E-02
1.48029596E-01  4.13036442E+00  1.03769926E-02
1.48323597E-01  4.22206783E+00  1.04217585E-02
1.48617598E-01  4.23759270E+00  1.06780101E-02
1.48911599E-01  4.28576040E+00  9.99961793E-03
1.49205600E-01  4.32404423E+00  9.81108472E-03
1.49499602E-01  4.34373474E+00  1.03032133E-02
1.49793603E-01  4.37378263E+00  1.00236125E-02
1.50087604E-01  4.36002254E+00  1.00614438E-02
1.50381605E-01  4.40917301E+00  1.02091199E-02
1.50675606E-01  4.38902617E+00  1.04403393E-02
1.50969608E-01  4.34842539E+00  1.03109926E-02
1.51263609E-01  4.38182449E+00  1.06775947E-02
1.51557610E-01  4.30233288E+00  1.09574636E-02
1.51851611E-01  4.29645443E+00  1.12613309E-02
1.52145612E-01  4.29411602E+00  1.18888672E-02
1.52439614E-01  4.21959400E+00  1.17063494E-02
1.52733615E-01  4.17725801E+00  1.15888622E-02
1.53027616E-01  4.10654783E+00  1.20637733E-02
1.53321617E-01  4.05557871E+00  1.23904720E-02
1.53615618E-01  3.96995425E+00  1.26370359E-02
1.53909619E-01  3.87939286E+00  1.22337928E-02
1.54203621E-01  3.77447867E+00  1.22885732E-02
1.54497622E-01  3.72885132E+00  1.22867217E-02
1.54791623E-01  3.60365534E+00  1.21485330E-02
1.55085624E-01  3.48912764E+00  1.19672790E-02
1.55379625E-01  3.40411496E+00  1.20895123E-02
1.55673627E-01  3.27854490E+00  1.19150076E-02
1.55967628E-01  3.18761277E+00  1.14393057E-02
1.56261629E-01  3.11032987E+00  1.10655166E-02
1.56555630E-01  2.98973560E+00  1.06271841E-02
1.56849631E-01  2.89309621E+00  1.04653323E-02
1.57143632E-01  2.79306412E+00  1.00049861E-02
1.57437634E-01  2.70665479E+00  9.64852329E-03
1.57731635E-01  2.63457751E+00  9.27250739E-03
1.58025636E-01  2.55150557E+00  9.31793917E-03
1.58319637E-01  2.45858121E+00  9.04088933E-03
1.58613638E-01  2.39439464E+00  8.67906772E-03
1.58907640E-01  2.30997825E+00  8.48072302E-03
1.59201641E-01  2.25978875E+00  8.10514018E-03
1.59495642E-01  2.22091460E+00  7.76877021E-03
1.59789643E-01  2.17276144E+00  7.76623283E-03
1.60083644E-01  2.11450386E+00  7.42438342E-03
1.60377645E-01  2.06420112E+00  7.39109796E-03
1.60671647E-01  2.02680111E+00  7.02648144E-03
1.60965648E-01  1.96308887E+00  7.10031018E-03
1.61259649E-01  1.92620206E+00  6.95571396E-03
1.61553650E-01  1.90220857E+00  6.67736214E-03
1.61847651E-01  1.84265304E+00  6.50732918E-03
1.62141653E-01  1.81958687E+00  6.39302842E-03
1.62435654E-01  1.78973806E+00  6.45398535E-03
1.62729655E-01  1.78943920E+00  6.28912216E-03
1.63023656E-01  1.70567811E+00  6.46844506E-03
