### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.60191047E-02  1.28165805E+00  6.33804034E-03
2.63131059E-02  1.27299047E+00  5.94546553E-03
2.66071071E-02  1.22802925E+00  6.15509553E-03
2.69011083E-02  1.24253571E+00  5.68888383E-03
2.71951094E-02  1.24126601E+00  5.55500761E-03
2.74891106E-02  1.20661366E+00  5.64522855E-03
2.77831118E-02  1.20968091E+00  5.61130792E-03
2.80771130E-02  1.17482102E+00  5.39101521E-03
2.83711142E-02  1.12241149E+00  4.89642797E-03
2.86651154E-02  1.14218664E+00  5.26792789E-03
2.89591165E-02  1.09205556E+00  4.90278658E-03
2.92531177E-02  1.11637545E+00  4.91066370E-03
2.95471189E-02  1.13372552E+00  4.74100839E-03
2.98411201E-02  1.12649012E+00  4.95915953E-03
3.01351213E-02  1.10071361E+00  4.92971297E-03
3.04291225E-02  1.06944788E+00  4.45064809E-03
3.07231236E-02  1.08601189E+00  4.82696667E-03
3.10171248E-02  1.07816863E+00  4.67696041E-03
3.13111260E-02  1.09297264E+00  4.47894726E-03
3.16051272E-02  1.08945489E+00  4.47271625E-03
3.18991284E-02  1.08256114E+00  4.54404252E-03
3.21931296E-02  1.07664490E+00  4.15301183E-03
3.24871307E-02  1.09906077E+00  4.23968770E-03
3.27811319E-02  1.07791483E+00  3.88479256E-03
3.30751331E-02  1.07988572E+00  4.06375993E-03
3.33691343E-02  1.09513247E+00  4.27145045E-03
3.36631355E-02  1.09661186E+00  3.90376640E-03
3.39571367E-02  1.08048832E+00  4.15733270E-03
3.42511378E-02  1.06594133E+00  4.15779790E-03
3.45451390E-02  1.07908273E+00  4.33014706E-03
3.48391402E-02  1.09540725E+00  4.07801708E-03
3.51331414E-02  1.11577475E+00  4.04036837E-03
3.54271426E-02  1.07581151E+00  3.94583261E-03
3.57211438E-02  1.11676335E+00  3.97466775E-03
3.60151449E-02  1.09930325E+00  3.76717839E-03
3.63091461E-02  1.10643530E+00  3.86869791E-03
3.66031473E-02  1.12415814E+00  4.01381077E-03
3.68971485E-02  1.12308264E+00  3.72626376E-03
3.71911497E-02  1.12775135E+00  3.83907091E-03
3.74851509E-02  1.14939022E+00  3.90048511E-03
3.77791520E-02  1.15067482E+00  3.82236554E-03
3.80731532E-02  1.14236557E+00  3.77684738E-03
3.83671544E-02  1.18418086E+00  3.92501382E-03
3.86611556E-02  1.17303085E+00  3.68080288E-03
3.89551568E-02  1.17389524E+00  3.93677875E-03
3.92491580E-02  1.20682657E+00  3.75437038E-03
3.95431591E-02  1.21428072E+00  3.73480120E-03
3.98371603E-02  1.18731928E+00  3.85681703E-03
4.01311615E-02  1.24025285E+00  3.83289298E-03
4.04251627E-02  1.22508800E+00  3.69396131E-03
4.07191639E-02  1.22674537E+00  3.58496234E-03
4.10131651E-02  1.30137718E+00  4.25919471E-03
4.13071662E-02  1.26123583E+00  3.94131150E-03
4.16011674E-02  1.28730416E+00  3.93562112E-03
4.18951686E-02  1.29713988E+00  3.77024827E-03
4.21891698E-02  1.30559802E+00  4.10538586E-03
4.24831710E-02  1.35063004E+00  3.90010094E-03
4.27771722E-02  1.37370932E+00  4.14864067E-03
4.30711733E-02  1.36846697E+00  4.14127717E-03
4.33651745E-02  1.39160466E+00  3.81806446E-03
4.36591757E-02  1.40551221E+00  3.89326527E-03
4.39531769E-02  1.42728806E+00  4.13153693E-03
4.42471781E-02  1.42445087E+00  3.98599496E-03
4.45411793E-02  1.46659553E+00  4.10422171E-03
4.48351804E-02  1.46226740E+00  4.15211637E-03
4.51291816E-02  1.50304163E+00  4.26059542E-03
4.54231828E-02  1.51327240E+00  4.13881242E-03
4.57171840E-02  1.54751539E+00  4.12616460E-03
4.60111852E-02  1.52868545E+00  4.29880992E-03
4.63051864E-02  1.57849598E+00  4.25737957E-03
4.65991875E-02  1.59332025E+00  4.39215451E-03
4.68931887E-02  1.65973067E+00  4.39173914E-03
4.71871899E-02  1.62917268E+00  4.32202127E-03
4.74811911E-02  1.69332004E+00  4.62490739E-03
4.77751923E-02  1.70627332E+00  4.49487614E-03
4.80691935E-02  1.71977139E+00  4.63454286E-03
4.83631946E-02  1.76999009E+00  4.74527013E-03
4.86571958E-02  1.78861463E+00  4.68221260E-03
4.89511970E-02  1.80453241E+00  4.68081655E-03
4.92451982E-02  1.83748555E+00  4.81870398E-03
4.95391994E-02  1.89255297E+00  4.88707284E-03
4.98332006E-02  1.92882156E+00  4.83922986E-03
5.01272017E-02  1.94603884E+00  5.12357941E-03
5.04212029E-02  1.98303854E+00  4.79548844E-03
5.07152041E-02  2.02177739E+00  5.51104685E-03
5.10092053E-02  2.06003428E+00  5.27129415E-03
5.13032065E-02  2.11285543E+00  5.03610261E-03
5.15972077E-02  2.13248014E+00  5.33095608E-03
5.18912088E-02  2.19386196E+00  5.60309039E-03
5.21852100E-02  2.21505809E+00  5.62892854E-03
5.24792112E-02  2.25719118E+00  5.77194244E-03
5.27732124E-02  2.32066488E+00  5.74242370E-03
5.30672136E-02  2.36593294E+00  5.90147637E-03
5.33612148E-02  2.39009476E+00  5.95615804E-03
5.36552159E-02  2.49055290E+00  5.91443945E-03
5.39492171E-02  2.51024699E+00  5.85433329E-03
5.42432183E-02  2.54894996E+00  6.21478911E-03
5.45372195E-02  2.57547951E+00  6.44448539E-03
5.48312207E-02  2.67792487E+00  6.49420358E-03
5.51252219E-02  2.70633817E+00  6.53569587E-03
5.54192230E-02  2.72896004E+00  6.51888130E-03
5.57132242E-02  2.80040216E+00  6.71791192E-03
5.60072254E-02  2.88502002E+00  7.01058144E-03
5.63012266E-02  2.96964693E+00  7.23076006E-03
5.65952278E-02  3.01353836E+00  7.12902192E-03
5.68892290E-02  3.10760617E+00  7.24902330E-03
5.71832301E-02  3.16625786E+00  7.18101114E-03
5.74772313E-02  3.24342060E+00  7.68104661E-03
5.77712325E-02  3.31289554E+00  7.74355559E-03
5.80652337E-02  3.39588547E+00  8.00485164E-03
5.83592349E-02  3.42271566E+00  8.15945957E-03
5.86532361E-02  3.54572296E+00  8.34287144E-03
5.89472372E-02  3.64122319E+00  8.39827117E-03
5.92412384E-02  3.70138144E+00  8.65974836E-03
5.95352396E-02  3.76854467E+00  8.94092396E-03
5.98292408E-02  3.87231135E+00  9.05980822E-03
6.01232420E-02  4.00715828E+00  9.49502178E-03
6.04172432E-02  4.10278845E+00  9.55915730E-03
6.07112443E-02  4.22638941E+00  9.94005334E-03
6.10052455E-02  4.34922743E+00  1.02606202E-02
6.12992467E-02  4.45405626E+00  1.06876474E-02
6.15932479E-02  4.58463001E+00  1.10202460E-02
6.18872491E-02  4.68126154E+00  1.16891041E-02
6.21812503E-02  4.81085157E+00  1.17965117E-02
6.24752514E-02  4.93981600E+00  1.17212487E-02
6.27692526E-02  5.08881283E+00  1.25284130E-02
6.30632538E-02  5.24858379E+00  1.28631480E-02
6.33572550E-02  5.39926863E+00  1.33263962E-02
6.36512562E-02  5.55057001E+00  1.32401995E-02
6.39452574E-02  5.73225451E+00  1.38497818E-02
6.42392585E-02  5.84118509E+00  1.43388817E-02
6.45332597E-02  6.01704121E+00  1.44575927E-02
6.48272609E-02  6.21765947E+00  1.50296539E-02
6.51212621E-02  6.27688551E+00  1.44408159E-02
6.54152633E-02  6.52947807E+00  1.53496107E-02
6.57092645E-02  6.69822407E+00  1.54267875E-02
6.60032656E-02  6.89570284E+00  1.55168474E-02
6.62972668E-02  7.06188679E+00  1.54349832E-02
6.65912680E-02  7.21863604E+00  1.51361208E-02
6.68852692E-02  7.46192789E+00  1.51677532E-02
6.71792704E-02  7.57877970E+00  1.45360827E-02
6.74732716E-02  7.81786585E+00  1.46638220E-02
6.77672727E-02  7.96175337E+00  1.40300393E-02
6.80612739E-02  8.14400673E+00  1.35029946E-02
6.83552751E-02  8.27755165E+00  1.25457635E-02
6.86492763E-02  8.46888447E+00  1.23977717E-02
6.89432775E-02  8.63819504E+00  1.13472482E-02
6.92372787E-02  8.79993820E+00  1.11054918E-02
6.95312798E-02  8.90795517E+00  1.03736948E-02
6.98252810E-02  9.02080822E+00  9.57316253E-03
7.01192822E-02  9.15117455E+00  9.41665564E-03
7.04132834E-02  9.18801403E+00  9.77387372E-03
7.07072846E-02  9.21587467E+00  9.69545078E-03
7.10012858E-02  9.24449444E+00  9.67618451E-03
7.12952869E-02  9.34076786E+00  1.09616630E-02
7.15892881E-02  9.32466316E+00  1.15094790E-02
7.18832893E-02  9.28693581E+00  1.28437905E-02
7.21772905E-02  9.26961040E+00  1.40014347E-02
7.24712917E-02  9.23559856E+00  1.58113837E-02
7.27652929E-02  9.15875912E+00  1.73127372E-02
7.30592940E-02  9.03740406E+00  1.74505319E-02
7.33532952E-02  8.98928356E+00  1.95972454E-02
7.36472964E-02  8.88254547E+00  2.06687562E-02
7.39412976E-02  8.70258522E+00  2.14477796E-02
7.42352988E-02  8.56471348E+00  2.27705222E-02
7.45293000E-02  8.38375378E+00  2.26589385E-02
7.48233011E-02  8.21393490E+00  2.34990809E-02
7.51173023E-02  7.99727392E+00  2.41664760E-02
7.54113035E-02  7.76480913E+00  2.39155032E-02
7.57053047E-02  7.50623035E+00  2.39112806E-02
7.59993059E-02  7.34023237E+00  2.36541219E-02
7.62933071E-02  7.01872778E+00  2.33215336E-02
7.65873082E-02  6.73101807E+00  2.21717209E-02
7.68813094E-02  6.50473547E+00  2.13332120E-02
7.71753106E-02  6.22959805E+00  2.04344578E-02
7.74693118E-02  5.96542549E+00  1.94930825E-02
7.77633130E-02  5.71074629E+00  1.82911623E-02
7.80573141E-02  5.45723438E+00  1.71095859E-02
7.83513153E-02  5.19266129E+00  1.62425153E-02
7.86453165E-02  4.96465492E+00  1.43330330E-02
7.89393177E-02  4.77322054E+00  1.37859769E-02
7.92333189E-02  4.56201077E+00  1.25640118E-02
7.95273201E-02  4.37709522E+00  1.12839220E-02
7.98213212E-02  4.17541027E+00  1.04442267E-02
8.01153224E-02  4.03623009E+00  9.82853305E-03
8.04093236E-02  3.86892414E+00  9.06256586E-03
8.07033248E-02  3.76698589E+00  8.65418557E-03
8.09973260E-02  3.65081263E+00  7.85604957E-03
8.12913272E-02  3.51208663E+00  7.29915639E-03
8.15853283E-02  3.43048191E+00  6.85849367E-03
8.18793295E-02  3.33195949E+00  6.46868395E-03
8.21733307E-02  3.22990727E+00  6.14674110E-03
8.24673319E-02  3.21155906E+00  5.84635045E-03
8.27613331E-02  3.14186406E+00  5.93689922E-03
8.30553343E-02  3.06411314E+00  5.46570960E-03
8.33493354E-02  3.02205992E+00  5.13108494E-03
8.36433366E-02  2.96578670E+00  5.12366835E-03
8.39373378E-02  2.90712070E+00  4.85873362E-03
8.42313390E-02  2.85355830E+00  4.71998379E-03
8.45253402E-02  2.81711984E+00  4.62464942E-03
8.48193414E-02  2.81384659E+00  4.74870577E-03
8.51133425E-02  2.74743509E+00  4.44657216E-03
8.54073437E-02  2.70640135E+00  4.33608703E-03
8.57013449E-02  2.70141959E+00  4.31939634E-03
8.59953461E-02  2.70017433E+00  4.32354305E-03
8.62893473E-02  2.65289092E+00  4.34864732E-03
8.65833485E-02  2.60211730E+00  4.05252678E-03
8.68773496E-02  2.60132360E+00  4.03917674E-03
8.71713508E-02  2.55955267E+00  4.01533954E-03
8.74653520E-02  2.57369542E+00  4.17468417E-03
8.77593532E-02  2.54298496E+00  3.89317120E-03
8.80533544E-02  2.56070352E+00  4.00496507E-03
8.83473556E-02  2.49545503E+00  3.84183577E-03
8.86413567E-02  2.48355436E+00  3.56114213E-03
8.89353579E-02  2.49294138E+00  3.79328290E-03
8.92293591E-02  2.46968508E+00  3.73253180E-03
8.95233603E-02  2.45884848E+00  3.61311971E-03
8.98173615E-02  2.47451186E+00  3.65275866E-03
9.01113627E-02  2.46067667E+00  3.80949466E-03
9.04053638E-02  2.41892791E+00  3.59929772E-03
9.06993650E-02  2.45853448E+00  3.62549745E-03
9.09933662E-02  2.40103674E+00  3.75040970E-03
9.12873674E-02  2.42583704E+00  3.83620430E-03
9.15813686E-02  2.40906024E+00  3.56324459E-03
9.18753698E-02  2.41004086E+00  3.67101864E-03
9.21693709E-02  2.39520788E+00  3.64975515E-03
9.24633721E-02  2.40375280E+00  3.54779419E-03
9.27573733E-02  2.40442657E+00  3.57763469E-03
9.30513745E-02  2.39473152E+00  3.67803755E-03
9.33453757E-02  2.38912296E+00  3.57559160E-03
9.36393769E-02  2.40253615E+00  3.59479594E-03
9.39333780E-02  2.36937547E+00  3.63167585E-03
9.42273792E-02  2.40201283E+00  3.47281154E-03
9.45213804E-02  2.41818571E+00  3.61106265E-03
9.48153816E-02  2.41270781E+00  3.46002425E-03
9.51093828E-02  2.37471294E+00  3.56374355E-03
9.54033840E-02  2.41458774E+00  3.53492727E-03
9.56973851E-02  2.39418530E+00  3.44832661E-03
9.59913863E-02  2.39566755E+00  3.46135115E-03
9.62853875E-02  2.44027448E+00  3.44262412E-03
9.65793887E-02  2.41758227E+00  3.39452736E-03
9.68733899E-02  2.42068362E+00  3.54139809E-03
9.71673911E-02  2.41647267E+00  3.55380657E-03
9.74613922E-02  2.41585183E+00  3.65665532E-03
9.77553934E-02  2.40332270E+00  3.47092445E-03
9.80493946E-02  2.44287562E+00  3.54450638E-03
9.83433958E-02  2.42788005E+00  3.52945877E-03
9.86373970E-02  2.44683337E+00  3.58457002E-03
9.89313982E-02  2.45037627E+00  3.59780365E-03
9.92253993E-02  2.46890616E+00  3.53010115E-03
9.95194005E-02  2.44930100E+00  3.49879381E-03
9.98134017E-02  2.45259881E+00  3.54838697E-03
1.00107403E-01  2.46433592E+00  3.56434402E-03
1.00401404E-01  2.48696065E+00  3.58650461E-03
1.00695405E-01  2.48805141E+00  3.63388774E-03
1.00989406E-01  2.51435995E+00  3.60236224E-03
1.01283408E-01  2.52531242E+00  3.62274214E-03
1.01577409E-01  2.54280043E+00  3.65359709E-03
1.01871410E-01  2.51282620E+00  3.50578781E-03
1.02165411E-01  2.55007172E+00  3.61573952E-03
1.02459412E-01  2.56165576E+00  3.47787701E-03
1.02753414E-01  2.54831553E+00  3.68109322E-03
1.03047415E-01  2.56160426E+00  3.65894195E-03
1.03341416E-01  2.58625221E+00  3.55646573E-03
1.03635417E-01  2.60067153E+00  3.56512587E-03
1.03929418E-01  2.58427310E+00  3.53605743E-03
1.04223419E-01  2.64219642E+00  3.62305250E-03
1.04517421E-01  2.63229465E+00  3.55990161E-03
1.04811422E-01  2.65647578E+00  3.57436668E-03
1.05105423E-01  2.64937162E+00  3.62062198E-03
1.05399424E-01  2.69564366E+00  3.59088136E-03
1.05693425E-01  2.69137120E+00  3.65766860E-03
1.05987427E-01  2.71330118E+00  3.57922493E-03
1.06281428E-01  2.72905278E+00  3.66256898E-03
1.06575429E-01  2.74365234E+00  3.76355741E-03
1.06869430E-01  2.76240802E+00  3.65514774E-03
1.07163431E-01  2.75465894E+00  3.74715123E-03
1.07457432E-01  2.79325819E+00  3.77120404E-03
1.07751434E-01  2.80528378E+00  3.76842171E-03
1.08045435E-01  2.86140752E+00  3.74738150E-03
1.08339436E-01  2.85444903E+00  3.73712555E-03
1.08633437E-01  2.87034822E+00  3.71957314E-03
1.08927438E-01  2.89116287E+00  3.79943522E-03
1.09221440E-01  2.94266510E+00  3.98082426E-03
1.09515441E-01  2.94978833E+00  3.92114976E-03
1.09809442E-01  2.96883941E+00  3.93346185E-03
1.10103443E-01  2.99330211E+00  3.90713243E-03
1.10397444E-01  3.03873968E+00  3.86969419E-03
1.10691445E-01  3.05102777E+00  3.93243181E-03
1.10985447E-01  3.09448290E+00  3.96438874E-03
1.11279448E-01  3.13407850E+00  3.96876642E-03
1.11573449E-01  3.13203955E+00  4.01881756E-03
1.11867450E-01  3.17711902E+00  4.10618540E-03
1.12161451E-01  3.19467115E+00  4.09437669E-03
1.12455453E-01  3.21013451E+00  4.18047234E-03
1.12749454E-01  3.24688220E+00  4.04813746E-03
1.13043455E-01  3.28853393E+00  4.21982305E-03
1.13337456E-01  3.30928946E+00  4.08321247E-03
1.13631457E-01  3.35593224E+00  4.28398233E-03
1.13925459E-01  3.38404918E+00  4.12309170E-03
1.14219460E-01  3.40985417E+00  4.32519149E-03
1.14513461E-01  3.43504190E+00  4.17112978E-03
1.14807462E-01  3.47501636E+00  4.29942552E-03
1.15101463E-01  3.50546455E+00  4.21879999E-03
1.15395464E-01  3.52546692E+00  4.24408400E-03
1.15689466E-01  3.58713460E+00  4.39502345E-03
1.15983467E-01  3.62985039E+00  4.14019637E-03
1.16277468E-01  3.65210271E+00  4.39881999E-03
1.16571469E-01  3.70686555E+00  4.24096221E-03
1.16865470E-01  3.75412369E+00  4.38715005E-03
1.17159472E-01  3.73873973E+00  4.33995714E-03
1.17453473E-01  3.74193859E+00  4.37229779E-03
1.17747474E-01  3.80783224E+00  4.32016747E-03
1.18041475E-01  3.82582855E+00  4.27139224E-03
1.18335476E-01  3.85842586E+00  4.26277518E-03
1.18629477E-01  3.90244508E+00  4.31310153E-03
1.18923479E-01  3.95045114E+00  4.32532700E-03
1.19217480E-01  3.95887828E+00  4.29282617E-03
1.19511481E-01  3.95808172E+00  4.27690800E-03
1.19805482E-01  4.00083399E+00  4.29534493E-03
1.20099483E-01  3.99849701E+00  4.33956785E-03
1.20393485E-01  4.04940748E+00  4.48306417E-03
1.20687486E-01  4.06823349E+00  4.52339882E-03
1.20981487E-01  4.06941462E+00  4.46140114E-03
1.21275488E-01  4.11712360E+00  4.33710311E-03
1.21569489E-01  4.12059164E+00  4.40041535E-03
1.21863490E-01  4.07638931E+00  4.37113456E-03
1.22157492E-01  4.08184576E+00  4.45580855E-03
1.22451493E-01  4.10511398E+00  4.49790200E-03
1.22745494E-01  4.11442947E+00  4.53103427E-03
1.23039495E-01  4.10208225E+00  4.49204212E-03
1.23333496E-01  4.07027340E+00  4.84461710E-03
1.23627498E-01  4.07331324E+00  4.75881388E-03
1.23921499E-01  4.00768471E+00  4.87268995E-03
1.24215500E-01  4.01914883E+00  4.86656185E-03
1.24509501E-01  4.00284338E+00  4.88758506E-03
1.24803502E-01  4.02073050E+00  5.16093662E-03
1.25097503E-01  3.91672873E+00  5.23977494E-03
1.25391505E-01  3.93112087E+00  5.23407897E-03
1.25685506E-01  3.89513826E+00  5.43524930E-03
1.25979507E-01  3.86580229E+00  5.33705857E-03
1.26273508E-01  3.82785583E+00  5.52693941E-03
1.26567509E-01  3.81492949E+00  5.70407184E-03
1.26861511E-01  3.77948475E+00  5.77613898E-03
1.27155512E-01  3.74658489E+00  5.67684369E-03
1.27449513E-01  3.70237517E+00  5.82742272E-03
1.27743514E-01  3.64322829E+00  5.78799797E-03
1.28037515E-01  3.60460854E+00  5.86666306E-03
1.28331516E-01  3.54776835E+00  5.82265435E-03
1.28625518E-01  3.51066661E+00  5.86589659E-03
1.28919519E-01  3.46517539E+00  5.76463575E-03
1.29213520E-01  3.41739821E+00  5.80812804E-03
1.29507521E-01  3.38996387E+00  5.52275497E-03
1.29801522E-01  3.31437659E+00  5.68891736E-03
1.30095524E-01  3.31091118E+00  5.68405259E-03
1.30389525E-01  3.26330566E+00  5.43217128E-03
1.30683526E-01  3.20757890E+00  5.47259208E-03
1.30977527E-01  3.16604853E+00  5.47057623E-03
1.31271528E-01  3.10355663E+00  5.27255656E-03
1.31565529E-01  3.07321095E+00  5.15026320E-03
1.31859531E-01  3.04853940E+00  5.05065452E-03
1.32153532E-01  2.97973061E+00  4.88888891E-03
1.32447533E-01  2.97775769E+00  4.69034957E-03
1.32741534E-01  2.95495439E+00  4.65492206E-03
1.33035535E-01  2.89009976E+00  4.66845883E-03
1.33329537E-01  2.86816430E+00  4.53144778E-03
1.33623538E-01  2.82575035E+00  4.39813454E-03
1.33917539E-01  2.81708503E+00  4.24979161E-03
1.34211540E-01  2.75109053E+00  4.34121303E-03
1.34505541E-01  2.75158978E+00  4.03089961E-03
1.34799543E-01  2.72592735E+00  3.93215148E-03
1.35093544E-01  2.71518159E+00  3.94582655E-03
1.35387545E-01  2.70092750E+00  3.83830233E-03
1.35681546E-01  2.66996193E+00  3.72316828E-03
1.35975547E-01  2.66645432E+00  3.94811854E-03
1.36269548E-01  2.64347219E+00  3.72791383E-03
1.36563550E-01  2.64931321E+00  3.71282804E-03
1.36857551E-01  2.64058423E+00  3.56999086E-03
1.37151552E-01  2.61947227E+00  3.56131629E-03
1.37445553E-01  2.60129356E+00  3.63419135E-03
1.37739554E-01  2.59362459E+00  3.55429389E-03
1.38033556E-01  2.56856346E+00  3.50970984E-03
1.38327557E-01  2.56346107E+00  3.53066577E-03
1.38621558E-01  2.53110647E+00  3.39204003E-03
1.38915559E-01  2.52966332E+00  3.31282476E-03
1.39209560E-01  2.54917979E+00  3.54515086E-03
1.39503561E-01  2.51483297E+00  3.56031489E-03
1.39797563E-01  2.53478813E+00  3.34301009E-03
1.40091564E-01  2.51869559E+00  3.55010992E-03
1.40385565E-01  2.53463793E+00  3.40307807E-03
1.40679566E-01  2.51455879E+00  3.33286659E-03
1.40973567E-01  2.48577332E+00  3.33356392E-03
1.41267569E-01  2.47657037E+00  3.48314014E-03
1.41561570E-01  2.48221135E+00  3.42224515E-03
1.41855571E-01  2.46564579E+00  3.35474196E-03
1.42149572E-01  2.46070123E+00  3.52723850E-03
1.42443573E-01  2.43958616E+00  3.41221946E-03
1.42737574E-01  2.44248605E+00  3.48874670E-03
1.43031576E-01  2.44708824E+00  3.36047821E-03
1.43325577E-01  2.41565585E+00  3.36263189E-03
1.43619578E-01  2.41087174E+00  3.34565691E-03
1.43913579E-01  2.39470172E+00  3.36998818E-03
1.44207580E-01  2.39415264E+00  3.42919515E-03
1.44501582E-01  2.38816118E+00  3.29516060E-03
1.44795583E-01  2.36037183E+00  3.25112161E-03
1.45089584E-01  2.35742736E+00  3.27118114E-03
1.45383585E-01  2.33418369E+00  3.36147705E-03
1.45677586E-01  2.34021831E+00  3.42705334E-03
1.45971587E-01  2.30008745E+00  3.47054028E-03
1.46265589E-01  2.30025196E+00  3.38112889E-03
1.46559590E-01  2.29327488E+00  3.33626568E-03
1.46853591E-01  2.25692487E+00  3.36967967E-03
1.47147592E-01  2.24495673E+00  3.31076072E-03
1.47441593E-01  2.22103381E+00  3.27720144E-03
1.47735595E-01  2.21621275E+00  3.29062296E-03
1.48029596E-01  2.20157838E+00  3.24995257E-03
1.48323597E-01  2.15727544E+00  3.28996871E-03
1.48617598E-01  2.14878416E+00  3.29971849E-03
1.48911599E-01  2.12580085E+00  3.22506856E-03
1.49205600E-01  2.10425901E+00  3.24310735E-03
1.49499602E-01  2.08250928E+00  3.17974389E-03
1.49793603E-01  2.07832789E+00  3.18638002E-03
1.50087604E-01  2.06214905E+00  3.21556628E-03
1.50381605E-01  2.05356836E+00  3.13194282E-03
1.50675606E-01  1.99254727E+00  3.10123665E-03
1.50969608E-01  2.00951457E+00  3.19376541E-03
1.51263609E-01  1.95256066E+00  2.97692418E-03
1.51557610E-01  1.94511759E+00  3.07223806E-03
1.51851611E-01  1.90520537E+00  3.03958612E-03
1.52145612E-01  1.92002046E+00  3.02787381E-03
1.52439614E-01  1.91421306E+00  2.99687567E-03
1.52733615E-01  1.89546835E+00  2.93512340E-03
1.53027616E-01  1.85273957E+00  2.91521405E-03
1.53321617E-01  1.81547654E+00  2.89602322E-03
1.53615618E-01  1.79943776E+00  2.85792351E-03
1.53909619E-01  1.80358219E+00  2.83791660E-03
1.54203621E-01  1.76814151E+00  2.71937926E-03
1.54497622E-01  1.74893558E+00  2.80012446E-03
1.54791623E-01  1.75445151E+00  2.82126921E-03
1.55085624E-01  1.74213576E+00  2.71550985E-03
1.55379625E-01  1.70641112E+00  2.79102428E-03
1.55673627E-01  1.70081520E+00  2.59656599E-03
1.55967628E-01  1.68099201E+00  2.64116959E-03
1.56261629E-01  1.68226135E+00  2.56400346E-03
1.56555630E-01  1.65514338E+00  2.60499679E-03
1.56849631E-01  1.63596916E+00  2.64446205E-03
1.57143632E-01  1.63996100E+00  2.51511717E-03
1.57437634E-01  1.60828507E+00  2.52042874E-03
1.57731635E-01  1.60471237E+00  2.51892046E-03
1.58025636E-01  1.59369493E+00  2.53448007E-03
1.58319637E-01  1.59722447E+00  2.52350629E-03
1.58613638E-01  1.57261682E+00  2.47232034E-03
1.58907640E-01  1.55791581E+00  2.42594304E-03
1.59201641E-01  1.55511796E+00  2.43073539E-03
1.59495642E-01  1.54785860E+00  2.44447985E-03
1.59789643E-01  1.53067052E+00  2.42656120E-03
1.60083644E-01  1.51636994E+00  2.47567054E-03
1.60377645E-01  1.52082241E+00  2.39436817E-03
1.60671647E-01  1.51516306E+00  2.46907561E-03
1.60965648E-01  1.49421620E+00  2.33470090E-03
1.61259649E-01  1.48937476E+00  2.39667995E-03
1.61553650E-01  1.48640454E+00  2.31489097E-03
1.61847651E-01  1.47306919E+00  2.38644914E-03
1.62141653E-01  1.45742035E+00  2.32919189E-03
1.62435654E-01  1.46211457E+00  2.37056892E-03
1.62729655E-01  1.46868742E+00  2.37752520E-03
1.63023656E-01  1.45307946E+00  2.34603719E-03
