### DATA:
#
# 1823
#      Q             I(Q)           Error     
3.49047138E-02  7.07833469E-02  1.47834566E-04
3.51513902E-02  7.31381178E-02  1.47813102E-04
3.53980666E-02  7.53406957E-02  1.51973436E-04
3.56447430E-02  7.00997487E-02  1.44590638E-04
3.58914195E-02  7.12419897E-02  1.50417662E-04
3.61380959E-02  7.04449713E-02  1.40358330E-04
3.63847723E-02  7.41088539E-02  1.36447270E-04
3.66314487E-02  7.06646070E-02  1.44890510E-04
3.68781251E-02  7.18601793E-02  1.48361520E-04
3.71248016E-02  7.04059526E-02  1.43739308E-04
3.73714780E-02  7.20381364E-02  1.40931879E-04
3.76181544E-02  7.12090731E-02  1.36658375E-04
3.78648308E-02  7.11856782E-02  1.36584436E-04
3.81115073E-02  7.22848698E-02  1.40572360E-04
3.83581837E-02  7.20823780E-02  1.34508504E-04
3.86048601E-02  7.17332661E-02  1.44434307E-04
3.88515365E-02  7.13617280E-02  1.38256102E-04
3.90982129E-02  7.18716681E-02  1.36308008E-04
3.93448894E-02  7.00924844E-02  1.33716167E-04
3.95915658E-02  7.39689544E-02  1.40556454E-04
3.98382422E-02  7.17662424E-02  1.31452849E-04
4.00849186E-02  7.11747259E-02  1.38733158E-04
4.03315951E-02  7.29396716E-02  1.39125535E-04
4.05782715E-02  7.19132051E-02  1.31186956E-04
4.08249479E-02  7.45043308E-02  1.39349359E-04
4.10716243E-02  7.10997954E-02  1.29963664E-04
4.13183007E-02  7.39164576E-02  1.33616384E-04
4.15649772E-02  7.33093396E-02  1.38063668E-04
4.18116536E-02  7.12957010E-02  1.31092020E-04
4.20583300E-02  7.20122904E-02  1.28684551E-04
4.23050064E-02  7.38832653E-02  1.38095813E-04
4.25516829E-02  7.24008083E-02  1.37809635E-04
4.27983593E-02  7.10904598E-02  1.33720969E-04
4.30450357E-02  7.24083781E-02  1.33323643E-04
4.32917121E-02  7.16535151E-02  1.40987104E-04
4.35383885E-02  7.12383911E-02  1.30743094E-04
4.37850650E-02  7.29922131E-02  1.34748640E-04
4.40317414E-02  7.24407956E-02  1.32153888E-04
4.42784178E-02  7.40833953E-02  1.37287658E-04
4.45250942E-02  7.36395568E-02  1.29498425E-04
4.47717707E-02  7.44482204E-02  1.26886036E-04
4.50184471E-02  7.60742500E-02  1.23544523E-04
4.52651235E-02  7.45719224E-02  1.32623682E-04
4.55117999E-02  7.47884512E-02  1.33057445E-04
4.57584764E-02  7.60415569E-02  1.28595013E-04
4.60051528E-02  7.37866610E-02  1.28689979E-04
4.62518292E-02  7.48416334E-02  1.32856003E-04
4.64985056E-02  7.74107575E-02  1.32266068E-04
4.67451820E-02  7.68869519E-02  1.33798007E-04
4.69918585E-02  7.63910115E-02  1.28931191E-04
4.72385349E-02  7.53343925E-02  1.28294065E-04
4.74852113E-02  7.59136379E-02  1.37122523E-04
4.77318877E-02  7.71519914E-02  1.36069197E-04
4.79785642E-02  7.73734376E-02  1.34361515E-04
4.82252406E-02  7.60356039E-02  1.28275729E-04
4.84719170E-02  7.78127909E-02  1.28364758E-04
4.87185934E-02  7.75202885E-02  1.31329551E-04
4.89652698E-02  7.97174647E-02  1.41734330E-04
4.92119463E-02  7.85476342E-02  1.35156370E-04
4.94586227E-02  7.79239312E-02  1.26563886E-04
4.97052991E-02  7.75827393E-02  1.30418615E-04
4.99519755E-02  8.20165724E-02  1.36026079E-04
5.01986520E-02  8.00670311E-02  1.26341765E-04
5.04453284E-02  7.97540545E-02  1.27245643E-04
5.06920048E-02  7.98460022E-02  1.33519483E-04
5.09386812E-02  7.95231760E-02  1.28625397E-04
5.11853576E-02  8.11250210E-02  1.32538189E-04
5.14320341E-02  7.92991668E-02  1.24646656E-04
5.16787105E-02  7.99966455E-02  1.25861203E-04
5.19253869E-02  8.07965770E-02  1.27000239E-04
5.21720633E-02  8.05812404E-02  1.27374733E-04
5.24187398E-02  8.47696885E-02  1.34346206E-04
5.26654162E-02  8.22249949E-02  1.29529057E-04
5.29120926E-02  8.31704065E-02  1.28790198E-04
5.31587690E-02  8.31886008E-02  1.31743873E-04
5.34054454E-02  8.24058056E-02  1.31637018E-04
5.36521219E-02  8.40883851E-02  1.33115056E-04
5.38987983E-02  8.46233964E-02  1.29121894E-04
5.41454747E-02  8.41908976E-02  1.30731147E-04
5.43921511E-02  8.66654664E-02  1.32975532E-04
5.46388276E-02  8.35943893E-02  1.29502063E-04
5.48855040E-02  8.53124261E-02  1.34247384E-04
5.51321804E-02  8.66341144E-02  1.31798981E-04
5.53788568E-02  8.77633914E-02  1.34563990E-04
5.56255332E-02  8.65028724E-02  1.28980158E-04
5.58722097E-02  8.81577134E-02  1.29408945E-04
5.61188861E-02  8.83702785E-02  1.34126894E-04
5.63655625E-02  8.86213556E-02  1.38882475E-04
5.66122389E-02  8.82210359E-02  1.25955863E-04
5.68589154E-02  9.04616639E-02  1.34775764E-04
5.71055918E-02  9.16440263E-02  1.40846343E-04
5.73522682E-02  9.33227092E-02  1.36974646E-04
5.75989446E-02  8.96154121E-02  1.34293019E-04
5.78456210E-02  9.18650627E-02  1.37534036E-04
5.80922975E-02  9.48002562E-02  1.44339952E-04
5.83389739E-02  9.57574993E-02  1.41449826E-04
5.85856503E-02  9.68035609E-02  1.48303850E-04
5.88323267E-02  9.72666070E-02  1.48986568E-04
5.90790032E-02  9.94732678E-02  1.48803010E-04
5.93256796E-02  1.00046292E-01  1.48191029E-04
5.95723560E-02  1.02416873E-01  1.52686669E-04
5.98190324E-02  1.01467393E-01  1.57880175E-04
6.00657088E-02  1.03638127E-01  1.64417535E-04
6.03123853E-02  1.06725462E-01  1.61305259E-04
6.05590617E-02  1.11258253E-01  1.82204909E-04
6.08057381E-02  1.12432703E-01  1.83605211E-04
6.10524145E-02  1.13869675E-01  1.95620509E-04
6.12990910E-02  1.16739690E-01  2.13192616E-04
6.15457674E-02  1.21931225E-01  2.14946529E-04
6.17924438E-02  1.25496566E-01  2.38872148E-04
6.20391202E-02  1.29414931E-01  2.45575502E-04
6.22857966E-02  1.34999305E-01  2.75760074E-04
6.25324731E-02  1.39991999E-01  2.89037067E-04
6.27791495E-02  1.44425690E-01  2.91999779E-04
6.30258259E-02  1.53775081E-01  3.29221250E-04
6.32725023E-02  1.56743869E-01  3.34438984E-04
6.35191788E-02  1.61080286E-01  3.34794109E-04
6.37658552E-02  1.65618852E-01  3.50712449E-04
6.40125316E-02  1.71306044E-01  3.56010976E-04
6.42592080E-02  1.75415069E-01  3.64554551E-04
6.45058845E-02  1.81006387E-01  3.72007169E-04
6.47525609E-02  1.83320448E-01  3.53069656E-04
6.49992373E-02  1.89413831E-01  3.71538044E-04
6.52459137E-02  1.89491779E-01  3.63547675E-04
6.54925901E-02  1.90662742E-01  3.44988744E-04
6.57392666E-02  1.95701748E-01  3.47545312E-04
6.59859430E-02  1.97676390E-01  3.57044919E-04
6.62326194E-02  2.01398000E-01  3.63248575E-04
6.64792958E-02  2.02041730E-01  3.28086171E-04
6.67259723E-02  2.04447240E-01  3.45269189E-04
6.69726487E-02  2.07458436E-01  3.45460081E-04
6.72193251E-02  2.11481601E-01  3.55941011E-04
6.74660015E-02  2.09188387E-01  3.39963706E-04
6.77126779E-02  2.12454632E-01  3.50228336E-04
6.79593544E-02  2.12454632E-01  3.59753991E-04
6.82060308E-02  2.18477935E-01  3.62817053E-04
6.84527072E-02  2.16040924E-01  3.68464593E-04
6.86993836E-02  2.16281742E-01  3.77425313E-04
6.89460601E-02  2.24973589E-01  3.83606268E-04
6.91927365E-02  2.22265929E-01  3.83956620E-04
6.94394129E-02  2.27703303E-01  4.11825255E-04
6.96860893E-02  2.20164433E-01  4.24686557E-04
6.99327657E-02  2.20220894E-01  4.16263734E-04
7.01794422E-02  2.16442570E-01  4.27381601E-04
7.04261186E-02  2.11259246E-01  4.34882211E-04
7.06727950E-02  2.04926133E-01  4.15597606E-04
7.09194714E-02  1.95357814E-01  4.01507597E-04
7.11661479E-02  1.88685864E-01  3.86230706E-04
7.14128243E-02  1.75193205E-01  3.62014398E-04
7.16595007E-02  1.65096596E-01  3.39939434E-04
7.19061771E-02  1.53410554E-01  2.97223945E-04
7.21528535E-02  1.45431966E-01  2.74716993E-04
7.23995300E-02  1.34570301E-01  2.41137590E-04
7.26462064E-02  1.27929524E-01  2.25950585E-04
7.28928828E-02  1.21791556E-01  2.08633268E-04
7.31395592E-02  1.13734439E-01  1.77422000E-04
7.33862357E-02  1.09965645E-01  1.76183603E-04
7.36329121E-02  1.05115809E-01  1.63308840E-04
7.38795885E-02  1.01156466E-01  1.49408355E-04
7.41262649E-02  9.62003991E-02  1.47151775E-04
7.43729413E-02  9.73332450E-02  1.36876450E-04
7.46196178E-02  9.27689523E-02  1.31052439E-04
7.48662942E-02  8.97497237E-02  1.26177139E-04
7.51129706E-02  8.99188519E-02  1.27921026E-04
7.53596470E-02  8.62459615E-02  1.23063743E-04
7.56063235E-02  8.41541812E-02  1.19748453E-04
7.58529999E-02  8.23495761E-02  1.14921175E-04
7.60996763E-02  8.30659345E-02  1.17109725E-04
7.63463527E-02  8.07449594E-02  1.19494529E-04
7.65930291E-02  7.99569637E-02  1.08191081E-04
7.68397056E-02  7.95381665E-02  1.14215902E-04
7.70863820E-02  7.96096921E-02  1.08130298E-04
7.73330584E-02  7.80532062E-02  1.06219442E-04
7.75797348E-02  7.70667568E-02  1.06570013E-04
7.78264113E-02  7.78475478E-02  1.07105741E-04
7.80730877E-02  7.65798166E-02  1.08609231E-04
7.83197641E-02  7.81615078E-02  1.06816828E-04
7.85664405E-02  7.71567896E-02  1.05542618E-04
7.88131169E-02  7.70994946E-02  1.08793705E-04
7.90597934E-02  7.61572272E-02  1.05044368E-04
7.93064698E-02  7.61209950E-02  1.03905688E-04
7.95531462E-02  7.49583766E-02  1.02079262E-04
7.97998226E-02  7.34903663E-02  9.93403519E-05
8.00464991E-02  7.47212023E-02  1.06671803E-04
8.02931755E-02  7.28679150E-02  1.04912891E-04
8.05398519E-02  7.26333857E-02  1.04478153E-04
8.07865283E-02  7.41912797E-02  1.02927246E-04
8.10332047E-02  7.33978301E-02  1.01891157E-04
8.12798812E-02  7.36452490E-02  1.04299761E-04
8.15265576E-02  7.33131543E-02  9.99827462E-05
8.17732340E-02  7.10349977E-02  1.00659709E-04
8.20199104E-02  7.18275160E-02  1.01881720E-04
8.22665869E-02  7.23320767E-02  1.01289552E-04
8.25132633E-02  7.21079409E-02  1.03031038E-04
8.27599397E-02  7.19314218E-02  1.01746024E-04
8.30066161E-02  7.19483420E-02  1.02019483E-04
8.32532926E-02  7.07350820E-02  9.83390419E-05
8.34999690E-02  7.19933584E-02  1.00575664E-04
8.37466454E-02  7.10826367E-02  9.90555345E-05
8.39933218E-02  7.22092092E-02  9.59257595E-05
8.42399982E-02  7.15220273E-02  1.00665944E-04
8.44866747E-02  7.02316537E-02  9.86190280E-05
8.47333511E-02  7.18941689E-02  9.73603674E-05
8.49800275E-02  6.99803531E-02  1.00419100E-04
8.52267039E-02  6.90585077E-02  9.16689605E-05
8.54733804E-02  6.95371628E-02  9.37904551E-05
8.57200568E-02  7.02021867E-02  1.02118443E-04
8.59667332E-02  7.01272264E-02  1.01951140E-04
8.62134096E-02  7.06190169E-02  9.76004158E-05
8.64600860E-02  6.85768276E-02  9.31569157E-05
8.67067625E-02  6.90686181E-02  9.65059662E-05
8.69534389E-02  6.99131340E-02  9.47613444E-05
8.72001153E-02  6.87152594E-02  9.90118497E-05
8.74467917E-02  7.01096207E-02  9.78357275E-05
8.76934682E-02  6.97886944E-02  9.87677704E-05
8.79401446E-02  6.82250485E-02  9.19775921E-05
8.81868210E-02  6.89592063E-02  9.53499621E-05
8.84334974E-02  7.08246082E-02  9.83811842E-05
8.86801738E-02  6.77779466E-02  9.60553734E-05
8.89268503E-02  6.82892948E-02  9.81888370E-05
8.91735267E-02  6.82788640E-02  9.74588547E-05
8.94202031E-02  6.86525628E-02  9.50561007E-05
8.96668795E-02  6.84465691E-02  9.18394362E-05
8.99135560E-02  6.62072152E-02  8.97807986E-05
9.01602324E-02  6.90159053E-02  9.53391864E-05
9.04069088E-02  6.71246648E-02  9.26641515E-05
9.06535852E-02  6.93066642E-02  9.44886342E-05
9.09002616E-02  6.70835301E-02  9.05849811E-05
9.11469381E-02  6.67301118E-02  9.40332175E-05
9.13936145E-02  6.68717921E-02  9.48259840E-05
9.16402909E-02  6.64909035E-02  9.62684135E-05
9.18869673E-02  6.65642321E-02  9.09107184E-05
9.21336438E-02  6.70921654E-02  9.59098106E-05
9.23803202E-02  6.74076974E-02  9.51568218E-05
9.26269966E-02  6.78351820E-02  9.23752450E-05
9.28736730E-02  6.77475706E-02  9.15071141E-05
9.31203494E-02  6.79023862E-02  9.46591099E-05
9.33670259E-02  6.80237040E-02  9.37229925E-05
9.36137023E-02  6.75920025E-02  9.48657180E-05
9.38603787E-02  6.81605339E-02  9.38536832E-05
9.41070551E-02  6.63161799E-02  9.19414888E-05
9.43537316E-02  6.76710233E-02  9.23943080E-05
9.46004080E-02  6.79140389E-02  9.44560888E-05
9.48470844E-02  6.62714317E-02  8.96458005E-05
9.50937608E-02  6.56387284E-02  9.33688934E-05
9.53404372E-02  6.69728592E-02  9.18506994E-05
9.55871137E-02  6.61250576E-02  9.65581785E-05
9.58337901E-02  6.63641989E-02  9.12537726E-05
9.60804665E-02  6.58110902E-02  9.07253125E-05
9.63271429E-02  6.56045452E-02  9.21024257E-05
9.65738194E-02  6.72526360E-02  9.00816594E-05
9.68204958E-02  6.81483671E-02  9.18253209E-05
9.70671722E-02  6.57866821E-02  8.49929202E-05
9.73138486E-02  6.65262043E-02  9.36941360E-05
9.75605250E-02  6.71842843E-02  9.24670676E-05
9.78072015E-02  6.56201392E-02  8.91629534E-05
9.80538779E-02  6.73983246E-02  9.23751504E-05
9.83005543E-02  6.67541102E-02  8.91573945E-05
9.85472307E-02  6.67316020E-02  9.28017616E-05
9.87939072E-02  6.72800839E-02  8.96324345E-05
9.90405836E-02  6.73506856E-02  8.81693704E-05
9.92872600E-02  6.68799207E-02  9.15033161E-05
9.95339364E-02  6.71111643E-02  9.09140290E-05
9.97806128E-02  6.60037175E-02  9.08457150E-05
1.00027289E-01  6.55315742E-02  9.02966931E-05
1.00273966E-01  6.71236366E-02  8.98339786E-05
1.00520642E-01  6.86875060E-02  9.19073718E-05
1.00767319E-01  6.75705075E-02  8.84116307E-05
1.01013995E-01  6.61803111E-02  9.06780188E-05
1.01260671E-01  6.66719154E-02  8.75670812E-05
1.01507348E-01  6.53382167E-02  8.64506073E-05
1.01754024E-01  6.67429417E-02  8.62628876E-05
1.02000701E-01  6.78803921E-02  8.85311674E-05
1.02247377E-01  6.90980405E-02  9.06763380E-05
1.02494053E-01  6.63509816E-02  8.98100116E-05
1.02740730E-01  6.65220767E-02  8.87800925E-05
1.02987406E-01  6.83436096E-02  9.18184669E-05
1.03234083E-01  6.68191165E-02  8.69259020E-05
1.03480759E-01  6.61339387E-02  8.54643222E-05
1.03727436E-01  6.72869831E-02  8.92936660E-05
1.03974112E-01  6.72065616E-02  9.15635101E-05
1.04220788E-01  6.80564195E-02  9.18206279E-05
1.04467465E-01  6.87980801E-02  8.88087452E-05
1.04714141E-01  6.79033920E-02  8.89440198E-05
1.04960818E-01  6.79455996E-02  8.93229007E-05
1.05207494E-01  6.88693002E-02  9.05753768E-05
1.05454171E-01  6.91150948E-02  9.07586582E-05
1.05700847E-01  7.12679476E-02  9.07315552E-05
1.05947523E-01  6.91567659E-02  9.15732380E-05
1.06194200E-01  6.89935237E-02  8.98790895E-05
1.06440876E-01  7.16460496E-02  9.41222679E-05
1.06687553E-01  7.08059818E-02  8.83790635E-05
1.06934229E-01  7.26905018E-02  9.25691347E-05
1.07180906E-01  7.20824450E-02  9.25597124E-05
1.07427582E-01  7.43121952E-02  9.18993028E-05
1.07674258E-01  7.42134526E-02  9.61435071E-05
1.07920935E-01  7.43561834E-02  9.52437622E-05
1.08167611E-01  7.48044699E-02  9.18624064E-05
1.08414288E-01  7.45071024E-02  9.52202754E-05
1.08660964E-01  7.64949769E-02  9.65688669E-05
1.08907640E-01  7.83776194E-02  1.02158287E-04
1.09154317E-01  7.89037123E-02  1.02276674E-04
1.09400993E-01  8.00023153E-02  1.04870465E-04
1.09647670E-01  8.24128538E-02  1.09118970E-04
1.09894346E-01  8.40365216E-02  1.08810520E-04
1.10141023E-01  8.51733088E-02  1.11885878E-04
1.10387699E-01  8.68066773E-02  1.16304604E-04
1.10634375E-01  8.86109918E-02  1.18549578E-04
1.10881052E-01  9.18241441E-02  1.21572390E-04
1.11127728E-01  8.92760083E-02  1.18434102E-04
1.11374405E-01  9.40209925E-02  1.21867728E-04
1.11621081E-01  9.50970575E-02  1.22734258E-04
1.11867758E-01  9.79125127E-02  1.29588792E-04
1.12114434E-01  9.99919549E-02  1.31412206E-04
1.12361110E-01  1.00126877E-01  1.26846586E-04
1.12607787E-01  1.01780429E-01  1.29542168E-04
1.12854463E-01  1.04325384E-01  1.31934255E-04
1.13101140E-01  1.05268434E-01  1.32193934E-04
1.13347816E-01  1.05835065E-01  1.32887857E-04
1.13594493E-01  1.08531184E-01  1.28319065E-04
1.13841169E-01  1.08851336E-01  1.30694534E-04
1.14087845E-01  1.12304665E-01  1.30093467E-04
1.14334522E-01  1.11171842E-01  1.30474175E-04
1.14581198E-01  1.10396080E-01  1.33602181E-04
1.14827875E-01  1.12854987E-01  1.27611085E-04
1.15074551E-01  1.13680214E-01  1.34745249E-04
1.15321227E-01  1.11993074E-01  1.32550238E-04
1.15567904E-01  1.13977522E-01  1.35646696E-04
1.15814580E-01  1.11992121E-01  1.40696924E-04
1.16061257E-01  1.12299234E-01  1.37046125E-04
1.16307933E-01  1.09485373E-01  1.40109216E-04
1.16554610E-01  1.10797368E-01  1.30104541E-04
1.16801286E-01  1.09001182E-01  1.37134208E-04
1.17047962E-01  1.09555103E-01  1.41409735E-04
1.17294639E-01  1.03993043E-01  1.33853144E-04
1.17541315E-01  1.04094185E-01  1.37902694E-04
1.17787992E-01  1.02008820E-01  1.35035109E-04
1.18034668E-01  9.88943130E-02  1.31768116E-04
1.18281345E-01  9.67976600E-02  1.30476445E-04
1.18528021E-01  9.50236320E-02  1.25087361E-04
1.18774697E-01  9.38466042E-02  1.22933299E-04
1.19021374E-01  9.12056342E-02  1.24961516E-04
1.19268050E-01  8.91923606E-02  1.19996053E-04
1.19514727E-01  8.79013017E-02  1.16009898E-04
1.19761403E-01  8.43260735E-02  1.11829075E-04
1.20008079E-01  8.34371671E-02  1.12462636E-04
1.20254756E-01  8.24698508E-02  1.09237539E-04
1.20501432E-01  7.95258656E-02  1.06106112E-04
1.20748109E-01  8.03228170E-02  1.03271370E-04
1.20994785E-01  7.65581205E-02  1.01311729E-04
1.21241462E-01  7.58296102E-02  9.91538036E-05
1.21488138E-01  7.35292286E-02  9.58097153E-05
1.21734814E-01  7.29673728E-02  9.96790113E-05
1.21981491E-01  7.21519515E-02  9.23232219E-05
1.22228167E-01  7.17357770E-02  9.59829631E-05
1.22474844E-01  7.08083138E-02  9.16575009E-05
1.22721520E-01  6.99965432E-02  9.14030607E-05
1.22968197E-01  6.92098662E-02  9.05685374E-05
1.23214873E-01  6.77639619E-02  8.58945932E-05
1.23461549E-01  6.76852912E-02  8.89484363E-05
1.23708226E-01  6.64928779E-02  8.69223804E-05
1.23954902E-01  6.58153966E-02  8.55098478E-05
1.24201579E-01  6.76591098E-02  8.64340036E-05
1.24448255E-01  6.67548329E-02  8.78977517E-05
1.24694932E-01  6.56815767E-02  8.37853731E-05
1.24941608E-01  6.62447736E-02  8.32870865E-05
1.25188284E-01  6.61071315E-02  8.38645428E-05
1.25434961E-01  6.51352778E-02  8.70950389E-05
1.25681637E-01  6.56293929E-02  8.59659049E-05
1.25928314E-01  6.59357607E-02  8.32852747E-05
1.26174990E-01  6.59716725E-02  8.21668873E-05
1.26421666E-01  6.52344897E-02  8.52061567E-05
1.26668343E-01  6.65962100E-02  8.05650125E-05
1.26915019E-01  6.59463331E-02  8.50047873E-05
1.27161696E-01  6.68739900E-02  8.48305936E-05
1.27408372E-01  6.53451085E-02  8.56928891E-05
1.27655049E-01  6.56364486E-02  8.68556453E-05
1.27901725E-01  6.70820549E-02  8.60970467E-05
1.28148401E-01  6.70803264E-02  8.60074142E-05
1.28395078E-01  6.80245385E-02  8.54374666E-05
1.28641754E-01  6.81570768E-02  8.50117794E-05
1.28888431E-01  6.90543652E-02  8.75100668E-05
1.29135107E-01  6.76423013E-02  8.48612617E-05
1.29381784E-01  6.96332380E-02  8.56198603E-05
1.29628460E-01  7.02008903E-02  8.59292704E-05
1.29875136E-01  6.95144013E-02  8.66813061E-05
1.30121813E-01  7.12379068E-02  8.92679163E-05
1.30368489E-01  7.05918670E-02  8.51897275E-05
1.30615166E-01  7.02999979E-02  8.50079450E-05
1.30861842E-01  7.10120723E-02  8.74016550E-05
1.31108518E-01  7.18329847E-02  8.72934324E-05
1.31355195E-01  7.27983862E-02  8.51812874E-05
1.31601871E-01  7.14181438E-02  8.29640703E-05
1.31848548E-01  7.27289692E-02  8.65881157E-05
1.32095224E-01  7.14937523E-02  8.80694279E-05
1.32341901E-01  7.30415210E-02  8.51333898E-05
1.32588577E-01  7.15863854E-02  8.56582701E-05
1.32835253E-01  7.28297755E-02  8.48571362E-05
1.33081930E-01  7.25696459E-02  8.82210807E-05
1.33328606E-01  7.14818984E-02  8.99510487E-05
1.33575283E-01  7.36205652E-02  8.72480960E-05
1.33821959E-01  7.29233027E-02  8.59986903E-05
1.34068636E-01  7.28820190E-02  8.69395590E-05
1.34315312E-01  7.26835728E-02  8.45723189E-05
1.34561988E-01  7.14735314E-02  8.58123167E-05
1.34808665E-01  7.08364993E-02  8.35995306E-05
1.35055341E-01  7.10984096E-02  8.52126977E-05
1.35302018E-01  7.12862536E-02  8.69438809E-05
1.35548694E-01  6.98246062E-02  8.76472986E-05
1.35795371E-01  6.89387843E-02  8.52366065E-05
