### DATA:
#
# 1802
#      Q             I(Q)           Error     
7.30592940E-02  3.66539526E+00  5.15108230E-03
7.33532952E-02  3.67446351E+00  5.19026257E-03
7.36472964E-02  3.70222902E+00  5.15100360E-03
7.39412976E-02  3.70586419E+00  5.10879327E-03
7.42352988E-02  3.71181226E+00  4.99590300E-03
7.45293000E-02  3.69032121E+00  5.19063231E-03
7.48233011E-02  3.68345380E+00  5.25444094E-03
7.51173023E-02  3.64740467E+00  5.49634919E-03
7.54113035E-02  3.68710494E+00  5.65540418E-03
7.57053047E-02  3.65402532E+00  6.00869861E-03
7.59993059E-02  3.59103560E+00  6.19817153E-03
7.62933071E-02  3.53197336E+00  6.36354415E-03
7.65873082E-02  3.48601818E+00  6.53853361E-03
7.68813094E-02  3.44107771E+00  6.80685043E-03
7.71753106E-02  3.39727044E+00  7.17365509E-03
7.74693118E-02  3.33957434E+00  7.00214319E-03
7.77633130E-02  3.26743937E+00  7.31031597E-03
7.80573141E-02  3.21318173E+00  7.42443278E-03
7.83513153E-02  3.12848663E+00  7.57183786E-03
7.86453165E-02  3.07424831E+00  7.66379805E-03
7.89393177E-02  2.99392009E+00  7.19887810E-03
7.92333189E-02  2.86797905E+00  7.29571050E-03
7.95273201E-02  2.79164433E+00  7.09602516E-03
7.98213212E-02  2.69569039E+00  7.03200186E-03
8.01153224E-02  2.61456227E+00  6.66535040E-03
8.04093236E-02  2.51977205E+00  6.71311142E-03
8.07033248E-02  2.39553380E+00  6.27869740E-03
8.09973260E-02  2.31997681E+00  6.05693506E-03
8.12913272E-02  2.24605346E+00  5.99548826E-03
8.15853283E-02  2.12685442E+00  5.52330306E-03
8.18793295E-02  2.06436729E+00  5.56005025E-03
8.21733307E-02  1.99038839E+00  4.98290360E-03
8.24673319E-02  1.90856159E+00  5.01368847E-03
8.27613331E-02  1.82287550E+00  4.66454215E-03
8.30553343E-02  1.74757171E+00  4.50325664E-03
8.33493354E-02  1.70969272E+00  4.40511294E-03
8.36433366E-02  1.65137637E+00  4.19021724E-03
8.39373378E-02  1.58184564E+00  4.11306554E-03
8.42313390E-02  1.53645730E+00  3.95787554E-03
8.45253402E-02  1.48956501E+00  3.85887153E-03
8.48193414E-02  1.41419351E+00  3.47824837E-03
8.51133425E-02  1.37586093E+00  3.42291105E-03
8.54073437E-02  1.34255266E+00  3.37611861E-03
8.57013449E-02  1.29659569E+00  3.30785266E-03
8.59953461E-02  1.27114427E+00  3.31413769E-03
8.62893473E-02  1.23080587E+00  3.17639811E-03
8.65833485E-02  1.20769536E+00  2.88630137E-03
8.68773496E-02  1.15000939E+00  3.08768195E-03
8.71713508E-02  1.11319101E+00  3.00014648E-03
8.74653520E-02  1.10066676E+00  2.94751371E-03
8.77593532E-02  1.06335270E+00  2.83410959E-03
8.80533544E-02  1.02790093E+00  2.63854116E-03
8.83473556E-02  1.01252556E+00  2.60160142E-03
8.86413567E-02  9.86666262E-01  2.65018502E-03
8.89353579E-02  9.65107501E-01  2.59132404E-03
8.92293591E-02  9.26757812E-01  2.50322535E-03
8.95233603E-02  9.17534947E-01  2.39798822E-03
8.98173615E-02  8.98695886E-01  2.40430981E-03
9.01113627E-02  8.73232782E-01  2.33340007E-03
9.04053638E-02  8.52633834E-01  2.23569479E-03
9.06993650E-02  8.41902912E-01  2.22114753E-03
9.09933662E-02  8.30707848E-01  2.13031028E-03
9.12873674E-02  7.90387452E-01  2.10252497E-03
9.15813686E-02  7.79345632E-01  2.01710127E-03
9.18753698E-02  7.53570139E-01  2.02942616E-03
9.21693709E-02  7.44662344E-01  1.96490693E-03
9.24633721E-02  7.43762314E-01  1.92916952E-03
9.27573733E-02  7.30098128E-01  1.94403192E-03
9.30513745E-02  7.17372477E-01  1.88870286E-03
9.33453757E-02  7.07372427E-01  1.93252217E-03
9.36393769E-02  7.12600946E-01  1.90344895E-03
9.39333780E-02  6.79468274E-01  1.87560765E-03
9.42273792E-02  6.83996618E-01  1.82838715E-03
9.45213804E-02  6.78457141E-01  1.77914440E-03
9.48153816E-02  6.72631383E-01  1.77099579E-03
9.51093828E-02  6.67038023E-01  1.79978355E-03
9.54033840E-02  6.46373332E-01  1.75777369E-03
9.56973851E-02  6.47798419E-01  1.75715948E-03
9.59913863E-02  6.50903046E-01  1.76704559E-03
9.62853875E-02  6.38728797E-01  1.67077221E-03
9.65793887E-02  6.29476905E-01  1.72088109E-03
9.68733899E-02  6.33359849E-01  1.76776177E-03
9.71673911E-02  6.29294872E-01  1.73835398E-03
9.74613922E-02  6.20022893E-01  1.63073547E-03
9.77553934E-02  6.21339619E-01  1.68541481E-03
9.80493946E-02  6.12571120E-01  1.67721137E-03
9.83433958E-02  6.09151661E-01  1.65657583E-03
9.86373970E-02  6.01344645E-01  1.62151759E-03
9.89313982E-02  6.03808224E-01  1.57834915E-03
9.92253993E-02  5.94952762E-01  1.69264455E-03
9.95194005E-02  6.07071877E-01  1.62240851E-03
9.98134017E-02  6.10000968E-01  1.67302170E-03
1.00107403E-01  5.99570394E-01  1.65865012E-03
1.00401404E-01  6.02200031E-01  1.63436879E-03
1.00695405E-01  5.97861111E-01  1.64701429E-03
1.00989406E-01  6.12225592E-01  1.61888520E-03
1.01283408E-01  5.83860755E-01  1.63622829E-03
1.01577409E-01  5.93350112E-01  1.62323855E-03
1.01871410E-01  5.94547629E-01  1.61814992E-03
1.02165411E-01  6.06025755E-01  1.68214098E-03
1.02459412E-01  5.88307202E-01  1.61479146E-03
1.02753414E-01  5.85307598E-01  1.65884872E-03
1.03047415E-01  5.90261102E-01  1.65559095E-03
1.03341416E-01  5.98621249E-01  1.56659016E-03
1.03635417E-01  5.97764611E-01  1.68342132E-03
1.03929418E-01  6.04701638E-01  1.60382048E-03
1.04223419E-01  5.99626243E-01  1.60061766E-03
1.04517421E-01  6.14195943E-01  1.61542918E-03
1.04811422E-01  6.04423523E-01  1.60679396E-03
1.05105423E-01  5.98413289E-01  1.60420476E-03
1.05399424E-01  6.07517123E-01  1.62736687E-03
1.05693425E-01  6.07499361E-01  1.67033554E-03
1.05987427E-01  6.10719562E-01  1.64772524E-03
1.06281428E-01  6.21123791E-01  1.64300355E-03
1.06575429E-01  6.19141638E-01  1.62244914E-03
1.06869430E-01  6.23292804E-01  1.67489436E-03
1.07163431E-01  6.18707836E-01  1.67894014E-03
1.07457432E-01  6.34052336E-01  1.69005198E-03
1.07751434E-01  6.41145885E-01  1.66780490E-03
1.08045435E-01  6.33054852E-01  1.70191447E-03
1.08339436E-01  6.50695622E-01  1.67247339E-03
1.08633437E-01  6.55048132E-01  1.68674206E-03
1.08927438E-01  6.57215357E-01  1.71991240E-03
1.09221440E-01  6.69866741E-01  1.73967506E-03
1.09515441E-01  6.64076865E-01  1.74959807E-03
1.09809442E-01  6.77343786E-01  1.86176260E-03
1.10103443E-01  6.82735860E-01  1.78590929E-03
1.10397444E-01  7.01783180E-01  1.83832517E-03
1.10691445E-01  7.01318860E-01  1.85835792E-03
1.10985447E-01  7.05222666E-01  1.86715939E-03
1.11279448E-01  7.26815343E-01  1.96007965E-03
1.11573449E-01  7.34813154E-01  1.94869912E-03
1.11867450E-01  7.52804160E-01  2.01424956E-03
1.12161451E-01  7.73376465E-01  2.07619253E-03
1.12455453E-01  7.85177886E-01  2.07833038E-03
1.12749454E-01  8.04716647E-01  2.15248275E-03
1.13043455E-01  8.13199818E-01  2.16306001E-03
1.13337456E-01  8.25433969E-01  2.16721673E-03
1.13631457E-01  8.52019429E-01  2.33016419E-03
1.13925459E-01  8.62374485E-01  2.27388134E-03
1.14219460E-01  8.88952255E-01  2.36505480E-03
1.14513461E-01  9.20411229E-01  2.45690416E-03
1.14807462E-01  9.17590499E-01  2.42041773E-03
1.15101463E-01  9.48148489E-01  2.37296498E-03
1.15395464E-01  9.70287979E-01  2.40834593E-03
1.15689466E-01  9.87021744E-01  2.47931387E-03
1.15983467E-01  1.01068127E+00  2.49019056E-03
1.16277468E-01  1.03540456E+00  2.53493339E-03
1.16571469E-01  1.04226935E+00  2.47750874E-03
1.16865470E-01  1.07822621E+00  2.49806559E-03
1.17159472E-01  1.09169066E+00  2.46646605E-03
1.17453473E-01  1.12336099E+00  2.52600224E-03
1.17747474E-01  1.14274001E+00  2.52425577E-03
1.18041475E-01  1.17137539E+00  2.51531065E-03
1.18335476E-01  1.19416547E+00  2.54435139E-03
1.18629477E-01  1.20420265E+00  2.49132840E-03
1.18923479E-01  1.22592306E+00  2.55574798E-03
1.19217480E-01  1.25363410E+00  2.40319758E-03
1.19511481E-01  1.27806652E+00  2.57399818E-03
1.19805482E-01  1.30206656E+00  2.45353417E-03
1.20099483E-01  1.30030942E+00  2.49633589E-03
1.20393485E-01  1.32943594E+00  2.53478810E-03
1.20687486E-01  1.34589624E+00  2.50892434E-03
1.20981487E-01  1.36679864E+00  2.47350428E-03
1.21275488E-01  1.36780810E+00  2.53032590E-03
1.21569489E-01  1.37790549E+00  2.46832590E-03
1.21863490E-01  1.39313352E+00  2.48551252E-03
1.22157492E-01  1.42043006E+00  2.46093422E-03
1.22451493E-01  1.41803813E+00  2.42170459E-03
1.22745494E-01  1.43310726E+00  2.47821654E-03
1.23039495E-01  1.43973088E+00  2.42544245E-03
1.23333496E-01  1.44893384E+00  2.47838371E-03
1.23627498E-01  1.46342587E+00  2.47345911E-03
1.23921499E-01  1.46870470E+00  2.48918682E-03
1.24215500E-01  1.48186684E+00  2.43617431E-03
1.24509501E-01  1.50055504E+00  2.54641729E-03
1.24803502E-01  1.48841488E+00  2.49509653E-03
1.25097503E-01  1.48981321E+00  2.59418669E-03
1.25391505E-01  1.50168371E+00  2.54406058E-03
1.25685506E-01  1.50346422E+00  2.55013956E-03
1.25979507E-01  1.49723399E+00  2.61989026E-03
1.26273508E-01  1.52019954E+00  2.60252506E-03
1.26567509E-01  1.50818932E+00  2.57486757E-03
1.26861511E-01  1.52803600E+00  2.54491926E-03
1.27155512E-01  1.51561773E+00  2.61672097E-03
1.27449513E-01  1.50605106E+00  2.59292335E-03
1.27743514E-01  1.51015663E+00  2.59134732E-03
1.28037515E-01  1.49302828E+00  2.57325522E-03
1.28331516E-01  1.50186300E+00  2.49521830E-03
1.28625518E-01  1.49547207E+00  2.51425104E-03
1.28919519E-01  1.50126302E+00  2.54185358E-03
1.29213520E-01  1.51408827E+00  2.55692494E-03
1.29507521E-01  1.48140216E+00  2.72746454E-03
1.29801522E-01  1.49868298E+00  2.60813418E-03
1.30095524E-01  1.47998726E+00  2.50199973E-03
1.30389525E-01  1.46574450E+00  2.50187633E-03
1.30683526E-01  1.45790815E+00  2.57537910E-03
1.30977527E-01  1.45289433E+00  2.53384071E-03
1.31271528E-01  1.45636547E+00  2.60614697E-03
1.31565529E-01  1.43035209E+00  2.69679585E-03
1.31859531E-01  1.45110393E+00  2.61904020E-03
1.32153532E-01  1.42083693E+00  2.65909079E-03
1.32447533E-01  1.41395450E+00  2.57794326E-03
1.32741534E-01  1.39378095E+00  2.55691167E-03
1.33035535E-01  1.38698280E+00  2.56308797E-03
1.33329537E-01  1.39161837E+00  2.59098341E-03
1.33623538E-01  1.37277126E+00  2.68384162E-03
1.33917539E-01  1.34102929E+00  2.59955437E-03
1.34211540E-01  1.33579159E+00  2.56273267E-03
1.34505541E-01  1.32613468E+00  2.46143970E-03
1.34799543E-01  1.31425834E+00  2.48424546E-03
1.35093544E-01  1.31303883E+00  2.35543423E-03
1.35387545E-01  1.28854287E+00  2.34304182E-03
1.35681546E-01  1.27877772E+00  2.39702943E-03
1.35975547E-01  1.25166452E+00  2.36146036E-03
1.36269548E-01  1.25067055E+00  2.25703768E-03
1.36563550E-01  1.23875034E+00  2.22861907E-03
1.36857551E-01  1.21407783E+00  2.28347932E-03
1.37151552E-01  1.20041049E+00  2.29416275E-03
1.37445553E-01  1.18818367E+00  2.22478481E-03
1.37739554E-01  1.17555392E+00  2.20996351E-03
1.38033556E-01  1.16693962E+00  2.23472458E-03
1.38327557E-01  1.16077650E+00  2.14606454E-03
1.38621558E-01  1.12953341E+00  2.15096120E-03
1.38915559E-01  1.13296092E+00  2.17635185E-03
1.39209560E-01  1.12667990E+00  2.11858097E-03
1.39503561E-01  1.11343527E+00  2.06965697E-03
1.39797563E-01  1.10134733E+00  2.02915794E-03
1.40091564E-01  1.08557773E+00  2.07442325E-03
1.40385565E-01  1.08766031E+00  2.03579804E-03
1.40679566E-01  1.06884933E+00  2.00401014E-03
1.40973567E-01  1.06248093E+00  2.04766449E-03
1.41267569E-01  1.04938591E+00  2.06392491E-03
1.41561570E-01  1.05944383E+00  1.97581504E-03
1.41855571E-01  1.03374863E+00  1.92442315E-03
1.42149572E-01  1.04567242E+00  1.96639565E-03
1.42443573E-01  1.01990294E+00  1.95258786E-03
1.42737574E-01  1.01139665E+00  1.96323008E-03
1.43031576E-01  1.00568044E+00  1.95866288E-03
1.43325577E-01  9.90776718E-01  1.92215794E-03
1.43619578E-01  9.96279180E-01  1.92808942E-03
1.43913579E-01  9.92099226E-01  1.95398252E-03
1.44207580E-01  9.77868497E-01  1.82247139E-03
1.44501582E-01  9.74779844E-01  1.91329420E-03
1.44795583E-01  9.72839653E-01  1.86777546E-03
1.45089584E-01  9.63105440E-01  1.89204584E-03
1.45383585E-01  9.63759601E-01  1.87848439E-03
1.45677586E-01  9.45714533E-01  1.86295458E-03
1.45971587E-01  9.46052432E-01  1.88671239E-03
1.46265589E-01  9.34895992E-01  1.81950873E-03
1.46559590E-01  9.33470666E-01  1.86503085E-03
1.46853591E-01  9.20237064E-01  1.86052604E-03
1.47147592E-01  9.23252404E-01  1.78597798E-03
1.47441593E-01  9.22482431E-01  1.78146316E-03
1.47735595E-01  9.15601671E-01  1.81744248E-03
1.48029596E-01  9.06938732E-01  1.78494782E-03
1.48323597E-01  8.99337828E-01  1.78645167E-03
1.48617598E-01  8.94356668E-01  1.74679700E-03
1.48911599E-01  8.91359031E-01  1.79279526E-03
1.49205600E-01  8.89568210E-01  1.75180123E-03
1.49499602E-01  8.79435480E-01  1.78004999E-03
1.49793603E-01  8.85416985E-01  1.70880102E-03
1.50087604E-01  8.71136844E-01  1.78869662E-03
1.50381605E-01  8.61367702E-01  1.74747547E-03
1.50675606E-01  8.68528187E-01  1.70468120E-03
1.50969608E-01  8.54975700E-01  1.74808770E-03
1.51263609E-01  8.49741876E-01  1.65088975E-03
1.51557610E-01  8.56593490E-01  1.75683293E-03
1.51851611E-01  8.35738838E-01  1.67681335E-03
1.52145612E-01  8.30729425E-01  1.72634388E-03
1.52439614E-01  8.29034925E-01  1.72078889E-03
1.52733615E-01  8.26848090E-01  1.72614050E-03
1.53027616E-01  8.03578734E-01  1.73303299E-03
1.53321617E-01  8.14792395E-01  1.65638363E-03
1.53615618E-01  8.01611125E-01  1.66437053E-03
1.53909619E-01  7.88943172E-01  1.61970675E-03
1.54203621E-01  7.82735467E-01  1.61449017E-03
1.54497622E-01  7.82708704E-01  1.65258732E-03
1.54791623E-01  7.76306212E-01  1.63243525E-03
1.55085624E-01  7.62013733E-01  1.64011016E-03
1.55379625E-01  7.70117819E-01  1.65183679E-03
1.55673627E-01  7.42698491E-01  1.58697157E-03
1.55967628E-01  7.42233932E-01  1.61100726E-03
1.56261629E-01  7.29506195E-01  1.55431859E-03
1.56555630E-01  7.35691726E-01  1.64209527E-03
1.56849631E-01  7.12910116E-01  1.57236971E-03
1.57143632E-01  7.18172193E-01  1.56821497E-03
1.57437634E-01  6.99572563E-01  1.55175687E-03
1.57731635E-01  7.01330066E-01  1.54654693E-03
1.58025636E-01  6.95587993E-01  1.56425661E-03
1.58319637E-01  6.85449958E-01  1.47131947E-03
1.58613638E-01  6.85323596E-01  1.54593703E-03
1.58907640E-01  6.68310761E-01  1.51114771E-03
1.59201641E-01  6.78824782E-01  1.50254287E-03
1.59495642E-01  6.55124307E-01  1.44899893E-03
1.59789643E-01  6.59505427E-01  1.49413198E-03
1.60083644E-01  6.50410652E-01  1.46578962E-03
1.60377645E-01  6.48400009E-01  1.45391840E-03
1.60671647E-01  6.28662407E-01  1.47171738E-03
1.60965648E-01  6.29677415E-01  1.40690617E-03
1.61259649E-01  6.23009801E-01  1.45630329E-03
1.61553650E-01  6.16634786E-01  1.45136961E-03
1.61847651E-01  6.14709556E-01  1.38562627E-03
1.62141653E-01  6.09165728E-01  1.37960888E-03
1.62435654E-01  6.03817999E-01  1.42825628E-03
1.62729655E-01  5.98766387E-01  1.39009370E-03
1.63023656E-01  5.93883276E-01  1.40487461E-03
