### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.83671544E-02  1.05439174E+00  3.61879286E-03
3.86611556E-02  1.06488347E+00  3.86150740E-03
3.89551568E-02  1.08229852E+00  3.64153390E-03
3.92491580E-02  1.05516791E+00  3.55561171E-03
3.95431591E-02  1.04364228E+00  3.27842403E-03
3.98371603E-02  1.05291820E+00  3.51745775E-03
4.01311615E-02  1.08107758E+00  3.49320821E-03
4.04251627E-02  1.05303955E+00  3.35680018E-03
4.07191639E-02  1.07627547E+00  3.26047302E-03
4.10131651E-02  1.06497502E+00  3.45275132E-03
4.13071662E-02  1.08763993E+00  3.49107641E-03
4.16011674E-02  1.08173275E+00  3.49745248E-03
4.18951686E-02  1.05173552E+00  3.33509874E-03
4.21891698E-02  1.05877233E+00  3.29663372E-03
4.24831710E-02  1.07349336E+00  3.33549036E-03
4.27771722E-02  1.08671856E+00  3.36723332E-03
4.30711733E-02  1.06786835E+00  3.33194854E-03
4.33651745E-02  1.07870901E+00  3.29522393E-03
4.36591757E-02  1.08546698E+00  3.39907734E-03
4.39531769E-02  1.09226692E+00  3.39912460E-03
4.42471781E-02  1.09424233E+00  3.34573025E-03
4.45411793E-02  1.09587896E+00  3.29288654E-03
4.48351804E-02  1.11029780E+00  3.45703471E-03
4.51291816E-02  1.10133266E+00  3.25025269E-03
4.54231828E-02  1.11556184E+00  3.39832599E-03
4.57171840E-02  1.13385725E+00  3.41172703E-03
4.60111852E-02  1.12820089E+00  3.32983164E-03
4.63051864E-02  1.12183225E+00  3.14189703E-03
4.65991875E-02  1.13084590E+00  3.38575081E-03
4.68931887E-02  1.14600837E+00  3.32033052E-03
4.71871899E-02  1.16234112E+00  3.25072091E-03
4.74811911E-02  1.16096163E+00  3.35965864E-03
4.77751923E-02  1.16351223E+00  3.22020613E-03
4.80691935E-02  1.19736552E+00  3.22694355E-03
4.83631946E-02  1.20115733E+00  3.55103775E-03
4.86571958E-02  1.19440174E+00  3.22844950E-03
4.89511970E-02  1.21689761E+00  3.30702495E-03
4.92451982E-02  1.20929956E+00  3.28951655E-03
4.95391994E-02  1.22214210E+00  3.35033378E-03
4.98332006E-02  1.23328567E+00  3.46002402E-03
5.01272017E-02  1.23426390E+00  3.42683913E-03
5.04212029E-02  1.27744794E+00  3.54433036E-03
5.07152041E-02  1.27415359E+00  3.51301138E-03
5.10092053E-02  1.26660728E+00  3.36100091E-03
5.13032065E-02  1.29794967E+00  3.63118108E-03
5.15972077E-02  1.29776466E+00  3.55793140E-03
5.18912088E-02  1.29299176E+00  3.31793725E-03
5.21852100E-02  1.33307517E+00  3.54297436E-03
5.24792112E-02  1.34345055E+00  3.55964946E-03
5.27732124E-02  1.35304868E+00  3.39261396E-03
5.30672136E-02  1.38652122E+00  3.87525582E-03
5.33612148E-02  1.40234709E+00  3.78189608E-03
5.36552159E-02  1.39718711E+00  3.60402255E-03
5.39492171E-02  1.42919266E+00  3.75429774E-03
5.42432183E-02  1.41669452E+00  3.59252375E-03
5.45372195E-02  1.44112659E+00  3.71871563E-03
5.48312207E-02  1.47992587E+00  3.76738072E-03
5.51252219E-02  1.50731254E+00  3.93587211E-03
5.54192230E-02  1.49120069E+00  3.64775420E-03
5.57132242E-02  1.50539994E+00  3.73308826E-03
5.60072254E-02  1.55220091E+00  3.90814245E-03
5.63012266E-02  1.55607891E+00  3.97304073E-03
5.65952278E-02  1.61836183E+00  4.05900646E-03
5.68892290E-02  1.60047126E+00  4.14405996E-03
5.71832301E-02  1.65573955E+00  4.17417148E-03
5.74772313E-02  1.66609752E+00  4.05419478E-03
5.77712325E-02  1.66849375E+00  3.98467388E-03
5.80652337E-02  1.69298065E+00  4.10545524E-03
5.83592349E-02  1.72680581E+00  4.19895025E-03
5.86532361E-02  1.73723602E+00  4.16530622E-03
5.89472372E-02  1.78465617E+00  4.16593347E-03
5.92412384E-02  1.79396200E+00  4.38434584E-03
5.95352396E-02  1.83303773E+00  4.30459995E-03
5.98292408E-02  1.85928142E+00  4.41185338E-03
6.01232420E-02  1.87889194E+00  4.36165137E-03
6.04172432E-02  1.92270911E+00  4.59301658E-03
6.07112443E-02  1.93169689E+00  4.63937782E-03
6.10052455E-02  1.97672474E+00  4.71587013E-03
6.12992467E-02  1.97343814E+00  4.47121263E-03
6.15932479E-02  2.03439736E+00  4.73907171E-03
6.18872491E-02  2.06423807E+00  4.80301771E-03
6.21812503E-02  2.07886243E+00  4.79629636E-03
6.24752514E-02  2.11156940E+00  4.69944533E-03
6.27692526E-02  2.18261313E+00  5.12641063E-03
6.30632538E-02  2.21763468E+00  5.19358739E-03
6.33572550E-02  2.23473263E+00  5.10949222E-03
6.36512562E-02  2.28389096E+00  5.30166924E-03
6.39452574E-02  2.32008362E+00  5.32282796E-03
6.42392585E-02  2.36323118E+00  5.58467349E-03
6.45332597E-02  2.39658785E+00  5.32065146E-03
6.48272609E-02  2.42856097E+00  5.42982575E-03
6.51212621E-02  2.47923446E+00  5.39220357E-03
6.54152633E-02  2.56004047E+00  5.95771195E-03
6.57092645E-02  2.59083700E+00  5.74505981E-03
6.60032656E-02  2.64502335E+00  6.29786262E-03
6.62972668E-02  2.68087125E+00  6.44503254E-03
6.65912680E-02  2.72730780E+00  5.94758708E-03
6.68852692E-02  2.79337859E+00  6.62937341E-03
6.71792704E-02  2.84184694E+00  6.59349374E-03
6.74732716E-02  2.91370392E+00  6.86245691E-03
6.77672727E-02  2.97315431E+00  6.83402969E-03
6.80612739E-02  3.03370357E+00  7.13907043E-03
6.83552751E-02  3.11834502E+00  7.66644115E-03
6.86492763E-02  3.15108991E+00  7.54296174E-03
6.89432775E-02  3.23820448E+00  7.94010144E-03
6.92372787E-02  3.30993319E+00  8.20614863E-03
6.95312798E-02  3.42337322E+00  8.17953888E-03
6.98252810E-02  3.45936251E+00  9.10892338E-03
7.01192822E-02  3.56765890E+00  9.13840253E-03
7.04132834E-02  3.67391944E+00  9.59754083E-03
7.07072846E-02  3.75869489E+00  9.92816407E-03
7.10012858E-02  3.85646605E+00  1.03198411E-02
7.12952869E-02  3.96411562E+00  1.09802866E-02
7.15892881E-02  4.13494015E+00  1.17474496E-02
7.18832893E-02  4.26828003E+00  1.22662056E-02
7.21772905E-02  4.35335302E+00  1.26694385E-02
7.24712917E-02  4.51474190E+00  1.38008557E-02
7.27652929E-02  4.68429232E+00  1.46442130E-02
7.30592940E-02  4.87231255E+00  1.55376745E-02
7.33532952E-02  5.05592775E+00  1.71370469E-02
7.36472964E-02  5.21623755E+00  1.77979413E-02
7.39412976E-02  5.45779085E+00  1.92073844E-02
7.42352988E-02  5.66970634E+00  2.08017156E-02
7.45293000E-02  5.95072174E+00  2.16597300E-02
7.48233011E-02  6.21900082E+00  2.44757012E-02
7.51173023E-02  6.49880028E+00  2.60106213E-02
7.54113035E-02  6.86856365E+00  2.77938545E-02
7.57053047E-02  7.17946959E+00  3.06674708E-02
7.59993059E-02  7.53044319E+00  3.30898501E-02
7.62933071E-02  7.97432280E+00  3.64807397E-02
7.65873082E-02  8.38586903E+00  3.94312032E-02
7.68813094E-02  8.87582397E+00  4.20348942E-02
7.71753106E-02  9.41342735E+00  4.56707627E-02
7.74693118E-02  9.84957314E+00  4.93424535E-02
7.77633130E-02  1.05099907E+01  5.27551770E-02
7.80573141E-02  1.10856571E+01  5.47554195E-02
7.83513153E-02  1.16446037E+01  5.89757860E-02
7.86453165E-02  1.22169724E+01  6.09321631E-02
7.89393177E-02  1.29171886E+01  6.28554448E-02
7.92333189E-02  1.35463810E+01  6.50117397E-02
7.95273201E-02  1.41809950E+01  6.51193634E-02
7.98213212E-02  1.48291283E+01  6.63728341E-02
8.01153224E-02  1.53177967E+01  6.39703199E-02
8.04093236E-02  1.59626465E+01  6.31461740E-02
8.07033248E-02  1.63576679E+01  5.92291653E-02
8.09973260E-02  1.69327507E+01  5.60669787E-02
8.12913272E-02  1.72739830E+01  5.23771942E-02
8.15853283E-02  1.77409611E+01  4.72150221E-02
8.18793295E-02  1.81696224E+01  4.31818813E-02
8.21733307E-02  1.84677448E+01  3.81287858E-02
8.24673319E-02  1.87921925E+01  3.31210643E-02
8.27613331E-02  1.90655422E+01  3.07612140E-02
8.30553343E-02  1.93267078E+01  2.90290713E-02
8.33493354E-02  1.95061321E+01  3.11886333E-02
8.36433366E-02  1.97402515E+01  3.25789861E-02
8.39373378E-02  1.99699917E+01  3.68514061E-02
8.42313390E-02  2.00009079E+01  4.21207026E-02
8.45253402E-02  2.00334969E+01  4.64460440E-02
8.48193414E-02  1.99689026E+01  5.19857481E-02
8.51133425E-02  1.98037834E+01  5.52598648E-02
8.54073437E-02  1.95615959E+01  6.00236207E-02
8.57013449E-02  1.92051315E+01  6.30710572E-02
8.59953461E-02  1.87454205E+01  6.45114556E-02
8.62893473E-02  1.81167755E+01  6.56483769E-02
8.65833485E-02  1.74611378E+01  6.47995695E-02
8.68773496E-02  1.67852783E+01  6.55916482E-02
8.71713508E-02  1.59285984E+01  6.35720417E-02
8.74653520E-02  1.50210857E+01  6.07684702E-02
8.77593532E-02  1.40828857E+01  5.75164706E-02
8.80533544E-02  1.32471085E+01  5.40978760E-02
8.83473556E-02  1.23279076E+01  5.10568582E-02
8.86413567E-02  1.14887304E+01  4.65213098E-02
8.89353579E-02  1.06408710E+01  4.19323780E-02
8.92293591E-02  9.87211514E+00  3.87249589E-02
8.95233603E-02  9.14151478E+00  3.46907713E-02
8.98173615E-02  8.44799423E+00  3.10139358E-02
9.01113627E-02  7.87916708E+00  2.78870258E-02
9.04053638E-02  7.34298277E+00  2.50008646E-02
9.06993650E-02  6.74523449E+00  2.22104471E-02
9.09933662E-02  6.41196060E+00  1.99035276E-02
9.12873674E-02  5.96596479E+00  1.77318919E-02
9.15813686E-02  5.61381292E+00  1.61450263E-02
9.18753698E-02  5.32265997E+00  1.46963997E-02
9.21693709E-02  5.05929041E+00  1.32467318E-02
9.24633721E-02  4.82484913E+00  1.20715201E-02
9.27573733E-02  4.59925699E+00  1.12368837E-02
9.30513745E-02  4.37791681E+00  1.00643048E-02
9.33453757E-02  4.23938036E+00  9.63273365E-03
9.36393769E-02  4.04961109E+00  8.75706878E-03
9.39333780E-02  3.91419125E+00  8.15304369E-03
9.42273792E-02  3.78404021E+00  7.66489515E-03
9.45213804E-02  3.66010165E+00  7.19772046E-03
9.48153816E-02  3.55087447E+00  6.89409394E-03
9.51093828E-02  3.45972919E+00  6.40208647E-03
9.54033840E-02  3.37853551E+00  6.09229505E-03
9.56973851E-02  3.27938461E+00  5.90869738E-03
9.59913863E-02  3.20381689E+00  5.67201152E-03
9.62853875E-02  3.14246464E+00  5.29471319E-03
9.65793887E-02  3.06344891E+00  5.12147089E-03
9.68733899E-02  2.99786329E+00  5.03668189E-03
9.71673911E-02  2.92847681E+00  5.05364779E-03
9.74613922E-02  2.88365126E+00  4.56471508E-03
9.77553934E-02  2.82995749E+00  4.82478039E-03
9.80493946E-02  2.80041456E+00  4.56404826E-03
9.83433958E-02  2.75164223E+00  4.58860118E-03
9.86373970E-02  2.71950221E+00  4.33609681E-03
9.89313982E-02  2.65772080E+00  4.13012132E-03
9.92253993E-02  2.64729810E+00  4.23705345E-03
9.95194005E-02  2.59197688E+00  4.20131395E-03
9.98134017E-02  2.56829977E+00  4.07881057E-03
1.00107403E-01  2.53135824E+00  3.94667685E-03
1.00401404E-01  2.49262500E+00  3.86269554E-03
1.00695405E-01  2.50508308E+00  3.84588097E-03
1.00989406E-01  2.47234082E+00  3.81594687E-03
1.01283408E-01  2.41523504E+00  3.70526989E-03
1.01577409E-01  2.38476324E+00  3.73957516E-03
1.01871410E-01  2.39506078E+00  3.66208609E-03
1.02165411E-01  2.35489583E+00  3.60040087E-03
1.02459412E-01  2.35869217E+00  3.56949237E-03
1.02753414E-01  2.32223916E+00  3.63906566E-03
1.03047415E-01  2.30359840E+00  3.47453542E-03
1.03341416E-01  2.30970788E+00  3.54627427E-03
1.03635417E-01  2.27079201E+00  3.48519976E-03
1.03929418E-01  2.25054216E+00  3.41434497E-03
1.04223419E-01  2.24903297E+00  3.34227737E-03
1.04517421E-01  2.23235965E+00  3.35596339E-03
1.04811422E-01  2.20290232E+00  3.41702881E-03
1.05105423E-01  2.20411563E+00  3.33843776E-03
1.05399424E-01  2.19585562E+00  3.33765219E-03
1.05693425E-01  2.16152000E+00  3.34512070E-03
1.05987427E-01  2.16804981E+00  3.24538886E-03
1.06281428E-01  2.16124582E+00  3.22761666E-03
1.06575429E-01  2.14964247E+00  3.31888092E-03
1.06869430E-01  2.13186717E+00  3.24340630E-03
1.07163431E-01  2.13459897E+00  3.29974829E-03
1.07457432E-01  2.14175534E+00  3.22219357E-03
1.07751434E-01  2.11486578E+00  3.24156298E-03
1.08045435E-01  2.12320185E+00  3.32051958E-03
1.08339436E-01  2.09656000E+00  3.13812192E-03
1.08633437E-01  2.09446883E+00  3.34600429E-03
1.08927438E-01  2.09246564E+00  3.25671467E-03
1.09221440E-01  2.07721305E+00  3.26057617E-03
1.09515441E-01  2.07100081E+00  3.24487081E-03
1.09809442E-01  2.08033442E+00  3.21567548E-03
1.10103443E-01  2.03885341E+00  3.21792462E-03
1.10397444E-01  2.04818845E+00  3.21740983E-03
1.10691445E-01  2.04995584E+00  3.11236852E-03
1.10985447E-01  2.04895425E+00  3.08500836E-03
1.11279448E-01  2.03965783E+00  3.13578756E-03
1.11573449E-01  2.02666855E+00  3.03977635E-03
1.11867450E-01  2.02819300E+00  3.04020196E-03
1.12161451E-01  2.03404737E+00  3.04680550E-03
1.12455453E-01  2.03570962E+00  3.00190528E-03
1.12749454E-01  2.02065396E+00  3.11226747E-03
1.13043455E-01  2.01791477E+00  3.03325686E-03
1.13337456E-01  1.99590576E+00  3.07411305E-03
1.13631457E-01  2.01981807E+00  3.02248425E-03
1.13925459E-01  2.02133489E+00  3.01518198E-03
1.14219460E-01  2.00332022E+00  3.09058023E-03
1.14513461E-01  2.00592375E+00  2.96534505E-03
1.14807462E-01  1.99677122E+00  3.13355098E-03
1.15101463E-01  2.00465775E+00  3.02790897E-03
1.15395464E-01  2.00807786E+00  2.98916129E-03
1.15689466E-01  2.01122808E+00  3.08432011E-03
1.15983467E-01  1.99432874E+00  2.98169185E-03
1.16277468E-01  2.00371051E+00  2.96300137E-03
1.16571469E-01  1.99831080E+00  3.10749072E-03
1.16865470E-01  2.00217867E+00  3.02579254E-03
1.17159472E-01  2.00391316E+00  2.99544097E-03
1.17453473E-01  1.98874211E+00  2.89445859E-03
1.17747474E-01  1.98339736E+00  2.91405595E-03
1.18041475E-01  2.00413251E+00  3.04056006E-03
1.18335476E-01  1.99282157E+00  2.96020787E-03
1.18629477E-01  1.98873925E+00  2.99320254E-03
1.18923479E-01  1.99786258E+00  3.02054826E-03
1.19217480E-01  1.99414194E+00  3.02324537E-03
1.19511481E-01  2.00188017E+00  3.08658089E-03
1.19805482E-01  2.00627375E+00  2.96502188E-03
1.20099483E-01  2.01963520E+00  3.04848352E-03
1.20393485E-01  2.01766038E+00  3.12594720E-03
1.20687486E-01  2.01500440E+00  2.97378120E-03
1.20981487E-01  2.02231169E+00  3.00151063E-03
1.21275488E-01  2.01008534E+00  2.96084443E-03
1.21569489E-01  2.01612353E+00  2.96940701E-03
1.21863490E-01  2.02820897E+00  2.96297204E-03
1.22157492E-01  2.01617670E+00  2.98426347E-03
1.22451493E-01  2.02338505E+00  2.91718449E-03
1.22745494E-01  2.05299258E+00  3.02127353E-03
1.23039495E-01  2.04087734E+00  3.00730602E-03
1.23333496E-01  2.05836344E+00  3.10865208E-03
1.23627498E-01  2.06374311E+00  3.20985680E-03
1.23921499E-01  2.08942080E+00  3.10439453E-03
1.24215500E-01  2.08227301E+00  3.18779051E-03
1.24509501E-01  2.10829282E+00  3.22710746E-03
1.24803502E-01  2.08778429E+00  3.22792516E-03
1.25097503E-01  2.11310625E+00  3.26487725E-03
1.25391505E-01  2.12786055E+00  3.13192303E-03
1.25685506E-01  2.12757921E+00  3.26999067E-03
1.25979507E-01  2.14453149E+00  3.27721145E-03
1.26273508E-01  2.15958238E+00  3.16594052E-03
1.26567509E-01  2.17595577E+00  3.34118376E-03
1.26861511E-01  2.18822670E+00  3.33549525E-03
1.27155512E-01  2.20672202E+00  3.38697224E-03
1.27449513E-01  2.19970608E+00  3.40520428E-03
1.27743514E-01  2.23329401E+00  3.55644687E-03
1.28037515E-01  2.25754642E+00  3.47717991E-03
1.28331516E-01  2.28066635E+00  3.37387505E-03
1.28625518E-01  2.32062125E+00  3.67363938E-03
1.28919519E-01  2.31822371E+00  3.60529986E-03
1.29213520E-01  2.35347772E+00  3.69243976E-03
1.29507521E-01  2.37516928E+00  3.86104174E-03
1.29801522E-01  2.38164711E+00  3.76925524E-03
1.30095524E-01  2.41103649E+00  3.76048055E-03
1.30389525E-01  2.44509244E+00  4.09727730E-03
1.30683526E-01  2.46352077E+00  4.18356014E-03
1.30977527E-01  2.52506042E+00  4.05445928E-03
1.31271528E-01  2.53871059E+00  4.29012068E-03
1.31565529E-01  2.55969882E+00  4.22595209E-03
1.31859531E-01  2.62100101E+00  4.44237608E-03
1.32153532E-01  2.64253950E+00  4.71112411E-03
1.32447533E-01  2.68359113E+00  4.72043920E-03
1.32741534E-01  2.74579144E+00  4.92678955E-03
1.33035535E-01  2.77561903E+00  5.00208884E-03
1.33329537E-01  2.82160521E+00  4.96661523E-03
1.33623538E-01  2.89719272E+00  5.17341122E-03
1.33917539E-01  2.95476294E+00  5.40320808E-03
1.34211540E-01  2.99648333E+00  5.88290719E-03
1.34505541E-01  3.04478288E+00  5.74289355E-03
1.34799543E-01  3.08634472E+00  5.92111610E-03
1.35093544E-01  3.13401985E+00  6.06211880E-03
1.35387545E-01  3.21634364E+00  6.21722406E-03
1.35681546E-01  3.27790952E+00  6.38935063E-03
1.35975547E-01  3.33841133E+00  6.64582988E-03
1.36269548E-01  3.43044519E+00  6.82247337E-03
1.36563550E-01  3.48841715E+00  6.98459754E-03
1.36857551E-01  3.54747796E+00  6.99611334E-03
1.37151552E-01  3.64748192E+00  7.48501904E-03
1.37445553E-01  3.73989081E+00  7.56623968E-03
1.37739554E-01  3.82128668E+00  7.67374691E-03
1.38033556E-01  3.90998363E+00  7.99943693E-03
1.38327557E-01  3.98362923E+00  7.70862307E-03
1.38621558E-01  4.12752438E+00  8.12600367E-03
1.38915559E-01  4.16337252E+00  8.05185456E-03
1.39209560E-01  4.27358246E+00  8.17105547E-03
1.39503561E-01  4.35688496E+00  8.03812779E-03
1.39797563E-01  4.44661570E+00  8.06219503E-03
1.40091564E-01  4.55029631E+00  8.00774805E-03
1.40385565E-01  4.61638689E+00  7.70986825E-03
1.40679566E-01  4.67784357E+00  7.48417247E-03
1.40973567E-01  4.76665592E+00  7.33710267E-03
1.41267569E-01  4.83600330E+00  7.15345889E-03
1.41561570E-01  4.90766096E+00  6.92969002E-03
1.41855571E-01  4.97904873E+00  6.42524892E-03
1.42149572E-01  5.03512716E+00  6.39824476E-03
1.42443573E-01  5.07495737E+00  5.80532569E-03
1.42737574E-01  5.15381336E+00  5.62621281E-03
1.43031576E-01  5.17261028E+00  5.48979966E-03
1.43325577E-01  5.18459225E+00  5.27757127E-03
1.43619578E-01  5.23495865E+00  5.37235383E-03
1.43913579E-01  5.22515965E+00  5.57330158E-03
1.44207580E-01  5.22771502E+00  5.50491503E-03
1.44501582E-01  5.23719835E+00  5.97135257E-03
1.44795583E-01  5.21643353E+00  5.96058974E-03
1.45089584E-01  5.14969540E+00  6.62039453E-03
1.45383585E-01  5.11200619E+00  6.80568907E-03
1.45677586E-01  5.09382677E+00  7.29181198E-03
1.45971587E-01  5.04875612E+00  7.51520833E-03
1.46265589E-01  4.97163534E+00  7.81402737E-03
1.46559590E-01  4.92025948E+00  8.00724234E-03
1.46853591E-01  4.83803129E+00  8.31048749E-03
1.47147592E-01  4.73274088E+00  8.67305230E-03
1.47441593E-01  4.63794231E+00  8.73118453E-03
1.47735595E-01  4.54637098E+00  8.77286121E-03
1.48029596E-01  4.41618633E+00  8.86278506E-03
1.48323597E-01  4.32702875E+00  8.61673150E-03
1.48617598E-01  4.19106388E+00  8.64679180E-03
1.48911599E-01  4.08695793E+00  8.42630025E-03
1.49205600E-01  3.93397069E+00  8.15439131E-03
1.49499602E-01  3.82063603E+00  7.93291815E-03
1.49793603E-01  3.71372914E+00  7.43641099E-03
1.50087604E-01  3.57940245E+00  7.12057808E-03
1.50381605E-01  3.47260809E+00  6.91822078E-03
1.50675606E-01  3.36564541E+00  6.46842830E-03
1.50969608E-01  3.23596954E+00  6.25436613E-03
1.51263609E-01  3.11436319E+00  5.83746750E-03
1.51557610E-01  3.03463697E+00  5.69412299E-03
1.51851611E-01  2.93737102E+00  5.09567279E-03
1.52145612E-01  2.86970282E+00  4.94605349E-03
1.52439614E-01  2.79339433E+00  4.63620713E-03
1.52733615E-01  2.71024585E+00  4.38699545E-03
1.53027616E-01  2.63946772E+00  4.13503218E-03
1.53321617E-01  2.59441447E+00  3.76283168E-03
1.53615618E-01  2.54831815E+00  3.81656690E-03
1.53909619E-01  2.50652742E+00  3.61960428E-03
1.54203621E-01  2.45042896E+00  3.48789874E-03
1.54497622E-01  2.41981649E+00  3.42033338E-03
1.54791623E-01  2.39103436E+00  3.26073496E-03
1.55085624E-01  2.35896397E+00  3.05463723E-03
1.55379625E-01  2.35067606E+00  3.16039170E-03
1.55673627E-01  2.33820868E+00  3.16466624E-03
1.55967628E-01  2.29187918E+00  3.14365351E-03
1.56261629E-01  2.30211282E+00  3.01636895E-03
1.56555630E-01  2.30013394E+00  3.03824805E-03
1.56849631E-01  2.31315899E+00  3.08193732E-03
1.57143632E-01  2.29868793E+00  3.18439910E-03
1.57437634E-01  2.30466795E+00  3.11256177E-03
1.57731635E-01  2.31078959E+00  3.15906014E-03
1.58025636E-01  2.33225441E+00  3.13491188E-03
1.58319637E-01  2.33132887E+00  3.23170400E-03
1.58613638E-01  2.34373975E+00  3.29065952E-03
1.58907640E-01  2.36945605E+00  3.39115318E-03
1.59201641E-01  2.40982676E+00  3.51129030E-03
1.59495642E-01  2.42472482E+00  3.60700325E-03
1.59789643E-01  2.43318295E+00  3.52746435E-03
1.60083644E-01  2.44216013E+00  3.51137575E-03
1.60377645E-01  2.46944380E+00  3.64566222E-03
1.60671647E-01  2.48871231E+00  3.63339554E-03
1.60965648E-01  2.52791190E+00  3.80930840E-03
1.61259649E-01  2.56638670E+00  3.82443191E-03
1.61553650E-01  2.59984636E+00  3.81350052E-03
1.61847651E-01  2.61452484E+00  3.77845718E-03
1.62141653E-01  2.65547299E+00  3.89347225E-03
1.62435654E-01  2.67550015E+00  3.83800874E-03
1.62729655E-01  2.70300198E+00  3.76098137E-03
1.63023656E-01  2.74562550E+00  3.82365542E-03
