### DATA:
#
# 1786
#      Q             I(Q)           Error     
1.06204562E-02  6.10148478E+00  1.17008261E-01
1.09114276E-02  5.55052233E+00  1.04046099E-01
1.12023990E-02  4.89510059E+00  8.10132697E-02
1.14933704E-02  4.47712088E+00  8.16963390E-02
1.17843418E-02  4.05489016E+00  7.69625753E-02
1.20753132E-02  3.68549347E+00  6.57379255E-02
1.23662846E-02  3.39057994E+00  5.69952354E-02
1.26572560E-02  3.07986045E+00  5.23818173E-02
1.29482274E-02  2.86347318E+00  4.84476611E-02
1.32391988E-02  2.71303821E+00  5.64600080E-02
1.35301702E-02  2.47507787E+00  4.14922461E-02
1.38211416E-02  2.30117059E+00  3.44430655E-02
1.41121131E-02  2.12206721E+00  3.56821939E-02
1.44030845E-02  2.01801801E+00  3.19511630E-02
1.46940559E-02  1.91604006E+00  2.76398864E-02
1.49850273E-02  1.80493259E+00  2.88311038E-02
1.52759987E-02  1.72674382E+00  3.03892344E-02
1.55669701E-02  1.60552609E+00  2.52715759E-02
1.58579415E-02  1.54569519E+00  2.35111602E-02
1.61489129E-02  1.41562045E+00  2.16253381E-02
1.64398843E-02  1.30417979E+00  2.03073118E-02
1.67308557E-02  1.25437415E+00  2.00488642E-02
1.70218271E-02  1.25184071E+00  1.73698459E-02
1.73127985E-02  1.17962575E+00  1.66635979E-02
1.76037699E-02  1.15030491E+00  1.71382893E-02
1.78947413E-02  1.08925009E+00  1.58181246E-02
1.81857127E-02  1.02869570E+00  1.73043180E-02
1.84766841E-02  1.02291512E+00  1.69685576E-02
1.87676555E-02  9.46958423E-01  1.55377453E-02
1.90586269E-02  9.28311467E-01  1.63734499E-02
1.93495983E-02  8.95998657E-01  1.49566606E-02
1.96405697E-02  8.41644883E-01  1.37867611E-02
1.99315411E-02  8.19798946E-01  1.19998623E-02
2.02225125E-02  7.78862774E-01  1.26200616E-02
2.05134839E-02  7.62654543E-01  1.20423026E-02
2.08044553E-02  7.52243698E-01  1.12771504E-02
2.10954267E-02  7.00341582E-01  1.11704888E-02
2.13863981E-02  6.94408774E-01  1.12382555E-02
2.16773695E-02  6.71770394E-01  1.05817541E-02
2.19683409E-02  6.55743659E-01  9.89782531E-03
2.22593123E-02  6.37834072E-01  8.60845950E-03
2.25502837E-02  6.15182757E-01  8.87246244E-03
2.28412551E-02  5.96227229E-01  8.42579361E-03
2.31322265E-02  5.89779615E-01  8.40515550E-03
2.34231979E-02  5.85691690E-01  7.71323917E-03
2.37141694E-02  5.50905466E-01  7.88737740E-03
2.40051408E-02  5.36052465E-01  7.86173530E-03
2.42961122E-02  5.34459591E-01  7.67673412E-03
2.45870836E-02  5.19925416E-01  8.02833773E-03
2.48780550E-02  5.17537892E-01  7.67646823E-03
2.51690264E-02  4.79635924E-01  6.90727355E-03
2.54599978E-02  4.81744856E-01  7.10952654E-03
2.57509692E-02  4.75111157E-01  6.45415252E-03
2.60419406E-02  4.66047376E-01  7.10918056E-03
2.63329120E-02  4.47112918E-01  6.49061287E-03
2.66238834E-02  4.57517207E-01  6.09386060E-03
2.69148548E-02  4.40792441E-01  6.72794972E-03
2.72058262E-02  4.22470659E-01  6.65478455E-03
2.74967976E-02  4.20019656E-01  6.42461795E-03
2.77877690E-02  4.15376037E-01  6.08084071E-03
2.80787404E-02  4.04306501E-01  6.12051506E-03
2.83697118E-02  3.90897423E-01  6.10237615E-03
2.86606832E-02  4.00233418E-01  5.99615835E-03
2.89516546E-02  3.85119706E-01  5.75667433E-03
2.92426260E-02  3.88197422E-01  5.13060065E-03
2.95335974E-02  3.76287162E-01  5.74701419E-03
2.98245688E-02  3.72158647E-01  5.89026837E-03
3.01155402E-02  3.62062454E-01  5.82463760E-03
3.04065116E-02  3.65185499E-01  5.24228532E-03
3.06974830E-02  3.47532988E-01  4.83895373E-03
3.09884544E-02  3.56215239E-01  5.00404928E-03
3.12794258E-02  3.56188744E-01  4.93089249E-03
3.15703972E-02  3.45004708E-01  5.18717850E-03
3.18613686E-02  3.37261647E-01  5.28933434E-03
3.21523400E-02  3.37892205E-01  4.62217024E-03
3.24433114E-02  3.31803530E-01  4.58882656E-03
3.27342828E-02  3.36071074E-01  4.58963308E-03
3.30252543E-02  3.31964493E-01  4.67047701E-03
3.33162257E-02  3.28677565E-01  4.58648242E-03
3.36071971E-02  3.21590304E-01  4.67549032E-03
3.38981685E-02  3.17410678E-01  4.59441403E-03
3.41891399E-02  3.08420122E-01  4.36865306E-03
3.44801113E-02  3.15161288E-01  4.28532204E-03
3.47710827E-02  3.18115503E-01  4.38103778E-03
3.50620541E-02  3.15716684E-01  4.24756249E-03
3.53530255E-02  3.10033202E-01  4.35827021E-03
3.56439969E-02  3.02418232E-01  4.01427969E-03
3.59349683E-02  2.94107765E-01  4.34885873E-03
3.62259397E-02  2.93759912E-01  3.81674129E-03
3.65169111E-02  3.01415294E-01  4.04018722E-03
3.68078825E-02  2.95994937E-01  4.04804619E-03
3.70988539E-02  3.00243169E-01  3.85731598E-03
3.73898253E-02  2.98094690E-01  3.95914027E-03
3.76807967E-02  2.95697808E-01  3.81470192E-03
3.79717681E-02  2.97811091E-01  3.91596276E-03
3.82627395E-02  2.83495665E-01  3.72115732E-03
3.85537109E-02  2.86881298E-01  3.75034218E-03
3.88446823E-02  2.88419396E-01  3.53521015E-03
3.91356537E-02  2.87935168E-01  3.87386512E-03
3.94266251E-02  2.82536626E-01  3.44940810E-03
3.97175965E-02  2.93647051E-01  3.85375507E-03
4.00085679E-02  2.81749010E-01  3.61178489E-03
4.02995393E-02  2.83465207E-01  3.47861601E-03
4.05905107E-02  2.82915145E-01  3.43223661E-03
4.08814821E-02  2.79620826E-01  3.55180842E-03
4.11724535E-02  2.85380870E-01  3.74589604E-03
4.14634249E-02  2.84608185E-01  3.39277927E-03
4.17543963E-02  2.86365241E-01  3.47001199E-03
4.20453677E-02  2.82494485E-01  3.53265810E-03
4.23363392E-02  2.82223374E-01  3.44171398E-03
4.26273106E-02  2.80767560E-01  3.45528871E-03
4.29182820E-02  2.94026643E-01  3.60230776E-03
4.32092534E-02  2.82127857E-01  3.33828758E-03
4.35002248E-02  2.85012335E-01  3.30602704E-03
4.37911962E-02  2.83386439E-01  3.47625627E-03
4.40821676E-02  2.88294047E-01  3.38072283E-03
4.43731390E-02  2.83414602E-01  3.36344074E-03
4.46641104E-02  2.83176064E-01  3.29136662E-03
4.49550818E-02  2.86976546E-01  3.10711050E-03
4.52460532E-02  2.85437167E-01  3.29515594E-03
4.55370246E-02  2.88119614E-01  3.36351828E-03
4.58279960E-02  2.91049063E-01  3.49492836E-03
4.61189674E-02  2.97916234E-01  3.45983240E-03
4.64099388E-02  2.92492539E-01  3.27209546E-03
4.67009102E-02  2.98778832E-01  3.38844629E-03
4.69918816E-02  2.93133110E-01  3.22220335E-03
4.72828530E-02  2.95902222E-01  3.29694641E-03
4.75738244E-02  3.01826805E-01  3.58946039E-03
4.78647958E-02  3.09072793E-01  3.62727442E-03
4.81557672E-02  3.04974079E-01  3.61879193E-03
4.84467386E-02  3.08711499E-01  3.34063894E-03
4.87377100E-02  3.05842042E-01  3.52186058E-03
4.90286814E-02  3.11115593E-01  3.59533867E-03
4.93196528E-02  3.12588990E-01  3.28800362E-03
4.96106242E-02  3.15372050E-01  3.35743511E-03
4.99015956E-02  3.13762814E-01  3.44728096E-03
5.01925670E-02  3.28308940E-01  3.47194332E-03
5.04835384E-02  3.26779902E-01  3.38735199E-03
5.07745098E-02  3.25329125E-01  3.44732334E-03
5.10654812E-02  3.29874843E-01  3.64254345E-03
5.13564526E-02  3.37061375E-01  3.39119602E-03
5.16474241E-02  3.38515669E-01  3.59621784E-03
5.19383955E-02  3.43003899E-01  3.47831100E-03
5.22293669E-02  3.40253353E-01  3.52681032E-03
5.25203383E-02  3.51901531E-01  3.67211201E-03
5.28113097E-02  3.48001719E-01  3.49060632E-03
5.31022811E-02  3.58445376E-01  3.66291101E-03
5.33932525E-02  3.65465701E-01  3.59064946E-03
5.36842239E-02  3.61034542E-01  3.72290611E-03
5.39751953E-02  3.66646975E-01  3.55157931E-03
5.42661667E-02  3.71714175E-01  3.43772722E-03
5.45571381E-02  3.79267514E-01  3.82036855E-03
5.48481095E-02  3.79498363E-01  3.63491522E-03
5.51390809E-02  3.87557298E-01  3.74767720E-03
5.54300523E-02  3.91519457E-01  3.71186016E-03
5.57210237E-02  3.94223511E-01  3.77370347E-03
5.60119951E-02  3.99270982E-01  3.74703784E-03
5.63029665E-02  4.07109976E-01  3.64516047E-03
5.65939379E-02  4.13421214E-01  3.85047263E-03
5.68849093E-02  4.28640991E-01  3.89116490E-03
5.71758807E-02  4.27173585E-01  3.70708108E-03
5.74668521E-02  4.34143722E-01  3.78214568E-03
5.77578235E-02  4.39567506E-01  3.87344789E-03
5.80487949E-02  4.55902517E-01  4.27302206E-03
5.83397663E-02  4.64144528E-01  4.10338072E-03
5.86307377E-02  4.69686896E-01  4.16196417E-03
5.89217091E-02  4.80913162E-01  4.23708186E-03
5.92126805E-02  4.87668484E-01  4.15143371E-03
5.95036519E-02  4.86359447E-01  4.26738523E-03
5.97946233E-02  5.08910120E-01  4.20887442E-03
6.00855947E-02  5.16206861E-01  4.32763388E-03
6.03765661E-02  5.31268060E-01  4.34010755E-03
6.06675375E-02  5.38416386E-01  4.38761804E-03
6.09585090E-02  5.51093936E-01  4.50589089E-03
6.12494804E-02  5.62660217E-01  4.42566583E-03
6.15404518E-02  5.67418873E-01  4.46953950E-03
6.18314232E-02  5.89519322E-01  4.68138047E-03
6.21223946E-02  6.06754839E-01  4.64732293E-03
6.24133660E-02  6.18381262E-01  4.86872392E-03
6.27043374E-02  6.25822246E-01  4.88692289E-03
6.29953088E-02  6.45450950E-01  4.82973456E-03
6.32862802E-02  6.65054142E-01  4.81378054E-03
6.35772516E-02  6.84429884E-01  4.76828963E-03
6.38682230E-02  6.97471201E-01  4.93453955E-03
6.41591944E-02  7.16717839E-01  5.04067866E-03
6.44501658E-02  7.27948606E-01  4.98428475E-03
6.47411372E-02  7.49970853E-01  5.41662797E-03
6.50321086E-02  7.82826960E-01  5.44164702E-03
6.53230800E-02  7.94456422E-01  5.29927388E-03
6.56140514E-02  8.21642160E-01  5.45270182E-03
6.59050228E-02  8.38371277E-01  5.64855337E-03
6.61959942E-02  8.66551638E-01  5.76278195E-03
6.64869656E-02  8.84161174E-01  5.95860370E-03
6.67779370E-02  9.14653897E-01  6.14380743E-03
6.70689084E-02  9.52293873E-01  6.09289156E-03
6.73598798E-02  9.70097303E-01  6.31784042E-03
6.76508512E-02  1.01256835E+00  6.11379696E-03
6.79418226E-02  1.04412651E+00  6.34959387E-03
6.82327940E-02  1.06091464E+00  6.20373059E-03
6.85237654E-02  1.10333598E+00  6.90721208E-03
6.88147368E-02  1.12754226E+00  7.05785630E-03
6.91057082E-02  1.18619597E+00  7.15358229E-03
6.93966796E-02  1.22628272E+00  7.29505252E-03
6.96876510E-02  1.27583730E+00  8.11757892E-03
6.99786224E-02  1.31438863E+00  8.20459612E-03
7.02695938E-02  1.36850429E+00  8.12390447E-03
7.05605653E-02  1.43778026E+00  8.50506034E-03
7.08515367E-02  1.48627150E+00  8.96933395E-03
7.11425081E-02  1.54226434E+00  8.99808109E-03
