### DATA:
#
# 1786
#      Q             I(Q)           Error     
9.18014777E-02  1.27896643E+00  1.31222028E-02
9.20924491E-02  1.41022861E+00  1.52695943E-02
9.23834205E-02  1.55568993E+00  1.66239254E-02
9.26743919E-02  1.76868105E+00  2.07034498E-02
9.29653633E-02  1.97131145E+00  2.46268902E-02
9.32563347E-02  2.24068689E+00  2.89678313E-02
9.35473061E-02  2.56992912E+00  3.44969742E-02
9.38382775E-02  2.93247747E+00  4.20720205E-02
9.41292489E-02  3.41128421E+00  5.08516990E-02
9.44202203E-02  3.98114991E+00  6.17689975E-02
9.47111917E-02  4.65896082E+00  7.54762217E-02
9.50021631E-02  5.49461937E+00  9.15207788E-02
9.52931345E-02  6.46088696E+00  1.06134266E-01
9.55841059E-02  7.66840124E+00  1.25890687E-01
9.58750773E-02  8.81681633E+00  1.35195121E-01
9.61660487E-02  1.02714987E+01  1.45682931E-01
9.64570201E-02  1.16752586E+01  1.45759284E-01
9.67479915E-02  1.30614500E+01  1.36236772E-01
9.70389629E-02  1.44851856E+01  1.19765759E-01
9.73299343E-02  1.56498184E+01  9.63319615E-02
9.76209057E-02  1.66575699E+01  7.75023550E-02
9.79118771E-02  1.72691135E+01  7.51524866E-02
9.82028485E-02  1.75143490E+01  8.89783874E-02
9.84938200E-02  1.71448460E+01  1.13858745E-01
9.87847914E-02  1.63552780E+01  1.27245829E-01
9.90757628E-02  1.50323515E+01  1.39016151E-01
9.93667342E-02  1.34105768E+01  1.36620238E-01
9.96577056E-02  1.16569176E+01  1.26418665E-01
9.99486770E-02  9.89910316E+00  1.12505220E-01
1.00239648E-01  8.28940392E+00  9.48576033E-02
1.00530620E-01  6.86941433E+00  7.99859911E-02
1.00821591E-01  5.72013998E+00  6.49162531E-02
1.01112563E-01  4.76437998E+00  5.23146763E-02
1.01403534E-01  3.98388410E+00  4.24254760E-02
1.01694505E-01  3.36333728E+00  3.32052782E-02
1.01985477E-01  2.83920813E+00  2.80107129E-02
1.02276448E-01  2.44145727E+00  2.23178435E-02
1.02567420E-01  2.13366461E+00  1.86412707E-02
1.02858391E-01  1.86153400E+00  1.60755292E-02
1.03149362E-01  1.64653981E+00  1.39746824E-02
1.03440334E-01  1.46961451E+00  1.17258737E-02
1.03731305E-01  1.32040238E+00  1.02161150E-02
1.04022277E-01  1.19221854E+00  9.40541178E-03
1.04313248E-01  1.08166122E+00  8.01353436E-03
1.04604219E-01  9.97173667E-01  7.27077154E-03
1.04895191E-01  9.17967618E-01  6.71914732E-03
1.05186162E-01  8.65148902E-01  6.04257919E-03
1.05477134E-01  8.03508639E-01  5.82053699E-03
1.05768105E-01  7.59727597E-01  5.67459268E-03
1.06059076E-01  7.04959512E-01  5.41369151E-03
1.06350048E-01  6.66083395E-01  4.84567601E-03
1.06641019E-01  6.44164324E-01  4.74886596E-03
1.06931991E-01  6.08088076E-01  4.67414036E-03
1.07222962E-01  5.79223275E-01  4.29425389E-03
1.07513933E-01  5.57260692E-01  4.31600027E-03
1.07804905E-01  5.30793726E-01  4.20930237E-03
1.08095876E-01  5.17787039E-01  4.04458679E-03
1.08386848E-01  4.95803773E-01  3.99292866E-03
1.08677819E-01  4.78452533E-01  3.87429586E-03
1.08968790E-01  4.65863973E-01  3.78167233E-03
1.09259762E-01  4.49497521E-01  3.60769150E-03
1.09550733E-01  4.39186603E-01  3.65878269E-03
1.09841705E-01  4.21677977E-01  3.66704608E-03
1.10132676E-01  4.11711872E-01  3.45066423E-03
1.10423647E-01  4.07410949E-01  3.42620187E-03
1.10714619E-01  3.85856420E-01  3.39557044E-03
1.11005590E-01  3.88150752E-01  3.26193217E-03
1.11296562E-01  3.77611279E-01  3.34379775E-03
1.11587533E-01  3.69773895E-01  3.18255299E-03
1.11878504E-01  3.61469924E-01  3.24986433E-03
1.12169476E-01  3.57055783E-01  3.25281429E-03
1.12460447E-01  3.47296059E-01  3.07501620E-03
1.12751419E-01  3.38116020E-01  3.07022617E-03
1.13042390E-01  3.35993558E-01  3.06891371E-03
1.13333362E-01  3.33662540E-01  3.05494829E-03
1.13624333E-01  3.28240305E-01  3.01811239E-03
1.13915304E-01  3.17970097E-01  2.97307735E-03
1.14206276E-01  3.16201568E-01  2.96870316E-03
1.14497247E-01  3.14466804E-01  2.93978164E-03
1.14788219E-01  3.12754542E-01  2.92995921E-03
1.15079190E-01  3.09818864E-01  2.90547078E-03
1.15370161E-01  3.05978298E-01  2.91721919E-03
1.15661133E-01  2.99040169E-01  2.82120984E-03
1.15952104E-01  2.97736079E-01  2.84061139E-03
1.16243076E-01  3.00066769E-01  2.92882766E-03
1.16534047E-01  2.92791635E-01  2.87004001E-03
1.16825018E-01  2.87340790E-01  2.86507141E-03
1.17115990E-01  2.83151567E-01  2.74404883E-03
1.17406961E-01  2.78692693E-01  2.67795450E-03
1.17697933E-01  2.81301141E-01  2.79698800E-03
1.17988904E-01  2.69575030E-01  2.67980830E-03
1.18279875E-01  2.73858309E-01  2.66074343E-03
1.18570847E-01  2.72150397E-01  2.65952433E-03
1.18861818E-01  2.73648828E-01  2.66397675E-03
1.19152790E-01  2.69293219E-01  2.64450023E-03
1.19443761E-01  2.69353837E-01  2.64001265E-03
1.19734732E-01  2.63780564E-01  2.71550799E-03
1.20025704E-01  2.62511462E-01  2.63686012E-03
1.20316675E-01  2.66443044E-01  2.64193164E-03
1.20607647E-01  2.57668108E-01  2.67319661E-03
1.20898618E-01  2.61602044E-01  2.64362828E-03
1.21189589E-01  2.57251889E-01  2.69281748E-03
1.21480561E-01  2.55177468E-01  2.67175678E-03
1.21771532E-01  2.58402556E-01  2.70578917E-03
1.22062504E-01  2.55773991E-01  2.71285675E-03
1.22353475E-01  2.49583259E-01  2.60505080E-03
1.22644446E-01  2.47841015E-01  2.60475581E-03
1.22935418E-01  2.47027397E-01  2.61464505E-03
1.23226389E-01  2.51804948E-01  2.63914675E-03
1.23517361E-01  2.54977763E-01  2.74049607E-03
1.23808332E-01  2.52654165E-01  2.69585196E-03
1.24099303E-01  2.51412630E-01  2.71063321E-03
1.24390275E-01  2.47958407E-01  2.70390534E-03
1.24681246E-01  2.49625027E-01  2.63829227E-03
1.24972218E-01  2.48647094E-01  2.76933284E-03
1.25263189E-01  2.43573904E-01  2.62526982E-03
1.25554160E-01  2.42630646E-01  2.81238160E-03
1.25845132E-01  2.45741159E-01  2.62758671E-03
1.26136103E-01  2.45660648E-01  2.74269399E-03
1.26427075E-01  2.45773837E-01  2.74658785E-03
1.26718046E-01  2.43491784E-01  2.73186015E-03
1.27009017E-01  2.38486961E-01  2.70274910E-03
1.27299989E-01  2.43553102E-01  2.74186069E-03
1.27590960E-01  2.38674983E-01  2.74677761E-03
1.27881932E-01  2.40236059E-01  2.59053009E-03
1.28172903E-01  2.42550433E-01  2.67401757E-03
1.28463874E-01  2.38203570E-01  2.70416797E-03
1.28754846E-01  2.34197259E-01  2.65892292E-03
1.29045817E-01  2.32025713E-01  2.71891663E-03
1.29336789E-01  2.44374365E-01  2.69450876E-03
1.29627760E-01  2.36315012E-01  2.66054762E-03
1.29918731E-01  2.30838746E-01  2.60727108E-03
1.30209703E-01  2.33163849E-01  2.69231596E-03
1.30500674E-01  2.32636020E-01  2.72072689E-03
1.30791646E-01  2.30167449E-01  2.61974102E-03
1.31082617E-01  2.33665004E-01  2.67338264E-03
1.31373589E-01  2.33029202E-01  2.67649675E-03
1.31664560E-01  2.30519518E-01  2.63832393E-03
1.31955531E-01  2.27950603E-01  2.48931418E-03
1.32246503E-01  2.30118066E-01  2.47136340E-03
1.32537474E-01  2.34215587E-01  2.59896810E-03
1.32828446E-01  2.30065614E-01  2.47763563E-03
1.33119417E-01  2.36502141E-01  2.59596482E-03
1.33410388E-01  2.34390736E-01  2.58948957E-03
1.33701360E-01  2.31689870E-01  2.49091978E-03
1.33992331E-01  2.31336102E-01  2.54945923E-03
1.34283303E-01  2.31470168E-01  2.50415038E-03
1.34574274E-01  2.34467924E-01  2.45892373E-03
1.34865245E-01  2.29627043E-01  2.51991767E-03
1.35156217E-01  2.31801555E-01  2.50453432E-03
1.35447188E-01  2.33163908E-01  2.51388107E-03
1.35738160E-01  2.30063260E-01  2.43122294E-03
1.36029131E-01  2.28852883E-01  2.45326711E-03
1.36320102E-01  2.31541544E-01  2.48383614E-03
1.36611074E-01  2.34849006E-01  2.47166911E-03
1.36902045E-01  2.31241137E-01  2.41193315E-03
1.37193017E-01  2.30811194E-01  2.45843013E-03
1.37483988E-01  2.31523976E-01  2.38987827E-03
1.37774959E-01  2.32902676E-01  2.51400867E-03
1.38065931E-01  2.34215632E-01  2.42891582E-03
1.38356902E-01  2.34275147E-01  2.47835298E-03
1.38647874E-01  2.34502077E-01  2.36666412E-03
1.38938845E-01  2.33060434E-01  2.41893972E-03
1.39229816E-01  2.39375979E-01  2.49819295E-03
1.39520788E-01  2.33418211E-01  2.43946258E-03
1.39811759E-01  2.34591454E-01  2.42468459E-03
1.40102731E-01  2.36333534E-01  2.41325446E-03
1.40393702E-01  2.39967465E-01  2.50055757E-03
1.40684673E-01  2.37835407E-01  2.48353742E-03
1.40975645E-01  2.35973477E-01  2.44862307E-03
1.41266616E-01  2.36253172E-01  2.34581437E-03
1.41557588E-01  2.41998807E-01  2.48614047E-03
1.41848559E-01  2.37438008E-01  2.46354425E-03
1.42139530E-01  2.39483789E-01  2.39794375E-03
1.42430502E-01  2.40030199E-01  2.43384484E-03
1.42721473E-01  2.42076784E-01  2.43243831E-03
1.43012445E-01  2.47885302E-01  2.41879281E-03
1.43303416E-01  2.44740576E-01  2.50598998E-03
1.43594387E-01  2.44735911E-01  2.39301706E-03
1.43885359E-01  2.43680730E-01  2.36990047E-03
1.44176330E-01  2.39999250E-01  2.36099865E-03
1.44467302E-01  2.48105600E-01  2.41334294E-03
1.44758273E-01  2.44097039E-01  2.37462926E-03
1.45049244E-01  2.43740499E-01  2.33034906E-03
1.45340216E-01  2.43860200E-01  2.41797906E-03
1.45631187E-01  2.48082504E-01  2.42136605E-03
1.45922159E-01  2.46149108E-01  2.38635670E-03
1.46213130E-01  2.54090399E-01  2.54623732E-03
1.46504101E-01  2.56272495E-01  2.49254610E-03
1.46795073E-01  2.47268587E-01  2.35984917E-03
1.47086044E-01  2.52307087E-01  2.40574218E-03
1.47377016E-01  2.54123628E-01  2.41094665E-03
1.47667987E-01  2.56906331E-01  2.44536367E-03
1.47958958E-01  2.59508461E-01  2.51821056E-03
1.48249930E-01  2.51748204E-01  2.40384601E-03
1.48540901E-01  2.58104175E-01  2.46891123E-03
1.48831873E-01  2.60504335E-01  2.51008663E-03
1.49122844E-01  2.64116973E-01  2.42846948E-03
1.49413815E-01  2.63555795E-01  2.46149208E-03
1.49704787E-01  2.68883348E-01  2.50074384E-03
1.49995758E-01  2.71729410E-01  2.42278073E-03
1.50286730E-01  2.71699578E-01  2.48732627E-03
1.50577701E-01  2.70316333E-01  2.53831386E-03
1.50868673E-01  2.74502248E-01  2.48665549E-03
1.51159644E-01  2.78115034E-01  2.53812200E-03
1.51450615E-01  2.79862642E-01  2.48555071E-03
1.51741587E-01  2.83663809E-01  2.46878783E-03
1.52032558E-01  2.90497661E-01  2.55880458E-03
1.52323530E-01  2.89668381E-01  2.61905487E-03
1.52614501E-01  2.92844743E-01  2.60490389E-03
1.52905472E-01  2.93173105E-01  2.61170906E-03
1.53196444E-01  3.00039917E-01  2.67908326E-03
1.53487415E-01  3.01774085E-01  2.60086497E-03
1.53778387E-01  3.09737563E-01  2.61565531E-03
1.54069358E-01  3.12695533E-01  2.73248786E-03
1.54360329E-01  3.11656117E-01  2.69175647E-03
1.54651301E-01  3.21215630E-01  2.67326669E-03
1.54942272E-01  3.24643016E-01  2.71336292E-03
1.55233244E-01  3.24600875E-01  2.68566492E-03
1.55524215E-01  3.30046743E-01  2.85023241E-03
1.55815186E-01  3.39856803E-01  2.75099557E-03
1.56106158E-01  3.38469535E-01  2.66447593E-03
1.56397129E-01  3.42872798E-01  2.80891545E-03
1.56688101E-01  3.59744668E-01  2.99438043E-03
1.56979072E-01  3.64474058E-01  2.86650099E-03
1.57270043E-01  3.69857311E-01  2.92476802E-03
1.57561015E-01  3.87120783E-01  3.03363474E-03
1.57851986E-01  3.91700864E-01  3.00599961E-03
1.58142958E-01  4.03638512E-01  3.16427113E-03
1.58433929E-01  4.04517025E-01  3.07591795E-03
1.58724900E-01  4.15059447E-01  3.12120817E-03
1.59015872E-01  4.19787049E-01  3.10979201E-03
1.59306843E-01  4.44110990E-01  3.30161140E-03
1.59597815E-01  4.54156131E-01  3.32100689E-03
1.59888786E-01  4.70499068E-01  3.36484681E-03
1.60179757E-01  4.89347041E-01  3.39771202E-03
1.60470729E-01  4.97767299E-01  3.54148517E-03
