### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.51649190E-02  5.77637972E-03
9.00368942E-03  2.62134615E-02  4.24410962E-03
9.25036584E-03  2.12541632E-02  3.50566953E-03
9.49704226E-03  4.32522297E-02  4.92504472E-03
9.74371868E-03  3.21710892E-02  4.73560672E-03
9.99039511E-03  4.08930369E-02  5.23657072E-03
1.02370715E-02  6.00527227E-02  5.66843944E-03
1.04837480E-02  5.41459136E-02  5.19093825E-03
1.07304244E-02  7.47729465E-02  7.73450406E-03
1.09771008E-02  1.30248383E-01  1.22161889E-02
1.12237772E-02  1.76941231E-01  1.47486599E-02
1.14704536E-02  2.05675334E-01  1.64007209E-02
1.17171301E-02  2.88348824E-01  2.60475501E-02
1.19638065E-02  4.53460127E-01  4.02432084E-02
1.22104829E-02  6.43587708E-01  6.16973527E-02
1.24571593E-02  5.35427780E+01  6.40234470E+00
1.27038358E-02  9.51006546E+01  1.09531841E+01
1.29505122E-02  1.13995712E+02  1.13584423E+01
1.31971886E-02  8.59296417E+01  8.34297276E+00
1.34438650E-02  7.97989120E+01  7.51062298E+00
1.36905414E-02  6.90811996E+01  6.36065626E+00
1.39372179E-02  5.36526833E+01  4.75880623E+00
1.41838943E-02  5.02953415E+01  4.27276659E+00
1.44305707E-02  3.94238968E+01  3.22310114E+00
1.46772471E-02  3.52812767E+01  2.80591989E+00
1.49239236E-02  3.14834766E+01  2.42816162E+00
1.51706000E-02  2.51614666E+01  1.92822957E+00
1.54172764E-02  2.55929642E+01  1.95576012E+00
1.56639528E-02  2.08742294E+01  1.57732642E+00
1.59106292E-02  2.02931252E+01  1.48809707E+00
1.61573057E-02  1.86405048E+01  1.31211400E+00
1.64039821E-02  1.51686077E+01  1.03799582E+00
1.66506585E-02  1.54904089E+01  1.03025842E+00
1.68973349E-02  1.21248341E+01  8.00973892E-01
1.71440114E-02  1.23891029E+01  7.79487789E-01
1.73906878E-02  1.04419880E+01  6.32104099E-01
1.76373642E-02  9.97753143E+00  6.05591297E-01
1.78840406E-02  9.24232674E+00  5.47575891E-01
1.81307170E-02  8.02243233E+00  4.56749022E-01
1.83773935E-02  8.18211555E+00  4.61563557E-01
1.86240699E-02  6.93906403E+00  3.92359912E-01
1.88707463E-02  6.47514725E+00  3.49815339E-01
1.91174227E-02  5.92946005E+00  3.22766811E-01
1.93640992E-02  5.23297262E+00  2.88498193E-01
1.96107756E-02  4.78560972E+00  2.61938870E-01
1.98574520E-02  4.55744076E+00  2.38039196E-01
2.01041284E-02  4.04417467E+00  2.08616108E-01
2.03508048E-02  3.63827133E+00  1.84766740E-01
2.05974813E-02  3.16687989E+00  1.57510698E-01
2.08441577E-02  2.84960389E+00  1.38489157E-01
2.10908341E-02  2.47753859E+00  1.16067879E-01
2.13375105E-02  2.47381663E+00  1.14315182E-01
2.15841870E-02  2.21311593E+00  9.94697288E-02
2.18308634E-02  2.04771185E+00  9.10113975E-02
2.20775398E-02  1.96807766E+00  8.09171274E-02
2.23242162E-02  1.72686756E+00  7.02075884E-02
2.25708926E-02  1.72196710E+00  7.31670856E-02
2.28175691E-02  1.68717706E+00  6.57402799E-02
2.30642455E-02  1.54610205E+00  5.88085838E-02
2.33109219E-02  1.45907223E+00  5.24522848E-02
2.35575983E-02  1.34956789E+00  4.92852665E-02
2.38042748E-02  1.26172566E+00  4.62348871E-02
2.40509512E-02  1.13171375E+00  3.74822803E-02
2.42976276E-02  1.10055053E+00  3.71898077E-02
2.45443040E-02  1.04927015E+00  3.26343775E-02
2.47909804E-02  9.83848095E-01  2.97916010E-02
2.50376569E-02  9.45355237E-01  2.58662645E-02
2.52843333E-02  8.67313385E-01  2.38264445E-02
2.55310097E-02  8.47704291E-01  2.24136747E-02
2.57776861E-02  8.62479210E-01  2.14680377E-02
2.60243626E-02  7.66093433E-01  2.01276522E-02
2.62710390E-02  7.89178312E-01  1.89836323E-02
2.65177154E-02  7.08687663E-01  1.76843610E-02
2.67643918E-02  7.38117754E-01  1.93345658E-02
2.70110682E-02  7.05200076E-01  1.72600839E-02
2.72577447E-02  6.84119344E-01  1.56946648E-02
2.75044211E-02  6.50977552E-01  1.51700657E-02
2.77510975E-02  6.04813397E-01  1.31156519E-02
2.79977739E-02  6.02813601E-01  1.35190124E-02
2.82444504E-02  5.55147111E-01  1.18317772E-02
2.84911268E-02  5.61281443E-01  1.21712945E-02
2.87378032E-02  5.36942363E-01  1.02793975E-02
2.89844796E-02  5.13971925E-01  9.45556536E-03
2.92311561E-02  5.09029627E-01  9.40980017E-03
2.94778325E-02  4.94236231E-01  9.02806409E-03
2.97245089E-02  4.75767434E-01  8.39139335E-03
2.99711853E-02  4.86734211E-01  8.61059409E-03
3.02178617E-02  4.47025597E-01  7.12038344E-03
3.04645382E-02  4.26648647E-01  7.45032495E-03
3.07112146E-02  4.28823799E-01  7.52651924E-03
3.09578910E-02  4.28964853E-01  6.68367650E-03
3.12045674E-02  4.11112100E-01  6.63862005E-03
3.14512439E-02  4.05451775E-01  6.21406920E-03
3.16979203E-02  3.94283414E-01  6.14664517E-03
3.19445967E-02  3.97524208E-01  6.48796326E-03
3.21912731E-02  3.71059865E-01  5.89250959E-03
3.24379495E-02  3.78301740E-01  6.15958450E-03
3.26846260E-02  3.68705511E-01  5.62121393E-03
3.29313024E-02  3.61367792E-01  5.32932626E-03
3.31779788E-02  3.37698966E-01  5.04828198E-03
3.34246552E-02  3.42382818E-01  5.05027408E-03
3.36713317E-02  3.40791464E-01  4.76926658E-03
3.39180081E-02  3.29195887E-01  4.73264093E-03
3.41646845E-02  3.22510034E-01  4.93769720E-03
3.44113609E-02  3.18019807E-01  4.53245221E-03
3.46580373E-02  3.07526827E-01  4.62453347E-03
3.49047138E-02  3.12466711E-01  4.59083403E-03
3.51513902E-02  3.06003690E-01  4.06091847E-03
3.53980666E-02  2.97924310E-01  4.35857754E-03
3.56447430E-02  3.01514804E-01  3.98352230E-03
3.58914195E-02  3.03987086E-01  4.21029376E-03
3.61380959E-02  2.83637017E-01  4.09614807E-03
3.63847723E-02  2.81675786E-01  3.71533562E-03
3.66314487E-02  2.80613512E-01  3.67813208E-03
3.68781251E-02  2.86583424E-01  4.10569040E-03
3.71248016E-02  2.67975807E-01  3.74527788E-03
3.73714780E-02  2.63655633E-01  3.44256661E-03
3.76181544E-02  2.55913019E-01  3.40025150E-03
3.78648308E-02  2.55065739E-01  3.50349210E-03
3.81115073E-02  2.59666294E-01  3.37928836E-03
3.83581837E-02  2.55121112E-01  3.60488566E-03
3.86048601E-02  2.53106356E-01  3.54813738E-03
3.88515365E-02  2.59480208E-01  3.47657921E-03
3.90982129E-02  2.41347656E-01  3.34553258E-03
3.93448894E-02  2.38275498E-01  3.29559878E-03
3.95915658E-02  2.59110749E-01  3.49092670E-03
3.98382422E-02  2.48181731E-01  3.31875705E-03
4.00849186E-02  2.43468925E-01  3.19709396E-03
4.03315951E-02  2.56318718E-01  3.27626243E-03
4.05782715E-02  2.35585451E-01  3.22376168E-03
4.08249479E-02  2.32963815E-01  3.10582062E-03
4.10716243E-02  2.39084408E-01  3.12925503E-03
4.13183007E-02  2.32821703E-01  3.06044193E-03
4.15649772E-02  2.20446259E-01  3.07685137E-03
4.18116536E-02  2.27022916E-01  2.98777316E-03
4.20583300E-02  2.28466243E-01  3.07242037E-03
4.23050064E-02  2.29085684E-01  3.06440727E-03
4.25516829E-02  2.23633036E-01  2.90691713E-03
4.27983593E-02  2.30426967E-01  2.97055230E-03
4.30450357E-02  2.10099265E-01  2.94510671E-03
4.32917121E-02  2.24572748E-01  3.00968392E-03
4.35383885E-02  2.28606448E-01  2.87905149E-03
4.37850650E-02  2.05324486E-01  2.78637023E-03
4.40317414E-02  2.05860689E-01  2.80806888E-03
4.42784178E-02  2.15126455E-01  2.93363933E-03
