### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.72290949E-02  3.21854162E-03
9.00368942E-03  3.56571563E-02  4.16380027E-03
9.25036584E-03  4.99375500E-02  4.58130660E-03
9.49704226E-03  2.91740485E-02  2.87696416E-03
9.74371868E-03  5.08335792E-02  4.07618238E-03
9.99039511E-03  7.19626844E-02  4.98747826E-03
1.02370715E-02  7.07250088E-02  4.01066197E-03
1.04837480E-02  9.40584913E-02  6.12790463E-03
1.07304244E-02  1.57827005E-01  9.25183389E-03
1.09771008E-02  1.74740627E-01  1.25040533E-02
1.12237772E-02  2.73507148E-01  1.65353473E-02
1.14704536E-02  2.97974825E-01  2.04354897E-02
1.17171301E-02  4.80832577E-01  3.08358185E-02
1.19638065E-02  6.50418639E-01  4.54723649E-02
1.22104829E-02  1.01382887E+00  7.42580518E-02
1.24571593E-02  8.01411133E+01  7.58641434E+00
1.27038358E-02  1.58764893E+02  1.48324490E+01
1.29505122E-02  1.94169434E+02  1.55344496E+01
1.31971886E-02  1.44661880E+02  1.11823769E+01
1.34438650E-02  1.35462448E+02  1.02391043E+01
1.36905414E-02  1.20274445E+02  8.84756470E+00
1.39372179E-02  9.29206543E+01  6.65482092E+00
1.41838943E-02  8.64771805E+01  5.92379904E+00
1.44305707E-02  6.84723740E+01  4.56840324E+00
1.46772471E-02  6.06588936E+01  3.91822958E+00
1.49239236E-02  5.41047745E+01  3.36673141E+00
1.51706000E-02  4.30851097E+01  2.61947775E+00
1.54172764E-02  4.25284691E+01  2.59460926E+00
1.56639528E-02  3.46662178E+01  2.08861303E+00
1.59106292E-02  3.31807137E+01  1.97673440E+00
1.61573057E-02  3.09637928E+01  1.75997984E+00
1.64039821E-02  2.49926395E+01  1.39163768E+00
1.66506585E-02  2.52976189E+01  1.36297524E+00
1.68973349E-02  2.02308750E+01  1.06828189E+00
1.71440114E-02  1.97698479E+01  9.82554078E-01
1.73906878E-02  1.66507511E+01  7.89783835E-01
1.76373642E-02  1.62605553E+01  7.73657382E-01
1.78840406E-02  1.45626907E+01  6.72266245E-01
1.81307170E-02  1.26005487E+01  5.51943123E-01
1.83773935E-02  1.26943789E+01  5.44774175E-01
1.86240699E-02  1.09717464E+01  4.76228952E-01
1.88707463E-02  1.02647171E+01  4.31130141E-01
1.91174227E-02  9.55954742E+00  4.12302375E-01
1.93640992E-02  8.19285965E+00  3.41863722E-01
1.96107756E-02  7.59712410E+00  3.20033759E-01
1.98574520E-02  7.11018133E+00  2.86692619E-01
2.01041284E-02  6.32919407E+00  2.50738531E-01
2.03508048E-02  5.60930014E+00  2.21714020E-01
2.05974813E-02  4.86151123E+00  1.86045706E-01
2.08441577E-02  4.40873909E+00  1.63813204E-01
2.10908341E-02  3.87627339E+00  1.39057621E-01
2.13375105E-02  3.78988838E+00  1.37725100E-01
2.15841870E-02  3.44811034E+00  1.21256471E-01
2.18308634E-02  3.17030287E+00  1.07334122E-01
2.20775398E-02  2.94365406E+00  9.07020494E-02
2.23242162E-02  2.69512892E+00  8.08496624E-02
2.25708926E-02  2.58753586E+00  7.96247944E-02
2.28175691E-02  2.43949509E+00  7.31811672E-02
2.30642455E-02  2.31776309E+00  6.32831603E-02
2.33109219E-02  2.16119361E+00  6.08208627E-02
2.35575983E-02  2.05756593E+00  5.33286892E-02
2.38042748E-02  1.92211497E+00  4.98202033E-02
2.40509512E-02  1.80888820E+00  4.67596017E-02
2.42976276E-02  1.62926221E+00  3.90249752E-02
2.45443040E-02  1.61758566E+00  3.69568728E-02
2.47909804E-02  1.49799180E+00  3.36401165E-02
2.50376569E-02  1.46077502E+00  3.05285137E-02
2.52843333E-02  1.37841380E+00  2.89576277E-02
2.55310097E-02  1.30566704E+00  2.62872912E-02
2.57776861E-02  1.28196859E+00  2.65692845E-02
2.60243626E-02  1.20802784E+00  2.23940201E-02
2.62710390E-02  1.22412813E+00  2.24337317E-02
2.65177154E-02  1.13144839E+00  2.02691033E-02
2.67643918E-02  1.09637368E+00  2.00645421E-02
