### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.36631355E-02  3.42907518E-01  2.36562942E-03
3.39571367E-02  3.37471902E-01  2.36695842E-03
3.42511378E-02  3.35477293E-01  2.18231953E-03
3.45451390E-02  3.35644782E-01  2.24641990E-03
3.48391402E-02  3.32995445E-01  2.23953743E-03
3.51331414E-02  3.49075347E-01  2.42109923E-03
3.54271426E-02  3.29527467E-01  2.07312312E-03
3.57211438E-02  3.57961565E-01  2.13854038E-03
3.60151449E-02  3.43390077E-01  1.99659495E-03
3.63091461E-02  3.50042135E-01  2.11610226E-03
3.66031473E-02  3.51760566E-01  2.09077005E-03
3.68971485E-02  3.47805649E-01  2.18969700E-03
3.71911497E-02  3.36721808E-01  1.97947933E-03
3.74851509E-02  3.59634250E-01  2.17931601E-03
3.77791520E-02  3.53468478E-01  1.88019406E-03
3.80731532E-02  3.65692616E-01  2.13561929E-03
3.83671544E-02  3.51236433E-01  1.97560946E-03
3.86611556E-02  3.62959921E-01  1.99807808E-03
3.89551568E-02  3.58884126E-01  1.92814064E-03
3.92491580E-02  3.67220044E-01  1.83913321E-03
3.95431591E-02  3.58731478E-01  1.98257412E-03
3.98371603E-02  3.67412239E-01  1.88148941E-03
4.01311615E-02  3.68607551E-01  1.89096783E-03
4.04251627E-02  3.58462304E-01  1.88522914E-03
4.07191639E-02  3.73651057E-01  1.86353177E-03
4.10131651E-02  3.85065615E-01  2.02133018E-03
4.13071662E-02  3.72710645E-01  1.91341364E-03
4.16011674E-02  3.79363507E-01  2.02212739E-03
4.18951686E-02  3.78395557E-01  1.89418346E-03
4.21891698E-02  3.79411399E-01  1.87977951E-03
4.24831710E-02  3.96345168E-01  1.90407736E-03
4.27771722E-02  3.86595339E-01  1.79559086E-03
4.30711733E-02  4.07443345E-01  2.00791843E-03
4.33651745E-02  3.99931788E-01  2.04557483E-03
4.36591757E-02  3.97072345E-01  2.02899822E-03
4.39531769E-02  4.03016835E-01  1.97396544E-03
4.42471781E-02  4.06825572E-01  1.99602195E-03
4.45411793E-02  4.02074575E-01  1.88751449E-03
4.48351804E-02  4.07640576E-01  1.92496087E-03
4.51291816E-02  4.24823225E-01  2.00389349E-03
4.54231828E-02  4.29352522E-01  2.12049205E-03
4.57171840E-02  4.40095484E-01  1.99601939E-03
4.60111852E-02  4.33640510E-01  2.02938751E-03
4.63051864E-02  4.42067593E-01  2.07693898E-03
4.65991875E-02  4.48016316E-01  2.02683173E-03
4.68931887E-02  4.50143546E-01  2.12149136E-03
4.71871899E-02  4.48213995E-01  1.92433794E-03
4.74811911E-02  4.73127186E-01  2.06136517E-03
4.77751923E-02  4.70243305E-01  2.04432313E-03
4.80691935E-02  4.65543181E-01  2.07093521E-03
4.83631946E-02  4.74649727E-01  2.01121578E-03
4.86571958E-02  4.81436342E-01  2.05414882E-03
4.89511970E-02  4.92201358E-01  2.08810531E-03
4.92451982E-02  5.04619956E-01  2.11548805E-03
4.95391994E-02  5.06973922E-01  2.22020922E-03
4.98332006E-02  5.22217333E-01  2.33235932E-03
5.01272017E-02  5.32401025E-01  2.23945966E-03
5.04212029E-02  5.28664589E-01  2.43036891E-03
5.07152041E-02  5.50721347E-01  2.29286775E-03
5.10092053E-02  5.57892919E-01  2.34176195E-03
5.13032065E-02  5.58935583E-01  2.44280300E-03
5.15972077E-02  5.78747630E-01  2.48698122E-03
5.18912088E-02  5.93940079E-01  2.45668250E-03
5.21852100E-02  6.04772508E-01  2.39348295E-03
5.24792112E-02  6.05935454E-01  2.60848552E-03
5.27732124E-02  6.25295281E-01  2.49263155E-03
5.30672136E-02  6.30823433E-01  2.68684118E-03
5.33612148E-02  6.73187733E-01  2.80554104E-03
5.36552159E-02  6.77152395E-01  2.78669922E-03
5.39492171E-02  6.85768604E-01  2.82525481E-03
5.42432183E-02  7.02513695E-01  2.88538379E-03
5.45372195E-02  7.31664777E-01  2.97862780E-03
5.48312207E-02  7.65676320E-01  3.16391536E-03
5.51252219E-02  7.96997011E-01  3.18560028E-03
5.54192230E-02  8.00081551E-01  3.32712103E-03
5.57132242E-02  8.18057597E-01  3.36631131E-03
5.60072254E-02  8.56724381E-01  3.84407165E-03
5.63012266E-02  8.94875050E-01  3.85805708E-03
5.65952278E-02  9.07914519E-01  3.97722283E-03
5.68892290E-02  9.43069220E-01  4.12091147E-03
5.71832301E-02  9.90604758E-01  4.29193256E-03
5.74772313E-02  1.02573156E+00  4.39525116E-03
5.77712325E-02  1.05341566E+00  4.64871805E-03
5.80652337E-02  1.09495866E+00  4.73773107E-03
5.83592349E-02  1.13098335E+00  4.98288823E-03
5.86532361E-02  1.20302165E+00  5.02852304E-03
5.89472372E-02  1.25549185E+00  5.52763185E-03
5.92412384E-02  1.27462006E+00  5.57612022E-03
5.95352396E-02  1.34236372E+00  5.83403325E-03
5.98292408E-02  1.38346934E+00  6.06777426E-03
6.01232420E-02  1.44508529E+00  5.96692786E-03
6.04172432E-02  1.51086020E+00  6.48937467E-03
6.07112443E-02  1.55167365E+00  6.29260577E-03
6.10052455E-02  1.59804857E+00  6.52066432E-03
6.12992467E-02  1.68926811E+00  6.57728221E-03
6.15932479E-02  1.74983704E+00  6.45286264E-03
6.18872491E-02  1.78743160E+00  6.81894645E-03
6.21812503E-02  1.86255026E+00  6.50954060E-03
6.24752514E-02  1.92040730E+00  6.46118773E-03
6.27692526E-02  1.99886167E+00  6.50128163E-03
6.30632538E-02  2.05934310E+00  6.51391177E-03
6.33572550E-02  2.11832833E+00  6.45240443E-03
6.36512562E-02  2.16981101E+00  6.21982431E-03
6.39452574E-02  2.21677732E+00  6.15134742E-03
6.42392585E-02  2.29196429E+00  6.08687149E-03
6.45332597E-02  2.34046364E+00  6.22556964E-03
6.48272609E-02  2.39855671E+00  6.00162894E-03
6.51212621E-02  2.45085454E+00  5.71976649E-03
6.54152633E-02  2.50353885E+00  5.59635274E-03
6.57092645E-02  2.58957911E+00  5.41225728E-03
6.60032656E-02  2.60707068E+00  5.27810492E-03
6.62972668E-02  2.66891789E+00  5.44190872E-03
6.65912680E-02  2.69493937E+00  4.93723713E-03
6.68852692E-02  2.71154809E+00  5.05321240E-03
6.71792704E-02  2.75711393E+00  4.55070985E-03
6.74732716E-02  2.77547383E+00  4.89078229E-03
6.77672727E-02  2.81825018E+00  4.59332531E-03
6.80612739E-02  2.80726838E+00  4.74790623E-03
6.83552751E-02  2.81327677E+00  4.49359417E-03
6.86492763E-02  2.77879119E+00  4.66675637E-03
6.89432775E-02  2.80607843E+00  4.62841289E-03
6.92372787E-02  2.78726482E+00  4.49642492E-03
6.95312798E-02  2.78535509E+00  4.48793592E-03
6.98252810E-02  2.78576183E+00  4.81236959E-03
7.01192822E-02  2.76033878E+00  4.78014303E-03
7.04132834E-02  2.70934224E+00  4.93819825E-03
7.07072846E-02  2.72275257E+00  5.24525438E-03
7.10012858E-02  2.68556547E+00  5.03647700E-03
7.12952869E-02  2.68403268E+00  5.32270456E-03
7.15892881E-02  2.65159178E+00  5.23634674E-03
7.18832893E-02  2.63043690E+00  5.53934462E-03
7.21772905E-02  2.53941584E+00  5.12671890E-03
7.24712917E-02  2.54281092E+00  5.61527535E-03
7.27652929E-02  2.49079442E+00  5.50032686E-03
7.30592940E-02  2.41772079E+00  5.31897461E-03
7.33532952E-02  2.37642241E+00  5.44177974E-03
7.36472964E-02  2.29420733E+00  5.05563477E-03
7.39412976E-02  2.25301552E+00  4.94733918E-03
7.42352988E-02  2.17937136E+00  4.98476904E-03
7.45293000E-02  2.14536023E+00  4.72300826E-03
7.48233011E-02  2.08079362E+00  4.47947020E-03
7.51173023E-02  2.02177286E+00  4.38949792E-03
7.54113035E-02  2.00707054E+00  4.40642703E-03
7.57053047E-02  1.93814886E+00  4.15376015E-03
7.59993059E-02  1.89829016E+00  4.24561370E-03
7.62933071E-02  1.84135365E+00  3.90675338E-03
7.65873082E-02  1.82135439E+00  3.90116707E-03
7.68813094E-02  1.77167857E+00  3.72139504E-03
7.71753106E-02  1.73001492E+00  3.62897501E-03
7.74693118E-02  1.70974803E+00  3.68677359E-03
7.77633130E-02  1.65060842E+00  3.63274175E-03
7.80573141E-02  1.64409888E+00  3.49110411E-03
7.83513153E-02  1.60304642E+00  3.52124870E-03
7.86453165E-02  1.57257831E+00  3.50325298E-03
7.89393177E-02  1.55379021E+00  3.35323485E-03
7.92333189E-02  1.51561403E+00  3.48333316E-03
7.95273201E-02  1.48479605E+00  3.15659679E-03
7.98213212E-02  1.47641134E+00  3.18727829E-03
8.01153224E-02  1.45725763E+00  3.24656139E-03
8.04093236E-02  1.42200494E+00  3.15766013E-03
8.07033248E-02  1.39876103E+00  3.08240089E-03
8.09973260E-02  1.38938117E+00  3.05395084E-03
8.12913272E-02  1.34318018E+00  3.17884609E-03
8.15853283E-02  1.34413350E+00  2.89962906E-03
8.18793295E-02  1.32791018E+00  2.90211639E-03
8.21733307E-02  1.31365836E+00  3.00402474E-03
8.24673319E-02  1.28990173E+00  2.79073860E-03
8.27613331E-02  1.26122284E+00  2.83737434E-03
8.30553343E-02  1.24124062E+00  2.75593717E-03
8.33493354E-02  1.22843826E+00  2.78032362E-03
8.36433366E-02  1.21852922E+00  2.68725608E-03
8.39373378E-02  1.19909167E+00  2.69012712E-03
8.42313390E-02  1.20188534E+00  2.71490053E-03
8.45253402E-02  1.18424916E+00  2.58656358E-03
8.48193414E-02  1.14715672E+00  2.53717648E-03
8.51133425E-02  1.14721751E+00  2.53115059E-03
8.54073437E-02  1.14375818E+00  2.66192923E-03
8.57013449E-02  1.12082624E+00  2.49373820E-03
8.59953461E-02  1.11682832E+00  2.46194610E-03
8.62893473E-02  1.08428919E+00  2.55274214E-03
8.65833485E-02  1.08254242E+00  2.38740956E-03
8.68773496E-02  1.07719314E+00  2.46783323E-03
8.71713508E-02  1.08909225E+00  2.48864642E-03
8.74653520E-02  1.06942391E+00  2.32797256E-03
8.77593532E-02  1.06195557E+00  2.48985435E-03
8.80533544E-02  1.07283115E+00  2.36196537E-03
8.83473556E-02  1.08006501E+00  2.40823301E-03
8.86413567E-02  1.04675734E+00  2.32414738E-03
8.89353579E-02  1.04278564E+00  2.40967632E-03
8.92293591E-02  1.05465293E+00  2.34125089E-03
8.95233603E-02  1.03275549E+00  2.40676408E-03
8.98173615E-02  1.04192615E+00  2.44471245E-03
9.01113627E-02  1.02970767E+00  2.44501512E-03
9.04053638E-02  1.04662323E+00  2.35629990E-03
9.06993650E-02  1.01600540E+00  2.35127704E-03
9.09933662E-02  1.02725422E+00  2.26790458E-03
9.12873674E-02  1.03928304E+00  2.41394667E-03
9.15813686E-02  1.04832888E+00  2.32693879E-03
9.18753698E-02  1.03426659E+00  2.37270445E-03
9.21693709E-02  1.05253160E+00  2.39943922E-03
9.24633721E-02  1.04306734E+00  2.42590345E-03
9.27573733E-02  1.04870343E+00  2.39117281E-03
9.30513745E-02  1.03358817E+00  2.35427707E-03
9.33453757E-02  1.04625237E+00  2.37791170E-03
9.36393769E-02  1.04022884E+00  2.45003682E-03
9.39333780E-02  1.05083895E+00  2.39495724E-03
9.42273792E-02  1.06287932E+00  2.34630913E-03
9.45213804E-02  1.06071842E+00  2.31317175E-03
9.48153816E-02  1.04325736E+00  2.22983304E-03
9.51093828E-02  1.06466663E+00  2.31835246E-03
9.54033840E-02  1.05903375E+00  2.40651378E-03
9.56973851E-02  1.06817651E+00  2.34735501E-03
9.59913863E-02  1.06927431E+00  2.29325937E-03
9.62853875E-02  1.07701278E+00  2.39311741E-03
9.65793887E-02  1.08201349E+00  2.35851365E-03
9.68733899E-02  1.08325279E+00  2.38227588E-03
9.71673911E-02  1.09399188E+00  2.38846918E-03
9.74613922E-02  1.10917270E+00  2.33029597E-03
9.77553934E-02  1.10495210E+00  2.46021897E-03
9.80493946E-02  1.10399234E+00  2.34593148E-03
9.83433958E-02  1.09478390E+00  2.43304274E-03
9.86373970E-02  1.11313379E+00  2.36496772E-03
9.89313982E-02  1.10795224E+00  2.21932889E-03
9.92253993E-02  1.10494769E+00  2.39568087E-03
9.95194005E-02  1.12816429E+00  2.37187999E-03
9.98134017E-02  1.13091266E+00  2.50385259E-03
1.00107403E-01  1.12284231E+00  2.40744581E-03
1.00401404E-01  1.13430822E+00  2.47029215E-03
1.00695405E-01  1.13490200E+00  2.33781338E-03
1.00989406E-01  1.13572311E+00  2.31565931E-03
1.01283408E-01  1.15810680E+00  2.43814592E-03
1.01577409E-01  1.16205502E+00  2.37839669E-03
1.01871410E-01  1.16020679E+00  2.46544229E-03
1.02165411E-01  1.17685103E+00  2.49294145E-03
1.02459412E-01  1.19472003E+00  2.43349560E-03
1.02753414E-01  1.18865979E+00  2.50734994E-03
1.03047415E-01  1.18964040E+00  2.48073717E-03
1.03341416E-01  1.20125389E+00  2.39607692E-03
1.03635417E-01  1.20030117E+00  2.46228138E-03
1.03929418E-01  1.20691621E+00  2.50536017E-03
1.04223419E-01  1.23628962E+00  2.53321719E-03
1.04517421E-01  1.20722497E+00  2.46391050E-03
1.04811422E-01  1.23900473E+00  2.50955415E-03
1.05105423E-01  1.24895072E+00  2.57954840E-03
1.05399424E-01  1.24281979E+00  2.52892775E-03
1.05693425E-01  1.25376248E+00  2.52189301E-03
1.05987427E-01  1.25902462E+00  2.60399282E-03
1.06281428E-01  1.26812935E+00  2.52651679E-03
1.06575429E-01  1.26034749E+00  2.56157736E-03
1.06869430E-01  1.29714346E+00  2.55069463E-03
1.07163431E-01  1.29736185E+00  2.51938170E-03
1.07457432E-01  1.31442583E+00  2.56638601E-03
1.07751434E-01  1.31630790E+00  2.56090448E-03
1.08045435E-01  1.33678102E+00  2.55816709E-03
1.08339436E-01  1.34358525E+00  2.58093397E-03
1.08633437E-01  1.33856988E+00  2.60071363E-03
1.08927438E-01  1.35803294E+00  2.59304210E-03
1.09221440E-01  1.37008262E+00  2.56420462E-03
1.09515441E-01  1.36967373E+00  2.51944410E-03
1.09809442E-01  1.37756240E+00  2.56533851E-03
1.10103443E-01  1.40430820E+00  2.61408603E-03
1.10397444E-01  1.41526699E+00  2.57634069E-03
1.10691445E-01  1.41059530E+00  2.51478562E-03
1.10985447E-01  1.40498364E+00  2.63638212E-03
1.11279448E-01  1.42978466E+00  2.59084604E-03
1.11573449E-01  1.43934608E+00  2.60521797E-03
1.11867450E-01  1.43138647E+00  2.60223192E-03
1.12161451E-01  1.44971728E+00  2.48031854E-03
1.12455453E-01  1.45515978E+00  2.58741784E-03
1.12749454E-01  1.43754053E+00  2.52169021E-03
1.13043455E-01  1.45098865E+00  2.59509566E-03
1.13337456E-01  1.45084894E+00  2.58124410E-03
1.13631457E-01  1.47345316E+00  2.49669538E-03
1.13925459E-01  1.46789777E+00  2.56250380E-03
1.14219460E-01  1.46789598E+00  2.53525516E-03
1.14513461E-01  1.46909678E+00  2.60221190E-03
1.14807462E-01  1.47537208E+00  2.54726876E-03
1.15101463E-01  1.46853793E+00  2.54862639E-03
1.15395464E-01  1.47093761E+00  2.42944038E-03
1.15689466E-01  1.48286641E+00  2.55045248E-03
1.15983467E-01  1.47767150E+00  2.48450274E-03
1.16277468E-01  1.48108196E+00  2.53190380E-03
1.16571469E-01  1.47262537E+00  2.57044449E-03
1.16865470E-01  1.47951341E+00  2.56266585E-03
1.17159472E-01  1.48059893E+00  2.48462474E-03
1.17453473E-01  1.48593962E+00  2.58873100E-03
1.17747474E-01  1.47921145E+00  2.51223985E-03
1.18041475E-01  1.48431230E+00  2.46944581E-03
1.18335476E-01  1.48008204E+00  2.48220819E-03
1.18629477E-01  1.48019540E+00  2.46369187E-03
1.18923479E-01  1.45770860E+00  2.52223294E-03
1.19217480E-01  1.46276379E+00  2.46132142E-03
1.19511481E-01  1.45592248E+00  2.44766870E-03
1.19805482E-01  1.44620562E+00  2.54758168E-03
1.20099483E-01  1.44728208E+00  2.43317569E-03
1.20393485E-01  1.45360553E+00  2.51035183E-03
1.20687486E-01  1.44376147E+00  2.52129277E-03
1.20981487E-01  1.42567205E+00  2.47549894E-03
1.21275488E-01  1.41569555E+00  2.41855462E-03
1.21569489E-01  1.43371665E+00  2.52028927E-03
1.21863490E-01  1.41634083E+00  2.42236257E-03
1.22157492E-01  1.38472867E+00  2.42322986E-03
1.22451493E-01  1.37574935E+00  2.36188131E-03
1.22745494E-01  1.38819194E+00  2.38865591E-03
1.23039495E-01  1.36603451E+00  2.43020500E-03
1.23333496E-01  1.33779776E+00  2.44814111E-03
1.23627498E-01  1.32953143E+00  2.35786638E-03
1.23921499E-01  1.32775176E+00  2.48449948E-03
1.24215500E-01  1.32593977E+00  2.49054399E-03
1.24509501E-01  1.31691611E+00  2.46075960E-03
1.24803502E-01  1.29813981E+00  2.49508442E-03
1.25097503E-01  1.27850485E+00  2.42619542E-03
1.25391505E-01  1.25047052E+00  2.46337312E-03
1.25685506E-01  1.24924755E+00  2.46927515E-03
1.25979507E-01  1.24903917E+00  2.46203691E-03
1.26273508E-01  1.22548199E+00  2.36983388E-03
1.26567509E-01  1.21815419E+00  2.36311671E-03
1.26861511E-01  1.20239937E+00  2.36963993E-03
1.27155512E-01  1.19356823E+00  2.33697402E-03
1.27449513E-01  1.18050683E+00  2.42092367E-03
1.27743514E-01  1.15890658E+00  2.33412511E-03
1.28037515E-01  1.15783012E+00  2.33958568E-03
1.28331516E-01  1.14120722E+00  2.32376764E-03
1.28625518E-01  1.13855743E+00  2.36247526E-03
1.28919519E-01  1.11800182E+00  2.24620174E-03
1.29213520E-01  1.12563443E+00  2.34495290E-03
1.29507521E-01  1.09668934E+00  2.29843985E-03
1.29801522E-01  1.09539557E+00  2.22529238E-03
1.30095524E-01  1.08708477E+00  2.32578092E-03
1.30389525E-01  1.09832382E+00  2.27795541E-03
1.30683526E-01  1.07379282E+00  2.32445169E-03
1.30977527E-01  1.05137777E+00  2.28174124E-03
1.31271528E-01  1.07791054E+00  2.31740065E-03
1.31565529E-01  1.05696619E+00  2.30536168E-03
1.31859531E-01  1.05032492E+00  2.21106946E-03
1.32153532E-01  1.04852057E+00  2.39026360E-03
1.32447533E-01  1.03226602E+00  2.16209865E-03
1.32741534E-01  1.04119217E+00  2.26716651E-03
1.33035535E-01  1.02987611E+00  2.24641548E-03
1.33329537E-01  1.01560152E+00  2.08819914E-03
1.33623538E-01  1.01155865E+00  2.36342684E-03
1.33917539E-01  9.90143657E-01  2.21190415E-03
1.34211540E-01  1.00513160E+00  2.20566033E-03
1.34505541E-01  1.00097358E+00  2.14761798E-03
1.34799543E-01  1.00044322E+00  2.13258527E-03
1.35093544E-01  9.76984739E-01  2.10526655E-03
1.35387545E-01  9.72747028E-01  2.08446477E-03
1.35681546E-01  9.77799416E-01  2.03060056E-03
1.35975547E-01  9.85520720E-01  2.13267072E-03
1.36269548E-01  9.62755382E-01  1.95620907E-03
1.36563550E-01  9.62237298E-01  2.03831261E-03
1.36857551E-01  9.60483074E-01  1.99598190E-03
1.37151552E-01  9.47267056E-01  2.03202479E-03
1.37445553E-01  9.60002601E-01  1.99695490E-03
1.37739554E-01  9.55974996E-01  1.95119088E-03
1.38033556E-01  9.26468194E-01  2.00544181E-03
1.38327557E-01  9.22639132E-01  1.91928446E-03
1.38621558E-01  9.27603245E-01  2.00547138E-03
1.38915559E-01  9.26920831E-01  1.99219165E-03
1.39209560E-01  9.12017107E-01  1.93829997E-03
1.39503561E-01  8.95330369E-01  1.95672852E-03
1.39797563E-01  9.00898039E-01  1.99068780E-03
1.40091564E-01  8.95347297E-01  1.88765943E-03
1.40385565E-01  8.89259279E-01  1.90641196E-03
1.40679566E-01  8.82339001E-01  1.89749617E-03
1.40973567E-01  8.72271061E-01  1.89030368E-03
1.41267569E-01  8.65370929E-01  1.87749916E-03
1.41561570E-01  8.76125991E-01  1.91476906E-03
1.41855571E-01  8.65581095E-01  1.91448082E-03
1.42149572E-01  8.48301232E-01  1.89149159E-03
1.42443573E-01  8.35762084E-01  1.86961761E-03
1.42737574E-01  8.46040845E-01  1.84600649E-03
1.43031576E-01  8.29359770E-01  1.85487757E-03
1.43325577E-01  8.19843352E-01  1.86288462E-03
1.43619578E-01  8.15476954E-01  1.78671093E-03
1.43913579E-01  8.26097190E-01  1.85767852E-03
1.44207580E-01  8.09399486E-01  1.76984770E-03
1.44501582E-01  8.01731825E-01  1.81831094E-03
1.44795583E-01  8.02080989E-01  1.75423885E-03
1.45089584E-01  7.88486719E-01  1.77183421E-03
1.45383585E-01  7.78255284E-01  1.77281862E-03
1.45677586E-01  7.73520947E-01  1.76704151E-03
1.45971587E-01  7.59655416E-01  1.76186627E-03
1.46265589E-01  7.55797148E-01  1.72615529E-03
1.46559590E-01  7.54890144E-01  1.63682690E-03
1.46853591E-01  7.47667491E-01  1.71158439E-03
1.47147592E-01  7.52235472E-01  1.72534515E-03
1.47441593E-01  7.39994287E-01  1.64022611E-03
1.47735595E-01  7.40288377E-01  1.65214192E-03
1.48029596E-01  7.41170287E-01  1.68781192E-03
1.48323597E-01  7.27813542E-01  1.64729240E-03
1.48617598E-01  7.28282273E-01  1.67400367E-03
1.48911599E-01  7.26541638E-01  1.63722690E-03
1.49205600E-01  7.18853951E-01  1.60815462E-03
1.49499602E-01  7.05157757E-01  1.60057808E-03
1.49793603E-01  7.05097735E-01  1.57092710E-03
1.50087604E-01  6.96830690E-01  1.67237595E-03
1.50381605E-01  7.00710177E-01  1.57052861E-03
1.50675606E-01  6.94163620E-01  1.65977818E-03
1.50969608E-01  6.92727566E-01  1.66681933E-03
1.51263609E-01  6.94185793E-01  1.55389297E-03
1.51557610E-01  6.83917940E-01  1.59948028E-03
1.51851611E-01  6.76972628E-01  1.58332346E-03
1.52145612E-01  6.83236599E-01  1.61350006E-03
1.52439614E-01  6.80219054E-01  1.58632896E-03
1.52733615E-01  6.77220345E-01  1.57645438E-03
1.53027616E-01  6.65416539E-01  1.58397260E-03
1.53321617E-01  6.70087457E-01  1.53201504E-03
1.53615618E-01  6.68690383E-01  1.55088655E-03
1.53909619E-01  6.58011079E-01  1.53617805E-03
1.54203621E-01  6.48968160E-01  1.52051228E-03
1.54497622E-01  6.65018201E-01  1.55809952E-03
1.54791623E-01  6.55668795E-01  1.49547984E-03
1.55085624E-01  6.41802251E-01  1.46887335E-03
1.55379625E-01  6.44927084E-01  1.51794194E-03
1.55673627E-01  6.50638223E-01  1.49557809E-03
1.55967628E-01  6.42571688E-01  1.51282572E-03
1.56261629E-01  6.32195234E-01  1.46774889E-03
1.56555630E-01  6.36802197E-01  1.45833299E-03
1.56849631E-01  6.41954005E-01  1.51848642E-03
1.57143632E-01  6.31111383E-01  1.46937568E-03
1.57437634E-01  6.28322840E-01  1.48156332E-03
1.57731635E-01  6.37643337E-01  1.45086169E-03
1.58025636E-01  6.28377080E-01  1.50067650E-03
1.58319637E-01  6.23104393E-01  1.42949133E-03
1.58613638E-01  6.26823962E-01  1.49005174E-03
1.58907640E-01  6.22588456E-01  1.45982846E-03
1.59201641E-01  6.21881247E-01  1.47902861E-03
1.59495642E-01  6.19693458E-01  1.41977391E-03
1.59789643E-01  6.15989923E-01  1.44274882E-03
1.60083644E-01  6.22859657E-01  1.45175843E-03
1.60377645E-01  6.11908197E-01  1.50928972E-03
1.60671647E-01  6.14777863E-01  1.45048439E-03
1.60965648E-01  6.08037829E-01  1.50284858E-03
1.61259649E-01  6.09390020E-01  1.48355856E-03
1.61553650E-01  6.06278658E-01  1.41032808E-03
1.61847651E-01  6.01177752E-01  1.42161536E-03
1.62141653E-01  6.05852425E-01  1.40234130E-03
1.62435654E-01  6.07928991E-01  1.46601943E-03
1.62729655E-01  6.07898116E-01  1.43579440E-03
1.63023656E-01  6.00622475E-01  1.39227509E-03
