### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  3.13817454E-03  1.05479220E-03
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  3.80697078E-03  9.02122119E-04
1.09771008E-02  5.44278044E-03  1.04538165E-03
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.48862437E-03  5.03991265E-04
1.17171301E-02  3.22535378E-03  1.09139062E-03
1.19638065E-02  1.50795793E-03  5.10493992E-04
1.22104829E-02  8.00777879E-03  1.07487850E-03
1.24571593E-02  2.08153486E-01  1.96913555E-02
1.27038358E-02  5.14214098E-01  3.58482301E-02
1.29505122E-02  8.96118343E-01  4.77366932E-02
1.31971886E-02  8.08237076E-01  3.70802432E-02
1.34438650E-02  8.11617911E-01  3.48755084E-02
1.36905414E-02  8.09307635E-01  3.13518681E-02
1.39372179E-02  7.45404243E-01  2.77967211E-02
1.41838943E-02  7.82646775E-01  2.67772470E-02
1.44305707E-02  6.47788942E-01  2.24224105E-02
1.46772471E-02  7.59740353E-01  2.31355615E-02
1.49239236E-02  7.20702529E-01  2.12380271E-02
1.51706000E-02  6.06468320E-01  1.69033874E-02
1.54172764E-02  6.34686947E-01  1.75623465E-02
1.56639528E-02  6.15830600E-01  1.60274580E-02
1.59106292E-02  6.05448186E-01  1.52717195E-02
1.61573057E-02  6.12926424E-01  1.48707954E-02
1.64039821E-02  5.78042984E-01  1.37170684E-02
1.66506585E-02  5.88927567E-01  1.33632068E-02
1.68973349E-02  5.20508885E-01  1.17562655E-02
1.71440114E-02  5.22511065E-01  1.08028427E-02
1.73906878E-02  4.71865952E-01  9.70618241E-03
1.76373642E-02  4.65314746E-01  9.66283306E-03
1.78840406E-02  4.83667880E-01  9.42870788E-03
1.81307170E-02  4.47867334E-01  8.22501071E-03
1.83773935E-02  4.66138005E-01  9.36093833E-03
1.86240699E-02  4.07162368E-01  8.54654331E-03
1.88707463E-02  4.23740327E-01  8.28980841E-03
1.91174227E-02  3.58966649E-01  7.53385248E-03
1.93640992E-02  3.68626982E-01  7.26850005E-03
1.96107756E-02  3.58696252E-01  7.56362546E-03
1.98574520E-02  3.56685817E-01  7.68140750E-03
2.01041284E-02  3.24606419E-01  6.51205145E-03
2.03508048E-02  2.81739056E-01  5.71680441E-03
2.05974813E-02  2.94876218E-01  5.67045202E-03
2.08441577E-02  2.84769058E-01  5.37923351E-03
2.10908341E-02  2.61017442E-01  4.56955144E-03
2.13375105E-02  2.77145535E-01  4.63306531E-03
2.15841870E-02  2.64229029E-01  4.19929158E-03
2.18308634E-02  2.66170263E-01  4.28753719E-03
2.20775398E-02  2.74218976E-01  4.28303611E-03
2.23242162E-02  2.52649486E-01  4.02438920E-03
2.25708926E-02  2.52872050E-01  4.12792200E-03
2.28175691E-02  2.14112356E-01  3.76259303E-03
2.30642455E-02  2.35713124E-01  3.75533290E-03
2.33109219E-02  2.34552100E-01  3.63565912E-03
2.35575983E-02  2.50544578E-01  3.80663294E-03
2.38042748E-02  2.35870019E-01  3.39611038E-03
2.40509512E-02  2.39677787E-01  3.28021822E-03
2.42976276E-02  2.29628280E-01  3.14227864E-03
2.45443040E-02  2.35986173E-01  3.22359637E-03
2.47909804E-02  2.32230559E-01  2.90344143E-03
2.50376569E-02  2.23415643E-01  3.00342636E-03
2.52843333E-02  2.30421230E-01  2.97134393E-03
2.55310097E-02  2.24992588E-01  2.90774391E-03
2.57776861E-02  2.46635288E-01  2.92888004E-03
2.60243626E-02  2.58003235E-01  3.12833022E-03
2.62710390E-02  2.27877021E-01  2.99452362E-03
2.65177154E-02  2.33032301E-01  2.66586873E-03
2.67643918E-02  2.29466975E-01  2.84464797E-03
2.70110682E-02  2.34412357E-01  2.92516802E-03
2.72577447E-02  2.30350420E-01  2.92072329E-03
2.75044211E-02  2.23762423E-01  2.61466438E-03
2.77510975E-02  2.44122103E-01  2.86449050E-03
2.79977739E-02  2.22001866E-01  2.69256183E-03
2.82444504E-02  2.43412197E-01  2.60285987E-03
2.84911268E-02  2.21534297E-01  2.60635000E-03
2.87378032E-02  2.38739327E-01  2.82895402E-03
2.89844796E-02  2.52959639E-01  2.70544598E-03
2.92311561E-02  2.60182381E-01  2.84999493E-03
2.94778325E-02  2.54738331E-01  2.72514415E-03
2.97245089E-02  2.57716596E-01  2.82922387E-03
2.99711853E-02  2.70783424E-01  2.79240077E-03
3.02178617E-02  2.63966084E-01  2.69262493E-03
3.04645382E-02  2.79009759E-01  2.92199012E-03
3.07112146E-02  2.68349200E-01  3.08118411E-03
3.09578910E-02  2.67046899E-01  3.03109945E-03
3.12045674E-02  2.82855242E-01  2.76180916E-03
3.14512439E-02  2.71585405E-01  2.66317767E-03
3.16979203E-02  2.88833499E-01  2.99283513E-03
3.19445967E-02  2.82029748E-01  2.95442156E-03
3.21912731E-02  2.69871652E-01  2.81181955E-03
3.24379495E-02  2.68588781E-01  2.78699608E-03
3.26846260E-02  2.94792473E-01  2.83202250E-03
3.29313024E-02  2.85924405E-01  2.79600872E-03
3.31779788E-02  2.82851219E-01  2.66450807E-03
3.34246552E-02  3.03565502E-01  2.89153005E-03
3.36713317E-02  2.96202868E-01  3.03146685E-03
3.39180081E-02  3.02586645E-01  2.77706538E-03
3.41646845E-02  3.04936528E-01  2.76342197E-03
3.44113609E-02  3.12385619E-01  2.83950404E-03
3.46580373E-02  3.06712747E-01  2.82392930E-03
3.49047138E-02  2.95946300E-01  2.87983892E-03
3.51513902E-02  3.16902846E-01  2.65552755E-03
3.53980666E-02  3.14398646E-01  2.72992719E-03
3.56447430E-02  3.02834660E-01  2.69046286E-03
3.58914195E-02  3.15123916E-01  2.78137554E-03
3.61380959E-02  2.97721386E-01  2.66193063E-03
3.63847723E-02  3.25722247E-01  2.70812120E-03
3.66314487E-02  3.25403661E-01  2.72398489E-03
3.68781251E-02  3.10027122E-01  2.71997927E-03
3.71248016E-02  3.24704111E-01  2.85772770E-03
3.73714780E-02  3.25764120E-01  2.72777630E-03
3.76181544E-02  3.27449650E-01  2.49309908E-03
3.78648308E-02  3.20482820E-01  2.58058240E-03
3.81115073E-02  3.26346010E-01  2.59344769E-03
3.83581837E-02  3.19470257E-01  2.63078604E-03
3.86048601E-02  3.25667679E-01  2.61866977E-03
3.88515365E-02  3.28945160E-01  2.50886125E-03
3.90982129E-02  3.22906911E-01  2.64772261E-03
3.93448894E-02  3.22556257E-01  2.57149502E-03
3.95915658E-02  3.22655022E-01  2.63944664E-03
3.98382422E-02  3.36888403E-01  2.66725710E-03
4.00849186E-02  3.16460431E-01  2.74093449E-03
4.03315951E-02  3.25527310E-01  2.66476860E-03
4.05782715E-02  3.38815778E-01  2.60819681E-03
4.08249479E-02  3.11470985E-01  2.49660108E-03
4.10716243E-02  3.26859087E-01  2.57394463E-03
4.13183007E-02  3.30661923E-01  2.65186490E-03
4.15649772E-02  3.30377936E-01  2.50415201E-03
4.18116536E-02  3.13595086E-01  2.51249433E-03
4.20583300E-02  3.16312671E-01  2.63318256E-03
4.23050064E-02  3.25551957E-01  2.44712178E-03
4.25516829E-02  3.28290284E-01  2.48520495E-03
4.27983593E-02  3.22283566E-01  2.52517266E-03
4.30450357E-02  3.13363165E-01  2.43101851E-03
4.32917121E-02  3.26100707E-01  2.51375302E-03
4.35383885E-02  3.26208144E-01  2.58650677E-03
4.37850650E-02  3.27696562E-01  2.54114484E-03
4.40317414E-02  3.22041631E-01  2.42410204E-03
4.42784178E-02  3.26106399E-01  2.63364380E-03
4.45250942E-02  3.41203749E-01  2.58822017E-03
4.47717707E-02  3.38164806E-01  2.48013064E-03
4.50184471E-02  3.35625172E-01  2.57204333E-03
4.52651235E-02  3.26364845E-01  2.50156643E-03
4.55117999E-02  3.34697902E-01  2.49078660E-03
4.57584764E-02  3.35933477E-01  2.55593425E-03
4.60051528E-02  3.33478183E-01  2.57885898E-03
4.62518292E-02  3.32542539E-01  2.54042307E-03
4.64985056E-02  3.24307561E-01  2.46602064E-03
4.67451820E-02  3.21066648E-01  2.54255999E-03
4.69918585E-02  3.33638012E-01  2.55916710E-03
4.72385349E-02  3.08892637E-01  2.39843852E-03
4.74852113E-02  3.11734855E-01  2.36823387E-03
4.77318877E-02  3.08407634E-01  2.30965507E-03
4.79785642E-02  3.10391158E-01  2.39714375E-03
4.82252406E-02  3.32069635E-01  2.47348845E-03
4.84719170E-02  3.08606982E-01  2.26651225E-03
4.87185934E-02  3.25842321E-01  2.37907097E-03
4.89652698E-02  3.15479964E-01  2.30590184E-03
4.92119463E-02  3.20157468E-01  2.41290405E-03
4.94586227E-02  3.14661384E-01  2.21756171E-03
4.97052991E-02  3.15710634E-01  2.28161295E-03
4.99519755E-02  3.08243245E-01  2.38074269E-03
5.01986520E-02  3.24734896E-01  2.34538200E-03
5.04453284E-02  3.17282170E-01  2.24388391E-03
5.06920048E-02  3.06554049E-01  2.26833695E-03
5.09386812E-02  3.28748494E-01  2.36146990E-03
5.11853576E-02  3.28703046E-01  2.32462888E-03
5.14320341E-02  3.19418460E-01  2.28714058E-03
5.16787105E-02  3.39331836E-01  2.44700885E-03
5.19253869E-02  3.33372474E-01  2.40451167E-03
5.21720633E-02  3.34438413E-01  2.72293668E-03
5.24187398E-02  3.46791148E-01  3.88708850E-03
5.26654162E-02  3.83373618E-01  7.93823786E-03
5.29120926E-02  4.37675893E-01  1.49838403E-02
5.31587690E-02  4.29739684E-01  1.39706451E-02
5.34054454E-02  4.39024568E-01  1.40700918E-02
5.36521219E-02  3.98792833E-01  7.97057897E-03
5.38987983E-02  3.64083022E-01  4.55343304E-03
5.41454747E-02  3.57271671E-01  3.02089006E-03
5.43921511E-02  3.48113894E-01  2.33819918E-03
5.46388276E-02  3.42969209E-01  2.43762741E-03
5.48855040E-02  3.51522774E-01  2.29440583E-03
5.51321804E-02  3.48106474E-01  2.46628956E-03
5.53788568E-02  3.59316438E-01  2.43904977E-03
5.56255332E-02  3.47699970E-01  2.41467846E-03
5.58722097E-02  3.55287284E-01  2.26268219E-03
5.61188861E-02  3.49887460E-01  2.24125688E-03
5.63655625E-02  3.42635155E-01  2.39596749E-03
5.66122389E-02  3.53518546E-01  2.38590781E-03
5.68589154E-02  3.55008543E-01  2.32518371E-03
5.71055918E-02  3.61856431E-01  2.45982129E-03
5.73522682E-02  3.65315974E-01  2.37639295E-03
5.75989446E-02  3.69404316E-01  2.42449110E-03
5.78456210E-02  3.74994308E-01  2.46054446E-03
5.80922975E-02  3.73506159E-01  2.37425091E-03
5.83389739E-02  3.81300718E-01  2.57431297E-03
5.85856503E-02  4.00395393E-01  2.60897866E-03
5.88323267E-02  3.92861158E-01  2.61054700E-03
5.90790032E-02  3.97885889E-01  2.89239129E-03
5.93256796E-02  4.30486947E-01  5.18732285E-03
5.95723560E-02  4.64785248E-01  1.06223654E-02
5.98190324E-02  4.59042847E-01  1.05222473E-02
6.00657088E-02  4.48290139E-01  7.43038533E-03
6.03123853E-02  4.27084327E-01  3.12727876E-03
6.05590617E-02  4.01583701E-01  2.53876043E-03
6.08057381E-02  4.10649985E-01  2.48319097E-03
6.10524145E-02  4.01975781E-01  2.29049101E-03
6.12990910E-02  4.10224497E-01  2.61107064E-03
6.15457674E-02  4.02767003E-01  2.60556187E-03
6.17924438E-02  4.14064884E-01  2.38599395E-03
6.20391202E-02  4.13650572E-01  2.47524958E-03
6.22857966E-02  4.08242583E-01  2.44343793E-03
6.25324731E-02  4.36370432E-01  2.54753162E-03
6.27791495E-02  4.24439996E-01  2.53946846E-03
6.30258259E-02  4.28408056E-01  2.56287958E-03
6.32725023E-02  4.27514344E-01  2.58362968E-03
6.35191788E-02  4.42601711E-01  2.65772804E-03
6.37658552E-02  4.34941769E-01  2.58001592E-03
6.40125316E-02  4.47495997E-01  2.58577266E-03
6.42592080E-02  4.48382556E-01  2.49721715E-03
6.45058845E-02  4.45921659E-01  2.44407076E-03
6.47525609E-02  4.58736777E-01  2.60451064E-03
6.49992373E-02  4.60132599E-01  2.64042639E-03
6.52459137E-02  4.67538148E-01  2.50582607E-03
6.54925901E-02  4.71947283E-01  2.69166310E-03
6.57392666E-02  4.64188278E-01  2.53939955E-03
6.59859430E-02  4.68256265E-01  2.47499300E-03
6.62326194E-02  4.73144203E-01  2.64903484E-03
6.64792958E-02  4.69524592E-01  2.45644874E-03
6.67259723E-02  4.85594064E-01  2.69148452E-03
6.69726487E-02  4.67801988E-01  2.62312498E-03
6.72193251E-02  4.81083870E-01  2.59683188E-03
6.74660015E-02  4.90690321E-01  2.61849491E-03
6.77126779E-02  4.95371431E-01  2.57278467E-03
6.79593544E-02  4.91927385E-01  2.59281858E-03
6.82060308E-02  5.10570168E-01  2.68428307E-03
6.84527072E-02  4.99306023E-01  2.74467608E-03
6.86993836E-02  5.06117225E-01  2.70019425E-03
6.89460601E-02  5.01784265E-01  2.50003673E-03
6.91927365E-02  5.12659252E-01  2.59948289E-03
6.94394129E-02  5.04679263E-01  2.60566687E-03
6.96860893E-02  5.04125357E-01  2.61018891E-03
6.99327657E-02  5.07192373E-01  2.60216463E-03
7.01794422E-02  5.24358094E-01  2.57533626E-03
7.04261186E-02  5.15994608E-01  2.63165450E-03
7.06727950E-02  5.23121119E-01  2.55487789E-03
7.09194714E-02  5.09294450E-01  2.52782879E-03
7.11661479E-02  5.29918492E-01  2.67129019E-03
7.14128243E-02  5.23070514E-01  2.58122408E-03
7.16595007E-02  5.34602702E-01  2.57874955E-03
7.19061771E-02  5.37654638E-01  2.62186094E-03
7.21528535E-02  5.30686438E-01  2.63395370E-03
7.23995300E-02  5.35337627E-01  2.52243527E-03
7.26462064E-02  5.34795105E-01  2.64860853E-03
7.28928828E-02  5.34530699E-01  2.58984137E-03
7.31395592E-02  5.16108215E-01  2.48162029E-03
7.33862357E-02  5.54979682E-01  2.64808186E-03
7.36329121E-02  5.36949158E-01  2.63875816E-03
7.38795885E-02  5.30482352E-01  2.56768567E-03
7.41262649E-02  5.38343966E-01  2.72346521E-03
7.43729413E-02  5.60661137E-01  2.60264729E-03
7.46196178E-02  5.40320635E-01  2.57026916E-03
7.48662942E-02  5.48872530E-01  2.59552314E-03
7.51129706E-02  5.41595817E-01  2.62167910E-03
7.53596470E-02  5.29383004E-01  2.59755179E-03
7.56063235E-02  5.63942075E-01  2.61530187E-03
7.58529999E-02  5.55012405E-01  2.59610522E-03
7.60996763E-02  5.58995783E-01  2.62830104E-03
7.63463527E-02  5.55774093E-01  2.59574922E-03
7.65930291E-02  5.64197838E-01  2.59693386E-03
7.68397056E-02  5.45842707E-01  2.62568449E-03
7.70863820E-02  5.58102667E-01  2.64032790E-03
7.73330584E-02  5.53343415E-01  2.51586339E-03
7.75797348E-02  5.48599839E-01  2.60841055E-03
7.78264113E-02  5.60327470E-01  2.56664492E-03
7.80730877E-02  5.44492066E-01  2.65520602E-03
7.83197641E-02  5.63338518E-01  2.50482536E-03
