### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  1.75850431E-03  5.71203360E-04
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  3.35215125E-03  7.64101860E-04
1.14704536E-02  1.37524190E-03  4.47521568E-04
1.17171301E-02  2.97969161E-03  6.80418278E-04
1.19638065E-02  0.00000000E+00  0.00000000E+00
1.22104829E-02  4.93190577E-03  7.88862351E-04
1.24571593E-02  2.35468507E-01  2.28923932E-02
1.27038358E-02  5.42912543E-01  4.10375297E-02
1.29505122E-02  7.55931258E-01  4.65754606E-02
1.31971886E-02  6.84629083E-01  3.44990641E-02
1.34438650E-02  6.85872197E-01  3.22988704E-02
1.36905414E-02  6.97249413E-01  2.99907010E-02
1.39372179E-02  6.02431357E-01  2.33110543E-02
1.41838943E-02  6.09577894E-01  2.28981171E-02
1.44305707E-02  5.22231817E-01  2.03190837E-02
1.46772471E-02  5.31722724E-01  1.73107274E-02
1.49239236E-02  5.49292862E-01  1.78469718E-02
1.51706000E-02  4.77761179E-01  1.45992115E-02
1.54172764E-02  4.36350048E-01  1.24746077E-02
1.56639528E-02  3.97294164E-01  1.15980776E-02
1.59106292E-02  3.76294464E-01  1.10675571E-02
1.61573057E-02  3.94786954E-01  1.10205719E-02
1.64039821E-02  3.24140579E-01  9.44696367E-03
1.66506585E-02  3.35539252E-01  8.98504257E-03
1.68973349E-02  3.42523009E-01  8.67743976E-03
1.71440114E-02  3.24363053E-01  7.66121736E-03
1.73906878E-02  3.47675592E-01  8.20297562E-03
1.76373642E-02  3.01149905E-01  7.59180496E-03
1.78840406E-02  2.87853479E-01  6.59141736E-03
1.81307170E-02  2.98126549E-01  6.35718182E-03
1.83773935E-02  2.73615927E-01  7.07435794E-03
1.86240699E-02  2.52648920E-01  5.82367694E-03
1.88707463E-02  2.34043568E-01  5.64799877E-03
1.91174227E-02  2.45388925E-01  6.06387714E-03
1.93640992E-02  2.06139460E-01  4.76077059E-03
1.96107756E-02  2.00191990E-01  4.89349524E-03
1.98574520E-02  1.99766576E-01  4.56008967E-03
2.01041284E-02  1.87278375E-01  4.26287856E-03
2.03508048E-02  1.54098898E-01  3.56886908E-03
2.05974813E-02  1.47184849E-01  3.59590189E-03
2.08441577E-02  1.51925892E-01  3.33354413E-03
2.10908341E-02  1.37855768E-01  2.94440705E-03
2.13375105E-02  1.45234495E-01  3.09271389E-03
2.15841870E-02  1.47813693E-01  3.06721521E-03
2.18308634E-02  1.40276894E-01  2.90254550E-03
2.20775398E-02  1.39333054E-01  2.69081909E-03
2.23242162E-02  1.29464611E-01  2.43383809E-03
2.25708926E-02  1.21970788E-01  2.61523621E-03
2.28175691E-02  1.25149250E-01  2.54464871E-03
2.30642455E-02  1.27652302E-01  2.51768925E-03
2.33109219E-02  1.21216111E-01  2.33029434E-03
2.35575983E-02  1.23513877E-01  2.37379596E-03
2.38042748E-02  1.13660194E-01  2.10089819E-03
2.40509512E-02  1.09773017E-01  1.99625012E-03
2.42976276E-02  1.02763936E-01  1.87856925E-03
2.45443040E-02  1.05825484E-01  1.88196800E-03
2.47909804E-02  1.06153838E-01  1.81139726E-03
2.50376569E-02  1.07271306E-01  1.91163016E-03
2.52843333E-02  1.06156863E-01  1.81589113E-03
2.55310097E-02  1.08107306E-01  1.89888023E-03
2.57776861E-02  1.01840019E-01  1.78556261E-03
2.60243626E-02  1.00468963E-01  1.74010976E-03
2.62710390E-02  9.97626036E-02  1.77426555E-03
2.65177154E-02  9.46950018E-02  1.67682371E-03
2.67643918E-02  1.05739295E-01  1.68951938E-03
2.70110682E-02  9.11558568E-02  1.64201611E-03
2.72577447E-02  1.01808958E-01  1.62022188E-03
2.75044211E-02  1.01719044E-01  1.87579496E-03
2.77510975E-02  1.05869763E-01  1.58712652E-03
2.79977739E-02  9.82933566E-02  1.65765861E-03
2.82444504E-02  9.10756961E-02  1.62466895E-03
2.84911268E-02  8.82283822E-02  1.50835153E-03
2.87378032E-02  9.70999151E-02  1.62724615E-03
2.89844796E-02  9.46520790E-02  1.51711493E-03
2.92311561E-02  9.13106650E-02  1.53353263E-03
2.94778325E-02  9.59922969E-02  1.54292618E-03
2.97245089E-02  9.10595283E-02  1.46565307E-03
2.99711853E-02  8.93578976E-02  1.45074038E-03
3.02178617E-02  9.27235782E-02  1.47467805E-03
3.04645382E-02  9.70666707E-02  1.54604216E-03
3.07112146E-02  9.65033397E-02  1.55558879E-03
3.09578910E-02  8.56938511E-02  1.29135605E-03
3.12045674E-02  8.77874717E-02  1.36976759E-03
3.14512439E-02  9.33673158E-02  1.36002328E-03
3.16979203E-02  9.83510241E-02  1.40828011E-03
3.19445967E-02  9.02426317E-02  1.38580578E-03
3.21912731E-02  9.87783819E-02  1.50582672E-03
3.24379495E-02  9.14688483E-02  1.32954901E-03
3.26846260E-02  8.96844938E-02  1.37838651E-03
3.29313024E-02  8.99713710E-02  1.32000714E-03
3.31779788E-02  9.09533724E-02  1.40012673E-03
3.34246552E-02  9.71210226E-02  1.40851119E-03
3.36713317E-02  9.03358310E-02  1.35579437E-03
3.39180081E-02  9.28722247E-02  1.34616753E-03
3.41646845E-02  9.34682712E-02  1.39671250E-03
3.44113609E-02  9.40905362E-02  1.35662628E-03
3.46580373E-02  9.09980536E-02  1.35001622E-03
3.49047138E-02  8.67553204E-02  1.27558666E-03
3.51513902E-02  9.66747925E-02  1.34943612E-03
3.53980666E-02  9.89809036E-02  1.37532211E-03
3.56447430E-02  8.96329880E-02  1.37214619E-03
3.58914195E-02  8.79506916E-02  1.30094273E-03
3.61380959E-02  9.23265368E-02  1.23691431E-03
3.63847723E-02  8.33036751E-02  1.22689747E-03
3.66314487E-02  8.53565484E-02  1.30490295E-03
3.68781251E-02  9.44297016E-02  1.30533334E-03
3.71248016E-02  9.21048000E-02  1.31751411E-03
3.73714780E-02  9.20478478E-02  1.28321198E-03
3.76181544E-02  9.52024162E-02  1.33928773E-03
3.78648308E-02  8.22045878E-02  1.20409206E-03
3.81115073E-02  9.94796902E-02  1.35356665E-03
3.83581837E-02  9.34111029E-02  1.32349995E-03
3.86048601E-02  8.59842226E-02  1.21165626E-03
3.88515365E-02  9.51473564E-02  1.33924233E-03
3.90982129E-02  9.90369692E-02  1.32596528E-03
3.93448894E-02  1.00224845E-01  1.31879211E-03
3.95915658E-02  8.63120854E-02  1.27053971E-03
3.98382422E-02  8.88078511E-02  1.26369298E-03
4.00849186E-02  9.19509679E-02  1.22348254E-03
4.03315951E-02  1.03678547E-01  1.32423535E-03
4.05782715E-02  9.46084186E-02  1.28827710E-03
4.08249479E-02  1.00784659E-01  1.28851144E-03
4.10716243E-02  9.94890481E-02  1.33266428E-03
4.13183007E-02  9.81188640E-02  1.23217318E-03
4.15649772E-02  9.22741145E-02  1.24810578E-03
4.18116536E-02  1.08524233E-01  1.33362284E-03
4.20583300E-02  1.05173461E-01  1.39888795E-03
4.23050064E-02  1.02840170E-01  1.26369100E-03
4.25516829E-02  1.00882076E-01  1.33259082E-03
4.27983593E-02  1.08811960E-01  1.33549585E-03
4.30450357E-02  9.97679308E-02  1.30079733E-03
4.32917121E-02  1.10125519E-01  1.35292264E-03
4.35383885E-02  1.09124511E-01  1.42210175E-03
4.37850650E-02  1.11935154E-01  1.33831298E-03
4.40317414E-02  1.06382541E-01  1.32574444E-03
4.42784178E-02  1.11882076E-01  1.35135930E-03
4.45250942E-02  1.09894514E-01  1.35136384E-03
4.47717707E-02  1.18948512E-01  1.35234196E-03
4.50184471E-02  1.14636101E-01  1.32925855E-03
4.52651235E-02  1.15142420E-01  1.37383374E-03
4.55117999E-02  1.16712831E-01  1.46715378E-03
4.57584764E-02  1.21303819E-01  1.43123430E-03
4.60051528E-02  1.13132864E-01  1.36918575E-03
4.62518292E-02  1.25631034E-01  1.42475602E-03
4.64985056E-02  1.26210436E-01  1.40667800E-03
4.67451820E-02  1.28645748E-01  1.43786124E-03
4.69918585E-02  1.31866932E-01  1.43289636E-03
4.72385349E-02  1.26227587E-01  1.41191843E-03
4.74852113E-02  1.41420335E-01  1.49975985E-03
4.77318877E-02  1.33472338E-01  1.46319240E-03
4.79785642E-02  1.42799735E-01  1.49633631E-03
4.82252406E-02  1.43371120E-01  1.49694073E-03
4.84719170E-02  1.47649407E-01  1.54901308E-03
4.87185934E-02  1.49056479E-01  1.56337186E-03
4.89652698E-02  1.50389925E-01  1.50757539E-03
4.92119463E-02  1.58413664E-01  1.66449568E-03
4.94586227E-02  1.62118316E-01  1.56544743E-03
4.97052991E-02  1.67495832E-01  1.68968097E-03
4.99519755E-02  1.69731587E-01  1.77341269E-03
5.01986520E-02  1.72940224E-01  1.64169655E-03
5.04453284E-02  1.81070313E-01  1.81199389E-03
5.06920048E-02  1.82500795E-01  1.80517882E-03
5.09386812E-02  1.81062639E-01  1.83525716E-03
5.11853576E-02  1.99939206E-01  2.03481107E-03
5.14320341E-02  2.02907249E-01  1.99573860E-03
5.16787105E-02  2.17440024E-01  2.11372389E-03
5.19253869E-02  2.30111048E-01  2.22653314E-03
5.21720633E-02  2.34978274E-01  2.24773958E-03
5.24187398E-02  2.32977539E-01  2.39076163E-03
5.26654162E-02  2.53148735E-01  2.51057604E-03
5.29120926E-02  2.60142207E-01  2.72275461E-03
5.31587690E-02  2.80603826E-01  2.68262532E-03
5.34054454E-02  2.93621659E-01  3.07622761E-03
5.36521219E-02  3.04982960E-01  3.07034748E-03
5.38987983E-02  3.25767785E-01  3.35948379E-03
5.41454747E-02  3.30854416E-01  3.39775020E-03
5.43921511E-02  3.61550480E-01  3.65454587E-03
5.46388276E-02  3.84902179E-01  4.08613030E-03
5.48855040E-02  3.89925390E-01  4.10464127E-03
5.51321804E-02  4.32601810E-01  4.38761339E-03
5.53788568E-02  4.73594218E-01  4.96468274E-03
5.56255332E-02  4.84865487E-01  4.98632900E-03
5.58722097E-02  5.02209842E-01  4.97301994E-03
5.61188861E-02  5.48899353E-01  5.57609135E-03
5.63655625E-02  5.76903820E-01  5.89176361E-03
5.66122389E-02  5.94053984E-01  5.75246196E-03
5.68589154E-02  6.16425097E-01  5.74230077E-03
5.71055918E-02  6.72399461E-01  6.22868678E-03
5.73522682E-02  6.86741531E-01  6.20166864E-03
5.75989446E-02  7.46075273E-01  6.73837960E-03
5.78456210E-02  7.69795358E-01  6.39142469E-03
5.80922975E-02  8.18211377E-01  6.78131916E-03
5.83389739E-02  8.41707408E-01  6.87591080E-03
5.85856503E-02  8.84530306E-01  6.65332610E-03
5.88323267E-02  9.32404220E-01  6.71367953E-03
5.90790032E-02  9.69259977E-01  6.70152018E-03
5.93256796E-02  9.84883726E-01  6.44662930E-03
5.95723560E-02  1.06609118E+00  6.84859697E-03
5.98190324E-02  1.04565430E+00  6.16538711E-03
6.00657088E-02  1.10636413E+00  6.24160329E-03
6.03123853E-02  1.13981259E+00  6.11103512E-03
6.05590617E-02  1.18050957E+00  6.24653511E-03
6.08057381E-02  1.20825243E+00  5.88384457E-03
6.10524145E-02  1.27120781E+00  5.67557383E-03
6.12990910E-02  1.28466010E+00  5.61672822E-03
6.15457674E-02  1.29670143E+00  5.21230279E-03
6.17924438E-02  1.32179034E+00  5.22974646E-03
6.20391202E-02  1.36500311E+00  5.29362122E-03
6.22857966E-02  1.39530170E+00  5.24227740E-03
6.25324731E-02  1.39842093E+00  5.45665016E-03
6.27791495E-02  1.40408325E+00  5.34315221E-03
6.30258259E-02  1.41624582E+00  5.97017817E-03
6.32725023E-02  1.45364857E+00  6.00492535E-03
6.35191788E-02  1.46826363E+00  6.17539929E-03
6.37658552E-02  1.44954002E+00  6.67439261E-03
6.40125316E-02  1.47021961E+00  6.87295757E-03
6.42592080E-02  1.45557451E+00  7.27173500E-03
6.45058845E-02  1.46309853E+00  7.60640251E-03
6.47525609E-02  1.44320846E+00  7.85723515E-03
6.49992373E-02  1.42991745E+00  8.36600643E-03
6.52459137E-02  1.41504240E+00  8.50950927E-03
6.54925901E-02  1.35712194E+00  8.62275437E-03
6.57392666E-02  1.34231102E+00  8.71289615E-03
6.59859430E-02  1.30397367E+00  9.03656241E-03
6.62326194E-02  1.29354894E+00  9.24726296E-03
6.64792958E-02  1.23257458E+00  8.96232668E-03
6.67259723E-02  1.20051348E+00  9.04056802E-03
6.69726487E-02  1.14224410E+00  8.92302394E-03
6.72193251E-02  1.09217060E+00  8.88434239E-03
6.74660015E-02  1.05090916E+00  8.58892780E-03
6.77126779E-02  9.72868025E-01  7.78425019E-03
6.79593544E-02  9.15563881E-01  7.88502488E-03
6.82060308E-02  8.50980401E-01  7.16416817E-03
6.84527072E-02  7.98383176E-01  7.10383756E-03
6.86993836E-02  7.39808381E-01  6.48829574E-03
6.89460601E-02  6.80810452E-01  5.90724684E-03
6.91927365E-02  6.34280741E-01  5.62717533E-03
6.94394129E-02  5.79624474E-01  4.98796394E-03
6.96860893E-02  5.24527311E-01  4.72838618E-03
6.99327657E-02  4.75921750E-01  4.03065281E-03
7.01794422E-02  4.51104373E-01  3.75932595E-03
7.04261186E-02  4.10014957E-01  3.39049730E-03
7.06727950E-02  3.65163118E-01  2.99441488E-03
7.09194714E-02  3.31286937E-01  2.71563116E-03
7.11661479E-02  3.22082132E-01  2.51386687E-03
7.14128243E-02  2.91415274E-01  2.32263515E-03
7.16595007E-02  2.68338174E-01  2.20157788E-03
7.19061771E-02  2.55979359E-01  1.94643403E-03
7.21528535E-02  2.38305315E-01  1.88094040E-03
7.23995300E-02  2.39653081E-01  1.79861509E-03
7.26462064E-02  2.28419721E-01  1.75974821E-03
7.28928828E-02  2.14791417E-01  1.65470212E-03
7.31395592E-02  2.05822274E-01  1.52809860E-03
7.33862357E-02  2.08724186E-01  1.55539182E-03
7.36329121E-02  1.93031058E-01  1.50836783E-03
7.38795885E-02  1.89091384E-01  1.48821936E-03
7.41262649E-02  1.81016549E-01  1.40072557E-03
7.43729413E-02  1.71868727E-01  1.39403739E-03
7.46196178E-02  1.74910665E-01  1.36079709E-03
7.48662942E-02  1.76568881E-01  1.34071556E-03
7.51129706E-02  1.68968514E-01  1.36874558E-03
7.53596470E-02  1.71326235E-01  1.33666908E-03
7.56063235E-02  1.63783357E-01  1.29120378E-03
7.58529999E-02  1.65403008E-01  1.41068024E-03
7.60996763E-02  1.52393863E-01  1.21196557E-03
7.63463527E-02  1.59412593E-01  1.29937078E-03
7.65930291E-02  1.57059476E-01  1.27694919E-03
7.68397056E-02  1.58163458E-01  1.26878906E-03
7.70863820E-02  1.63728744E-01  1.32478890E-03
7.73330584E-02  1.62975460E-01  1.27146707E-03
7.75797348E-02  1.49689481E-01  1.24131131E-03
7.78264113E-02  1.45073757E-01  1.23037759E-03
7.80730877E-02  1.57217756E-01  1.25346251E-03
7.83197641E-02  1.44354627E-01  1.21044705E-03
