### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.79070826E-02  5.06986072E-03
9.00368942E-03  3.50991562E-02  3.35298572E-03
9.25036584E-03  2.84587815E-02  3.10393493E-03
9.49704226E-03  6.84433877E-02  5.47631085E-03
9.74371868E-03  7.17937797E-02  5.00537269E-03
9.99039511E-03  7.79201984E-02  4.81377542E-03
1.02370715E-02  1.18699096E-01  8.24433845E-03
1.04837480E-02  9.66666564E-02  7.44356867E-03
1.07304244E-02  1.55357167E-01  9.78587568E-03
1.09771008E-02  1.90852016E-01  1.22182826E-02
1.12237772E-02  2.30338693E-01  1.51359187E-02
1.14704536E-02  3.02393436E-01  2.03814227E-02
1.17171301E-02  4.75302309E-01  3.43330503E-02
1.19638065E-02  5.74351490E-01  4.27086651E-02
1.22104829E-02  9.69465971E-01  7.31646344E-02
1.24571593E-02  8.33881760E+01  8.27115726E+00
1.27038358E-02  1.57189285E+02  1.51942644E+01
1.29505122E-02  1.89632828E+02  1.57511454E+01
1.31971886E-02  1.44809418E+02  1.16910801E+01
1.34438650E-02  1.36268311E+02  1.07099714E+01
1.36905414E-02  1.21552834E+02  9.34565544E+00
1.39372179E-02  9.39070282E+01  7.03997135E+00
1.41838943E-02  8.76019058E+01  6.34485388E+00
1.44305707E-02  6.75339432E+01  4.78838730E+00
1.46772471E-02  5.85974960E+01  4.02854490E+00
1.49239236E-02  5.08780708E+01  3.37811089E+00
1.51706000E-02  4.03292084E+01  2.60695958E+00
1.54172764E-02  3.94663124E+01  2.52836919E+00
1.56639528E-02  3.28889389E+01  2.07884550E+00
1.59106292E-02  3.11816692E+01  1.95705950E+00
1.61573057E-02  2.89898415E+01  1.79211104E+00
1.64039821E-02  2.41743717E+01  1.47786987E+00
1.66506585E-02  2.49574108E+01  1.50170827E+00
1.68973349E-02  1.93712864E+01  1.13871956E+00
1.71440114E-02  1.91676693E+01  1.06930208E+00
1.73906878E-02  1.60121002E+01  8.62636864E-01
1.76373642E-02  1.55506506E+01  8.45747411E-01
1.78840406E-02  1.43274307E+01  7.60732114E-01
1.81307170E-02  1.20402870E+01  6.25763476E-01
1.83773935E-02  1.19353800E+01  6.03525996E-01
1.86240699E-02  1.03102722E+01  5.07444978E-01
1.88707463E-02  9.61364365E+00  4.62068379E-01
1.91174227E-02  8.83271503E+00  4.32946801E-01
1.93640992E-02  7.63036346E+00  3.69257659E-01
1.96107756E-02  7.11807394E+00  3.47880751E-01
1.98574520E-02  6.55123615E+00  3.11251253E-01
2.01041284E-02  5.84729624E+00  2.72702277E-01
2.03508048E-02  5.02335405E+00  2.36438617E-01
2.05974813E-02  4.32608032E+00  2.00238824E-01
2.08441577E-02  4.01232767E+00  1.82354331E-01
2.10908341E-02  3.56015825E+00  1.57484472E-01
2.13375105E-02  3.41984344E+00  1.54249713E-01
2.15841870E-02  3.13949537E+00  1.40007049E-01
2.18308634E-02  2.89897299E+00  1.23688690E-01
2.20775398E-02  2.61072659E+00  1.09238841E-01
2.23242162E-02  2.36887550E+00  9.46044698E-02
2.25708926E-02  2.39458966E+00  9.30023044E-02
2.28175691E-02  2.13586402E+00  8.38806406E-02
2.30642455E-02  1.96278548E+00  7.26839602E-02
2.33109219E-02  1.87117577E+00  6.93131685E-02
2.35575983E-02  1.71037376E+00  6.24400489E-02
2.38042748E-02  1.60821545E+00  5.79164289E-02
2.40509512E-02  1.48064518E+00  5.11244833E-02
2.42976276E-02  1.38571167E+00  4.65949513E-02
2.45443040E-02  1.28176486E+00  4.08628397E-02
2.47909804E-02  1.19148111E+00  3.63349766E-02
2.50376569E-02  1.14451849E+00  3.39518003E-02
2.52843333E-02  1.04835212E+00  3.19821462E-02
2.55310097E-02  9.89275157E-01  2.76154634E-02
2.57776861E-02  1.00075269E+00  2.94711720E-02
2.60243626E-02  9.31779683E-01  2.41029114E-02
2.62710390E-02  9.11111832E-01  2.47592181E-02
2.65177154E-02  8.27153444E-01  2.01163031E-02
2.67643918E-02  8.06551993E-01  1.92898028E-02
2.70110682E-02  7.76653767E-01  1.83247607E-02
2.72577447E-02  7.60748625E-01  1.81953944E-02
2.75044211E-02  7.50484526E-01  1.72032677E-02
2.77510975E-02  6.90993488E-01  1.53834503E-02
2.79977739E-02  6.83991790E-01  1.48696126E-02
2.82444504E-02  6.42404854E-01  1.41783636E-02
2.84911268E-02  6.17608130E-01  1.27794528E-02
2.87378032E-02  6.28175378E-01  1.36871822E-02
2.89844796E-02  6.03826225E-01  1.13302302E-02
2.92311561E-02  5.94249070E-01  1.14511810E-02
2.94778325E-02  5.49086452E-01  1.01873651E-02
2.97245089E-02  5.45038044E-01  1.00698723E-02
2.99711853E-02  5.31803966E-01  9.35041439E-03
3.02178617E-02  4.97517586E-01  8.22716579E-03
3.04645382E-02  5.16915560E-01  8.63308087E-03
3.07112146E-02  4.80075955E-01  7.33071798E-03
3.09578910E-02  4.62349862E-01  6.89443201E-03
3.12045674E-02  4.50804383E-01  6.51451154E-03
3.14512439E-02  4.47922915E-01  5.87516464E-03
3.16979203E-02  4.37909395E-01  5.81291458E-03
3.19445967E-02  4.43498254E-01  5.84328966E-03
3.21912731E-02  4.46612716E-01  5.48153231E-03
3.24379495E-02  4.42152739E-01  5.42676402E-03
3.26846260E-02  4.41700220E-01  5.15381619E-03
3.29313024E-02  4.20643121E-01  4.71613277E-03
3.31779788E-02  4.28949773E-01  4.97491285E-03
3.34246552E-02  4.18765396E-01  4.88107651E-03
3.36713317E-02  4.09941018E-01  4.55395924E-03
3.39180081E-02  4.15773243E-01  4.29241452E-03
3.41646845E-02  4.12969798E-01  4.18260321E-03
3.44113609E-02  4.26706821E-01  4.03650198E-03
