### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.13319305E-02  4.50824620E-03
9.00368942E-03  2.66649183E-02  4.81377123E-03
9.25036584E-03  2.52235774E-02  3.13453120E-03
9.49704226E-03  2.33318135E-02  2.92470236E-03
9.74371868E-03  3.33311670E-02  4.17657755E-03
9.99039511E-03  6.39958605E-02  5.19596180E-03
1.02370715E-02  4.84817214E-02  4.02971637E-03
1.04837480E-02  7.21265152E-02  5.92651684E-03
1.07304244E-02  9.61687043E-02  7.66564487E-03
1.09771008E-02  1.62489638E-01  1.18558826E-02
1.12237772E-02  1.91654488E-01  1.56581923E-02
1.14704536E-02  2.15370998E-01  1.50109977E-02
1.17171301E-02  2.87018955E-01  2.10507717E-02
1.19638065E-02  3.89585942E-01  2.90657133E-02
1.22104829E-02  6.19118452E-01  4.81807031E-02
1.24571593E-02  1.59242134E+01  1.86158514E+00
1.27038358E-02  4.77711945E+01  5.59348011E+00
1.29505122E-02  1.81282959E+02  2.08280659E+01
1.31971886E-02  1.54136963E+02  1.53757744E+01
1.34438650E-02  1.44671310E+02  1.37291765E+01
1.36905414E-02  1.23905815E+02  1.12256136E+01
1.39372179E-02  9.26741714E+01  8.17702007E+00
1.41838943E-02  8.37180481E+01  7.07116175E+00
1.44305707E-02  6.38768883E+01  5.15035248E+00
1.46772471E-02  5.34933739E+01  3.95310640E+00
1.49239236E-02  4.64788628E+01  3.25277829E+00
1.51706000E-02  3.66122093E+01  2.40019560E+00
1.54172764E-02  3.19642353E+01  2.01937675E+00
1.56639528E-02  2.62572422E+01  1.53473902E+00
1.59106292E-02  2.42335243E+01  1.39304948E+00
1.61573057E-02  2.22031002E+01  1.20868802E+00
1.64039821E-02  1.75265388E+01  9.07434881E-01
1.66506585E-02  1.73792839E+01  8.50091100E-01
1.68973349E-02  1.39081841E+01  6.40999019E-01
1.71440114E-02  1.38235674E+01  6.02334678E-01
1.73906878E-02  1.20986204E+01  4.79285002E-01
1.76373642E-02  1.10068016E+01  4.30318832E-01
1.78840406E-02  1.00454950E+01  3.64331692E-01
1.81307170E-02  8.82203293E+00  2.93838590E-01
1.83773935E-02  8.49616146E+00  2.87582785E-01
1.86240699E-02  7.47416258E+00  2.32178539E-01
1.88707463E-02  6.99530077E+00  2.16033816E-01
1.91174227E-02  6.23932362E+00  1.85528606E-01
1.93640992E-02  5.54348660E+00  1.60485521E-01
1.96107756E-02  5.44430494E+00  1.55912265E-01
1.98574520E-02  5.07039928E+00  1.39721185E-01
2.01041284E-02  4.55078220E+00  1.22444816E-01
2.03508048E-02  3.73788309E+00  9.68255177E-02
2.05974813E-02  3.45347142E+00  8.78954455E-02
2.08441577E-02  3.26198077E+00  8.40398595E-02
2.10908341E-02  2.96734810E+00  6.91775829E-02
2.13375105E-02  2.76804161E+00  6.49427474E-02
2.15841870E-02  2.68123651E+00  5.84974252E-02
2.18308634E-02  2.50244546E+00  5.24880327E-02
2.20775398E-02  2.39988732E+00  5.00238091E-02
2.23242162E-02  2.23391938E+00  4.34824489E-02
2.25708926E-02  2.22508311E+00  4.48650755E-02
2.28175691E-02  2.02307606E+00  3.87382396E-02
2.30642455E-02  1.99724376E+00  3.59054245E-02
2.33109219E-02  1.92524803E+00  3.35132927E-02
2.35575983E-02  1.80896389E+00  3.11275534E-02
2.38042748E-02  1.67599857E+00  2.83695217E-02
2.40509512E-02  1.55484128E+00  2.68449392E-02
2.42976276E-02  1.52225137E+00  2.46765055E-02
2.45443040E-02  1.47882438E+00  2.40902118E-02
2.47909804E-02  1.36522174E+00  2.16143634E-02
2.50376569E-02  1.36504078E+00  2.14209016E-02
2.52843333E-02  1.28687501E+00  1.88277289E-02
2.55310097E-02  1.31354141E+00  1.91832893E-02
2.57776861E-02  1.23404491E+00  1.84385683E-02
2.60243626E-02  1.18662131E+00  1.74814686E-02
2.62710390E-02  1.15228999E+00  1.70357656E-02
2.65177154E-02  1.11628056E+00  1.45248976E-02
2.67643918E-02  1.08599222E+00  1.46208322E-02
2.70110682E-02  1.06130791E+00  1.45834414E-02
2.72577447E-02  1.02558124E+00  1.40809333E-02
2.75044211E-02  9.63417649E-01  1.33824674E-02
2.77510975E-02  9.53344524E-01  1.21927243E-02
2.79977739E-02  9.31833863E-01  1.19549483E-02
2.82444504E-02  9.32427585E-01  1.20952157E-02
2.84911268E-02  9.04540300E-01  1.06964596E-02
2.87378032E-02  8.67501497E-01  1.06990244E-02
2.89844796E-02  8.52982581E-01  9.58447717E-03
2.92311561E-02  8.35861087E-01  1.00284917E-02
2.94778325E-02  8.35989177E-01  9.58700851E-03
2.97245089E-02  8.24268937E-01  9.43717826E-03
2.99711853E-02  7.96758354E-01  9.45050176E-03
3.02178617E-02  8.02137315E-01  8.75383336E-03
3.04645382E-02  7.75147974E-01  8.40227958E-03
3.07112146E-02  7.78719902E-01  8.36469978E-03
3.09578910E-02  7.56138206E-01  7.77215790E-03
3.12045674E-02  7.79330730E-01  9.07228887E-03
3.14512439E-02  8.19486618E-01  1.73099879E-02
3.16979203E-02  7.74965942E-01  1.32300919E-02
3.19445967E-02  7.55457461E-01  9.08955187E-03
3.21912731E-02  7.39333212E-01  8.13215226E-03
3.24379495E-02  7.29266465E-01  9.78527963E-03
3.26846260E-02  7.52657413E-01  9.10398271E-03
3.29313024E-02  7.64859617E-01  9.31658875E-03
3.31779788E-02  6.93320334E-01  7.25114625E-03
3.34246552E-02  6.67368948E-01  6.04513288E-03
3.36713317E-02  6.98701382E-01  6.45759562E-03
3.39180081E-02  6.76523566E-01  5.87873627E-03
3.41646845E-02  6.59931660E-01  5.93025377E-03
3.44113609E-02  6.49148524E-01  5.94986649E-03
3.46580373E-02  6.54243588E-01  6.44592755E-03
3.49047138E-02  6.61064982E-01  8.55803769E-03
3.51513902E-02  6.56891227E-01  8.19124281E-03
3.53980666E-02  6.23185933E-01  5.77935204E-03
3.56447430E-02  6.13503814E-01  5.08557772E-03
3.58914195E-02  6.05605483E-01  5.57190971E-03
3.61380959E-02  5.77699482E-01  5.24549047E-03
3.63847723E-02  5.91437101E-01  5.12331026E-03
3.66314487E-02  6.11512482E-01  5.25865285E-03
3.68781251E-02  5.88777006E-01  4.98628849E-03
3.71248016E-02  5.89222014E-01  5.43348445E-03
3.73714780E-02  5.83729029E-01  4.93388390E-03
3.76181544E-02  5.84134638E-01  4.95706685E-03
3.78648308E-02  6.14942193E-01  5.39121171E-03
3.81115073E-02  6.01156950E-01  5.35320444E-03
3.83581837E-02  6.21431351E-01  5.95106650E-03
3.86048601E-02  6.30432010E-01  6.46017119E-03
3.88515365E-02  6.24840796E-01  6.06153812E-03
3.90982129E-02  6.04373872E-01  6.00150460E-03
3.93448894E-02  6.30778372E-01  6.97798328E-03
3.95915658E-02  6.22495294E-01  6.51279464E-03
3.98382422E-02  6.54493332E-01  9.09490604E-03
4.00849186E-02  7.07276821E-01  1.63235851E-02
4.03315951E-02  6.83946788E-01  1.31140864E-02
4.05782715E-02  6.74643040E-01  1.08573874E-02
4.08249479E-02  6.37220919E-01  9.19254776E-03
4.10716243E-02  6.37634814E-01  8.38589855E-03
4.13183007E-02  6.74193144E-01  1.66346263E-02
4.15649772E-02  6.48427546E-01  1.80312023E-02
4.18116536E-02  6.24813080E-01  1.10789882E-02
4.20583300E-02  5.83013475E-01  7.61211151E-03
4.23050064E-02  5.82971573E-01  5.96090825E-03
4.25516829E-02  5.81031382E-01  7.16547482E-03
4.27983593E-02  5.61190963E-01  6.35849638E-03
4.30450357E-02  5.27436912E-01  4.49772598E-03
4.32917121E-02  5.03843248E-01  4.60978644E-03
4.35383885E-02  5.00630558E-01  4.21733828E-03
4.37850650E-02  5.02276659E-01  4.15145233E-03
4.40317414E-02  5.08494020E-01  4.51368745E-03
4.42784178E-02  5.06448269E-01  4.43632435E-03
4.45250942E-02  4.81502563E-01  4.21191379E-03
4.47717707E-02  4.85924572E-01  4.23650211E-03
4.50184471E-02  5.05361795E-01  4.35857195E-03
4.52651235E-02  5.09371758E-01  4.36458457E-03
4.55117999E-02  5.02518892E-01  4.93357703E-03
4.57584764E-02  5.76742411E-01  1.17093045E-02
4.60051528E-02  6.89787328E-01  2.55200546E-02
4.62518292E-02  7.80736506E-01  3.63238007E-02
4.64985056E-02  6.87008142E-01  2.65317876E-02
4.67451820E-02  5.79455495E-01  1.16180265E-02
4.69918585E-02  5.00425339E-01  5.23120305E-03
4.72385349E-02  4.94394422E-01  4.85152518E-03
4.74852113E-02  4.87076581E-01  5.45185339E-03
4.77318877E-02  4.85211939E-01  5.09939110E-03
4.79785642E-02  4.79195267E-01  4.39761952E-03
4.82252406E-02  4.77015674E-01  4.20822995E-03
4.84719170E-02  4.41857338E-01  3.67889740E-03
4.87185934E-02  4.40542132E-01  3.58937355E-03
4.89652698E-02  4.40070659E-01  3.67700565E-03
4.92119463E-02  4.34019059E-01  3.71973822E-03
4.94586227E-02  4.47827369E-01  3.41477478E-03
4.97052991E-02  4.36320335E-01  3.55591322E-03
4.99519755E-02  4.21219260E-01  3.55413626E-03
5.01986520E-02  4.13676888E-01  3.48329474E-03
5.04453284E-02  4.32846308E-01  3.56467627E-03
5.06920048E-02  4.29820836E-01  3.59801948E-03
5.09386812E-02  4.20322031E-01  3.44113680E-03
5.11853576E-02  4.37389612E-01  3.49130505E-03
5.14320341E-02  4.29158181E-01  3.35458503E-03
5.16787105E-02  4.26246643E-01  3.40921758E-03
5.19253869E-02  4.34484243E-01  3.29972920E-03
5.21720633E-02  4.33910936E-01  3.46587552E-03
5.24187398E-02  4.14783120E-01  3.24840518E-03
5.26654162E-02  4.21085596E-01  3.22609767E-03
5.29120926E-02  4.19072449E-01  3.24969064E-03
5.31587690E-02  4.30205643E-01  3.25204548E-03
5.34054454E-02  4.31281805E-01  3.39657511E-03
5.36521219E-02  4.26790237E-01  3.25513142E-03
5.38987983E-02  4.30884302E-01  3.32438899E-03
5.41454747E-02  4.28176105E-01  3.14021553E-03
5.43921511E-02  4.23694104E-01  3.22311628E-03
5.46388276E-02  4.31276679E-01  3.38925119E-03
5.48855040E-02  4.37476337E-01  3.22647835E-03
5.51321804E-02  4.22225296E-01  3.10862879E-03
5.53788568E-02  4.44041550E-01  3.41681298E-03
5.56255332E-02  4.52453226E-01  3.30243539E-03
5.58722097E-02  4.54128861E-01  3.23761953E-03
5.61188861E-02  4.47037190E-01  3.27203213E-03
5.63655625E-02  4.54751819E-01  3.41500435E-03
5.66122389E-02  4.62671697E-01  3.33436625E-03
5.68589154E-02  4.57048714E-01  3.42735997E-03
5.71055918E-02  4.66309696E-01  3.24298139E-03
5.73522682E-02  4.76875126E-01  3.40771419E-03
5.75989446E-02  5.01412570E-01  3.46681452E-03
5.78456210E-02  4.75488752E-01  3.41123366E-03
5.80922975E-02  4.87295538E-01  3.31659638E-03
5.83389739E-02  4.78864729E-01  3.42049543E-03
5.85856503E-02  4.88932073E-01  3.29533708E-03
5.88323267E-02  4.87856090E-01  3.52571742E-03
5.90790032E-02  4.75958943E-01  3.21588339E-03
5.93256796E-02  4.90495324E-01  3.45520489E-03
5.95723560E-02  4.90135998E-01  3.37605737E-03
5.98190324E-02  4.83470738E-01  3.21208453E-03
6.00657088E-02  5.00762284E-01  3.35091632E-03
6.03123853E-02  5.02344191E-01  3.42141115E-03
6.05590617E-02  4.96204466E-01  3.34697030E-03
6.08057381E-02  4.92983311E-01  3.28750303E-03
6.10524145E-02  4.86601770E-01  3.28210066E-03
6.12990910E-02  5.03867745E-01  3.19847325E-03
6.15457674E-02  5.02174079E-01  3.08276853E-03
6.17924438E-02  4.96715665E-01  3.21290735E-03
6.20391202E-02  5.02719223E-01  3.38734174E-03
6.22857966E-02  5.25505960E-01  3.38225905E-03
6.25324731E-02  5.13790548E-01  3.44153307E-03
6.27791495E-02  5.49204409E-01  3.70987481E-03
6.30258259E-02  5.50482154E-01  3.43337492E-03
6.32725023E-02  5.34105241E-01  3.26228561E-03
6.35191788E-02  5.27340114E-01  3.07323504E-03
6.37658552E-02  5.39820731E-01  3.28698033E-03
6.40125316E-02  5.33396721E-01  2.99175363E-03
6.42592080E-02  5.70353150E-01  3.34833516E-03
6.45058845E-02  5.59323549E-01  3.27725895E-03
6.47525609E-02  5.51021755E-01  3.17101553E-03
6.49992373E-02  5.74149609E-01  3.39647662E-03
6.52459137E-02  5.81065059E-01  3.20470775E-03
6.54925901E-02  5.75793684E-01  3.27935698E-03
6.57392666E-02  5.75831950E-01  3.19711864E-03
6.59859430E-02  5.82257032E-01  3.29035916E-03
6.62326194E-02  6.08173668E-01  3.35079385E-03
6.64792958E-02  5.93882561E-01  3.40084126E-03
6.67259723E-02  6.02525413E-01  3.22258193E-03
6.69726487E-02  6.22262716E-01  3.53070814E-03
6.72193251E-02  6.21895373E-01  3.65799922E-03
6.74660015E-02  6.44646168E-01  3.52908880E-03
6.77126779E-02  6.40247166E-01  3.44154239E-03
6.79593544E-02  6.72490299E-01  3.46433884E-03
6.82060308E-02  6.63892329E-01  3.54831899E-03
6.84527072E-02  6.45106018E-01  3.53592192E-03
6.86993836E-02  6.63839996E-01  3.58871836E-03
6.89460601E-02  6.69947147E-01  3.52977472E-03
6.91927365E-02  6.71047211E-01  3.58495279E-03
6.94394129E-02  6.71131968E-01  3.34942155E-03
6.96860893E-02  6.81466401E-01  3.54556763E-03
6.99327657E-02  6.85710311E-01  3.65611468E-03
7.01794422E-02  7.05478728E-01  3.68141523E-03
7.04261186E-02  7.06973791E-01  3.68069601E-03
7.06727950E-02  7.26662457E-01  3.74598941E-03
7.09194714E-02  7.05532789E-01  3.74210207E-03
7.11661479E-02  7.25582719E-01  3.70604033E-03
7.14128243E-02  7.18537867E-01  3.81323672E-03
7.16595007E-02  7.35141873E-01  3.85576929E-03
7.19061771E-02  7.29601324E-01  3.61372693E-03
7.21528535E-02  7.34670162E-01  3.84772662E-03
7.23995300E-02  7.34505713E-01  3.78914643E-03
7.26462064E-02  7.42877364E-01  3.82225169E-03
