### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.62414592E-02  2.37130420E-03
9.00368942E-03  3.38363810E-03  1.05992437E-03
9.25036584E-03  2.19479278E-02  2.51371483E-03
9.49704226E-03  1.26886480E-02  1.69116922E-03
9.74371868E-03  2.30702739E-02  2.51712045E-03
9.99039511E-03  2.23320313E-02  2.46982998E-03
1.02370715E-02  3.50668319E-02  3.02340696E-03
1.04837480E-02  4.82585095E-02  3.23427375E-03
1.07304244E-02  5.49148694E-02  3.86518706E-03
1.09771008E-02  8.24763328E-02  5.62149147E-03
1.12237772E-02  1.26886696E-01  8.24175961E-03
1.14704536E-02  1.21030413E-01  8.57916567E-03
1.17171301E-02  1.76231608E-01  1.26570761E-02
1.19638065E-02  2.74207294E-01  2.17118915E-02
1.22104829E-02  4.44541425E-01  3.31381299E-02
1.24571593E-02  3.80561562E+01  3.67799330E+00
1.27038358E-02  7.06112671E+01  6.68224955E+00
1.29505122E-02  8.52405548E+01  6.95730209E+00
1.31971886E-02  6.37042274E+01  5.04393053E+00
1.34438650E-02  5.90847435E+01  4.55462074E+00
1.36905414E-02  5.21424561E+01  3.94248891E+00
1.39372179E-02  4.10325661E+01  3.02057862E+00
1.41838943E-02  3.80719948E+01  2.69002295E+00
1.44305707E-02  2.97254353E+01  2.03389955E+00
1.46772471E-02  2.58464870E+01  1.69675016E+00
1.49239236E-02  2.31153584E+01  1.47868991E+00
1.51706000E-02  1.84482422E+01  1.14990103E+00
1.54172764E-02  1.80782204E+01  1.12465203E+00
1.56639528E-02  1.45670481E+01  9.00269449E-01
1.59106292E-02  1.40671835E+01  8.50320280E-01
1.61573057E-02  1.28934317E+01  7.59991050E-01
1.64039821E-02  1.06364851E+01  6.23287082E-01
1.66506585E-02  1.06065826E+01  5.93401253E-01
1.68973349E-02  8.48624420E+00  4.61884141E-01
1.71440114E-02  8.45192719E+00  4.46568161E-01
1.73906878E-02  7.05891705E+00  3.53765875E-01
1.76373642E-02  6.80268812E+00  3.39538544E-01
1.78840406E-02  6.38784313E+00  3.05935889E-01
1.81307170E-02  5.40509367E+00  2.53798693E-01
1.83773935E-02  5.44551468E+00  2.49198914E-01
1.86240699E-02  4.61004066E+00  2.09354788E-01
1.88707463E-02  4.44404745E+00  2.00565234E-01
1.91174227E-02  4.08364010E+00  1.84937030E-01
1.93640992E-02  3.52473855E+00  1.54289469E-01
1.96107756E-02  3.25868273E+00  1.45442754E-01
1.98574520E-02  3.00276875E+00  1.26864567E-01
2.01041284E-02  2.70769835E+00  1.12726748E-01
2.03508048E-02  2.29867625E+00  9.78868678E-02
2.05974813E-02  2.03824139E+00  8.57541189E-02
2.08441577E-02  1.85796893E+00  7.58920386E-02
2.10908341E-02  1.59942496E+00  6.20586686E-02
2.13375105E-02  1.59785652E+00  6.30296692E-02
2.15841870E-02  1.43953705E+00  5.52614927E-02
2.18308634E-02  1.38679624E+00  5.20356111E-02
2.20775398E-02  1.25559044E+00  4.56882007E-02
2.23242162E-02  1.12362278E+00  3.83082479E-02
2.25708926E-02  1.15309131E+00  3.96711491E-02
2.28175691E-02  1.03059053E+00  3.47211286E-02
2.30642455E-02  9.82290506E-01  2.97740027E-02
2.33109219E-02  9.07849371E-01  2.92785205E-02
2.35575983E-02  8.28422308E-01  2.61647142E-02
2.38042748E-02  7.93952882E-01  2.38323398E-02
2.40509512E-02  7.41063237E-01  2.19607223E-02
2.42976276E-02  7.03471959E-01  1.95583180E-02
2.45443040E-02  6.53395236E-01  1.72444861E-02
2.47909804E-02  6.23344839E-01  1.60935111E-02
2.50376569E-02  5.78776062E-01  1.54700875E-02
2.52843333E-02  5.70575118E-01  1.39649883E-02
2.55310097E-02  5.37880719E-01  1.22996438E-02
2.57776861E-02  5.19637942E-01  1.17324162E-02
2.60243626E-02  4.84533727E-01  1.02488874E-02
