### DATA:
#
# 1786
#      Q             I(Q)           Error     
2.10954267E-02  1.06168067E+00  1.34209190E-02
2.13863981E-02  1.02413428E+00  1.28783435E-02
2.16773695E-02  1.01631212E+00  1.25212874E-02
2.19683409E-02  9.79637384E-01  1.20377969E-02
2.22593123E-02  9.41988528E-01  1.12742828E-02
2.25502837E-02  9.12183225E-01  1.06571335E-02
2.28412551E-02  8.59556496E-01  1.01564629E-02
2.31322265E-02  8.43529463E-01  9.85026453E-03
2.34231979E-02  8.34474564E-01  9.55986790E-03
2.37141694E-02  8.05866599E-01  9.42230970E-03
2.40051408E-02  7.82978535E-01  9.35907848E-03
2.42961122E-02  7.61043727E-01  9.59701557E-03
2.45870836E-02  7.57863045E-01  8.93859845E-03
2.48780550E-02  7.26339459E-01  8.46997742E-03
2.51690264E-02  7.05273449E-01  8.45277216E-03
2.54599978E-02  6.80335879E-01  8.30554683E-03
2.57509692E-02  6.64309025E-01  8.22977256E-03
2.60419406E-02  6.59158647E-01  7.87576754E-03
2.63329120E-02  6.54264390E-01  7.85673596E-03
2.66238834E-02  6.27545297E-01  7.75489584E-03
2.69148548E-02  6.11090183E-01  7.26286694E-03
2.72058262E-02  5.92113674E-01  7.46847177E-03
2.74967976E-02  5.90737224E-01  7.35102966E-03
2.77877690E-02  5.83308637E-01  7.05335569E-03
2.80787404E-02  5.87543905E-01  6.70547690E-03
2.83697118E-02  5.79543412E-01  7.07838777E-03
2.86606832E-02  5.56776524E-01  6.76110201E-03
2.89516546E-02  5.42299151E-01  7.12103071E-03
2.92426260E-02  5.41415751E-01  6.35062624E-03
2.95335974E-02  5.31953871E-01  6.88251667E-03
2.98245688E-02  5.21117985E-01  6.99811522E-03
3.01155402E-02  5.13420403E-01  6.44607795E-03
3.04065116E-02  5.05236864E-01  6.21258281E-03
3.06974830E-02  4.91147429E-01  5.90865919E-03
3.09884544E-02  4.83415842E-01  5.90644917E-03
3.12794258E-02  4.79213983E-01  5.76197868E-03
3.15703972E-02  4.79423344E-01  5.39668510E-03
3.18613686E-02  4.71042633E-01  5.45206107E-03
3.21523400E-02  4.58794117E-01  5.33341011E-03
3.24433114E-02  4.47729796E-01  4.94526140E-03
3.27342828E-02  4.42223400E-01  5.49646094E-03
3.30252543E-02  4.44010794E-01  5.47922915E-03
3.33162257E-02  4.47072357E-01  5.05247340E-03
3.36071971E-02  4.20491397E-01  4.63644275E-03
3.38981685E-02  4.23362106E-01  5.16338367E-03
3.41891399E-02  4.16322589E-01  4.56212275E-03
3.44801113E-02  4.13539499E-01  4.82153334E-03
3.47710827E-02  4.11413491E-01  4.87808371E-03
3.50620541E-02  4.06101227E-01  4.63786488E-03
3.53530255E-02  3.99441242E-01  4.96507203E-03
3.56439969E-02  4.10925716E-01  4.39249491E-03
3.59349683E-02  3.99611592E-01  4.67654411E-03
3.62259397E-02  3.96998525E-01  4.39989148E-03
3.65169111E-02  4.02789384E-01  4.34341887E-03
3.68078825E-02  3.90305340E-01  4.45461180E-03
3.70988539E-02  3.83600920E-01  4.25533578E-03
3.73898253E-02  3.88960749E-01  4.59572254E-03
3.76807967E-02  3.78436625E-01  4.20369580E-03
3.79717681E-02  3.74736965E-01  4.06407518E-03
3.82627395E-02  3.82438540E-01  4.41082846E-03
3.85537109E-02  3.79116237E-01  3.89469089E-03
3.88446823E-02  3.61201495E-01  4.13039466E-03
3.91356537E-02  3.67869496E-01  3.99957132E-03
3.94266251E-02  3.67451102E-01  3.88469943E-03
3.97175965E-02  3.65747839E-01  3.85126844E-03
4.00085679E-02  3.62005293E-01  3.85805219E-03
4.02995393E-02  3.63886416E-01  3.91262071E-03
4.05905107E-02  3.57409507E-01  3.75499250E-03
4.08814821E-02  3.54271173E-01  3.69365350E-03
4.11724535E-02  3.55640471E-01  3.84986703E-03
4.14634249E-02  3.63234103E-01  3.81087116E-03
4.17543963E-02  3.57661098E-01  3.78581719E-03
4.20453677E-02  3.49857569E-01  3.75662511E-03
4.23363392E-02  3.51700872E-01  3.65415635E-03
4.26273106E-02  3.48604739E-01  3.61703499E-03
4.29182820E-02  3.43208492E-01  3.68712959E-03
4.32092534E-02  3.46910059E-01  3.48242628E-03
4.35002248E-02  3.49530876E-01  3.79045401E-03
4.37911962E-02  3.49872857E-01  3.49600823E-03
4.40821676E-02  3.45071405E-01  3.52345593E-03
4.43731390E-02  3.47509682E-01  3.67016089E-03
4.46641104E-02  3.52993339E-01  3.80514911E-03
4.49550818E-02  3.47792864E-01  3.50773474E-03
4.52460532E-02  3.40480626E-01  3.49690765E-03
4.55370246E-02  3.46474707E-01  3.36276274E-03
4.58279960E-02  3.42626572E-01  3.51971015E-03
4.61189674E-02  3.53350848E-01  3.80393886E-03
4.64099388E-02  3.46736521E-01  3.49856657E-03
4.67009102E-02  3.43212903E-01  3.70885758E-03
4.69918816E-02  3.46342653E-01  3.29501112E-03
4.72828530E-02  3.50546658E-01  3.55067709E-03
4.75738244E-02  3.54306281E-01  3.64306569E-03
4.78647958E-02  3.50454032E-01  3.49815446E-03
4.81557672E-02  3.47825050E-01  3.50023923E-03
4.84467386E-02  3.47456098E-01  3.41581251E-03
4.87377100E-02  3.56472731E-01  3.66380671E-03
4.90286814E-02  3.51519942E-01  3.48535902E-03
4.93196528E-02  3.52381736E-01  3.42322327E-03
4.96106242E-02  3.52682263E-01  3.53907095E-03
4.99015956E-02  3.54721397E-01  3.44495848E-03
5.01925670E-02  3.58212441E-01  3.47242947E-03
5.04835384E-02  3.53214711E-01  3.56150884E-03
5.07745098E-02  3.60635728E-01  3.53549537E-03
5.10654812E-02  3.61250997E-01  3.61017371E-03
5.13564526E-02  3.63603443E-01  3.52085289E-03
5.16474241E-02  3.55690479E-01  3.39636067E-03
5.19383955E-02  3.70072931E-01  3.32938763E-03
5.22293669E-02  3.68674934E-01  3.61167523E-03
5.25203383E-02  3.70578736E-01  3.58011411E-03
5.28113097E-02  3.67954224E-01  3.25930212E-03
5.31022811E-02  3.71927440E-01  3.55506688E-03
5.33932525E-02  3.69338065E-01  3.46581778E-03
5.36842239E-02  3.78349841E-01  3.67426965E-03
5.39751953E-02  3.86674821E-01  3.63167911E-03
5.42661667E-02  3.86118680E-01  3.62326368E-03
5.45571381E-02  3.86381030E-01  3.57255642E-03
5.48481095E-02  3.83949101E-01  3.45039275E-03
5.51390809E-02  3.93366128E-01  3.71649326E-03
5.54300523E-02  4.01925534E-01  3.62547976E-03
5.57210237E-02  3.95935804E-01  3.47492611E-03
5.60119951E-02  3.94731045E-01  3.70171038E-03
5.63029665E-02  4.07245278E-01  3.87902115E-03
5.65939379E-02  4.10619915E-01  3.62301990E-03
5.68849093E-02  4.12673295E-01  3.49009130E-03
5.71758807E-02  4.28228289E-01  3.63898068E-03
5.74668521E-02  4.22613859E-01  3.68600641E-03
5.77578235E-02  4.29329336E-01  3.74413561E-03
5.80487949E-02  4.29887503E-01  3.65561270E-03
5.83397663E-02  4.28852171E-01  3.60211427E-03
5.86307377E-02  4.37077463E-01  3.71254073E-03
5.89217091E-02  4.46109980E-01  3.80224898E-03
5.92126805E-02  4.46951628E-01  3.88289383E-03
5.95036519E-02  4.53572214E-01  3.86108295E-03
5.97946233E-02  4.59652364E-01  3.73409083E-03
6.00855947E-02  4.63384569E-01  3.68917803E-03
6.03765661E-02  4.65409786E-01  3.76602099E-03
6.06675375E-02  4.70436811E-01  3.80823831E-03
6.09585090E-02  4.65687811E-01  3.69064952E-03
6.12494804E-02  4.82300967E-01  3.74248018E-03
6.15404518E-02  4.94134635E-01  4.06232150E-03
6.18314232E-02  4.99244690E-01  3.86514165E-03
6.21223946E-02  5.02698362E-01  4.00545681E-03
6.24133660E-02  5.13370693E-01  4.24214965E-03
6.27043374E-02  5.15285671E-01  3.81397619E-03
6.29953088E-02  5.24310410E-01  4.10060259E-03
6.32862802E-02  5.36917329E-01  3.93342040E-03
6.35772516E-02  5.46840489E-01  3.96102387E-03
6.38682230E-02  5.44513106E-01  4.01316071E-03
6.41591944E-02  5.62694669E-01  4.04735515E-03
6.44501658E-02  5.72938085E-01  4.03984124E-03
6.47411372E-02  5.81728816E-01  4.07248363E-03
6.50321086E-02  5.88899076E-01  4.09695553E-03
6.53230800E-02  5.97110033E-01  4.42616921E-03
6.56140514E-02  6.10299885E-01  4.22601728E-03
6.59050228E-02  6.23424411E-01  4.34416998E-03
6.61959942E-02  6.29152596E-01  4.33278503E-03
6.64869656E-02  6.42145097E-01  4.16394044E-03
6.67779370E-02  6.54952884E-01  4.59191855E-03
6.70689084E-02  6.65281355E-01  4.39873431E-03
6.73598798E-02  6.77810848E-01  4.52439999E-03
6.76508512E-02  6.91914439E-01  4.54832427E-03
6.79418226E-02  7.05867290E-01  4.43057995E-03
6.82327940E-02  7.08332241E-01  4.34519723E-03
6.85237654E-02  7.17895865E-01  4.43960028E-03
6.88147368E-02  7.40869224E-01  4.63663694E-03
6.91057082E-02  7.61592627E-01  4.76646796E-03
6.93966796E-02  7.79394209E-01  4.67252033E-03
6.96876510E-02  7.98438907E-01  4.73530777E-03
6.99786224E-02  8.09876621E-01  4.96795541E-03
7.02695938E-02  8.39261353E-01  5.09380689E-03
7.05605653E-02  8.54735374E-01  5.03062597E-03
7.08515367E-02  8.61980498E-01  5.24794916E-03
7.11425081E-02  8.88644218E-01  4.99630859E-03
7.14334795E-02  8.98584366E-01  5.06272214E-03
7.17244509E-02  9.20953572E-01  5.16146794E-03
7.20154223E-02  9.51897740E-01  5.47586475E-03
7.23063937E-02  9.68920946E-01  5.85402641E-03
7.25973651E-02  9.98803854E-01  5.64051978E-03
7.28883365E-02  1.02958179E+00  5.82612259E-03
7.31793079E-02  1.04786837E+00  5.86364791E-03
7.34702793E-02  1.08096194E+00  5.67717245E-03
7.37612507E-02  1.10312927E+00  6.04847679E-03
7.40522221E-02  1.13121533E+00  6.01738179E-03
7.43431935E-02  1.16077578E+00  6.30592229E-03
7.46341649E-02  1.20005035E+00  6.27741637E-03
7.49251363E-02  1.22904325E+00  6.54714648E-03
7.52161077E-02  1.26253903E+00  6.35178713E-03
7.55070791E-02  1.30658388E+00  6.84444327E-03
7.57980505E-02  1.34456980E+00  6.74675591E-03
7.60890219E-02  1.38116014E+00  7.07466714E-03
7.63799933E-02  1.42988038E+00  7.53805460E-03
7.66709647E-02  1.46621275E+00  7.22918287E-03
7.69619361E-02  1.51369894E+00  7.45566143E-03
7.72529075E-02  1.55666530E+00  7.68440217E-03
7.75438789E-02  1.62153697E+00  8.17684084E-03
7.78348503E-02  1.66886222E+00  8.10099393E-03
7.81258217E-02  1.71296859E+00  8.83593503E-03
7.84167931E-02  1.77492833E+00  8.85813497E-03
7.87077645E-02  1.84537625E+00  8.90119094E-03
7.89987359E-02  1.89262831E+00  9.03369952E-03
7.92897073E-02  1.96074414E+00  9.43506788E-03
7.95806787E-02  2.02229905E+00  9.71865933E-03
7.98716502E-02  2.11411905E+00  1.02346055E-02
8.01626216E-02  2.19227624E+00  1.04219569E-02
8.04535930E-02  2.26849627E+00  1.07430909E-02
8.07445644E-02  2.37135005E+00  1.15028135E-02
8.10355358E-02  2.45073128E+00  1.18476357E-02
8.13265072E-02  2.56517100E+00  1.24872280E-02
8.16174786E-02  2.67189646E+00  1.27743408E-02
8.19084500E-02  2.78627515E+00  1.35393767E-02
8.21994214E-02  2.90394449E+00  1.43244090E-02
8.24903928E-02  3.02425766E+00  1.53380064E-02
8.27813642E-02  3.18046165E+00  1.64088644E-02
8.30723356E-02  3.35225606E+00  1.74950007E-02
8.33633070E-02  3.50802469E+00  1.84108075E-02
8.36542784E-02  3.66599226E+00  1.95586421E-02
8.39452498E-02  3.86062479E+00  2.05202047E-02
8.42362212E-02  4.06890631E+00  2.31884345E-02
8.45271926E-02  4.27168989E+00  2.41605826E-02
8.48181640E-02  4.53428221E+00  2.62975600E-02
8.51091354E-02  4.77243996E+00  2.82794870E-02
8.54001068E-02  5.04980707E+00  3.02107949E-02
8.56910782E-02  5.34808493E+00  3.28673944E-02
8.59820496E-02  5.71493292E+00  3.46803181E-02
8.62730210E-02  6.07413149E+00  3.82962450E-02
8.65639924E-02  6.46745157E+00  3.99409980E-02
8.68549638E-02  6.87748480E+00  4.34768349E-02
8.71459352E-02  7.34448385E+00  4.61053550E-02
8.74369066E-02  7.80337858E+00  4.78210635E-02
8.77278780E-02  8.29991341E+00  5.20267449E-02
8.80188494E-02  8.77437305E+00  5.23422360E-02
8.83098208E-02  9.29150581E+00  5.23854606E-02
8.86007922E-02  9.75557232E+00  5.24158888E-02
8.88917636E-02  1.02536373E+01  4.94342484E-02
8.91827351E-02  1.07044344E+01  4.80224900E-02
8.94737065E-02  1.11505880E+01  4.53910232E-02
8.97646779E-02  1.14327707E+01  4.06742319E-02
9.00556493E-02  1.17162666E+01  3.79763581E-02
9.03466207E-02  1.18145027E+01  3.43300700E-02
9.06375921E-02  1.19011507E+01  3.27705070E-02
9.09285635E-02  1.18501787E+01  3.13617215E-02
9.12195349E-02  1.16682272E+01  3.40670310E-02
9.15105063E-02  1.14179077E+01  3.74305919E-02
9.18014777E-02  1.10056810E+01  4.03484814E-02
9.20924491E-02  1.05844097E+01  4.40398380E-02
9.23834205E-02  1.00682354E+01  4.47361246E-02
9.26743919E-02  9.50230694E+00  4.68272045E-02
9.29653633E-02  8.88865376E+00  4.64088097E-02
9.32563347E-02  8.30761623E+00  4.48972583E-02
9.35473061E-02  7.74793386E+00  4.31074128E-02
9.38382775E-02  7.13315964E+00  4.03243899E-02
9.41292489E-02  6.59933901E+00  3.89861166E-02
9.44202203E-02  6.07345676E+00  3.57528813E-02
9.47111917E-02  5.63663864E+00  3.29966657E-02
9.50021631E-02  5.18597603E+00  2.93919463E-02
9.52931345E-02  4.78870106E+00  2.65227966E-02
9.55841059E-02  4.43116903E+00  2.46433821E-02
9.58750773E-02  4.12407684E+00  2.23068688E-02
9.61660487E-02  3.85815024E+00  1.98739301E-02
9.64570201E-02  3.59011817E+00  1.81048922E-02
9.67479915E-02  3.36962581E+00  1.64907537E-02
9.70389629E-02  3.16653013E+00  1.51157333E-02
9.73299343E-02  2.99045753E+00  1.42689738E-02
9.76209057E-02  2.82322359E+00  1.34939672E-02
9.79118771E-02  2.67669916E+00  1.23022739E-02
9.82028485E-02  2.54360199E+00  1.15628373E-02
9.84938200E-02  2.40854311E+00  1.07777528E-02
9.87847914E-02  2.31331515E+00  9.81792714E-03
9.90757628E-02  2.23067808E+00  9.64502711E-03
9.93667342E-02  2.12527919E+00  9.21919663E-03
9.96577056E-02  2.03338909E+00  8.26417655E-03
9.99486770E-02  1.94834101E+00  8.24264903E-03
1.00239648E-01  1.88591766E+00  7.68304989E-03
1.00530620E-01  1.82437861E+00  7.63286836E-03
1.00821591E-01  1.76977098E+00  7.48705585E-03
1.01112563E-01  1.70243013E+00  7.13383686E-03
1.01403534E-01  1.66155291E+00  6.89572003E-03
1.01694505E-01  1.60392761E+00  6.74427999E-03
1.01985477E-01  1.55750430E+00  6.73453091E-03
1.02276448E-01  1.51340628E+00  6.33843290E-03
1.02567420E-01  1.47467291E+00  6.07088814E-03
1.02858391E-01  1.44157720E+00  6.34174841E-03
1.03149362E-01  1.39718854E+00  5.89291379E-03
1.03440334E-01  1.36438918E+00  5.92239061E-03
1.03731305E-01  1.34515905E+00  5.78192901E-03
1.04022277E-01  1.29955721E+00  5.38527593E-03
1.04313248E-01  1.26721323E+00  5.45851327E-03
1.04604219E-01  1.24624598E+00  5.50091313E-03
1.04895191E-01  1.22229874E+00  5.14067477E-03
1.05186162E-01  1.19426847E+00  5.09023760E-03
1.05477134E-01  1.17913198E+00  5.20592881E-03
1.05768105E-01  1.15418792E+00  5.09830611E-03
1.06059076E-01  1.12353075E+00  5.09452540E-03
1.06350048E-01  1.10975540E+00  5.03145857E-03
1.06641019E-01  1.09006679E+00  4.90597030E-03
1.06931991E-01  1.07647228E+00  4.71790833E-03
1.07222962E-01  1.04476833E+00  4.66118148E-03
1.07513933E-01  1.02604461E+00  4.64804517E-03
1.07804905E-01  1.01351631E+00  4.50421404E-03
1.08095876E-01  1.00817204E+00  4.52678464E-03
1.08386848E-01  9.91794944E-01  4.79229214E-03
1.08677819E-01  9.77821469E-01  4.41514468E-03
1.08968790E-01  9.54308569E-01  4.40175831E-03
1.09259762E-01  9.54266608E-01  4.46721260E-03
1.09550733E-01  9.47497427E-01  4.49107727E-03
1.09841705E-01  9.22844827E-01  4.50326037E-03
1.10132676E-01  9.16044414E-01  4.31438722E-03
1.10423647E-01  9.00892079E-01  4.25538374E-03
1.10714619E-01  8.88726473E-01  4.17439453E-03
1.11005590E-01  8.77573371E-01  4.12405748E-03
1.11296562E-01  8.64959836E-01  4.16376255E-03
1.11587533E-01  8.66661310E-01  4.20243433E-03
1.11878504E-01  8.59009802E-01  4.04661801E-03
1.12169476E-01  8.46364558E-01  4.16894024E-03
1.12460447E-01  8.40088129E-01  4.05671494E-03
1.12751419E-01  8.28559518E-01  4.11351724E-03
1.13042390E-01  8.31391692E-01  3.90470051E-03
1.13333362E-01  8.22335839E-01  4.02141456E-03
1.13624333E-01  8.10040474E-01  3.95634724E-03
1.13915304E-01  8.03533912E-01  4.02033655E-03
1.14206276E-01  8.00427079E-01  3.80765623E-03
1.14497247E-01  7.95132995E-01  3.79080651E-03
1.14788219E-01  7.79310763E-01  3.91469942E-03
1.15079190E-01  7.84058213E-01  3.83347855E-03
1.15370161E-01  7.74922192E-01  3.93346511E-03
1.15661133E-01  7.76201546E-01  3.94322211E-03
1.15952104E-01  7.71056116E-01  3.89683014E-03
1.16243076E-01  7.68665314E-01  3.82525101E-03
1.16534047E-01  7.53840804E-01  3.76256928E-03
1.16825018E-01  7.51996756E-01  3.70872486E-03
1.17115990E-01  7.52480209E-01  3.81223485E-03
1.17406961E-01  7.47579694E-01  3.74234072E-03
1.17697933E-01  7.41639078E-01  3.70826852E-03
1.17988904E-01  7.37425804E-01  3.70677747E-03
1.18279875E-01  7.34020948E-01  3.61799658E-03
1.18570847E-01  7.28696108E-01  3.71428696E-03
1.18861818E-01  7.24315226E-01  3.63907404E-03
1.19152790E-01  7.19666600E-01  3.74872470E-03
1.19443761E-01  7.20939517E-01  3.69790127E-03
1.19734732E-01  7.18580008E-01  3.78666422E-03
1.20025704E-01  7.10182965E-01  3.62972217E-03
1.20316675E-01  7.10201204E-01  3.52555490E-03
1.20607647E-01  7.16989517E-01  3.60277551E-03
1.20898618E-01  7.09479809E-01  3.56976176E-03
1.21189589E-01  7.02718794E-01  3.73316626E-03
1.21480561E-01  6.96631730E-01  3.78485816E-03
1.21771532E-01  6.98157012E-01  3.71740502E-03
1.22062504E-01  7.05071151E-01  3.77627602E-03
1.22353475E-01  6.96095228E-01  3.71844461E-03
1.22644446E-01  6.94744706E-01  3.82645009E-03
1.22935418E-01  6.99198127E-01  3.66169657E-03
1.23226389E-01  6.98600650E-01  3.73872998E-03
1.23517361E-01  7.01641381E-01  3.75825958E-03
1.23808332E-01  7.01955140E-01  3.76193109E-03
1.24099303E-01  6.96482837E-01  3.71982413E-03
1.24390275E-01  6.89042330E-01  3.88460956E-03
1.24681246E-01  6.94257379E-01  3.67944408E-03
1.24972218E-01  6.94185436E-01  3.79810249E-03
1.25263189E-01  6.96368158E-01  3.71879945E-03
1.25554160E-01  6.93092763E-01  3.88139719E-03
1.25845132E-01  6.93904281E-01  3.69230052E-03
1.26136103E-01  6.96150184E-01  3.71882156E-03
1.26427075E-01  6.90269768E-01  3.78190889E-03
1.26718046E-01  6.97486579E-01  3.69129446E-03
1.27009017E-01  6.91576421E-01  3.83240450E-03
1.27299989E-01  6.95864499E-01  3.75089841E-03
1.27590960E-01  6.94026470E-01  3.82394786E-03
1.27881932E-01  6.90784931E-01  3.73608666E-03
1.28172903E-01  6.93889141E-01  3.84205440E-03
1.28463874E-01  6.95065677E-01  3.96348629E-03
1.28754846E-01  6.95105612E-01  3.89436679E-03
1.29045817E-01  6.92049801E-01  3.93784419E-03
1.29336789E-01  6.95236921E-01  3.81501368E-03
1.29627760E-01  6.98930979E-01  3.86853865E-03
1.29918731E-01  7.03603745E-01  3.91627429E-03
1.30209703E-01  7.05011070E-01  3.82008799E-03
1.30500674E-01  7.02385426E-01  3.90410516E-03
1.30791646E-01  7.08174109E-01  3.84592218E-03
1.31082617E-01  7.01994836E-01  3.98372859E-03
1.31373589E-01  7.02233434E-01  3.75508191E-03
1.31664560E-01  7.09083557E-01  3.80254281E-03
1.31955531E-01  7.04738557E-01  3.67507688E-03
1.32246503E-01  7.09125996E-01  3.73836141E-03
1.32537474E-01  7.11500287E-01  3.72952549E-03
1.32828446E-01  7.16434777E-01  3.67900706E-03
1.33119417E-01  7.19060063E-01  3.77082871E-03
1.33410388E-01  7.22892761E-01  3.74220358E-03
1.33701360E-01  7.27159202E-01  3.62167694E-03
1.33992331E-01  7.25015163E-01  3.80737567E-03
1.34283303E-01  7.22319484E-01  3.66968871E-03
1.34574274E-01  7.33666658E-01  3.70187615E-03
1.34865245E-01  7.31002569E-01  3.69737344E-03
1.35156217E-01  7.38238335E-01  3.72830941E-03
1.35447188E-01  7.41013765E-01  3.74178845E-03
1.35738160E-01  7.46931255E-01  3.77184944E-03
1.36029131E-01  7.44496763E-01  3.60382511E-03
1.36320102E-01  7.49862909E-01  3.79461423E-03
1.36611074E-01  7.56923199E-01  3.60567053E-03
1.36902045E-01  7.66071856E-01  3.82010429E-03
1.37193017E-01  7.69245446E-01  3.63369775E-03
1.37483988E-01  7.73586214E-01  3.73116438E-03
1.37774959E-01  7.81539381E-01  3.74330766E-03
1.38065931E-01  7.72955835E-01  3.80645972E-03
1.38356902E-01  7.91374505E-01  3.87587002E-03
1.38647874E-01  7.92381704E-01  3.71410954E-03
1.38938845E-01  8.00323308E-01  3.65118636E-03
1.39229816E-01  8.03008735E-01  3.92194325E-03
1.39520788E-01  8.08608115E-01  3.78237432E-03
1.39811759E-01  8.13297987E-01  3.88081279E-03
1.40102731E-01  8.18642795E-01  3.96177685E-03
1.40393702E-01  8.27462792E-01  3.85369151E-03
1.40684673E-01  8.34950924E-01  3.88657930E-03
1.40975645E-01  8.48866463E-01  3.95474955E-03
1.41266616E-01  8.56076419E-01  3.88018019E-03
1.41557588E-01  8.56476903E-01  4.07047430E-03
1.41848559E-01  8.71280253E-01  4.04041959E-03
1.42139530E-01  8.81330192E-01  4.11736686E-03
1.42430502E-01  8.91222537E-01  3.89723410E-03
1.42721473E-01  8.88248622E-01  3.91048333E-03
1.43012445E-01  9.03939128E-01  3.96747934E-03
1.43303416E-01  9.08371091E-01  4.07398771E-03
1.43594387E-01  9.21691060E-01  4.01646737E-03
1.43885359E-01  9.46053445E-01  4.06288309E-03
1.44176330E-01  9.43476617E-01  4.12912248E-03
1.44467302E-01  9.54040527E-01  4.20230534E-03
1.44758273E-01  9.80470717E-01  4.16843500E-03
1.45049244E-01  9.88442183E-01  4.18170216E-03
1.45340216E-01  1.00723755E+00  4.39415593E-03
1.45631187E-01  1.02332258E+00  4.40768758E-03
1.45922159E-01  1.03984058E+00  4.55657160E-03
1.46213130E-01  1.05523598E+00  4.32957755E-03
1.46504101E-01  1.07244682E+00  4.53642709E-03
1.46795073E-01  1.08617210E+00  4.58440511E-03
1.47086044E-01  1.12463760E+00  4.87423083E-03
1.47377016E-01  1.13787663E+00  4.73614503E-03
1.47667987E-01  1.15517139E+00  4.71630925E-03
1.47958958E-01  1.17668188E+00  4.88091540E-03
1.48249930E-01  1.20091462E+00  4.95825661E-03
1.48540901E-01  1.22245157E+00  5.10686217E-03
1.48831873E-01  1.25754380E+00  5.15733380E-03
1.49122844E-01  1.28151333E+00  5.28024742E-03
1.49413815E-01  1.32258081E+00  5.37247444E-03
1.49704787E-01  1.35099339E+00  5.58579620E-03
1.49995758E-01  1.37945700E+00  5.58743486E-03
1.50286730E-01  1.41844606E+00  5.86000411E-03
1.50577701E-01  1.44849086E+00  5.88190556E-03
1.50868673E-01  1.49715519E+00  5.86648751E-03
1.51159644E-01  1.53660131E+00  6.24911301E-03
1.51450615E-01  1.57823884E+00  6.31202990E-03
1.51741587E-01  1.61559319E+00  6.37368159E-03
1.52032558E-01  1.65865016E+00  6.50631124E-03
1.52323530E-01  1.70377302E+00  6.76191924E-03
1.52614501E-01  1.75458431E+00  6.81199692E-03
1.52905472E-01  1.80166781E+00  7.04803085E-03
1.53196444E-01  1.84298408E+00  7.04754703E-03
1.53487415E-01  1.88177299E+00  7.04172533E-03
1.53778387E-01  1.93535709E+00  7.20468443E-03
1.54069358E-01  1.98293734E+00  7.19222706E-03
1.54360329E-01  2.01663685E+00  7.26247579E-03
1.54651301E-01  2.06461620E+00  7.42677273E-03
1.54942272E-01  2.10593534E+00  7.14751473E-03
1.55233244E-01  2.13962460E+00  7.20157800E-03
1.55524215E-01  2.16172838E+00  7.01314863E-03
1.55815186E-01  2.18042684E+00  6.96537411E-03
1.56106158E-01  2.18804288E+00  6.73009316E-03
1.56397129E-01  2.19421983E+00  6.55644387E-03
1.56688101E-01  2.19569945E+00  6.54772669E-03
1.56979072E-01  2.19137740E+00  6.36436604E-03
1.57270043E-01  2.16581893E+00  6.31217193E-03
1.57561015E-01  2.15605712E+00  6.25496591E-03
1.57851986E-01  2.12254667E+00  6.22686325E-03
1.58142958E-01  2.08325028E+00  6.22414192E-03
1.58433929E-01  2.04698300E+00  6.17769174E-03
1.58724900E-01  1.98925328E+00  6.20434154E-03
1.59015872E-01  1.93139160E+00  5.94682572E-03
1.59306843E-01  1.86997080E+00  6.12063939E-03
1.59597815E-01  1.81332254E+00  5.96744800E-03
1.59888786E-01  1.74997711E+00  5.86372381E-03
1.60179757E-01  1.68563640E+00  5.80730941E-03
1.60470729E-01  1.62533236E+00  5.80320321E-03
