### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.59257918E-03  5.04454307E-04
1.14704536E-02  2.61346390E-03  5.82373468E-04
1.17171301E-02  7.07813352E-03  9.74867376E-04
1.19638065E-02  1.32370321E-03  4.19848628E-04
1.22104829E-02  3.51466122E-03  6.36566256E-04
1.24571593E-02  2.11308360E-01  2.13537868E-02
1.27038358E-02  4.72184241E-01  3.77112366E-02
1.29505122E-02  6.00759506E-01  3.72349285E-02
1.31971886E-02  5.51595747E-01  2.87098307E-02
1.34438650E-02  5.47719955E-01  2.69108955E-02
1.36905414E-02  5.12684524E-01  2.39629112E-02
1.39372179E-02  4.76865202E-01  2.08104942E-02
1.41838943E-02  4.85125810E-01  1.93510987E-02
1.44305707E-02  4.22007143E-01  1.63021460E-02
1.46772471E-02  4.34940666E-01  1.47393066E-02
1.49239236E-02  3.87492716E-01  1.32483467E-02
1.51706000E-02  3.77124548E-01  1.30865434E-02
1.54172764E-02  3.42919141E-01  1.20498994E-02
1.56639528E-02  3.48812163E-01  1.11530311E-02
1.59106292E-02  3.48650485E-01  1.07440120E-02
1.61573057E-02  3.32511723E-01  8.81249364E-03
1.64039821E-02  2.85096645E-01  7.97664467E-03
1.66506585E-02  2.93546230E-01  8.36774148E-03
1.68973349E-02  2.52354264E-01  6.31635124E-03
1.71440114E-02  2.48343155E-01  6.26773667E-03
1.73906878E-02  2.62404948E-01  6.24600099E-03
1.76373642E-02  2.15931982E-01  5.42266853E-03
1.78840406E-02  2.40515977E-01  5.13975648E-03
1.81307170E-02  2.09146902E-01  4.76059271E-03
1.83773935E-02  2.20839798E-01  5.06381411E-03
1.86240699E-02  2.22628072E-01  5.38557675E-03
1.88707463E-02  2.09147155E-01  4.53976402E-03
1.91174227E-02  1.79203555E-01  4.43106657E-03
1.93640992E-02  1.71309754E-01  4.15877020E-03
1.96107756E-02  1.38282150E-01  3.61397048E-03
1.98574520E-02  1.42818928E-01  3.45350988E-03
2.01041284E-02  1.59365535E-01  3.80751700E-03
2.03508048E-02  1.29348248E-01  3.56097938E-03
2.05974813E-02  1.36059985E-01  3.06425430E-03
2.08441577E-02  1.20374747E-01  2.57892068E-03
2.10908341E-02  1.29724711E-01  2.92137079E-03
2.13375105E-02  1.22060262E-01  2.53560091E-03
2.15841870E-02  1.33628264E-01  2.68866075E-03
2.18308634E-02  1.11335330E-01  2.42620870E-03
2.20775398E-02  1.01926759E-01  2.24002381E-03
2.23242162E-02  1.07550360E-01  2.29721912E-03
2.25708926E-02  1.11742042E-01  2.34786421E-03
2.28175691E-02  1.00481145E-01  2.21948279E-03
2.30642455E-02  1.13818452E-01  2.42770067E-03
2.33109219E-02  1.06004104E-01  2.11314880E-03
2.35575983E-02  9.32455882E-02  1.80944742E-03
2.38042748E-02  1.12151802E-01  2.01658136E-03
2.40509512E-02  9.71725658E-02  1.92395900E-03
2.42976276E-02  9.82156023E-02  1.88693125E-03
2.45443040E-02  9.78062525E-02  1.80268765E-03
2.47909804E-02  9.71495137E-02  1.72667531E-03
2.50376569E-02  9.28553417E-02  1.73533568E-03
2.52843333E-02  9.50440615E-02  1.78150483E-03
2.55310097E-02  9.45146158E-02  1.55844958E-03
2.57776861E-02  1.01411499E-01  1.71624916E-03
2.60243626E-02  1.03419274E-01  1.70212565E-03
2.62710390E-02  9.40283090E-02  1.55340694E-03
2.65177154E-02  8.99776146E-02  1.57456845E-03
2.67643918E-02  8.32410604E-02  1.44305069E-03
2.70110682E-02  7.53692165E-02  1.33642822E-03
2.72577447E-02  9.03666839E-02  1.49415853E-03
2.75044211E-02  9.11356360E-02  1.60654855E-03
2.77510975E-02  8.70496929E-02  1.36965304E-03
2.79977739E-02  8.98045376E-02  1.41112146E-03
2.82444504E-02  8.54234248E-02  1.43128296E-03
2.84911268E-02  8.58946145E-02  1.51815102E-03
2.87378032E-02  8.74299183E-02  1.43492874E-03
2.89844796E-02  8.66288096E-02  1.32492266E-03
2.92311561E-02  8.52006078E-02  1.34484877E-03
2.94778325E-02  8.59562382E-02  1.38825714E-03
2.97245089E-02  8.80004838E-02  1.37249683E-03
2.99711853E-02  8.40860382E-02  1.36683846E-03
3.02178617E-02  8.25334042E-02  1.42829993E-03
3.04645382E-02  8.66601318E-02  1.35470612E-03
3.07112146E-02  7.80518502E-02  1.29254477E-03
3.09578910E-02  7.78760910E-02  1.19297288E-03
3.12045674E-02  8.80916342E-02  1.34227134E-03
3.14512439E-02  8.41858909E-02  1.24036788E-03
3.16979203E-02  7.98478127E-02  1.28649676E-03
3.19445967E-02  8.61190557E-02  1.24254846E-03
3.21912731E-02  8.37209597E-02  1.22480420E-03
3.24379495E-02  8.05298612E-02  1.24284532E-03
3.26846260E-02  8.37474614E-02  1.23459764E-03
3.29313024E-02  7.70865083E-02  1.24653429E-03
3.31779788E-02  7.99755529E-02  1.17592944E-03
3.34246552E-02  7.88135007E-02  1.21646165E-03
3.36713317E-02  7.68943951E-02  1.19432458E-03
3.39180081E-02  8.24561715E-02  1.20364910E-03
3.41646845E-02  7.85303712E-02  1.20017608E-03
3.44113609E-02  8.33972842E-02  1.21565314E-03
3.46580373E-02  7.52173811E-02  1.13077764E-03
3.49047138E-02  8.29465389E-02  1.11142360E-03
3.51513902E-02  7.91826174E-02  1.18873350E-03
3.53980666E-02  7.72614852E-02  1.12774037E-03
3.56447430E-02  8.41518566E-02  1.23115163E-03
3.58914195E-02  7.97940791E-02  1.19149825E-03
3.61380959E-02  8.15444738E-02  1.18526246E-03
3.63847723E-02  7.83460811E-02  1.06723676E-03
3.66314487E-02  7.82259330E-02  1.16374821E-03
3.68781251E-02  8.49423707E-02  1.15349353E-03
3.71248016E-02  8.18536207E-02  1.25406287E-03
3.73714780E-02  8.33981037E-02  1.14100648E-03
3.76181544E-02  8.02994221E-02  1.26436166E-03
3.78648308E-02  7.98920095E-02  1.18274859E-03
3.81115073E-02  7.79379755E-02  1.13562529E-03
3.83581837E-02  7.73953795E-02  1.13142165E-03
3.86048601E-02  7.50091001E-02  1.07404403E-03
3.88515365E-02  7.83963948E-02  1.13476766E-03
3.90982129E-02  7.77942240E-02  1.22219627E-03
3.93448894E-02  8.35871994E-02  1.17501360E-03
3.95915658E-02  7.74993002E-02  1.05790992E-03
3.98382422E-02  7.98059702E-02  1.12318364E-03
4.00849186E-02  8.25697184E-02  1.12397352E-03
4.03315951E-02  8.12659785E-02  1.10488932E-03
4.05782715E-02  8.44102055E-02  1.14830909E-03
4.08249479E-02  8.14224556E-02  1.18800101E-03
4.10716243E-02  8.57742056E-02  1.18494104E-03
4.13183007E-02  8.53062868E-02  1.12203870E-03
4.15649772E-02  8.89035910E-02  1.11180742E-03
4.18116536E-02  8.00052881E-02  1.06210390E-03
4.20583300E-02  7.73335993E-02  1.09252078E-03
4.23050064E-02  7.54333213E-02  1.02679036E-03
4.25516829E-02  8.91723409E-02  1.19541015E-03
4.27983593E-02  8.80794898E-02  1.07193785E-03
4.30450357E-02  8.18377584E-02  1.06301776E-03
4.32917121E-02  9.06574503E-02  1.16067857E-03
4.35383885E-02  8.57000574E-02  1.12770661E-03
4.37850650E-02  8.71818662E-02  1.13379443E-03
4.40317414E-02  8.35032836E-02  1.10733020E-03
4.42784178E-02  8.86633247E-02  1.09105313E-03
4.45250942E-02  7.97042996E-02  1.06766191E-03
4.47717707E-02  8.40207934E-02  1.10983266E-03
4.50184471E-02  8.44555721E-02  1.05979887E-03
4.52651235E-02  9.06550586E-02  1.12005149E-03
4.55117999E-02  8.32823887E-02  1.08201487E-03
4.57584764E-02  9.21519920E-02  1.14900502E-03
4.60051528E-02  9.53983441E-02  1.14235643E-03
4.62518292E-02  9.21521783E-02  1.18931360E-03
4.64985056E-02  9.37580243E-02  1.18452648E-03
4.67451820E-02  9.48852822E-02  1.15864817E-03
4.69918585E-02  9.90144461E-02  1.13753183E-03
4.72385349E-02  9.61139351E-02  1.17932865E-03
4.74852113E-02  9.50834304E-02  1.20430300E-03
4.77318877E-02  9.30654630E-02  1.13662030E-03
4.79785642E-02  9.51031297E-02  1.11109857E-03
4.82252406E-02  1.00990266E-01  1.19065016E-03
4.84719170E-02  9.98118222E-02  1.15562242E-03
4.87185934E-02  9.22537819E-02  1.14758848E-03
4.89652698E-02  9.56234708E-02  1.14262640E-03
4.92119463E-02  1.04521632E-01  1.23093685E-03
4.94586227E-02  1.03453584E-01  1.12904084E-03
4.97052991E-02  1.11669287E-01  1.21778587E-03
4.99519755E-02  1.02739856E-01  1.19131152E-03
5.01986520E-02  1.02197312E-01  1.13359117E-03
5.04453284E-02  1.05299771E-01  1.17047958E-03
5.06920048E-02  1.13262787E-01  1.21420552E-03
5.09386812E-02  1.03646524E-01  1.13056973E-03
5.11853576E-02  1.19856827E-01  1.24084484E-03
5.14320341E-02  1.11501306E-01  1.23247027E-03
5.16787105E-02  1.18601002E-01  1.24077511E-03
5.19253869E-02  1.16341256E-01  1.18734455E-03
5.21720633E-02  1.16518274E-01  1.22459407E-03
5.24187398E-02  1.21335864E-01  1.28258369E-03
5.26654162E-02  1.18534811E-01  1.23303314E-03
5.29120926E-02  1.16246834E-01  1.20148924E-03
5.31587690E-02  1.28185138E-01  1.26280461E-03
5.34054454E-02  1.29011095E-01  1.33144006E-03
5.36521219E-02  1.27699777E-01  1.28744019E-03
5.38987983E-02  1.35834664E-01  1.31969887E-03
5.41454747E-02  1.36798546E-01  1.32064824E-03
5.43921511E-02  1.40490413E-01  1.36694894E-03
5.46388276E-02  1.41337976E-01  1.38063566E-03
5.48855040E-02  1.40270367E-01  1.35631894E-03
5.51321804E-02  1.53579518E-01  1.46918162E-03
5.53788568E-02  1.49543524E-01  1.46819022E-03
5.56255332E-02  1.57180965E-01  1.51394261E-03
5.58722097E-02  1.75684735E-01  1.62522681E-03
5.61188861E-02  1.70457706E-01  1.65720354E-03
5.63655625E-02  1.80437461E-01  1.77972228E-03
5.66122389E-02  1.95225954E-01  1.88195822E-03
5.68589154E-02  1.92720503E-01  1.89943030E-03
5.71055918E-02  2.08825678E-01  2.11636676E-03
5.73522682E-02  2.08832756E-01  2.09236890E-03
5.75989446E-02  2.31191784E-01  2.18736893E-03
5.78456210E-02  2.30387047E-01  2.39768741E-03
5.80922975E-02  2.58771479E-01  2.53499579E-03
5.83389739E-02  2.73735464E-01  2.85942736E-03
5.85856503E-02  2.86486119E-01  2.98133399E-03
5.88323267E-02  3.09114248E-01  3.32761602E-03
5.90790032E-02  3.14647496E-01  3.34791886E-03
5.93256796E-02  3.46554488E-01  3.75609077E-03
5.95723560E-02  3.94562542E-01  4.48429724E-03
5.98190324E-02  4.01274681E-01  4.37433179E-03
6.00657088E-02  4.43393230E-01  4.99176746E-03
6.03123853E-02  4.57121313E-01  4.93262848E-03
6.05590617E-02  4.99320000E-01  5.47836209E-03
6.08057381E-02  5.23851812E-01  5.54459216E-03
6.10524145E-02  5.56086659E-01  5.81605174E-03
6.12990910E-02  6.08239651E-01  6.15447201E-03
6.15457674E-02  6.63229227E-01  6.70914957E-03
6.17924438E-02  6.73784018E-01  6.74906280E-03
6.20391202E-02  7.27219582E-01  6.85668597E-03
6.22857966E-02  7.52782345E-01  6.79473812E-03
6.25324731E-02  8.01760316E-01  7.05153542E-03
6.27791495E-02  8.31695974E-01  6.89211302E-03
6.30258259E-02  9.05651987E-01  7.25763338E-03
6.32725023E-02  9.26618218E-01  7.15758419E-03
6.35191788E-02  9.42844629E-01  6.88750343E-03
6.37658552E-02  1.00328135E+00  6.86737057E-03
6.40125316E-02  1.02527106E+00  6.57812227E-03
6.42592080E-02  1.06949687E+00  6.42464729E-03
6.45058845E-02  1.11959136E+00  6.41158735E-03
6.47525609E-02  1.17304671E+00  6.37646811E-03
6.49992373E-02  1.19905353E+00  6.47384906E-03
6.52459137E-02  1.25756001E+00  6.20425027E-03
6.54925901E-02  1.26371396E+00  5.85735496E-03
6.57392666E-02  1.31117368E+00  5.41847479E-03
6.59859430E-02  1.33054352E+00  5.48260100E-03
6.62326194E-02  1.39324856E+00  5.58528956E-03
6.64792958E-02  1.40880096E+00  5.69572626E-03
6.67259723E-02  1.47374320E+00  5.95253194E-03
6.69726487E-02  1.47984374E+00  5.81607223E-03
6.72193251E-02  1.49446607E+00  6.01462182E-03
6.74660015E-02  1.52683020E+00  6.41160691E-03
6.77126779E-02  1.57791543E+00  6.83891401E-03
6.79593544E-02  1.56972551E+00  7.21894484E-03
6.82060308E-02  1.57368314E+00  7.55338604E-03
6.84527072E-02  1.55397987E+00  8.14371277E-03
6.86993836E-02  1.56721258E+00  8.54269695E-03
6.89460601E-02  1.56626368E+00  8.52706004E-03
6.91927365E-02  1.51243377E+00  9.16556641E-03
6.94394129E-02  1.50850236E+00  9.28481389E-03
6.96860893E-02  1.48890340E+00  9.90107656E-03
6.99327657E-02  1.45592666E+00  9.70682316E-03
7.01794422E-02  1.38125634E+00  9.57496092E-03
7.04261186E-02  1.31467772E+00  9.52429324E-03
7.06727950E-02  1.27623975E+00  9.35530663E-03
7.09194714E-02  1.21905732E+00  9.28194728E-03
7.11661479E-02  1.14645982E+00  8.71796627E-03
7.14128243E-02  1.07055521E+00  8.37880652E-03
7.16595007E-02  9.91717100E-01  8.05246364E-03
7.19061771E-02  9.55611825E-01  7.57597387E-03
7.21528535E-02  8.58516634E-01  7.14269746E-03
7.23995300E-02  8.04578245E-01  6.48942078E-03
7.26462064E-02  7.44084120E-01  6.10480970E-03
7.28928828E-02  6.77833200E-01  5.66348201E-03
7.31395592E-02  6.10750496E-01  5.07234177E-03
7.33862357E-02  5.67593634E-01  4.73619346E-03
7.36329121E-02  5.16387880E-01  4.23821015E-03
7.38795885E-02  4.74119902E-01  3.88439139E-03
7.41262649E-02  4.36146975E-01  3.60038667E-03
7.43729413E-02  4.03611749E-01  3.22837522E-03
7.46196178E-02  3.56311053E-01  2.89198477E-03
7.48662942E-02  3.41888845E-01  2.74438690E-03
7.51129706E-02  3.16498518E-01  2.58208206E-03
7.53596470E-02  2.82361329E-01  2.16803397E-03
7.56063235E-02  2.69919336E-01  1.98667543E-03
7.58529999E-02  2.45216474E-01  1.90547784E-03
7.60996763E-02  2.29413778E-01  1.71018764E-03
7.63463527E-02  2.24857673E-01  1.74098369E-03
7.65930291E-02  2.08587185E-01  1.62156299E-03
7.68397056E-02  2.01863334E-01  1.57619349E-03
7.70863820E-02  1.86371386E-01  1.48237485E-03
7.73330584E-02  1.77901238E-01  1.35749287E-03
7.75797348E-02  1.71949998E-01  1.34272024E-03
7.78264113E-02  1.68101341E-01  1.34528300E-03
7.80730877E-02  1.68286085E-01  1.27365894E-03
7.83197641E-02  1.61893219E-01  1.27299572E-03
