### DATA:
#
# 1786
#      Q             I(Q)           Error     
1.06204562E-02  6.40112019E+00  1.22299433E-01
1.09114276E-02  5.81736279E+00  9.80160311E-02
1.12023990E-02  5.19262791E+00  8.36510137E-02
1.14933704E-02  4.80436039E+00  8.02691877E-02
1.17843418E-02  4.32031918E+00  7.91160464E-02
1.20753132E-02  3.99952722E+00  7.99096674E-02
1.23662846E-02  3.71193385E+00  6.38459101E-02
1.26572560E-02  3.38860655E+00  5.60863353E-02
1.29482274E-02  3.10244322E+00  5.18797711E-02
1.32391988E-02  2.85297561E+00  4.35701348E-02
1.35301702E-02  2.66573572E+00  4.75267284E-02
1.38211416E-02  2.49090075E+00  4.41332161E-02
1.41121131E-02  2.28724813E+00  3.32704857E-02
1.44030845E-02  2.11295652E+00  3.33149433E-02
1.46940559E-02  2.02756166E+00  3.41844335E-02
1.49850273E-02  1.83748043E+00  2.83015668E-02
1.52759987E-02  1.84058559E+00  2.84421053E-02
1.55669701E-02  1.69828093E+00  2.57886890E-02
1.58579415E-02  1.59966505E+00  2.46322174E-02
1.61489129E-02  1.50671649E+00  2.50857566E-02
1.64398843E-02  1.43417335E+00  2.06864867E-02
1.67308557E-02  1.37732673E+00  2.29182132E-02
1.70218271E-02  1.32304513E+00  2.11576000E-02
1.73127985E-02  1.28409755E+00  2.04803552E-02
1.76037699E-02  1.22236729E+00  2.01467890E-02
1.78947413E-02  1.10889506E+00  1.59269590E-02
1.81857127E-02  1.05557621E+00  1.86629910E-02
1.84766841E-02  1.06552768E+00  1.52139990E-02
1.87676555E-02  1.00594854E+00  1.64485946E-02
1.90586269E-02  9.64324296E-01  1.58137623E-02
1.93495983E-02  9.40028548E-01  1.51315518E-02
1.96405697E-02  9.10948753E-01  1.50435586E-02
1.99315411E-02  8.57420385E-01  1.43918907E-02
2.02225125E-02  8.45045269E-01  1.25399679E-02
2.05134839E-02  8.01097214E-01  1.39949787E-02
2.08044553E-02  7.69448757E-01  1.19355917E-02
2.10954267E-02  7.50934124E-01  1.07622370E-02
2.13863981E-02  7.33943939E-01  1.15078827E-02
2.16773695E-02  7.16155708E-01  1.19848913E-02
2.19683409E-02  6.61152542E-01  9.93551966E-03
2.22593123E-02  6.74349904E-01  9.47696343E-03
2.25502837E-02  6.47478759E-01  9.31746513E-03
2.28412551E-02  6.11997604E-01  8.48123990E-03
2.31322265E-02  6.01594090E-01  8.78609624E-03
2.34231979E-02  5.98627746E-01  8.44067615E-03
2.37141694E-02  5.77516139E-01  7.79096736E-03
2.40051408E-02  5.57723880E-01  8.18869565E-03
2.42961122E-02  5.57440698E-01  8.15621018E-03
2.45870836E-02  5.45264542E-01  8.37748032E-03
2.48780550E-02  5.19265115E-01  7.09128240E-03
2.51690264E-02  5.09359121E-01  7.54309678E-03
2.54599978E-02  4.94237095E-01  6.81828847E-03
2.57509692E-02  4.97791797E-01  7.08226394E-03
2.60419406E-02  4.75310147E-01  7.47473165E-03
2.63329120E-02  4.73566979E-01  6.96457084E-03
2.66238834E-02  4.62529391E-01  6.77672075E-03
2.69148548E-02  4.55822825E-01  6.90341601E-03
2.72058262E-02  4.53963757E-01  6.39024656E-03
2.74967976E-02  4.30819869E-01  6.39994862E-03
2.77877690E-02  4.32941914E-01  6.30933559E-03
2.80787404E-02  4.07983691E-01  6.22340478E-03
2.83697118E-02  4.04085696E-01  6.28182525E-03
2.86606832E-02  4.09469754E-01  5.75072411E-03
2.89516546E-02  4.19638783E-01  6.66465657E-03
2.92426260E-02  4.04386491E-01  5.69366384E-03
2.95335974E-02  3.86208028E-01  5.89024695E-03
2.98245688E-02  3.96454513E-01  5.65089425E-03
3.01155402E-02  3.76498073E-01  5.16227726E-03
3.04065116E-02  3.80272508E-01  6.03147410E-03
3.06974830E-02  3.71526957E-01  5.40904421E-03
3.09884544E-02  3.71355802E-01  5.50018810E-03
3.12794258E-02  3.52316439E-01  4.90918150E-03
3.15703972E-02  3.57822418E-01  4.97006113E-03
3.18613686E-02  3.56137186E-01  4.91228513E-03
3.21523400E-02  3.51565570E-01  4.71707527E-03
3.24433114E-02  3.38170052E-01  4.97296732E-03
3.27342828E-02  3.39053392E-01  4.87428997E-03
3.30252543E-02  3.35747182E-01  4.63528512E-03
3.33162257E-02  3.36559236E-01  4.65178210E-03
3.36071971E-02  3.26582313E-01  4.50165616E-03
3.38981685E-02  3.20796072E-01  4.54201503E-03
3.41891399E-02  3.21798533E-01  4.36309678E-03
3.44801113E-02  3.20917726E-01  4.75772377E-03
3.47710827E-02  3.17167342E-01  4.31581261E-03
3.50620541E-02  3.18597674E-01  4.07489808E-03
3.53530255E-02  3.05485219E-01  4.38093441E-03
3.56439969E-02  3.07723671E-01  4.10495931E-03
3.59349683E-02  3.07815015E-01  4.18775901E-03
3.62259397E-02  3.12412590E-01  3.78620019E-03
3.65169111E-02  3.08756500E-01  3.99556709E-03
3.68078825E-02  2.97399521E-01  4.06320812E-03
3.70988539E-02  3.00435185E-01  3.92566947E-03
3.73898253E-02  3.01855326E-01  3.99836339E-03
3.76807967E-02  3.08885813E-01  3.66285793E-03
3.79717681E-02  2.97372788E-01  3.98974586E-03
3.82627395E-02  3.02362621E-01  3.96175822E-03
3.85537109E-02  2.91263223E-01  3.73673090E-03
3.88446823E-02  2.86094427E-01  3.67623754E-03
3.91356537E-02  2.91989565E-01  3.72609030E-03
3.94266251E-02  2.93274730E-01  3.77578358E-03
3.97175965E-02  2.88591862E-01  3.77153745E-03
4.00085679E-02  2.93599069E-01  3.72944330E-03
4.02995393E-02  2.90243953E-01  3.59765254E-03
4.05905107E-02  2.86318392E-01  3.41465278E-03
4.08814821E-02  2.87938863E-01  3.76179232E-03
4.11724535E-02  2.89049447E-01  3.64635140E-03
4.14634249E-02  2.90358961E-01  3.41012655E-03
4.17543963E-02  2.83726186E-01  3.51018272E-03
4.20453677E-02  2.87527978E-01  3.47513217E-03
4.23363392E-02  2.91101784E-01  3.60275223E-03
4.26273106E-02  2.86033571E-01  3.29253660E-03
4.29182820E-02  2.86210358E-01  3.60246166E-03
4.32092534E-02  2.86382139E-01  3.45264305E-03
4.35002248E-02  2.85521328E-01  3.34593933E-03
4.37911962E-02  2.85315543E-01  3.30946175E-03
4.40821676E-02  2.86977619E-01  3.13272141E-03
4.43731390E-02  2.87315011E-01  3.48765985E-03
4.46641104E-02  2.86902666E-01  3.41806561E-03
4.49550818E-02  2.90986747E-01  3.38533311E-03
4.52460532E-02  2.91696012E-01  3.33318557E-03
4.55370246E-02  2.91267693E-01  3.25745717E-03
4.58279960E-02  2.92691588E-01  3.37617192E-03
4.61189674E-02  2.93141603E-01  3.35476128E-03
4.64099388E-02  2.98252642E-01  3.33052757E-03
4.67009102E-02  3.00125211E-01  3.33468779E-03
4.69918816E-02  3.06878835E-01  3.45276436E-03
4.72828530E-02  2.99734235E-01  3.27856676E-03
4.75738244E-02  2.95300007E-01  3.28951562E-03
4.78647958E-02  3.04538190E-01  3.36536462E-03
4.81557672E-02  3.02046925E-01  3.37897614E-03
4.84467386E-02  3.03204685E-01  3.34104709E-03
4.87377100E-02  3.08009714E-01  3.22811469E-03
4.90286814E-02  3.10407251E-01  3.34179075E-03
4.93196528E-02  3.14372420E-01  3.56389233E-03
4.96106242E-02  3.17107469E-01  3.29560204E-03
4.99015956E-02  3.15233350E-01  3.36308591E-03
5.01925670E-02  3.17905784E-01  3.51044605E-03
5.04835384E-02  3.28460127E-01  3.51789827E-03
5.07745098E-02  3.30664724E-01  3.48636787E-03
5.10654812E-02  3.29736382E-01  3.49438027E-03
5.13564526E-02  3.26554686E-01  3.33774253E-03
5.16474241E-02  3.34946454E-01  3.57874972E-03
5.19383955E-02  3.39345306E-01  3.51696648E-03
5.22293669E-02  3.39660466E-01  3.55985435E-03
5.25203383E-02  3.43964100E-01  3.54805123E-03
5.28113097E-02  3.45991462E-01  3.62462783E-03
5.31022811E-02  3.45192045E-01  3.79389012E-03
5.33932525E-02  3.53521019E-01  3.65386205E-03
5.36842239E-02  3.54672432E-01  3.63257481E-03
5.39751953E-02  3.67432803E-01  3.66263418E-03
5.42661667E-02  3.67499679E-01  3.57871107E-03
5.45571381E-02  3.71409923E-01  3.78048909E-03
5.48481095E-02  3.76447707E-01  3.49258585E-03
5.51390809E-02  3.78744245E-01  3.70680355E-03
5.54300523E-02  3.74505162E-01  3.49994493E-03
5.57210237E-02  3.92820865E-01  3.80680850E-03
5.60119951E-02  3.91108721E-01  3.60603421E-03
5.63029665E-02  3.96636128E-01  3.92304966E-03
5.65939379E-02  4.08646464E-01  3.84211005E-03
5.68849093E-02  4.10271257E-01  3.71361314E-03
5.71758807E-02  4.14025277E-01  3.88236879E-03
5.74668521E-02  4.14966345E-01  3.82853020E-03
5.77578235E-02  4.24075395E-01  3.98303149E-03
5.80487949E-02  4.33254838E-01  3.77994473E-03
5.83397663E-02  4.41421926E-01  3.90556455E-03
5.86307377E-02  4.55469251E-01  4.13749088E-03
5.89217091E-02  4.48798209E-01  4.16823430E-03
5.92126805E-02  4.58830357E-01  3.86541686E-03
5.95036519E-02  4.77645010E-01  4.07894095E-03
5.97946233E-02  4.84097928E-01  4.00224980E-03
6.00855947E-02  4.79204655E-01  4.04678052E-03
6.03765661E-02  4.97973651E-01  4.00610920E-03
6.06675375E-02  5.03104925E-01  4.12005885E-03
6.09585090E-02  5.16463399E-01  4.37287427E-03
6.12494804E-02  5.21414459E-01  4.19933442E-03
6.15404518E-02  5.34238815E-01  4.33969405E-03
6.18314232E-02  5.45715690E-01  4.22253180E-03
6.21223946E-02  5.61170578E-01  4.43183118E-03
6.24133660E-02  5.70959389E-01  4.39837622E-03
6.27043374E-02  5.88343918E-01  4.26418614E-03
6.29953088E-02  5.93953133E-01  4.57331259E-03
6.32862802E-02  6.06483877E-01  4.50692046E-03
6.35772516E-02  6.19844317E-01  4.77861520E-03
6.38682230E-02  6.42253578E-01  4.79886401E-03
6.41591944E-02  6.55074954E-01  5.04771899E-03
6.44501658E-02  6.70025766E-01  4.76479437E-03
6.47411372E-02  6.82278812E-01  5.18081477E-03
6.50321086E-02  7.00750053E-01  4.98971622E-03
6.53230800E-02  7.28440523E-01  5.42903878E-03
