### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.66071071E-02  1.96834886E+00  8.58822651E-03
2.69011083E-02  1.94328463E+00  8.09323322E-03
2.71951094E-02  1.87601900E+00  6.99270284E-03
2.74891106E-02  1.79932940E+00  7.43511785E-03
2.77831118E-02  1.87581909E+00  6.48356648E-03
2.80771130E-02  1.77892244E+00  6.52441569E-03
2.83711142E-02  1.75359643E+00  6.35647355E-03
2.86651154E-02  1.75752306E+00  6.40182383E-03
2.89591165E-02  1.71163619E+00  6.70200633E-03
2.92531177E-02  1.71531057E+00  6.58402359E-03
2.95471189E-02  1.68509388E+00  6.03165524E-03
2.98411201E-02  1.62444377E+00  6.03929209E-03
3.01351213E-02  1.61996782E+00  5.66883013E-03
3.04291225E-02  1.54080057E+00  5.20851463E-03
3.07231236E-02  1.58809257E+00  5.85033093E-03
3.10171248E-02  1.55094206E+00  5.32343285E-03
3.13111260E-02  1.55862164E+00  5.38460258E-03
3.16051272E-02  1.55375504E+00  5.44011407E-03
3.18991284E-02  1.50457156E+00  4.79303207E-03
3.21931296E-02  1.51335335E+00  4.74474300E-03
3.24871307E-02  1.47529638E+00  5.28183207E-03
3.27811319E-02  1.47403431E+00  4.43697115E-03
3.30751331E-02  1.49529266E+00  4.76834457E-03
3.33691343E-02  1.42831123E+00  4.73276200E-03
3.36631355E-02  1.43192065E+00  4.49778931E-03
3.39571367E-02  1.43658125E+00  4.76457551E-03
3.42511378E-02  1.44233167E+00  4.33127210E-03
3.45451390E-02  1.41017473E+00  4.34596324E-03
3.48391402E-02  1.41191065E+00  4.38882690E-03
3.51331414E-02  1.41130471E+00  4.10634093E-03
3.54271426E-02  1.40105677E+00  3.95824481E-03
3.57211438E-02  1.38064492E+00  3.84186744E-03
3.60151449E-02  1.38569033E+00  4.02639760E-03
3.63091461E-02  1.38580179E+00  3.98900080E-03
3.66031473E-02  1.41239595E+00  3.99100827E-03
3.68971485E-02  1.42026103E+00  3.86220450E-03
3.71911497E-02  1.38006163E+00  3.95739498E-03
3.74851509E-02  1.42055893E+00  3.64386803E-03
3.77791520E-02  1.41455114E+00  3.87161737E-03
3.80731532E-02  1.38804567E+00  3.84350843E-03
3.83671544E-02  1.38881791E+00  3.80858919E-03
3.86611556E-02  1.41202307E+00  3.66572989E-03
3.89551568E-02  1.40343237E+00  3.83094768E-03
3.92491580E-02  1.40035295E+00  3.59459734E-03
3.95431591E-02  1.40188587E+00  3.70478164E-03
3.98371603E-02  1.41517806E+00  3.68896220E-03
4.01311615E-02  1.40123820E+00  3.80740408E-03
4.04251627E-02  1.41926277E+00  3.65776289E-03
4.07191639E-02  1.40971386E+00  3.47138336E-03
4.10131651E-02  1.41747129E+00  3.50906933E-03
4.13071662E-02  1.43183815E+00  3.63206794E-03
4.16011674E-02  1.41592646E+00  3.49479239E-03
4.18951686E-02  1.44635832E+00  3.43065662E-03
4.21891698E-02  1.44741511E+00  3.42831062E-03
4.24831710E-02  1.49988520E+00  3.73049011E-03
4.27771722E-02  1.47276211E+00  3.60310590E-03
4.30711733E-02  1.47107077E+00  3.64823919E-03
4.33651745E-02  1.48526251E+00  3.77214351E-03
4.36591757E-02  1.47777653E+00  3.65521130E-03
4.39531769E-02  1.49904776E+00  3.78592080E-03
4.42471781E-02  1.49978244E+00  3.62152862E-03
4.45411793E-02  1.54478312E+00  3.53399152E-03
4.48351804E-02  1.53092492E+00  3.66991456E-03
4.51291816E-02  1.57180631E+00  3.81787564E-03
4.54231828E-02  1.53604698E+00  3.80168064E-03
4.57171840E-02  1.56702960E+00  3.59682646E-03
4.60111852E-02  1.56169677E+00  3.64185497E-03
4.63051864E-02  1.62568140E+00  3.80820432E-03
4.65991875E-02  1.61488032E+00  3.81932291E-03
4.68931887E-02  1.63983965E+00  3.75741115E-03
4.71871899E-02  1.62120700E+00  3.64806200E-03
4.74811911E-02  1.67105007E+00  3.94946430E-03
4.77751923E-02  1.70275104E+00  3.80287739E-03
4.80691935E-02  1.68696511E+00  3.93516012E-03
4.83631946E-02  1.71650481E+00  4.09266818E-03
4.86571958E-02  1.72952890E+00  3.76967946E-03
4.89511970E-02  1.72839916E+00  3.96947283E-03
4.92451982E-02  1.77424181E+00  3.90786724E-03
4.95391994E-02  1.79765689E+00  4.04396141E-03
4.98332006E-02  1.81732869E+00  4.04066220E-03
5.01272017E-02  1.84342647E+00  4.14465507E-03
5.04212029E-02  1.86595249E+00  4.31198347E-03
5.07152041E-02  1.89716542E+00  4.35266783E-03
5.10092053E-02  1.90504992E+00  4.27734293E-03
5.13032065E-02  1.90114379E+00  4.14693728E-03
5.15972077E-02  1.95579553E+00  4.21421649E-03
5.18912088E-02  1.95077693E+00  4.28304309E-03
5.21852100E-02  2.02182603E+00  4.49965242E-03
5.24792112E-02  2.03284550E+00  4.59851604E-03
5.27732124E-02  2.05799627E+00  4.43765894E-03
5.30672136E-02  2.06620550E+00  4.48924908E-03
5.33612148E-02  2.08653688E+00  4.47082520E-03
5.36552159E-02  2.12619519E+00  4.47894121E-03
5.39492171E-02  2.18902993E+00  4.57313703E-03
5.42432183E-02  2.20663142E+00  4.70553571E-03
5.45372195E-02  2.25532699E+00  5.05948439E-03
5.48312207E-02  2.25474095E+00  4.54820273E-03
5.51252219E-02  2.28731966E+00  4.81222058E-03
5.54192230E-02  2.33541632E+00  4.83965175E-03
5.57132242E-02  2.39239907E+00  4.80055669E-03
5.60072254E-02  2.40584183E+00  4.90793027E-03
5.63012266E-02  2.44589496E+00  4.94094379E-03
5.65952278E-02  2.50418735E+00  5.34899347E-03
5.68892290E-02  2.53137326E+00  5.30177681E-03
5.71832301E-02  2.57802439E+00  5.49503043E-03
5.74772313E-02  2.61510372E+00  5.27654635E-03
5.77712325E-02  2.64112687E+00  5.32668037E-03
5.80652337E-02  2.68195248E+00  5.58631588E-03
5.83592349E-02  2.71614885E+00  5.35478536E-03
5.86532361E-02  2.76262641E+00  5.47714578E-03
5.89472372E-02  2.85971498E+00  5.69857983E-03
5.92412384E-02  2.84940219E+00  5.72044728E-03
5.95352396E-02  2.92794847E+00  5.79627324E-03
5.98292408E-02  2.99070621E+00  5.73162315E-03
6.01232420E-02  3.00726104E+00  5.60361706E-03
6.04172432E-02  3.07525563E+00  5.79944905E-03
6.07112443E-02  3.11885977E+00  5.97350858E-03
6.10052455E-02  3.19986892E+00  6.10395707E-03
6.12992467E-02  3.21549439E+00  5.95118618E-03
6.15932479E-02  3.28289509E+00  5.85283805E-03
6.18872491E-02  3.33519626E+00  6.17623562E-03
6.21812503E-02  3.40420747E+00  6.24217931E-03
6.24752514E-02  3.44559813E+00  5.97673329E-03
6.27692526E-02  3.51672745E+00  6.67899242E-03
6.30632538E-02  3.54772949E+00  6.13816595E-03
6.33572550E-02  3.64286399E+00  6.43881736E-03
6.36512562E-02  3.68269897E+00  6.24728948E-03
6.39452574E-02  3.75259447E+00  6.39812369E-03
6.42392585E-02  3.79697776E+00  6.64151134E-03
6.45332597E-02  3.88678145E+00  6.83515193E-03
6.48272609E-02  3.97232819E+00  6.67197723E-03
6.51212621E-02  4.04027414E+00  6.38892921E-03
6.54152633E-02  4.08073759E+00  7.01486925E-03
6.57092645E-02  4.11394501E+00  6.62993500E-03
6.60032656E-02  4.18033695E+00  7.04321731E-03
6.62972668E-02  4.28277159E+00  7.16256443E-03
6.65912680E-02  4.36647177E+00  7.20173120E-03
6.68852692E-02  4.43798351E+00  7.18058366E-03
6.71792704E-02  4.48924923E+00  7.09646055E-03
6.74732716E-02  4.57751131E+00  7.53610255E-03
6.77672727E-02  4.62699509E+00  7.43738748E-03
6.80612739E-02  4.70898771E+00  7.65794329E-03
6.83552751E-02  4.79056978E+00  7.74107920E-03
6.86492763E-02  4.89608097E+00  7.73057574E-03
6.89432775E-02  4.95532513E+00  8.03006627E-03
6.92372787E-02  5.05231190E+00  7.98167847E-03
6.95312798E-02  5.17615461E+00  7.82600045E-03
6.98252810E-02  5.24442148E+00  8.27114284E-03
7.01192822E-02  5.34920502E+00  8.75849277E-03
7.04132834E-02  5.44303417E+00  9.08063259E-03
7.07072846E-02  5.56319427E+00  9.12509859E-03
7.10012858E-02  5.69545507E+00  9.22712777E-03
7.12952869E-02  5.75720310E+00  9.76977963E-03
7.15892881E-02  5.89838600E+00  9.48469061E-03
7.18832893E-02  6.02360821E+00  1.02003161E-02
7.21772905E-02  6.10542679E+00  1.01050707E-02
7.24712917E-02  6.24577236E+00  1.04697524E-02
7.27652929E-02  6.42904663E+00  1.11932000E-02
7.30592940E-02  6.54349947E+00  1.12747913E-02
7.33532952E-02  6.64654207E+00  1.17572146E-02
7.36472964E-02  6.81290770E+00  1.18740955E-02
7.39412976E-02  6.97219563E+00  1.22765992E-02
7.42352988E-02  7.18787766E+00  1.29471589E-02
7.45293000E-02  7.30943584E+00  1.35131134E-02
7.48233011E-02  7.48794413E+00  1.35732377E-02
7.51173023E-02  7.61300755E+00  1.39988977E-02
7.54113035E-02  7.83291388E+00  1.48105817E-02
7.57053047E-02  8.08363438E+00  1.55225424E-02
7.59993059E-02  8.25823307E+00  1.55915488E-02
7.62933071E-02  8.48531818E+00  1.61445700E-02
7.65873082E-02  8.70664501E+00  1.63913053E-02
7.68813094E-02  8.91490650E+00  1.71982404E-02
7.71753106E-02  9.17220879E+00  1.70582086E-02
7.74693118E-02  9.39683533E+00  1.71380192E-02
7.77633130E-02  9.64528751E+00  1.76603347E-02
7.80573141E-02  9.84191322E+00  1.71371158E-02
7.83513153E-02  1.00928307E+01  1.73438229E-02
7.86453165E-02  1.02722025E+01  1.70708429E-02
7.89393177E-02  1.05782108E+01  1.69317294E-02
7.92333189E-02  1.07647076E+01  1.61444861E-02
7.95273201E-02  1.10569897E+01  1.52636301E-02
7.98213212E-02  1.12257900E+01  1.45846624E-02
8.01153224E-02  1.14158640E+01  1.29375421E-02
8.04093236E-02  1.16781950E+01  1.18230153E-02
8.07033248E-02  1.18208351E+01  1.08145997E-02
8.09973260E-02  1.19531364E+01  9.59024578E-03
8.12913272E-02  1.21092072E+01  8.94276239E-03
8.15853283E-02  1.22793493E+01  8.62834975E-03
8.18793295E-02  1.23289900E+01  8.59957282E-03
8.21733307E-02  1.24213467E+01  1.00220833E-02
8.24673319E-02  1.25292597E+01  1.16220620E-02
8.27613331E-02  1.25974636E+01  1.35131869E-02
8.30553343E-02  1.26188116E+01  1.59250572E-02
8.33493354E-02  1.25750418E+01  1.81677975E-02
8.36433366E-02  1.25665722E+01  2.03577243E-02
8.39373378E-02  1.25541449E+01  2.23722085E-02
8.42313390E-02  1.24417009E+01  2.44399514E-02
8.45253402E-02  1.24344378E+01  2.60226950E-02
8.48193414E-02  1.22266684E+01  2.72546187E-02
8.51133425E-02  1.21543808E+01  2.86977235E-02
8.54073437E-02  1.18550186E+01  2.99385209E-02
8.57013449E-02  1.16840544E+01  3.04911062E-02
8.59953461E-02  1.13978643E+01  3.10371723E-02
8.62893473E-02  1.11310682E+01  3.14794779E-02
8.65833485E-02  1.08202152E+01  3.10087316E-02
8.68773496E-02  1.04895411E+01  3.09567470E-02
8.71713508E-02  1.01811991E+01  2.99499016E-02
8.74653520E-02  9.80434227E+00  2.91172992E-02
8.77593532E-02  9.45925808E+00  2.82132570E-02
8.80533544E-02  9.11598778E+00  2.66502090E-02
8.83473556E-02  8.76156044E+00  2.53116935E-02
8.86413567E-02  8.37392998E+00  2.41860077E-02
8.89353579E-02  8.06998825E+00  2.27630362E-02
8.92293591E-02  7.71761847E+00  2.10983828E-02
8.95233603E-02  7.48035955E+00  1.98670849E-02
8.98173615E-02  7.10458612E+00  1.86934080E-02
9.01113627E-02  6.85525084E+00  1.72813367E-02
9.04053638E-02  6.62246799E+00  1.61240753E-02
9.06993650E-02  6.40062618E+00  1.50502371E-02
9.09933662E-02  6.16060352E+00  1.40901832E-02
9.12873674E-02  5.94500780E+00  1.33051276E-02
9.15813686E-02  5.80198717E+00  1.25320442E-02
9.18753698E-02  5.55878830E+00  1.18732164E-02
9.21693709E-02  5.39417553E+00  1.12859244E-02
9.24633721E-02  5.27452660E+00  1.04018794E-02
9.27573733E-02  5.12730742E+00  9.87826381E-03
9.30513745E-02  4.97845030E+00  9.12612211E-03
9.33453757E-02  4.86315489E+00  8.97511095E-03
9.36393769E-02  4.71872663E+00  8.54989514E-03
9.39333780E-02  4.65155935E+00  8.22170079E-03
9.42273792E-02  4.54697800E+00  8.07170384E-03
9.45213804E-02  4.41520119E+00  7.34136626E-03
9.48153816E-02  4.35718203E+00  7.11119873E-03
9.51093828E-02  4.26239252E+00  6.94173435E-03
9.54033840E-02  4.16512442E+00  6.47134986E-03
9.56973851E-02  4.08436775E+00  6.43491792E-03
9.59913863E-02  4.02519989E+00  6.05845684E-03
9.62853875E-02  3.92885399E+00  5.88483550E-03
9.65793887E-02  3.88912821E+00  5.60067175E-03
9.68733899E-02  3.85960937E+00  5.67695592E-03
9.71673911E-02  3.78780293E+00  5.41587034E-03
9.74613922E-02  3.75540638E+00  5.39034465E-03
9.77553934E-02  3.71499515E+00  5.34533011E-03
9.80493946E-02  3.65462923E+00  4.97103389E-03
9.83433958E-02  3.59162712E+00  5.04254596E-03
9.86373970E-02  3.55788541E+00  4.92902286E-03
9.89313982E-02  3.51839805E+00  4.90412675E-03
9.92253993E-02  3.47574973E+00  4.71067568E-03
9.95194005E-02  3.45587778E+00  4.77073528E-03
9.98134017E-02  3.44919682E+00  4.64695459E-03
1.00107403E-01  3.41407514E+00  4.37466474E-03
1.00401404E-01  3.35104632E+00  4.30569332E-03
1.00695405E-01  3.34271193E+00  4.48166998E-03
1.00989406E-01  3.30795193E+00  4.17705765E-03
1.01283408E-01  3.29068828E+00  4.39361250E-03
1.01577409E-01  3.21433735E+00  4.10670787E-03
1.01871410E-01  3.23555493E+00  4.28053597E-03
1.02165411E-01  3.23333502E+00  4.09435341E-03
1.02459412E-01  3.22268414E+00  4.00833040E-03
1.02753414E-01  3.16365194E+00  4.03649593E-03
1.03047415E-01  3.14370012E+00  4.07974515E-03
1.03341416E-01  3.14598989E+00  3.92661477E-03
1.03635417E-01  3.14744544E+00  3.90285417E-03
1.03929418E-01  3.13268447E+00  3.94623028E-03
1.04223419E-01  3.10567760E+00  3.95862432E-03
1.04517421E-01  3.09616804E+00  3.86509043E-03
1.04811422E-01  3.07164431E+00  3.88100068E-03
1.05105423E-01  3.04543519E+00  3.74676869E-03
1.05399424E-01  3.04061913E+00  3.87161621E-03
1.05693425E-01  3.02306104E+00  3.64603149E-03
1.05987427E-01  3.02463031E+00  3.82678537E-03
1.06281428E-01  3.00387239E+00  3.69951688E-03
1.06575429E-01  2.98389697E+00  3.73466010E-03
1.06869430E-01  2.99160743E+00  3.73738981E-03
1.07163431E-01  2.98639083E+00  3.61596770E-03
1.07457432E-01  2.96349978E+00  3.71062174E-03
1.07751434E-01  2.96459222E+00  3.64087056E-03
1.08045435E-01  2.95970678E+00  3.58034368E-03
1.08339436E-01  2.93283677E+00  3.59618058E-03
1.08633437E-01  2.91937876E+00  3.67809879E-03
1.08927438E-01  2.92071652E+00  3.57552688E-03
1.09221440E-01  2.90791202E+00  3.59251746E-03
1.09515441E-01  2.90509677E+00  3.50765837E-03
1.09809442E-01  2.89536309E+00  3.48581886E-03
1.10103443E-01  2.91065216E+00  3.46177095E-03
1.10397444E-01  2.89120650E+00  3.66596528E-03
1.10691445E-01  2.88877511E+00  3.56499944E-03
1.10985447E-01  2.86611390E+00  3.51107330E-03
1.11279448E-01  2.86862659E+00  3.51667777E-03
1.11573449E-01  2.86238432E+00  3.62697407E-03
1.11867450E-01  2.86469865E+00  3.52380564E-03
1.12161451E-01  2.85953975E+00  3.40732909E-03
1.12455453E-01  2.84673023E+00  3.42948874E-03
1.12749454E-01  2.82386470E+00  3.51117505E-03
1.13043455E-01  2.82750344E+00  3.36122746E-03
1.13337456E-01  2.83988428E+00  3.41458921E-03
1.13631457E-01  2.83265781E+00  3.54089797E-03
1.13925459E-01  2.80614901E+00  3.31495260E-03
1.14219460E-01  2.82238173E+00  3.33660818E-03
1.14513461E-01  2.80713177E+00  3.37832607E-03
1.14807462E-01  2.81448245E+00  3.28923180E-03
1.15101463E-01  2.81441164E+00  3.44266300E-03
1.15395464E-01  2.79771924E+00  3.28279124E-03
1.15689466E-01  2.78867483E+00  3.31301405E-03
1.15983467E-01  2.81421995E+00  3.23891011E-03
1.16277468E-01  2.80463195E+00  3.45180044E-03
1.16571469E-01  2.80332398E+00  3.41423880E-03
1.16865470E-01  2.78810382E+00  3.36960680E-03
1.17159472E-01  2.77522635E+00  3.52213066E-03
1.17453473E-01  2.76598501E+00  3.28996684E-03
1.17747474E-01  2.78760672E+00  3.30574648E-03
1.18041475E-01  2.78947139E+00  3.31874378E-03
1.18335476E-01  2.77975082E+00  3.33624426E-03
1.18629477E-01  2.76452589E+00  3.29391914E-03
1.18923479E-01  2.79328990E+00  3.33260279E-03
1.19217480E-01  2.76535797E+00  3.43806553E-03
1.19511481E-01  2.77163100E+00  3.23000015E-03
1.19805482E-01  2.76971745E+00  3.23231495E-03
1.20099483E-01  2.76982498E+00  3.31127434E-03
1.20393485E-01  2.75111723E+00  3.26112146E-03
1.20687486E-01  2.79578233E+00  3.35091283E-03
1.20981487E-01  2.75840521E+00  3.29561532E-03
1.21275488E-01  2.79917026E+00  3.21073201E-03
1.21569489E-01  2.76661134E+00  3.37754050E-03
1.21863490E-01  2.76770043E+00  3.35404626E-03
1.22157492E-01  2.77221370E+00  3.31933424E-03
1.22451493E-01  2.79115009E+00  3.20656062E-03
1.22745494E-01  2.78228760E+00  3.19211441E-03
1.23039495E-01  2.77312708E+00  3.18331667E-03
1.23333496E-01  2.78393078E+00  3.29682138E-03
1.23627498E-01  2.78056240E+00  3.36797396E-03
1.23921499E-01  2.75753927E+00  3.32119199E-03
1.24215500E-01  2.77589607E+00  3.42161092E-03
1.24509501E-01  2.78492260E+00  3.42167425E-03
1.24803502E-01  2.80504155E+00  3.46285664E-03
1.25097503E-01  2.81180000E+00  3.42208240E-03
1.25391505E-01  2.80368638E+00  3.46892374E-03
1.25685506E-01  2.81245041E+00  3.53329373E-03
1.25979507E-01  2.83576012E+00  3.59115191E-03
1.26273508E-01  2.84944224E+00  3.47854267E-03
1.26567509E-01  2.81515408E+00  3.52010736E-03
1.26861511E-01  2.85156035E+00  3.38560715E-03
1.27155512E-01  2.82834029E+00  3.62501643E-03
1.27449513E-01  2.87301660E+00  3.56510864E-03
1.27743514E-01  2.87821960E+00  3.49803315E-03
1.28037515E-01  2.87818813E+00  3.61959566E-03
1.28331516E-01  2.87409925E+00  3.49262916E-03
1.28625518E-01  2.89999294E+00  3.61326709E-03
1.28919519E-01  2.90136671E+00  3.67064355E-03
1.29213520E-01  2.92035007E+00  3.52736632E-03
1.29507521E-01  2.92038918E+00  3.46618518E-03
1.29801522E-01  2.96093607E+00  3.64243262E-03
1.30095524E-01  2.98739362E+00  3.59554519E-03
1.30389525E-01  2.97199440E+00  3.57387355E-03
1.30683526E-01  2.99840808E+00  3.53407091E-03
1.30977527E-01  2.99947643E+00  3.60941864E-03
1.31271528E-01  3.04245162E+00  3.74084408E-03
1.31565529E-01  3.04997396E+00  3.82082933E-03
1.31859531E-01  3.08741927E+00  3.69770220E-03
1.32153532E-01  3.08502650E+00  3.74171720E-03
1.32447533E-01  3.11793494E+00  3.94081324E-03
1.32741534E-01  3.12572670E+00  3.85191245E-03
1.33035535E-01  3.15781474E+00  3.94552015E-03
1.33329537E-01  3.18984580E+00  3.77289834E-03
1.33623538E-01  3.22041917E+00  3.91256157E-03
1.33917539E-01  3.20508909E+00  3.75662209E-03
1.34211540E-01  3.25472879E+00  3.88230989E-03
1.34505541E-01  3.26976371E+00  3.81541834E-03
1.34799543E-01  3.30999541E+00  3.82255507E-03
1.35093544E-01  3.34437966E+00  3.81189771E-03
1.35387545E-01  3.35119843E+00  3.74059309E-03
1.35681546E-01  3.36757278E+00  3.81497410E-03
1.35975547E-01  3.41072249E+00  3.81170865E-03
1.36269548E-01  3.42892218E+00  3.73052480E-03
1.36563550E-01  3.44912386E+00  3.80604761E-03
1.36857551E-01  3.46275353E+00  3.74287809E-03
1.37151552E-01  3.51475811E+00  3.77760082E-03
1.37445553E-01  3.53494954E+00  3.86879896E-03
1.37739554E-01  3.54611826E+00  3.88777931E-03
1.38033556E-01  3.60333705E+00  3.92916379E-03
1.38327557E-01  3.62676001E+00  3.75856436E-03
1.38621558E-01  3.65900755E+00  3.91306449E-03
1.38915559E-01  3.67717147E+00  3.95774189E-03
1.39209560E-01  3.70963883E+00  3.91507847E-03
1.39503561E-01  3.72757006E+00  3.90850520E-03
1.39797563E-01  3.73727345E+00  3.82820726E-03
1.40091564E-01  3.75225663E+00  3.87865864E-03
1.40385565E-01  3.77119923E+00  3.88706941E-03
1.40679566E-01  3.80271292E+00  4.04694770E-03
1.40973567E-01  3.82559872E+00  3.96287348E-03
1.41267569E-01  3.80720830E+00  4.02094750E-03
1.41561570E-01  3.85717511E+00  3.96535872E-03
1.41855571E-01  3.84376884E+00  4.16748738E-03
1.42149572E-01  3.85972857E+00  4.25196812E-03
1.42443573E-01  3.89800477E+00  4.30682721E-03
1.42737574E-01  3.87245989E+00  4.37585544E-03
1.43031576E-01  3.86649060E+00  4.33494849E-03
1.43325577E-01  3.84623122E+00  4.65803035E-03
1.43619578E-01  3.86787295E+00  4.68053017E-03
1.43913579E-01  3.82886791E+00  4.76557110E-03
1.44207580E-01  3.82994819E+00  5.05739264E-03
1.44501582E-01  3.80312943E+00  5.08886343E-03
1.44795583E-01  3.77335620E+00  5.09937899E-03
1.45089584E-01  3.76590729E+00  5.28251193E-03
1.45383585E-01  3.73157573E+00  5.31878322E-03
1.45677586E-01  3.72355437E+00  5.31904120E-03
1.45971587E-01  3.66876459E+00  5.60309831E-03
1.46265589E-01  3.62834311E+00  5.52350283E-03
1.46559590E-01  3.59130859E+00  5.72295114E-03
1.46853591E-01  3.53334093E+00  5.49796736E-03
1.47147592E-01  3.50340247E+00  5.54163055E-03
1.47441593E-01  3.44678187E+00  5.34464559E-03
1.47735595E-01  3.39277720E+00  5.43481112E-03
1.48029596E-01  3.36533666E+00  5.43247908E-03
1.48323597E-01  3.31257772E+00  5.41197602E-03
1.48617598E-01  3.25910330E+00  5.05567389E-03
1.48911599E-01  3.22548437E+00  5.07342070E-03
1.49205600E-01  3.18310094E+00  4.99019120E-03
1.49499602E-01  3.11386395E+00  5.03102923E-03
1.49793603E-01  3.04947734E+00  4.81750164E-03
1.50087604E-01  3.01999450E+00  4.51860810E-03
1.50381605E-01  2.96257901E+00  4.45570145E-03
1.50675606E-01  2.93967175E+00  4.34884522E-03
1.50969608E-01  2.88461566E+00  4.22944734E-03
1.51263609E-01  2.88752723E+00  4.15548868E-03
1.51557610E-01  2.82110476E+00  3.95892654E-03
1.51851611E-01  2.78206658E+00  3.85114690E-03
1.52145612E-01  2.73163319E+00  3.93005274E-03
1.52439614E-01  2.72411442E+00  3.64288851E-03
1.52733615E-01  2.68322706E+00  3.63114872E-03
1.53027616E-01  2.64872169E+00  3.55899637E-03
1.53321617E-01  2.62511206E+00  3.54378019E-03
1.53615618E-01  2.62583041E+00  3.43111227E-03
1.53909619E-01  2.57839084E+00  3.39081511E-03
1.54203621E-01  2.57123899E+00  3.22848512E-03
1.54497622E-01  2.56148505E+00  3.34414723E-03
1.54791623E-01  2.54411912E+00  3.18867504E-03
1.55085624E-01  2.54789948E+00  3.18578794E-03
1.55379625E-01  2.50528431E+00  3.07622226E-03
1.55673627E-01  2.53089857E+00  3.09500354E-03
1.55967628E-01  2.48247790E+00  2.92091095E-03
1.56261629E-01  2.49549079E+00  2.95617431E-03
1.56555630E-01  2.47560024E+00  2.99959257E-03
1.56849631E-01  2.47809649E+00  2.92121898E-03
1.57143632E-01  2.47421575E+00  2.99530849E-03
1.57437634E-01  2.46560812E+00  3.00350157E-03
1.57731635E-01  2.47419167E+00  2.98187649E-03
1.58025636E-01  2.46062303E+00  3.03619751E-03
1.58319637E-01  2.44944835E+00  2.89778062E-03
1.58613638E-01  2.45632434E+00  2.93582538E-03
1.58907640E-01  2.46479630E+00  2.81718816E-03
1.59201641E-01  2.46182680E+00  2.85655214E-03
1.59495642E-01  2.46890998E+00  2.90063210E-03
1.59789643E-01  2.45474672E+00  2.88208178E-03
1.60083644E-01  2.45788360E+00  2.84775859E-03
1.60377645E-01  2.47885633E+00  2.81635602E-03
1.60671647E-01  2.45815921E+00  2.80581159E-03
1.60965648E-01  2.47703242E+00  2.96411011E-03
1.61259649E-01  2.48385191E+00  2.90769036E-03
1.61553650E-01  2.46649957E+00  2.88498751E-03
1.61847651E-01  2.48131824E+00  2.89490353E-03
1.62141653E-01  2.48286581E+00  2.94676959E-03
1.62435654E-01  2.47355175E+00  2.99389730E-03
1.62729655E-01  2.48554993E+00  2.92471703E-03
1.63023656E-01  2.47329354E+00  3.02103185E-03
