### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.27850917E-02  2.38429976E+00  1.21918563E-02
2.30790929E-02  2.29202890E+00  1.22238537E-02
2.33730941E-02  2.22963047E+00  1.08660990E-02
2.36670953E-02  2.23477507E+00  1.09561440E-02
2.39610964E-02  2.09488630E+00  1.05781117E-02
2.42550976E-02  2.06381416E+00  9.69345309E-03
2.45490988E-02  2.00381184E+00  9.47305746E-03
2.48431000E-02  1.94323802E+00  9.11375880E-03
2.51371012E-02  1.86867976E+00  8.67818482E-03
2.54311024E-02  1.80957675E+00  8.87786318E-03
2.57251035E-02  1.80391169E+00  7.93129858E-03
2.60191047E-02  1.75001454E+00  7.62702664E-03
2.63131059E-02  1.74581134E+00  7.16311252E-03
2.66071071E-02  1.68311512E+00  7.70455413E-03
2.69011083E-02  1.65830851E+00  7.35906791E-03
2.71951094E-02  1.62403619E+00  6.61197864E-03
2.74891106E-02  1.59522843E+00  6.92409324E-03
2.77831118E-02  1.51919138E+00  6.45612227E-03
2.80771130E-02  1.52999437E+00  6.70494512E-03
2.83711142E-02  1.52005148E+00  5.86204324E-03
2.86651154E-02  1.45014369E+00  6.17101416E-03
2.89591165E-02  1.47193921E+00  6.03243988E-03
2.92531177E-02  1.48320460E+00  5.96886221E-03
2.95471189E-02  1.43357515E+00  5.65607939E-03
2.98411201E-02  1.38820016E+00  5.80375362E-03
3.01351213E-02  1.40857458E+00  5.57501474E-03
3.04291225E-02  1.37880743E+00  5.67610096E-03
3.07231236E-02  1.36083555E+00  5.38413599E-03
3.10171248E-02  1.34912455E+00  5.43881813E-03
3.13111260E-02  1.31732166E+00  5.34224743E-03
3.16051272E-02  1.31298113E+00  5.09562064E-03
3.18991284E-02  1.26567662E+00  5.04236389E-03
3.21931296E-02  1.28345644E+00  4.82742768E-03
3.24871307E-02  1.25165033E+00  4.88098012E-03
3.27811319E-02  1.24560857E+00  4.90298821E-03
3.30751331E-02  1.28377056E+00  4.82855970E-03
3.33691343E-02  1.23774529E+00  4.56705457E-03
3.36631355E-02  1.22795582E+00  4.40146355E-03
3.39571367E-02  1.20381987E+00  4.52293037E-03
3.42511378E-02  1.19723809E+00  4.33986355E-03
3.45451390E-02  1.20200789E+00  4.82520834E-03
3.48391402E-02  1.20396459E+00  4.43589687E-03
3.51331414E-02  1.19103932E+00  4.53155953E-03
3.54271426E-02  1.17997611E+00  4.01094044E-03
3.57211438E-02  1.17299604E+00  4.38272767E-03
3.60151449E-02  1.20299590E+00  4.57599573E-03
3.63091461E-02  1.18013287E+00  4.13903268E-03
3.66031473E-02  1.20252728E+00  4.28704498E-03
3.68971485E-02  1.19330835E+00  4.39055683E-03
3.71911497E-02  1.18428445E+00  4.08622902E-03
3.74851509E-02  1.17367256E+00  4.02519573E-03
3.77791520E-02  1.15419436E+00  3.75964353E-03
3.80731532E-02  1.15030432E+00  3.48091358E-03
3.83671544E-02  1.15714025E+00  3.67361377E-03
3.86611556E-02  1.15055299E+00  3.83150554E-03
3.89551568E-02  1.16614223E+00  3.77493631E-03
3.92491580E-02  1.14865732E+00  3.63867870E-03
3.95431591E-02  1.14583576E+00  3.81976739E-03
3.98371603E-02  1.16603208E+00  3.59423528E-03
4.01311615E-02  1.17428660E+00  3.71868792E-03
4.04251627E-02  1.15386558E+00  3.71216564E-03
4.07191639E-02  1.17406118E+00  3.43607808E-03
4.10131651E-02  1.17042553E+00  3.82501353E-03
4.13071662E-02  1.17165089E+00  3.67016997E-03
4.16011674E-02  1.16515124E+00  3.54481395E-03
4.18951686E-02  1.15409088E+00  3.49013763E-03
4.21891698E-02  1.16293299E+00  3.48184141E-03
4.24831710E-02  1.16871595E+00  3.60769941E-03
4.27771722E-02  1.17819405E+00  3.52019444E-03
4.30711733E-02  1.18694937E+00  3.63356643E-03
4.33651745E-02  1.19853544E+00  3.41819483E-03
4.36591757E-02  1.19414902E+00  3.46575258E-03
4.39531769E-02  1.18925071E+00  3.32805724E-03
4.42471781E-02  1.19409609E+00  3.49447248E-03
4.45411793E-02  1.20265675E+00  3.36296763E-03
4.48351804E-02  1.22383964E+00  3.41895828E-03
4.51291816E-02  1.21090138E+00  3.44223599E-03
4.54231828E-02  1.20474291E+00  3.58569506E-03
4.57171840E-02  1.22367561E+00  3.35623929E-03
4.60111852E-02  1.23500586E+00  3.36454879E-03
4.63051864E-02  1.22953486E+00  3.26227094E-03
4.65991875E-02  1.25020838E+00  3.42376251E-03
4.68931887E-02  1.25887525E+00  3.36286658E-03
4.71871899E-02  1.26145577E+00  3.19019519E-03
4.74811911E-02  1.28051198E+00  3.47855035E-03
4.77751923E-02  1.29154527E+00  3.30151990E-03
4.80691935E-02  1.29384089E+00  3.39311711E-03
4.83631946E-02  1.29350770E+00  3.52653489E-03
4.86571958E-02  1.29850984E+00  3.43224988E-03
4.89511970E-02  1.33263004E+00  3.67226684E-03
4.92451982E-02  1.34496236E+00  3.61331855E-03
4.95391994E-02  1.35268152E+00  3.61881289E-03
4.98332006E-02  1.34893060E+00  3.58390389E-03
5.01272017E-02  1.34847128E+00  3.35890753E-03
5.04212029E-02  1.37850809E+00  3.61260539E-03
5.07152041E-02  1.40258312E+00  3.60306981E-03
5.10092053E-02  1.42476165E+00  3.75791104E-03
5.13032065E-02  1.42189765E+00  3.42838280E-03
5.15972077E-02  1.43303061E+00  3.45184118E-03
5.18912088E-02  1.44656825E+00  3.81083810E-03
5.21852100E-02  1.46409881E+00  3.85708502E-03
5.24792112E-02  1.47641778E+00  3.67417955E-03
5.27732124E-02  1.48001444E+00  3.75635456E-03
5.30672136E-02  1.50869322E+00  3.87932127E-03
5.33612148E-02  1.50189507E+00  3.74355726E-03
5.36552159E-02  1.54522872E+00  3.69374268E-03
5.39492171E-02  1.54506290E+00  3.70189780E-03
5.42432183E-02  1.58009505E+00  3.80695844E-03
5.45372195E-02  1.60274279E+00  4.04754747E-03
5.48312207E-02  1.61796749E+00  3.91491363E-03
5.51252219E-02  1.62321925E+00  3.96619504E-03
5.54192230E-02  1.66943634E+00  4.14495217E-03
5.57132242E-02  1.65581965E+00  3.83162638E-03
5.60072254E-02  1.72254860E+00  4.16002190E-03
5.63012266E-02  1.72683227E+00  4.18860838E-03
5.65952278E-02  1.72536349E+00  4.11086529E-03
5.68892290E-02  1.74259162E+00  4.15662536E-03
5.71832301E-02  1.77707469E+00  4.35632095E-03
5.74772313E-02  1.82199216E+00  3.99541529E-03
5.77712325E-02  1.83895636E+00  4.26704390E-03
5.80652337E-02  1.88507605E+00  4.57780669E-03
5.83592349E-02  1.87967062E+00  4.55872156E-03
5.86532361E-02  1.91727114E+00  4.47525363E-03
5.89472372E-02  1.94643271E+00  4.37552994E-03
5.92412384E-02  1.97825933E+00  4.44319192E-03
5.95352396E-02  1.98931694E+00  4.29814216E-03
5.98292408E-02  2.01929784E+00  4.65056393E-03
6.01232420E-02  2.05508471E+00  4.58649965E-03
6.04172432E-02  2.08946180E+00  4.93215071E-03
6.07112443E-02  2.10686255E+00  4.66464087E-03
6.10052455E-02  2.11754894E+00  4.69065690E-03
6.12992467E-02  2.17812014E+00  4.91225906E-03
6.15932479E-02  2.22122264E+00  4.83469712E-03
6.18872491E-02  2.25829196E+00  4.97589540E-03
6.21812503E-02  2.26549864E+00  4.98167705E-03
6.24752514E-02  2.32120514E+00  5.06349513E-03
6.27692526E-02  2.36572456E+00  5.12112165E-03
6.30632538E-02  2.37840343E+00  4.92722308E-03
6.33572550E-02  2.43462825E+00  5.29266102E-03
6.36512562E-02  2.46108317E+00  5.37518505E-03
6.39452574E-02  2.51672077E+00  5.44289732E-03
6.42392585E-02  2.54617429E+00  5.43166278E-03
6.45332597E-02  2.61748219E+00  5.60070854E-03
6.48272609E-02  2.64817047E+00  5.73476404E-03
6.51212621E-02  2.69690394E+00  5.82603971E-03
6.54152633E-02  2.73839331E+00  5.96219813E-03
6.57092645E-02  2.79395628E+00  6.13476662E-03
6.60032656E-02  2.87496614E+00  6.39238209E-03
6.62972668E-02  2.89120626E+00  6.49152789E-03
6.65912680E-02  2.94837236E+00  6.56081596E-03
6.68852692E-02  3.01218581E+00  6.95912912E-03
6.71792704E-02  3.05846286E+00  6.71392027E-03
6.74732716E-02  3.14644289E+00  7.02353148E-03
6.77672727E-02  3.20606279E+00  7.20655452E-03
6.80612739E-02  3.24973989E+00  7.54112052E-03
6.83552751E-02  3.32618952E+00  7.44732795E-03
6.86492763E-02  3.41444492E+00  7.94756692E-03
6.89432775E-02  3.49385428E+00  8.42110626E-03
6.92372787E-02  3.56527877E+00  8.56855512E-03
6.95312798E-02  3.64948654E+00  8.48468393E-03
6.98252810E-02  3.74112201E+00  9.20445751E-03
7.01192822E-02  3.81532407E+00  9.13299527E-03
7.04132834E-02  3.89070296E+00  9.62128770E-03
7.07072846E-02  4.01098633E+00  1.04223303E-02
7.10012858E-02  4.14378119E+00  1.07024740E-02
7.12952869E-02  4.24245310E+00  1.14463875E-02
7.15892881E-02  4.31174135E+00  1.15986867E-02
7.18832893E-02  4.47900295E+00  1.25108585E-02
7.21772905E-02  4.62931156E+00  1.31928669E-02
7.24712917E-02  4.79110622E+00  1.41479019E-02
7.27652929E-02  4.91488600E+00  1.44942710E-02
7.30592940E-02  5.08711624E+00  1.54314842E-02
7.33532952E-02  5.29247379E+00  1.67932324E-02
7.36472964E-02  5.44488716E+00  1.76974032E-02
7.39412976E-02  5.74297714E+00  1.90765951E-02
7.42352988E-02  5.90464926E+00  2.07058862E-02
7.45293000E-02  6.18711996E+00  2.16157846E-02
7.48233011E-02  6.42963123E+00  2.33463030E-02
7.51173023E-02  6.71796083E+00  2.54735816E-02
7.54113035E-02  7.07225370E+00  2.78249811E-02
7.57053047E-02  7.36517477E+00  2.98425592E-02
7.59993059E-02  7.68872643E+00  3.15587558E-02
7.62933071E-02  8.12359715E+00  3.51690650E-02
7.65873082E-02  8.53579521E+00  3.77283879E-02
7.68813094E-02  9.01150608E+00  4.06634770E-02
7.71753106E-02  9.51417446E+00  4.44038473E-02
7.74693118E-02  9.96651173E+00  4.71117534E-02
7.77633130E-02  1.05526228E+01  5.07880338E-02
7.80573141E-02  1.11231613E+01  5.28045818E-02
7.83513153E-02  1.16922245E+01  5.67204840E-02
7.86453165E-02  1.23679066E+01  5.89274615E-02
7.89393177E-02  1.29691944E+01  6.11518323E-02
7.92333189E-02  1.36370945E+01  6.44136667E-02
7.95273201E-02  1.42221050E+01  6.39410242E-02
7.98213212E-02  1.49368820E+01  6.62149861E-02
8.01153224E-02  1.54074173E+01  6.43908903E-02
8.04093236E-02  1.60623493E+01  6.40176609E-02
8.07033248E-02  1.65927753E+01  6.25742599E-02
8.09973260E-02  1.71405373E+01  5.84477074E-02
8.12913272E-02  1.76405392E+01  5.67981526E-02
8.15853283E-02  1.80987530E+01  5.10047004E-02
8.18793295E-02  1.86512642E+01  4.78472970E-02
8.21733307E-02  1.90274429E+01  4.35317233E-02
8.24673319E-02  1.93478394E+01  3.75498869E-02
8.27613331E-02  1.97125397E+01  3.36524546E-02
8.30553343E-02  1.99513416E+01  3.00383307E-02
8.33493354E-02  2.03173618E+01  2.88648568E-02
8.36433366E-02  2.05254326E+01  2.94080358E-02
8.39373378E-02  2.07152672E+01  3.14960741E-02
8.42313390E-02  2.08050442E+01  3.58281806E-02
8.45253402E-02  2.09408932E+01  4.00607884E-02
8.48193414E-02  2.09005375E+01  4.51412424E-02
8.51133425E-02  2.09026947E+01  4.96703275E-02
8.54073437E-02  2.06498966E+01  5.41388243E-02
8.57013449E-02  2.03947868E+01  5.86490594E-02
8.59953461E-02  2.00540390E+01  6.07006252E-02
8.62893473E-02  1.94799080E+01  6.32487014E-02
8.65833485E-02  1.89377308E+01  6.28252253E-02
8.68773496E-02  1.82443161E+01  6.41562045E-02
8.71713508E-02  1.75628910E+01  6.43044561E-02
8.74653520E-02  1.67343731E+01  6.22810423E-02
8.77593532E-02  1.58390970E+01  6.02447428E-02
8.80533544E-02  1.49627934E+01  5.73664047E-02
8.83473556E-02  1.41260691E+01  5.50213158E-02
8.86413567E-02  1.31279564E+01  5.04663847E-02
8.89353579E-02  1.23472147E+01  4.75930013E-02
8.92293591E-02  1.14500866E+01  4.41044606E-02
8.95233603E-02  1.07264967E+01  3.95175703E-02
8.98173615E-02  9.88191223E+00  3.65513153E-02
9.01113627E-02  9.24853611E+00  3.26731354E-02
9.04053638E-02  8.57482147E+00  2.94147078E-02
9.06993650E-02  7.93228912E+00  2.67033670E-02
9.09933662E-02  7.45729589E+00  2.41265222E-02
9.12873674E-02  7.00713015E+00  2.16801465E-02
9.15813686E-02  6.60637283E+00  1.92571376E-02
9.18753698E-02  6.19881964E+00  1.78038366E-02
9.21693709E-02  5.88659906E+00  1.63102206E-02
9.24633721E-02  5.55137968E+00  1.43030770E-02
9.27573733E-02  5.28949881E+00  1.31832110E-02
9.30513745E-02  5.04990387E+00  1.21953394E-02
9.33453757E-02  4.86465740E+00  1.13648614E-02
9.36393769E-02  4.63589811E+00  1.02654053E-02
9.39333780E-02  4.42631578E+00  9.76812467E-03
9.42273792E-02  4.29112911E+00  8.97235982E-03
9.45213804E-02  4.15486526E+00  8.36317241E-03
9.48153816E-02  3.98314023E+00  7.83228874E-03
9.51093828E-02  3.88908553E+00  7.33709149E-03
9.54033840E-02  3.76937318E+00  6.82929251E-03
9.56973851E-02  3.66953826E+00  6.62260503E-03
9.59913863E-02  3.57497549E+00  6.28554448E-03
9.62853875E-02  3.45646334E+00  5.95416781E-03
9.65793887E-02  3.36282468E+00  5.86904958E-03
9.68733899E-02  3.32113934E+00  5.73207950E-03
9.71673911E-02  3.25052881E+00  5.41640306E-03
9.74613922E-02  3.20169187E+00  5.09713404E-03
9.77553934E-02  3.11187959E+00  4.98338323E-03
9.80493946E-02  3.06347322E+00  4.90770442E-03
9.83433958E-02  2.99526572E+00  4.70821140E-03
9.86373970E-02  2.95568037E+00  4.69502527E-03
9.89313982E-02  2.93349242E+00  4.50309366E-03
9.92253993E-02  2.87218094E+00  4.44749976E-03
9.95194005E-02  2.83570480E+00  4.37618326E-03
9.98134017E-02  2.80666089E+00  4.41896124E-03
1.00107403E-01  2.75950336E+00  4.21204697E-03
1.00401404E-01  2.74000645E+00  3.98830697E-03
1.00695405E-01  2.70027161E+00  4.01497306E-03
1.00989406E-01  2.66211796E+00  3.94593365E-03
1.01283408E-01  2.62957883E+00  3.87838972E-03
1.01577409E-01  2.61367488E+00  3.89206270E-03
1.01871410E-01  2.57481599E+00  3.94236529E-03
1.02165411E-01  2.55520701E+00  3.69874481E-03
1.02459412E-01  2.51800537E+00  3.61642172E-03
1.02753414E-01  2.50789452E+00  3.78957135E-03
1.03047415E-01  2.47300839E+00  3.54869524E-03
1.03341416E-01  2.47286320E+00  3.70690762E-03
1.03635417E-01  2.45833111E+00  3.61006474E-03
1.03929418E-01  2.44078660E+00  3.47899529E-03
1.04223419E-01  2.39566827E+00  3.54038365E-03
1.04517421E-01  2.39466143E+00  3.45506333E-03
1.04811422E-01  2.35253859E+00  3.52523057E-03
1.05105423E-01  2.36536074E+00  3.49341612E-03
1.05399424E-01  2.36662912E+00  3.46747949E-03
1.05693425E-01  2.33567142E+00  3.46865738E-03
1.05987427E-01  2.31147051E+00  3.29599879E-03
1.06281428E-01  2.32776976E+00  3.35438759E-03
1.06575429E-01  2.28865027E+00  3.42034479E-03
1.06869430E-01  2.28903246E+00  3.26178712E-03
1.07163431E-01  2.26399541E+00  3.28047224E-03
1.07457432E-01  2.27543139E+00  3.27302632E-03
1.07751434E-01  2.27111220E+00  3.34227202E-03
1.08045435E-01  2.25532651E+00  3.39770457E-03
1.08339436E-01  2.23079967E+00  3.16695520E-03
1.08633437E-01  2.22032261E+00  3.20768938E-03
1.08927438E-01  2.22361946E+00  3.23924795E-03
1.09221440E-01  2.19783235E+00  3.21523799E-03
1.09515441E-01  2.19550514E+00  3.28161241E-03
1.09809442E-01  2.18970609E+00  3.26522090E-03
1.10103443E-01  2.17756295E+00  3.17103555E-03
1.10397444E-01  2.19553304E+00  3.19582317E-03
1.10691445E-01  2.16514063E+00  3.11262021E-03
1.10985447E-01  2.17116070E+00  3.18112783E-03
1.11279448E-01  2.18043756E+00  3.25613539E-03
1.11573449E-01  2.13886857E+00  3.24028498E-03
1.11867450E-01  2.14946437E+00  3.03850998E-03
1.12161451E-01  2.13137794E+00  3.12178209E-03
1.12455453E-01  2.14143705E+00  3.18742730E-03
1.12749454E-01  2.13067055E+00  3.02405655E-03
1.13043455E-01  2.13838243E+00  2.97341356E-03
1.13337456E-01  2.13946104E+00  3.14623443E-03
1.13631457E-01  2.14542770E+00  3.05268541E-03
1.13925459E-01  2.10556245E+00  3.07696685E-03
1.14219460E-01  2.12895250E+00  3.15609714E-03
1.14513461E-01  2.11848354E+00  3.11390334E-03
1.14807462E-01  2.11189556E+00  3.10341129E-03
1.15101463E-01  2.10824919E+00  3.13877244E-03
1.15395464E-01  2.12008619E+00  3.02993180E-03
1.15689466E-01  2.10045433E+00  3.00327293E-03
1.15983467E-01  2.09400320E+00  3.01381550E-03
1.16277468E-01  2.09963369E+00  3.04222293E-03
1.16571469E-01  2.08824825E+00  3.06880753E-03
1.16865470E-01  2.10042834E+00  2.92645860E-03
1.17159472E-01  2.11479282E+00  3.07868165E-03
1.17453473E-01  2.08621740E+00  2.98871612E-03
1.17747474E-01  2.07885218E+00  3.05710197E-03
1.18041475E-01  2.08971000E+00  3.04721761E-03
1.18335476E-01  2.08816695E+00  3.06737679E-03
1.18629477E-01  2.08440256E+00  3.00613116E-03
1.18923479E-01  2.09350753E+00  3.02114524E-03
1.19217480E-01  2.10462308E+00  2.96871644E-03
1.19511481E-01  2.12712884E+00  2.98273214E-03
1.19805482E-01  2.11224818E+00  3.07763461E-03
1.20099483E-01  2.11210942E+00  2.96427985E-03
1.20393485E-01  2.08674431E+00  3.09024937E-03
1.20687486E-01  2.11570215E+00  2.99015921E-03
1.20981487E-01  2.10895371E+00  2.99434108E-03
1.21275488E-01  2.10045409E+00  3.11674154E-03
1.21569489E-01  2.10489655E+00  3.04221944E-03
1.21863490E-01  2.10463285E+00  3.04166623E-03
1.22157492E-01  2.10481262E+00  3.02629382E-03
1.22451493E-01  2.13512707E+00  2.99620302E-03
1.22745494E-01  2.14049673E+00  2.97508575E-03
1.23039495E-01  2.14014769E+00  3.04686977E-03
1.23333496E-01  2.15833783E+00  3.09048523E-03
1.23627498E-01  2.14236975E+00  3.15838330E-03
1.23921499E-01  2.15928078E+00  3.06052226E-03
1.24215500E-01  2.16025138E+00  3.12051270E-03
1.24509501E-01  2.15409899E+00  3.22424388E-03
1.24803502E-01  2.16764975E+00  3.13573121E-03
1.25097503E-01  2.17760682E+00  3.28455376E-03
1.25391505E-01  2.21895814E+00  3.20113357E-03
1.25685506E-01  2.22471452E+00  3.18276323E-03
1.25979507E-01  2.22998381E+00  3.31339217E-03
1.26273508E-01  2.23417115E+00  3.36516672E-03
1.26567509E-01  2.23175716E+00  3.35123809E-03
1.26861511E-01  2.25095987E+00  3.44457454E-03
1.27155512E-01  2.28027678E+00  3.36659024E-03
1.27449513E-01  2.27342701E+00  3.41273914E-03
1.27743514E-01  2.30208969E+00  3.43793607E-03
1.28037515E-01  2.31984520E+00  3.52051668E-03
1.28331516E-01  2.32917809E+00  3.66594689E-03
1.28625518E-01  2.36300826E+00  3.56394518E-03
1.28919519E-01  2.36519051E+00  3.58794723E-03
1.29213520E-01  2.40722489E+00  3.74433817E-03
1.29507521E-01  2.42751980E+00  3.66479624E-03
1.29801522E-01  2.43305945E+00  3.62149533E-03
1.30095524E-01  2.47894168E+00  3.93301807E-03
1.30389525E-01  2.50807786E+00  3.87878413E-03
1.30683526E-01  2.53331327E+00  3.98890069E-03
1.30977527E-01  2.54663754E+00  4.23773704E-03
1.31271528E-01  2.60114241E+00  4.06677509E-03
1.31565529E-01  2.61868644E+00  4.30619624E-03
1.31859531E-01  2.65129757E+00  4.18772222E-03
1.32153532E-01  2.70635605E+00  4.49094316E-03
1.32447533E-01  2.73982525E+00  4.55089379E-03
1.32741534E-01  2.74868846E+00  4.83035995E-03
1.33035535E-01  2.81341410E+00  4.99929162E-03
1.33329537E-01  2.85848355E+00  4.87978430E-03
1.33623538E-01  2.91041732E+00  5.08133322E-03
1.33917539E-01  2.91124177E+00  5.08733373E-03
1.34211540E-01  2.98403096E+00  5.35413995E-03
1.34505541E-01  3.03360057E+00  5.33656217E-03
1.34799543E-01  3.08194900E+00  5.39622875E-03
1.35093544E-01  3.13436294E+00  5.37817460E-03
1.35387545E-01  3.18705249E+00  5.83703630E-03
1.35681546E-01  3.25561857E+00  6.04613358E-03
1.35975547E-01  3.30320311E+00  6.13917783E-03
1.36269548E-01  3.35803103E+00  6.28821226E-03
1.36563550E-01  3.43286777E+00  6.45354530E-03
1.36857551E-01  3.50921702E+00  6.54919073E-03
1.37151552E-01  3.58410716E+00  6.72970014E-03
1.37445553E-01  3.64674687E+00  6.81646960E-03
1.37739554E-01  3.76278234E+00  7.07206316E-03
1.38033556E-01  3.80354285E+00  7.39779370E-03
1.38327557E-01  3.89238763E+00  7.44092511E-03
1.38621558E-01  3.95993781E+00  7.59059098E-03
1.38915559E-01  4.05976820E+00  7.64467148E-03
1.39209560E-01  4.16670036E+00  7.79060274E-03
1.39503561E-01  4.24410391E+00  7.83227570E-03
1.39797563E-01  4.32035971E+00  7.48688169E-03
1.40091564E-01  4.39860010E+00  7.78438244E-03
1.40385565E-01  4.51559114E+00  7.69865047E-03
1.40679566E-01  4.56794786E+00  7.61724962E-03
1.40973567E-01  4.67314196E+00  7.36441463E-03
1.41267569E-01  4.73568678E+00  7.09623843E-03
1.41561570E-01  4.81299448E+00  7.19172042E-03
1.41855571E-01  4.86433840E+00  6.70634815E-03
1.42149572E-01  4.94825697E+00  6.65745186E-03
1.42443573E-01  4.98540497E+00  6.15985552E-03
1.42737574E-01  5.02195930E+00  5.81145054E-03
1.43031576E-01  5.08718681E+00  5.45967231E-03
1.43325577E-01  5.12520790E+00  5.51142637E-03
1.43619578E-01  5.15892792E+00  5.32664824E-03
1.43913579E-01  5.15702009E+00  5.23687946E-03
1.44207580E-01  5.17614174E+00  5.23513881E-03
1.44501582E-01  5.20833302E+00  5.30011486E-03
1.44795583E-01  5.19481039E+00  5.35908574E-03
1.45089584E-01  5.20227098E+00  5.47106983E-03
1.45383585E-01  5.17648458E+00  5.76607091E-03
1.45677586E-01  5.15395021E+00  6.15815679E-03
1.45971587E-01  5.11227226E+00  6.70594862E-03
1.46265589E-01  5.07886314E+00  6.70047011E-03
1.46559590E-01  4.99229050E+00  7.07473839E-03
1.46853591E-01  4.94368982E+00  7.50167342E-03
1.47147592E-01  4.88238907E+00  7.72366254E-03
1.47441593E-01  4.79451752E+00  7.81075144E-03
1.47735595E-01  4.71243382E+00  8.08869116E-03
1.48029596E-01  4.64492893E+00  8.22963379E-03
1.48323597E-01  4.54794073E+00  8.20002798E-03
1.48617598E-01  4.45279408E+00  8.14478286E-03
1.48911599E-01  4.32093143E+00  8.08748603E-03
1.49205600E-01  4.19437122E+00  7.97861535E-03
1.49499602E-01  4.09685326E+00  7.82478321E-03
1.49793603E-01  3.97087240E+00  7.73017947E-03
1.50087604E-01  3.87974715E+00  7.38119567E-03
1.50381605E-01  3.75608802E+00  7.29975384E-03
1.50675606E-01  3.62325811E+00  6.73069013E-03
1.50969608E-01  3.50657868E+00  6.52509788E-03
1.51263609E-01  3.42619419E+00  6.24718796E-03
1.51557610E-01  3.32017231E+00  6.05466450E-03
1.51851611E-01  3.20988870E+00  5.57859382E-03
1.52145612E-01  3.12845325E+00  5.38736815E-03
1.52439614E-01  3.03018355E+00  5.09130862E-03
1.52733615E-01  2.95984769E+00  4.81420476E-03
1.53027616E-01  2.86317086E+00  4.59274696E-03
1.53321617E-01  2.79611731E+00  4.42492077E-03
1.53615618E-01  2.73798108E+00  4.07454884E-03
1.53909619E-01  2.65745616E+00  3.83558101E-03
1.54203621E-01  2.62286162E+00  3.82302911E-03
1.54497622E-01  2.58510065E+00  3.55648925E-03
1.54791623E-01  2.53766012E+00  3.48913600E-03
1.55085624E-01  2.48865366E+00  3.32288351E-03
1.55379625E-01  2.45826817E+00  3.28955776E-03
1.55673627E-01  2.43971801E+00  3.12316557E-03
1.55967628E-01  2.41604090E+00  3.17972410E-03
1.56261629E-01  2.39924788E+00  3.07950052E-03
1.56555630E-01  2.37318850E+00  3.02647240E-03
1.56849631E-01  2.36478329E+00  3.10800853E-03
1.57143632E-01  2.35693479E+00  3.07055167E-03
1.57437634E-01  2.37484288E+00  3.01232841E-03
1.57731635E-01  2.38684678E+00  3.14845704E-03
1.58025636E-01  2.37037349E+00  3.13851959E-03
1.58319637E-01  2.37909579E+00  3.11118970E-03
1.58613638E-01  2.38890815E+00  3.19102313E-03
1.58907640E-01  2.37973261E+00  3.26516316E-03
1.59201641E-01  2.40937138E+00  3.26663232E-03
1.59495642E-01  2.40017676E+00  3.29988357E-03
1.59789643E-01  2.44884920E+00  3.48241488E-03
1.60083644E-01  2.42978454E+00  3.46100191E-03
1.60377645E-01  2.47056746E+00  3.38679948E-03
1.60671647E-01  2.49831438E+00  3.51849128E-03
1.60965648E-01  2.53829312E+00  3.61259794E-03
1.61259649E-01  2.55119586E+00  3.57854669E-03
1.61553650E-01  2.57910752E+00  3.75385233E-03
1.61847651E-01  2.59902477E+00  3.70064774E-03
1.62141653E-01  2.63214707E+00  3.78310215E-03
1.62435654E-01  2.67934704E+00  3.73533624E-03
1.62729655E-01  2.67094612E+00  3.76968458E-03
1.63023656E-01  2.72662735E+00  3.75081063E-03
