### DATA:
#
# 1823
#      Q             I(Q)           Error     
7.85664405E-02  1.53907448E-01  1.22517371E-03
7.88131169E-02  1.48716390E-01  1.20494771E-03
7.90597934E-02  1.44318968E-01  1.22079370E-03
7.93064698E-02  1.47613272E-01  1.17241498E-03
7.95531462E-02  1.39921904E-01  1.10955455E-03
7.97998226E-02  1.38359159E-01  1.10234658E-03
8.00464991E-02  1.37931615E-01  1.13461085E-03
8.02931755E-02  1.36941537E-01  1.10327208E-03
8.05398519E-02  1.40061244E-01  1.15009886E-03
8.07865283E-02  1.33050963E-01  1.13047578E-03
8.10332047E-02  1.37226894E-01  1.16014620E-03
8.12798812E-02  1.22059070E-01  1.06389483E-03
8.15265576E-02  1.28330573E-01  1.10681786E-03
8.17732340E-02  1.29716948E-01  1.11477508E-03
8.20199104E-02  1.28443852E-01  1.04080001E-03
8.22665869E-02  1.25141278E-01  1.05877954E-03
8.25132633E-02  1.26437306E-01  1.05666334E-03
8.27599397E-02  1.24543436E-01  1.06473558E-03
8.30066161E-02  1.26124501E-01  1.07129745E-03
8.32532926E-02  1.22965112E-01  1.03982724E-03
8.34999690E-02  1.31772593E-01  1.11993006E-03
8.37466454E-02  1.22766919E-01  1.02718244E-03
8.39933218E-02  1.26283005E-01  1.05336739E-03
8.42399982E-02  1.22648418E-01  1.04911684E-03
8.44866747E-02  1.15395010E-01  9.53160750E-04
8.47333511E-02  1.23214275E-01  1.03324559E-03
8.49800275E-02  1.24563091E-01  1.05063547E-03
8.52267039E-02  1.21649928E-01  1.01377303E-03
8.54733804E-02  1.17638625E-01  9.88703687E-04
8.57200568E-02  1.17747247E-01  1.00561813E-03
8.59667332E-02  1.20024502E-01  1.05622842E-03
8.62134096E-02  1.22326590E-01  1.02925883E-03
8.64600860E-02  1.23249032E-01  1.03495037E-03
8.67067625E-02  1.19023219E-01  1.01723406E-03
8.69534389E-02  1.23558797E-01  1.02835952E-03
8.72001153E-02  1.19731948E-01  9.93501977E-04
8.74467917E-02  1.26332417E-01  1.05462561E-03
8.76934682E-02  1.20849021E-01  1.00025651E-03
8.79401446E-02  1.19665839E-01  1.03874644E-03
8.81868210E-02  1.18929788E-01  9.93076363E-04
8.84334974E-02  1.16743058E-01  1.00588449E-03
8.86801738E-02  1.20012045E-01  9.86251864E-04
8.89268503E-02  1.17118873E-01  9.90375760E-04
8.91735267E-02  1.11763202E-01  9.69423680E-04
8.94202031E-02  1.21842660E-01  1.01010548E-03
8.96668795E-02  1.17619142E-01  9.84345679E-04
8.99135560E-02  1.12419404E-01  9.45519365E-04
9.01602324E-02  1.16480492E-01  9.89485299E-04
9.04069088E-02  1.17026351E-01  9.55378520E-04
9.06535852E-02  1.19732469E-01  1.02728978E-03
9.09002616E-02  1.24006838E-01  9.87217645E-04
9.11469381E-02  1.11973152E-01  9.23855929E-04
9.13936145E-02  1.15103193E-01  9.92520014E-04
9.16402909E-02  1.17279649E-01  9.67360742E-04
9.18869673E-02  1.17795415E-01  9.76349460E-04
9.21336438E-02  1.19343959E-01  9.87680396E-04
9.23803202E-02  1.25800937E-01  9.85819963E-04
9.26269966E-02  1.18076965E-01  9.98045783E-04
9.28736730E-02  1.27382979E-01  1.02089241E-03
9.31203494E-02  1.16748430E-01  9.72041744E-04
9.33670259E-02  1.16937496E-01  9.58056713E-04
9.36137023E-02  1.21862411E-01  1.00216456E-03
9.38603787E-02  1.26519829E-01  1.01305940E-03
9.41070551E-02  1.20921783E-01  9.80712008E-04
9.43537316E-02  1.24352328E-01  1.01488573E-03
9.46004080E-02  1.27369687E-01  1.00864447E-03
9.48470844E-02  1.27973869E-01  1.01636723E-03
9.50937608E-02  1.18847288E-01  9.93315596E-04
9.53404372E-02  1.21584989E-01  9.81389894E-04
9.55871137E-02  1.24307603E-01  1.01927179E-03
9.58337901E-02  1.29613236E-01  1.00073079E-03
9.60804665E-02  1.30027086E-01  1.05379696E-03
9.63271429E-02  1.34404972E-01  1.03515084E-03
9.65738194E-02  1.39614835E-01  1.01896655E-03
9.68204958E-02  1.32596403E-01  1.03366794E-03
9.70671722E-02  1.28011286E-01  9.82569181E-04
9.73138486E-02  1.30001023E-01  1.03911315E-03
9.75605250E-02  1.28909767E-01  1.03530812E-03
9.78072015E-02  1.33392960E-01  9.99404117E-04
9.80538779E-02  1.32789508E-01  9.89116845E-04
9.83005543E-02  1.38820797E-01  1.01636723E-03
9.85472307E-02  1.41164839E-01  1.04872289E-03
9.87939072E-02  1.35976881E-01  1.07124459E-03
9.90405836E-02  1.39973804E-01  1.03765284E-03
9.92872600E-02  1.42887592E-01  1.03536341E-03
9.95339364E-02  1.44884676E-01  1.06800487E-03
9.97806128E-02  1.46167174E-01  1.08524447E-03
1.00027289E-01  1.48140043E-01  1.04340736E-03
1.00273966E-01  1.49622604E-01  1.11483131E-03
1.00520642E-01  1.54876813E-01  1.11013988E-03
1.00767319E-01  1.57568440E-01  1.11892284E-03
1.01013995E-01  1.50263742E-01  1.10227405E-03
1.01260671E-01  1.66811720E-01  1.12585886E-03
1.01507348E-01  1.62139311E-01  1.09244429E-03
1.01754024E-01  1.58657655E-01  1.14093709E-03
1.02000701E-01  1.71095327E-01  1.15515862E-03
1.02247377E-01  1.75849915E-01  1.17391895E-03
1.02494053E-01  1.82503223E-01  1.17108796E-03
1.02740730E-01  1.82078212E-01  1.19766663E-03
1.02987406E-01  1.91479743E-01  1.25816325E-03
1.03234083E-01  1.88757196E-01  1.22719584E-03
1.03480759E-01  1.99144214E-01  1.27164833E-03
1.03727436E-01  1.98205799E-01  1.28159253E-03
1.03974112E-01  2.03227535E-01  1.30735082E-03
1.04220788E-01  2.13623792E-01  1.39203051E-03
1.04467465E-01  2.16463655E-01  1.31751993E-03
1.04714141E-01  2.31737480E-01  1.36253936E-03
1.04960818E-01  2.37138763E-01  1.41736190E-03
1.05207494E-01  2.45064825E-01  1.42339233E-03
1.05454171E-01  2.50682324E-01  1.45349803E-03
1.05700847E-01  2.55573571E-01  1.44855829E-03
1.05947523E-01  2.69341081E-01  1.52631162E-03
1.06194200E-01  2.65491098E-01  1.45889819E-03
1.06440876E-01  2.76290864E-01  1.52319844E-03
1.06687553E-01  2.87084728E-01  1.52978383E-03
1.06934229E-01  2.92142302E-01  1.55880011E-03
1.07180906E-01  3.04949701E-01  1.60526391E-03
1.07427582E-01  3.16164970E-01  1.61909859E-03
1.07674258E-01  3.30555528E-01  1.66136888E-03
1.07920935E-01  3.44877034E-01  1.63982413E-03
1.08167611E-01  3.44267219E-01  1.68325962E-03
1.08414288E-01  3.47599357E-01  1.63337740E-03
1.08660964E-01  3.71690124E-01  1.67565618E-03
1.08907640E-01  3.79998088E-01  1.77364284E-03
1.09154317E-01  4.03129667E-01  1.75565912E-03
1.09400993E-01  4.01997238E-01  1.77467859E-03
1.09647670E-01  4.20648843E-01  1.86816335E-03
1.09894346E-01  4.22438115E-01  1.77033071E-03
1.10141023E-01  4.46407914E-01  1.87441672E-03
1.10387699E-01  4.50642377E-01  1.97705603E-03
1.10634375E-01  4.58159775E-01  1.96825480E-03
1.10881052E-01  4.50207144E-01  1.91911415E-03
1.11127728E-01  4.72155184E-01  1.86921295E-03
1.11374405E-01  4.81038213E-01  1.94491481E-03
1.11621081E-01  4.80111390E-01  1.94887398E-03
1.11867758E-01  4.94576216E-01  2.03634496E-03
1.12114434E-01  4.93199408E-01  2.04678089E-03
1.12361110E-01  5.05838931E-01  2.01004744E-03
1.12607787E-01  4.95740354E-01  2.07593222E-03
1.12854463E-01  5.11027336E-01  2.18437682E-03
1.13101140E-01  4.92980897E-01  2.13522627E-03
1.13347816E-01  4.99603391E-01  2.19904375E-03
1.13594493E-01  4.99760181E-01  2.23053503E-03
1.13841169E-01  4.99412984E-01  2.23478256E-03
1.14087845E-01  4.94080126E-01  2.25328864E-03
1.14334522E-01  4.89047140E-01  2.22982955E-03
1.14581198E-01  4.87871379E-01  2.28709471E-03
1.14827875E-01  4.74513561E-01  2.18822621E-03
1.15074551E-01  4.61655587E-01  2.28533312E-03
1.15321227E-01  4.73609179E-01  2.27070600E-03
1.15567904E-01  4.41888124E-01  2.25391728E-03
1.15814580E-01  4.49561536E-01  2.20082724E-03
1.16061257E-01  4.32557106E-01  2.23324145E-03
1.16307933E-01  4.29424256E-01  2.25767423E-03
1.16554610E-01  4.12152261E-01  2.15979735E-03
1.16801286E-01  3.99005502E-01  2.14012340E-03
1.17047962E-01  3.98074031E-01  2.13025208E-03
1.17294639E-01  3.79785240E-01  2.11790274E-03
1.17541315E-01  3.75104815E-01  2.10389146E-03
1.17787992E-01  3.61629307E-01  2.02423823E-03
1.18034668E-01  3.57691437E-01  1.98655296E-03
1.18281345E-01  3.50224495E-01  1.87674479E-03
1.18528021E-01  3.41852576E-01  1.92683295E-03
1.18774697E-01  3.40251893E-01  1.88276416E-03
1.19021374E-01  3.30200464E-01  1.87450566E-03
1.19268050E-01  3.13448995E-01  1.82926108E-03
1.19514727E-01  3.21269035E-01  1.79919263E-03
1.19761403E-01  3.02876204E-01  1.75248517E-03
1.20008079E-01  3.01438898E-01  1.67577155E-03
1.20254756E-01  2.90587425E-01  1.61191227E-03
1.20501432E-01  2.85096288E-01  1.65820797E-03
1.20748109E-01  2.72481591E-01  1.53482787E-03
1.20994785E-01  2.76806712E-01  1.57660863E-03
1.21241462E-01  2.69738913E-01  1.52239564E-03
1.21488138E-01  2.68306851E-01  1.50565861E-03
1.21734814E-01  2.65847385E-01  1.49464665E-03
1.21981491E-01  2.49434590E-01  1.39981916E-03
1.22228167E-01  2.46147260E-01  1.41880021E-03
1.22474844E-01  2.45387226E-01  1.36406673E-03
1.22721520E-01  2.35691905E-01  1.28754042E-03
1.22968197E-01  2.40385622E-01  1.35925191E-03
1.23214873E-01  2.33853623E-01  1.31264492E-03
1.23461549E-01  2.34734222E-01  1.27563823E-03
1.23708226E-01  2.27628067E-01  1.30716560E-03
1.23954902E-01  2.28588998E-01  1.28873670E-03
1.24201579E-01  2.26918444E-01  1.28361001E-03
1.24448255E-01  2.26065636E-01  1.24444847E-03
1.24694932E-01  2.25282013E-01  1.23894343E-03
1.24941608E-01  2.29363948E-01  1.28113746E-03
1.25188284E-01  2.26085752E-01  1.28648838E-03
1.25434961E-01  2.22491950E-01  1.21871277E-03
1.25681637E-01  2.27148816E-01  1.23557157E-03
1.25928314E-01  2.23981440E-01  1.24614476E-03
1.26174990E-01  2.35648751E-01  1.24825339E-03
1.26421666E-01  2.33331904E-01  1.25441968E-03
1.26668343E-01  2.34933719E-01  1.25084503E-03
1.26915019E-01  2.29820773E-01  1.26772653E-03
1.27161696E-01  2.26824448E-01  1.24212436E-03
1.27408372E-01  2.37718463E-01  1.26747985E-03
1.27655049E-01  2.38985345E-01  1.28598756E-03
1.27901725E-01  2.39183009E-01  1.28576637E-03
1.28148401E-01  2.44960234E-01  1.29112310E-03
1.28395078E-01  2.47672826E-01  1.24685955E-03
1.28641754E-01  2.49502867E-01  1.27796119E-03
1.28888431E-01  2.49641940E-01  1.31719990E-03
1.29135107E-01  2.50597060E-01  1.28934963E-03
1.29381784E-01  2.44238228E-01  1.29092613E-03
1.29628460E-01  2.48276711E-01  1.27479946E-03
1.29875136E-01  2.52793163E-01  1.26888161E-03
1.30121813E-01  2.40259722E-01  1.27496244E-03
1.30368489E-01  2.45364666E-01  1.28853321E-03
1.30615166E-01  2.50191867E-01  1.29839825E-03
1.30861842E-01  2.44666472E-01  1.30586908E-03
1.31108518E-01  2.40913123E-01  1.24050363E-03
1.31355195E-01  2.45284185E-01  1.32195291E-03
1.31601871E-01  2.42854938E-01  1.26721594E-03
1.31848548E-01  2.44130790E-01  1.27321878E-03
1.32095224E-01  2.45137125E-01  1.33459875E-03
1.32341901E-01  2.41950274E-01  1.30202342E-03
1.32588577E-01  2.40838975E-01  1.32955157E-03
1.32835253E-01  2.33578518E-01  1.26355700E-03
1.33081930E-01  2.35529378E-01  1.24837947E-03
1.33328606E-01  2.24935934E-01  1.22856267E-03
1.33575283E-01  2.21173286E-01  1.20226515E-03
1.33821959E-01  2.25416765E-01  1.20995950E-03
1.34068636E-01  2.26596445E-01  1.27267477E-03
1.34315312E-01  2.20755965E-01  1.23478589E-03
1.34561988E-01  2.18855470E-01  1.23249576E-03
1.34808665E-01  2.13784456E-01  1.19909889E-03
1.35055341E-01  2.09341332E-01  1.19621074E-03
1.35302018E-01  2.09134519E-01  1.23212731E-03
1.35548694E-01  2.00888529E-01  1.18815782E-03
1.35795371E-01  2.00271741E-01  1.13705534E-03
