### DATA:
#
# 1802
#      Q             I(Q)           Error     
1.22157492E-01  3.77804399E+00  7.39035476E-03
1.22451493E-01  3.76699185E+00  7.43304985E-03
1.22745494E-01  3.76051331E+00  7.35751074E-03
1.23039495E-01  3.74694180E+00  7.32232956E-03
1.23333496E-01  3.72345662E+00  7.71413418E-03
1.23627498E-01  3.75723338E+00  7.30979117E-03
1.23921499E-01  3.74565673E+00  7.64381373E-03
1.24215500E-01  3.73946643E+00  7.68627273E-03
1.24509501E-01  3.70448089E+00  7.54331471E-03
1.24803502E-01  3.71065855E+00  7.70718371E-03
1.25097503E-01  3.68798804E+00  7.63928518E-03
1.25391505E-01  3.65658116E+00  7.81411119E-03
1.25685506E-01  3.65872741E+00  7.67569058E-03
1.25979507E-01  3.67398524E+00  7.78331282E-03
1.26273508E-01  3.60891867E+00  8.02197959E-03
1.26567509E-01  3.56255770E+00  7.73326168E-03
1.26861511E-01  3.59600258E+00  7.96205271E-03
1.27155512E-01  3.59590340E+00  7.69871194E-03
1.27449513E-01  3.54321265E+00  7.75086554E-03
1.27743514E-01  3.51062822E+00  7.75081152E-03
1.28037515E-01  3.51237631E+00  7.94634037E-03
1.28331516E-01  3.53899598E+00  7.70014711E-03
1.28625518E-01  3.48189378E+00  7.79321231E-03
1.28919519E-01  3.43855453E+00  7.94129819E-03
1.29213520E-01  3.44352388E+00  7.79364770E-03
1.29507521E-01  3.41353106E+00  7.67887989E-03
1.29801522E-01  3.37107754E+00  7.81623553E-03
1.30095524E-01  3.36083794E+00  7.70664681E-03
1.30389525E-01  3.35860610E+00  7.96298496E-03
1.30683526E-01  3.33563542E+00  7.78669678E-03
1.30977527E-01  3.31343722E+00  7.67281419E-03
1.31271528E-01  3.29520941E+00  7.52475020E-03
1.31565529E-01  3.26583505E+00  7.82438926E-03
1.31859531E-01  3.26448393E+00  7.73428613E-03
1.32153532E-01  3.22276044E+00  7.63253262E-03
1.32447533E-01  3.17335343E+00  7.72837270E-03
1.32741534E-01  3.17073011E+00  7.57203763E-03
1.33035535E-01  3.14871573E+00  7.84135144E-03
1.33329537E-01  3.14936805E+00  7.43231224E-03
1.33623538E-01  3.10324502E+00  7.43875280E-03
1.33917539E-01  3.09856749E+00  7.07304198E-03
1.34211540E-01  3.09157777E+00  7.60108931E-03
1.34505541E-01  3.06155252E+00  7.47454865E-03
1.34799543E-01  3.05601120E+00  7.10252114E-03
1.35093544E-01  2.98529601E+00  6.98479777E-03
1.35387545E-01  2.98230672E+00  6.97768759E-03
1.35681546E-01  2.96993256E+00  6.84848009E-03
1.35975547E-01  2.97728777E+00  6.94151130E-03
1.36269548E-01  2.94254136E+00  6.80406624E-03
1.36563550E-01  2.90942073E+00  6.58193277E-03
1.36857551E-01  2.92181683E+00  6.81777066E-03
1.37151552E-01  2.87115645E+00  6.60345005E-03
1.37445553E-01  2.84689069E+00  6.43210206E-03
1.37739554E-01  2.87264872E+00  6.58766367E-03
1.38033556E-01  2.83477473E+00  6.39837189E-03
1.38327557E-01  2.82498145E+00  6.52788067E-03
1.38621558E-01  2.78545928E+00  6.35839393E-03
1.38915559E-01  2.79397249E+00  6.41014474E-03
1.39209560E-01  2.79630876E+00  6.53855316E-03
1.39503561E-01  2.79389238E+00  6.49131415E-03
1.39797563E-01  2.75349736E+00  6.11637486E-03
1.40091564E-01  2.77171803E+00  6.64818194E-03
1.40385565E-01  2.75108600E+00  6.41469564E-03
1.40679566E-01  2.71562433E+00  6.27509831E-03
1.40973567E-01  2.74223685E+00  6.34172279E-03
1.41267569E-01  2.68374038E+00  6.29730895E-03
1.41561570E-01  2.67866564E+00  6.26218691E-03
1.41855571E-01  2.67085600E+00  6.39637467E-03
1.42149572E-01  2.65046573E+00  6.16983138E-03
1.42443573E-01  2.63524008E+00  6.13397732E-03
1.42737574E-01  2.61284018E+00  6.15429366E-03
1.43031576E-01  2.62261915E+00  6.18119491E-03
1.43325577E-01  2.62716532E+00  6.00311067E-03
1.43619578E-01  2.59182739E+00  6.13358011E-03
1.43913579E-01  2.60524774E+00  5.91045851E-03
1.44207580E-01  2.58787298E+00  5.90924080E-03
1.44501582E-01  2.54891348E+00  6.01018267E-03
1.44795583E-01  2.51860380E+00  5.81260026E-03
1.45089584E-01  2.53438711E+00  6.04678225E-03
1.45383585E-01  2.53914309E+00  5.69850905E-03
1.45677586E-01  2.48015547E+00  6.17585750E-03
1.45971587E-01  2.49183321E+00  5.82006807E-03
1.46265589E-01  2.45799685E+00  5.80826076E-03
1.46559590E-01  2.46339965E+00  5.97945135E-03
1.46853591E-01  2.45652223E+00  5.99832321E-03
1.47147592E-01  2.43829799E+00  5.75427432E-03
1.47441593E-01  2.38800907E+00  5.71863307E-03
1.47735595E-01  2.43078303E+00  5.80555992E-03
1.48029596E-01  2.39238334E+00  5.93699282E-03
1.48323597E-01  2.38279057E+00  5.62809967E-03
1.48617598E-01  2.36361551E+00  5.39231487E-03
1.48911599E-01  2.37188244E+00  5.87405311E-03
1.49205600E-01  2.34325933E+00  5.67043107E-03
1.49499602E-01  2.34876323E+00  5.57605363E-03
1.49793603E-01  2.31075907E+00  5.53566217E-03
1.50087604E-01  2.31029201E+00  5.52213611E-03
1.50381605E-01  2.32307434E+00  5.43559669E-03
1.50675606E-01  2.28646636E+00  5.48286317E-03
1.50969608E-01  2.26940680E+00  5.61512541E-03
1.51263609E-01  2.26309967E+00  5.49716782E-03
1.51557610E-01  2.26310039E+00  5.42823551E-03
1.51851611E-01  2.26319361E+00  5.41627081E-03
1.52145612E-01  2.21815348E+00  5.52653708E-03
1.52439614E-01  2.25091457E+00  5.50321955E-03
1.52733615E-01  2.19008183E+00  5.35956118E-03
1.53027616E-01  2.20397401E+00  5.40265813E-03
1.53321617E-01  2.21508598E+00  5.24278777E-03
1.53615618E-01  2.18975186E+00  5.32480096E-03
1.53909619E-01  2.18236732E+00  5.29439701E-03
1.54203621E-01  2.16927528E+00  5.34634059E-03
1.54497622E-01  2.15963459E+00  5.20514883E-03
1.54791623E-01  2.16144729E+00  5.18415356E-03
1.55085624E-01  2.14306951E+00  5.38420677E-03
1.55379625E-01  2.13002133E+00  5.11443941E-03
1.55673627E-01  2.12143397E+00  5.36204735E-03
1.55967628E-01  2.09759784E+00  5.32270642E-03
1.56261629E-01  2.11215401E+00  5.23720682E-03
1.56555630E-01  2.08945513E+00  5.00599248E-03
1.56849631E-01  2.08955622E+00  5.27550653E-03
1.57143632E-01  2.05938387E+00  5.19804331E-03
1.57437634E-01  2.07218337E+00  5.12076914E-03
1.57731635E-01  2.07874870E+00  5.04835369E-03
1.58025636E-01  2.06793499E+00  5.15146088E-03
1.58319637E-01  2.05041623E+00  5.01422072E-03
1.58613638E-01  2.04409575E+00  5.09967282E-03
1.58907640E-01  2.03850603E+00  5.15509257E-03
1.59201641E-01  2.02537179E+00  5.05954772E-03
1.59495642E-01  1.99216640E+00  5.19140065E-03
1.59789643E-01  1.97650456E+00  5.13055641E-03
1.60083644E-01  1.96421921E+00  4.90797265E-03
1.60377645E-01  1.93661940E+00  4.95186169E-03
1.60671647E-01  1.91081142E+00  5.07338857E-03
1.60965648E-01  1.92871296E+00  5.04824286E-03
1.61259649E-01  1.88276064E+00  4.70983563E-03
1.61553650E-01  1.88055480E+00  4.82963584E-03
1.61847651E-01  1.87026775E+00  5.02828136E-03
1.62141653E-01  1.86678147E+00  5.04609104E-03
1.62435654E-01  1.83924723E+00  5.07739326E-03
1.62729655E-01  1.78533673E+00  4.97412309E-03
1.63023656E-01  1.80584753E+00  4.97804722E-03
