### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.31945282E-03  7.32508313E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  1.67304953E-03  5.30076853E-04
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.30841148E-03  4.15299961E-04
1.17171301E-02  2.83489237E-03  6.31428149E-04
1.19638065E-02  0.00000000E+00  0.00000000E+00
1.22104829E-02  3.51917860E-03  6.37793913E-04
1.24571593E-02  1.81709841E-01  1.93482023E-02
1.27038358E-02  4.28011388E-01  3.24590765E-02
1.29505122E-02  5.84722400E-01  3.63170318E-02
1.31971886E-02  5.09280920E-01  2.77276170E-02
1.34438650E-02  5.02034664E-01  2.28527691E-02
1.36905414E-02  5.53145468E-01  2.39414014E-02
1.39372179E-02  5.38529694E-01  2.23946963E-02
1.41838943E-02  4.73973602E-01  1.91970002E-02
1.44305707E-02  4.18968618E-01  1.61598548E-02
1.46772471E-02  4.24942106E-01  1.42814294E-02
1.49239236E-02  4.02067512E-01  1.48420734E-02
1.51706000E-02  3.42281997E-01  1.19902957E-02
1.54172764E-02  3.66711855E-01  1.27111888E-02
1.56639528E-02  3.48504514E-01  1.06448336E-02
1.59106292E-02  3.60438257E-01  1.06417062E-02
1.61573057E-02  3.32102567E-01  9.30029247E-03
1.64039821E-02  2.75109500E-01  8.11985787E-03
1.66506585E-02  2.93107092E-01  8.32995586E-03
1.68973349E-02  2.70274639E-01  6.99956203E-03
1.71440114E-02  3.04550648E-01  7.40954094E-03
1.73906878E-02  2.81561226E-01  7.04323221E-03
1.76373642E-02  2.64592081E-01  6.69542514E-03
1.78840406E-02  2.43027776E-01  5.45461569E-03
1.81307170E-02  2.12066546E-01  4.46637673E-03
1.83773935E-02  2.15207294E-01  5.39458916E-03
1.86240699E-02  2.08142787E-01  4.98336786E-03
1.88707463E-02  2.04777017E-01  5.00550447E-03
1.91174227E-02  1.75431654E-01  4.35108738E-03
1.93640992E-02  1.74603954E-01  3.97752924E-03
1.96107756E-02  1.77462667E-01  4.34759073E-03
1.98574520E-02  1.65002868E-01  4.00806498E-03
2.01041284E-02  1.55623406E-01  3.70534905E-03
2.03508048E-02  1.39875665E-01  3.47137847E-03
2.05974813E-02  1.44779205E-01  3.22518265E-03
2.08441577E-02  1.33921638E-01  3.02866963E-03
2.10908341E-02  1.42543212E-01  3.00024776E-03
2.13375105E-02  1.19277216E-01  2.43765931E-03
2.15841870E-02  1.25763968E-01  2.66576651E-03
2.18308634E-02  1.17758907E-01  2.55718292E-03
2.20775398E-02  1.08083315E-01  2.50941236E-03
2.23242162E-02  1.14023224E-01  2.40082457E-03
2.25708926E-02  1.19067520E-01  2.38930667E-03
2.28175691E-02  1.07124627E-01  2.42879242E-03
2.30642455E-02  1.14985317E-01  2.09948234E-03
2.33109219E-02  1.01377644E-01  1.95015199E-03
2.35575983E-02  1.09140985E-01  1.97430770E-03
2.38042748E-02  9.78990272E-02  1.89695333E-03
2.40509512E-02  1.05628744E-01  1.93311437E-03
2.42976276E-02  9.80559662E-02  1.78370625E-03
2.45443040E-02  1.03983939E-01  1.92713237E-03
2.47909804E-02  1.01261035E-01  1.66593795E-03
2.50376569E-02  9.37761962E-02  1.70378783E-03
2.52843333E-02  9.56963971E-02  1.72831328E-03
2.55310097E-02  1.00998193E-01  1.76821812E-03
2.57776861E-02  9.81829539E-02  1.70451705E-03
2.60243626E-02  9.88226533E-02  1.68428139E-03
2.62710390E-02  9.74660739E-02  1.70821045E-03
2.65177154E-02  9.33779180E-02  1.51369383E-03
2.67643918E-02  8.43200460E-02  1.51389802E-03
2.70110682E-02  8.72052610E-02  1.45816279E-03
2.72577447E-02  9.19003189E-02  1.52582908E-03
2.75044211E-02  8.23676363E-02  1.48397917E-03
2.77510975E-02  8.56051221E-02  1.45934161E-03
2.79977739E-02  8.47495645E-02  1.44694932E-03
2.82444504E-02  7.77168721E-02  1.39624882E-03
2.84911268E-02  8.07300434E-02  1.47188897E-03
2.87378032E-02  9.30411741E-02  1.46283128E-03
2.89844796E-02  8.32208693E-02  1.28616043E-03
2.92311561E-02  8.48634690E-02  1.33860181E-03
2.94778325E-02  8.50145593E-02  1.39641704E-03
2.97245089E-02  8.40988234E-02  1.32975867E-03
2.99711853E-02  8.02924335E-02  1.26427470E-03
3.02178617E-02  8.26394856E-02  1.32351578E-03
3.04645382E-02  7.87141621E-02  1.33505010E-03
3.07112146E-02  9.00055841E-02  1.31365436E-03
3.09578910E-02  7.77787790E-02  1.20278040E-03
3.12045674E-02  9.05465782E-02  1.36063725E-03
3.14512439E-02  8.01360905E-02  1.21823477E-03
3.16979203E-02  8.35037902E-02  1.37724692E-03
3.19445967E-02  8.19461942E-02  1.26874482E-03
3.21912731E-02  8.08212608E-02  1.20912923E-03
3.24379495E-02  7.95056224E-02  1.17279578E-03
3.26846260E-02  7.20859617E-02  1.16185751E-03
3.29313024E-02  7.22471699E-02  1.11693598E-03
3.31779788E-02  8.86270180E-02  1.24236930E-03
3.34246552E-02  7.89148062E-02  1.20763085E-03
3.36713317E-02  7.91418776E-02  1.19613868E-03
3.39180081E-02  7.79948831E-02  1.10925629E-03
3.41646845E-02  8.16487595E-02  1.21088803E-03
3.44113609E-02  7.81780630E-02  1.16503215E-03
3.46580373E-02  7.54900277E-02  1.18680089E-03
3.49047138E-02  7.80870840E-02  1.13326393E-03
3.51513902E-02  8.29356462E-02  1.23380660E-03
3.53980666E-02  7.87330419E-02  1.17392628E-03
3.56447430E-02  8.76507685E-02  1.22195214E-03
3.58914195E-02  7.93811828E-02  1.15490158E-03
3.61380959E-02  7.64625445E-02  1.08050299E-03
3.63847723E-02  8.03877339E-02  1.10771519E-03
3.66314487E-02  8.34126100E-02  1.24444044E-03
3.68781251E-02  7.51426294E-02  1.10420003E-03
3.71248016E-02  8.21306556E-02  1.17133313E-03
3.73714780E-02  8.18775073E-02  1.18753454E-03
3.76181544E-02  8.08948874E-02  1.18179852E-03
3.78648308E-02  7.90211335E-02  1.12613745E-03
3.81115073E-02  7.94892684E-02  1.16444810E-03
3.83581837E-02  8.12871605E-02  1.19696336E-03
3.86048601E-02  8.36756378E-02  1.14033034E-03
3.88515365E-02  7.97973201E-02  1.20329706E-03
3.90982129E-02  8.50794241E-02  1.18357269E-03
3.93448894E-02  7.87432343E-02  1.09754491E-03
3.95915658E-02  8.04036930E-02  1.14333176E-03
3.98382422E-02  8.63256752E-02  1.14173722E-03
4.00849186E-02  8.92450511E-02  1.22417428E-03
4.03315951E-02  8.24595243E-02  1.15482253E-03
4.05782715E-02  8.03995579E-02  1.09620707E-03
4.08249479E-02  8.84754434E-02  1.15926925E-03
4.10716243E-02  8.70940909E-02  1.17779535E-03
4.13183007E-02  8.19930732E-02  1.17164385E-03
4.15649772E-02  7.93486759E-02  1.09317491E-03
4.18116536E-02  7.86246359E-02  1.11723482E-03
4.20583300E-02  8.72853100E-02  1.16392900E-03
4.23050064E-02  8.24651942E-02  1.14487426E-03
4.25516829E-02  8.25942382E-02  1.11617276E-03
4.27983593E-02  8.36662501E-02  1.13813952E-03
4.30450357E-02  8.00474659E-02  1.05033116E-03
4.32917121E-02  9.00212824E-02  1.15077803E-03
4.35383885E-02  8.17100629E-02  1.06193998E-03
4.37850650E-02  8.52260441E-02  1.10584963E-03
4.40317414E-02  8.11974034E-02  1.09870883E-03
4.42784178E-02  8.62950236E-02  1.12857437E-03
4.45250942E-02  8.12710896E-02  1.12576224E-03
4.47717707E-02  9.11039338E-02  1.16010162E-03
4.50184471E-02  8.86243209E-02  1.09686749E-03
4.52651235E-02  8.99245664E-02  1.15668389E-03
4.55117999E-02  8.57058018E-02  1.09342684E-03
4.57584764E-02  9.36899781E-02  1.16699561E-03
4.60051528E-02  8.92550126E-02  1.15870719E-03
4.62518292E-02  9.76649076E-02  1.17008376E-03
4.64985056E-02  8.93756375E-02  1.13796920E-03
4.67451820E-02  9.24661830E-02  1.11536460E-03
4.69918585E-02  9.66353118E-02  1.20761420E-03
4.72385349E-02  9.48820189E-02  1.07587979E-03
4.74852113E-02  1.02206059E-01  1.19269337E-03
4.77318877E-02  1.00342967E-01  1.17570208E-03
4.79785642E-02  9.94667262E-02  1.17654505E-03
4.82252406E-02  8.90884027E-02  1.06301496E-03
4.84719170E-02  1.01534896E-01  1.14399905E-03
4.87185934E-02  1.02759056E-01  1.20922877E-03
4.89652698E-02  9.89737883E-02  1.15782628E-03
4.92119463E-02  1.04519702E-01  1.24786247E-03
4.94586227E-02  9.94076356E-02  1.18536153E-03
4.97052991E-02  9.96964723E-02  1.14579336E-03
4.99519755E-02  1.09309793E-01  1.17204455E-03
5.01986520E-02  1.10954076E-01  1.22161931E-03
5.04453284E-02  1.02844574E-01  1.17332977E-03
5.06920048E-02  1.08845957E-01  1.20452186E-03
5.09386812E-02  1.12340257E-01  1.24543079E-03
5.11853576E-02  1.21051066E-01  1.28494401E-03
5.14320341E-02  1.17315054E-01  1.23488368E-03
5.16787105E-02  1.13148175E-01  1.19819690E-03
5.19253869E-02  1.07615300E-01  1.17394247E-03
5.21720633E-02  1.22925095E-01  1.26682513E-03
5.24187398E-02  1.22126572E-01  1.28317799E-03
5.26654162E-02  1.21291585E-01  1.27519702E-03
5.29120926E-02  1.23116292E-01  1.26924959E-03
5.31587690E-02  1.22115761E-01  1.29039295E-03
5.34054454E-02  1.32104069E-01  1.26278284E-03
5.36521219E-02  1.32553905E-01  1.34598638E-03
5.38987983E-02  1.39490291E-01  1.31891319E-03
5.41454747E-02  1.41258761E-01  1.41626934E-03
5.43921511E-02  1.32619113E-01  1.30432681E-03
5.46388276E-02  1.43272981E-01  1.40451023E-03
5.48855040E-02  1.48246810E-01  1.51581992E-03
5.51321804E-02  1.57077372E-01  1.52332580E-03
5.53788568E-02  1.52980000E-01  1.44094520E-03
5.56255332E-02  1.64613456E-01  1.62295019E-03
5.58722097E-02  1.64945304E-01  1.62746804E-03
5.61188861E-02  1.87228739E-01  1.73990440E-03
5.63655625E-02  1.83558166E-01  1.76580332E-03
5.66122389E-02  1.95239514E-01  1.79161096E-03
5.68589154E-02  2.03210190E-01  1.83520163E-03
5.71055918E-02  2.06315830E-01  1.96462986E-03
5.73522682E-02  2.14637220E-01  2.09080474E-03
5.75989446E-02  2.31848776E-01  2.35980074E-03
5.78456210E-02  2.23434135E-01  2.25237780E-03
5.80922975E-02  2.54211009E-01  2.51983549E-03
5.83389739E-02  2.70886451E-01  2.83756154E-03
5.85856503E-02  2.91207552E-01  3.09041166E-03
5.88323267E-02  3.09982449E-01  3.36480909E-03
5.90790032E-02  3.26380670E-01  3.61155951E-03
5.93256796E-02  3.53834599E-01  3.90211027E-03
5.95723560E-02  3.74609262E-01  3.99536174E-03
5.98190324E-02  4.02350664E-01  4.45721811E-03
6.00657088E-02  4.35907811E-01  4.89228871E-03
6.03123853E-02  4.59159076E-01  5.03359549E-03
6.05590617E-02  5.03047943E-01  5.34586376E-03
6.08057381E-02  5.40725350E-01  5.74342068E-03
6.10524145E-02  5.69505751E-01  6.12014951E-03
6.12990910E-02  6.07698679E-01  6.21772278E-03
6.15457674E-02  6.32259488E-01  6.46315562E-03
6.17924438E-02  6.80826068E-01  6.40214374E-03
6.20391202E-02  7.27818847E-01  6.78429939E-03
6.22857966E-02  7.60217071E-01  6.80802250E-03
6.25324731E-02  7.95562387E-01  7.01412931E-03
6.27791495E-02  8.26981127E-01  6.91947015E-03
6.30258259E-02  8.81101847E-01  6.95309788E-03
6.32725023E-02  9.34229612E-01  7.09604705E-03
6.35191788E-02  9.49007452E-01  6.78486377E-03
6.37658552E-02  1.00358725E+00  6.88805804E-03
6.40125316E-02  1.03274941E+00  6.57084724E-03
6.42592080E-02  1.07786298E+00  6.74369559E-03
6.45058845E-02  1.12039697E+00  6.46575633E-03
6.47525609E-02  1.16903114E+00  6.45760400E-03
6.49992373E-02  1.19263518E+00  6.24052808E-03
6.52459137E-02  1.22965050E+00  5.84010780E-03
6.54925901E-02  1.30755472E+00  5.91120403E-03
6.57392666E-02  1.31708634E+00  5.68442885E-03
6.59859430E-02  1.32298362E+00  5.64361224E-03
6.62326194E-02  1.39115369E+00  5.60519891E-03
6.64792958E-02  1.43459284E+00  5.48390253E-03
6.67259723E-02  1.46098077E+00  5.71771897E-03
6.69726487E-02  1.45791435E+00  5.95051330E-03
6.72193251E-02  1.49975789E+00  6.00991538E-03
6.74660015E-02  1.51802075E+00  6.40463363E-03
6.77126779E-02  1.59184086E+00  6.90988638E-03
6.79593544E-02  1.54655528E+00  7.10317772E-03
6.82060308E-02  1.57340860E+00  7.54143670E-03
6.84527072E-02  1.57286859E+00  8.37264210E-03
6.86993836E-02  1.59059906E+00  8.88342503E-03
6.89460601E-02  1.56613398E+00  8.60897359E-03
6.91927365E-02  1.54079306E+00  9.32042021E-03
6.94394129E-02  1.52792919E+00  9.26269405E-03
6.96860893E-02  1.46583951E+00  9.79026780E-03
6.99327657E-02  1.45730484E+00  9.72971786E-03
7.01794422E-02  1.39632058E+00  9.68839321E-03
7.04261186E-02  1.33469188E+00  9.67318658E-03
7.06727950E-02  1.28895247E+00  9.36057046E-03
7.09194714E-02  1.20543802E+00  9.27470904E-03
7.11661479E-02  1.13733029E+00  8.53512250E-03
7.14128243E-02  1.06470942E+00  8.41329526E-03
7.16595007E-02  9.98453200E-01  8.08394793E-03
7.19061771E-02  9.33618188E-01  7.46980542E-03
7.21528535E-02  8.60401511E-01  7.05249188E-03
7.23995300E-02  7.99485683E-01  6.38717879E-03
7.26462064E-02  7.19205976E-01  6.11727592E-03
7.28928828E-02  6.78126097E-01  5.70489094E-03
7.31395592E-02  6.24994636E-01  5.00593800E-03
7.33862357E-02  5.66495121E-01  4.65122377E-03
7.36329121E-02  5.13443172E-01  4.13809344E-03
7.38795885E-02  4.89855945E-01  3.98670509E-03
7.41262649E-02  4.44308341E-01  3.69470520E-03
7.43729413E-02  4.03477937E-01  3.21401702E-03
7.46196178E-02  3.59774172E-01  2.91882688E-03
7.48662942E-02  3.27600509E-01  2.56378832E-03
7.51129706E-02  3.15176755E-01  2.48714583E-03
7.53596470E-02  2.90074885E-01  2.18430371E-03
7.56063235E-02  2.67428100E-01  1.99957495E-03
7.58529999E-02  2.47819215E-01  1.91255275E-03
7.60996763E-02  2.44889230E-01  1.87488343E-03
7.63463527E-02  2.23359063E-01  1.72257121E-03
7.65930291E-02  2.00198069E-01  1.51486997E-03
7.68397056E-02  1.94134489E-01  1.51019113E-03
7.70863820E-02  1.89490452E-01  1.54019508E-03
7.73330584E-02  1.81900784E-01  1.42911007E-03
7.75797348E-02  1.75128654E-01  1.34003616E-03
7.78264113E-02  1.72529817E-01  1.34241290E-03
7.80730877E-02  1.64408103E-01  1.28197938E-03
7.83197641E-02  1.61180794E-01  1.25826790E-03
