### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.60191047E-02  2.49460864E+00  1.46392221E-02
2.63131059E-02  2.50571799E+00  1.48835722E-02
2.66071071E-02  2.46305227E+00  1.38326660E-02
2.69011083E-02  2.42790937E+00  1.46740396E-02
2.71951094E-02  2.45980978E+00  1.40971746E-02
2.74891106E-02  2.41915274E+00  1.49015784E-02
2.77831118E-02  2.39767551E+00  1.35439765E-02
2.80771130E-02  2.33838916E+00  1.32418638E-02
2.83711142E-02  2.38308787E+00  1.31313819E-02
2.86651154E-02  2.24745560E+00  1.29060224E-02
2.89591165E-02  2.33245945E+00  1.37873990E-02
2.92531177E-02  2.31286860E+00  1.29988929E-02
2.95471189E-02  2.23422670E+00  1.33968592E-02
2.98411201E-02  2.29071259E+00  1.27903158E-02
3.01351213E-02  2.27084136E+00  1.28517039E-02
3.04291225E-02  2.23851824E+00  1.17008677E-02
3.07231236E-02  2.28012347E+00  1.29733114E-02
3.10171248E-02  2.22354960E+00  1.23118712E-02
3.13111260E-02  2.24752998E+00  1.22718457E-02
3.16051272E-02  2.21291924E+00  1.18055828E-02
3.18991284E-02  2.20375919E+00  1.21368608E-02
3.21931296E-02  2.23593569E+00  1.16056483E-02
3.24871307E-02  2.28815842E+00  1.24724666E-02
3.27811319E-02  2.21649814E+00  1.12148095E-02
3.30751331E-02  2.22870803E+00  1.18061956E-02
3.33691343E-02  2.21113205E+00  1.16465250E-02
3.36631355E-02  2.23513007E+00  1.10327862E-02
3.39571367E-02  2.27857590E+00  1.10684438E-02
3.42511378E-02  2.26189590E+00  1.14089036E-02
3.45451390E-02  2.26138711E+00  1.17435511E-02
3.48391402E-02  2.22014499E+00  1.08231092E-02
3.51331414E-02  2.25861621E+00  1.16630020E-02
3.54271426E-02  2.27710009E+00  1.08721387E-02
3.57211438E-02  2.27496767E+00  1.14702443E-02
3.60151449E-02  2.31898355E+00  1.01329628E-02
3.63091461E-02  2.28780961E+00  1.00050960E-02
3.66031473E-02  2.28117371E+00  1.02604898E-02
3.68971485E-02  2.30250788E+00  1.06215877E-02
3.71911497E-02  2.33352208E+00  1.01890936E-02
3.74851509E-02  2.28642178E+00  1.01208715E-02
3.77791520E-02  2.35594153E+00  1.05363205E-02
3.80731532E-02  2.33703423E+00  9.72349290E-03
3.83671544E-02  2.37555814E+00  1.02604069E-02
3.86611556E-02  2.36878204E+00  1.04297372E-02
3.89551568E-02  2.38095784E+00  1.00010186E-02
3.92491580E-02  2.43881512E+00  9.83150955E-03
3.95431591E-02  2.41821957E+00  1.01717347E-02
3.98371603E-02  2.44446182E+00  9.67702735E-03
4.01311615E-02  2.49370694E+00  1.03859827E-02
4.04251627E-02  2.46634078E+00  1.01309475E-02
4.07191639E-02  2.49362421E+00  1.02686016E-02
4.10131651E-02  2.53830314E+00  1.04009565E-02
4.13071662E-02  2.53853011E+00  1.00068953E-02
4.16011674E-02  2.59288502E+00  1.07416920E-02
4.18951686E-02  2.60901046E+00  1.01176184E-02
4.21891698E-02  2.59541512E+00  1.01965424E-02
4.24831710E-02  2.62850547E+00  1.04638850E-02
4.27771722E-02  2.64697099E+00  1.02853887E-02
4.30711733E-02  2.63693309E+00  1.01289200E-02
4.33651745E-02  2.71318507E+00  9.91720706E-03
4.36591757E-02  2.71808386E+00  1.06390044E-02
4.39531769E-02  2.71204233E+00  1.02404645E-02
4.42471781E-02  2.79061294E+00  1.02477064E-02
4.45411793E-02  2.74257684E+00  1.01385610E-02
4.48351804E-02  2.79106665E+00  9.88750346E-03
4.51291816E-02  2.81560135E+00  1.05338423E-02
4.54231828E-02  2.88349056E+00  1.07284682E-02
4.57171840E-02  2.86716533E+00  9.20427404E-03
4.60111852E-02  2.92255354E+00  1.02850692E-02
4.63051864E-02  2.94169736E+00  1.06939645E-02
4.65991875E-02  2.95106506E+00  1.02693588E-02
4.68931887E-02  3.00903916E+00  1.06066791E-02
4.71871899E-02  3.00279140E+00  1.03529952E-02
4.74811911E-02  3.01195335E+00  9.77621414E-03
4.77751923E-02  3.11448050E+00  1.03144422E-02
4.80691935E-02  3.10877848E+00  1.03969108E-02
4.83631946E-02  3.12592363E+00  1.06934328E-02
4.86571958E-02  3.15250301E+00  1.00771692E-02
4.89511970E-02  3.16532040E+00  1.09507497E-02
4.92451982E-02  3.21031809E+00  1.05034439E-02
4.95391994E-02  3.20346928E+00  1.06124151E-02
4.98332006E-02  3.26948667E+00  1.09027587E-02
5.01272017E-02  3.33795381E+00  1.06701851E-02
5.04212029E-02  3.33761954E+00  1.04041221E-02
5.07152041E-02  3.37292933E+00  1.04683610E-02
5.10092053E-02  3.37983513E+00  1.05806058E-02
5.13032065E-02  3.45208120E+00  1.09895375E-02
5.15972077E-02  3.43795609E+00  1.11782514E-02
5.18912088E-02  3.53681636E+00  1.09194489E-02
5.21852100E-02  3.50950360E+00  1.07981907E-02
5.24792112E-02  3.55601978E+00  1.08829085E-02
5.27732124E-02  3.66809654E+00  1.09948544E-02
5.30672136E-02  3.63100505E+00  1.13007631E-02
5.33612148E-02  3.67072964E+00  1.08445007E-02
5.36552159E-02  3.70216823E+00  1.09439911E-02
5.39492171E-02  3.74049473E+00  1.11732427E-02
5.42432183E-02  3.82124162E+00  1.09909838E-02
5.45372195E-02  3.81792641E+00  1.13290111E-02
5.48312207E-02  3.86021662E+00  1.10892402E-02
5.51252219E-02  3.86080408E+00  1.18854782E-02
5.54192230E-02  3.89603591E+00  1.10502690E-02
5.57132242E-02  3.96689153E+00  1.12970732E-02
5.60072254E-02  4.05347919E+00  1.13529991E-02
5.63012266E-02  4.02424526E+00  1.11063085E-02
5.65952278E-02  4.07647467E+00  1.12576559E-02
5.68892290E-02  4.08090067E+00  1.20709985E-02
5.71832301E-02  4.14168024E+00  1.16197048E-02
5.74772313E-02  4.18838167E+00  1.10661732E-02
5.77712325E-02  4.30920410E+00  1.15771089E-02
5.80652337E-02  4.25197744E+00  1.17503069E-02
5.83592349E-02  4.33636427E+00  1.17175570E-02
5.86532361E-02  4.34166861E+00  1.17658470E-02
5.89472372E-02  4.43627024E+00  1.17653459E-02
5.92412384E-02  4.44757891E+00  1.22183943E-02
5.95352396E-02  4.52465630E+00  1.19689843E-02
5.98292408E-02  4.56593418E+00  1.20235002E-02
6.01232420E-02  4.62865400E+00  1.16249835E-02
6.04172432E-02  4.68372154E+00  1.24619063E-02
6.07112443E-02  4.71987772E+00  1.25228390E-02
6.10052455E-02  4.75353861E+00  1.25665059E-02
6.12992467E-02  4.74875402E+00  1.26093244E-02
6.15932479E-02  4.88493872E+00  1.21234935E-02
6.18872491E-02  4.88558626E+00  1.32607231E-02
6.21812503E-02  5.01605320E+00  1.36213331E-02
6.24752514E-02  5.11396503E+00  1.31919207E-02
6.27692526E-02  5.12336063E+00  1.36607252E-02
6.30632538E-02  5.18251753E+00  1.33380787E-02
6.33572550E-02  5.32481050E+00  1.38610415E-02
6.36512562E-02  5.32043171E+00  1.37552992E-02
6.39452574E-02  5.42846823E+00  1.35667669E-02
6.42392585E-02  5.50557947E+00  1.39252227E-02
6.45332597E-02  5.56650496E+00  1.38572855E-02
6.48272609E-02  5.61381102E+00  1.48473978E-02
6.51212621E-02  5.70304203E+00  1.48353567E-02
6.54152633E-02  5.74144602E+00  1.49063868E-02
6.57092645E-02  5.90926743E+00  1.52286133E-02
6.60032656E-02  5.93333054E+00  1.53753301E-02
6.62972668E-02  6.03130674E+00  1.60083752E-02
6.65912680E-02  6.18605471E+00  1.51664158E-02
6.68852692E-02  6.21849489E+00  1.60112679E-02
6.71792704E-02  6.31543398E+00  1.61900874E-02
6.74732716E-02  6.43510246E+00  1.62396487E-02
6.77672727E-02  6.56065989E+00  1.64321978E-02
6.80612739E-02  6.59096193E+00  1.71334464E-02
6.83552751E-02  6.69706917E+00  1.61081497E-02
6.86492763E-02  6.77690172E+00  1.68312378E-02
6.89432775E-02  6.97557163E+00  1.75027177E-02
6.92372787E-02  7.00849628E+00  1.69926826E-02
6.95312798E-02  7.12982512E+00  1.73872970E-02
6.98252810E-02  7.19212055E+00  1.70527641E-02
7.01192822E-02  7.31475401E+00  1.68969743E-02
7.04132834E-02  7.49990845E+00  1.75623372E-02
7.07072846E-02  7.57293844E+00  1.71772819E-02
7.10012858E-02  7.69763136E+00  1.69989876E-02
7.12952869E-02  7.83540583E+00  1.66739896E-02
7.15892881E-02  7.86805534E+00  1.72579512E-02
7.18832893E-02  8.01456547E+00  1.71898417E-02
7.21772905E-02  8.09749985E+00  1.67372469E-02
7.24712917E-02  8.16260910E+00  1.72266606E-02
7.27652929E-02  8.24952126E+00  1.66667793E-02
7.30592940E-02  8.50235748E+00  1.62784476E-02
7.33532952E-02  8.54867268E+00  1.64084285E-02
7.36472964E-02  8.53734303E+00  1.64503735E-02
7.39412976E-02  8.65415859E+00  1.68250743E-02
7.42352988E-02  8.82663536E+00  1.65722277E-02
7.45293000E-02  8.86118603E+00  1.51334107E-02
7.48233011E-02  8.88755417E+00  1.61267091E-02
7.51173023E-02  9.00219059E+00  1.56403873E-02
7.54113035E-02  9.00517464E+00  1.58535056E-02
7.57053047E-02  9.05208015E+00  1.48998396E-02
7.59993059E-02  9.13745022E+00  1.59256440E-02
7.62933071E-02  9.13324833E+00  1.57868173E-02
7.65873082E-02  9.16588688E+00  1.50708836E-02
7.68813094E-02  9.14401722E+00  1.50470082E-02
7.71753106E-02  9.24417400E+00  1.59158595E-02
7.74693118E-02  9.21717167E+00  1.59161873E-02
7.77633130E-02  9.17233658E+00  1.61298364E-02
7.80573141E-02  9.09286404E+00  1.67712402E-02
7.83513153E-02  9.12780952E+00  1.75691750E-02
7.86453165E-02  9.01567936E+00  1.75019484E-02
7.89393177E-02  9.05716324E+00  1.85778048E-02
7.92333189E-02  8.96465015E+00  1.91274509E-02
7.95273201E-02  8.84608746E+00  1.96719747E-02
7.98213212E-02  8.82251740E+00  2.08950061E-02
8.01153224E-02  8.67278862E+00  2.13166084E-02
8.04093236E-02  8.48291111E+00  2.19565425E-02
8.07033248E-02  8.40593624E+00  2.24835854E-02
8.09973260E-02  8.18802834E+00  2.18422338E-02
8.12913272E-02  7.98891306E+00  2.20265090E-02
8.15853283E-02  7.97445250E+00  2.29991823E-02
8.18793295E-02  7.71406794E+00  2.23841183E-02
8.21733307E-02  7.47278976E+00  2.22934168E-02
8.24673319E-02  7.35397291E+00  2.23023295E-02
8.27613331E-02  7.20550919E+00  2.18158308E-02
8.30553343E-02  6.92282152E+00  2.13220641E-02
8.33493354E-02  6.75723648E+00  2.10225061E-02
8.36433366E-02  6.45644712E+00  1.93544291E-02
8.39373378E-02  6.31497335E+00  1.89594161E-02
8.42313390E-02  6.16525936E+00  1.81988236E-02
8.45253402E-02  5.91238070E+00  1.74483322E-02
8.48193414E-02  5.79048204E+00  1.66100319E-02
8.51133425E-02  5.55165434E+00  1.57913379E-02
8.54073437E-02  5.35704088E+00  1.50155686E-02
8.57013449E-02  5.27280140E+00  1.40176276E-02
8.59953461E-02  5.13135433E+00  1.33164879E-02
8.62893473E-02  4.97697258E+00  1.26709184E-02
8.65833485E-02  4.80387878E+00  1.17582772E-02
8.68773496E-02  4.72639656E+00  1.14112711E-02
8.71713508E-02  4.67023230E+00  1.13140363E-02
8.74653520E-02  4.52007341E+00  1.05637712E-02
8.77593532E-02  4.43287659E+00  1.08089158E-02
8.80533544E-02  4.40791368E+00  1.01141771E-02
8.83473556E-02  4.29439640E+00  1.05012329E-02
8.86413567E-02  4.23196650E+00  9.76686552E-03
8.89353579E-02  4.19280672E+00  1.00301597E-02
8.92293591E-02  4.12585878E+00  9.50183347E-03
8.95233603E-02  4.10748816E+00  9.33194440E-03
8.98173615E-02  4.04761314E+00  9.36543476E-03
9.01113627E-02  4.06329155E+00  9.30572301E-03
9.04053638E-02  4.02482653E+00  9.21531860E-03
9.06993650E-02  3.97877216E+00  9.37789679E-03
9.09933662E-02  3.96807480E+00  8.87859799E-03
9.12873674E-02  3.90918446E+00  9.08086915E-03
9.15813686E-02  3.93751860E+00  8.91923904E-03
9.18753698E-02  3.85260773E+00  8.92414711E-03
9.21693709E-02  3.84945488E+00  8.65247101E-03
9.24633721E-02  3.90017271E+00  8.47282540E-03
9.27573733E-02  3.80169392E+00  8.78116302E-03
9.30513745E-02  3.82987309E+00  8.59898422E-03
9.33453757E-02  3.77749443E+00  8.61675199E-03
9.36393769E-02  3.77123332E+00  8.58023483E-03
9.39333780E-02  3.73730540E+00  8.78202915E-03
9.42273792E-02  3.72402763E+00  8.57343245E-03
9.45213804E-02  3.72708535E+00  8.18024855E-03
9.48153816E-02  3.70081520E+00  8.24844278E-03
9.51093828E-02  3.67717743E+00  7.94979278E-03
9.54033840E-02  3.67843246E+00  8.15543253E-03
9.56973851E-02  3.68542910E+00  8.61224439E-03
9.59913863E-02  3.66035724E+00  8.23583826E-03
9.62853875E-02  3.62901664E+00  7.98268989E-03
9.65793887E-02  3.61949492E+00  8.19214992E-03
9.68733899E-02  3.62767959E+00  8.18230025E-03
9.71673911E-02  3.64673662E+00  8.44056346E-03
9.74613922E-02  3.59243107E+00  8.02632421E-03
9.77553934E-02  3.56810427E+00  7.86746014E-03
9.80493946E-02  3.56964755E+00  8.07795208E-03
9.83433958E-02  3.59840512E+00  8.08142312E-03
9.86373970E-02  3.57143307E+00  8.11147317E-03
9.89313982E-02  3.55460167E+00  7.84035772E-03
9.92253993E-02  3.59413195E+00  8.02760571E-03
9.95194005E-02  3.54714513E+00  7.93652609E-03
9.98134017E-02  3.48823905E+00  7.99829047E-03
1.00107403E-01  3.53014350E+00  8.39618687E-03
1.00401404E-01  3.48420024E+00  7.85656460E-03
1.00695405E-01  3.53698015E+00  7.97491614E-03
1.00989406E-01  3.47542953E+00  7.79496087E-03
1.01283408E-01  3.43300176E+00  7.59848580E-03
1.01577409E-01  3.49186206E+00  8.05304572E-03
1.01871410E-01  3.48460340E+00  7.81914219E-03
1.02165411E-01  3.46430683E+00  7.98438024E-03
1.02459412E-01  3.45301032E+00  7.75072351E-03
1.02753414E-01  3.40951777E+00  7.58266076E-03
1.03047415E-01  3.43796539E+00  7.77012715E-03
1.03341416E-01  3.42490935E+00  7.60887843E-03
1.03635417E-01  3.41429806E+00  7.72420969E-03
1.03929418E-01  3.39444733E+00  7.62699312E-03
1.04223419E-01  3.43123555E+00  7.49324262E-03
1.04517421E-01  3.42094660E+00  7.72533379E-03
1.04811422E-01  3.37942743E+00  7.62536796E-03
1.05105423E-01  3.38836122E+00  7.28349248E-03
1.05399424E-01  3.36920834E+00  7.52103282E-03
1.05693425E-01  3.39659858E+00  7.55672855E-03
1.05987427E-01  3.40237451E+00  7.54815852E-03
1.06281428E-01  3.33437133E+00  7.70852901E-03
1.06575429E-01  3.36340904E+00  7.74040679E-03
1.06869430E-01  3.34201884E+00  7.50029692E-03
1.07163431E-01  3.32111835E+00  7.54943537E-03
1.07457432E-01  3.35331106E+00  7.56884413E-03
1.07751434E-01  3.35458589E+00  7.38080731E-03
1.08045435E-01  3.36093187E+00  7.69150816E-03
1.08339436E-01  3.32902122E+00  7.46692577E-03
1.08633437E-01  3.33641410E+00  7.63041200E-03
1.08927438E-01  3.35944104E+00  7.57218804E-03
1.09221440E-01  3.33231759E+00  7.47919548E-03
1.09515441E-01  3.33855462E+00  7.36859720E-03
1.09809442E-01  3.34341979E+00  7.40225101E-03
1.10103443E-01  3.35650420E+00  7.82372896E-03
1.10397444E-01  3.34596491E+00  7.23818364E-03
1.10691445E-01  3.35183740E+00  7.39678275E-03
1.10985447E-01  3.36639619E+00  7.52803357E-03
1.11279448E-01  3.33452201E+00  7.22858263E-03
1.11573449E-01  3.34095860E+00  7.53154512E-03
1.11867450E-01  3.37065578E+00  7.44193606E-03
1.12161451E-01  3.33132958E+00  7.24527147E-03
1.12455453E-01  3.36864066E+00  7.22979009E-03
1.12749454E-01  3.37392950E+00  7.42309587E-03
1.13043455E-01  3.35621977E+00  7.18816184E-03
1.13337456E-01  3.35230970E+00  7.52290292E-03
1.13631457E-01  3.33459377E+00  7.29492307E-03
1.13925459E-01  3.37616920E+00  7.27370055E-03
1.14219460E-01  3.39061284E+00  7.43886922E-03
1.14513461E-01  3.38959432E+00  7.36328354E-03
1.14807462E-01  3.32246399E+00  7.26901786E-03
1.15101463E-01  3.38891387E+00  7.57247675E-03
1.15395464E-01  3.40081072E+00  7.35413609E-03
1.15689466E-01  3.42153859E+00  7.55514018E-03
1.15983467E-01  3.42275047E+00  7.53659010E-03
1.16277468E-01  3.41603637E+00  7.33943703E-03
1.16571469E-01  3.41788816E+00  7.51536153E-03
1.16865470E-01  3.40210938E+00  7.43129849E-03
1.17159472E-01  3.42471957E+00  7.26896897E-03
1.17453473E-01  3.43479967E+00  7.35811424E-03
1.17747474E-01  3.44585967E+00  7.47273257E-03
1.18041475E-01  3.42809176E+00  7.47058168E-03
1.18335476E-01  3.47444129E+00  7.40246987E-03
1.18629477E-01  3.47976804E+00  7.26793613E-03
1.18923479E-01  3.48815036E+00  7.33540347E-03
1.19217480E-01  3.46805739E+00  7.53324386E-03
1.19511481E-01  3.51021123E+00  7.34810997E-03
1.19805482E-01  3.50330734E+00  7.28758099E-03
1.20099483E-01  3.49064541E+00  7.26099778E-03
1.20393485E-01  3.51527548E+00  7.29493285E-03
1.20687486E-01  3.47716379E+00  7.43906526E-03
1.20981487E-01  3.49208093E+00  7.39202835E-03
1.21275488E-01  3.51332307E+00  7.35018495E-03
1.21569489E-01  3.53159952E+00  7.30633689E-03
1.21863490E-01  3.52934170E+00  7.30895391E-03
1.22157492E-01  3.55406117E+00  7.38764834E-03
1.22451493E-01  3.53736949E+00  7.35401269E-03
1.22745494E-01  3.56157660E+00  7.37284729E-03
1.23039495E-01  3.53831935E+00  7.19409948E-03
1.23333496E-01  3.61335135E+00  7.59951770E-03
1.23627498E-01  3.60722184E+00  7.39522045E-03
1.23921499E-01  3.59532356E+00  7.63470354E-03
1.24215500E-01  3.56564856E+00  7.63916411E-03
1.24509501E-01  3.60069776E+00  7.73436949E-03
1.24803502E-01  3.60218692E+00  7.80475512E-03
1.25097503E-01  3.63628721E+00  8.27097613E-03
1.25391505E-01  3.60688210E+00  7.70004606E-03
1.25685506E-01  3.64882064E+00  8.05167947E-03
1.25979507E-01  3.64715052E+00  7.76121486E-03
1.26273508E-01  3.63182139E+00  7.78745161E-03
1.26567509E-01  3.62774825E+00  8.02522898E-03
1.26861511E-01  3.62807059E+00  7.78640574E-03
1.27155512E-01  3.62284803E+00  7.71968532E-03
1.27449513E-01  3.63675928E+00  7.88147654E-03
1.27743514E-01  3.65575957E+00  8.00594036E-03
1.28037515E-01  3.69862962E+00  8.23852513E-03
1.28331516E-01  3.67178035E+00  7.97790475E-03
1.28625518E-01  3.68140554E+00  7.78026180E-03
1.28919519E-01  3.66334844E+00  8.10611527E-03
1.29213520E-01  3.66698027E+00  7.85920396E-03
1.29507521E-01  3.62705874E+00  8.10830295E-03
1.29801522E-01  3.66423941E+00  7.84954336E-03
1.30095524E-01  3.66451216E+00  7.95248151E-03
1.30389525E-01  3.64507413E+00  7.76817044E-03
1.30683526E-01  3.65806437E+00  7.97250494E-03
1.30977527E-01  3.67528796E+00  8.34349636E-03
1.31271528E-01  3.68347764E+00  8.10660236E-03
1.31565529E-01  3.65798879E+00  8.16627312E-03
1.31859531E-01  3.64675379E+00  8.14653561E-03
1.32153532E-01  3.63513279E+00  7.89726898E-03
1.32447533E-01  3.63205671E+00  8.02839454E-03
1.32741534E-01  3.67709708E+00  8.11519194E-03
1.33035535E-01  3.62418151E+00  8.07100721E-03
1.33329537E-01  3.57567906E+00  8.22859351E-03
1.33623538E-01  3.60022688E+00  8.00351333E-03
1.33917539E-01  3.58473706E+00  8.26195814E-03
1.34211540E-01  3.59953690E+00  8.06485396E-03
1.34505541E-01  3.58522677E+00  7.81368557E-03
1.34799543E-01  3.58229589E+00  7.83667155E-03
1.35093544E-01  3.58679008E+00  7.96250720E-03
1.35387545E-01  3.52952456E+00  7.61647243E-03
1.35681546E-01  3.53170991E+00  7.88997766E-03
1.35975547E-01  3.54329610E+00  7.51481345E-03
1.36269548E-01  3.51465583E+00  7.57898111E-03
1.36563550E-01  3.49797606E+00  7.43562309E-03
1.36857551E-01  3.47960067E+00  7.44899828E-03
1.37151552E-01  3.42508793E+00  7.78619526E-03
1.37445553E-01  3.44011664E+00  7.40773557E-03
1.37739554E-01  3.40381241E+00  7.45429937E-03
1.38033556E-01  3.37576532E+00  7.39024533E-03
1.38327557E-01  3.37309194E+00  7.63553940E-03
1.38621558E-01  3.35048890E+00  7.59364944E-03
1.38915559E-01  3.36952806E+00  7.63235986E-03
1.39209560E-01  3.27877975E+00  7.37459818E-03
1.39503561E-01  3.25765491E+00  7.38830213E-03
1.39797563E-01  3.23167062E+00  7.11077033E-03
1.40091564E-01  3.22528028E+00  7.47857429E-03
1.40385565E-01  3.21714044E+00  7.30541581E-03
1.40679566E-01  3.16575313E+00  7.06814369E-03
1.40973567E-01  3.14549804E+00  7.34808482E-03
1.41267569E-01  3.07598281E+00  7.14549748E-03
1.41561570E-01  3.03824115E+00  6.94150291E-03
1.41855571E-01  3.04002881E+00  7.07209576E-03
1.42149572E-01  2.98575449E+00  6.80822600E-03
1.42443573E-01  2.98701978E+00  6.79501379E-03
1.42737574E-01  2.94790196E+00  6.74226601E-03
1.43031576E-01  2.92630172E+00  6.77803345E-03
1.43325577E-01  2.92265320E+00  6.84352731E-03
1.43619578E-01  2.84846258E+00  6.59261784E-03
1.43913579E-01  2.85547233E+00  6.74811564E-03
1.44207580E-01  2.78420377E+00  6.44849986E-03
1.44501582E-01  2.78261662E+00  6.72335410E-03
1.44795583E-01  2.74511528E+00  6.56199316E-03
1.45089584E-01  2.76050115E+00  6.43510278E-03
1.45383585E-01  2.71392441E+00  6.27193088E-03
1.45677586E-01  2.66600132E+00  6.24667108E-03
1.45971587E-01  2.69187760E+00  6.42269896E-03
1.46265589E-01  2.63961077E+00  6.12940127E-03
1.46559590E-01  2.61259007E+00  6.29422767E-03
1.46853591E-01  2.56525731E+00  6.12662872E-03
1.47147592E-01  2.58821940E+00  6.15267409E-03
1.47441593E-01  2.56628323E+00  5.94141521E-03
1.47735595E-01  2.57033348E+00  6.18451647E-03
1.48029596E-01  2.53640246E+00  6.05297601E-03
1.48323597E-01  2.50029349E+00  5.98987425E-03
1.48617598E-01  2.52170444E+00  6.09734794E-03
1.48911599E-01  2.49714375E+00  5.79485763E-03
1.49205600E-01  2.48564148E+00  5.95928123E-03
1.49499602E-01  2.46698236E+00  5.84253063E-03
1.49793603E-01  2.46233821E+00  5.89096872E-03
1.50087604E-01  2.43529081E+00  5.83658693E-03
1.50381605E-01  2.45052314E+00  5.63662127E-03
1.50675606E-01  2.43976569E+00  5.57589810E-03
1.50969608E-01  2.43562078E+00  5.88873215E-03
1.51263609E-01  2.40286779E+00  5.72745828E-03
1.51557610E-01  2.42078233E+00  5.94036607E-03
1.51851611E-01  2.39138699E+00  5.74862724E-03
1.52145612E-01  2.39290237E+00  5.85710164E-03
1.52439614E-01  2.36831427E+00  5.86182065E-03
1.52733615E-01  2.35887265E+00  5.55641158E-03
1.53027616E-01  2.34738922E+00  5.83645096E-03
1.53321617E-01  2.36466050E+00  5.68783283E-03
1.53615618E-01  2.36056185E+00  5.74994786E-03
1.53909619E-01  2.32874560E+00  5.66507457E-03
1.54203621E-01  2.34554577E+00  5.78823360E-03
1.54497622E-01  2.32216620E+00  5.64627955E-03
1.54791623E-01  2.32473588E+00  5.61489072E-03
1.55085624E-01  2.30502772E+00  5.53400069E-03
1.55379625E-01  2.29155207E+00  5.54128736E-03
1.55673627E-01  2.28088617E+00  5.57219749E-03
1.55967628E-01  2.27250457E+00  5.58981439E-03
1.56261629E-01  2.25618076E+00  5.29857306E-03
1.56555630E-01  2.25166273E+00  5.41102234E-03
1.56849631E-01  2.23157501E+00  5.47225773E-03
1.57143632E-01  2.24843216E+00  5.37654292E-03
1.57437634E-01  2.21870995E+00  5.38611645E-03
1.57731635E-01  2.21218204E+00  5.44697838E-03
1.58025636E-01  2.20869923E+00  5.32814302E-03
1.58319637E-01  2.17404580E+00  5.33866836E-03
1.58613638E-01  2.16304517E+00  5.44065190E-03
1.58907640E-01  2.15832663E+00  5.53360349E-03
1.59201641E-01  2.13795924E+00  5.33435168E-03
1.59495642E-01  2.11122561E+00  5.47324913E-03
1.59789643E-01  2.11104369E+00  5.42235561E-03
1.60083644E-01  2.10081697E+00  5.24178334E-03
1.60377645E-01  2.07500887E+00  5.15400665E-03
1.60671647E-01  2.10405183E+00  5.34879090E-03
1.60965648E-01  2.04867148E+00  5.16544189E-03
1.61259649E-01  2.04104042E+00  5.16485283E-03
1.61553650E-01  2.02294993E+00  5.16938372E-03
1.61847651E-01  2.01155281E+00  5.16380649E-03
1.62141653E-01  1.97324955E+00  5.08893328E-03
1.62435654E-01  1.98876119E+00  5.22213196E-03
1.62729655E-01  1.95442557E+00  5.08625153E-03
1.63023656E-01  1.94876575E+00  5.23272622E-03
