### DATA:
#
# 1786
#      Q             I(Q)           Error     
7.55070791E-02  1.48642504E+00  7.81785697E-03
7.57980505E-02  1.53346229E+00  7.86718633E-03
7.60890219E-02  1.59164810E+00  8.70819297E-03
7.63799933E-02  1.65108097E+00  8.62164982E-03
7.66709647E-02  1.71061289E+00  8.98933504E-03
7.69619361E-02  1.76816666E+00  9.49182827E-03
7.72529075E-02  1.83332145E+00  9.35134664E-03
7.75438789E-02  1.90292656E+00  1.00917937E-02
7.78348503E-02  1.97827113E+00  1.03720203E-02
7.81258217E-02  2.06961870E+00  1.11107212E-02
7.84167931E-02  2.15152097E+00  1.13156624E-02
7.87077645E-02  2.25252271E+00  1.19158803E-02
7.89987359E-02  2.34092665E+00  1.27047375E-02
7.92897073E-02  2.44591594E+00  1.30870929E-02
7.95806787E-02  2.55020332E+00  1.40126869E-02
7.98716502E-02  2.68230748E+00  1.50929354E-02
8.01626216E-02  2.82627988E+00  1.57896802E-02
8.04535930E-02  2.94385624E+00  1.65092424E-02
8.07445644E-02  3.11318707E+00  1.79130547E-02
8.10355358E-02  3.25672293E+00  1.87858026E-02
8.13265072E-02  3.46131277E+00  2.00684443E-02
8.16174786E-02  3.66254568E+00  2.18842197E-02
8.19084500E-02  3.85815668E+00  2.40288638E-02
8.21994214E-02  4.10295582E+00  2.60883439E-02
8.24903928E-02  4.34716892E+00  2.76804678E-02
8.27813642E-02  4.63741827E+00  3.07780672E-02
8.30723356E-02  4.95359993E+00  3.31608951E-02
8.33633070E-02  5.27262545E+00  3.58319208E-02
8.36542784E-02  5.63425827E+00  3.86976190E-02
8.39452498E-02  6.00539684E+00  4.13325764E-02
8.42362212E-02  6.42180538E+00  4.49333861E-02
8.45271926E-02  6.87675190E+00  4.67026383E-02
8.48181640E-02  7.34447956E+00  5.01547828E-02
8.51091354E-02  7.83065033E+00  5.15844114E-02
8.54001068E-02  8.33319187E+00  5.31165972E-02
8.56910782E-02  8.80382252E+00  5.41285612E-02
8.59820496E-02  9.33696938E+00  5.32796793E-02
8.62730210E-02  9.81257153E+00  5.29286042E-02
8.65639924E-02  1.02495203E+01  4.93178964E-02
8.68549638E-02  1.06018114E+01  4.53640632E-02
8.71459352E-02  1.09167643E+01  4.06571031E-02
8.74369066E-02  1.10647430E+01  3.81669030E-02
8.77278780E-02  1.11615295E+01  3.65750045E-02
8.80188494E-02  1.10345421E+01  3.57548445E-02
8.83098208E-02  1.08797770E+01  3.65635194E-02
8.86007922E-02  1.05620880E+01  3.97314169E-02
8.88917636E-02  1.01582022E+01  4.15238328E-02
8.91827351E-02  9.62748337E+00  4.48516756E-02
8.94737065E-02  9.08044052E+00  4.58815433E-02
8.97646779E-02  8.51710129E+00  4.50704992E-02
9.00556493E-02  7.88891268E+00  4.35680673E-02
9.03466207E-02  7.28150845E+00  4.15561423E-02
9.06375921E-02  6.72917938E+00  3.94720286E-02
9.09285635E-02  6.16099024E+00  3.53382938E-02
9.12195349E-02  5.65481281E+00  3.29478048E-02
9.15105063E-02  5.18399429E+00  2.98957322E-02
9.18014777E-02  4.76723242E+00  2.71161012E-02
9.20924491E-02  4.38216352E+00  2.45615840E-02
9.23834205E-02  4.06259251E+00  2.14179307E-02
9.26743919E-02  3.73036551E+00  1.99969523E-02
9.29653633E-02  3.49439955E+00  1.78593919E-02
9.32563347E-02  3.27694249E+00  1.61318202E-02
9.35473061E-02  3.06511045E+00  1.49304150E-02
9.38382775E-02  2.87738466E+00  1.35463262E-02
9.41292489E-02  2.70429468E+00  1.24437464E-02
9.44202203E-02  2.55730247E+00  1.20612066E-02
9.47111917E-02  2.42452359E+00  1.06908660E-02
9.50021631E-02  2.31308055E+00  1.01780454E-02
9.52931345E-02  2.18981123E+00  9.77649353E-03
9.55841059E-02  2.08934450E+00  9.50667169E-03
9.58750773E-02  2.00307751E+00  8.60955939E-03
9.61660487E-02  1.92215025E+00  8.39439873E-03
9.64570201E-02  1.85608387E+00  8.16019531E-03
9.67479915E-02  1.79127848E+00  7.76105886E-03
9.70389629E-02  1.71265841E+00  7.51757855E-03
9.73299343E-02  1.64925325E+00  7.16104126E-03
9.76209057E-02  1.59482503E+00  6.88835513E-03
9.79118771E-02  1.55551255E+00  6.76739868E-03
9.82028485E-02  1.49889803E+00  6.51471550E-03
9.84938200E-02  1.46370447E+00  6.57508522E-03
9.87847914E-02  1.41236329E+00  6.09944528E-03
9.90757628E-02  1.38047779E+00  6.26312848E-03
9.93667342E-02  1.33980930E+00  5.83653292E-03
9.96577056E-02  1.29756510E+00  5.58974454E-03
9.99486770E-02  1.27149785E+00  5.87988785E-03
1.00239648E-01  1.24288392E+00  5.54435747E-03
1.00530620E-01  1.21224082E+00  5.57935517E-03
1.00821591E-01  1.18607748E+00  5.37493406E-03
1.01112563E-01  1.17716062E+00  5.31412754E-03
1.01403534E-01  1.14726043E+00  5.21202153E-03
1.01694505E-01  1.12404788E+00  5.03841229E-03
1.01985477E-01  1.09064710E+00  5.01051778E-03
1.02276448E-01  1.07185221E+00  5.09841647E-03
1.02567420E-01  1.05844307E+00  4.79531428E-03
1.02858391E-01  1.02443898E+00  4.63495497E-03
1.03149362E-01  1.01814115E+00  4.71898261E-03
1.03440334E-01  1.00304532E+00  4.68489155E-03
1.03731305E-01  9.88155425E-01  4.64931875E-03
1.04022277E-01  9.69310999E-01  4.70187189E-03
1.04313248E-01  9.62120712E-01  4.58454527E-03
1.04604219E-01  9.39625859E-01  4.55334131E-03
1.04895191E-01  9.31584239E-01  4.62698517E-03
1.05186162E-01  9.19067025E-01  4.40795487E-03
1.05477134E-01  8.99196625E-01  4.33037058E-03
1.05768105E-01  8.93232524E-01  4.42221202E-03
1.06059076E-01  8.77260745E-01  4.51024901E-03
1.06350048E-01  8.72122109E-01  4.28375416E-03
1.06641019E-01  8.66170526E-01  4.30863816E-03
1.06931991E-01  8.45935404E-01  4.22668830E-03
1.07222962E-01  8.37867379E-01  4.10225336E-03
1.07513933E-01  8.28924358E-01  4.10254626E-03
1.07804905E-01  8.20019126E-01  4.16618818E-03
1.08095876E-01  8.13108921E-01  4.12048353E-03
1.08386848E-01  8.11561763E-01  4.08241805E-03
1.08677819E-01  7.99675941E-01  4.10738867E-03
1.08968790E-01  7.92024791E-01  4.00972553E-03
1.09259762E-01  7.83206403E-01  3.91334668E-03
1.09550733E-01  7.68559217E-01  3.94511130E-03
1.09841705E-01  7.68807292E-01  4.11305809E-03
1.10132676E-01  7.71276951E-01  3.90399643E-03
1.10423647E-01  7.66330302E-01  3.90937133E-03
1.10714619E-01  7.57235706E-01  3.93751217E-03
1.11005590E-01  7.41934478E-01  3.90862767E-03
1.11296562E-01  7.41023302E-01  3.76489316E-03
1.11587533E-01  7.37092495E-01  3.74200917E-03
1.11878504E-01  7.34722197E-01  3.70846153E-03
1.12169476E-01  7.34637737E-01  3.72345350E-03
1.12460447E-01  7.29771256E-01  3.77738173E-03
1.12751419E-01  7.21936107E-01  3.74858640E-03
1.13042390E-01  7.17734814E-01  3.68093653E-03
1.13333362E-01  7.11686373E-01  3.88267729E-03
1.13624333E-01  7.14547634E-01  3.70817562E-03
1.13915304E-01  7.12995768E-01  3.77306691E-03
1.14206276E-01  7.10636497E-01  3.79060279E-03
1.14497247E-01  7.01870739E-01  3.68274329E-03
1.14788219E-01  7.02190757E-01  3.71570024E-03
1.15079190E-01  6.94143772E-01  3.67415207E-03
1.15370161E-01  6.95583224E-01  3.63499788E-03
1.15661133E-01  6.90597713E-01  3.72014428E-03
1.15952104E-01  6.95891559E-01  3.69426818E-03
1.16243076E-01  6.96225345E-01  3.85347335E-03
1.16534047E-01  6.88632488E-01  3.55216651E-03
1.16825018E-01  6.84583306E-01  3.49380053E-03
1.17115990E-01  6.85660899E-01  3.66828823E-03
1.17406961E-01  6.77160978E-01  3.70201166E-03
1.17697933E-01  6.79748535E-01  3.56720039E-03
1.17988904E-01  6.73464358E-01  3.59516824E-03
1.18279875E-01  6.75743878E-01  3.62990913E-03
1.18570847E-01  6.66678250E-01  3.51800420E-03
1.18861818E-01  6.74583495E-01  3.50963813E-03
1.19152790E-01  6.65235043E-01  3.54503514E-03
1.19443761E-01  6.77249610E-01  3.49270436E-03
1.19734732E-01  6.73955619E-01  3.56161711E-03
1.20025704E-01  6.66157901E-01  3.60120763E-03
1.20316675E-01  6.69627070E-01  3.57684004E-03
1.20607647E-01  6.79509223E-01  3.67063750E-03
1.20898618E-01  6.75184369E-01  3.54670570E-03
1.21189589E-01  6.71514511E-01  3.68717103E-03
1.21480561E-01  6.76340580E-01  3.66763584E-03
1.21771532E-01  6.82638764E-01  3.68062570E-03
1.22062504E-01  6.83197379E-01  3.80204897E-03
1.22353475E-01  6.75781608E-01  3.64693743E-03
1.22644446E-01  6.78374171E-01  3.73242795E-03
1.22935418E-01  6.78873122E-01  3.75097850E-03
1.23226389E-01  6.79394960E-01  3.85092618E-03
1.23517361E-01  6.81527972E-01  3.85469478E-03
1.23808332E-01  6.83281898E-01  3.87376919E-03
1.24099303E-01  6.78225696E-01  3.67013691E-03
1.24390275E-01  6.77468240E-01  3.74300336E-03
1.24681246E-01  6.78970337E-01  3.77230369E-03
1.24972218E-01  6.85707986E-01  3.81762045E-03
1.25263189E-01  6.82644308E-01  3.84639180E-03
1.25554160E-01  6.97481573E-01  3.84311820E-03
1.25845132E-01  6.90516651E-01  3.85254994E-03
1.26136103E-01  6.97002053E-01  3.97755625E-03
1.26427075E-01  6.84085548E-01  3.82971507E-03
1.26718046E-01  6.95438266E-01  3.89686716E-03
1.27009017E-01  7.07463682E-01  4.04788833E-03
1.27299989E-01  6.95586026E-01  3.83437425E-03
1.27590960E-01  7.14464962E-01  3.91085353E-03
1.27881932E-01  7.01551914E-01  3.83264269E-03
1.28172903E-01  7.04783738E-01  3.76065425E-03
1.28463874E-01  7.10929632E-01  3.89082637E-03
1.28754846E-01  7.20157325E-01  3.86643037E-03
1.29045817E-01  7.10992217E-01  3.99987772E-03
1.29336789E-01  7.23742008E-01  4.01593652E-03
1.29627760E-01  7.21603990E-01  4.12557926E-03
1.29918731E-01  7.37190723E-01  4.11044108E-03
1.30209703E-01  7.21124470E-01  3.92125919E-03
1.30500674E-01  7.28872061E-01  4.11926582E-03
1.30791646E-01  7.31877148E-01  4.18380415E-03
1.31082617E-01  7.43976414E-01  4.08881623E-03
1.31373589E-01  7.40734041E-01  4.15627006E-03
1.31664560E-01  7.44383454E-01  3.94623587E-03
1.31955531E-01  7.45044529E-01  3.99116892E-03
1.32246503E-01  7.50469327E-01  4.08154028E-03
1.32537474E-01  7.56931484E-01  4.09367029E-03
1.32828446E-01  7.67765939E-01  4.05945070E-03
1.33119417E-01  7.73363709E-01  3.90596851E-03
1.33410388E-01  7.78971553E-01  4.06212965E-03
1.33701360E-01  7.82916844E-01  3.98105755E-03
1.33992331E-01  7.78143704E-01  4.07014834E-03
1.34283303E-01  7.94161677E-01  3.97009496E-03
1.34574274E-01  8.08370054E-01  4.05850122E-03
1.34865245E-01  8.03738892E-01  4.04594559E-03
1.35156217E-01  8.18912446E-01  4.03938536E-03
1.35447188E-01  8.25102150E-01  4.15670453E-03
1.35738160E-01  8.32759678E-01  4.08390816E-03
1.36029131E-01  8.39800358E-01  4.00065118E-03
1.36320102E-01  8.46056342E-01  4.07918124E-03
1.36611074E-01  8.48684669E-01  4.07115789E-03
1.36902045E-01  8.65548790E-01  4.24445746E-03
1.37193017E-01  8.72990310E-01  4.20946581E-03
1.37483988E-01  8.88388157E-01  4.24574269E-03
1.37774959E-01  8.86090338E-01  4.31284821E-03
1.38065931E-01  9.05798674E-01  4.40297788E-03
1.38356902E-01  9.14100587E-01  4.35504923E-03
1.38647874E-01  9.26362574E-01  4.33659693E-03
1.38938845E-01  9.35833991E-01  4.43102326E-03
1.39229816E-01  9.58009481E-01  4.33553755E-03
1.39520788E-01  9.70332742E-01  4.56666760E-03
1.39811759E-01  9.79589224E-01  4.55490081E-03
1.40102731E-01  9.86862302E-01  4.44467692E-03
1.40393702E-01  1.01011169E+00  4.66076564E-03
1.40684673E-01  1.02076662E+00  4.57600830E-03
1.40975645E-01  1.04901183E+00  4.74343123E-03
1.41266616E-01  1.06742465E+00  4.83406987E-03
1.41557588E-01  1.08100343E+00  4.94563906E-03
1.41848559E-01  1.09537899E+00  4.80981683E-03
1.42139530E-01  1.11510563E+00  4.92965290E-03
1.42430502E-01  1.15020680E+00  5.08649321E-03
1.42721473E-01  1.16200900E+00  5.12188068E-03
1.43012445E-01  1.18965471E+00  5.13680885E-03
1.43303416E-01  1.21862173E+00  5.28691476E-03
1.43594387E-01  1.24616683E+00  5.40545722E-03
1.43885359E-01  1.27907026E+00  5.52577106E-03
1.44176330E-01  1.31334531E+00  5.50321070E-03
1.44467302E-01  1.34369254E+00  5.78968693E-03
1.44758273E-01  1.37525690E+00  5.91080450E-03
1.45049244E-01  1.41899526E+00  5.97212417E-03
1.45340216E-01  1.45428550E+00  6.39163796E-03
1.45631187E-01  1.49560475E+00  6.47967774E-03
1.45922159E-01  1.54119039E+00  6.61275070E-03
1.46213130E-01  1.59250116E+00  6.81738509E-03
1.46504101E-01  1.64620054E+00  7.12718256E-03
1.46795073E-01  1.69576025E+00  7.29679456E-03
1.47086044E-01  1.73652494E+00  7.57357432E-03
1.47377016E-01  1.79110575E+00  7.65755679E-03
1.47667987E-01  1.84373915E+00  8.07828642E-03
1.47958958E-01  1.90921736E+00  8.04186519E-03
1.48249930E-01  1.96320367E+00  8.34337994E-03
1.48540901E-01  2.02426314E+00  8.23649578E-03
1.48831873E-01  2.07973170E+00  8.56430084E-03
1.49122844E-01  2.12702560E+00  8.66094325E-03
1.49413815E-01  2.18453932E+00  8.46427772E-03
1.49704787E-01  2.24418855E+00  8.60669464E-03
1.49995758E-01  2.30449057E+00  8.43642838E-03
1.50286730E-01  2.33683538E+00  8.86015687E-03
1.50577701E-01  2.38410425E+00  8.29055160E-03
1.50868673E-01  2.39349604E+00  8.07860866E-03
1.51159644E-01  2.42070198E+00  7.95898680E-03
1.51450615E-01  2.42657399E+00  7.96909351E-03
1.51741587E-01  2.41586733E+00  7.49022746E-03
1.52032558E-01  2.41345954E+00  7.29853194E-03
1.52323530E-01  2.38279057E+00  7.19932513E-03
1.52614501E-01  2.34682012E+00  7.19981967E-03
1.52905472E-01  2.28893065E+00  7.20780483E-03
1.53196444E-01  2.24019861E+00  6.80417987E-03
1.53487415E-01  2.17610574E+00  6.70325803E-03
1.53778387E-01  2.10407639E+00  6.76671695E-03
1.54069358E-01  2.01691079E+00  6.78949477E-03
1.54360329E-01  1.94200480E+00  6.64846832E-03
1.54651301E-01  1.87022388E+00  6.52596913E-03
1.54942272E-01  1.79477191E+00  6.28489023E-03
1.55233244E-01  1.71562350E+00  6.05359580E-03
1.55524215E-01  1.64338243E+00  5.81031432E-03
1.55815186E-01  1.56778276E+00  5.64067392E-03
1.56106158E-01  1.50050223E+00  5.59642818E-03
1.56397129E-01  1.44661081E+00  5.33532817E-03
1.56688101E-01  1.39271569E+00  5.22041786E-03
1.56979072E-01  1.33398175E+00  5.07862633E-03
1.57270043E-01  1.27846336E+00  4.80846642E-03
1.57561015E-01  1.23460579E+00  4.59780497E-03
1.57851986E-01  1.20204961E+00  4.56060469E-03
1.58142958E-01  1.15861905E+00  4.56577679E-03
1.58433929E-01  1.13230741E+00  4.18247515E-03
1.58724900E-01  1.09878051E+00  4.28164331E-03
1.59015872E-01  1.06884646E+00  4.15146770E-03
1.59306843E-01  1.04060435E+00  4.23456216E-03
1.59597815E-01  1.02069378E+00  4.03111335E-03
1.59888786E-01  1.00478756E+00  3.88404937E-03
1.60179757E-01  9.81668711E-01  3.93666420E-03
1.60470729E-01  9.63013947E-01  3.82172992E-03
