### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.05611063E-02  4.65531088E-03
9.00368942E-03  5.51797859E-02  5.93752507E-03
9.25036584E-03  6.19482137E-02  6.64122310E-03
9.49704226E-03  6.68524653E-02  5.56232687E-03
9.74371868E-03  9.83975828E-02  7.42753036E-03
9.99039511E-03  8.91366601E-02  6.19717734E-03
1.02370715E-02  1.43544778E-01  1.04540102E-02
1.04837480E-02  1.58650786E-01  1.00304531E-02
1.07304244E-02  2.10838601E-01  1.59379318E-02
1.09771008E-02  2.86510944E-01  2.08937805E-02
1.12237772E-02  4.09869909E-01  3.30812484E-02
1.14704536E-02  4.96292710E-01  3.87270674E-02
1.17171301E-02  6.45534396E-01  5.10172844E-02
1.19638065E-02  8.94675791E-01  7.26842061E-02
1.22104829E-02  1.51196015E+00  1.26575083E-01
1.24571593E-02  1.31720703E+02  1.45970116E+01
1.27038358E-02  2.45142090E+02  2.59949589E+01
1.29505122E-02  2.90047089E+02  2.65387459E+01
1.31971886E-02  2.09142273E+02  1.84490433E+01
1.34438650E-02  1.93600906E+02  1.66521549E+01
1.36905414E-02  1.70873108E+02  1.45079241E+01
1.39372179E-02  1.32833511E+02  1.10765953E+01
1.41838943E-02  1.22433685E+02  9.81770039E+00
1.44305707E-02  9.40809708E+01  7.31992912E+00
1.46772471E-02  8.24628220E+01  6.31466675E+00
1.49239236E-02  7.35293732E+01  5.47030783E+00
1.51706000E-02  5.83251076E+01  4.26742315E+00
1.54172764E-02  5.86007080E+01  4.24883842E+00
1.56639528E-02  4.79350891E+01  3.43761396E+00
1.59106292E-02  4.59057007E+01  3.23179364E+00
1.61573057E-02  4.25124435E+01  2.86678052E+00
1.64039821E-02  3.39238663E+01  2.24729156E+00
1.66506585E-02  3.36501236E+01  2.15941238E+00
1.68973349E-02  2.71047993E+01  1.74287522E+00
1.71440114E-02  2.87008438E+01  1.80168974E+00
1.73906878E-02  2.34349403E+01  1.40944839E+00
1.76373642E-02  2.18589725E+01  1.29358053E+00
1.78840406E-02  2.02625332E+01  1.17578542E+00
1.81307170E-02  1.71726303E+01  9.85517204E-01
1.83773935E-02  1.76263657E+01  9.94632900E-01
1.86240699E-02  1.52019930E+01  8.46938670E-01
1.88707463E-02  1.38221321E+01  7.46988177E-01
1.91174227E-02  1.25558538E+01  6.82771683E-01
1.93640992E-02  1.11069355E+01  5.99445760E-01
1.96107756E-02  1.05140457E+01  5.94948351E-01
1.98574520E-02  9.58403492E+00  5.26756346E-01
2.01041284E-02  8.32844830E+00  4.32685345E-01
2.03508048E-02  7.01209831E+00  3.60136420E-01
2.05974813E-02  6.13719463E+00  3.11470568E-01
2.08441577E-02  5.59835196E+00  2.82648861E-01
2.10908341E-02  4.87470531E+00  2.35020965E-01
2.13375105E-02  4.59996653E+00  2.19748452E-01
2.15841870E-02  4.21576309E+00  2.01858625E-01
2.18308634E-02  3.98868942E+00  1.93364874E-01
2.20775398E-02  3.73187089E+00  1.71771467E-01
2.23242162E-02  3.29284739E+00  1.49176404E-01
2.25708926E-02  3.23067498E+00  1.43830165E-01
2.28175691E-02  3.04172301E+00  1.35534212E-01
2.30642455E-02  2.81295395E+00  1.17557652E-01
