### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.77791520E-02  1.19210708E+00  3.31824622E-03
3.80731532E-02  1.20722461E+00  3.22567532E-03
3.83671544E-02  1.21266139E+00  3.51104978E-03
3.86611556E-02  1.21392274E+00  3.45301232E-03
3.89551568E-02  1.23362613E+00  3.71854356E-03
3.92491580E-02  1.23840392E+00  3.30249174E-03
3.95431591E-02  1.21400714E+00  3.31771327E-03
3.98371603E-02  1.24497783E+00  3.16003268E-03
4.01311615E-02  1.24932098E+00  3.42297810E-03
4.04251627E-02  1.23727989E+00  3.24832462E-03
4.07191639E-02  1.23401332E+00  3.26826517E-03
4.10131651E-02  1.28066039E+00  3.35343136E-03
4.13071662E-02  1.26187503E+00  3.37151461E-03
4.16011674E-02  1.26694810E+00  3.48504400E-03
4.18951686E-02  1.26932883E+00  3.41267558E-03
4.21891698E-02  1.27920985E+00  3.24896583E-03
4.24831710E-02  1.29360974E+00  3.41764581E-03
4.27771722E-02  1.28378022E+00  3.37335584E-03
4.30711733E-02  1.31723416E+00  3.40212835E-03
4.33651745E-02  1.33465624E+00  3.52765853E-03
4.36591757E-02  1.33135402E+00  3.53570492E-03
4.39531769E-02  1.33017659E+00  3.42534250E-03
4.42471781E-02  1.35065293E+00  3.35988193E-03
4.45411793E-02  1.35963976E+00  3.29832756E-03
4.48351804E-02  1.34858978E+00  3.51253618E-03
4.51291816E-02  1.36751604E+00  3.37143824E-03
4.54231828E-02  1.37447238E+00  3.64388991E-03
4.57171840E-02  1.40396035E+00  3.28233372E-03
4.60111852E-02  1.40773368E+00  3.40502360E-03
4.63051864E-02  1.41683602E+00  3.44624580E-03
4.65991875E-02  1.42803454E+00  3.53216333E-03
4.68931887E-02  1.44681561E+00  3.61752370E-03
4.71871899E-02  1.45745885E+00  3.45185213E-03
4.74811911E-02  1.47532618E+00  3.46801314E-03
4.77751923E-02  1.51345778E+00  3.70335835E-03
4.80691935E-02  1.50086296E+00  3.68242990E-03
4.83631946E-02  1.52150428E+00  3.54508148E-03
4.86571958E-02  1.54453576E+00  3.67928972E-03
4.89511970E-02  1.55521417E+00  3.67148896E-03
4.92451982E-02  1.57576013E+00  3.63891758E-03
4.95391994E-02  1.60816658E+00  3.92142264E-03
4.98332006E-02  1.61674559E+00  3.70685547E-03
5.01272017E-02  1.65111852E+00  3.87820927E-03
5.04212029E-02  1.67025661E+00  3.99991730E-03
5.07152041E-02  1.72226071E+00  3.92333977E-03
5.10092053E-02  1.71880913E+00  3.94877978E-03
5.13032065E-02  1.71891069E+00  4.12740419E-03
5.15972077E-02  1.74493551E+00  3.86774354E-03
5.18912088E-02  1.78458071E+00  4.19888319E-03
5.21852100E-02  1.80882633E+00  4.12339950E-03
5.24792112E-02  1.84980845E+00  4.01849020E-03
5.27732124E-02  1.85484278E+00  4.11282387E-03
5.30672136E-02  1.88695228E+00  4.26434679E-03
5.33612148E-02  1.89904153E+00  4.23666742E-03
5.36552159E-02  1.94045544E+00  4.38262289E-03
5.39492171E-02  1.95706487E+00  4.33312636E-03
5.42432183E-02  1.98475587E+00  4.45392309E-03
5.45372195E-02  2.04375815E+00  4.74628014E-03
5.48312207E-02  2.06554246E+00  4.56143403E-03
5.51252219E-02  2.08313990E+00  4.59822314E-03
5.54192230E-02  2.18178797E+00  4.74426197E-03
5.57132242E-02  2.19382596E+00  4.79973108E-03
5.60072254E-02  2.20045447E+00  4.98780701E-03
5.63012266E-02  2.21287489E+00  4.97310376E-03
5.65952278E-02  2.30008650E+00  4.96495981E-03
5.68892290E-02  2.30456924E+00  4.78165830E-03
5.71832301E-02  2.35395098E+00  5.08973887E-03
5.74772313E-02  2.38583851E+00  5.06859273E-03
5.77712325E-02  2.44299674E+00  5.35558350E-03
5.80652337E-02  2.50173879E+00  5.10471221E-03
5.83592349E-02  2.52234340E+00  5.23505034E-03
5.86532361E-02  2.57638383E+00  5.23017533E-03
5.89472372E-02  2.59321713E+00  5.36442129E-03
5.92412384E-02  2.65160084E+00  5.27147809E-03
5.95352396E-02  2.70655394E+00  5.31020248E-03
5.98292408E-02  2.72776270E+00  5.55977132E-03
6.01232420E-02  2.82799387E+00  5.44990785E-03
6.04172432E-02  2.86670899E+00  5.66798123E-03
6.07112443E-02  2.89686894E+00  5.69607690E-03
6.10052455E-02  2.95645976E+00  5.74130053E-03
6.12992467E-02  2.98759437E+00  5.61278034E-03
6.15932479E-02  3.08722281E+00  5.93079999E-03
6.18872491E-02  3.12439156E+00  6.10404694E-03
6.21812503E-02  3.19154143E+00  5.83024928E-03
6.24752514E-02  3.21896768E+00  6.07861346E-03
6.27692526E-02  3.29347062E+00  6.12364011E-03
6.30632538E-02  3.34196305E+00  6.27090596E-03
6.33572550E-02  3.39915919E+00  6.36381702E-03
6.36512562E-02  3.47566319E+00  6.18982315E-03
6.39452574E-02  3.56207418E+00  6.65528839E-03
6.42392585E-02  3.59206080E+00  6.51124353E-03
6.45332597E-02  3.66313195E+00  6.58821734E-03
6.48272609E-02  3.74222684E+00  6.91096345E-03
6.51212621E-02  3.82743311E+00  6.80055190E-03
6.54152633E-02  3.89040899E+00  7.14410795E-03
6.57092645E-02  3.97739053E+00  7.18035875E-03
6.60032656E-02  4.06642056E+00  7.48664560E-03
6.62972668E-02  4.16278553E+00  7.54152797E-03
6.65912680E-02  4.21377039E+00  7.24513084E-03
6.68852692E-02  4.26530838E+00  7.74215488E-03
6.71792704E-02  4.38877869E+00  7.62766041E-03
6.74732716E-02  4.48724174E+00  8.25359020E-03
6.77672727E-02  4.56811428E+00  8.24167486E-03
6.80612739E-02  4.66340780E+00  8.29602871E-03
6.83552751E-02  4.75155401E+00  8.85738991E-03
6.86492763E-02  4.86593723E+00  8.47665407E-03
6.89432775E-02  4.96596289E+00  8.76815058E-03
6.92372787E-02  5.09036303E+00  9.14594810E-03
6.95312798E-02  5.19250345E+00  9.36065987E-03
6.98252810E-02  5.33616686E+00  9.57986712E-03
7.01192822E-02  5.44590235E+00  9.97901894E-03
7.04132834E-02  5.54135752E+00  1.09745758E-02
7.07072846E-02  5.69703341E+00  1.06929578E-02
7.10012858E-02  5.83108950E+00  1.08468086E-02
7.12952869E-02  5.95444822E+00  1.17890155E-02
7.15892881E-02  6.11118078E+00  1.17622204E-02
7.18832893E-02  6.27607870E+00  1.26896454E-02
7.21772905E-02  6.44220972E+00  1.22284219E-02
7.24712917E-02  6.58129263E+00  1.31419962E-02
7.27652929E-02  6.86168003E+00  1.40470695E-02
7.30592940E-02  7.01804543E+00  1.39771271E-02
7.33532952E-02  7.22744656E+00  1.48108480E-02
7.36472964E-02  7.40627384E+00  1.53573398E-02
7.39412976E-02  7.60950851E+00  1.62629355E-02
7.42352988E-02  7.84194040E+00  1.66739114E-02
7.45293000E-02  8.03536510E+00  1.67441163E-02
7.48233011E-02  8.30331516E+00  1.71413328E-02
7.51173023E-02  8.49596119E+00  1.69296041E-02
7.54113035E-02  8.74856472E+00  1.73087493E-02
7.57053047E-02  9.00326920E+00  1.79646052E-02
7.59993059E-02  9.17377758E+00  1.72927268E-02
7.62933071E-02  9.38502979E+00  1.73301082E-02
7.65873082E-02  9.64029121E+00  1.68025531E-02
7.68813094E-02  9.84137344E+00  1.58521086E-02
7.71753106E-02  1.01558676E+01  1.59145910E-02
7.74693118E-02  1.02078667E+01  1.40752010E-02
7.77633130E-02  1.05037003E+01  1.35918204E-02
7.80573141E-02  1.07078428E+01  1.22922491E-02
7.83513153E-02  1.08693743E+01  1.08560817E-02
7.86453165E-02  1.10255966E+01  9.50463116E-03
7.89393177E-02  1.12100134E+01  8.72349925E-03
7.92333189E-02  1.12517500E+01  8.43675621E-03
7.95273201E-02  1.13652983E+01  8.24518874E-03
7.98213212E-02  1.14765739E+01  9.83176753E-03
8.01153224E-02  1.15158949E+01  1.07267890E-02
8.04093236E-02  1.15509624E+01  1.28304632E-02
8.07033248E-02  1.15620375E+01  1.50940381E-02
8.09973260E-02  1.15793943E+01  1.70726907E-02
8.12913272E-02  1.16010733E+01  1.97296757E-02
8.15853283E-02  1.15349360E+01  2.11700164E-02
8.18793295E-02  1.14215488E+01  2.37433631E-02
8.21733307E-02  1.13561621E+01  2.52422672E-02
8.24673319E-02  1.12159767E+01  2.65430324E-02
8.27613331E-02  1.10896921E+01  2.82270052E-02
8.30553343E-02  1.08560867E+01  2.86016539E-02
8.33493354E-02  1.06351070E+01  2.98363958E-02
8.36433366E-02  1.04308348E+01  3.04105394E-02
8.39373378E-02  1.01436100E+01  3.02821621E-02
8.42313390E-02  9.82819462E+00  2.98872739E-02
8.45253402E-02  9.57068062E+00  2.98046824E-02
8.48193414E-02  9.19686985E+00  2.87392642E-02
8.51133425E-02  8.93842411E+00  2.78912000E-02
8.54073437E-02  8.63541031E+00  2.71091498E-02
8.57013449E-02  8.26581764E+00  2.55954042E-02
8.59953461E-02  7.93447113E+00  2.45097689E-02
8.62893473E-02  7.63376760E+00  2.31811199E-02
8.65833485E-02  7.27047253E+00  2.13395543E-02
8.68773496E-02  7.01621914E+00  2.03645695E-02
8.71713508E-02  6.65348625E+00  1.87020767E-02
8.74653520E-02  6.43390656E+00  1.73470657E-02
8.77593532E-02  6.16782284E+00  1.63361616E-02
8.80533544E-02  5.97220612E+00  1.49320532E-02
8.83473556E-02  5.70897675E+00  1.40897790E-02
8.86413567E-02  5.53327703E+00  1.30916527E-02
8.89353579E-02  5.26823568E+00  1.22938035E-02
8.92293591E-02  5.13357115E+00  1.13986377E-02
8.95233603E-02  4.97470808E+00  1.07478444E-02
8.98173615E-02  4.80049086E+00  1.00646978E-02
9.01113627E-02  4.66212511E+00  9.27983038E-03
9.04053638E-02  4.52455616E+00  8.82641133E-03
9.06993650E-02  4.43211842E+00  8.40729382E-03
9.09933662E-02  4.34930468E+00  8.31584446E-03
9.12873674E-02  4.20438290E+00  7.78179290E-03
9.15813686E-02  4.07749987E+00  7.37042818E-03
9.18753698E-02  4.02494192E+00  6.96714688E-03
9.21693709E-02  3.92415595E+00  6.78912224E-03
9.24633721E-02  3.86882210E+00  6.29778393E-03
9.27573733E-02  3.74822259E+00  6.21353602E-03
9.30513745E-02  3.72615314E+00  5.94586134E-03
9.33453757E-02  3.64117575E+00  5.75422775E-03
9.36393769E-02  3.58040738E+00  5.47414366E-03
9.39333780E-02  3.51000714E+00  5.27643645E-03
9.42273792E-02  3.48949552E+00  5.01255365E-03
9.45213804E-02  3.46113205E+00  5.04109869E-03
9.48153816E-02  3.37540245E+00  4.90306690E-03
9.51093828E-02  3.35365820E+00  4.77079861E-03
9.54033840E-02  3.32551599E+00  4.62196255E-03
9.56973851E-02  3.27503777E+00  4.67435690E-03
9.59913863E-02  3.24795008E+00  4.28940123E-03
9.62853875E-02  3.20421433E+00  4.28282050E-03
9.65793887E-02  3.17085195E+00  4.52434923E-03
9.68733899E-02  3.14514971E+00  4.29121125E-03
9.71673911E-02  3.11504674E+00  4.27858252E-03
9.74613922E-02  3.07669377E+00  4.06815391E-03
9.77553934E-02  3.03636193E+00  4.05187812E-03
9.80493946E-02  3.03496790E+00  4.00885753E-03
9.83433958E-02  3.03485322E+00  4.07964084E-03
9.86373970E-02  2.97696352E+00  3.91407823E-03
9.89313982E-02  2.95411944E+00  3.85208381E-03
9.92253993E-02  2.93100190E+00  3.91165586E-03
9.95194005E-02  2.93979430E+00  3.85660771E-03
9.98134017E-02  2.90485001E+00  3.83603596E-03
1.00107403E-01  2.90732479E+00  3.74452234E-03
1.00401404E-01  2.88997984E+00  3.75622953E-03
1.00695405E-01  2.86149168E+00  3.74956499E-03
1.00989406E-01  2.85211158E+00  3.63254384E-03
1.01283408E-01  2.83977222E+00  3.74180591E-03
1.01577409E-01  2.82835388E+00  3.68223339E-03
1.01871410E-01  2.79476094E+00  3.65378521E-03
1.02165411E-01  2.77666259E+00  3.45260766E-03
1.02459412E-01  2.80537462E+00  3.56652960E-03
1.02753414E-01  2.78666997E+00  3.52051971E-03
1.03047415E-01  2.78177643E+00  3.57578229E-03
1.03341416E-01  2.77508783E+00  3.56074027E-03
1.03635417E-01  2.75642681E+00  3.48331057E-03
1.03929418E-01  2.73924041E+00  3.27571412E-03
1.04223419E-01  2.71919870E+00  3.53691354E-03
1.04517421E-01  2.74987650E+00  3.30290222E-03
1.04811422E-01  2.72700930E+00  3.51288775E-03
1.05105423E-01  2.72070360E+00  3.48007586E-03
1.05399424E-01  2.71587634E+00  3.52580473E-03
1.05693425E-01  2.69324446E+00  3.39291967E-03
1.05987427E-01  2.70535350E+00  3.32290796E-03
1.06281428E-01  2.69756579E+00  3.41657712E-03
1.06575429E-01  2.67021537E+00  3.42332036E-03
1.06869430E-01  2.68140507E+00  3.43157048E-03
1.07163431E-01  2.65764642E+00  3.35573172E-03
1.07457432E-01  2.68072414E+00  3.30275740E-03
1.07751434E-01  2.64427209E+00  3.37492023E-03
1.08045435E-01  2.65404940E+00  3.28542083E-03
1.08339436E-01  2.66494751E+00  3.37012438E-03
1.08633437E-01  2.67506003E+00  3.46237374E-03
1.08927438E-01  2.64675498E+00  3.25916009E-03
1.09221440E-01  2.63240552E+00  3.18056089E-03
1.09515441E-01  2.64152646E+00  3.30658583E-03
1.09809442E-01  2.65994143E+00  3.31286318E-03
1.10103443E-01  2.62097597E+00  3.40086361E-03
1.10397444E-01  2.63005877E+00  3.06491880E-03
1.10691445E-01  2.66113687E+00  3.16140382E-03
1.10985447E-01  2.63266540E+00  3.24698351E-03
1.11279448E-01  2.63949037E+00  3.34959198E-03
1.11573449E-01  2.61278462E+00  3.23667657E-03
1.11867450E-01  2.61888003E+00  3.13325878E-03
1.12161451E-01  2.62178659E+00  3.28555633E-03
1.12455453E-01  2.63078785E+00  3.28138331E-03
1.12749454E-01  2.61589909E+00  3.19206109E-03
1.13043455E-01  2.63429737E+00  3.19309207E-03
1.13337456E-01  2.63192105E+00  3.17461928E-03
1.13631457E-01  2.62705660E+00  3.27618001E-03
1.13925459E-01  2.62953806E+00  3.31568485E-03
1.14219460E-01  2.61589789E+00  3.17699905E-03
1.14513461E-01  2.63765311E+00  3.31057748E-03
1.14807462E-01  2.63332582E+00  3.10231233E-03
1.15101463E-01  2.64187670E+00  3.14670196E-03
1.15395464E-01  2.62890768E+00  3.18609667E-03
1.15689466E-01  2.63695502E+00  3.18046403E-03
1.15983467E-01  2.65274525E+00  3.13881109E-03
1.16277468E-01  2.63245082E+00  3.12689412E-03
1.16571469E-01  2.63025832E+00  3.19493003E-03
1.16865470E-01  2.62541962E+00  3.20311869E-03
1.17159472E-01  2.62267399E+00  3.11733643E-03
1.17453473E-01  2.65032530E+00  3.14779580E-03
1.17747474E-01  2.63695192E+00  3.12253460E-03
1.18041475E-01  2.67210436E+00  3.19193234E-03
1.18335476E-01  2.62634373E+00  3.18823708E-03
1.18629477E-01  2.67562103E+00  3.06090689E-03
1.18923479E-01  2.67619276E+00  3.10128322E-03
1.19217480E-01  2.67099547E+00  3.21922870E-03
1.19511481E-01  2.69202876E+00  3.22547322E-03
1.19805482E-01  2.67412043E+00  3.15525639E-03
1.20099483E-01  2.67027116E+00  3.13766790E-03
1.20393485E-01  2.68967366E+00  3.16930725E-03
1.20687486E-01  2.71055555E+00  3.09324102E-03
1.20981487E-01  2.70563889E+00  3.19357868E-03
1.21275488E-01  2.70700502E+00  3.15361330E-03
1.21569489E-01  2.72226596E+00  3.19305225E-03
1.21863490E-01  2.70257044E+00  3.19853332E-03
1.22157492E-01  2.73428726E+00  3.18727340E-03
1.22451493E-01  2.71403742E+00  3.17455758E-03
1.22745494E-01  2.75179243E+00  3.24862963E-03
1.23039495E-01  2.73575354E+00  3.20778578E-03
1.23333496E-01  2.75059128E+00  3.17771267E-03
1.23627498E-01  2.75566697E+00  3.21169174E-03
1.23921499E-01  2.78831410E+00  3.21260816E-03
1.24215500E-01  2.78580236E+00  3.29504069E-03
1.24509501E-01  2.81527567E+00  3.34478100E-03
1.24803502E-01  2.80624437E+00  3.31165269E-03
1.25097503E-01  2.84417295E+00  3.30186333E-03
1.25391505E-01  2.84611416E+00  3.44584603E-03
1.25685506E-01  2.88030434E+00  3.47427279E-03
1.25979507E-01  2.86838245E+00  3.46609973E-03
1.26273508E-01  2.88018036E+00  3.49130551E-03
1.26567509E-01  2.91677952E+00  3.47118126E-03
1.26861511E-01  2.92982244E+00  3.46945366E-03
1.27155512E-01  2.95938921E+00  3.64028011E-03
1.27449513E-01  2.98419261E+00  3.55641311E-03
1.27743514E-01  2.98588943E+00  3.56520386E-03
1.28037515E-01  2.98925543E+00  3.59071419E-03
1.28331516E-01  3.05268860E+00  3.65012558E-03
1.28625518E-01  3.06563878E+00  3.79363913E-03
1.28919519E-01  3.09853506E+00  3.83454282E-03
1.29213520E-01  3.10359597E+00  3.72684561E-03
1.29507521E-01  3.13598657E+00  3.74471769E-03
1.29801522E-01  3.17505074E+00  3.73990042E-03
1.30095524E-01  3.18556213E+00  3.75062926E-03
1.30389525E-01  3.24235082E+00  3.89045733E-03
1.30683526E-01  3.26683688E+00  3.98418959E-03
1.30977527E-01  3.28082204E+00  3.97454714E-03
1.31271528E-01  3.34579802E+00  3.99063807E-03
1.31565529E-01  3.35695291E+00  3.98071622E-03
1.31859531E-01  3.36819696E+00  3.87078663E-03
1.32153532E-01  3.39741635E+00  4.07569762E-03
1.32447533E-01  3.45931101E+00  4.07571439E-03
1.32741534E-01  3.48133659E+00  3.82123794E-03
1.33035535E-01  3.51565146E+00  4.06857440E-03
1.33329537E-01  3.58777547E+00  3.99619387E-03
1.33623538E-01  3.58271432E+00  4.01922595E-03
1.33917539E-01  3.61297679E+00  4.10037627E-03
1.34211540E-01  3.65356827E+00  4.11520107E-03
1.34505541E-01  3.71110344E+00  4.09026770E-03
1.34799543E-01  3.71034980E+00  4.02508955E-03
1.35093544E-01  3.72470903E+00  3.92197445E-03
1.35387545E-01  3.76992869E+00  3.92177422E-03
1.35681546E-01  3.79111052E+00  4.03163256E-03
1.35975547E-01  3.81387258E+00  4.04752092E-03
1.36269548E-01  3.84811521E+00  3.92913586E-03
1.36563550E-01  3.85831213E+00  3.82779166E-03
1.36857551E-01  3.87262392E+00  4.05489467E-03
1.37151552E-01  3.89301729E+00  4.08393750E-03
1.37445553E-01  3.89573455E+00  4.03534248E-03
1.37739554E-01  3.90713191E+00  4.10210155E-03
1.38033556E-01  3.90770245E+00  4.35774308E-03
1.38327557E-01  3.94326830E+00  4.35469998E-03
1.38621558E-01  3.93944740E+00  4.66790888E-03
1.38915559E-01  3.92296195E+00  4.56705876E-03
1.39209560E-01  3.92801881E+00  4.70952177E-03
1.39503561E-01  3.89176083E+00  4.83107893E-03
1.39797563E-01  3.89244175E+00  5.10936370E-03
1.40091564E-01  3.85979915E+00  5.19637018E-03
1.40385565E-01  3.83379483E+00  5.34720533E-03
1.40679566E-01  3.83006883E+00  5.34060178E-03
1.40973567E-01  3.77050138E+00  5.56439068E-03
1.41267569E-01  3.77061248E+00  5.61291398E-03
1.41561570E-01  3.71547818E+00  5.78490505E-03
1.41855571E-01  3.70021653E+00  5.86025696E-03
1.42149572E-01  3.66207075E+00  5.86626912E-03
1.42443573E-01  3.60488486E+00  5.89507073E-03
1.42737574E-01  3.57853341E+00  5.94328437E-03
1.43031576E-01  3.53471661E+00  5.76961692E-03
1.43325577E-01  3.46941948E+00  5.64807002E-03
1.43619578E-01  3.40604615E+00  5.71589312E-03
1.43913579E-01  3.37545133E+00  5.68900863E-03
1.44207580E-01  3.32467532E+00  5.70920762E-03
1.44501582E-01  3.29759169E+00  5.44363912E-03
1.44795583E-01  3.23415136E+00  5.45207132E-03
1.45089584E-01  3.17648458E+00  5.14976354E-03
1.45383585E-01  3.12439537E+00  5.03684394E-03
1.45677586E-01  3.07437801E+00  5.01472829E-03
1.45971587E-01  3.03590202E+00  4.97157685E-03
1.46265589E-01  2.96560240E+00  4.61520581E-03
1.46559590E-01  2.93781638E+00  4.55821073E-03
1.46853591E-01  2.90110493E+00  4.33193194E-03
1.47147592E-01  2.85110116E+00  4.24598204E-03
1.47441593E-01  2.81358075E+00  4.01304103E-03
1.47735595E-01  2.77374172E+00  3.94938979E-03
1.48029596E-01  2.75345540E+00  3.89552070E-03
1.48323597E-01  2.70492554E+00  3.79011268E-03
1.48617598E-01  2.67014408E+00  3.55423940E-03
1.48911599E-01  2.65688300E+00  3.53316148E-03
1.49205600E-01  2.64159155E+00  3.51557252E-03
1.49499602E-01  2.59203029E+00  3.50826047E-03
1.49793603E-01  2.60102820E+00  3.38761345E-03
1.50087604E-01  2.56991220E+00  3.34202684E-03
1.50381605E-01  2.56772947E+00  3.25945579E-03
1.50675606E-01  2.54049706E+00  3.23186535E-03
1.50969608E-01  2.52332973E+00  3.19087622E-03
1.51263609E-01  2.49360228E+00  3.02425539E-03
1.51557610E-01  2.49780846E+00  3.00742150E-03
1.51851611E-01  2.49815106E+00  3.13333143E-03
1.52145612E-01  2.50246882E+00  3.01619433E-03
1.52439614E-01  2.48179770E+00  3.01736128E-03
1.52733615E-01  2.47238564E+00  2.95554451E-03
1.53027616E-01  2.46816802E+00  2.86097103E-03
1.53321617E-01  2.46356916E+00  2.90080672E-03
1.53615618E-01  2.44934082E+00  2.89125554E-03
1.53909619E-01  2.46966767E+00  2.83690775E-03
1.54203621E-01  2.45972061E+00  2.97115277E-03
1.54497622E-01  2.46229434E+00  2.89408443E-03
1.54791623E-01  2.45567727E+00  2.81553064E-03
1.55085624E-01  2.45290995E+00  2.85945763E-03
1.55379625E-01  2.45920944E+00  2.87899957E-03
1.55673627E-01  2.46433544E+00  2.98533565E-03
1.55967628E-01  2.48007154E+00  2.92958668E-03
1.56261629E-01  2.48452210E+00  2.93258019E-03
1.56555630E-01  2.48499775E+00  2.87943822E-03
1.56849631E-01  2.48449183E+00  2.94805760E-03
1.57143632E-01  2.47758126E+00  2.90624681E-03
1.57437634E-01  2.47133827E+00  2.91326246E-03
1.57731635E-01  2.49874640E+00  2.88558169E-03
1.58025636E-01  2.49108243E+00  2.89250957E-03
1.58319637E-01  2.48168826E+00  2.88258330E-03
1.58613638E-01  2.48248124E+00  2.93276273E-03
1.58907640E-01  2.48195577E+00  2.86045671E-03
1.59201641E-01  2.49017262E+00  3.01194144E-03
1.59495642E-01  2.46648431E+00  3.01579479E-03
1.59789643E-01  2.47344542E+00  2.91629578E-03
1.60083644E-01  2.47518563E+00  3.00099817E-03
1.60377645E-01  2.46271348E+00  3.01203760E-03
1.60671647E-01  2.44548082E+00  3.01271607E-03
1.60965648E-01  2.46366382E+00  3.06966715E-03
1.61259649E-01  2.44303489E+00  3.20394384E-03
1.61553650E-01  2.41383934E+00  3.18414089E-03
1.61847651E-01  2.41511965E+00  3.21295485E-03
1.62141653E-01  2.40838552E+00  3.21571785E-03
1.62435654E-01  2.38779759E+00  3.29580787E-03
1.62729655E-01  2.37003064E+00  3.23173380E-03
1.63023656E-01  2.34963059E+00  3.35202157E-03
