### DATA:
#
# 1802
#      Q             I(Q)           Error     
8.12913272E-02  8.33272552E+00  2.15071477E-02
8.15853283E-02  8.14715004E+00  2.14748681E-02
8.18793295E-02  7.96728134E+00  2.21110191E-02
8.21733307E-02  7.83371973E+00  2.20742803E-02
8.24673319E-02  7.74450445E+00  2.16196701E-02
8.27613331E-02  7.55125475E+00  2.14498919E-02
8.30553343E-02  7.27892828E+00  2.13795267E-02
8.33493354E-02  7.09274721E+00  2.13036891E-02
8.36433366E-02  6.88006735E+00  2.03353968E-02
8.39373378E-02  6.69923544E+00  1.95691288E-02
8.42313390E-02  6.46319485E+00  1.94331054E-02
8.45253402E-02  6.30127335E+00  1.80760976E-02
8.48193414E-02  6.07898426E+00  1.74036715E-02
8.51133425E-02  5.87660503E+00  1.64127871E-02
8.54073437E-02  5.72770452E+00  1.59203373E-02
8.57013449E-02  5.54804516E+00  1.50219919E-02
8.59953461E-02  5.35032034E+00  1.36037786E-02
8.62893473E-02  5.20836830E+00  1.27504840E-02
8.65833485E-02  5.04637384E+00  1.20433187E-02
8.68773496E-02  4.91786432E+00  1.19108101E-02
8.71713508E-02  4.78313208E+00  1.17448550E-02
8.74653520E-02  4.68904877E+00  1.09144412E-02
8.77593532E-02  4.60104084E+00  1.10038305E-02
8.80533544E-02  4.53655863E+00  1.03190178E-02
8.83473556E-02  4.40694523E+00  9.90021694E-03
8.86413567E-02  4.39285755E+00  9.62997600E-03
8.89353579E-02  4.30282164E+00  9.35058948E-03
8.92293591E-02  4.27603769E+00  9.93239786E-03
8.95233603E-02  4.23998451E+00  9.03066248E-03
8.98173615E-02  4.18702841E+00  9.18466505E-03
9.01113627E-02  4.10100555E+00  8.92956834E-03
9.04053638E-02  4.09206867E+00  9.07896552E-03
9.06993650E-02  4.04549170E+00  8.91754031E-03
9.09933662E-02  4.08185053E+00  8.70070420E-03
9.12873674E-02  3.97977018E+00  8.64860229E-03
9.15813686E-02  3.92905879E+00  8.47216044E-03
9.18753698E-02  3.95506120E+00  8.66563432E-03
9.21693709E-02  3.91178274E+00  8.29768181E-03
9.24633721E-02  3.85535121E+00  8.19306541E-03
9.27573733E-02  3.85648274E+00  8.10712669E-03
9.30513745E-02  3.84030581E+00  8.21943022E-03
9.33453757E-02  3.83971930E+00  8.47582705E-03
9.36393769E-02  3.79320025E+00  8.47685710E-03
9.39333780E-02  3.78263378E+00  8.24823044E-03
9.42273792E-02  3.76444149E+00  8.44975468E-03
9.45213804E-02  3.72933769E+00  7.90531933E-03
9.48153816E-02  3.73774862E+00  7.75459362E-03
9.51093828E-02  3.70422840E+00  7.97679648E-03
9.54033840E-02  3.70702219E+00  7.65012624E-03
9.56973851E-02  3.67272258E+00  7.87414145E-03
9.59913863E-02  3.69773746E+00  7.88611732E-03
9.62853875E-02  3.64597726E+00  7.76410941E-03
9.65793887E-02  3.65657663E+00  7.80179352E-03
9.68733899E-02  3.64301705E+00  7.88553711E-03
9.71673911E-02  3.60239673E+00  7.69576756E-03
9.74613922E-02  3.57603145E+00  7.80504802E-03
9.77553934E-02  3.61390305E+00  7.86511507E-03
9.80493946E-02  3.54661512E+00  7.66042853E-03
9.83433958E-02  3.59712934E+00  7.46333878E-03
9.86373970E-02  3.56764889E+00  7.69579457E-03
9.89313982E-02  3.51585627E+00  7.62272161E-03
9.92253993E-02  3.49971390E+00  7.75694242E-03
9.95194005E-02  3.47785568E+00  7.56933074E-03
9.98134017E-02  3.46575856E+00  7.78796431E-03
1.00107403E-01  3.48248553E+00  7.69911753E-03
1.00401404E-01  3.49243593E+00  7.24783912E-03
1.00695405E-01  3.47478294E+00  7.74072390E-03
1.00989406E-01  3.46944952E+00  7.39215082E-03
1.01283408E-01  3.45580912E+00  7.58392224E-03
1.01577409E-01  3.42441487E+00  7.31577352E-03
1.01871410E-01  3.44626760E+00  7.49610132E-03
1.02165411E-01  3.42887926E+00  7.47612352E-03
1.02459412E-01  3.48243070E+00  7.37108849E-03
1.02753414E-01  3.39309144E+00  7.40749948E-03
1.03047415E-01  3.42101622E+00  7.34776678E-03
1.03341416E-01  3.38957214E+00  7.37981312E-03
1.03635417E-01  3.35690689E+00  7.08041526E-03
1.03929418E-01  3.37550449E+00  6.96350588E-03
1.04223419E-01  3.37586308E+00  7.29532912E-03
1.04517421E-01  3.35397124E+00  7.32744578E-03
1.04811422E-01  3.33957672E+00  7.30889617E-03
1.05105423E-01  3.38240504E+00  7.50059402E-03
1.05399424E-01  3.34361148E+00  7.58048566E-03
1.05693425E-01  3.31823707E+00  7.42289517E-03
1.05987427E-01  3.32639241E+00  7.04344874E-03
1.06281428E-01  3.31491113E+00  7.34382868E-03
1.06575429E-01  3.29982090E+00  7.00861728E-03
1.06869430E-01  3.31522846E+00  7.23848073E-03
1.07163431E-01  3.24790692E+00  6.92416169E-03
1.07457432E-01  3.27678728E+00  6.90740021E-03
1.07751434E-01  3.28449702E+00  6.77456800E-03
1.08045435E-01  3.30498552E+00  7.26125389E-03
1.08339436E-01  3.27794361E+00  7.03909062E-03
1.08633437E-01  3.26899886E+00  7.09533272E-03
1.08927438E-01  3.28298092E+00  7.02475803E-03
1.09221440E-01  3.31215382E+00  6.96279388E-03
1.09515441E-01  3.26797485E+00  6.79462776E-03
1.09809442E-01  3.27912593E+00  7.07828300E-03
1.10103443E-01  3.24338579E+00  6.85159257E-03
1.10397444E-01  3.28143024E+00  7.23060127E-03
1.10691445E-01  3.26567054E+00  6.86112884E-03
1.10985447E-01  3.24638200E+00  6.95611537E-03
1.11279448E-01  3.28602767E+00  6.88872300E-03
1.11573449E-01  3.26399183E+00  6.79612113E-03
1.11867450E-01  3.26766562E+00  6.79186825E-03
1.12161451E-01  3.28809977E+00  7.05678901E-03
1.12455453E-01  3.28370571E+00  7.12758023E-03
1.12749454E-01  3.30201983E+00  7.01632258E-03
1.13043455E-01  3.31506872E+00  7.01141311E-03
1.13337456E-01  3.30315638E+00  7.01598544E-03
1.13631457E-01  3.30728436E+00  7.02619879E-03
1.13925459E-01  3.24794507E+00  6.89372746E-03
1.14219460E-01  3.30398726E+00  6.92801410E-03
1.14513461E-01  3.30172086E+00  6.73402101E-03
1.14807462E-01  3.31496453E+00  6.82695303E-03
1.15101463E-01  3.27866626E+00  6.87573384E-03
1.15395464E-01  3.31726122E+00  7.01320963E-03
1.15689466E-01  3.28102255E+00  7.31519330E-03
1.15983467E-01  3.30787802E+00  6.72027608E-03
1.16277468E-01  3.30814099E+00  7.01539963E-03
1.16571469E-01  3.33266926E+00  6.78970665E-03
1.16865470E-01  3.32490277E+00  6.91335509E-03
1.17159472E-01  3.37783885E+00  6.85731880E-03
1.17453473E-01  3.34413671E+00  6.96813036E-03
1.17747474E-01  3.35312533E+00  7.12956162E-03
1.18041475E-01  3.39805794E+00  6.87777437E-03
1.18335476E-01  3.37651658E+00  6.98225200E-03
1.18629477E-01  3.37481618E+00  6.83318172E-03
1.18923479E-01  3.39020944E+00  6.99472241E-03
1.19217480E-01  3.38847947E+00  7.12454924E-03
1.19511481E-01  3.38233376E+00  6.87516946E-03
1.19805482E-01  3.36724257E+00  6.92500407E-03
1.20099483E-01  3.39429283E+00  6.96737459E-03
1.20393485E-01  3.41980362E+00  6.89888233E-03
1.20687486E-01  3.44425154E+00  7.03694299E-03
1.20981487E-01  3.44995952E+00  6.78701699E-03
1.21275488E-01  3.43561316E+00  6.91911066E-03
1.21569489E-01  3.44589949E+00  6.75147865E-03
1.21863490E-01  3.44601512E+00  6.86830888E-03
1.22157492E-01  3.43251133E+00  6.94978889E-03
1.22451493E-01  3.47829580E+00  6.91092899E-03
1.22745494E-01  3.47060680E+00  7.15498067E-03
1.23039495E-01  3.49561667E+00  6.94369804E-03
1.23333496E-01  3.48047590E+00  6.98562618E-03
1.23627498E-01  3.48777127E+00  6.91830181E-03
1.23921499E-01  3.49414182E+00  7.30798719E-03
1.24215500E-01  3.51392937E+00  7.18846451E-03
1.24509501E-01  3.47741246E+00  7.22018024E-03
1.24803502E-01  3.52874398E+00  7.24863354E-03
1.25097503E-01  3.49648976E+00  7.02152262E-03
1.25391505E-01  3.54038715E+00  7.19152065E-03
1.25685506E-01  3.52555203E+00  7.18723517E-03
1.25979507E-01  3.52719641E+00  7.16049410E-03
1.26273508E-01  3.53502607E+00  7.27823097E-03
1.26567509E-01  3.57314682E+00  7.62036070E-03
1.26861511E-01  3.53717542E+00  7.31930742E-03
1.27155512E-01  3.57315445E+00  7.62666902E-03
1.27449513E-01  3.55625534E+00  7.38840085E-03
1.27743514E-01  3.55414844E+00  7.34765921E-03
1.28037515E-01  3.56361079E+00  7.35073118E-03
1.28331516E-01  3.59211779E+00  7.42115546E-03
1.28625518E-01  3.57665110E+00  7.50292651E-03
1.28919519E-01  3.56264424E+00  7.39682419E-03
1.29213520E-01  3.56437230E+00  7.46247638E-03
1.29507521E-01  3.59114027E+00  7.93372747E-03
1.29801522E-01  3.56806159E+00  7.16949441E-03
1.30095524E-01  3.61610103E+00  7.33049633E-03
1.30389525E-01  3.62660074E+00  7.49254506E-03
1.30683526E-01  3.55690622E+00  7.22398702E-03
1.30977527E-01  3.58711958E+00  7.70076318E-03
1.31271528E-01  3.56542730E+00  7.48203043E-03
1.31565529E-01  3.56630516E+00  7.74020515E-03
1.31859531E-01  3.58307433E+00  7.63418293E-03
1.32153532E-01  3.55442953E+00  7.67267449E-03
1.32447533E-01  3.54319263E+00  7.42715923E-03
1.32741534E-01  3.56239295E+00  7.71413650E-03
1.33035535E-01  3.53055239E+00  7.54242763E-03
1.33329537E-01  3.52986574E+00  7.40934303E-03
1.33623538E-01  3.55036330E+00  7.85201229E-03
1.33917539E-01  3.53768468E+00  7.37239933E-03
1.34211540E-01  3.50687695E+00  7.64514552E-03
1.34505541E-01  3.47751951E+00  7.20144249E-03
1.34799543E-01  3.51286292E+00  7.30612827E-03
1.35093544E-01  3.52675009E+00  7.36150937E-03
1.35387545E-01  3.47742748E+00  7.36191310E-03
1.35681546E-01  3.47726607E+00  7.36860698E-03
1.35975547E-01  3.47781157E+00  7.29297288E-03
1.36269548E-01  3.45206904E+00  6.96110819E-03
1.36563550E-01  3.41927767E+00  7.18401466E-03
1.36857551E-01  3.43269563E+00  6.96637062E-03
1.37151552E-01  3.43092227E+00  6.84714830E-03
1.37445553E-01  3.41481209E+00  7.23131793E-03
1.37739554E-01  3.36055088E+00  7.12788478E-03
1.38033556E-01  3.37206197E+00  7.04730814E-03
1.38327557E-01  3.33856773E+00  7.04700872E-03
1.38621558E-01  3.31671858E+00  7.04123033E-03
1.38915559E-01  3.28401804E+00  7.05594104E-03
1.39209560E-01  3.27826738E+00  7.07447017E-03
1.39503561E-01  3.27453208E+00  6.76359097E-03
1.39797563E-01  3.22690248E+00  6.74834615E-03
1.40091564E-01  3.23394895E+00  6.87547401E-03
1.40385565E-01  3.17418003E+00  6.78786682E-03
1.40679566E-01  3.11377811E+00  6.72645262E-03
1.40973567E-01  3.13211489E+00  6.54078415E-03
1.41267569E-01  3.12876320E+00  6.77389605E-03
1.41561570E-01  3.06071711E+00  6.98573329E-03
1.41855571E-01  3.05861259E+00  6.61393814E-03
1.42149572E-01  3.03700519E+00  6.69649988E-03
1.42443573E-01  2.98132253E+00  6.57156901E-03
1.42737574E-01  2.98199272E+00  6.70395093E-03
1.43031576E-01  2.94851160E+00  6.36685500E-03
1.43325577E-01  2.90165615E+00  6.57460373E-03
1.43619578E-01  2.88202739E+00  6.36450574E-03
1.43913579E-01  2.83958459E+00  6.27225824E-03
1.44207580E-01  2.83405113E+00  6.45186193E-03
1.44501582E-01  2.80865049E+00  6.43910747E-03
1.44795583E-01  2.77090049E+00  6.14119554E-03
1.45089584E-01  2.70831275E+00  6.23273663E-03
1.45383585E-01  2.68371034E+00  6.19484903E-03
1.45677586E-01  2.69487381E+00  6.09734375E-03
1.45971587E-01  2.68887305E+00  6.04129909E-03
1.46265589E-01  2.61856699E+00  5.88161871E-03
1.46559590E-01  2.61982417E+00  5.93186449E-03
1.46853591E-01  2.62991214E+00  5.81021607E-03
1.47147592E-01  2.57628846E+00  5.82984602E-03
1.47441593E-01  2.53510737E+00  5.56033198E-03
1.47735595E-01  2.51312852E+00  5.61029883E-03
1.48029596E-01  2.53747606E+00  5.83890826E-03
1.48323597E-01  2.52028894E+00  6.03356864E-03
1.48617598E-01  2.48818660E+00  5.74076734E-03
1.48911599E-01  2.50689244E+00  5.49237570E-03
1.49205600E-01  2.45282578E+00  5.48965856E-03
1.49499602E-01  2.44052458E+00  5.62771223E-03
1.49793603E-01  2.43295169E+00  5.42892516E-03
1.50087604E-01  2.43231559E+00  5.63224219E-03
1.50381605E-01  2.38564014E+00  5.39507903E-03
1.50675606E-01  2.43357468E+00  5.61196217E-03
1.50969608E-01  2.39981699E+00  5.41031733E-03
1.51263609E-01  2.38363624E+00  5.52891660E-03
1.51557610E-01  2.38411427E+00  5.53906383E-03
1.51851611E-01  2.38921738E+00  5.42490650E-03
1.52145612E-01  2.37263060E+00  5.44288941E-03
1.52439614E-01  2.33807492E+00  5.31980768E-03
1.52733615E-01  2.33442330E+00  5.51635912E-03
1.53027616E-01  2.33404446E+00  5.26833581E-03
1.53321617E-01  2.31831884E+00  5.26895467E-03
1.53615618E-01  2.32552719E+00  5.35456184E-03
1.53909619E-01  2.31377292E+00  5.16970688E-03
1.54203621E-01  2.30074716E+00  5.17462660E-03
1.54497622E-01  2.29364753E+00  5.33234840E-03
1.54791623E-01  2.26612878E+00  5.33968722E-03
1.55085624E-01  2.26812816E+00  5.29842963E-03
1.55379625E-01  2.27960658E+00  5.24522597E-03
1.55673627E-01  2.23904133E+00  5.42642036E-03
1.55967628E-01  2.25100088E+00  5.19879349E-03
1.56261629E-01  2.22850418E+00  5.03106276E-03
1.56555630E-01  2.20226026E+00  5.01960842E-03
1.56849631E-01  2.20896459E+00  5.21870097E-03
1.57143632E-01  2.21077037E+00  5.09486953E-03
1.57437634E-01  2.20245934E+00  5.32082561E-03
1.57731635E-01  2.17343044E+00  5.21231676E-03
1.58025636E-01  2.17831850E+00  5.35972929E-03
1.58319637E-01  2.14176154E+00  5.02799405E-03
1.58613638E-01  2.16157389E+00  5.15295891E-03
1.58907640E-01  2.12051964E+00  5.01376716E-03
1.59201641E-01  2.13486195E+00  4.89579746E-03
1.59495642E-01  2.08678484E+00  4.95103607E-03
1.59789643E-01  2.08801413E+00  5.14703756E-03
1.60083644E-01  2.08482623E+00  5.05204732E-03
1.60377645E-01  2.03850675E+00  5.00612101E-03
1.60671647E-01  2.07553315E+00  4.88596922E-03
1.60965648E-01  2.03350711E+00  5.08160517E-03
1.61259649E-01  2.03661609E+00  5.07357763E-03
1.61553650E-01  2.01067805E+00  4.80441703E-03
1.61847651E-01  2.01033449E+00  4.95789712E-03
1.62141653E-01  1.98259878E+00  4.82471148E-03
1.62435654E-01  1.95740759E+00  4.85944282E-03
1.62729655E-01  1.97446930E+00  5.03434846E-03
1.63023656E-01  1.94387662E+00  4.96849930E-03
