### DATA:
#
# 1786
#      Q             I(Q)           Error     
6.35772516E-02  1.56778991E-01  2.57158140E-03
6.38682230E-02  1.55219734E-01  2.51506479E-03
6.41591944E-02  1.58544496E-01  2.56760535E-03
6.44501658E-02  1.59404576E-01  2.66534276E-03
6.47411372E-02  1.61509946E-01  2.44336459E-03
6.50321086E-02  1.61114722E-01  2.63971486E-03
6.53230800E-02  1.61469206E-01  2.40852288E-03
6.56140514E-02  1.62347004E-01  2.47269240E-03
6.59050228E-02  1.64986879E-01  2.64065457E-03
6.61959942E-02  1.62375569E-01  2.58217193E-03
6.64869656E-02  1.69335291E-01  2.63766758E-03
6.67779370E-02  1.68259919E-01  2.66553159E-03
6.70689084E-02  1.66930109E-01  2.60619028E-03
6.73598798E-02  1.70189723E-01  2.61410349E-03
6.76508512E-02  1.77076131E-01  2.57582194E-03
6.79418226E-02  1.77522540E-01  2.63567362E-03
6.82327940E-02  1.80087447E-01  2.64547719E-03
6.85237654E-02  1.86144754E-01  2.65356991E-03
6.88147368E-02  1.92189232E-01  2.78701005E-03
6.91057082E-02  1.90218046E-01  2.74265255E-03
6.93966796E-02  2.03745201E-01  2.87413062E-03
6.96876510E-02  2.05428705E-01  2.81917956E-03
6.99786224E-02  2.07019851E-01  2.90568662E-03
7.02695938E-02  2.18251377E-01  3.02839349E-03
7.05605653E-02  2.27747783E-01  3.03181540E-03
7.08515367E-02  2.36934453E-01  3.27020837E-03
7.11425081E-02  2.42608458E-01  3.18180886E-03
7.14334795E-02  2.56000817E-01  3.26864258E-03
7.17244509E-02  2.61467487E-01  3.29503813E-03
7.20154223E-02  2.64305294E-01  3.21059860E-03
7.23063937E-02  2.76842266E-01  3.30668688E-03
7.25973651E-02  2.89752722E-01  3.23660159E-03
7.28883365E-02  2.98385978E-01  3.33983405E-03
7.31793079E-02  3.03438425E-01  3.57336178E-03
7.34702793E-02  3.16437811E-01  3.60773387E-03
7.37612507E-02  3.28582823E-01  3.57704656E-03
7.40522221E-02  3.32400948E-01  3.61173158E-03
7.43431935E-02  3.31817955E-01  3.51405167E-03
7.46341649E-02  3.40212673E-01  3.57868569E-03
7.49251363E-02  3.56929690E-01  3.83636332E-03
7.52161077E-02  3.65007818E-01  3.74587788E-03
7.55070791E-02  3.78955752E-01  4.15627146E-03
7.57980505E-02  3.90739173E-01  4.16699378E-03
7.60890219E-02  3.96694422E-01  4.09440976E-03
7.63799933E-02  4.08445179E-01  4.10193298E-03
7.66709647E-02  4.19918299E-01  4.12154151E-03
7.69619361E-02  4.21617538E-01  3.98935378E-03
7.72529075E-02  4.31343138E-01  4.02965397E-03
7.75438789E-02  4.26454008E-01  4.06758720E-03
7.78348503E-02  4.19847667E-01  3.99516616E-03
7.81258217E-02  4.19767946E-01  3.95518821E-03
7.84167931E-02  4.20639575E-01  4.00526728E-03
7.87077645E-02  4.22197163E-01  3.82801984E-03
7.89987359E-02  4.29017514E-01  4.00145398E-03
7.92897073E-02  4.29471046E-01  3.81867518E-03
7.95806787E-02  4.26325262E-01  3.88508872E-03
7.98716502E-02  4.32227492E-01  4.08567535E-03
8.01626216E-02  4.28381205E-01  3.99479130E-03
8.04535930E-02  4.32243884E-01  3.90365347E-03
8.07445644E-02  4.49408621E-01  4.13615210E-03
8.10355358E-02  4.46033657E-01  4.03799675E-03
8.13265072E-02  4.57530349E-01  3.92825343E-03
8.16174786E-02  4.54454571E-01  4.00195923E-03
8.19084500E-02  4.53447700E-01  3.96393146E-03
8.21994214E-02  4.56254214E-01  4.10275208E-03
8.24903928E-02  4.77377683E-01  4.13238723E-03
8.27813642E-02  4.84143972E-01  4.15874738E-03
8.30723356E-02  4.85324889E-01  4.25938889E-03
8.33633070E-02  4.82072949E-01  4.14919155E-03
8.36542784E-02  4.87022728E-01  4.13553137E-03
8.39452498E-02  4.89589036E-01  4.15105466E-03
8.42362212E-02  4.90701944E-01  4.13506199E-03
8.45271926E-02  4.93444443E-01  4.12403280E-03
8.48181640E-02  4.88567442E-01  4.13559796E-03
8.51091354E-02  4.83898401E-01  4.02916549E-03
8.54001068E-02  4.92142320E-01  4.05456591E-03
8.56910782E-02  4.93826419E-01  4.11234098E-03
8.59820496E-02  4.91186738E-01  4.08764230E-03
8.62730210E-02  4.98826742E-01  4.12936881E-03
8.65639924E-02  4.94254827E-01  4.01253346E-03
8.68549638E-02  4.98346031E-01  3.93058686E-03
8.71459352E-02  5.03482759E-01  4.02359432E-03
8.74369066E-02  4.96615022E-01  4.09442838E-03
8.77278780E-02  4.96470064E-01  4.13038535E-03
8.80188494E-02  5.03322542E-01  4.18615062E-03
8.83098208E-02  5.09889483E-01  4.22347849E-03
8.86007922E-02  5.11164248E-01  4.18443792E-03
8.88917636E-02  5.09728551E-01  4.18305071E-03
8.91827351E-02  5.21260798E-01  4.12514945E-03
8.94737065E-02  5.15598416E-01  4.13363148E-03
8.97646779E-02  5.27329087E-01  4.31844173E-03
9.00556493E-02  5.20510316E-01  4.01609391E-03
9.03466207E-02  5.22660494E-01  4.14405204E-03
9.06375921E-02  5.29397905E-01  4.26358776E-03
9.09285635E-02  5.33489406E-01  4.03381186E-03
9.12195349E-02  5.40920436E-01  4.16257977E-03
9.15105063E-02  5.33058107E-01  4.20485204E-03
9.18014777E-02  5.44036329E-01  4.29717870E-03
9.20924491E-02  5.39406121E-01  4.14279150E-03
9.23834205E-02  5.47139466E-01  4.09568194E-03
9.26743919E-02  5.51371217E-01  4.34802845E-03
9.29653633E-02  5.50055563E-01  4.14283713E-03
9.32563347E-02  5.60719252E-01  4.36409377E-03
9.35473061E-02  5.57855368E-01  4.19703266E-03
9.38382775E-02  5.63236475E-01  4.31704381E-03
9.41292489E-02  5.71831822E-01  4.29360382E-03
9.44202203E-02  5.62852502E-01  4.22442937E-03
9.47111917E-02  5.77634513E-01  4.38585272E-03
9.50021631E-02  5.80509543E-01  4.28649643E-03
9.52931345E-02  5.80987751E-01  4.19631274E-03
9.55841059E-02  5.83706141E-01  4.49243095E-03
9.58750773E-02  5.90094209E-01  4.21090052E-03
9.61660487E-02  5.95779479E-01  4.37782006E-03
9.64570201E-02  6.03587806E-01  4.40244237E-03
9.67479915E-02  6.02452278E-01  4.13892418E-03
9.70389629E-02  5.95715582E-01  4.34684055E-03
9.73299343E-02  6.17415130E-01  4.47430601E-03
9.76209057E-02  6.18636847E-01  4.41982364E-03
9.79118771E-02  6.16956294E-01  4.37831972E-03
9.82028485E-02  6.18452311E-01  4.25561983E-03
9.84938200E-02  6.23245776E-01  4.46813367E-03
9.87847914E-02  6.25793397E-01  4.48745489E-03
9.90757628E-02  6.38164878E-01  4.35989443E-03
9.93667342E-02  6.40982807E-01  4.46145935E-03
9.96577056E-02  6.54014885E-01  4.37318953E-03
9.99486770E-02  6.51795208E-01  4.53400612E-03
1.00239648E-01  6.48864627E-01  4.33000876E-03
1.00530620E-01  6.64233267E-01  4.35724249E-03
1.00821591E-01  6.58942044E-01  4.61497763E-03
1.01112563E-01  6.72912300E-01  4.47086524E-03
1.01403534E-01  6.73448443E-01  4.57109278E-03
1.01694505E-01  6.76225245E-01  4.32886230E-03
1.01985477E-01  6.85579896E-01  4.55353176E-03
1.02276448E-01  6.90388083E-01  4.36897716E-03
1.02567420E-01  6.93637192E-01  4.58421558E-03
1.02858391E-01  7.00499296E-01  4.40787245E-03
1.03149362E-01  7.12915242E-01  4.59397119E-03
1.03440334E-01  7.30205119E-01  4.69131907E-03
1.03731305E-01  7.27837920E-01  4.67945449E-03
1.04022277E-01  7.38194823E-01  4.66337008E-03
1.04313248E-01  7.38288522E-01  4.58339509E-03
1.04604219E-01  7.58649349E-01  4.81764367E-03
1.04895191E-01  7.58239210E-01  4.75519104E-03
1.05186162E-01  7.70724833E-01  4.74921800E-03
1.05477134E-01  7.86922693E-01  4.87004081E-03
1.05768105E-01  7.97564149E-01  4.91578365E-03
1.06059076E-01  8.15214753E-01  4.81611118E-03
1.06350048E-01  8.08517277E-01  4.83237766E-03
1.06641019E-01  8.22285950E-01  4.96275770E-03
1.06931991E-01  8.42067242E-01  5.10369753E-03
1.07222962E-01  8.47118855E-01  5.10820094E-03
1.07513933E-01  8.51269305E-01  5.00603439E-03
1.07804905E-01  8.43344390E-01  4.86273412E-03
1.08095876E-01  8.62214506E-01  4.98402910E-03
1.08386848E-01  8.69913101E-01  5.18336147E-03
1.08677819E-01  8.84283781E-01  5.04814601E-03
1.08968790E-01  8.89995217E-01  4.97414405E-03
1.09259762E-01  9.01119649E-01  5.15116006E-03
1.09550733E-01  8.90025318E-01  4.83907200E-03
1.09841705E-01  9.12193418E-01  5.27604064E-03
1.10132676E-01  9.14580405E-01  5.17778518E-03
1.10423647E-01  9.20249581E-01  5.16909501E-03
1.10714619E-01  9.28652585E-01  5.26042376E-03
1.11005590E-01  9.23454463E-01  4.96850396E-03
1.11296562E-01  9.42782462E-01  5.13999257E-03
1.11587533E-01  9.64433789E-01  5.21864276E-03
1.11878504E-01  9.51808035E-01  5.07856999E-03
1.12169476E-01  9.57705319E-01  5.20337699E-03
1.12460447E-01  9.85410810E-01  5.29661542E-03
1.12751419E-01  9.88196313E-01  5.57332393E-03
1.13042390E-01  9.94886875E-01  5.29364171E-03
1.13333362E-01  1.00690103E+00  5.46225812E-03
1.13624333E-01  1.02419436E+00  5.34221018E-03
1.13915304E-01  1.03962100E+00  5.42098610E-03
1.14206276E-01  1.03856671E+00  5.37011167E-03
1.14497247E-01  1.03924179E+00  5.60483569E-03
1.14788219E-01  1.03599131E+00  5.55903278E-03
1.15079190E-01  1.04726768E+00  5.32991858E-03
1.15370161E-01  1.03316772E+00  5.36941364E-03
1.15661133E-01  1.01286876E+00  5.28488494E-03
1.15952104E-01  9.95254278E-01  5.12850191E-03
1.16243076E-01  9.83445704E-01  5.12792263E-03
1.16534047E-01  9.75330234E-01  4.93209157E-03
1.16825018E-01  9.66959715E-01  5.13357762E-03
1.17115990E-01  9.45369244E-01  5.20710740E-03
1.17406961E-01  9.44133401E-01  4.95957723E-03
1.17697933E-01  9.46618915E-01  5.06529398E-03
1.17988904E-01  9.27442551E-01  4.94352449E-03
1.18279875E-01  9.21636164E-01  4.96951491E-03
1.18570847E-01  9.22057807E-01  5.02067246E-03
1.18861818E-01  9.09340203E-01  4.71781334E-03
1.19152790E-01  9.17987168E-01  4.78016026E-03
1.19443761E-01  8.97787809E-01  4.80303960E-03
1.19734732E-01  9.01460111E-01  4.83339839E-03
1.20025704E-01  8.85233641E-01  4.62640729E-03
1.20316675E-01  8.87278557E-01  4.82705748E-03
1.20607647E-01  8.92903090E-01  4.99808695E-03
1.20898618E-01  8.82453084E-01  4.77281492E-03
1.21189589E-01  8.83284390E-01  5.00172842E-03
1.21480561E-01  8.76509190E-01  5.01778116E-03
1.21771532E-01  8.81567121E-01  4.92948759E-03
1.22062504E-01  8.85672927E-01  5.04100090E-03
1.22353475E-01  8.85420382E-01  5.13847265E-03
1.22644446E-01  8.73549402E-01  4.93394863E-03
1.22935418E-01  8.68502498E-01  4.98713600E-03
1.23226389E-01  8.68127465E-01  4.81419917E-03
1.23517361E-01  8.72663617E-01  5.08337002E-03
1.23808332E-01  8.73717189E-01  5.05063264E-03
1.24099303E-01  8.70877624E-01  5.05265966E-03
1.24390275E-01  8.73734713E-01  4.98190429E-03
1.24681246E-01  8.52015257E-01  5.04171383E-03
1.24972218E-01  8.56966555E-01  5.00344532E-03
1.25263189E-01  8.61807942E-01  4.85606585E-03
1.25554160E-01  8.47049296E-01  5.02835959E-03
1.25845132E-01  8.44451785E-01  4.96183895E-03
1.26136103E-01  8.49541008E-01  5.21938968E-03
1.26427075E-01  8.50738764E-01  4.99674072E-03
1.26718046E-01  8.51175725E-01  4.92183492E-03
1.27009017E-01  8.38241875E-01  4.94284555E-03
1.27299989E-01  8.32414448E-01  4.89034271E-03
1.27590960E-01  8.41078520E-01  5.37674921E-03
1.27881932E-01  8.39154601E-01  5.06782485E-03
1.28172903E-01  8.29923809E-01  5.07647824E-03
1.28463874E-01  8.32151651E-01  5.05693723E-03
1.28754846E-01  8.30079556E-01  4.98798909E-03
1.29045817E-01  8.28942657E-01  4.95183608E-03
1.29336789E-01  8.20531189E-01  4.92911786E-03
1.29627760E-01  8.21200132E-01  5.11123100E-03
1.29918731E-01  8.28176200E-01  4.92414599E-03
1.30209703E-01  8.19149613E-01  4.77213459E-03
1.30500674E-01  8.21304321E-01  5.06214844E-03
1.30791646E-01  8.11282516E-01  4.87782294E-03
1.31082617E-01  8.06508243E-01  4.92623821E-03
1.31373589E-01  8.07638586E-01  4.76523302E-03
1.31664560E-01  8.11051965E-01  4.89526708E-03
1.31955531E-01  8.07714164E-01  4.71617421E-03
1.32246503E-01  8.06922376E-01  4.82616108E-03
1.32537474E-01  8.00689936E-01  4.85435734E-03
1.32828446E-01  7.92282760E-01  4.76074172E-03
1.33119417E-01  7.94026315E-01  4.69773449E-03
1.33410388E-01  8.07248056E-01  4.70711850E-03
1.33701360E-01  7.89304376E-01  4.47629578E-03
1.33992331E-01  7.93526888E-01  4.72393306E-03
1.34283303E-01  7.89994955E-01  4.60639969E-03
1.34574274E-01  7.81435311E-01  4.47762758E-03
1.34865245E-01  7.91371524E-01  4.51390306E-03
1.35156217E-01  7.87197888E-01  4.51101130E-03
1.35447188E-01  7.78775811E-01  4.54781670E-03
1.35738160E-01  7.82966554E-01  4.59468318E-03
1.36029131E-01  7.86504626E-01  4.59842896E-03
1.36320102E-01  7.78859317E-01  4.58385330E-03
1.36611074E-01  7.72739589E-01  4.60525276E-03
1.36902045E-01  7.79298723E-01  4.58654715E-03
1.37193017E-01  7.67061353E-01  4.46389709E-03
1.37483988E-01  7.73561597E-01  4.51066485E-03
1.37774959E-01  7.67771602E-01  4.50464711E-03
1.38065931E-01  7.72412837E-01  4.38771443E-03
1.38356902E-01  7.70075977E-01  4.43220511E-03
1.38647874E-01  7.68379152E-01  4.43544937E-03
1.38938845E-01  7.68756270E-01  4.38222848E-03
1.39229816E-01  7.66379416E-01  4.46047308E-03
1.39520788E-01  7.58768976E-01  4.45420668E-03
1.39811759E-01  7.63775468E-01  4.30982327E-03
1.40102731E-01  7.59114325E-01  4.39579459E-03
1.40393702E-01  7.65707135E-01  4.45464160E-03
1.40684673E-01  7.52020419E-01  4.34584823E-03
1.40975645E-01  7.60823190E-01  4.15429054E-03
1.41266616E-01  7.69970059E-01  4.39474452E-03
1.41557588E-01  7.62790382E-01  4.38966369E-03
1.41848559E-01  7.58235991E-01  4.24859999E-03
1.42139530E-01  7.58451998E-01  4.49587358E-03
1.42430502E-01  7.66066015E-01  4.25566779E-03
1.42721473E-01  7.58944631E-01  4.23351862E-03
1.43012445E-01  7.64382541E-01  4.27720137E-03
1.43303416E-01  7.48034179E-01  4.27393196E-03
1.43594387E-01  7.52915025E-01  4.25705407E-03
1.43885359E-01  7.42501020E-01  4.35003825E-03
1.44176330E-01  7.46234536E-01  4.28486289E-03
1.44467302E-01  7.49071300E-01  4.23198286E-03
1.44758273E-01  7.52121210E-01  4.20902437E-03
1.45049244E-01  7.42973328E-01  4.17693844E-03
1.45340216E-01  7.44692981E-01  4.22915630E-03
1.45631187E-01  7.36496627E-01  4.24105767E-03
1.45922159E-01  7.38943517E-01  4.08233469E-03
1.46213130E-01  7.34711111E-01  4.20442224E-03
1.46504101E-01  7.39343941E-01  4.22051270E-03
1.46795073E-01  7.35630870E-01  4.11690539E-03
1.47086044E-01  7.35234261E-01  4.14313236E-03
1.47377016E-01  7.35724390E-01  4.15379880E-03
1.47667987E-01  7.36864150E-01  4.26412374E-03
1.47958958E-01  7.23345339E-01  4.26070439E-03
1.48249930E-01  7.27556050E-01  4.09536529E-03
1.48540901E-01  7.25127578E-01  4.14353330E-03
1.48831873E-01  7.31237531E-01  4.24115825E-03
1.49122844E-01  7.22600639E-01  3.95361520E-03
1.49413815E-01  7.33257890E-01  4.22665430E-03
1.49704787E-01  7.26777852E-01  4.06563748E-03
1.49995758E-01  7.18957067E-01  4.04442940E-03
1.50286730E-01  7.30814219E-01  4.17495705E-03
1.50577701E-01  7.20591784E-01  4.08331398E-03
1.50868673E-01  7.20324993E-01  4.11118381E-03
1.51159644E-01  7.30436683E-01  4.03065607E-03
1.51450615E-01  7.21855044E-01  3.94444261E-03
1.51741587E-01  7.25674748E-01  4.07977402E-03
1.52032558E-01  7.26900816E-01  3.96606093E-03
1.52323530E-01  7.23993659E-01  3.97834927E-03
1.52614501E-01  7.22612858E-01  3.96399293E-03
1.52905472E-01  7.13510513E-01  4.13468620E-03
1.53196444E-01  7.03171313E-01  4.05575149E-03
1.53487415E-01  6.93664730E-01  4.04808391E-03
1.53778387E-01  6.96502030E-01  4.05435078E-03
1.54069358E-01  6.86521530E-01  3.81110073E-03
1.54360329E-01  6.85576260E-01  3.88405379E-03
1.54651301E-01  6.64179444E-01  3.77218146E-03
1.54942272E-01  6.53546035E-01  3.85247055E-03
1.55233244E-01  6.51096702E-01  3.82344029E-03
1.55524215E-01  6.53001726E-01  3.66027397E-03
1.55815186E-01  6.53343558E-01  3.76129732E-03
1.56106158E-01  6.40841544E-01  3.88198625E-03
1.56397129E-01  6.33388937E-01  3.66968708E-03
1.56688101E-01  6.22466505E-01  3.72013892E-03
1.56979072E-01  6.30707383E-01  3.56747396E-03
1.57270043E-01  6.18172944E-01  3.72646260E-03
1.57561015E-01  6.10782862E-01  3.62801016E-03
1.57851986E-01  6.14661038E-01  3.64647689E-03
1.58142958E-01  6.03124976E-01  3.64647619E-03
1.58433929E-01  6.01458251E-01  3.57992132E-03
1.58724900E-01  5.92802584E-01  3.66411218E-03
1.59015872E-01  5.87329268E-01  3.54030612E-03
1.59306843E-01  5.84921956E-01  3.61630274E-03
1.59597815E-01  5.80736697E-01  3.61712743E-03
1.59888786E-01  5.76522171E-01  3.56061244E-03
1.60179757E-01  5.77118516E-01  3.44607350E-03
1.60470729E-01  5.71399510E-01  3.33673204E-03
