### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  7.99037050E-03  1.71271199E-03
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  8.09835177E-03  1.86067028E-03
9.49704226E-03  9.98796895E-03  1.49729394E-03
9.74371868E-03  2.26999354E-02  3.18637420E-03
9.99039511E-03  1.99759472E-02  2.52525997E-03
1.02370715E-02  3.26879211E-02  3.25212744E-03
1.04837480E-02  4.42090854E-02  3.47320177E-03
1.07304244E-02  4.91212159E-02  3.55687644E-03
1.09771008E-02  1.01440452E-01  7.19797984E-03
1.12237772E-02  1.04561724E-01  7.39592314E-03
1.14704536E-02  1.19087547E-01  7.80658750E-03
1.17171301E-02  1.73402622E-01  1.25388494E-02
1.19638065E-02  2.63319820E-01  2.01492440E-02
1.22104829E-02  3.91483545E-01  2.96906848E-02
1.24571593E-02  3.48020859E+01  3.33592701E+00
1.27038358E-02  6.37428169E+01  5.95535660E+00
1.29505122E-02  7.69487610E+01  6.19068003E+00
1.31971886E-02  5.84004669E+01  4.57181311E+00
1.34438650E-02  5.47312737E+01  4.17977619E+00
1.36905414E-02  4.89462624E+01  3.63847136E+00
1.39372179E-02  3.83950081E+01  2.76851964E+00
1.41838943E-02  3.58089714E+01  2.48847175E+00
1.44305707E-02  2.79927502E+01  1.88507271E+00
1.46772471E-02  2.37938900E+01  1.54065442E+00
1.49239236E-02  2.11832333E+01  1.32164764E+00
1.51706000E-02  1.65670738E+01  1.02457559E+00
1.54172764E-02  1.63575268E+01  9.91441607E-01
1.56639528E-02  1.31376028E+01  7.82759368E-01
1.59106292E-02  1.25175562E+01  7.38671720E-01
1.61573057E-02  1.21616764E+01  7.06616223E-01
1.64039821E-02  9.94679642E+00  5.76454103E-01
1.66506585E-02  1.02557354E+01  5.75830936E-01
1.68973349E-02  8.09514999E+00  4.34885114E-01
1.71440114E-02  7.87788630E+00  4.09327298E-01
1.73906878E-02  6.61195850E+00  3.32534373E-01
1.76373642E-02  6.40494251E+00  3.19141328E-01
1.78840406E-02  5.79308319E+00  2.83176273E-01
1.81307170E-02  5.09132576E+00  2.37417340E-01
1.83773935E-02  5.18801260E+00  2.42559105E-01
1.86240699E-02  4.46244049E+00  2.00408489E-01
1.88707463E-02  4.12495184E+00  1.83032468E-01
1.91174227E-02  3.82420015E+00  1.73074454E-01
1.93640992E-02  3.29547119E+00  1.46351680E-01
1.96107756E-02  3.12430429E+00  1.41536251E-01
1.98574520E-02  2.87502027E+00  1.22396469E-01
2.01041284E-02  2.48433614E+00  1.03701636E-01
2.03508048E-02  2.22425747E+00  9.32498425E-02
2.05974813E-02  1.93537295E+00  8.00123736E-02
2.08441577E-02  1.74814820E+00  7.05695078E-02
2.10908341E-02  1.58241725E+00  6.21379688E-02
2.13375105E-02  1.52781498E+00  5.95196635E-02
2.15841870E-02  1.44198883E+00  5.57627007E-02
2.18308634E-02  1.30806303E+00  4.98657115E-02
2.20775398E-02  1.23506618E+00  4.43682596E-02
2.23242162E-02  1.07079923E+00  3.62366177E-02
2.25708926E-02  1.08020115E+00  3.68714668E-02
2.28175691E-02  1.00483787E+00  3.39009240E-02
2.30642455E-02  9.30231750E-01  3.08153220E-02
2.33109219E-02  8.81956041E-01  2.92526390E-02
2.35575983E-02  8.06301534E-01  2.47337259E-02
2.38042748E-02  7.51775503E-01  2.19938233E-02
2.40509512E-02  7.21887171E-01  2.06627026E-02
2.42976276E-02  6.69796824E-01  1.92359202E-02
2.45443040E-02  6.39406621E-01  1.72745511E-02
2.47909804E-02  6.03454351E-01  1.54321492E-02
2.50376569E-02  5.69746614E-01  1.46597894E-02
2.52843333E-02  5.51816761E-01  1.34661766E-02
2.55310097E-02  5.19906640E-01  1.22639947E-02
2.57776861E-02  5.12813568E-01  1.18916798E-02
2.60243626E-02  4.71396118E-01  9.95463505E-03
2.62710390E-02  4.54714805E-01  1.01269726E-02
2.65177154E-02  4.42238390E-01  8.85164551E-03
2.67643918E-02  4.17842060E-01  8.32710229E-03
2.70110682E-02  3.81711066E-01  7.44871702E-03
2.72577447E-02  3.88432652E-01  7.70855788E-03
2.75044211E-02  3.73208940E-01  7.30870105E-03
2.77510975E-02  3.63190442E-01  6.39864570E-03
2.79977739E-02  3.44749928E-01  6.40158169E-03
2.82444504E-02  3.57349247E-01  6.38093287E-03
2.84911268E-02  3.27032655E-01  5.45646949E-03
2.87378032E-02  3.19884121E-01  5.62207960E-03
2.89844796E-02  3.17073226E-01  4.93455399E-03
2.92311561E-02  3.29374135E-01  5.35211805E-03
2.94778325E-02  3.05828124E-01  4.36917972E-03
2.97245089E-02  3.01717967E-01  4.11375379E-03
