### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  4.07948717E-02  3.22577753E-03
9.00368942E-03  3.70862558E-02  3.66885052E-03
9.25036584E-03  2.25524567E-02  2.26483122E-03
9.49704226E-03  5.09936213E-02  3.59186204E-03
9.74371868E-03  5.05721979E-02  3.20225675E-03
9.99039511E-03  7.78812021E-02  4.39972896E-03
1.02370715E-02  7.24868476E-02  4.68708854E-03
1.04837480E-02  9.42356884E-02  5.87207172E-03
1.07304244E-02  1.32233977E-01  7.70151708E-03
1.09771008E-02  2.05713183E-01  1.26079684E-02
1.12237772E-02  2.44827732E-01  1.43936677E-02
1.14704536E-02  2.73392886E-01  1.70296244E-02
1.17171301E-02  4.49414462E-01  2.90190168E-02
1.19638065E-02  5.55091262E-01  3.72261927E-02
1.22104829E-02  9.33553457E-01  6.37947172E-02
1.24571593E-02  7.44972687E+01  6.90443468E+00
1.27038358E-02  1.46875351E+02  1.34398451E+01
1.29505122E-02  1.80178833E+02  1.39882221E+01
1.31971886E-02  1.37172470E+02  1.03053160E+01
1.34438650E-02  1.29683548E+02  9.53756523E+00
1.36905414E-02  1.15340668E+02  8.25767040E+00
1.39372179E-02  8.95397644E+01  6.21593332E+00
1.41838943E-02  8.30353317E+01  5.56175423E+00
1.44305707E-02  6.53104172E+01  4.25680923E+00
1.46772471E-02  5.67599030E+01  3.55580831E+00
1.49239236E-02  4.99308929E+01  2.99556661E+00
1.51706000E-02  3.98280563E+01  2.34070516E+00
1.54172764E-02  3.92512131E+01  2.29550362E+00
1.56639528E-02  3.16251984E+01  1.80677891E+00
1.59106292E-02  3.03631382E+01  1.71644890E+00
1.61573057E-02  2.86174507E+01  1.56904900E+00
1.64039821E-02  2.35405693E+01  1.29455864E+00
1.66506585E-02  2.40832882E+01  1.28797877E+00
1.68973349E-02  1.86053257E+01  9.53481555E-01
1.71440114E-02  1.84012909E+01  8.95974398E-01
1.73906878E-02  1.59972258E+01  7.54166484E-01
1.76373642E-02  1.56224060E+01  7.43584156E-01
1.78840406E-02  1.39408493E+01  6.42793000E-01
1.81307170E-02  1.19002476E+01  5.21074891E-01
1.83773935E-02  1.19725513E+01  5.05210578E-01
1.86240699E-02  1.01360168E+01  4.21789587E-01
1.88707463E-02  9.42400074E+00  3.85992318E-01
1.91174227E-02  8.63054466E+00  3.51431310E-01
1.93640992E-02  7.71002340E+00  3.11134785E-01
1.96107756E-02  7.23073912E+00  2.98518747E-01
1.98574520E-02  6.79387760E+00  2.74071544E-01
2.01041284E-02  6.05273056E+00  2.35773101E-01
2.03508048E-02  5.30322742E+00  2.09159821E-01
2.05974813E-02  4.68674135E+00  1.74944431E-01
2.08441577E-02  4.25114393E+00  1.57574445E-01
2.10908341E-02  3.79144335E+00  1.33671880E-01
2.13375105E-02  3.60910392E+00  1.25838175E-01
2.15841870E-02  3.43345928E+00  1.20551176E-01
2.18308634E-02  3.14490008E+00  1.04520798E-01
2.20775398E-02  2.94232225E+00  9.00587440E-02
2.23242162E-02  2.61782813E+00  7.59070665E-02
2.25708926E-02  2.56140566E+00  7.70698488E-02
