### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  7.53178634E-03  7.48853141E-04
9.00368942E-03  6.27648970E-03  6.33872522E-04
9.25036584E-03  6.36130851E-03  6.94180839E-04
9.49704226E-03  2.11831611E-02  1.19489420E-03
9.74371868E-03  1.49779962E-02  7.88715493E-04
9.99039511E-03  2.73027532E-02  1.22866069E-03
1.02370715E-02  3.16677764E-02  1.48684252E-03
1.04837480E-02  4.09001298E-02  1.77943800E-03
1.07304244E-02  6.09643608E-02  2.98896991E-03
1.09771008E-02  8.38501304E-02  4.02118312E-03
1.12237772E-02  1.05180457E-01  5.27709350E-03
1.14704536E-02  1.25530079E-01  5.67945838E-03
1.17171301E-02  2.13139683E-01  1.07302079E-02
1.19638065E-02  2.64713734E-01  1.28176091E-02
1.22104829E-02  3.97151530E-01  1.96899958E-02
1.24571593E-02  3.45877876E+01  2.29555225E+00
1.27038358E-02  6.52006378E+01  4.25482225E+00
1.29505122E-02  7.87185745E+01  4.39086914E+00
1.31971886E-02  6.01557961E+01  3.24897003E+00
1.34438650E-02  5.68229408E+01  2.98373842E+00
1.36905414E-02  5.01788979E+01  2.57211924E+00
1.39372179E-02  3.91247292E+01  1.96167135E+00
1.41838943E-02  3.58282433E+01  1.72441399E+00
1.44305707E-02  2.80403824E+01  1.31108654E+00
1.46772471E-02  2.43327751E+01  1.09476626E+00
1.49239236E-02  2.12352352E+01  9.21475053E-01
1.51706000E-02  1.68803730E+01  7.13583231E-01
1.54172764E-02  1.63825531E+01  6.83135867E-01
1.56639528E-02  1.32905674E+01  5.39872766E-01
1.59106292E-02  1.27339029E+01  5.21646261E-01
1.61573057E-02  1.18209915E+01  4.70205516E-01
1.64039821E-02  9.86508942E+00  3.89528722E-01
1.66506585E-02  1.00587931E+01  3.87349367E-01
1.68973349E-02  8.02597427E+00  3.00947666E-01
1.71440114E-02  7.89537811E+00  2.82834202E-01
1.73906878E-02  6.59572315E+00  2.27908909E-01
1.76373642E-02  6.46310902E+00  2.21027985E-01
1.78840406E-02  5.86801767E+00  1.96448639E-01
1.81307170E-02  4.97916746E+00  1.61279127E-01
1.83773935E-02  5.04717588E+00  1.63237333E-01
1.86240699E-02  4.31689453E+00  1.34691626E-01
1.88707463E-02  4.07039595E+00  1.21958897E-01
1.91174227E-02  3.72502232E+00  1.14775345E-01
1.93640992E-02  3.24302292E+00  9.86635834E-02
1.96107756E-02  3.02565002E+00  9.41510051E-02
1.98574520E-02  2.80106473E+00  8.18553492E-02
2.01041284E-02  2.47595596E+00  7.20019117E-02
2.03508048E-02  2.13603044E+00  6.14886545E-02
2.05974813E-02  1.88034916E+00  5.38315512E-02
2.08441577E-02  1.75836861E+00  4.98040728E-02
2.10908341E-02  1.53808987E+00  4.17773165E-02
2.13375105E-02  1.49204803E+00  4.03430052E-02
2.15841870E-02  1.36571670E+00  3.64611410E-02
2.18308634E-02  1.27499545E+00  3.39664519E-02
2.20775398E-02  1.16192496E+00  2.88827680E-02
2.23242162E-02  1.09310412E+00  2.57493835E-02
2.25708926E-02  1.04244089E+00  2.49512587E-02
2.28175691E-02  9.78551209E-01  2.26045381E-02
2.30642455E-02  8.95987451E-01  1.94174349E-02
2.33109219E-02  8.35104704E-01  1.86739396E-02
2.35575983E-02  7.92696357E-01  1.71226878E-02
2.38042748E-02  7.45521963E-01  1.58870555E-02
2.40509512E-02  6.75653040E-01  1.32208075E-02
2.42976276E-02  6.28982246E-01  1.17141623E-02
2.45443040E-02  6.10830426E-01  1.15141533E-02
2.47909804E-02  5.72375953E-01  1.07274540E-02
2.50376569E-02  5.47399223E-01  9.30068549E-03
2.52843333E-02  5.32251835E-01  8.86628311E-03
2.55310097E-02  5.06697178E-01  8.34988151E-03
2.57776861E-02  4.78495866E-01  7.21746916E-03
2.60243626E-02  4.57775295E-01  6.52891584E-03
2.62710390E-02  4.41210330E-01  6.52979128E-03
2.65177154E-02  4.23891574E-01  5.87054109E-03
2.67643918E-02  4.06302482E-01  5.56026492E-03
2.70110682E-02  3.95717949E-01  5.13605913E-03
2.72577447E-02  3.69517773E-01  4.93959617E-03
2.75044211E-02  3.72724295E-01  4.66465950E-03
2.77510975E-02  3.57422531E-01  4.37815581E-03
2.79977739E-02  3.58041048E-01  4.27393895E-03
2.82444504E-02  3.45699012E-01  4.01506387E-03
2.84911268E-02  3.28045756E-01  3.46965995E-03
2.87378032E-02  3.17859620E-01  3.31291510E-03
2.89844796E-02  3.21983695E-01  3.03727970E-03
2.92311561E-02  3.17475289E-01  3.18914372E-03
2.94778325E-02  3.05261970E-01  2.77915248E-03
2.97245089E-02  3.04089576E-01  2.79585249E-03
2.99711853E-02  2.94481963E-01  2.48222542E-03
3.02178617E-02  2.83310473E-01  2.25119363E-03
3.04645382E-02  2.74067104E-01  2.17778957E-03
3.07112146E-02  2.77078450E-01  2.17976933E-03
3.09578910E-02  2.58961171E-01  1.82284822E-03
3.12045674E-02  2.66071677E-01  1.73193763E-03
3.14512439E-02  2.58567303E-01  1.68659410E-03
3.16979203E-02  2.63241321E-01  1.58282905E-03
3.19445967E-02  2.51958102E-01  1.50235288E-03
3.21912731E-02  2.54018247E-01  1.54174177E-03
3.24379495E-02  2.52631307E-01  1.59611681E-03
3.26846260E-02  2.51664698E-01  1.48118718E-03
3.29313024E-02  2.46093601E-01  1.41006825E-03
3.31779788E-02  2.41575688E-01  1.34008168E-03
3.34246552E-02  2.34034538E-01  1.33901683E-03
3.36713317E-02  2.43969038E-01  1.28957827E-03
3.39180081E-02  2.44616851E-01  1.42753019E-03
3.41646845E-02  2.39064306E-01  1.16042583E-03
3.44113609E-02  2.38391876E-01  1.21924968E-03
3.46580373E-02  2.34731138E-01  1.15451671E-03
3.49047138E-02  2.29298666E-01  1.11053046E-03
3.51513902E-02  2.35300645E-01  1.07221957E-03
3.53980666E-02  2.34431595E-01  1.07064750E-03
3.56447430E-02  2.27483049E-01  1.04096031E-03
3.58914195E-02  2.39978075E-01  1.08022406E-03
3.61380959E-02  2.31985927E-01  1.08424469E-03
3.63847723E-02  2.33292818E-01  1.00736087E-03
3.66314487E-02  2.33348787E-01  1.01361750E-03
3.68781251E-02  2.37362742E-01  1.03782734E-03
3.71248016E-02  2.35857904E-01  1.14863296E-03
3.73714780E-02  2.33205199E-01  1.01808971E-03
3.76181544E-02  2.36745119E-01  1.01966108E-03
3.78648308E-02  2.24605516E-01  1.00851804E-03
3.81115073E-02  2.28838563E-01  9.83093400E-04
3.83581837E-02  2.35231280E-01  1.05505029E-03
3.86048601E-02  2.27908820E-01  9.77294287E-04
3.88515365E-02  2.33284831E-01  1.01583777E-03
3.90982129E-02  2.30111405E-01  1.00428180E-03
3.93448894E-02  2.26396143E-01  1.02486915E-03
3.95915658E-02  2.29131460E-01  9.47219727E-04
3.98382422E-02  2.26222962E-01  9.91995563E-04
4.00849186E-02  2.22229913E-01  8.81242682E-04
4.03315951E-02  2.17731178E-01  9.30311449E-04
4.05782715E-02  2.25744680E-01  9.16720892E-04
4.08249479E-02  2.06256106E-01  8.73324461E-04
4.10716243E-02  2.16833845E-01  9.06080240E-04
4.13183007E-02  2.12206170E-01  8.66102695E-04
4.15649772E-02  2.14502275E-01  8.93021235E-04
4.18116536E-02  2.17116565E-01  8.53053876E-04
4.20583300E-02  2.11457402E-01  8.73659388E-04
4.23050064E-02  2.10074916E-01  8.66247981E-04
4.25516829E-02  2.14759991E-01  8.47187941E-04
4.27983593E-02  2.15519115E-01  8.40793131E-04
4.30450357E-02  2.12454051E-01  8.51727673E-04
4.32917121E-02  2.17889890E-01  8.85725312E-04
4.35383885E-02  2.12288201E-01  8.43933609E-04
4.37850650E-02  2.20059022E-01  8.73753801E-04
4.40317414E-02  2.15549022E-01  8.33404250E-04
4.42784178E-02  2.19292000E-01  8.25522176E-04
4.45250942E-02  2.19651282E-01  7.95860076E-04
4.47717707E-02  2.15034723E-01  7.97540648E-04
4.50184471E-02  2.16790721E-01  8.19215085E-04
4.52651235E-02  2.22757384E-01  7.98956549E-04
4.55117999E-02  2.17426792E-01  8.06238037E-04
4.57584764E-02  2.20592290E-01  8.04284879E-04
4.60051528E-02  2.22031236E-01  7.94567866E-04
4.62518292E-02  2.25045204E-01  8.33169848E-04
4.64985056E-02  2.20914945E-01  8.33279104E-04
4.67451820E-02  2.20089063E-01  8.04773183E-04
4.69918585E-02  2.29996294E-01  7.88610894E-04
4.72385349E-02  2.26326063E-01  7.95762986E-04
4.74852113E-02  2.23444670E-01  8.41435045E-04
4.77318877E-02  2.28483200E-01  8.10470432E-04
4.79785642E-02  2.30911702E-01  8.14034720E-04
4.82252406E-02  2.24480391E-01  8.01618851E-04
4.84719170E-02  2.23929748E-01  7.97759916E-04
4.87185934E-02  2.24214360E-01  8.13090184E-04
4.89652698E-02  2.28322282E-01  7.48956576E-04
4.92119463E-02  2.23828256E-01  7.91106257E-04
4.94586227E-02  2.34167308E-01  8.06194963E-04
4.97052991E-02  2.36609131E-01  8.26447271E-04
4.99519755E-02  2.34899536E-01  8.39984685E-04
5.01986520E-02  2.36600339E-01  8.23224371E-04
5.04453284E-02  2.35992447E-01  8.33677768E-04
5.06920048E-02  2.35275015E-01  7.74676970E-04
5.09386812E-02  2.34302074E-01  7.97581393E-04
5.11853576E-02  2.40913361E-01  8.06296535E-04
5.14320341E-02  2.44056329E-01  7.69968494E-04
5.16787105E-02  2.38643199E-01  8.04037089E-04
5.19253869E-02  2.40627661E-01  7.91674189E-04
5.21720633E-02  2.43574172E-01  8.23295210E-04
5.24187398E-02  2.50973225E-01  8.59851309E-04
5.26654162E-02  2.50327915E-01  7.87192956E-04
5.29120926E-02  2.41772503E-01  8.27098382E-04
5.31587690E-02  2.54060745E-01  8.16812797E-04
5.34054454E-02  2.49193475E-01  8.41250876E-04
5.36521219E-02  2.56519020E-01  8.43266083E-04
5.38987983E-02  2.50767201E-01  8.40631896E-04
5.41454747E-02  2.53243029E-01  7.96089880E-04
5.43921511E-02  2.55061597E-01  8.15694453E-04
5.46388276E-02  2.75720984E-01  8.47167277E-04
5.48855040E-02  2.71028161E-01  8.10126250E-04
5.51321804E-02  2.61111140E-01  8.18214903E-04
5.53788568E-02  2.62566686E-01  8.31353595E-04
5.56255332E-02  2.71530926E-01  8.08625540E-04
5.58722097E-02  2.69245207E-01  8.32672114E-04
5.61188861E-02  2.71804392E-01  8.23591836E-04
5.63655625E-02  2.72322148E-01  8.33699072E-04
5.66122389E-02  2.72081077E-01  8.63137597E-04
5.68589154E-02  2.80067176E-01  8.31583689E-04
5.71055918E-02  2.81257510E-01  8.54631304E-04
5.73522682E-02  2.83281624E-01  8.15132982E-04
5.75989446E-02  2.88237721E-01  8.86631839E-04
5.78456210E-02  2.87230194E-01  8.39197659E-04
5.80922975E-02  3.00382823E-01  8.76215287E-04
5.83389739E-02  2.98998982E-01  8.74794379E-04
5.85856503E-02  2.93317825E-01  8.60733620E-04
5.88323267E-02  3.03664178E-01  8.95538135E-04
5.90790032E-02  3.03074419E-01  8.47390096E-04
5.93256796E-02  3.04709345E-01  8.70569609E-04
5.95723560E-02  3.05550426E-01  8.47723393E-04
5.98190324E-02  3.12927425E-01  9.09922528E-04
6.00657088E-02  3.09770525E-01  8.89005838E-04
6.03123853E-02  3.14956307E-01  9.12506250E-04
6.05590617E-02  3.14860344E-01  9.44872969E-04
6.08057381E-02  3.18074405E-01  9.46484157E-04
6.10524145E-02  3.25175941E-01  8.82968307E-04
6.12990910E-02  3.23215842E-01  8.91784439E-04
6.15457674E-02  3.22867632E-01  8.81165615E-04
6.17924438E-02  3.29779446E-01  9.19099606E-04
6.20391202E-02  3.28592926E-01  9.07975074E-04
6.22857966E-02  3.33152801E-01  8.83708592E-04
6.25324731E-02  3.41394663E-01  9.10999894E-04
6.27791495E-02  3.42419177E-01  9.35954158E-04
6.30258259E-02  3.49480063E-01  9.75020928E-04
6.32725023E-02  3.43127489E-01  8.72143428E-04
6.35191788E-02  3.49108100E-01  9.56403499E-04
6.37658552E-02  3.54175776E-01  9.72134410E-04
6.40125316E-02  3.60197157E-01  9.43237043E-04
6.42592080E-02  3.57707351E-01  9.34046693E-04
6.45058845E-02  3.68674904E-01  9.01805412E-04
6.47525609E-02  3.64706129E-01  9.56540287E-04
6.49992373E-02  3.68921459E-01  9.71284753E-04
6.52459137E-02  3.70435804E-01  9.40494647E-04
6.54925901E-02  3.84654611E-01  1.02643739E-03
6.57392666E-02  3.84034276E-01  9.60364589E-04
6.59859430E-02  3.87255728E-01  9.88865970E-04
6.62326194E-02  3.92600387E-01  1.02270546E-03
6.64792958E-02  3.90755653E-01  9.65796760E-04
6.67259723E-02  3.88076156E-01  1.00136676E-03
6.69726487E-02  3.94498676E-01  9.80651472E-04
6.72193251E-02  4.04799461E-01  9.93815251E-04
6.74660015E-02  4.04822052E-01  9.80088837E-04
6.77126779E-02  4.08486634E-01  9.78767872E-04
6.79593544E-02  4.14438128E-01  9.69698129E-04
6.82060308E-02  4.21264231E-01  1.00400799E-03
6.84527072E-02  4.16105777E-01  1.01302669E-03
6.86993836E-02  4.19152915E-01  1.00115896E-03
6.89460601E-02  4.22046721E-01  9.92002431E-04
6.91927365E-02  4.26777065E-01  9.88746877E-04
6.94394129E-02  4.28649515E-01  9.65793908E-04
6.96860893E-02  4.31135148E-01  9.95829119E-04
6.99327657E-02  4.34083283E-01  9.96514456E-04
7.01794422E-02  4.34200287E-01  9.79439006E-04
7.04261186E-02  4.41672951E-01  9.83693870E-04
7.06727950E-02  4.44635242E-01  1.02294330E-03
7.09194714E-02  4.45144445E-01  1.01687794E-03
7.11661479E-02  4.54571664E-01  1.03132613E-03
7.14128243E-02  4.48248267E-01  1.00587157E-03
7.16595007E-02  4.57517564E-01  1.00672792E-03
7.19061771E-02  4.52548444E-01  9.76559706E-04
7.21528535E-02  4.62602049E-01  1.00721524E-03
7.23995300E-02  4.57935840E-01  1.00751431E-03
7.26462064E-02  4.59557623E-01  9.79523640E-04
7.28928828E-02  4.63824898E-01  1.03219727E-03
7.31395592E-02  4.69495356E-01  1.00343057E-03
7.33862357E-02  4.65570420E-01  9.83905746E-04
7.36329121E-02  4.66121793E-01  9.87398555E-04
7.38795885E-02  4.69843715E-01  1.03349937E-03
7.41262649E-02  4.64152634E-01  1.01972814E-03
7.43729413E-02  4.71069545E-01  9.89629305E-04
7.46196178E-02  4.75317001E-01  9.87577718E-04
7.48662942E-02  4.89707410E-01  1.00113673E-03
7.51129706E-02  4.84145492E-01  1.03205373E-03
7.53596470E-02  4.83021230E-01  9.99450567E-04
7.56063235E-02  4.70225126E-01  9.61459067E-04
7.58529999E-02  4.83433217E-01  1.04677631E-03
7.60996763E-02  4.85702962E-01  1.06951583E-03
7.63463527E-02  4.91431326E-01  1.06219156E-03
7.65930291E-02  4.87541646E-01  9.83165810E-04
7.68397056E-02  4.86243874E-01  1.02696195E-03
7.70863820E-02  4.82474357E-01  1.02411769E-03
7.73330584E-02  4.90493953E-01  9.96406889E-04
7.75797348E-02  4.88930792E-01  1.01583125E-03
7.78264113E-02  4.94719297E-01  9.90377855E-04
7.80730877E-02  4.91220653E-01  1.00086629E-03
7.83197641E-02  4.95111555E-01  1.00120564E-03
7.85664405E-02  4.99687076E-01  9.72265203E-04
7.88131169E-02  4.96835440E-01  1.01865875E-03
7.90597934E-02  4.99830902E-01  1.00330391E-03
7.93064698E-02  4.96847212E-01  9.47914901E-04
7.95531462E-02  5.01384318E-01  1.01774198E-03
7.97998226E-02  4.99362439E-01  9.87853971E-04
8.00464991E-02  5.00162125E-01  1.01043948E-03
8.02931755E-02  5.05197883E-01  9.78659489E-04
8.05398519E-02  4.96949494E-01  9.93038528E-04
8.07865283E-02  5.05234063E-01  1.03254477E-03
8.10332047E-02  5.03690839E-01  9.98140662E-04
8.12798812E-02  5.04874110E-01  1.03549147E-03
8.15265576E-02  5.06471097E-01  9.67545260E-04
8.17732340E-02  5.14348507E-01  1.00952573E-03
8.20199104E-02  5.05950987E-01  1.01086311E-03
8.22665869E-02  5.07215500E-01  1.00279157E-03
8.25132633E-02  5.14779389E-01  1.05679058E-03
8.27599397E-02  5.13846278E-01  9.72964102E-04
8.30066161E-02  5.16502082E-01  1.01493357E-03
8.32532926E-02  5.14369190E-01  9.78272990E-04
8.34999690E-02  5.15770137E-01  1.02780131E-03
8.37466454E-02  4.99305576E-01  9.48661938E-04
8.39933218E-02  5.11604786E-01  9.81330988E-04
8.42399982E-02  5.18962383E-01  9.79229691E-04
8.44866747E-02  5.13662100E-01  9.98771167E-04
8.47333511E-02  5.19089997E-01  1.01942313E-03
8.49800275E-02  5.22030890E-01  9.74905910E-04
8.52267039E-02  5.14965117E-01  9.64585342E-04
8.54733804E-02  5.21877110E-01  9.90636763E-04
8.57200568E-02  5.21354854E-01  9.76462907E-04
8.59667332E-02  5.23361385E-01  1.00307621E-03
8.62134096E-02  5.20790458E-01  9.95653914E-04
8.64600860E-02  5.22402108E-01  9.96955438E-04
8.67067625E-02  5.28323114E-01  1.01113331E-03
8.69534389E-02  5.24608552E-01  9.75732750E-04
8.72001153E-02  5.29521585E-01  1.04536640E-03
8.74467917E-02  5.28831184E-01  9.88263055E-04
8.76934682E-02  5.27669966E-01  9.77290678E-04
8.79401446E-02  5.33779860E-01  1.02453877E-03
8.81868210E-02  5.30750930E-01  1.00735575E-03
8.84334974E-02  5.18774927E-01  9.74291994E-04
8.86801738E-02  5.30476868E-01  9.58200311E-04
8.89268503E-02  5.28860748E-01  9.98632982E-04
8.91735267E-02  5.34894168E-01  1.00848731E-03
8.94202031E-02  5.33180892E-01  9.72438138E-04
8.96668795E-02  5.35143912E-01  9.91625362E-04
8.99135560E-02  5.28441072E-01  9.29391012E-04
9.01602324E-02  5.31333685E-01  9.82473604E-04
9.04069088E-02  5.26528895E-01  9.42324928E-04
9.06535852E-02  5.31975687E-01  9.69657325E-04
9.09002616E-02  5.29860139E-01  9.77211515E-04
9.11469381E-02  5.29000163E-01  9.74186230E-04
9.13936145E-02  5.35671055E-01  1.00287597E-03
9.16402909E-02  5.31902909E-01  9.68369714E-04
9.18869673E-02  5.31515360E-01  9.75218019E-04
9.21336438E-02  5.40508568E-01  9.99890151E-04
9.23803202E-02  5.31887054E-01  9.73801711E-04
9.26269966E-02  5.30031383E-01  9.72227252E-04
9.28736730E-02  5.34017861E-01  9.69134795E-04
9.31203494E-02  5.35660923E-01  9.79631557E-04
9.33670259E-02  5.32961726E-01  9.63095867E-04
9.36137023E-02  5.34868062E-01  9.71038418E-04
9.38603787E-02  5.39288998E-01  9.72659967E-04
9.41070551E-02  5.41760921E-01  1.01970579E-03
9.43537316E-02  5.43700755E-01  9.59209749E-04
9.46004080E-02  5.33502400E-01  9.55327181E-04
9.48470844E-02  5.36032557E-01  9.30598180E-04
9.50937608E-02  5.41695952E-01  1.00531941E-03
9.53404372E-02  5.33972800E-01  9.38085082E-04
9.55871137E-02  5.40989459E-01  9.97466850E-04
9.58337901E-02  5.41486681E-01  9.69720015E-04
9.60804665E-02  5.37072420E-01  9.69640270E-04
9.63271429E-02  5.40397704E-01  1.00266491E-03
9.65738194E-02  5.45447111E-01  9.55630501E-04
9.68204958E-02  5.43216169E-01  9.84270126E-04
9.70671722E-02  5.37760198E-01  9.38583049E-04
9.73138486E-02  5.34850478E-01  9.17617290E-04
9.75605250E-02  5.31857431E-01  9.55462456E-04
9.78072015E-02  5.46698987E-01  9.72875336E-04
9.80538779E-02  5.30450106E-01  9.75908653E-04
9.83005543E-02  5.39672554E-01  9.60148056E-04
9.85472307E-02  5.39780557E-01  9.63468512E-04
9.87939072E-02  5.36087155E-01  9.54463903E-04
9.90405836E-02  5.43769062E-01  9.93558555E-04
9.92872600E-02  5.35842538E-01  9.43611725E-04
9.95339364E-02  5.44453382E-01  9.54320596E-04
9.97806128E-02  5.36828995E-01  9.49868408E-04
1.00027289E-01  5.40252209E-01  9.57233133E-04
1.00273966E-01  5.39872229E-01  9.46764776E-04
1.00520642E-01  5.40534496E-01  9.63333878E-04
1.00767319E-01  5.32446682E-01  9.39592661E-04
1.01013995E-01  5.40881336E-01  9.72625974E-04
1.01260671E-01  5.40191591E-01  9.58568184E-04
1.01507348E-01  5.41912317E-01  9.22060804E-04
1.01754024E-01  5.33381999E-01  9.55048949E-04
1.02000701E-01  5.47205985E-01  9.12118237E-04
1.02247377E-01  5.43096781E-01  9.88091924E-04
1.02494053E-01  5.41398883E-01  9.16045101E-04
1.02740730E-01  5.35233140E-01  9.39632009E-04
1.02987406E-01  5.43642700E-01  9.56204662E-04
1.03234083E-01  5.29037118E-01  9.52949747E-04
1.03480759E-01  5.37197173E-01  9.32032824E-04
1.03727436E-01  5.43641388E-01  9.13279597E-04
1.03974112E-01  5.33593059E-01  9.16733989E-04
1.04220788E-01  5.29816091E-01  9.51085123E-04
1.04467465E-01  5.39673924E-01  9.24605061E-04
1.04714141E-01  5.33789754E-01  9.18971491E-04
1.04960818E-01  5.35807192E-01  8.99024541E-04
1.05207494E-01  5.36061883E-01  9.24929220E-04
1.05454171E-01  5.32488585E-01  9.33908275E-04
1.05700847E-01  5.30612767E-01  9.31192830E-04
1.05947523E-01  5.38828194E-01  9.33606585E-04
1.06194200E-01  5.28873205E-01  9.11324634E-04
1.06440876E-01  5.36256671E-01  9.02609667E-04
1.06687553E-01  5.25186002E-01  9.23051382E-04
1.06934229E-01  5.37529290E-01  9.08594753E-04
1.07180906E-01  5.36658823E-01  9.26935871E-04
1.07427582E-01  5.28712034E-01  9.33817122E-04
1.07674258E-01  5.40662229E-01  9.31661343E-04
1.07920935E-01  5.23513973E-01  8.90950090E-04
1.08167611E-01  5.28831840E-01  8.94673169E-04
1.08414288E-01  5.33379853E-01  9.18711710E-04
1.08660964E-01  5.34803867E-01  9.05972905E-04
1.08907640E-01  5.28589547E-01  9.16374498E-04
1.09154317E-01  5.32146454E-01  9.29638802E-04
1.09400993E-01  5.25100768E-01  9.58441757E-04
1.09647670E-01  5.36816955E-01  9.68549575E-04
1.09894346E-01  5.28104365E-01  9.44093044E-04
1.10141023E-01  5.20440102E-01  9.18161182E-04
1.10387699E-01  5.21131516E-01  9.56607226E-04
1.10634375E-01  5.27195692E-01  9.55993775E-04
1.10881052E-01  5.18668354E-01  9.71492904E-04
1.11127728E-01  5.23972929E-01  9.40781378E-04
1.11374405E-01  5.19876838E-01  9.71387781E-04
1.11621081E-01  5.17020464E-01  9.30947601E-04
1.11867758E-01  5.18318295E-01  9.92856105E-04
1.12114434E-01  5.15074432E-01  9.83994920E-04
1.12361110E-01  5.22425771E-01  9.69969318E-04
1.12607787E-01  5.15509188E-01  9.65988322E-04
1.12854463E-01  5.19705057E-01  9.37031524E-04
1.13101140E-01  5.15025318E-01  9.98643925E-04
1.13347816E-01  5.16703844E-01  9.57218115E-04
1.13594493E-01  5.08609354E-01  9.54843359E-04
1.13841169E-01  5.11566699E-01  1.00185955E-03
1.14087845E-01  5.11711359E-01  9.50680347E-04
1.14334522E-01  5.15031934E-01  9.51151073E-04
1.14581198E-01  5.10318816E-01  9.66465625E-04
1.14827875E-01  5.10692537E-01  9.56846401E-04
1.15074551E-01  5.12826324E-01  9.86655941E-04
1.15321227E-01  5.04677176E-01  9.20197694E-04
1.15567904E-01  5.05038083E-01  9.71351401E-04
1.15814580E-01  5.03090084E-01  9.53784911E-04
1.16061257E-01  5.05056977E-01  9.67343047E-04
1.16307933E-01  4.99931425E-01  9.96489660E-04
1.16554610E-01  5.04265189E-01  9.32172115E-04
1.16801286E-01  5.08630395E-01  9.36274766E-04
1.17047962E-01  4.91536677E-01  9.29701491E-04
