### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.66071071E-02  4.28016424E-01  3.03318328E-03
2.69011083E-02  4.40897375E-01  3.19990469E-03
2.71951094E-02  4.28584486E-01  2.97915423E-03
2.74891106E-02  4.25333530E-01  2.86225206E-03
2.77831118E-02  4.14886981E-01  2.88714119E-03
2.80771130E-02  4.13632572E-01  2.87061604E-03
2.83711142E-02  3.98015320E-01  2.56321416E-03
2.86651154E-02  4.13409263E-01  2.87070894E-03
2.89591165E-02  4.07887310E-01  2.79092323E-03
2.92531177E-02  3.91543239E-01  2.70917173E-03
2.95471189E-02  3.87993455E-01  2.55213818E-03
2.98411201E-02  3.85380894E-01  2.62744189E-03
3.01351213E-02  4.02071238E-01  2.66686757E-03
3.04291225E-02  3.73809904E-01  2.57317279E-03
3.07231236E-02  3.70353132E-01  2.48098443E-03
3.10171248E-02  3.67120147E-01  2.40795384E-03
3.13111260E-02  3.77934366E-01  2.38282792E-03
3.16051272E-02  3.77955139E-01  2.48198747E-03
3.18991284E-02  3.76362771E-01  2.40130117E-03
3.21931296E-02  3.64654481E-01  2.53279647E-03
3.24871307E-02  3.58194560E-01  2.46382342E-03
3.27811319E-02  3.50735098E-01  2.37488002E-03
3.30751331E-02  3.61128867E-01  2.34910008E-03
3.33691343E-02  3.46884608E-01  2.25414918E-03
3.36631355E-02  3.50047112E-01  2.26263166E-03
3.39571367E-02  3.37870270E-01  2.25506001E-03
3.42511378E-02  3.36844563E-01  2.17867247E-03
3.45451390E-02  3.31507027E-01  2.16093031E-03
3.48391402E-02  3.30041796E-01  2.00310140E-03
3.51331414E-02  3.36083561E-01  2.24363129E-03
3.54271426E-02  3.42929840E-01  1.95047271E-03
3.57211438E-02  3.40849817E-01  2.01777508E-03
3.60151449E-02  3.46735030E-01  2.12912634E-03
3.63091461E-02  3.46063465E-01  1.97508279E-03
3.66031473E-02  3.39112848E-01  1.94352306E-03
3.68971485E-02  3.27163696E-01  1.86085713E-03
3.71911497E-02  3.32368016E-01  1.80501794E-03
3.74851509E-02  3.24824035E-01  1.91179651E-03
3.77791520E-02  3.33716810E-01  1.76803814E-03
3.80731532E-02  3.40553403E-01  1.81502651E-03
3.83671544E-02  3.26061040E-01  1.78498623E-03
3.86611556E-02  3.34558189E-01  1.69540686E-03
3.89551568E-02  3.28575671E-01  1.83192315E-03
3.92491580E-02  3.13450426E-01  1.63406436E-03
3.95431591E-02  3.34268361E-01  1.79828226E-03
3.98371603E-02  3.23101521E-01  1.71311572E-03
4.01311615E-02  3.36176693E-01  1.72968826E-03
4.04251627E-02  3.28343958E-01  1.68469513E-03
4.07191639E-02  3.13641727E-01  1.62449025E-03
4.10131651E-02  3.23779762E-01  1.69788522E-03
4.13071662E-02  3.12500358E-01  1.68912380E-03
4.16011674E-02  3.25349599E-01  1.69398822E-03
4.18951686E-02  3.17447871E-01  1.66900095E-03
4.21891698E-02  3.21109891E-01  1.58194837E-03
4.24831710E-02  3.14125478E-01  1.64793944E-03
4.27771722E-02  3.24348688E-01  1.64609647E-03
4.30711733E-02  3.25346947E-01  1.62332354E-03
4.33651745E-02  3.37835908E-01  1.66015932E-03
4.36591757E-02  3.16296041E-01  1.58669252E-03
4.39531769E-02  3.24714124E-01  1.74526463E-03
4.42471781E-02  3.27027470E-01  1.60590734E-03
4.45411793E-02  3.31598103E-01  1.65912264E-03
4.48351804E-02  3.25375795E-01  1.61912758E-03
4.51291816E-02  3.18284720E-01  1.57596404E-03
4.54231828E-02  3.24602753E-01  1.58660114E-03
4.57171840E-02  3.17935854E-01  1.50234136E-03
4.60111852E-02  3.23588759E-01  1.60328939E-03
4.63051864E-02  3.35099578E-01  1.73299573E-03
4.65991875E-02  3.14876586E-01  1.64540717E-03
4.68931887E-02  3.33701015E-01  1.59571820E-03
4.71871899E-02  3.24758649E-01  1.57699117E-03
4.74811911E-02  3.23813617E-01  1.58486387E-03
4.77751923E-02  3.25406909E-01  1.42938236E-03
4.80691935E-02  3.25142592E-01  1.52084441E-03
4.83631946E-02  3.18470329E-01  1.54149276E-03
4.86571958E-02  3.20850283E-01  1.47222623E-03
4.89511970E-02  3.26584905E-01  1.59137719E-03
4.92451982E-02  3.28964978E-01  1.49952597E-03
4.95391994E-02  3.32714230E-01  1.60151138E-03
4.98332006E-02  3.27118546E-01  1.50602288E-03
5.01272017E-02  3.30534995E-01  1.58656237E-03
5.04212029E-02  3.32357466E-01  1.59633451E-03
5.07152041E-02  3.33105892E-01  1.61855412E-03
5.10092053E-02  3.44467521E-01  1.49630802E-03
5.13032065E-02  3.36839586E-01  1.51606777E-03
5.15972077E-02  3.28935653E-01  1.57284783E-03
5.18912088E-02  3.31695020E-01  1.59153726E-03
5.21852100E-02  3.40040058E-01  1.53285568E-03
5.24792112E-02  3.39802295E-01  1.59993127E-03
5.27732124E-02  3.34498703E-01  1.56694732E-03
5.30672136E-02  3.35882425E-01  1.55911921E-03
5.33612148E-02  3.42475176E-01  1.54225901E-03
5.36552159E-02  3.46489996E-01  1.52047770E-03
5.39492171E-02  3.53498220E-01  1.61310413E-03
5.42432183E-02  3.46152544E-01  1.49885344E-03
5.45372195E-02  3.53359163E-01  1.60198112E-03
5.48312207E-02  3.52319032E-01  1.58400228E-03
5.51252219E-02  3.53272885E-01  1.65006227E-03
5.54192230E-02  3.69665831E-01  1.59227115E-03
5.57132242E-02  3.56860727E-01  1.61620509E-03
5.60072254E-02  3.54151905E-01  1.58145826E-03
5.63012266E-02  3.69100213E-01  1.58798869E-03
5.65952278E-02  3.62484664E-01  1.55470404E-03
5.68892290E-02  3.69007885E-01  1.62445591E-03
5.71832301E-02  3.73922199E-01  1.64732616E-03
5.74772313E-02  3.79410833E-01  1.58510287E-03
5.77712325E-02  3.74155849E-01  1.63041579E-03
5.80652337E-02  3.81952286E-01  1.55857019E-03
5.83592349E-02  3.70213568E-01  1.58279482E-03
5.86532361E-02  3.96284848E-01  1.58652978E-03
5.89472372E-02  3.76244247E-01  1.63104082E-03
5.92412384E-02  3.90754610E-01  1.65004330E-03
5.95352396E-02  3.90084893E-01  1.56102120E-03
5.98292408E-02  4.02698189E-01  1.64147827E-03
6.01232420E-02  3.99647087E-01  1.53625524E-03
6.04172432E-02  4.06095982E-01  1.61642453E-03
6.07112443E-02  4.02981371E-01  1.51907397E-03
6.10052455E-02  4.18807864E-01  1.65962020E-03
6.12992467E-02  4.26298708E-01  1.68641109E-03
6.15932479E-02  4.17674363E-01  1.65651250E-03
6.18872491E-02  4.26416785E-01  1.63814728E-03
6.21812503E-02  4.37274039E-01  1.71533553E-03
6.24752514E-02  4.44116235E-01  1.72225968E-03
6.27692526E-02  4.44650888E-01  1.72381033E-03
6.30632538E-02  4.47125286E-01  1.74998981E-03
6.33572550E-02  4.54576939E-01  1.63383456E-03
6.36512562E-02  4.64318156E-01  1.75803690E-03
6.39452574E-02  4.62742776E-01  1.83358265E-03
6.42392585E-02  4.62536633E-01  1.73555233E-03
6.45332597E-02  4.67901647E-01  1.80868700E-03
6.48272609E-02  4.75337356E-01  1.74865301E-03
6.51212621E-02  4.80413467E-01  1.76479493E-03
6.54152633E-02  5.00866711E-01  1.88625592E-03
6.57092645E-02  4.98838872E-01  1.86568638E-03
6.60032656E-02  5.18734813E-01  1.89245946E-03
6.62972668E-02  5.17555892E-01  1.87138631E-03
6.65912680E-02  5.25865316E-01  1.79841055E-03
6.68852692E-02  5.31879902E-01  1.98083417E-03
6.71792704E-02  5.44010043E-01  1.93976692E-03
6.74732716E-02  5.38144171E-01  2.03773798E-03
6.77672727E-02  5.52687585E-01  1.95513968E-03
6.80612739E-02  5.66538155E-01  2.06225249E-03
6.83552751E-02  5.89626372E-01  2.06212932E-03
6.86492763E-02  6.02028847E-01  2.27204850E-03
6.89432775E-02  6.24345660E-01  2.21884181E-03
6.92372787E-02  6.34723485E-01  2.16182414E-03
6.95312798E-02  6.56124592E-01  2.34444602E-03
6.98252810E-02  6.60093606E-01  2.37642485E-03
7.01192822E-02  6.81641579E-01  2.51740776E-03
7.04132834E-02  7.03741193E-01  2.48824479E-03
7.07072846E-02  7.26567268E-01  2.54702312E-03
7.10012858E-02  7.45841503E-01  2.69499468E-03
7.12952869E-02  7.56154358E-01  2.76090181E-03
7.15892881E-02  7.90656090E-01  2.93648406E-03
7.18832893E-02  8.21542978E-01  3.08182067E-03
7.21772905E-02  8.43584120E-01  3.17546446E-03
7.24712917E-02  8.94683242E-01  3.56806233E-03
7.27652929E-02  9.16439593E-01  3.75664979E-03
7.30592940E-02  9.58809197E-01  4.04404569E-03
7.33532952E-02  1.02711284E+00  4.54645744E-03
7.36472964E-02  1.05850387E+00  4.77136718E-03
7.39412976E-02  1.11447132E+00  5.27230976E-03
7.42352988E-02  1.20114005E+00  5.80958743E-03
7.45293000E-02  1.26449645E+00  6.01207884E-03
7.48233011E-02  1.30547273E+00  6.64508622E-03
7.51173023E-02  1.40864348E+00  7.38356542E-03
7.54113035E-02  1.48871505E+00  8.09735432E-03
7.57053047E-02  1.59585464E+00  8.97741318E-03
7.59993059E-02  1.69102585E+00  9.81214643E-03
7.62933071E-02  1.79881847E+00  1.05744610E-02
7.65873082E-02  1.89194572E+00  1.07480092E-02
7.68813094E-02  2.04061770E+00  1.19281393E-02
7.71753106E-02  2.16047835E+00  1.21775242E-02
7.74693118E-02  2.28548265E+00  1.29504651E-02
7.77633130E-02  2.45189691E+00  1.34468013E-02
7.80573141E-02  2.57121634E+00  1.39692798E-02
7.83513153E-02  2.71257591E+00  1.45054674E-02
7.86453165E-02  2.86118937E+00  1.46040116E-02
7.89393177E-02  3.08494139E+00  1.53794335E-02
7.92333189E-02  3.21688700E+00  1.51810637E-02
7.95273201E-02  3.35775685E+00  1.51851978E-02
7.98213212E-02  3.55062675E+00  1.51102776E-02
8.01153224E-02  3.66250849E+00  1.45943956E-02
8.04093236E-02  3.87725902E+00  1.46166729E-02
8.07033248E-02  4.03426886E+00  1.41605334E-02
8.09973260E-02  4.23376989E+00  1.37308370E-02
8.12913272E-02  4.39574242E+00  1.31918089E-02
8.15853283E-02  4.56879711E+00  1.24405194E-02
8.18793295E-02  4.76755095E+00  1.20283645E-02
8.21733307E-02  4.90053511E+00  1.10586220E-02
8.24673319E-02  5.03630543E+00  1.05007617E-02
8.27613331E-02  5.19581032E+00  9.56732314E-03
8.30553343E-02  5.29311609E+00  9.05743521E-03
8.33493354E-02  5.36277819E+00  8.59196857E-03
8.36433366E-02  5.43144798E+00  7.88384117E-03
8.39373378E-02  5.50370359E+00  7.72324111E-03
8.42313390E-02  5.52660751E+00  7.81549048E-03
8.45253402E-02  5.55135775E+00  7.85761978E-03
8.48193414E-02  5.58877659E+00  8.48725066E-03
8.51133425E-02  5.55862904E+00  8.75639357E-03
8.54073437E-02  5.52092695E+00  9.88744572E-03
8.57013449E-02  5.45715094E+00  1.04207257E-02
8.59953461E-02  5.37722826E+00  1.08290249E-02
8.62893473E-02  5.33161736E+00  1.15344627E-02
8.65833485E-02  5.22548676E+00  1.18686305E-02
8.68773496E-02  5.07756758E+00  1.22890836E-02
8.71713508E-02  4.95561743E+00  1.26105547E-02
8.74653520E-02  4.80495071E+00  1.27035156E-02
8.77593532E-02  4.64151382E+00  1.28804129E-02
8.80533544E-02  4.51387215E+00  1.25600500E-02
8.83473556E-02  4.30008030E+00  1.25970626E-02
8.86413567E-02  4.16109705E+00  1.22700855E-02
8.89353579E-02  3.95951509E+00  1.16053326E-02
8.92293591E-02  3.75493503E+00  1.15412483E-02
8.95233603E-02  3.54997182E+00  1.07919099E-02
8.98173615E-02  3.37412953E+00  1.03557045E-02
9.01113627E-02  3.19423842E+00  9.79420170E-03
9.04053638E-02  3.00828052E+00  9.01805703E-03
9.06993650E-02  2.82437253E+00  8.54250975E-03
9.09933662E-02  2.68875980E+00  7.82715250E-03
9.12873674E-02  2.51636243E+00  7.61471968E-03
9.15813686E-02  2.39463496E+00  6.89068437E-03
9.18753698E-02  2.24885058E+00  6.43000891E-03
9.21693709E-02  2.12948847E+00  5.91499312E-03
9.24633721E-02  2.02947211E+00  5.59334503E-03
9.27573733E-02  1.91883445E+00  5.20806806E-03
9.30513745E-02  1.81058788E+00  4.92404075E-03
9.33453757E-02  1.74842501E+00  4.70248237E-03
9.36393769E-02  1.66231728E+00  4.53798007E-03
9.39333780E-02  1.59969664E+00  4.16527735E-03
9.42273792E-02  1.54112029E+00  4.04209644E-03
9.45213804E-02  1.47870111E+00  3.81467096E-03
9.48153816E-02  1.41869831E+00  3.61460610E-03
9.51093828E-02  1.35142648E+00  3.45957396E-03
9.54033840E-02  1.30453002E+00  3.27330455E-03
9.56973851E-02  1.26427472E+00  3.22752097E-03
9.59913863E-02  1.22318435E+00  2.99791945E-03
9.62853875E-02  1.19057322E+00  2.94330623E-03
9.65793887E-02  1.14994371E+00  2.82297260E-03
9.68733899E-02  1.11915123E+00  2.81191710E-03
9.71673911E-02  1.08480573E+00  2.76475190E-03
9.74613922E-02  1.03186762E+00  2.52449373E-03
9.77553934E-02  1.00474787E+00  2.62589823E-03
9.80493946E-02  9.74487841E-01  2.37763883E-03
9.83433958E-02  9.44339156E-01  2.36944901E-03
9.86373970E-02  9.23482358E-01  2.35202210E-03
9.89313982E-02  9.15320933E-01  2.13646772E-03
9.92253993E-02  8.77079904E-01  2.16207257E-03
9.95194005E-02  8.60818088E-01  2.09535006E-03
9.98134017E-02  8.54409277E-01  2.12488836E-03
1.00107403E-01  8.32956016E-01  1.98321766E-03
1.00401404E-01  7.86833882E-01  1.98345655E-03
1.00695405E-01  7.86629021E-01  1.94652169E-03
1.00989406E-01  7.69412875E-01  1.88762369E-03
1.01283408E-01  7.62974203E-01  1.89474947E-03
1.01577409E-01  7.52212048E-01  1.86893996E-03
1.01871410E-01  7.42295802E-01  1.83639780E-03
1.02165411E-01  7.23273277E-01  1.78207422E-03
1.02459412E-01  7.15929866E-01  1.80832087E-03
1.02753414E-01  7.08395123E-01  1.83689420E-03
1.03047415E-01  6.91640615E-01  1.68321980E-03
1.03341416E-01  6.90223277E-01  1.75255688E-03
1.03635417E-01  6.71979308E-01  1.69495901E-03
1.03929418E-01  6.64818406E-01  1.73580518E-03
1.04223419E-01  6.64710283E-01  1.68855349E-03
1.04517421E-01  6.47320628E-01  1.70644769E-03
1.04811422E-01  6.42373979E-01  1.62824953E-03
1.05105423E-01  6.45295620E-01  1.69841247E-03
1.05399424E-01  6.28518999E-01  1.60460069E-03
1.05693425E-01  6.19173527E-01  1.69136934E-03
1.05987427E-01  6.26048803E-01  1.62327942E-03
1.06281428E-01  6.12101495E-01  1.57405273E-03
1.06575429E-01  6.21146619E-01  1.55480928E-03
1.06869430E-01  6.00731254E-01  1.56209897E-03
1.07163431E-01  5.93196392E-01  1.56729924E-03
1.07457432E-01  5.91005087E-01  1.49955973E-03
1.07751434E-01  5.93521714E-01  1.57148100E-03
1.08045435E-01  5.91993511E-01  1.55257666E-03
1.08339436E-01  5.82557201E-01  1.55073800E-03
1.08633437E-01  5.80107689E-01  1.57604786E-03
1.08927438E-01  5.82692504E-01  1.48917304E-03
1.09221440E-01  5.83452642E-01  1.50849042E-03
1.09515441E-01  5.75619996E-01  1.48545974E-03
1.09809442E-01  5.69038987E-01  1.46339880E-03
1.10103443E-01  5.69604993E-01  1.57222932E-03
1.10397444E-01  5.59715331E-01  1.43776857E-03
1.10691445E-01  5.73920131E-01  1.49006839E-03
1.10985447E-01  5.63093722E-01  1.51952542E-03
1.11279448E-01  5.61940074E-01  1.51901541E-03
1.11573449E-01  5.48788011E-01  1.45581749E-03
1.11867450E-01  5.56263566E-01  1.47265522E-03
1.12161451E-01  5.59102774E-01  1.48122117E-03
1.12455453E-01  5.53882480E-01  1.48449896E-03
1.12749454E-01  5.60828447E-01  1.46426354E-03
1.13043455E-01  5.43379545E-01  1.45408453E-03
1.13337456E-01  5.48445404E-01  1.48895686E-03
1.13631457E-01  5.53781152E-01  1.46178424E-03
1.13925459E-01  5.33831716E-01  1.43971655E-03
1.14219460E-01  5.44963062E-01  1.46824983E-03
1.14513461E-01  5.35418928E-01  1.45897851E-03
1.14807462E-01  5.36609888E-01  1.41609716E-03
1.15101463E-01  5.31564355E-01  1.46724330E-03
1.15395464E-01  5.38812578E-01  1.44548318E-03
1.15689466E-01  5.38226485E-01  1.40833680E-03
1.15983467E-01  5.43569267E-01  1.45433983E-03
1.16277468E-01  5.44547856E-01  1.46173430E-03
1.16571469E-01  5.37244797E-01  1.43185933E-03
1.16865470E-01  5.30712903E-01  1.46212010E-03
1.17159472E-01  5.37562728E-01  1.44685118E-03
1.17453473E-01  5.30910671E-01  1.40697835E-03
1.17747474E-01  5.31696022E-01  1.38012052E-03
1.18041475E-01  5.38319230E-01  1.40887965E-03
1.18335476E-01  5.27971268E-01  1.45226344E-03
1.18629477E-01  5.36057174E-01  1.41427224E-03
1.18923479E-01  5.32187343E-01  1.37607264E-03
1.19217480E-01  5.40249467E-01  1.43352081E-03
1.19511481E-01  5.43128550E-01  1.42908655E-03
1.19805482E-01  5.40196896E-01  1.35860604E-03
1.20099483E-01  5.42435765E-01  1.40705600E-03
1.20393485E-01  5.32421529E-01  1.39856257E-03
1.20687486E-01  5.36309659E-01  1.39219046E-03
1.20981487E-01  5.42674005E-01  1.39875885E-03
1.21275488E-01  5.47476351E-01  1.40779698E-03
1.21569489E-01  5.36198676E-01  1.40740175E-03
1.21863490E-01  5.47405183E-01  1.40016107E-03
1.22157492E-01  5.42376578E-01  1.40626507E-03
1.22451493E-01  5.52675188E-01  1.40532467E-03
1.22745494E-01  5.52803457E-01  1.42033817E-03
1.23039495E-01  5.52733779E-01  1.42220710E-03
1.23333496E-01  5.54121375E-01  1.42466347E-03
1.23627498E-01  5.65860927E-01  1.46009494E-03
1.23921499E-01  5.63616097E-01  1.47988077E-03
1.24215500E-01  5.58692992E-01  1.43137109E-03
1.24509501E-01  5.64821184E-01  1.48427219E-03
1.24803502E-01  5.74179411E-01  1.50351448E-03
1.25097503E-01  5.60647964E-01  1.50595733E-03
1.25391505E-01  5.66222608E-01  1.51414447E-03
1.25685506E-01  5.75523138E-01  1.51738187E-03
1.25979507E-01  5.88103890E-01  1.57558708E-03
1.26273508E-01  5.85750639E-01  1.56612240E-03
1.26567509E-01  5.81313908E-01  1.56701414E-03
1.26861511E-01  5.84466994E-01  1.60379580E-03
1.27155512E-01  5.99366009E-01  1.59187091E-03
1.27449513E-01  5.95492721E-01  1.63203198E-03
1.27743514E-01  6.02876306E-01  1.59036252E-03
1.28037515E-01  5.95774829E-01  1.64807856E-03
1.28331516E-01  6.05437458E-01  1.58787798E-03
1.28625518E-01  6.27737701E-01  1.66251487E-03
1.28919519E-01  6.20993435E-01  1.65650796E-03
1.29213520E-01  6.23283029E-01  1.65545510E-03
1.29507521E-01  6.53233469E-01  1.66168273E-03
1.29801522E-01  6.44403636E-01  1.80283887E-03
1.30095524E-01  6.71537459E-01  1.81445573E-03
1.30389525E-01  6.74751699E-01  1.79252634E-03
1.30683526E-01  6.84138536E-01  1.87376444E-03
1.30977527E-01  6.89514995E-01  1.84286945E-03
1.31271528E-01  6.97525978E-01  1.85188395E-03
1.31565529E-01  7.26044118E-01  1.90220948E-03
1.31859531E-01  7.40280807E-01  2.03548837E-03
1.32153532E-01  7.45516658E-01  2.02115485E-03
1.32447533E-01  7.56266236E-01  2.06597592E-03
1.32741534E-01  7.72691786E-01  2.09015631E-03
1.33035535E-01  7.96384990E-01  2.21357099E-03
1.33329537E-01  8.11595917E-01  2.25458294E-03
1.33623538E-01  8.20373654E-01  2.34759017E-03
1.33917539E-01  8.41560304E-01  2.35225982E-03
1.34211540E-01  8.85537028E-01  2.39155628E-03
1.34505541E-01  8.75048578E-01  2.41119391E-03
1.34799543E-01  8.96054924E-01  2.41374550E-03
1.35093544E-01  9.25957561E-01  2.45266105E-03
1.35387545E-01  9.32251155E-01  2.51013134E-03
1.35681546E-01  9.64564562E-01  2.50559184E-03
1.35975547E-01  9.75933433E-01  2.51930393E-03
1.36269548E-01  1.00341392E+00  2.52946187E-03
1.36563550E-01  1.02804887E+00  2.51531205E-03
1.36857551E-01  1.06641805E+00  2.53742305E-03
1.37151552E-01  1.06359267E+00  2.52950168E-03
1.37445553E-01  1.10287488E+00  2.49525625E-03
1.37739554E-01  1.12101817E+00  2.60721776E-03
1.38033556E-01  1.15566015E+00  2.55020498E-03
1.38327557E-01  1.17560816E+00  2.53018038E-03
1.38621558E-01  1.19660711E+00  2.59019504E-03
1.38915559E-01  1.22447932E+00  2.56184209E-03
1.39209560E-01  1.24406755E+00  2.57044868E-03
1.39503561E-01  1.27464688E+00  2.65172217E-03
1.39797563E-01  1.27852952E+00  2.52923975E-03
1.40091564E-01  1.30791819E+00  2.53009098E-03
1.40385565E-01  1.33308184E+00  2.54096370E-03
1.40679566E-01  1.34423125E+00  2.54865247E-03
1.40973567E-01  1.35385895E+00  2.49291398E-03
1.41267569E-01  1.37386167E+00  2.38995766E-03
1.41561570E-01  1.40686846E+00  2.46886420E-03
1.41855571E-01  1.42082191E+00  2.38558347E-03
1.42149572E-01  1.43348551E+00  2.45214347E-03
1.42443573E-01  1.44907916E+00  2.44585262E-03
1.42737574E-01  1.45578921E+00  2.34629028E-03
1.43031576E-01  1.46974754E+00  2.40847794E-03
1.43325577E-01  1.47992122E+00  2.34041642E-03
1.43619578E-01  1.48099613E+00  2.33752676E-03
1.43913579E-01  1.49506867E+00  2.37960950E-03
1.44207580E-01  1.48972476E+00  2.35720281E-03
1.44501582E-01  1.48853731E+00  2.25058617E-03
1.44795583E-01  1.51794481E+00  2.36160983E-03
1.45089584E-01  1.49190760E+00  2.26708897E-03
1.45383585E-01  1.48693478E+00  2.28052842E-03
1.45677586E-01  1.49562836E+00  2.32958607E-03
1.45971587E-01  1.47427607E+00  2.23025284E-03
1.46265589E-01  1.47457826E+00  2.27210694E-03
1.46559590E-01  1.47840047E+00  2.32641143E-03
1.46853591E-01  1.45734727E+00  2.34657852E-03
1.47147592E-01  1.43136930E+00  2.30927137E-03
1.47441593E-01  1.42606223E+00  2.27505201E-03
1.47735595E-01  1.43072152E+00  2.33508018E-03
1.48029596E-01  1.39595640E+00  2.32219137E-03
1.48323597E-01  1.38832164E+00  2.33378145E-03
1.48617598E-01  1.36583388E+00  2.35274946E-03
1.48911599E-01  1.35744298E+00  2.32634647E-03
1.49205600E-01  1.31559277E+00  2.37198267E-03
1.49499602E-01  1.30969596E+00  2.33075419E-03
1.49793603E-01  1.28665268E+00  2.30601826E-03
1.50087604E-01  1.26590192E+00  2.30361428E-03
1.50381605E-01  1.24405706E+00  2.27580895E-03
1.50675606E-01  1.21368206E+00  2.23617232E-03
1.50969608E-01  1.19189715E+00  2.24884902E-03
1.51263609E-01  1.17444372E+00  2.20639352E-03
1.51557610E-01  1.16016710E+00  2.24287389E-03
1.51851611E-01  1.13481212E+00  2.11442309E-03
1.52145612E-01  1.11617005E+00  2.11007497E-03
1.52439614E-01  1.09513938E+00  2.03897618E-03
1.52733615E-01  1.08209085E+00  2.05822266E-03
1.53027616E-01  1.05276179E+00  1.99694675E-03
1.53321617E-01  1.04046977E+00  1.97680993E-03
1.53615618E-01  1.00595510E+00  1.92097097E-03
1.53909619E-01  1.00667310E+00  1.89179741E-03
1.54203621E-01  9.81934965E-01  1.84982631E-03
1.54497622E-01  9.71784115E-01  1.82483078E-03
1.54791623E-01  9.47061896E-01  1.80147577E-03
1.55085624E-01  9.38764274E-01  1.75368204E-03
1.55379625E-01  9.15605247E-01  1.75219087E-03
1.55673627E-01  9.12992120E-01  1.73649646E-03
1.55967628E-01  9.01889145E-01  1.75956194E-03
1.56261629E-01  8.98083985E-01  1.70233403E-03
1.56555630E-01  8.92644405E-01  1.64990325E-03
1.56849631E-01  8.84200335E-01  1.67979847E-03
1.57143632E-01  8.67795706E-01  1.62711192E-03
1.57437634E-01  8.77816379E-01  1.66478532E-03
1.57731635E-01  8.64262938E-01  1.65919308E-03
1.58025636E-01  8.62636864E-01  1.64303475E-03
1.58319637E-01  8.59901130E-01  1.66313432E-03
1.58613638E-01  8.56079876E-01  1.63661526E-03
1.58907640E-01  8.58864784E-01  1.66245177E-03
1.59201641E-01  8.55659664E-01  1.64114963E-03
1.59495642E-01  8.57106924E-01  1.61396165E-03
1.59789643E-01  8.72432590E-01  1.64740230E-03
1.60083644E-01  8.65190089E-01  1.58534222E-03
1.60377645E-01  8.65240932E-01  1.63762667E-03
1.60671647E-01  8.63223732E-01  1.61539635E-03
1.60965648E-01  8.61903310E-01  1.60521490E-03
1.61259649E-01  8.64794850E-01  1.63789315E-03
1.61553650E-01  8.77041876E-01  1.64733443E-03
1.61847651E-01  8.63196850E-01  1.63557671E-03
1.62141653E-01  8.83501530E-01  1.65457523E-03
1.62435654E-01  8.77798975E-01  1.68169581E-03
1.62729655E-01  8.75514627E-01  1.67026161E-03
1.63023656E-01  8.87579679E-01  1.70192705E-03
