### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  4.34242375E-03  1.54098112E-03
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  2.03551538E-03  7.28923245E-04
1.14704536E-02  1.67016685E-03  5.98942512E-04
1.17171301E-02  0.00000000E+00  0.00000000E+00
1.19638065E-02  3.38371657E-03  8.52298224E-04
1.22104829E-02  1.49739219E-03  5.37344196E-04
1.24571593E-02  1.38216645E-01  1.51135223E-02
1.27038358E-02  3.08401853E-01  2.42511816E-02
1.29505122E-02  4.96570915E-01  2.90351287E-02
1.31971886E-02  4.45738941E-01  2.22079493E-02
1.34438650E-02  4.94775385E-01  2.39553805E-02
1.36905414E-02  4.97644186E-01  2.13139486E-02
1.39372179E-02  4.37346369E-01  1.81823038E-02
1.41838943E-02  4.37167585E-01  1.66844893E-02
1.44305707E-02  4.31959420E-01  1.63981356E-02
1.46772471E-02  3.91943574E-01  1.37876822E-02
1.49239236E-02  3.54883134E-01  1.22490618E-02
1.51706000E-02  3.61759782E-01  1.22791287E-02
1.54172764E-02  3.88612926E-01  1.30829420E-02
1.56639528E-02  3.20376784E-01  1.08450362E-02
1.59106292E-02  3.37057471E-01  1.05189551E-02
1.61573057E-02  3.08599383E-01  9.41228680E-03
1.64039821E-02  2.98308223E-01  8.95280112E-03
1.66506585E-02  3.27248007E-01  9.28468909E-03
1.68973349E-02  3.03673029E-01  8.40695202E-03
1.71440114E-02  3.05006564E-01  8.36389512E-03
1.73906878E-02  2.79950589E-01  7.38089718E-03
1.76373642E-02  2.90462971E-01  7.92626292E-03
1.78840406E-02  2.50238806E-01  6.61268458E-03
1.81307170E-02  2.24173129E-01  5.84919471E-03
1.83773935E-02  2.59604484E-01  6.80598989E-03
1.86240699E-02  2.13409871E-01  5.76329697E-03
1.88707463E-02  2.13176221E-01  5.47583401E-03
1.91174227E-02  2.13718161E-01  5.67701552E-03
1.93640992E-02  1.83639914E-01  5.30035049E-03
1.96107756E-02  1.62635714E-01  4.93314862E-03
1.98574520E-02  1.70839131E-01  5.12881158E-03
2.01041284E-02  1.64102867E-01  4.32206038E-03
2.03508048E-02  1.57387719E-01  4.33898298E-03
2.05974813E-02  1.55117869E-01  4.09843214E-03
2.08441577E-02  1.43832833E-01  3.66428029E-03
2.10908341E-02  1.35119826E-01  3.42469616E-03
2.13375105E-02  1.34027734E-01  3.14878300E-03
2.15841870E-02  1.35403946E-01  3.21497931E-03
2.18308634E-02  1.15744397E-01  3.18298861E-03
2.20775398E-02  1.28832981E-01  2.88759917E-03
2.23242162E-02  1.28927529E-01  3.02022975E-03
2.25708926E-02  1.20142750E-01  3.00313858E-03
2.28175691E-02  1.28889441E-01  2.95922160E-03
2.30642455E-02  1.05523080E-01  2.77814409E-03
2.33109219E-02  1.05088882E-01  2.68193614E-03
2.35575983E-02  1.07261576E-01  2.52647162E-03
2.38042748E-02  1.07405916E-01  2.40482227E-03
2.40509512E-02  1.06347501E-01  2.65622349E-03
2.42976276E-02  9.81629640E-02  2.33509741E-03
2.45443040E-02  1.03237450E-01  2.31289701E-03
2.47909804E-02  9.77069288E-02  2.17674952E-03
2.50376569E-02  1.02993049E-01  2.27387715E-03
2.52843333E-02  9.67764929E-02  2.23054993E-03
2.55310097E-02  1.05236039E-01  2.12167739E-03
2.57776861E-02  8.90495554E-02  1.91003399E-03
2.60243626E-02  1.04856513E-01  2.17721169E-03
2.62710390E-02  9.64045003E-02  1.97042827E-03
