### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.51981933E-02  3.57766030E-03
9.00368942E-03  4.61966954E-02  4.46378719E-03
9.25036584E-03  4.76722755E-02  6.47543604E-03
9.49704226E-03  3.77973132E-02  3.93695384E-03
9.74371868E-03  6.01321012E-02  5.65690082E-03
9.99039511E-03  5.54360822E-02  4.58862633E-03
1.02370715E-02  6.87224269E-02  5.24666859E-03
1.04837480E-02  9.91405770E-02  8.17132741E-03
1.07304244E-02  1.23925753E-01  9.75319557E-03
1.09771008E-02  1.67332083E-01  1.45924473E-02
1.12237772E-02  2.28359133E-01  1.63539164E-02
1.14704536E-02  2.50367284E-01  1.89202782E-02
1.17171301E-02  4.25220668E-01  3.23871747E-02
1.19638065E-02  5.38326681E-01  4.54774052E-02
1.22104829E-02  8.29805315E-01  6.67989478E-02
1.24571593E-02  6.90940018E+01  7.50550938E+00
1.27038358E-02  1.38370758E+02  1.49208336E+01
1.29505122E-02  1.70472412E+02  1.56828794E+01
1.31971886E-02  1.24395638E+02  1.11211424E+01
1.34438650E-02  1.13795837E+02  9.91004658E+00
1.36905414E-02  1.00512321E+02  8.66113949E+00
1.39372179E-02  7.82621841E+01  6.63848877E+00
1.41838943E-02  7.21144943E+01  5.83323193E+00
1.44305707E-02  5.50219116E+01  4.30793428E+00
1.46772471E-02  4.71828308E+01  3.55610585E+00
1.49239236E-02  4.16348610E+01  3.08772540E+00
1.51706000E-02  3.26154137E+01  2.36620545E+00
1.54172764E-02  3.25197906E+01  2.29166532E+00
1.56639528E-02  2.60411339E+01  1.78914809E+00
1.59106292E-02  2.50004082E+01  1.71716583E+00
1.61573057E-02  2.31040459E+01  1.51126683E+00
1.64039821E-02  1.84496212E+01  1.19664621E+00
1.66506585E-02  1.80108261E+01  1.11588371E+00
1.68973349E-02  1.43822231E+01  8.82489085E-01
1.71440114E-02  1.52750568E+01  9.20491755E-01
1.73906878E-02  1.23946009E+01  7.27085888E-01
1.76373642E-02  1.14345026E+01  6.55950665E-01
1.78840406E-02  1.03177776E+01  5.71495473E-01
1.81307170E-02  8.84155941E+00  4.79102075E-01
1.83773935E-02  9.16549587E+00  4.93492693E-01
1.86240699E-02  7.95990944E+00  4.21628207E-01
1.88707463E-02  7.20284843E+00  3.73859614E-01
1.91174227E-02  6.46103430E+00  3.36334795E-01
1.93640992E-02  5.64007044E+00  2.88125902E-01
1.96107756E-02  5.29169512E+00  2.83227324E-01
1.98574520E-02  4.96653080E+00  2.52553165E-01
2.01041284E-02  4.26496267E+00  2.10571632E-01
2.03508048E-02  3.67106247E+00  1.76788703E-01
2.05974813E-02  3.11231947E+00  1.45481214E-01
2.08441577E-02  2.83227777E+00  1.34698361E-01
2.10908341E-02  2.48758268E+00  1.13742106E-01
2.13375105E-02  2.30728197E+00  1.03441454E-01
2.15841870E-02  2.20984149E+00  9.84710753E-02
2.18308634E-02  2.06144381E+00  9.01234671E-02
2.20775398E-02  1.87130320E+00  8.25096667E-02
2.23242162E-02  1.62488043E+00  6.84423298E-02
2.25708926E-02  1.63838172E+00  7.26778135E-02
2.28175691E-02  1.52890027E+00  6.49167821E-02
2.30642455E-02  1.36871040E+00  5.34041151E-02
2.33109219E-02  1.33007312E+00  5.19265607E-02
2.35575983E-02  1.21979427E+00  4.93913181E-02
2.38042748E-02  1.14184356E+00  4.22498956E-02
2.40509512E-02  1.01493013E+00  3.74386273E-02
2.42976276E-02  9.68776882E-01  3.39626335E-02
2.45443040E-02  9.18635547E-01  3.17866690E-02
2.47909804E-02  8.54397297E-01  2.84744948E-02
2.50376569E-02  8.31825256E-01  2.91516650E-02
2.52843333E-02  7.86400259E-01  2.59155296E-02
2.55310097E-02  6.99350119E-01  2.10850798E-02
2.57776861E-02  6.85154140E-01  2.10991353E-02
2.60243626E-02  6.66234016E-01  1.93799771E-02
2.62710390E-02  6.65251017E-01  2.06798818E-02
2.65177154E-02  6.04194760E-01  1.81223601E-02
2.67643918E-02  6.05974376E-01  1.69273168E-02
2.70110682E-02  6.00101709E-01  1.62493400E-02
2.72577447E-02  5.50644040E-01  1.47059243E-02
2.75044211E-02  5.17616630E-01  1.45007940E-02
2.77510975E-02  4.99038905E-01  1.25200972E-02
2.79977739E-02  4.79835778E-01  1.17767621E-02
2.82444504E-02  4.54078734E-01  1.16226682E-02
2.84911268E-02  4.38010335E-01  1.06022786E-02
2.87378032E-02  4.45599735E-01  1.02764629E-02
2.89844796E-02  4.10954505E-01  8.57412163E-03
2.92311561E-02  4.04178023E-01  9.40765906E-03
2.94778325E-02  3.89417171E-01  8.41716677E-03
2.97245089E-02  4.00420904E-01  8.45237356E-03
2.99711853E-02  3.62269372E-01  7.32727954E-03
3.02178617E-02  3.77987385E-01  7.02083670E-03
3.04645382E-02  3.49421799E-01  7.17363460E-03
3.07112146E-02  3.52193475E-01  6.39275648E-03
3.09578910E-02  3.29003245E-01  6.10883348E-03
3.12045674E-02  3.32456380E-01  5.71770780E-03
3.14512439E-02  3.04490924E-01  5.09957317E-03
3.16979203E-02  2.89036065E-01  4.82367864E-03
3.19445967E-02  3.03265095E-01  4.79799230E-03
3.21912731E-02  3.11626732E-01  5.14717121E-03
3.24379495E-02  3.13251227E-01  4.80942428E-03
3.26846260E-02  2.81960189E-01  4.61131940E-03
3.29313024E-02  2.93089300E-01  4.27933224E-03
3.31779788E-02  2.72239417E-01  3.85217695E-03
3.34246552E-02  2.83943176E-01  3.99320433E-03
3.36713317E-02  2.73214698E-01  4.04966576E-03
3.39180081E-02  2.71945685E-01  4.08158451E-03
3.41646845E-02  2.60102183E-01  3.60875507E-03
3.44113609E-02  2.69600421E-01  3.63706076E-03
3.46580373E-02  2.56339669E-01  3.50774103E-03
3.49047138E-02  2.68061936E-01  3.26432171E-03
3.51513902E-02  2.51566023E-01  3.13959480E-03
3.53980666E-02  2.52842575E-01  3.15877935E-03
3.56447430E-02  2.51577139E-01  3.16072535E-03
3.58914195E-02  2.51147449E-01  3.28195444E-03
3.61380959E-02  2.50963360E-01  3.08894482E-03
