### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  3.52060958E-03  1.25336647E-03
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  2.60525290E-03  9.30835376E-04
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  4.27090935E-03  1.07195496E-03
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.01767816E-02  1.57714519E-03
1.14704536E-02  6.68014539E-03  1.17418019E-03
1.17171301E-02  1.08552389E-02  1.53136894E-03
1.19638065E-02  1.01503562E-02  1.67574931E-03
1.22104829E-02  3.14427763E-02  3.41481622E-03
1.24571593E-02  2.20493913E+00  2.44127125E-01
1.27038358E-02  4.43027163E+00  4.43338901E-01
1.29505122E-02  5.49863338E+00  4.70516562E-01
1.31971886E-02  4.04070997E+00  3.21335703E-01
1.34438650E-02  3.70394659E+00  2.78532892E-01
1.36905414E-02  3.29956603E+00  2.34472230E-01
1.39372179E-02  2.63434076E+00  1.86159536E-01
1.41838943E-02  2.51007271E+00  1.62994146E-01
1.44305707E-02  2.12192059E+00  1.40485361E-01
1.46772471E-02  1.91127753E+00  1.18849717E-01
1.49239236E-02  1.86299086E+00  1.12568423E-01
1.51706000E-02  1.43991184E+00  8.24935362E-02
1.54172764E-02  1.47705531E+00  8.79081711E-02
1.56639528E-02  1.27175784E+00  7.09902272E-02
1.59106292E-02  1.25818062E+00  6.86487257E-02
1.61573057E-02  1.20333683E+00  6.55420274E-02
1.64039821E-02  1.00151992E+00  5.09479493E-02
1.66506585E-02  9.47277665E-01  4.42970842E-02
1.68973349E-02  7.93261349E-01  3.52720059E-02
1.71440114E-02  8.46714735E-01  3.97409871E-02
1.73906878E-02  7.50172019E-01  3.21933925E-02
1.76373642E-02  7.27548063E-01  3.36043276E-02
1.78840406E-02  7.61903584E-01  3.29183862E-02
1.81307170E-02  6.00567877E-01  2.50686202E-02
1.83773935E-02  6.20170236E-01  2.60913111E-02
1.86240699E-02  5.72476506E-01  2.57829987E-02
1.88707463E-02  4.72842038E-01  2.08850354E-02
1.91174227E-02  5.04880309E-01  2.11262610E-02
1.93640992E-02  4.17473495E-01  1.61984190E-02
1.96107756E-02  3.82495940E-01  1.49170812E-02
1.98574520E-02  3.61932248E-01  1.40053015E-02
2.01041284E-02  3.56248111E-01  1.28289284E-02
2.03508048E-02  2.97558546E-01  1.05767623E-02
2.05974813E-02  2.84158558E-01  9.58171673E-03
2.08441577E-02  2.80570000E-01  9.62928683E-03
2.10908341E-02  2.41689473E-01  7.98184052E-03
2.13375105E-02  2.18180090E-01  7.03827338E-03
2.15841870E-02  2.18475670E-01  7.01314537E-03
2.18308634E-02  2.12933004E-01  6.59539271E-03
2.20775398E-02  2.07174167E-01  6.11788267E-03
2.23242162E-02  1.83718607E-01  5.23374835E-03
2.25708926E-02  1.98292419E-01  5.57593815E-03
2.28175691E-02  1.90778404E-01  5.12286322E-03
2.30642455E-02  1.75423846E-01  4.60110046E-03
2.33109219E-02  1.54147267E-01  4.11940692E-03
2.35575983E-02  1.69714823E-01  3.79560329E-03
2.38042748E-02  1.52724996E-01  4.01882082E-03
2.40509512E-02  1.58749223E-01  4.01179912E-03
2.42976276E-02  1.47050500E-01  3.64035438E-03
2.45443040E-02  1.32723495E-01  2.78474297E-03
2.47909804E-02  1.47566646E-01  3.03443824E-03
2.50376569E-02  1.33675903E-01  3.08860443E-03
2.52843333E-02  1.37371287E-01  2.78436509E-03
2.55310097E-02  1.13009937E-01  2.37504439E-03
2.57776861E-02  1.25978783E-01  3.15496884E-03
2.60243626E-02  1.22958489E-01  2.58895615E-03
2.62710390E-02  1.23752862E-01  2.58856080E-03
2.65177154E-02  1.11699566E-01  2.26501771E-03
2.67643918E-02  1.13207646E-01  2.34760717E-03
2.70110682E-02  1.14365347E-01  2.42217793E-03
2.72577447E-02  1.02826096E-01  2.15434236E-03
2.75044211E-02  1.15247600E-01  2.45220214E-03
2.77510975E-02  1.11535497E-01  2.04995228E-03
2.79977739E-02  1.10181555E-01  2.08978727E-03
2.82444504E-02  1.12023763E-01  2.18494586E-03
2.84911268E-02  1.08019076E-01  2.15241383E-03
2.87378032E-02  1.15948848E-01  2.08500028E-03
2.89844796E-02  1.19169272E-01  2.05080467E-03
2.92311561E-02  1.09173574E-01  1.96289620E-03
2.94778325E-02  1.16569042E-01  1.99529948E-03
2.97245089E-02  1.15163870E-01  2.10924633E-03
2.99711853E-02  1.05105102E-01  1.90488854E-03
3.02178617E-02  1.08116761E-01  2.01835088E-03
3.04645382E-02  1.13918222E-01  1.99692533E-03
3.07112146E-02  1.10522389E-01  1.98359578E-03
3.09578910E-02  1.02803193E-01  1.87706621E-03
3.12045674E-02  1.10092543E-01  1.86949712E-03
3.14512439E-02  1.11451477E-01  1.73861696E-03
3.16979203E-02  1.08346738E-01  1.81055255E-03
3.19445967E-02  1.11488611E-01  1.89846463E-03
3.21912731E-02  1.02679208E-01  1.84626493E-03
3.24379495E-02  1.11555755E-01  1.75924366E-03
3.26846260E-02  1.15011774E-01  1.99287664E-03
3.29313024E-02  1.19062632E-01  1.96865690E-03
3.31779788E-02  1.13122158E-01  1.83075853E-03
3.34246552E-02  1.20033324E-01  1.88964535E-03
3.36713317E-02  1.13356732E-01  1.87082600E-03
3.39180081E-02  1.14125438E-01  1.89627754E-03
3.41646845E-02  1.20753720E-01  2.00116425E-03
3.44113609E-02  1.24567106E-01  1.80649641E-03
3.46580373E-02  1.18140712E-01  1.86797371E-03
3.49047138E-02  1.24149293E-01  1.84452871E-03
3.51513902E-02  1.23833634E-01  1.94157648E-03
3.53980666E-02  1.29174843E-01  1.81743107E-03
3.56447430E-02  1.24426983E-01  2.00618454E-03
3.58914195E-02  1.26980111E-01  1.92368275E-03
3.61380959E-02  1.29415631E-01  1.85626606E-03
3.63847723E-02  1.23457111E-01  1.76846725E-03
3.66314487E-02  1.23345412E-01  1.77124375E-03
3.68781251E-02  1.33010492E-01  1.86783809E-03
3.71248016E-02  1.31147534E-01  1.98359089E-03
3.73714780E-02  1.29647091E-01  1.84447854E-03
3.76181544E-02  1.36134773E-01  2.01810710E-03
3.78648308E-02  1.33998558E-01  1.91089511E-03
3.81115073E-02  1.31505534E-01  1.95953692E-03
3.83581837E-02  1.34269461E-01  1.90113031E-03
3.86048601E-02  1.35442019E-01  1.87324011E-03
3.88515365E-02  1.28611565E-01  1.73645024E-03
3.90982129E-02  1.41109750E-01  1.95551431E-03
3.93448894E-02  1.35571852E-01  2.01101718E-03
3.95915658E-02  1.38823584E-01  1.78768195E-03
3.98382422E-02  1.28516391E-01  1.81769615E-03
4.00849186E-02  1.36406898E-01  1.96763314E-03
4.03315951E-02  1.43974140E-01  1.99632114E-03
4.05782715E-02  1.39813483E-01  1.87460729E-03
4.08249479E-02  1.35987431E-01  1.82708004E-03
4.10716243E-02  1.41658887E-01  1.96757936E-03
4.13183007E-02  1.42187402E-01  1.96882547E-03
4.15649772E-02  1.45356551E-01  1.90261716E-03
4.18116536E-02  1.52237058E-01  1.94799050E-03
4.20583300E-02  1.43830419E-01  1.92898558E-03
4.23050064E-02  1.38547093E-01  1.79542508E-03
4.25516829E-02  1.48522720E-01  1.88658782E-03
4.27983593E-02  1.49655536E-01  1.96177117E-03
4.30450357E-02  1.46278113E-01  1.83886988E-03
4.32917121E-02  1.54291183E-01  1.99552136E-03
4.35383885E-02  1.52515173E-01  2.00425577E-03
4.37850650E-02  1.51765808E-01  1.99225685E-03
4.40317414E-02  1.54552743E-01  1.92562677E-03
4.42784178E-02  1.50588274E-01  1.92391430E-03
4.45250942E-02  1.67094499E-01  2.04988476E-03
4.47717707E-02  1.66430980E-01  1.99103355E-03
4.50184471E-02  1.53684199E-01  2.01242138E-03
4.52651235E-02  1.58743650E-01  1.88879611E-03
4.55117999E-02  1.68340445E-01  1.93511148E-03
4.57584764E-02  1.64700404E-01  1.91759609E-03
4.60051528E-02  1.58888936E-01  1.98926101E-03
4.62518292E-02  1.71948299E-01  1.96674629E-03
4.64985056E-02  1.67372003E-01  1.96623849E-03
4.67451820E-02  1.70817167E-01  2.13431031E-03
4.69918585E-02  1.71686083E-01  2.02545454E-03
4.72385349E-02  1.83735013E-01  2.02364568E-03
4.74852113E-02  1.70662731E-01  1.97328604E-03
4.77318877E-02  1.77141070E-01  1.92660454E-03
4.79785642E-02  1.85110405E-01  2.01684074E-03
4.82252406E-02  1.71860740E-01  2.00854265E-03
4.84719170E-02  1.89137831E-01  2.10159319E-03
4.87185934E-02  1.84543282E-01  2.08808901E-03
4.89652698E-02  1.77134693E-01  2.08697701E-03
4.92119463E-02  1.85761467E-01  2.12444901E-03
4.94586227E-02  1.84747204E-01  1.99048663E-03
4.97052991E-02  1.86590031E-01  1.97370211E-03
4.99519755E-02  1.96014628E-01  2.08647805E-03
5.01986520E-02  1.88659951E-01  2.00695428E-03
5.04453284E-02  2.13767141E-01  2.05448363E-03
5.06920048E-02  2.06480563E-01  2.19020341E-03
5.09386812E-02  1.85414389E-01  1.91405311E-03
5.11853576E-02  1.97988942E-01  2.05063773E-03
5.14320341E-02  2.02332795E-01  2.10612803E-03
5.16787105E-02  2.05316827E-01  2.07098830E-03
5.19253869E-02  2.05172390E-01  1.98552920E-03
5.21720633E-02  2.12139040E-01  2.07066629E-03
5.24187398E-02  2.14862272E-01  2.02017743E-03
5.26654162E-02  2.05153242E-01  2.09086179E-03
5.29120926E-02  1.96308300E-01  1.97505043E-03
5.31587690E-02  2.10630640E-01  2.02684733E-03
5.34054454E-02  2.19622642E-01  2.22248421E-03
5.36521219E-02  2.12196097E-01  2.06663902E-03
5.38987983E-02  2.12636337E-01  2.13609356E-03
5.41454747E-02  2.13272512E-01  2.18708138E-03
5.43921511E-02  2.17183292E-01  2.06248928E-03
5.46388276E-02  2.25711942E-01  2.21192883E-03
5.48855040E-02  2.21981317E-01  2.04030657E-03
5.51321804E-02  2.30915859E-01  2.14796863E-03
5.53788568E-02  2.37626344E-01  2.21501850E-03
5.56255332E-02  2.38104239E-01  2.20039720E-03
5.58722097E-02  2.46714458E-01  2.12746626E-03
5.61188861E-02  2.40047514E-01  2.19150307E-03
5.63655625E-02  2.28452742E-01  2.17011641E-03
5.66122389E-02  2.37687483E-01  2.14890111E-03
5.68589154E-02  2.48529941E-01  2.14043749E-03
5.71055918E-02  2.47766227E-01  2.23215879E-03
5.73522682E-02  2.50111461E-01  2.23629200E-03
5.75989446E-02  2.49081835E-01  2.26921448E-03
5.78456210E-02  2.49371514E-01  2.24985857E-03
5.80922975E-02  2.48073637E-01  2.18790700E-03
5.83389739E-02  2.57689834E-01  2.27469276E-03
5.85856503E-02  2.52523035E-01  2.18859874E-03
5.88323267E-02  2.76343703E-01  2.30134511E-03
5.90790032E-02  2.60999650E-01  2.17021466E-03
5.93256796E-02  2.79014647E-01  2.24573468E-03
5.95723560E-02  2.71716923E-01  2.27003847E-03
5.98190324E-02  2.78872371E-01  2.22624931E-03
6.00657088E-02  2.75842905E-01  2.24417471E-03
6.03123853E-02  2.76799709E-01  2.22353474E-03
6.05590617E-02  2.82014489E-01  2.30434234E-03
6.08057381E-02  2.85294831E-01  2.32393667E-03
6.10524145E-02  2.83354461E-01  2.19502533E-03
6.12990910E-02  2.81673461E-01  2.26869504E-03
6.15457674E-02  2.98375875E-01  2.32413062E-03
6.17924438E-02  2.98981607E-01  2.31534732E-03
6.20391202E-02  2.96102434E-01  2.26697233E-03
6.22857966E-02  3.09547871E-01  2.42979988E-03
6.25324731E-02  3.05024505E-01  2.33390881E-03
6.27791495E-02  3.09923947E-01  2.32830038E-03
6.30258259E-02  2.99671650E-01  2.36812048E-03
6.32725023E-02  3.17520022E-01  2.41940655E-03
6.35191788E-02  3.07093531E-01  2.28173123E-03
6.37658552E-02  3.16090912E-01  2.25645653E-03
6.40125316E-02  3.15616131E-01  2.33996427E-03
6.42592080E-02  3.08624476E-01  2.42509856E-03
6.45058845E-02  3.23898464E-01  2.32702494E-03
6.47525609E-02  3.14261794E-01  2.31753383E-03
6.49992373E-02  3.28807324E-01  2.43209116E-03
6.52459137E-02  3.19931209E-01  2.35716696E-03
6.54925901E-02  3.29740494E-01  2.44897720E-03
6.57392666E-02  3.34274024E-01  2.29849294E-03
6.59859430E-02  3.43535691E-01  2.36972794E-03
6.62326194E-02  3.38186592E-01  2.42499285E-03
6.64792958E-02  3.36434424E-01  2.40958901E-03
6.67259723E-02  3.29834700E-01  2.37746886E-03
6.69726487E-02  3.39952141E-01  2.36629113E-03
6.72193251E-02  3.49992216E-01  2.53147003E-03
6.74660015E-02  3.40323448E-01  2.41202442E-03
6.77126779E-02  3.42504352E-01  2.44617183E-03
6.79593544E-02  3.49608481E-01  2.36530229E-03
6.82060308E-02  3.41660351E-01  2.51126708E-03
6.84527072E-02  3.50811690E-01  2.43645441E-03
6.86993836E-02  3.67618650E-01  2.50713853E-03
6.89460601E-02  3.47855717E-01  2.30038865E-03
6.91927365E-02  3.60945731E-01  2.48640799E-03
6.94394129E-02  3.65040243E-01  2.46561831E-03
6.96860893E-02  3.67028326E-01  2.58009369E-03
6.99327657E-02  3.64186227E-01  2.41666636E-03
7.01794422E-02  3.59715134E-01  2.37511052E-03
7.04261186E-02  3.76765519E-01  2.50261091E-03
7.06727950E-02  3.59511495E-01  2.42387829E-03
7.09194714E-02  3.63405943E-01  2.40179244E-03
7.11661479E-02  3.76482129E-01  2.53023906E-03
7.14128243E-02  3.79168779E-01  2.44271616E-03
7.16595007E-02  3.84287626E-01  2.61828862E-03
7.19061771E-02  3.77540886E-01  2.34577386E-03
7.21528535E-02  3.79782826E-01  2.52329209E-03
7.23995300E-02  3.83541435E-01  2.42239283E-03
7.26462064E-02  3.77048731E-01  2.47489242E-03
7.28928828E-02  3.92973095E-01  2.41977512E-03
7.31395592E-02  3.85438114E-01  2.44822656E-03
7.33862357E-02  3.91496807E-01  2.60024006E-03
7.36329121E-02  3.89429003E-01  2.47638277E-03
7.38795885E-02  3.92705560E-01  2.41067167E-03
7.41262649E-02  3.98744196E-01  2.44974159E-03
7.43729413E-02  3.97786885E-01  2.54573254E-03
7.46196178E-02  3.90406609E-01  2.51845759E-03
7.48662942E-02  4.13679659E-01  2.48161191E-03
7.51129706E-02  4.01796460E-01  2.47040973E-03
7.53596470E-02  4.07658845E-01  2.46138312E-03
7.56063235E-02  4.01289076E-01  2.49260641E-03
7.58529999E-02  4.13274616E-01  2.60410178E-03
7.60996763E-02  4.07249689E-01  2.45043170E-03
7.63463527E-02  4.13227379E-01  2.47810734E-03
7.65930291E-02  4.18286055E-01  2.45029456E-03
7.68397056E-02  4.05119300E-01  2.46474403E-03
7.70863820E-02  4.10692334E-01  2.50920444E-03
7.73330584E-02  4.08083171E-01  2.38500652E-03
7.75797348E-02  4.07252908E-01  2.40180176E-03
7.78264113E-02  4.14460659E-01  2.41656415E-03
7.80730877E-02  4.27708954E-01  2.55173817E-03
7.83197641E-02  4.09225017E-01  2.56579928E-03
