### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  2.87657650E-03  9.25689121E-04
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.41894042E-03  7.80138944E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  1.93515315E-03  6.25561399E-04
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.66302396E-03  5.38292108E-04
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  1.47824420E-03  4.78904025E-04
1.19638065E-02  5.52901905E-03  8.78159772E-04
1.22104829E-02  2.44675041E-03  5.57909778E-04
1.24571593E-02  2.25847065E-01  2.22736858E-02
1.27038358E-02  5.73438704E-01  4.59620580E-02
1.29505122E-02  7.48792648E-01  4.72544394E-02
1.31971886E-02  6.78254366E-01  3.60717438E-02
1.34438650E-02  6.79456174E-01  3.28337736E-02
1.36905414E-02  6.59889758E-01  2.85955500E-02
1.39372179E-02  6.06292903E-01  2.49639023E-02
1.41838943E-02  5.85386455E-01  2.31798254E-02
1.44305707E-02  4.71483648E-01  1.80093162E-02
1.46772471E-02  5.37675023E-01  1.81826558E-02
1.49239236E-02  5.17489433E-01  1.71063337E-02
1.51706000E-02  4.49479133E-01  1.47573203E-02
1.54172764E-02  4.25736308E-01  1.28671685E-02
1.56639528E-02  4.02872831E-01  1.12550091E-02
1.59106292E-02  3.69140685E-01  1.17158797E-02
1.61573057E-02  3.96947175E-01  1.13064321E-02
1.64039821E-02  3.52466971E-01  9.44693852E-03
1.66506585E-02  3.84014845E-01  9.99181625E-03
1.68973349E-02  3.22973073E-01  8.53013247E-03
1.71440114E-02  3.51402313E-01  8.47855024E-03
1.73906878E-02  3.23832303E-01  7.64512969E-03
1.76373642E-02  2.79883146E-01  6.52465411E-03
1.78840406E-02  3.03989112E-01  6.89185178E-03
1.81307170E-02  2.79908955E-01  5.84461913E-03
1.83773935E-02  2.76884109E-01  6.38083275E-03
1.86240699E-02  2.40178093E-01  5.32326428E-03
1.88707463E-02  2.32221067E-01  5.06652845E-03
1.91174227E-02  2.12869406E-01  4.87814145E-03
1.93640992E-02  2.01969549E-01  4.71120467E-03
1.96107756E-02  1.90497950E-01  4.66067065E-03
1.98574520E-02  1.89288303E-01  4.84428974E-03
2.01041284E-02  1.69354960E-01  3.83565389E-03
2.03508048E-02  1.60462826E-01  3.71089694E-03
2.05974813E-02  1.48513943E-01  3.39314202E-03
2.08441577E-02  1.52187660E-01  3.17432499E-03
2.10908341E-02  1.64490595E-01  3.33433133E-03
2.13375105E-02  1.47169575E-01  2.96112034E-03
2.15841870E-02  1.47500739E-01  2.90706079E-03
2.18308634E-02  1.34272158E-01  2.85259285E-03
2.20775398E-02  1.32749557E-01  2.53830221E-03
2.23242162E-02  1.22951180E-01  2.37677712E-03
2.25708926E-02  1.32058740E-01  2.52460898E-03
2.28175691E-02  1.25306994E-01  2.56857509E-03
2.30642455E-02  1.31270468E-01  2.67389044E-03
2.33109219E-02  1.14240848E-01  2.34479853E-03
2.35575983E-02  1.11136258E-01  2.28563230E-03
2.38042748E-02  1.15777999E-01  2.28213076E-03
2.40509512E-02  1.15124375E-01  2.12768745E-03
2.42976276E-02  1.04348823E-01  1.98114198E-03
2.45443040E-02  9.78291854E-02  1.68881856E-03
2.47909804E-02  1.00892380E-01  1.76498026E-03
2.50376569E-02  9.91916433E-02  1.85899017E-03
2.52843333E-02  1.07541867E-01  1.89181278E-03
2.55310097E-02  1.04224443E-01  1.91717618E-03
2.57776861E-02  1.01855360E-01  1.72327273E-03
2.60243626E-02  1.09291829E-01  1.75359601E-03
2.62710390E-02  1.12290278E-01  1.85537990E-03
2.65177154E-02  1.03010811E-01  1.71124353E-03
2.67643918E-02  9.12312120E-02  1.72522012E-03
2.70110682E-02  8.86970684E-02  1.61627214E-03
2.72577447E-02  9.53494012E-02  1.60824414E-03
2.75044211E-02  9.61686075E-02  1.64842303E-03
2.77510975E-02  9.22914967E-02  1.48034561E-03
2.79977739E-02  9.35424268E-02  1.45592121E-03
2.82444504E-02  9.99155194E-02  1.52401137E-03
2.84911268E-02  9.80654433E-02  1.58821023E-03
2.87378032E-02  9.40498859E-02  1.54411758E-03
2.89844796E-02  9.52103958E-02  1.44094613E-03
2.92311561E-02  9.29286629E-02  1.53224345E-03
2.94778325E-02  9.41475108E-02  1.48041523E-03
2.97245089E-02  9.78429243E-02  1.51805696E-03
2.99711853E-02  9.87275615E-02  1.49753247E-03
3.02178617E-02  8.92005563E-02  1.44921057E-03
3.04645382E-02  8.72614682E-02  1.45588128E-03
3.07112146E-02  9.28185508E-02  1.35456398E-03
3.09578910E-02  9.26439390E-02  1.48423633E-03
3.12045674E-02  9.44303647E-02  1.49404700E-03
3.14512439E-02  8.73183757E-02  1.37556565E-03
3.16979203E-02  9.44970250E-02  1.44913921E-03
3.19445967E-02  8.85687619E-02  1.36578502E-03
3.21912731E-02  8.91883597E-02  1.41811732E-03
3.24379495E-02  8.54640752E-02  1.26278866E-03
3.26846260E-02  8.76436532E-02  1.36320270E-03
3.29313024E-02  9.59469900E-02  1.37696683E-03
3.31779788E-02  8.66061971E-02  1.26575294E-03
3.34246552E-02  8.53407681E-02  1.30809250E-03
3.36713317E-02  8.81385058E-02  1.33632962E-03
3.39180081E-02  8.48210678E-02  1.20731501E-03
3.41646845E-02  8.92233253E-02  1.35843328E-03
3.44113609E-02  8.61902609E-02  1.31698954E-03
3.46580373E-02  8.57015699E-02  1.25443004E-03
3.49047138E-02  8.80442262E-02  1.34539267E-03
3.51513902E-02  8.64929780E-02  1.27620297E-03
3.53980666E-02  8.31834450E-02  1.21528283E-03
3.56447430E-02  8.89350101E-02  1.26999081E-03
3.58914195E-02  9.56877694E-02  1.42953428E-03
3.61380959E-02  9.19565707E-02  1.33471517E-03
3.63847723E-02  9.19325873E-02  1.32111472E-03
3.66314487E-02  7.92107731E-02  1.23800314E-03
3.68781251E-02  9.67945531E-02  1.30929134E-03
3.71248016E-02  9.60465521E-02  1.39615731E-03
3.73714780E-02  9.38774720E-02  1.23006734E-03
3.76181544E-02  8.50491896E-02  1.24574150E-03
3.78648308E-02  8.69795233E-02  1.25406578E-03
3.81115073E-02  8.92885402E-02  1.24080526E-03
3.83581837E-02  8.42579156E-02  1.25709886E-03
3.86048601E-02  9.03522894E-02  1.22289162E-03
3.88515365E-02  8.83047655E-02  1.32339424E-03
3.90982129E-02  9.70736295E-02  1.33136183E-03
3.93448894E-02  9.01162699E-02  1.30084448E-03
3.95915658E-02  9.49027389E-02  1.25159987E-03
3.98382422E-02  9.84735563E-02  1.24577107E-03
4.00849186E-02  9.05665532E-02  1.32735888E-03
4.03315951E-02  8.66454542E-02  1.22479047E-03
4.05782715E-02  1.01349615E-01  1.33805675E-03
4.08249479E-02  9.67792347E-02  1.30873593E-03
4.10716243E-02  8.98836479E-02  1.26508181E-03
4.13183007E-02  9.26493257E-02  1.33710902E-03
4.15649772E-02  9.36363786E-02  1.28167460E-03
4.18116536E-02  1.00562423E-01  1.33725966E-03
4.20583300E-02  9.80931967E-02  1.33736816E-03
4.23050064E-02  8.91468525E-02  1.24186580E-03
4.25516829E-02  9.69238654E-02  1.32012251E-03
4.27983593E-02  1.02178097E-01  1.28680700E-03
4.30450357E-02  9.79266092E-02  1.28558499E-03
4.32917121E-02  9.68654230E-02  1.27692369E-03
4.35383885E-02  9.48358551E-02  1.20581395E-03
4.37850650E-02  9.64296237E-02  1.28413830E-03
4.40317414E-02  9.43029225E-02  1.21677294E-03
4.42784178E-02  1.07965276E-01  1.38740370E-03
4.45250942E-02  1.04915448E-01  1.29145337E-03
4.47717707E-02  1.01246759E-01  1.25490339E-03
4.50184471E-02  1.10239133E-01  1.30379410E-03
4.52651235E-02  1.08356841E-01  1.24215020E-03
4.55117999E-02  1.10066630E-01  1.26662361E-03
4.57584764E-02  1.15325749E-01  1.36697956E-03
4.60051528E-02  1.06443256E-01  1.26063649E-03
4.62518292E-02  1.08812064E-01  1.33473333E-03
4.64985056E-02  1.05589658E-01  1.27819704E-03
4.67451820E-02  1.22049429E-01  1.38919556E-03
4.69918585E-02  1.15882777E-01  1.28989469E-03
4.72385349E-02  1.17469870E-01  1.32381811E-03
4.74852113E-02  1.24257594E-01  1.45087577E-03
4.77318877E-02  1.21235624E-01  1.28688151E-03
4.79785642E-02  1.17859088E-01  1.35516922E-03
4.82252406E-02  1.33372575E-01  1.33843219E-03
4.84719170E-02  1.28620312E-01  1.30484393E-03
4.87185934E-02  1.22042894E-01  1.36422005E-03
4.89652698E-02  1.35615230E-01  1.42284238E-03
4.92119463E-02  1.29893854E-01  1.36812800E-03
4.94586227E-02  1.39725402E-01  1.40230753E-03
4.97052991E-02  1.39133900E-01  1.46506506E-03
4.99519755E-02  1.47008941E-01  1.47840206E-03
5.01986520E-02  1.35066867E-01  1.48784230E-03
5.04453284E-02  1.51157796E-01  1.56189664E-03
5.06920048E-02  1.50899708E-01  1.47667353E-03
5.09386812E-02  1.58638269E-01  1.62541610E-03
5.11853576E-02  1.60956770E-01  1.51464704E-03
5.14320341E-02  1.70970425E-01  1.63566601E-03
5.16787105E-02  1.65854514E-01  1.74796453E-03
5.19253869E-02  1.72396392E-01  1.62292633E-03
5.21720633E-02  1.83935806E-01  1.77253096E-03
5.24187398E-02  1.81250051E-01  1.85588258E-03
5.26654162E-02  2.00735018E-01  1.86403922E-03
5.29120926E-02  2.01917961E-01  1.96116185E-03
5.31587690E-02  2.02949926E-01  1.93603302E-03
5.34054454E-02  2.33864531E-01  2.28521763E-03
5.36521219E-02  2.36320034E-01  2.35692714E-03
5.38987983E-02  2.48938441E-01  2.47233943E-03
5.41454747E-02  2.58627385E-01  2.57417723E-03
5.43921511E-02  2.57103741E-01  2.73476029E-03
5.46388276E-02  2.85775632E-01  2.98474729E-03
5.48855040E-02  2.91824132E-01  2.84832250E-03
5.51321804E-02  3.14881444E-01  3.36092967E-03
5.53788568E-02  3.31836373E-01  3.63468542E-03
5.56255332E-02  3.45736176E-01  3.68940667E-03
5.58722097E-02  3.77252311E-01  3.77948303E-03
5.61188861E-02  3.90143692E-01  4.00771759E-03
5.63655625E-02  4.36338186E-01  4.69538942E-03
5.66122389E-02  4.35820282E-01  4.62665549E-03
5.68589154E-02  4.68641371E-01  4.96187573E-03
5.71055918E-02  5.04403770E-01  5.19198133E-03
5.73522682E-02  5.25268614E-01  5.27563272E-03
5.75989446E-02  5.81279814E-01  5.78279374E-03
5.78456210E-02  5.97603500E-01  5.80601906E-03
5.80922975E-02  6.15792632E-01  5.84737631E-03
5.83389739E-02  6.66515112E-01  6.07539248E-03
5.85856503E-02  6.80871785E-01  6.13793451E-03
5.88323267E-02  7.35203683E-01  6.40308112E-03
5.90790032E-02  7.51293421E-01  6.37173560E-03
5.93256796E-02  7.88502097E-01  6.22463506E-03
5.95723560E-02  8.53879750E-01  6.70496561E-03
5.98190324E-02  8.66560042E-01  6.52851397E-03
6.00657088E-02  9.34052587E-01  6.86882576E-03
6.03123853E-02  9.68061447E-01  6.75968733E-03
6.05590617E-02  1.00228298E+00  6.73926808E-03
6.08057381E-02  1.04855990E+00  6.49582362E-03
6.10524145E-02  1.05537391E+00  6.23386912E-03
6.12990910E-02  1.11325502E+00  6.37070043E-03
6.15457674E-02  1.13984561E+00  5.82917454E-03
6.17924438E-02  1.19930756E+00  6.15881244E-03
6.20391202E-02  1.22087193E+00  5.63212438E-03
6.22857966E-02  1.25842524E+00  5.30835567E-03
6.25324731E-02  1.30255246E+00  5.51263476E-03
6.27791495E-02  1.31551659E+00  5.22411801E-03
6.30258259E-02  1.33292770E+00  5.06283483E-03
6.32725023E-02  1.39874923E+00  5.14952280E-03
6.35191788E-02  1.40442777E+00  4.99563152E-03
6.37658552E-02  1.43426323E+00  5.33560244E-03
6.40125316E-02  1.44370568E+00  5.55655127E-03
6.42592080E-02  1.46039295E+00  5.75851370E-03
6.45058845E-02  1.46524596E+00  6.01990568E-03
6.47525609E-02  1.48104274E+00  6.20897813E-03
6.49992373E-02  1.49023771E+00  6.97590923E-03
6.52459137E-02  1.50134945E+00  7.17493705E-03
6.54925901E-02  1.49922550E+00  7.46961217E-03
6.57392666E-02  1.47100127E+00  7.69220479E-03
6.59859430E-02  1.46113610E+00  8.03720485E-03
6.62326194E-02  1.43702435E+00  8.46800022E-03
6.64792958E-02  1.42425048E+00  8.53388291E-03
6.67259723E-02  1.41664946E+00  8.96567013E-03
6.69726487E-02  1.38551295E+00  9.06088948E-03
6.72193251E-02  1.33854258E+00  9.27284360E-03
6.74660015E-02  1.28655612E+00  8.99559259E-03
6.77126779E-02  1.26401365E+00  9.01573710E-03
6.79593544E-02  1.19238651E+00  8.96933675E-03
6.82060308E-02  1.16444993E+00  8.66847951E-03
6.84527072E-02  1.10250819E+00  8.70824046E-03
6.86993836E-02  1.03537202E+00  8.37029796E-03
6.89460601E-02  9.88376260E-01  7.96619244E-03
6.91927365E-02  9.12192881E-01  7.56204920E-03
6.94394129E-02  8.68660331E-01  7.35177845E-03
6.96860893E-02  8.24420094E-01  7.18544377E-03
6.99327657E-02  7.69677639E-01  6.63579721E-03
7.01794422E-02  6.91200495E-01  5.90895442E-03
7.04261186E-02  6.25033319E-01  5.57991024E-03
7.06727950E-02  5.94074428E-01  5.11012878E-03
7.09194714E-02  5.33021688E-01  4.64340393E-03
7.11661479E-02  4.84839797E-01  4.09636600E-03
7.14128243E-02  4.47000802E-01  3.77640338E-03
7.16595007E-02  4.02945668E-01  3.42978258E-03
7.19061771E-02  3.67104143E-01  3.07254773E-03
7.21528535E-02  3.53502870E-01  2.81528360E-03
7.23995300E-02  3.25765073E-01  2.54756887E-03
7.26462064E-02  2.93644398E-01  2.35895906E-03
7.28928828E-02  2.76551843E-01  2.18771258E-03
7.31395592E-02  2.53248036E-01  1.90681696E-03
7.33862357E-02  2.46130556E-01  1.92844821E-03
7.36329121E-02  2.29160085E-01  1.81380461E-03
7.38795885E-02  2.22443998E-01  1.72865135E-03
7.41262649E-02  2.04591393E-01  1.59868249E-03
7.43729413E-02  2.10003197E-01  1.64625770E-03
7.46196178E-02  1.92940623E-01  1.50216988E-03
7.48662942E-02  1.89209446E-01  1.49756949E-03
7.51129706E-02  1.85479626E-01  1.47859077E-03
7.53596470E-02  1.82353437E-01  1.47957215E-03
7.56063235E-02  1.71005741E-01  1.36372086E-03
7.58529999E-02  1.70278028E-01  1.41418388E-03
7.60996763E-02  1.74148947E-01  1.35820569E-03
7.63463527E-02  1.78874791E-01  1.41738972E-03
7.65930291E-02  1.65805459E-01  1.24620239E-03
7.68397056E-02  1.63906574E-01  1.32187770E-03
7.70863820E-02  1.61872551E-01  1.29949464E-03
7.73330584E-02  1.58148259E-01  1.27440738E-03
7.75797348E-02  1.59366354E-01  1.27754605E-03
7.78264113E-02  1.54973552E-01  1.25395053E-03
7.80730877E-02  1.52103141E-01  1.23794097E-03
7.83197641E-02  1.57054380E-01  1.28637569E-03
