### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  2.68811476E-03  8.70370248E-04
9.74371868E-03  2.44374131E-03  7.92167557E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  1.68007414E-03  5.46591589E-04
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  1.49340031E-03  4.86287958E-04
1.19638065E-02  5.58570679E-03  8.91699689E-04
1.22104829E-02  1.11232633E-02  1.28598721E-03
1.24571593E-02  2.93726593E-01  2.86449604E-02
1.27038358E-02  5.61762989E-01  4.44253497E-02
1.29505122E-02  8.04539800E-01  4.49739024E-02
1.31971886E-02  7.56891727E-01  3.77556048E-02
1.34438650E-02  7.00541914E-01  3.33805420E-02
1.36905414E-02  7.04289198E-01  3.05241235E-02
1.39372179E-02  6.39390349E-01  2.70693041E-02
1.41838943E-02  6.25506818E-01  2.51827985E-02
1.44305707E-02  5.52717149E-01  1.99333727E-02
1.46772471E-02  5.58018744E-01  1.77437849E-02
1.49239236E-02  5.36699295E-01  1.63033530E-02
1.51706000E-02  4.45816368E-01  1.33594293E-02
1.54172764E-02  4.73840386E-01  1.43750822E-02
1.56639528E-02  4.00631517E-01  1.04171392E-02
1.59106292E-02  4.24981326E-01  1.16918338E-02
1.61573057E-02  4.06305134E-01  1.16000026E-02
1.64039821E-02  3.98935080E-01  9.91651230E-03
1.66506585E-02  3.75048995E-01  9.75992437E-03
1.68973349E-02  3.39632452E-01  8.53970833E-03
1.71440114E-02  3.27697068E-01  7.66205275E-03
1.73906878E-02  3.05799872E-01  7.21537042E-03
1.76373642E-02  3.09036762E-01  6.95367763E-03
1.78840406E-02  3.12520802E-01  6.76749507E-03
1.81307170E-02  2.74400175E-01  5.98829193E-03
1.83773935E-02  2.65697837E-01  5.97226433E-03
1.86240699E-02  2.34151706E-01  5.88758895E-03
1.88707463E-02  2.31809095E-01  5.31183882E-03
1.91174227E-02  2.11537987E-01  5.02169784E-03
1.93640992E-02  2.19586223E-01  5.14484104E-03
1.96107756E-02  2.18476489E-01  5.34689147E-03
1.98574520E-02  1.95736110E-01  4.42174776E-03
2.01041284E-02  1.67526916E-01  4.33248933E-03
2.03508048E-02  1.62108019E-01  3.93446768E-03
2.05974813E-02  1.56038076E-01  3.43702571E-03
2.08441577E-02  1.44503653E-01  3.32320132E-03
2.10908341E-02  1.57734931E-01  3.10525647E-03
2.13375105E-02  1.50005952E-01  3.17258993E-03
2.15841870E-02  1.39276385E-01  3.01858154E-03
2.18308634E-02  1.43506512E-01  2.87642027E-03
2.20775398E-02  1.28158957E-01  2.50950851E-03
2.23242162E-02  1.33481309E-01  2.54776492E-03
2.25708926E-02  1.36200443E-01  2.84554739E-03
2.28175691E-02  1.14008822E-01  2.51927273E-03
2.30642455E-02  1.24014206E-01  2.39414140E-03
2.33109219E-02  1.16845824E-01  2.41939700E-03
2.35575983E-02  1.13293312E-01  2.37542228E-03
2.38042748E-02  1.13931373E-01  2.14859983E-03
2.40509512E-02  1.05019085E-01  1.96074694E-03
2.42976276E-02  1.16562948E-01  1.97403762E-03
2.45443040E-02  1.03179663E-01  2.10891594E-03
2.47909804E-02  1.03046879E-01  1.83030579E-03
2.50376569E-02  1.03586450E-01  1.81694969E-03
2.52843333E-02  1.10320218E-01  1.94221933E-03
2.55310097E-02  1.03896573E-01  1.90476526E-03
2.57776861E-02  9.55496877E-02  1.59457268E-03
2.60243626E-02  9.59879532E-02  1.67925365E-03
2.62710390E-02  1.03495270E-01  1.63121161E-03
2.65177154E-02  1.08269185E-01  1.75910466E-03
2.67643918E-02  1.03943430E-01  1.71544473E-03
2.70110682E-02  1.01974674E-01  1.85238430E-03
2.72577447E-02  1.00309514E-01  1.67878461E-03
2.75044211E-02  1.00696698E-01  1.71093130E-03
2.77510975E-02  9.01922882E-02  1.55560090E-03
2.79977739E-02  9.66331065E-02  1.64997799E-03
2.82444504E-02  9.38811973E-02  1.50925026E-03
2.84911268E-02  9.73794311E-02  1.48667756E-03
2.87378032E-02  9.38554555E-02  1.60394143E-03
2.89844796E-02  1.06873967E-01  1.50192250E-03
2.92311561E-02  9.31755602E-02  1.66709616E-03
2.94778325E-02  9.35608223E-02  1.46996661E-03
2.97245089E-02  9.57293138E-02  1.49465445E-03
2.99711853E-02  9.26000625E-02  1.52066897E-03
3.02178617E-02  1.00563236E-01  1.62126322E-03
3.04645382E-02  9.72982645E-02  1.43914728E-03
3.07112146E-02  9.88502949E-02  1.56395114E-03
3.09578910E-02  8.86021256E-02  1.41588168E-03
3.12045674E-02  8.98473263E-02  1.41076057E-03
3.14512439E-02  9.29926932E-02  1.36521435E-03
3.16979203E-02  9.42179561E-02  1.40449766E-03
3.19445967E-02  1.05174527E-01  1.44986797E-03
3.21912731E-02  9.44594070E-02  1.44908950E-03
3.24379495E-02  9.36673582E-02  1.33235310E-03
3.26846260E-02  8.69922638E-02  1.37699908E-03
3.29313024E-02  1.02904573E-01  1.42561528E-03
3.31779788E-02  9.96256918E-02  1.40821328E-03
3.34246552E-02  9.42804664E-02  1.46115571E-03
3.36713317E-02  9.52675790E-02  1.40465389E-03
3.39180081E-02  1.01977505E-01  1.45206612E-03
3.41646845E-02  9.98625532E-02  1.42512738E-03
3.44113609E-02  9.44960490E-02  1.28867710E-03
3.46580373E-02  9.67770666E-02  1.43377960E-03
3.49047138E-02  9.54420343E-02  1.39437220E-03
3.51513902E-02  9.41576585E-02  1.29662466E-03
3.53980666E-02  9.88556147E-02  1.37729745E-03
3.56447430E-02  9.93138030E-02  1.36425137E-03
3.58914195E-02  1.02642752E-01  1.37147936E-03
3.61380959E-02  9.71300900E-02  1.30963745E-03
3.63847723E-02  9.18526724E-02  1.28234248E-03
3.66314487E-02  9.66347978E-02  1.33930135E-03
3.68781251E-02  9.55249891E-02  1.35659182E-03
3.71248016E-02  1.06082723E-01  1.44422578E-03
3.73714780E-02  9.77554917E-02  1.37274573E-03
3.76181544E-02  9.57753137E-02  1.30827073E-03
3.78648308E-02  1.01034902E-01  1.34975358E-03
3.81115073E-02  9.42810103E-02  1.33040594E-03
3.83581837E-02  1.04751922E-01  1.41795771E-03
3.86048601E-02  1.01457201E-01  1.34145643E-03
3.88515365E-02  1.04620710E-01  1.36679458E-03
3.90982129E-02  1.01509914E-01  1.38086930E-03
3.93448894E-02  1.00632250E-01  1.37445203E-03
3.95915658E-02  1.10815294E-01  1.43789733E-03
3.98382422E-02  1.02702700E-01  1.36703241E-03
4.00849186E-02  1.01623721E-01  1.36392191E-03
4.03315951E-02  1.11630201E-01  1.34495378E-03
4.05782715E-02  1.15086861E-01  1.44704094E-03
4.08249479E-02  1.12250134E-01  1.40710664E-03
4.10716243E-02  1.12470999E-01  1.37579208E-03
4.13183007E-02  1.07204728E-01  1.35773339E-03
4.15649772E-02  1.02358170E-01  1.33774907E-03
4.18116536E-02  1.13940977E-01  1.37006503E-03
4.20583300E-02  1.15966827E-01  1.47386198E-03
4.23050064E-02  1.22304864E-01  1.48260873E-03
4.25516829E-02  1.22597329E-01  1.42844440E-03
4.27983593E-02  1.19994111E-01  1.44424604E-03
4.30450357E-02  1.22741573E-01  1.44515990E-03
4.32917121E-02  1.23552382E-01  1.45994290E-03
4.35383885E-02  1.30367011E-01  1.58263126E-03
4.37850650E-02  1.25896797E-01  1.40113709E-03
4.40317414E-02  1.31164208E-01  1.51425216E-03
4.42784178E-02  1.26763761E-01  1.47996994E-03
4.45250942E-02  1.38852999E-01  1.48182840E-03
4.47717707E-02  1.29580766E-01  1.40907743E-03
4.50184471E-02  1.37773514E-01  1.53068418E-03
4.52651235E-02  1.36834741E-01  1.46264746E-03
4.55117999E-02  1.41548797E-01  1.63956056E-03
4.57584764E-02  1.49860293E-01  1.56913430E-03
4.60051528E-02  1.47438288E-01  1.59923616E-03
4.62518292E-02  1.53749198E-01  1.67487026E-03
4.64985056E-02  1.57420620E-01  1.63990736E-03
4.67451820E-02  1.61525503E-01  1.65021606E-03
4.69918585E-02  1.59468755E-01  1.64347596E-03
4.72385349E-02  1.65087178E-01  1.75431964E-03
4.74852113E-02  1.70964867E-01  1.77096680E-03
4.77318877E-02  1.77642882E-01  1.76583987E-03
4.79785642E-02  1.82204947E-01  1.82117743E-03
4.82252406E-02  1.83309078E-01  1.88521121E-03
4.84719170E-02  1.89727783E-01  1.96656492E-03
4.87185934E-02  2.03398913E-01  2.06096913E-03
4.89652698E-02  2.04020828E-01  2.05375883E-03
4.92119463E-02  2.20384389E-01  2.18570023E-03
4.94586227E-02  2.20409229E-01  2.13086442E-03
4.97052991E-02  2.26450726E-01  2.36318517E-03
4.99519755E-02  2.43617430E-01  2.53657391E-03
5.01986520E-02  2.34349892E-01  2.52326392E-03
5.04453284E-02  2.65566558E-01  2.62409076E-03
5.06920048E-02  2.72756249E-01  2.77874782E-03
5.09386812E-02  2.90557921E-01  2.86417943E-03
5.11853576E-02  3.19186479E-01  3.26494058E-03
5.14320341E-02  3.23939234E-01  3.20159574E-03
5.16787105E-02  3.45959812E-01  3.54086747E-03
5.19253869E-02  3.50665629E-01  3.53720272E-03
5.21720633E-02  3.87162775E-01  3.84959392E-03
5.24187398E-02  3.84139687E-01  4.25092084E-03
5.26654162E-02  4.11988825E-01  4.45950730E-03
5.29120926E-02  4.66754854E-01  4.73580183E-03
5.31587690E-02  4.67758536E-01  4.75907791E-03
5.34054454E-02  5.02694309E-01  5.15536126E-03
5.36521219E-02  5.22607803E-01  5.30475285E-03
5.38987983E-02  5.57602167E-01  5.64543530E-03
5.41454747E-02  5.92524529E-01  5.77135058E-03
5.43921511E-02  6.28889620E-01  5.99665195E-03
5.46388276E-02  6.64366007E-01  6.69995463E-03
5.48855040E-02  6.76699698E-01  6.45561842E-03
5.51321804E-02  7.31266260E-01  6.56161131E-03
5.53788568E-02  7.78147995E-01  7.01671792E-03
5.56255332E-02  7.98356414E-01  6.88150339E-03
5.58722097E-02  8.35367322E-01  7.08265975E-03
5.61188861E-02  8.48818004E-01  6.87176688E-03
5.63655625E-02  9.07494187E-01  7.07014371E-03
5.66122389E-02  9.75237489E-01  7.43151782E-03
5.68589154E-02  9.53514159E-01  6.87207095E-03
5.71055918E-02  1.01685989E+00  6.99226465E-03
5.73522682E-02  1.05887794E+00  7.18461070E-03
5.75989446E-02  1.09259152E+00  6.67342730E-03
5.78456210E-02  1.11507225E+00  6.76365523E-03
5.80922975E-02  1.12228489E+00  6.21346524E-03
5.83389739E-02  1.16346574E+00  6.23204652E-03
5.85856503E-02  1.19526315E+00  5.90911834E-03
5.88323267E-02  1.21917272E+00  6.09084126E-03
5.90790032E-02  1.23356283E+00  5.74495178E-03
5.93256796E-02  1.25520205E+00  5.46057336E-03
5.95723560E-02  1.28359699E+00  5.78110619E-03
5.98190324E-02  1.32036793E+00  5.90163842E-03
6.00657088E-02  1.31814682E+00  5.63009363E-03
6.03123853E-02  1.33657801E+00  5.99912833E-03
6.05590617E-02  1.35228670E+00  6.07807236E-03
6.08057381E-02  1.33968472E+00  6.18094346E-03
6.10524145E-02  1.37278295E+00  6.46233698E-03
6.12990910E-02  1.37482774E+00  6.87555829E-03
6.15457674E-02  1.39654887E+00  7.09802005E-03
6.17924438E-02  1.37581694E+00  7.49465683E-03
6.20391202E-02  1.37344265E+00  7.84227997E-03
6.22857966E-02  1.39522386E+00  7.94317666E-03
6.25324731E-02  1.36021698E+00  8.38705432E-03
6.27791495E-02  1.36816239E+00  8.74817185E-03
6.30258259E-02  1.33151662E+00  9.16262437E-03
6.32725023E-02  1.30887139E+00  9.25795548E-03
6.35191788E-02  1.28309286E+00  9.00247507E-03
6.37658552E-02  1.24516404E+00  9.55815334E-03
6.40125316E-02  1.21812761E+00  9.43375658E-03
6.42592080E-02  1.16179836E+00  9.46130883E-03
6.45058845E-02  1.13461316E+00  9.35380906E-03
6.47525609E-02  1.06504095E+00  8.85791238E-03
6.49992373E-02  9.69151676E-01  8.43320694E-03
6.52459137E-02  9.61795986E-01  8.44474509E-03
6.54925901E-02  8.82491291E-01  7.99007621E-03
6.57392666E-02  8.19083810E-01  7.24632153E-03
6.59859430E-02  7.42275834E-01  6.92822086E-03
6.62326194E-02  6.96060359E-01  6.33272622E-03
6.64792958E-02  6.29566848E-01  5.71000623E-03
6.67259723E-02  5.81975698E-01  5.11637423E-03
6.69726487E-02  5.19627512E-01  4.60443925E-03
6.72193251E-02  4.71583992E-01  4.17435821E-03
6.74660015E-02  4.24998313E-01  3.49676190E-03
6.77126779E-02  3.94584000E-01  3.19975498E-03
6.79593544E-02  3.62071157E-01  3.14679020E-03
6.82060308E-02  3.31691325E-01  2.61020288E-03
6.84527072E-02  3.04845482E-01  2.39490322E-03
6.86993836E-02  2.95728683E-01  2.26588431E-03
6.89460601E-02  2.67329723E-01  2.04704888E-03
6.91927365E-02  2.61048794E-01  2.01920839E-03
6.94394129E-02  2.50289679E-01  1.87924958E-03
6.96860893E-02  2.45327175E-01  1.82046869E-03
6.99327657E-02  2.31514588E-01  1.74623379E-03
7.01794422E-02  2.23186404E-01  1.73297001E-03
7.04261186E-02  2.13838175E-01  1.70662720E-03
7.06727950E-02  2.07934529E-01  1.65269151E-03
7.09194714E-02  2.04502001E-01  1.58028048E-03
7.11661479E-02  2.02708319E-01  1.55573804E-03
7.14128243E-02  1.86926082E-01  1.52679498E-03
7.16595007E-02  1.78272724E-01  1.44161656E-03
7.19061771E-02  1.85841769E-01  1.41165243E-03
7.21528535E-02  1.86488360E-01  1.39654812E-03
7.23995300E-02  1.80044517E-01  1.41732872E-03
7.26462064E-02  1.78094983E-01  1.46648730E-03
7.28928828E-02  1.79352194E-01  1.41108804E-03
7.31395592E-02  1.80049822E-01  1.40959711E-03
7.33862357E-02  1.76683262E-01  1.41024578E-03
7.36329121E-02  1.71681285E-01  1.42065459E-03
7.38795885E-02  1.64884955E-01  1.35496759E-03
7.41262649E-02  1.59755722E-01  1.31596928E-03
7.43729413E-02  1.68153509E-01  1.36408536E-03
7.46196178E-02  1.65532559E-01  1.32129516E-03
7.48662942E-02  1.63897738E-01  1.34208601E-03
7.51129706E-02  1.64919823E-01  1.36591459E-03
7.53596470E-02  1.62441567E-01  1.30035833E-03
7.56063235E-02  1.56553820E-01  1.31292944E-03
7.58529999E-02  1.59571439E-01  1.34403096E-03
7.60996763E-02  1.61472782E-01  1.27457699E-03
7.63463527E-02  1.62072852E-01  1.30571227E-03
7.65930291E-02  1.51448473E-01  1.19444123E-03
7.68397056E-02  1.45916268E-01  1.25054503E-03
7.70863820E-02  1.53158516E-01  1.23905716E-03
7.73330584E-02  1.54756218E-01  1.24322705E-03
7.75797348E-02  1.53351605E-01  1.22802739E-03
7.78264113E-02  1.47969455E-01  1.22986070E-03
7.80730877E-02  1.50019974E-01  1.22165878E-03
7.83197641E-02  1.49354219E-01  1.23573979E-03
