### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.83105336E-02  5.45722339E-03
9.00368942E-03  4.12862040E-02  6.73374254E-03
9.25036584E-03  1.91287473E-02  3.79950274E-03
9.49704226E-03  4.86587584E-02  6.95598172E-03
9.74371868E-03  2.41283160E-02  5.65647893E-03
9.99039511E-03  6.01599477E-02  6.52603619E-03
1.02370715E-02  6.43422082E-02  6.72927639E-03
1.04837480E-02  1.01523586E-01  1.15055721E-02
1.07304244E-02  1.79841816E-01  1.56723391E-02
1.09771008E-02  1.74176484E-01  1.48469228E-02
1.12237772E-02  2.07353011E-01  1.81327835E-02
1.14704536E-02  2.26847798E-01  2.04612054E-02
1.17171301E-02  3.73542815E-01  3.75450030E-02
1.19638065E-02  4.59587991E-01  4.16712873E-02
1.22104829E-02  8.90808582E-01  8.32921267E-02
1.24571593E-02  7.45786743E+01  9.63992596E+00
1.27038358E-02  1.35607620E+02  1.68822899E+01
1.29505122E-02  1.62276245E+02  1.74780636E+01
1.31971886E-02  1.17598526E+02  1.22711296E+01
1.34438650E-02  1.10306160E+02  1.11990767E+01
1.36905414E-02  9.76576843E+01  9.74428940E+00
1.39372179E-02  7.45572662E+01  7.22514629E+00
1.41838943E-02  6.86177063E+01  6.36686468E+00
1.44305707E-02  5.39377899E+01  4.85983133E+00
1.46772471E-02  4.62520180E+01  4.06244421E+00
1.49239236E-02  4.09285202E+01  3.49598837E+00
1.51706000E-02  3.30173912E+01  2.74749207E+00
1.54172764E-02  3.31031761E+01  2.73926234E+00
1.56639528E-02  2.70236626E+01  2.16582727E+00
1.59106292E-02  2.60414085E+01  2.08570004E+00
1.61573057E-02  2.41047668E+01  1.83702540E+00
1.64039821E-02  1.93739109E+01  1.42799044E+00
1.66506585E-02  1.96023941E+01  1.41283476E+00
1.68973349E-02  1.58162222E+01  1.14452672E+00
1.71440114E-02  1.63699989E+01  1.16448867E+00
1.73906878E-02  1.35304670E+01  8.98827374E-01
1.76373642E-02  1.24266233E+01  8.28350663E-01
1.78840406E-02  1.14147205E+01  7.37471879E-01
1.81307170E-02  9.94671822E+00  6.28468931E-01
1.83773935E-02  1.03306475E+01  6.55970216E-01
1.86240699E-02  8.71095181E+00  5.36251962E-01
1.88707463E-02  8.15431976E+00  4.88028377E-01
1.91174227E-02  7.51256800E+00  4.58581358E-01
1.93640992E-02  6.48187923E+00  3.90339226E-01
1.96107756E-02  5.96873808E+00  3.63925785E-01
1.98574520E-02  5.45451927E+00  3.08430016E-01
2.01041284E-02  4.87816620E+00  2.66401589E-01
2.03508048E-02  4.22688580E+00  2.32438654E-01
2.05974813E-02  3.74215269E+00  2.05596790E-01
2.08441577E-02  3.39395714E+00  1.84653282E-01
2.10908341E-02  2.91006780E+00  1.50682598E-01
2.13375105E-02  2.80124784E+00  1.43800020E-01
2.15841870E-02  2.66391277E+00  1.37546703E-01
2.18308634E-02  2.47313380E+00  1.31268635E-01
2.20775398E-02  2.27154541E+00  1.09094791E-01
2.23242162E-02  2.14956760E+00  1.01250201E-01
2.25708926E-02  2.07549167E+00  9.75000411E-02
2.28175691E-02  1.87674046E+00  8.52030963E-02
2.30642455E-02  1.83786392E+00  7.83386081E-02
2.33109219E-02  1.67684531E+00  7.22554699E-02
2.35575983E-02  1.50542557E+00  6.27109110E-02
2.38042748E-02  1.39115238E+00  6.07485436E-02
2.40509512E-02  1.33147180E+00  5.50395623E-02
2.42976276E-02  1.20441556E+00  4.68739159E-02
2.45443040E-02  1.13798118E+00  4.07000780E-02
2.47909804E-02  1.07319117E+00  3.68054360E-02
2.50376569E-02  1.03758502E+00  3.53888236E-02
2.52843333E-02  1.00606108E+00  3.30830701E-02
2.55310097E-02  9.28849041E-01  2.90085170E-02
2.57776861E-02  9.48786855E-01  2.99708508E-02
2.60243626E-02  8.71349752E-01  2.64544562E-02
2.62710390E-02  8.89595091E-01  2.75868066E-02
2.65177154E-02  8.28188300E-01  2.37480998E-02
2.67643918E-02  7.87409842E-01  2.23296452E-02
2.70110682E-02  7.52644122E-01  2.13396475E-02
2.72577447E-02  7.03689039E-01  2.01975927E-02
2.75044211E-02  7.29018986E-01  2.04772558E-02
2.77510975E-02  6.65765882E-01  1.61651727E-02
2.79977739E-02  6.79334581E-01  1.73097793E-02
2.82444504E-02  6.39640987E-01  1.60907861E-02
2.84911268E-02  5.90087771E-01  1.43312793E-02
2.87378032E-02  5.81941783E-01  1.37745533E-02
2.89844796E-02  5.81448674E-01  1.17847938E-02
2.92311561E-02  5.78078985E-01  1.40820956E-02
2.94778325E-02  4.98735905E-01  1.00450125E-02
2.97245089E-02  5.43664455E-01  1.23231346E-02
2.99711853E-02  5.16245246E-01  1.07951546E-02
3.02178617E-02  4.86785084E-01  9.54185147E-03
3.04645382E-02  4.81770694E-01  9.32116527E-03
3.07112146E-02  4.77201939E-01  9.62521788E-03
3.09578910E-02  4.49044049E-01  8.30371864E-03
3.12045674E-02  4.37126130E-01  8.51105899E-03
3.14512439E-02  4.31229442E-01  7.84945767E-03
3.16979203E-02  3.99075061E-01  7.47589534E-03
3.19445967E-02  3.87478471E-01  7.14133494E-03
3.21912731E-02  4.07014430E-01  7.96011277E-03
3.24379495E-02  4.01474893E-01  7.39305886E-03
3.26846260E-02  3.98214698E-01  7.09188823E-03
3.29313024E-02  3.85926425E-01  7.04939105E-03
3.31779788E-02  3.93825293E-01  6.46816660E-03
3.34246552E-02  3.53898555E-01  6.24857936E-03
3.36713317E-02  3.51415336E-01  6.04079803E-03
3.39180081E-02  3.34407240E-01  5.73367579E-03
3.41646845E-02  3.41897577E-01  5.68460533E-03
3.44113609E-02  3.47941756E-01  5.59190754E-03
3.46580373E-02  3.23086232E-01  5.37390169E-03
3.49047138E-02  3.19757164E-01  5.27625764E-03
3.51513902E-02  3.08381766E-01  4.89830505E-03
3.53980666E-02  3.08399230E-01  4.86714207E-03
3.56447430E-02  3.02168012E-01  4.74477420E-03
3.58914195E-02  3.05046290E-01  4.87383967E-03
3.61380959E-02  2.98205644E-01  4.69371118E-03
3.63847723E-02  3.03144217E-01  4.54289233E-03
3.66314487E-02  2.88059950E-01  4.47296398E-03
3.68781251E-02  3.01504344E-01  4.76760510E-03
3.71248016E-02  2.88067371E-01  4.26941924E-03
3.73714780E-02  2.71777272E-01  4.17699805E-03
3.76181544E-02  2.77091563E-01  4.16416069E-03
3.78648308E-02  2.64161825E-01  4.18599276E-03
3.81115073E-02  2.79545039E-01  4.35286155E-03
3.83581837E-02  2.54708201E-01  4.19760961E-03
3.86048601E-02  2.62861997E-01  3.90643440E-03
3.88515365E-02  2.52185464E-01  4.15610475E-03
3.90982129E-02  2.62739271E-01  4.08787513E-03
3.93448894E-02  2.64736861E-01  4.11478663E-03
3.95915658E-02  2.56649315E-01  3.84064834E-03
3.98382422E-02  2.60661453E-01  4.04011365E-03
4.00849186E-02  2.60568529E-01  3.93295661E-03
4.03315951E-02  2.54640281E-01  3.80687928E-03
4.05782715E-02  2.42021725E-01  3.70625174E-03
4.08249479E-02  2.32636631E-01  3.62912053E-03
4.10716243E-02  2.43541017E-01  3.70443519E-03
4.13183007E-02  2.37377420E-01  3.70048173E-03
4.15649772E-02  2.32036248E-01  3.49800568E-03
4.18116536E-02  2.41254717E-01  3.43362009E-03
4.20583300E-02  2.28466243E-01  3.45836254E-03
4.23050064E-02  2.26617083E-01  3.42211057E-03
4.25516829E-02  2.25742787E-01  3.51509452E-03
4.27983593E-02  2.16194063E-01  3.35514266E-03
4.30450357E-02  2.28777871E-01  3.44739575E-03
4.32917121E-02  2.07752988E-01  3.27070453E-03
