### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.53091045E-02  4.41068271E-03
9.00368942E-03  2.53091101E-02  3.91294295E-03
9.25036584E-03  1.71007533E-02  2.53004278E-03
9.49704226E-03  2.21454799E-02  2.70449766E-03
9.74371868E-03  4.31405567E-02  5.40273916E-03
9.99039511E-03  6.07419163E-02  6.26876764E-03
1.02370715E-02  5.75207658E-02  4.30277642E-03
1.04837480E-02  7.67572373E-02  6.54086005E-03
1.07304244E-02  1.14098631E-01  9.31749307E-03
1.09771008E-02  1.40386730E-01  1.06727574E-02
1.12237772E-02  1.83886886E-01  1.45832701E-02
1.14704536E-02  1.96308300E-01  1.48638245E-02
1.17171301E-02  3.37455690E-01  2.84462292E-02
1.19638065E-02  4.35515165E-01  3.56623977E-02
1.22104829E-02  6.83639050E-01  5.77601343E-02
1.24571593E-02  5.81787453E+01  6.37131119E+00
1.27038358E-02  1.11072540E+02  1.19551554E+01
1.29505122E-02  1.33293198E+02  1.24117918E+01
1.31971886E-02  9.66452332E+01  8.73253727E+00
1.34438650E-02  8.88890686E+01  7.79174852E+00
1.36905414E-02  7.81549149E+01  6.75271511E+00
1.39372179E-02  6.08065834E+01  5.14708662E+00
1.41838943E-02  5.56085587E+01  4.50216007E+00
1.44305707E-02  4.27415657E+01  3.35167408E+00
1.46772471E-02  3.69438934E+01  2.79707980E+00
1.49239236E-02  3.26238747E+01  2.40049434E+00
1.51706000E-02  2.54348564E+01  1.83546567E+00
1.54172764E-02  2.56696281E+01  1.84414446E+00
1.56639528E-02  2.09354801E+01  1.46876371E+00
1.59106292E-02  2.01761417E+01  1.39519918E+00
1.61573057E-02  1.87205982E+01  1.23528385E+00
1.64039821E-02  1.48939896E+01  9.61116910E-01
1.66506585E-02  1.48434200E+01  9.25936878E-01
1.68973349E-02  1.19241934E+01  7.40133166E-01
1.71440114E-02  1.22449083E+01  7.44548559E-01
1.73906878E-02  9.95232487E+00  5.63038290E-01
1.76373642E-02  9.22667408E+00  5.26934683E-01
1.78840406E-02  8.81640720E+00  4.80256885E-01
1.81307170E-02  7.41121626E+00  3.99913311E-01
1.83773935E-02  7.27737188E+00  3.95356804E-01
1.86240699E-02  6.34816837E+00  3.33588630E-01
1.88707463E-02  5.78912115E+00  2.92918354E-01
1.91174227E-02  5.44318390E+00  2.87056327E-01
1.93640992E-02  4.74094820E+00  2.47775540E-01
1.96107756E-02  4.43640995E+00  2.34972909E-01
1.98574520E-02  4.12680817E+00  2.01875746E-01
2.01041284E-02  3.69015098E+00  1.77953988E-01
2.03508048E-02  3.13092613E+00  1.53892681E-01
2.05974813E-02  2.77109694E+00  1.33079514E-01
2.08441577E-02  2.45765758E+00  1.12833709E-01
2.10908341E-02  2.14817286E+00  9.69393775E-02
2.13375105E-02  2.01382732E+00  8.97309408E-02
2.15841870E-02  1.80405331E+00  8.19226578E-02
2.18308634E-02  1.76485574E+00  7.76663274E-02
2.20775398E-02  1.62084055E+00  7.11126775E-02
2.23242162E-02  1.44395602E+00  5.76323606E-02
2.25708926E-02  1.44545984E+00  6.04628548E-02
2.28175691E-02  1.37766910E+00  5.45885712E-02
2.30642455E-02  1.24860859E+00  4.76977378E-02
2.33109219E-02  1.15454173E+00  4.44495901E-02
2.35575983E-02  1.05989194E+00  3.82627882E-02
2.38042748E-02  1.00961006E+00  3.57723236E-02
2.40509512E-02  9.09820616E-01  3.31567414E-02
2.42976276E-02  8.21679115E-01  2.73644906E-02
2.45443040E-02  8.02952409E-01  2.58882586E-02
2.47909804E-02  7.45121062E-01  2.34738830E-02
2.50376569E-02  7.41071999E-01  2.25466546E-02
2.52843333E-02  6.95525348E-01  2.03875415E-02
2.55310097E-02  6.41619205E-01  1.79628171E-02
2.57776861E-02  6.33065104E-01  1.80666763E-02
2.60243626E-02  5.87681293E-01  1.59388613E-02
2.62710390E-02  5.88453293E-01  1.68747120E-02
2.65177154E-02  5.35288393E-01  1.40940771E-02
2.67643918E-02  5.09812653E-01  1.24749858E-02
2.70110682E-02  5.02335429E-01  1.19562596E-02
2.72577447E-02  4.77489620E-01  1.15082944E-02
2.75044211E-02  4.77910370E-01  1.19784027E-02
2.77510975E-02  4.21556145E-01  9.81758907E-03
2.79977739E-02  4.17836785E-01  1.02397334E-02
2.82444504E-02  4.40293312E-01  9.83613078E-03
2.84911268E-02  3.88180822E-01  8.58773477E-03
2.87378032E-02  4.00104880E-01  8.41971487E-03
2.89844796E-02  3.58857691E-01  7.82427657E-03
2.92311561E-02  3.66081327E-01  7.22265104E-03
2.94778325E-02  3.52513880E-01  7.35097192E-03
2.97245089E-02  3.46113533E-01  6.35727122E-03
2.99711853E-02  3.50623280E-01  6.46108668E-03
3.02178617E-02  3.11252445E-01  5.57519682E-03
3.04645382E-02  3.22780550E-01  5.94400847E-03
3.07112146E-02  2.89721072E-01  5.28049748E-03
3.09578910E-02  3.00343603E-01  5.65598533E-03
3.12045674E-02  2.98591971E-01  5.23767062E-03
3.14512439E-02  2.71381229E-01  4.76643257E-03
3.16979203E-02  2.84923136E-01  4.80690785E-03
3.19445967E-02  2.63032109E-01  4.38696379E-03
3.21912731E-02  2.61725366E-01  4.42957878E-03
3.24379495E-02  2.56132156E-01  4.26853541E-03
3.26846260E-02  2.44665816E-01  3.99082201E-03
3.29313024E-02  2.40402251E-01  3.71336821E-03
3.31779788E-02  2.52670288E-01  3.69229983E-03
3.34246552E-02  2.30278656E-01  3.55982082E-03
3.36713317E-02  2.37561882E-01  3.69732874E-03
3.39180081E-02  2.21302211E-01  3.46816983E-03
3.41646845E-02  2.21190631E-01  3.29996669E-03
3.44113609E-02  2.17737541E-01  3.20444745E-03
3.46580373E-02  2.18629584E-01  3.42494925E-03
3.49047138E-02  2.22740293E-01  2.91055557E-03
3.51513902E-02  2.16669530E-01  3.03536048E-03
3.53980666E-02  2.07163021E-01  2.75481492E-03
3.56447430E-02  1.98657930E-01  2.86684674E-03
3.58914195E-02  2.04529390E-01  2.86455895E-03
3.61380959E-02  2.09952950E-01  3.02781188E-03
3.63847723E-02  2.04369694E-01  2.72003002E-03
3.66314487E-02  1.96135938E-01  2.58521340E-03
3.68781251E-02  1.93515480E-01  2.68055988E-03
3.71248016E-02  1.92173198E-01  2.63892510E-03
3.73714780E-02  1.82664499E-01  2.35174038E-03
3.76181544E-02  1.91864565E-01  2.53365794E-03
3.78648308E-02  1.91137895E-01  2.40301946E-03
3.81115073E-02  1.95128322E-01  2.51369900E-03
3.83581837E-02  1.75825715E-01  2.42007221E-03
3.86048601E-02  1.92438960E-01  2.35254038E-03
3.88515365E-02  1.75522938E-01  2.26811226E-03
3.90982129E-02  1.89527214E-01  2.34107976E-03
3.93448894E-02  1.90128177E-01  2.26746197E-03
3.95915658E-02  1.77369073E-01  2.27072788E-03
3.98382422E-02  1.92673236E-01  2.56874692E-03
4.00849186E-02  1.83772117E-01  2.23252340E-03
4.03315951E-02  1.96776867E-01  2.27828627E-03
4.05782715E-02  1.79522216E-01  2.19803490E-03
4.08249479E-02  1.78248838E-01  2.19409191E-03
4.10716243E-02  1.70427233E-01  2.08038744E-03
4.13183007E-02  1.73048526E-01  2.14458257E-03
4.15649772E-02  1.65948972E-01  2.04964983E-03
4.18116536E-02  1.76036865E-01  2.00183759E-03
4.20583300E-02  1.76184908E-01  2.11931486E-03
4.23050064E-02  1.72915533E-01  2.08517793E-03
4.25516829E-02  1.70878351E-01  2.08398746E-03
4.27983593E-02  1.70913592E-01  1.96961290E-03
4.30450357E-02  1.73200712E-01  2.16482463E-03
4.32917121E-02  1.75834388E-01  2.08216882E-03
4.35383885E-02  1.87382907E-01  2.12276238E-03
4.37850650E-02  1.69413164E-01  2.03420944E-03
4.40317414E-02  1.72848865E-01  2.05095462E-03
4.42784178E-02  1.75984114E-01  2.03107065E-03
4.45250942E-02  1.78849712E-01  2.10997020E-03
4.47717707E-02  1.79156303E-01  2.08462542E-03
4.50184471E-02  1.73256159E-01  1.87298097E-03
4.52651235E-02  1.79070264E-01  1.93896063E-03
4.55117999E-02  1.71076506E-01  1.96913839E-03
4.57584764E-02  1.85171381E-01  2.08883896E-03
4.60051528E-02  1.74555942E-01  1.87973282E-03
4.62518292E-02  1.92740574E-01  2.16498249E-03
4.64985056E-02  1.85606599E-01  1.89402036E-03
4.67451820E-02  1.68043524E-01  1.85286137E-03
4.69918585E-02  1.84398159E-01  2.01846380E-03
4.72385349E-02  1.77315727E-01  1.95480743E-03
4.74852113E-02  1.77598104E-01  1.95832225E-03
4.77318877E-02  1.76688567E-01  1.96049106E-03
4.79785642E-02  1.85596451E-01  2.05701683E-03
4.82252406E-02  1.66453883E-01  1.90731743E-03
4.84719170E-02  1.82422549E-01  1.92780362E-03
4.87185934E-02  1.84429079E-01  1.97851448E-03
4.89652698E-02  1.74414650E-01  1.98386144E-03
4.92119463E-02  1.85867906E-01  1.98688055E-03
4.94586227E-02  1.80103615E-01  1.86002615E-03
4.97052991E-02  1.85021728E-01  1.94130687E-03
4.99519755E-02  1.80110410E-01  1.98684912E-03
5.01986520E-02  1.86031446E-01  1.93665049E-03
5.04453284E-02  1.77954733E-01  1.91903161E-03
5.06920048E-02  1.86526507E-01  1.98628730E-03
5.09386812E-02  1.88778773E-01  1.97840761E-03
5.11853576E-02  1.92823082E-01  1.90556841E-03
5.14320341E-02  1.94059357E-01  1.97747140E-03
5.16787105E-02  1.99458212E-01  1.96455396E-03
5.19253869E-02  1.90605387E-01  1.87816157E-03
5.21720633E-02  1.98327228E-01  1.99213950E-03
5.24187398E-02  1.99601248E-01  1.98326469E-03
5.26654162E-02  2.03451350E-01  1.94058043E-03
5.29120926E-02  1.92593366E-01  1.89744344E-03
5.31587690E-02  2.08712801E-01  2.01626937E-03
5.34054454E-02  2.00731203E-01  1.95976021E-03
5.36521219E-02  2.06600294E-01  2.02268199E-03
5.38987983E-02  2.06414700E-01  1.98885566E-03
5.41454747E-02  2.14843094E-01  2.01105047E-03
5.43921511E-02  2.17739969E-01  2.03350093E-03
5.46388276E-02  2.07779795E-01  1.96986995E-03
5.48855040E-02  2.09847018E-01  2.02544406E-03
5.51321804E-02  2.24781498E-01  2.04417948E-03
5.53788568E-02  2.13207424E-01  1.98204583E-03
5.56255332E-02  2.22045690E-01  1.91292807E-03
5.58722097E-02  2.13928014E-01  2.01086234E-03
5.61188861E-02  2.23977029E-01  1.98029354E-03
5.63655625E-02  2.31038168E-01  2.03725789E-03
5.66122389E-02  2.33259857E-01  2.07834179E-03
5.68589154E-02  2.15605959E-01  1.99301238E-03
5.71055918E-02  2.33357102E-01  2.06606090E-03
5.73522682E-02  2.28101566E-01  2.01102998E-03
5.75989446E-02  2.30373904E-01  2.09211465E-03
5.78456210E-02  2.44865388E-01  2.10220437E-03
5.80922975E-02  2.47062176E-01  2.09684577E-03
5.83389739E-02  2.32403070E-01  2.12162943E-03
5.85856503E-02  2.47874275E-01  2.17562937E-03
5.88323267E-02  2.51232624E-01  2.12028739E-03
5.90790032E-02  2.53411651E-01  2.14132853E-03
5.93256796E-02  2.58271486E-01  2.21343013E-03
5.95723560E-02  2.70519942E-01  2.19343975E-03
5.98190324E-02  2.56743938E-01  2.16645352E-03
6.00657088E-02  2.71824479E-01  2.24834657E-03
6.03123853E-02  2.66549855E-01  2.18347018E-03
6.05590617E-02  2.58660316E-01  2.16482999E-03
6.08057381E-02  2.74204135E-01  2.23105540E-03
6.10524145E-02  2.73775280E-01  2.14936142E-03
6.12990910E-02  2.68988878E-01  2.18842714E-03
6.15457674E-02  2.86448509E-01  2.20664637E-03
6.17924438E-02  2.76804984E-01  2.30551627E-03
6.20391202E-02  2.81830907E-01  2.16669892E-03
6.22857966E-02  2.77326107E-01  2.13088328E-03
6.25324731E-02  2.88036823E-01  2.21302011E-03
6.27791495E-02  2.88861871E-01  2.21369159E-03
6.30258259E-02  2.91120648E-01  2.30578170E-03
6.32725023E-02  2.95506030E-01  2.20555183E-03
6.35191788E-02  3.06037217E-01  2.32426054E-03
6.37658552E-02  3.08019996E-01  2.31580855E-03
6.40125316E-02  2.98971266E-01  2.24713539E-03
6.42592080E-02  3.11287910E-01  2.24653305E-03
6.45058845E-02  3.09289724E-01  2.36555398E-03
6.47525609E-02  3.25708896E-01  2.23200256E-03
6.49992373E-02  3.09288710E-01  2.21147155E-03
6.52459137E-02  3.15901548E-01  2.23672320E-03
6.54925901E-02  3.20722163E-01  2.33380985E-03
6.57392666E-02  3.31639469E-01  2.37007765E-03
6.59859430E-02  3.43007058E-01  2.41086353E-03
6.62326194E-02  3.33745271E-01  2.33332976E-03
6.64792958E-02  3.37047994E-01  2.38147867E-03
6.67259723E-02  3.47747892E-01  2.38155038E-03
6.69726487E-02  3.40778232E-01  2.32120021E-03
6.72193251E-02  3.47842604E-01  2.43453262E-03
6.74660015E-02  3.41170698E-01  2.36753770E-03
