### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.45443040E-02  1.86022985E+00  4.44764011E-02
2.47909804E-02  1.76694369E+00  4.09596451E-02
2.50376569E-02  1.68587613E+00  3.76874022E-02
2.52843333E-02  1.59446144E+00  3.39119136E-02
2.55310097E-02  1.54749489E+00  3.23550738E-02
2.57776861E-02  1.52647221E+00  3.09710875E-02
2.60243626E-02  1.42196047E+00  2.69812122E-02
2.62710390E-02  1.38710296E+00  2.68302597E-02
2.65177154E-02  1.34047914E+00  2.48135421E-02
2.67643918E-02  1.28839076E+00  2.38161702E-02
2.70110682E-02  1.25487638E+00  2.19268333E-02
2.72577447E-02  1.22036839E+00  2.07692478E-02
2.75044211E-02  1.19914484E+00  2.16213185E-02
2.77510975E-02  1.11416900E+00  1.84384976E-02
2.79977739E-02  1.08317721E+00  1.70497876E-02
2.82444504E-02  1.07288373E+00  1.71142034E-02
2.84911268E-02  1.00886941E+00  1.61996931E-02
2.87378032E-02  9.89955723E-01  1.46090351E-02
2.89844796E-02  9.47533488E-01  1.28779775E-02
2.92311561E-02  9.50998604E-01  1.30728241E-02
2.94778325E-02  9.10881162E-01  1.19193932E-02
2.97245089E-02  9.07768369E-01  1.10627729E-02
2.99711853E-02  8.63797069E-01  1.02106603E-02
3.02178617E-02  8.45271468E-01  1.00697670E-02
3.04645382E-02  8.59998047E-01  9.86848585E-03
3.07112146E-02  8.27910364E-01  9.42178350E-03
3.09578910E-02  8.04452956E-01  9.09044407E-03
3.12045674E-02  7.57271647E-01  8.28820281E-03
3.14512439E-02  7.49020696E-01  7.88256153E-03
3.16979203E-02  7.34301090E-01  7.47146877E-03
3.19445967E-02  7.24053621E-01  7.50333024E-03
3.21912731E-02  7.36845732E-01  7.87290931E-03
3.24379495E-02  6.97802961E-01  6.93627447E-03
3.26846260E-02  6.98257625E-01  6.67461660E-03
3.29313024E-02  6.68429911E-01  6.38711452E-03
3.31779788E-02  6.40066862E-01  6.23475388E-03
3.34246552E-02  6.61589801E-01  5.91880269E-03
3.36713317E-02  6.30474806E-01  6.01974688E-03
3.39180081E-02  6.39824331E-01  5.55211073E-03
3.41646845E-02  6.17944598E-01  5.44501934E-03
3.44113609E-02  6.09376431E-01  5.67276636E-03
3.46580373E-02  5.95596313E-01  5.08972537E-03
3.49047138E-02  6.00532055E-01  5.33893146E-03
3.51513902E-02  6.02304161E-01  5.38301701E-03
3.53980666E-02  5.72897434E-01  4.83607175E-03
3.56447430E-02  5.79183757E-01  4.86164028E-03
3.58914195E-02  5.76837122E-01  4.53080004E-03
3.61380959E-02  5.69033265E-01  4.72849840E-03
3.63847723E-02  5.47131479E-01  4.36503347E-03
3.66314487E-02  5.40170491E-01  4.35283594E-03
3.68781251E-02  5.49392581E-01  4.30850172E-03
3.71248016E-02  5.47971308E-01  4.31609573E-03
3.73714780E-02  5.16147614E-01  3.98943853E-03
3.76181544E-02  5.16454220E-01  3.84149747E-03
3.78648308E-02  5.08889735E-01  3.98317445E-03
3.81115073E-02  5.22749126E-01  3.82781471E-03
3.83581837E-02  5.03008723E-01  3.99687188E-03
3.86048601E-02  5.05033374E-01  3.57943354E-03
3.88515365E-02  5.06557524E-01  3.87767004E-03
3.90982129E-02  5.01340508E-01  3.76866641E-03
3.93448894E-02  4.89381105E-01  3.70366825E-03
3.95915658E-02  4.76792544E-01  3.49723711E-03
3.98382422E-02  4.92095500E-01  3.43189412E-03
4.00849186E-02  4.66283292E-01  3.56300664E-03
4.03315951E-02  4.89374697E-01  3.61692603E-03
4.05782715E-02  4.71166223E-01  3.42984824E-03
4.08249479E-02  4.67907190E-01  3.29236803E-03
4.10716243E-02  4.68210667E-01  3.23457061E-03
4.13183007E-02  4.74009246E-01  3.32466350E-03
4.15649772E-02  4.65719134E-01  3.26433382E-03
4.18116536E-02  4.68579441E-01  3.17092985E-03
4.20583300E-02  4.52390105E-01  3.29649705E-03
4.23050064E-02  4.55316275E-01  3.25261825E-03
4.25516829E-02  4.43434983E-01  3.29897203E-03
4.27983593E-02  4.40540671E-01  3.00751929E-03
4.30450357E-02  4.58767235E-01  3.20426864E-03
4.32917121E-02  4.41310585E-01  3.04134842E-03
4.35383885E-02  4.32710499E-01  2.97615747E-03
4.37850650E-02  4.37821805E-01  2.86018709E-03
4.40317414E-02  4.47513074E-01  2.90734274E-03
4.42784178E-02  4.48274732E-01  3.00115487E-03
4.45250942E-02  4.48368609E-01  3.03035369E-03
4.47717707E-02  4.47313249E-01  2.89707072E-03
4.50184471E-02  4.39807951E-01  2.79931724E-03
4.52651235E-02  4.51220572E-01  2.72452715E-03
4.55117999E-02  4.63478655E-01  2.91997730E-03
4.57584764E-02  4.61826384E-01  2.73765181E-03
4.60051528E-02  4.64632601E-01  2.72366637E-03
4.62518292E-02  4.65874672E-01  2.84351292E-03
4.64985056E-02  4.58372802E-01  2.69761099E-03
4.67451820E-02  4.60854471E-01  2.97511695E-03
4.69918585E-02  4.75977480E-01  2.83713825E-03
4.72385349E-02  4.89007682E-01  2.83744419E-03
4.74852113E-02  4.81869161E-01  2.63648038E-03
4.77318877E-02  4.68764275E-01  2.73212907E-03
4.79785642E-02  4.80084151E-01  2.65932386E-03
4.82252406E-02  5.05885005E-01  3.07738245E-03
4.84719170E-02  4.87172931E-01  2.76848651E-03
4.87185934E-02  5.03011584E-01  2.94454093E-03
4.89652698E-02  4.92266119E-01  2.77486839E-03
4.92119463E-02  5.00087798E-01  2.81517720E-03
4.94586227E-02  5.06242990E-01  2.86880997E-03
4.97052991E-02  5.16301394E-01  2.85605621E-03
4.99519755E-02  5.19654632E-01  3.02292453E-03
5.01986520E-02  5.21784365E-01  2.91274092E-03
5.04453284E-02  5.33504486E-01  2.85074068E-03
5.06920048E-02  5.36248207E-01  2.99021881E-03
5.09386812E-02  5.37761152E-01  3.01379361E-03
5.11853576E-02  5.41635454E-01  3.00689903E-03
5.14320341E-02  5.44807076E-01  3.11549217E-03
5.16787105E-02  5.52709877E-01  3.05109401E-03
5.19253869E-02  5.58445573E-01  3.01512447E-03
5.21720633E-02  5.39304912E-01  3.25501012E-03
5.24187398E-02  5.64775467E-01  3.35096545E-03
5.26654162E-02  6.00735962E-01  3.43704270E-03
5.29120926E-02  5.59685528E-01  3.20376526E-03
5.31587690E-02  5.82519889E-01  3.36390338E-03
5.34054454E-02  5.96511066E-01  3.52343032E-03
5.36521219E-02  5.98964334E-01  3.62055772E-03
5.38987983E-02  6.16761267E-01  3.75567679E-03
5.41454747E-02  5.80356777E-01  3.71807721E-03
5.43921511E-02  5.95384955E-01  3.80586414E-03
5.46388276E-02  5.95416427E-01  3.99978086E-03
5.48855040E-02  5.90869248E-01  3.76208825E-03
5.51321804E-02  5.77920139E-01  3.96144297E-03
5.53788568E-02  5.50924599E-01  3.82375647E-03
5.56255332E-02  5.47032773E-01  3.69671267E-03
5.58722097E-02  5.46157837E-01  3.86143895E-03
5.61188861E-02  5.37867844E-01  3.70048895E-03
5.63655625E-02  5.17832398E-01  3.71060614E-03
5.66122389E-02  5.26076794E-01  3.70193948E-03
5.68589154E-02  5.30101240E-01  3.81936599E-03
5.71055918E-02  5.14383912E-01  3.70221981E-03
5.73522682E-02  5.01940072E-01  3.67495138E-03
5.75989446E-02  4.92682934E-01  3.55669670E-03
5.78456210E-02  4.78005677E-01  3.55561310E-03
5.80922975E-02  4.58728135E-01  3.23625281E-03
5.83389739E-02  4.49178964E-01  3.19117983E-03
5.85856503E-02  4.26823348E-01  2.90593784E-03
5.88323267E-02  4.08789098E-01  2.78965710E-03
5.90790032E-02  3.89210820E-01  2.52760737E-03
5.93256796E-02  3.76838624E-01  2.54547084E-03
5.95723560E-02  3.67521286E-01  2.46195286E-03
5.98190324E-02  3.65088373E-01  2.36022589E-03
6.00657088E-02  3.61491859E-01  2.33708392E-03
6.03123853E-02  3.54519576E-01  2.21534097E-03
6.05590617E-02  3.53244483E-01  2.25142110E-03
6.08057381E-02  3.38457435E-01  2.24678451E-03
6.10524145E-02  3.30768824E-01  2.04870151E-03
6.12990910E-02  3.24943274E-01  2.10510171E-03
6.15457674E-02  3.33562940E-01  2.05988996E-03
6.17924438E-02  3.33079398E-01  2.09178380E-03
6.20391202E-02  3.36515784E-01  2.14365404E-03
6.22857966E-02  3.32665950E-01  2.03016144E-03
6.25324731E-02  3.37574422E-01  2.05589342E-03
6.27791495E-02  3.35371256E-01  2.12517614E-03
6.30258259E-02  3.27410311E-01  1.99087779E-03
6.32725023E-02  3.30097705E-01  2.08976702E-03
6.35191788E-02  3.20717663E-01  1.89783762E-03
6.37658552E-02  3.26727182E-01  2.13484559E-03
6.40125316E-02  3.31283927E-01  1.97320292E-03
6.42592080E-02  3.19592416E-01  1.93842489E-03
6.45058845E-02  3.34603637E-01  2.00434518E-03
6.47525609E-02  3.26418281E-01  1.98113336E-03
6.49992373E-02  3.27479601E-01  2.03623576E-03
6.52459137E-02  3.29534918E-01  2.01224373E-03
6.54925901E-02  3.24222744E-01  1.99721893E-03
6.57392666E-02  3.20218086E-01  1.86612282E-03
6.59859430E-02  3.13535631E-01  1.92970049E-03
6.62326194E-02  3.11926782E-01  1.91919098E-03
6.64792958E-02  3.15854758E-01  1.89051160E-03
6.67259723E-02  3.22934568E-01  1.92485854E-03
6.69726487E-02  3.18799227E-01  2.02259934E-03
6.72193251E-02  3.23728234E-01  1.95207377E-03
6.74660015E-02  3.24357778E-01  1.95555016E-03
6.77126779E-02  3.27805758E-01  1.92581036E-03
6.79593544E-02  3.29163998E-01  1.89052895E-03
6.82060308E-02  3.17112267E-01  1.87769474E-03
6.84527072E-02  3.23396772E-01  1.96002563E-03
6.86993836E-02  3.13897222E-01  1.93654071E-03
6.89460601E-02  3.26404721E-01  1.87608681E-03
6.91927365E-02  3.26525509E-01  1.95441581E-03
6.94394129E-02  3.24031025E-01  1.96073134E-03
6.96860893E-02  3.31374854E-01  1.95736066E-03
6.99327657E-02  3.24882627E-01  1.83833169E-03
7.01794422E-02  3.31573635E-01  1.82334438E-03
7.04261186E-02  3.25619489E-01  1.88152166E-03
7.06727950E-02  3.25081021E-01  1.86383014E-03
7.09194714E-02  3.25858802E-01  1.91565277E-03
7.11661479E-02  3.22135538E-01  1.89565786E-03
7.14128243E-02  3.30810159E-01  1.97601714E-03
7.16595007E-02  3.24267387E-01  1.89250149E-03
7.19061771E-02  3.24245185E-01  1.79546466E-03
7.21528535E-02  3.26055467E-01  1.91325252E-03
7.23995300E-02  3.23349446E-01  1.86091824E-03
7.26462064E-02  3.30749482E-01  1.88541878E-03
7.28928828E-02  3.31758261E-01  1.88389933E-03
7.31395592E-02  3.29302490E-01  1.87798217E-03
7.33862357E-02  3.24472100E-01  1.81316270E-03
7.36329121E-02  3.24984908E-01  1.86754286E-03
7.38795885E-02  3.26463073E-01  1.77661597E-03
7.41262649E-02  3.30253899E-01  1.87415408E-03
7.43729413E-02  3.29872429E-01  1.80467172E-03
7.46196178E-02  3.31248879E-01  1.89427566E-03
7.48662942E-02  3.37987781E-01  1.87863642E-03
7.51129706E-02  3.31101567E-01  1.84167852E-03
7.53596470E-02  3.23720574E-01  1.79333449E-03
7.56063235E-02  3.25729489E-01  1.72846904E-03
7.58529999E-02  3.34744543E-01  1.86177250E-03
7.60996763E-02  3.37479532E-01  1.87858241E-03
7.63463527E-02  3.40773165E-01  1.91801647E-03
7.65930291E-02  3.39664310E-01  1.92455819E-03
7.68397056E-02  3.30569118E-01  1.85448851E-03
7.70863820E-02  3.31231773E-01  1.82171864E-03
7.73330584E-02  3.33326995E-01  1.84744038E-03
7.75797348E-02  3.48348141E-01  1.92349916E-03
7.78264113E-02  3.38948727E-01  1.86361594E-03
7.80730877E-02  3.37507099E-01  1.82929286E-03
7.83197641E-02  3.28060448E-01  1.76884176E-03
7.85664405E-02  3.47008467E-01  1.88835221E-03
7.88131169E-02  3.45489889E-01  1.86722539E-03
7.90597934E-02  3.45677674E-01  1.75999384E-03
7.93064698E-02  3.45161766E-01  1.80781248E-03
7.95531462E-02  3.46866995E-01  1.85548340E-03
7.97998226E-02  3.43557179E-01  1.81217608E-03
8.00464991E-02  3.43208939E-01  1.83302897E-03
8.02931755E-02  3.55831593E-01  1.83626299E-03
8.05398519E-02  3.53412032E-01  1.79944234E-03
8.07865283E-02  3.47704500E-01  1.74960459E-03
8.10332047E-02  3.45914394E-01  1.84573245E-03
8.12798812E-02  3.56257707E-01  1.87535025E-03
8.15265576E-02  3.52229059E-01  1.77183724E-03
8.17732340E-02  3.48167539E-01  1.86836417E-03
8.20199104E-02  3.57890099E-01  1.76873500E-03
8.22665869E-02  3.65793437E-01  1.85542880E-03
8.25132633E-02  3.63243252E-01  1.80810341E-03
8.27599397E-02  3.62714142E-01  1.80879363E-03
8.30066161E-02  3.69489789E-01  1.79164007E-03
8.32532926E-02  3.70059073E-01  1.87549402E-03
8.34999690E-02  3.69539350E-01  1.85389852E-03
8.37466454E-02  3.75640541E-01  1.88644975E-03
8.39933218E-02  3.72115672E-01  1.78611267E-03
8.42399982E-02  3.78144950E-01  1.89148192E-03
8.44866747E-02  3.73664558E-01  1.84748461E-03
8.47333511E-02  3.79906774E-01  1.89422385E-03
8.49800275E-02  3.87783468E-01  1.86259160E-03
8.52267039E-02  3.83937836E-01  1.83765159E-03
8.54733804E-02  3.96469295E-01  1.87679019E-03
8.57200568E-02  3.90392333E-01  1.85166334E-03
8.59667332E-02  3.89894038E-01  1.82486873E-03
8.62134096E-02  3.89065564E-01  1.84645900E-03
8.64600860E-02  3.92960519E-01  1.86785602E-03
8.67067625E-02  3.99983704E-01  1.88505172E-03
8.69534389E-02  4.00132209E-01  1.89809070E-03
8.72001153E-02  3.99018675E-01  1.86015316E-03
8.74467917E-02  3.92471522E-01  1.90469972E-03
8.76934682E-02  4.06865418E-01  1.89879455E-03
8.79401446E-02  4.11789089E-01  1.95851177E-03
8.81868210E-02  4.07541156E-01  1.90542417E-03
8.84334974E-02  4.14348453E-01  1.88064342E-03
8.86801738E-02  4.19158667E-01  1.93921744E-03
8.89268503E-02  4.16563749E-01  2.00805138E-03
8.91735267E-02  4.10893470E-01  2.02658260E-03
8.94202031E-02  4.24430937E-01  2.01309891E-03
8.96668795E-02  4.16894525E-01  1.91543531E-03
8.99135560E-02  4.18489784E-01  1.95827987E-03
9.01602324E-02  4.11544323E-01  2.02012761E-03
9.04069088E-02  4.21153098E-01  1.98735017E-03
9.06535852E-02  4.17111456E-01  1.96208432E-03
9.09002616E-02  4.12925899E-01  1.95713062E-03
9.11469381E-02  4.09200728E-01  1.98806217E-03
9.13936145E-02  4.23732162E-01  1.94372865E-03
9.16402909E-02  4.14729595E-01  1.93149655E-03
9.18869673E-02  4.18374777E-01  1.99120352E-03
9.21336438E-02  4.03421402E-01  1.91833964E-03
9.23803202E-02  4.06124592E-01  1.92477903E-03
9.26269966E-02  4.09488082E-01  2.00473750E-03
9.28736730E-02  4.01849091E-01  1.93929148E-03
9.31203494E-02  4.07656997E-01  1.94506021E-03
9.33670259E-02  4.00830418E-01  1.94458489E-03
9.36137023E-02  4.03108746E-01  1.95228681E-03
9.38603787E-02  3.98478478E-01  1.88695919E-03
9.41070551E-02  4.03134406E-01  2.01882957E-03
9.43537316E-02  3.92406017E-01  1.92687404E-03
9.46004080E-02  4.03578609E-01  1.97463599E-03
9.48470844E-02  3.91403913E-01  1.83811900E-03
9.50937608E-02  3.88686687E-01  1.83925219E-03
9.53404372E-02  3.93760413E-01  1.93775666E-03
9.55871137E-02  3.89021426E-01  1.85393495E-03
9.58337901E-02  3.83319855E-01  1.84454396E-03
9.60804665E-02  3.79293859E-01  1.86560384E-03
9.63271429E-02  3.80448222E-01  1.86615763E-03
9.65738194E-02  3.78794789E-01  1.82318792E-03
9.68204958E-02  3.73942941E-01  1.82729459E-03
9.70671722E-02  3.72818649E-01  1.78822526E-03
9.73138486E-02  3.69161725E-01  1.76064507E-03
9.75605250E-02  3.60578746E-01  1.76883419E-03
9.78072015E-02  3.70150715E-01  1.75754027E-03
9.80538779E-02  3.66850793E-01  1.69431989E-03
9.83005543E-02  3.55768532E-01  1.76522846E-03
9.85472307E-02  3.60264212E-01  1.76635850E-03
9.87939072E-02  3.63458216E-01  1.75362453E-03
9.90405836E-02  3.57451409E-01  1.72314269E-03
9.92872600E-02  3.61611366E-01  1.74308033E-03
9.95339364E-02  3.58303189E-01  1.66331348E-03
9.97806128E-02  3.57707739E-01  1.74543425E-03
1.00027289E-01  3.52405876E-01  1.71777839E-03
1.00273966E-01  3.63413572E-01  1.64038793E-03
1.00520642E-01  3.73671800E-01  1.75959698E-03
1.00767319E-01  3.62242281E-01  1.73170806E-03
1.01013995E-01  3.63923848E-01  1.70214195E-03
1.01260671E-01  3.60851467E-01  1.71554647E-03
1.01507348E-01  3.66670310E-01  1.71521457E-03
1.01754024E-01  3.58262539E-01  1.74796651E-03
1.02000701E-01  3.55492055E-01  1.71270571E-03
1.02247377E-01  3.65334183E-01  1.72208773E-03
1.02494053E-01  3.64984602E-01  1.69726252E-03
1.02740730E-01  3.62264961E-01  1.72461662E-03
1.02987406E-01  3.59107107E-01  1.75078027E-03
1.03234083E-01  3.58870655E-01  1.69402384E-03
1.03480759E-01  3.60174626E-01  1.74172083E-03
1.03727436E-01  3.59704524E-01  1.73490052E-03
1.03974112E-01  3.63861650E-01  1.67634618E-03
1.04220788E-01  3.60775203E-01  1.69868383E-03
1.04467465E-01  3.57518345E-01  1.62345706E-03
1.04714141E-01  3.60741556E-01  1.69232127E-03
1.04960818E-01  3.46595287E-01  1.66723737E-03
1.05207494E-01  3.49742562E-01  1.66291127E-03
1.05454171E-01  3.49334598E-01  1.70134159E-03
1.05700847E-01  3.54056805E-01  1.70510297E-03
1.05947523E-01  3.52807462E-01  1.66368927E-03
1.06194200E-01  3.56132895E-01  1.71279244E-03
1.06440876E-01  3.48016113E-01  1.67785771E-03
1.06687553E-01  3.50110114E-01  1.60968630E-03
1.06934229E-01  3.45006436E-01  1.66308577E-03
1.07180906E-01  3.49897057E-01  1.68174400E-03
1.07427582E-01  3.44057232E-01  1.59765745E-03
1.07674258E-01  3.48619878E-01  1.71049160E-03
1.07920935E-01  3.40794295E-01  1.62655790E-03
1.08167611E-01  3.34278166E-01  1.57488324E-03
1.08414288E-01  3.39002937E-01  1.66957604E-03
1.08660964E-01  3.34891707E-01  1.62830506E-03
1.08907640E-01  3.36898267E-01  1.69437460E-03
1.09154317E-01  3.28739882E-01  1.67735491E-03
1.09400993E-01  3.35802794E-01  1.65727083E-03
1.09647670E-01  3.30349594E-01  1.68180303E-03
1.09894346E-01  3.34169418E-01  1.67349202E-03
1.10141023E-01  3.24599892E-01  1.67726004E-03
1.10387699E-01  3.28032196E-01  1.66017830E-03
1.10634375E-01  3.19386452E-01  1.68057065E-03
1.10881052E-01  3.19058061E-01  1.68168801E-03
1.11127728E-01  3.22672337E-01  1.60053780E-03
1.11374405E-01  3.19372863E-01  1.65407686E-03
1.11621081E-01  3.15825313E-01  1.58395409E-03
1.11867758E-01  3.06940287E-01  1.63382140E-03
1.12114434E-01  3.10676694E-01  1.59231934E-03
1.12361110E-01  3.10853094E-01  1.66063185E-03
1.12607787E-01  3.05095792E-01  1.61868462E-03
1.12854463E-01  3.04825008E-01  1.62653450E-03
1.13101140E-01  3.08532327E-01  1.63749198E-03
1.13347816E-01  3.08438689E-01  1.58239692E-03
1.13594493E-01  3.03736985E-01  1.60689815E-03
1.13841169E-01  3.03412944E-01  1.57397229E-03
1.14087845E-01  3.05464357E-01  1.66078634E-03
1.14334522E-01  3.09804380E-01  1.66341465E-03
1.14581198E-01  2.99367934E-01  1.60990690E-03
1.14827875E-01  3.04143250E-01  1.64567155E-03
1.15074551E-01  2.94448048E-01  1.60377554E-03
1.15321227E-01  3.03072840E-01  1.63839490E-03
1.15567904E-01  3.02692890E-01  1.64563628E-03
1.15814580E-01  2.95594990E-01  1.63710583E-03
1.16061257E-01  3.00745547E-01  1.61867973E-03
1.16307933E-01  3.01906884E-01  1.69739802E-03
1.16554610E-01  2.95304686E-01  1.59229140E-03
1.16801286E-01  2.90151954E-01  1.65655103E-03
1.17047962E-01  2.94895858E-01  1.63482630E-03
1.17294639E-01  2.86040157E-01  1.60938664E-03
1.17541315E-01  2.89058357E-01  1.60903251E-03
1.17787992E-01  2.87556052E-01  1.61341240E-03
1.18034668E-01  2.92191386E-01  1.52074068E-03
1.18281345E-01  2.93022662E-01  1.49759022E-03
1.18528021E-01  2.88526922E-01  1.57045294E-03
1.18774697E-01  2.99313128E-01  1.53449364E-03
1.19021374E-01  2.88357437E-01  1.53713638E-03
1.19268050E-01  2.99277574E-01  1.59021805E-03
1.19514727E-01  2.90926307E-01  1.50905619E-03
1.19761403E-01  2.93915629E-01  1.52456167E-03
1.20008079E-01  3.00409108E-01  1.54139509E-03
1.20254756E-01  2.94644892E-01  1.52326876E-03
1.20501432E-01  2.96705425E-01  1.56870438E-03
1.20748109E-01  2.95134902E-01  1.47816015E-03
1.20994785E-01  2.84425288E-01  1.47922582E-03
1.21241462E-01  2.91769266E-01  1.50818762E-03
1.21488138E-01  2.95076370E-01  1.51773868E-03
1.21734814E-01  2.86954552E-01  1.48791017E-03
1.21981491E-01  2.95966357E-01  1.51318708E-03
1.22228167E-01  2.91072756E-01  1.52031868E-03
1.22474844E-01  2.98964292E-01  1.53198186E-03
1.22721520E-01  2.90544301E-01  1.52508495E-03
1.22968197E-01  2.88918614E-01  1.50501111E-03
1.23214873E-01  2.87839711E-01  1.49228296E-03
1.23461549E-01  2.98586160E-01  1.50508643E-03
1.23708226E-01  2.82606512E-01  1.45739829E-03
1.23954902E-01  2.92060733E-01  1.46095827E-03
1.24201579E-01  2.89610267E-01  1.48171792E-03
1.24448255E-01  2.92399704E-01  1.47604046E-03
1.24694932E-01  2.86405385E-01  1.50932255E-03
1.24941608E-01  2.83112168E-01  1.42242911E-03
1.25188284E-01  2.94058442E-01  1.50438363E-03
1.25434961E-01  2.88789451E-01  1.50798238E-03
1.25681637E-01  2.94011414E-01  1.48062990E-03
1.25928314E-01  2.82493114E-01  1.43849710E-03
1.26174990E-01  2.82975227E-01  1.44630333E-03
1.26421666E-01  2.83979565E-01  1.43828720E-03
1.26668343E-01  2.87241906E-01  1.45477557E-03
1.26915019E-01  2.86611676E-01  1.49530882E-03
1.27161696E-01  2.89829791E-01  1.41133217E-03
1.27408372E-01  2.86754608E-01  1.49045547E-03
1.27655049E-01  2.77435601E-01  1.44093228E-03
1.27901725E-01  2.84966409E-01  1.42789516E-03
1.28148401E-01  2.93166816E-01  1.45462900E-03
1.28395078E-01  2.84980774E-01  1.42266066E-03
1.28641754E-01  2.83412457E-01  1.39034621E-03
1.28888431E-01  2.84410238E-01  1.43870653E-03
1.29135107E-01  2.70860642E-01  1.34327495E-03
1.29381784E-01  2.78314978E-01  1.38669170E-03
1.29628460E-01  2.79414266E-01  1.36662752E-03
1.29875136E-01  2.82220155E-01  1.42624951E-03
1.30121813E-01  2.80741721E-01  1.40796532E-03
1.30368489E-01  2.77586341E-01  1.37219788E-03
1.30615166E-01  2.85316646E-01  1.41305011E-03
1.30861842E-01  2.79290855E-01  1.41211960E-03
1.31108518E-01  2.76774049E-01  1.36398606E-03
1.31355195E-01  2.77743369E-01  1.39813055E-03
1.31601871E-01  2.88170099E-01  1.36753591E-03
1.31848548E-01  2.77885318E-01  1.35918160E-03
1.32095224E-01  2.83888042E-01  1.40832854E-03
1.32341901E-01  2.78233528E-01  1.36297685E-03
1.32588577E-01  2.70370543E-01  1.38546177E-03
1.32835253E-01  2.76210427E-01  1.39314297E-03
1.33081930E-01  2.72644579E-01  1.35368295E-03
1.33328606E-01  2.75887936E-01  1.37996359E-03
1.33575283E-01  2.67784476E-01  1.38495036E-03
1.33821959E-01  2.75098920E-01  1.34723785E-03
1.34068636E-01  2.77183563E-01  1.40705658E-03
1.34315312E-01  2.70968914E-01  1.38893607E-03
1.34561988E-01  2.73579597E-01  1.34132628E-03
1.34808665E-01  2.64913499E-01  1.29735225E-03
1.35055341E-01  2.74980813E-01  1.38483604E-03
1.35302018E-01  2.69024253E-01  1.33220153E-03
1.35548694E-01  2.61094481E-01  1.30891334E-03
1.35795371E-01  2.58668840E-01  1.30025949E-03
