### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  1.90535723E-03  6.11169322E-04
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.63741806E-03  5.25907846E-04
1.14704536E-02  1.34352280E-03  4.32128523E-04
1.17171301E-02  1.45548349E-03  4.67886042E-04
1.19638065E-02  5.44388779E-03  1.06033031E-03
1.22104829E-02  3.61361611E-03  6.63638231E-04
1.24571593E-02  2.14701742E-01  2.19375920E-02
1.27038358E-02  4.90825206E-01  3.80738378E-02
1.29505122E-02  6.83016539E-01  3.91314700E-02
1.31971886E-02  6.68838620E-01  3.32958214E-02
1.34438650E-02  6.62643254E-01  3.17920260E-02
1.36905414E-02  6.79071903E-01  2.99284048E-02
1.39372179E-02  5.58595240E-01  2.36894321E-02
1.41838943E-02  5.54204941E-01  2.09968351E-02
1.44305707E-02  5.44199347E-01  2.02744007E-02
1.46772471E-02  5.11328220E-01  1.67549774E-02
1.49239236E-02  5.00487506E-01  1.58577152E-02
1.51706000E-02  4.43364531E-01  1.36425337E-02
1.54172764E-02  4.50264513E-01  1.39860408E-02
1.56639528E-02  3.96669745E-01  1.25564951E-02
1.59106292E-02  3.89239937E-01  1.06059229E-02
1.61573057E-02  3.53899240E-01  1.01205716E-02
1.64039821E-02  3.54633838E-01  9.62399319E-03
1.66506585E-02  3.72233540E-01  1.00559983E-02
1.68973349E-02  3.28841120E-01  8.43966193E-03
1.71440114E-02  3.58467370E-01  8.57657660E-03
1.73906878E-02  2.99522191E-01  7.70356879E-03
1.76373642E-02  2.87217677E-01  6.71440689E-03
1.78840406E-02  2.78952539E-01  6.89062942E-03
1.81307170E-02  2.88528502E-01  6.89835893E-03
1.83773935E-02  2.55914301E-01  5.85901458E-03
1.86240699E-02  2.34411702E-01  5.32609830E-03
1.88707463E-02  2.19799116E-01  5.27566206E-03
1.91174227E-02  2.21920744E-01  5.56486705E-03
1.93640992E-02  2.08960608E-01  5.02671441E-03
1.96107756E-02  2.05587059E-01  5.29188057E-03
1.98574520E-02  1.71313301E-01  4.45396034E-03
2.01041284E-02  1.74853146E-01  4.38005244E-03
2.03508048E-02  1.65971547E-01  3.88848665E-03
2.05974813E-02  1.61337391E-01  3.76525032E-03
2.08441577E-02  1.54586300E-01  3.33894137E-03
2.10908341E-02  1.43770114E-01  3.23500601E-03
2.13375105E-02  1.42747283E-01  3.08447611E-03
2.15841870E-02  1.27901107E-01  2.75558559E-03
2.18308634E-02  1.33816987E-01  2.87075900E-03
2.20775398E-02  1.34185910E-01  2.60998984E-03
2.23242162E-02  1.32260472E-01  2.48731859E-03
2.25708926E-02  1.21874563E-01  2.38675671E-03
2.28175691E-02  1.20404668E-01  2.51699565E-03
2.30642455E-02  1.19817570E-01  2.38506659E-03
2.33109219E-02  1.09687276E-01  2.14962428E-03
2.35575983E-02  1.25954539E-01  2.13792408E-03
2.38042748E-02  1.12352766E-01  2.14112713E-03
2.40509512E-02  1.10296480E-01  2.08658352E-03
2.42976276E-02  1.06264733E-01  1.88849145E-03
2.45443040E-02  1.04232103E-01  1.75891235E-03
2.47909804E-02  1.06707469E-01  1.75113033E-03
2.50376569E-02  1.10558264E-01  1.88361725E-03
2.52843333E-02  1.02347419E-01  1.78596796E-03
2.55310097E-02  9.25482512E-02  1.63372711E-03
2.57776861E-02  1.01083010E-01  1.73803011E-03
2.60243626E-02  1.01985767E-01  1.61872827E-03
2.62710390E-02  9.58896801E-02  1.78131054E-03
2.65177154E-02  1.00461081E-01  1.78740302E-03
2.67643918E-02  9.85596403E-02  1.69341348E-03
2.70110682E-02  1.02337621E-01  1.58829510E-03
2.72577447E-02  9.67923403E-02  1.56370271E-03
2.75044211E-02  9.29618031E-02  1.66790211E-03
2.77510975E-02  9.22403783E-02  1.46787683E-03
2.79977739E-02  9.90271121E-02  1.68693287E-03
2.82444504E-02  9.10389498E-02  1.44354219E-03
2.84911268E-02  1.02443039E-01  1.68030267E-03
2.87378032E-02  9.03432071E-02  1.44978554E-03
2.89844796E-02  8.60918164E-02  1.34549290E-03
2.92311561E-02  9.10391882E-02  1.50705152E-03
2.94778325E-02  9.11853537E-02  1.42468163E-03
2.97245089E-02  9.32987854E-02  1.43465935E-03
2.99711853E-02  9.46770906E-02  1.43732945E-03
3.02178617E-02  1.00555688E-01  1.46521849E-03
3.04645382E-02  9.46157500E-02  1.37581618E-03
3.07112146E-02  9.11831036E-02  1.36118277E-03
3.09578910E-02  9.70959514E-02  1.43649860E-03
3.12045674E-02  9.71843824E-02  1.41710136E-03
3.14512439E-02  9.19901505E-02  1.36483985E-03
3.16979203E-02  9.10149738E-02  1.32395176E-03
3.19445967E-02  8.31890330E-02  1.33313320E-03
3.21912731E-02  9.30261165E-02  1.44129421E-03
3.24379495E-02  9.57281888E-02  1.36161025E-03
3.26846260E-02  8.64830092E-02  1.29391637E-03
3.29313024E-02  8.58303010E-02  1.32750091E-03
3.31779788E-02  8.58101398E-02  1.22309907E-03
3.34246552E-02  8.68338868E-02  1.29020913E-03
3.36713317E-02  8.91715884E-02  1.29629066E-03
3.39180081E-02  9.03694332E-02  1.29389099E-03
3.41646845E-02  8.38398114E-02  1.22065935E-03
3.44113609E-02  8.82153586E-02  1.36017171E-03
3.46580373E-02  8.74537304E-02  1.31333724E-03
3.49047138E-02  8.52818862E-02  1.18905469E-03
3.51513902E-02  8.76607224E-02  1.33346778E-03
3.53980666E-02  9.17662010E-02  1.31368160E-03
3.56447430E-02  8.59988853E-02  1.23552070E-03
3.58914195E-02  8.99800956E-02  1.23840454E-03
3.61380959E-02  9.17433277E-02  1.21920160E-03
3.63847723E-02  8.81918743E-02  1.20004290E-03
3.66314487E-02  8.61732513E-02  1.24494731E-03
3.68781251E-02  9.39475447E-02  1.26310170E-03
3.71248016E-02  8.38053375E-02  1.24240818E-03
3.73714780E-02  9.42706391E-02  1.27437443E-03
3.76181544E-02  8.99738073E-02  1.29256269E-03
3.78648308E-02  9.71367359E-02  1.34374306E-03
3.81115073E-02  9.33773145E-02  1.22863485E-03
3.83581837E-02  8.29605833E-02  1.20346877E-03
3.86048601E-02  8.60810801E-02  1.19258137E-03
3.88515365E-02  1.00963145E-01  1.36261585E-03
3.90982129E-02  8.65241215E-02  1.30053947E-03
3.93448894E-02  8.46285149E-02  1.19117287E-03
3.95915658E-02  8.59213844E-02  1.19779713E-03
3.98382422E-02  8.89560059E-02  1.18431658E-03
4.00849186E-02  9.01592299E-02  1.19639002E-03
4.03315951E-02  9.21810046E-02  1.26207818E-03
4.05782715E-02  9.08597931E-02  1.21625036E-03
4.08249479E-02  9.40207019E-02  1.25622947E-03
4.10716243E-02  9.79707092E-02  1.25470664E-03
4.13183007E-02  8.86666328E-02  1.19900692E-03
4.15649772E-02  9.62921828E-02  1.22618163E-03
4.18116536E-02  9.24638882E-02  1.18298258E-03
4.20583300E-02  9.62666944E-02  1.23199739E-03
4.23050064E-02  9.02511179E-02  1.22033420E-03
4.25516829E-02  8.99648964E-02  1.23187259E-03
4.27983593E-02  9.16088820E-02  1.24405569E-03
4.30450357E-02  9.71674100E-02  1.20226678E-03
4.32917121E-02  9.52193961E-02  1.19925849E-03
4.35383885E-02  9.65332836E-02  1.23784831E-03
4.37850650E-02  9.46415365E-02  1.22111326E-03
4.40317414E-02  9.92644876E-02  1.25913438E-03
4.42784178E-02  9.17593613E-02  1.27146207E-03
4.45250942E-02  1.00743860E-01  1.22369954E-03
4.47717707E-02  1.01149544E-01  1.24491483E-03
4.50184471E-02  9.63218287E-02  1.11137785E-03
4.52651235E-02  1.01469994E-01  1.13431772E-03
4.55117999E-02  9.94524136E-02  1.26064150E-03
4.57584764E-02  1.00722834E-01  1.26172532E-03
4.60051528E-02  1.01658776E-01  1.25348021E-03
4.62518292E-02  1.01160333E-01  1.20320870E-03
4.64985056E-02  1.06485903E-01  1.24867109E-03
4.67451820E-02  1.07413903E-01  1.29503757E-03
4.69918585E-02  9.79417041E-02  1.15149666E-03
4.72385349E-02  1.07588544E-01  1.23847020E-03
4.74852113E-02  1.04948759E-01  1.25663402E-03
4.77318877E-02  1.10521749E-01  1.21612311E-03
4.79785642E-02  1.15903899E-01  1.32337655E-03
4.82252406E-02  1.07720457E-01  1.19780051E-03
4.84719170E-02  1.18997857E-01  1.27271703E-03
4.87185934E-02  1.15186580E-01  1.29541347E-03
4.89652698E-02  1.15852393E-01  1.27663149E-03
4.92119463E-02  1.17819071E-01  1.25493703E-03
4.94586227E-02  1.25090927E-01  1.27114472E-03
4.97052991E-02  1.24144442E-01  1.34983251E-03
4.99519755E-02  1.22709967E-01  1.27657829E-03
5.01986520E-02  1.32450432E-01  1.37907499E-03
5.04453284E-02  1.28347933E-01  1.25626731E-03
5.06920048E-02  1.29970789E-01  1.33200106E-03
5.09386812E-02  1.28202185E-01  1.35251647E-03
5.11853576E-02  1.37116611E-01  1.35405548E-03
5.14320341E-02  1.37284070E-01  1.35167129E-03
5.16787105E-02  1.39474958E-01  1.46652223E-03
5.19253869E-02  1.44426242E-01  1.42701645E-03
5.21720633E-02  1.45097136E-01  1.44716841E-03
5.24187398E-02  1.55386046E-01  1.53950439E-03
5.26654162E-02  1.52308345E-01  1.45758817E-03
5.29120926E-02  1.57146335E-01  1.50636875E-03
5.31587690E-02  1.65056512E-01  1.59157265E-03
5.34054454E-02  1.70280129E-01  1.66135747E-03
5.36521219E-02  1.77299142E-01  1.71358534E-03
5.38987983E-02  1.81658909E-01  1.79604511E-03
5.41454747E-02  1.92795426E-01  1.83223467E-03
5.43921511E-02  1.99889779E-01  1.82881765E-03
5.46388276E-02  2.07945243E-01  2.09773611E-03
5.48855040E-02  2.03582481E-01  1.98647287E-03
5.51321804E-02  2.22922623E-01  2.10309727E-03
5.53788568E-02  2.28837043E-01  2.21775030E-03
5.56255332E-02  2.38449842E-01  2.37030815E-03
5.58722097E-02  2.54656345E-01  2.45269784E-03
5.61188861E-02  2.74770349E-01  2.84302002E-03
5.63655625E-02  2.84641653E-01  3.10213235E-03
5.66122389E-02  3.11747551E-01  3.14193219E-03
5.68589154E-02  3.24706912E-01  3.48332804E-03
5.71055918E-02  3.40849042E-01  3.53125483E-03
5.73522682E-02  3.52919459E-01  3.74635495E-03
5.75989446E-02  3.92637640E-01  4.28128708E-03
5.78456210E-02  4.18880820E-01  4.42258129E-03
5.80922975E-02  4.29056585E-01  4.65333322E-03
5.83389739E-02  4.70734388E-01  4.96237818E-03
5.85856503E-02  4.98291790E-01  5.03979530E-03
5.88323267E-02  5.22603333E-01  5.36163291E-03
5.90790032E-02  5.42085469E-01  5.67390630E-03
5.93256796E-02  5.90784788E-01  5.69170946E-03
5.95723560E-02  6.26860857E-01  6.17387611E-03
5.98190324E-02  6.61197543E-01  6.09653722E-03
6.00657088E-02  7.13592708E-01  6.68112934E-03
6.03123853E-02  7.23830462E-01  6.58289483E-03
6.05590617E-02  7.85560310E-01  6.57658000E-03
6.08057381E-02  8.08366477E-01  6.61124662E-03
6.10524145E-02  8.38946521E-01  6.60989620E-03
6.12990910E-02  8.83773088E-01  6.47156313E-03
6.15457674E-02  9.25220847E-01  6.73951488E-03
6.17924438E-02  9.78826761E-01  6.83692750E-03
6.20391202E-02  1.01162016E+00  6.92624040E-03
6.22857966E-02  1.02787399E+00  6.34274166E-03
6.25324731E-02  1.08771563E+00  6.50761789E-03
6.27791495E-02  1.11456048E+00  6.13872660E-03
6.30258259E-02  1.16235960E+00  6.16032723E-03
6.32725023E-02  1.18803430E+00  5.67180431E-03
6.35191788E-02  1.23277628E+00  5.69850439E-03
6.37658552E-02  1.28245306E+00  5.77017339E-03
6.40125316E-02  1.27619886E+00  5.21154376E-03
6.42592080E-02  1.33607507E+00  5.19147795E-03
6.45058845E-02  1.38588834E+00  5.14773978E-03
6.47525609E-02  1.41592050E+00  5.27446717E-03
6.49992373E-02  1.45050430E+00  5.56396041E-03
6.52459137E-02  1.45560241E+00  5.49051072E-03
6.54925901E-02  1.47937667E+00  5.48057398E-03
6.57392666E-02  1.52140486E+00  5.65028843E-03
6.59859430E-02  1.52960825E+00  6.42358465E-03
6.62326194E-02  1.51410604E+00  6.57286635E-03
6.64792958E-02  1.55692112E+00  7.18519045E-03
6.67259723E-02  1.54693699E+00  7.43272202E-03
6.69726487E-02  1.53631723E+00  7.75632728E-03
6.72193251E-02  1.53318930E+00  8.36858712E-03
6.74660015E-02  1.52620602E+00  8.34543258E-03
6.77126779E-02  1.51331615E+00  8.79416894E-03
6.79593544E-02  1.47078001E+00  9.08534322E-03
6.82060308E-02  1.43543279E+00  9.16550402E-03
6.84527072E-02  1.36968338E+00  8.98838975E-03
6.86993836E-02  1.32635653E+00  9.21492931E-03
6.89460601E-02  1.29781079E+00  8.90554022E-03
6.91927365E-02  1.25591397E+00  9.32045188E-03
6.94394129E-02  1.20353329E+00  8.77596904E-03
6.96860893E-02  1.12437725E+00  8.76917224E-03
6.99327657E-02  1.08747077E+00  8.33173469E-03
7.01794422E-02  1.00360310E+00  8.04369058E-03
7.04261186E-02  9.56144869E-01  7.93218147E-03
7.06727950E-02  9.00179803E-01  7.13361008E-03
7.09194714E-02  8.19545269E-01  7.04394747E-03
7.11661479E-02  7.96284258E-01  6.58343360E-03
7.14128243E-02  7.30123341E-01  6.22243527E-03
7.16595007E-02  6.57564998E-01  5.77373849E-03
7.19061771E-02  6.14905179E-01  5.26732113E-03
7.21528535E-02  5.61911166E-01  4.86914488E-03
7.23995300E-02  5.20128667E-01  4.35204897E-03
7.26462064E-02  4.65378910E-01  3.80849047E-03
7.28928828E-02  4.32542175E-01  3.68190580E-03
7.31395592E-02  3.98938477E-01  3.27772391E-03
7.33862357E-02  3.80059183E-01  3.10841971E-03
7.36329121E-02  3.30451906E-01  2.70812120E-03
7.38795885E-02  3.06450754E-01  2.44041556E-03
7.41262649E-02  2.86009073E-01  2.30292440E-03
7.43729413E-02  2.70523727E-01  2.10580369E-03
7.46196178E-02  2.48696610E-01  1.96469785E-03
7.48662942E-02  2.33460933E-01  1.76767609E-03
7.51129706E-02  2.33604580E-01  1.76992232E-03
7.53596470E-02  2.08699480E-01  1.62440434E-03
7.56063235E-02  2.05600873E-01  1.54281070E-03
7.58529999E-02  2.02107474E-01  1.53658772E-03
7.60996763E-02  1.84161931E-01  1.37448777E-03
7.63463527E-02  1.86554536E-01  1.46922318E-03
7.65930291E-02  1.73808843E-01  1.38451927E-03
7.68397056E-02  1.73305362E-01  1.41745084E-03
7.70863820E-02  1.71588823E-01  1.41044892E-03
7.73330584E-02  1.72953218E-01  1.32505014E-03
7.75797348E-02  1.60685837E-01  1.33569574E-03
7.78264113E-02  1.61238298E-01  1.29093812E-03
7.80730877E-02  1.62186787E-01  1.28116738E-03
7.83197641E-02  1.54069051E-01  1.20724528E-03
