### DATA:
#
# 1802
#      Q             I(Q)           Error     
5.01272017E-02  1.61476743E+00  3.84014845E-03
5.04212029E-02  1.61646688E+00  3.89928557E-03
5.07152041E-02  1.61711371E+00  3.82107403E-03
5.10092053E-02  1.66377330E+00  4.11362015E-03
5.13032065E-02  1.67453480E+00  3.87638737E-03
5.15972077E-02  1.68671215E+00  3.93633405E-03
5.18912088E-02  1.73490667E+00  4.15818533E-03
5.21852100E-02  1.75044787E+00  3.92646436E-03
5.24792112E-02  1.77725875E+00  4.16828040E-03
5.27732124E-02  1.79114211E+00  4.12987173E-03
5.30672136E-02  1.81758142E+00  4.27394174E-03
5.33612148E-02  1.82837605E+00  4.29649232E-03
5.36552159E-02  1.88827419E+00  4.24234662E-03
5.39492171E-02  1.92798400E+00  4.31557978E-03
5.42432183E-02  1.98068047E+00  4.73187724E-03
5.45372195E-02  1.97364640E+00  4.63873986E-03
5.48312207E-02  2.02632594E+00  4.64611501E-03
5.51252219E-02  2.05396318E+00  4.47779894E-03
5.54192230E-02  2.07886863E+00  4.62518772E-03
5.57132242E-02  2.08967423E+00  4.61737812E-03
5.60072254E-02  2.15920758E+00  4.74312948E-03
5.63012266E-02  2.19468737E+00  4.76265233E-03
5.65952278E-02  2.22213960E+00  4.93995799E-03
5.68892290E-02  2.23495770E+00  5.00794267E-03
5.71832301E-02  2.29057312E+00  4.72325552E-03
5.74772313E-02  2.35102534E+00  4.93345177E-03
5.77712325E-02  2.37311840E+00  5.22683887E-03
5.80652337E-02  2.42255211E+00  5.31345280E-03
5.83592349E-02  2.48427367E+00  5.31785842E-03
5.86532361E-02  2.53174543E+00  5.38395066E-03
5.89472372E-02  2.57394838E+00  5.36532281E-03
5.92412384E-02  2.60336757E+00  5.53954393E-03
5.95352396E-02  2.68730259E+00  5.57910278E-03
5.98292408E-02  2.70065188E+00  5.71906287E-03
6.01232420E-02  2.75325251E+00  5.64129837E-03
6.04172432E-02  2.82031751E+00  5.75446198E-03
6.07112443E-02  2.83206034E+00  5.82235213E-03
6.10052455E-02  2.88041997E+00  5.90345496E-03
6.12992467E-02  2.99514318E+00  6.02226285E-03
6.15932479E-02  3.06181479E+00  6.07878342E-03
6.18872491E-02  3.08863282E+00  6.18862780E-03
6.21812503E-02  3.15009212E+00  6.29449356E-03
6.24752514E-02  3.19301033E+00  6.52893633E-03
6.27692526E-02  3.27593017E+00  6.28581876E-03
6.30632538E-02  3.33294892E+00  6.54926477E-03
6.33572550E-02  3.41292524E+00  6.75293803E-03
6.36512562E-02  3.45841551E+00  6.55986229E-03
6.39452574E-02  3.56415915E+00  6.95200963E-03
6.42392585E-02  3.61106300E+00  7.10080611E-03
6.45332597E-02  3.66765785E+00  6.99253799E-03
6.48272609E-02  3.74654460E+00  7.27971224E-03
6.51212621E-02  3.83892584E+00  7.20455218E-03
6.54152633E-02  3.92554951E+00  7.44736381E-03
6.57092645E-02  4.01150036E+00  7.40147941E-03
6.60032656E-02  4.07349157E+00  7.54991733E-03
6.62972668E-02  4.18699980E+00  8.08199588E-03
6.65912680E-02  4.24825382E+00  8.01840145E-03
6.68852692E-02  4.37360048E+00  8.80893506E-03
6.71792704E-02  4.41223860E+00  8.40050634E-03
6.74732716E-02  4.57705593E+00  9.04687867E-03
6.77672727E-02  4.65257883E+00  8.86248332E-03
6.80612739E-02  4.79300594E+00  9.21632163E-03
6.83552751E-02  4.91464567E+00  9.76351462E-03
6.86492763E-02  4.98953581E+00  9.63570643E-03
6.89432775E-02  5.16632318E+00  9.94685199E-03
6.92372787E-02  5.23164034E+00  1.06354728E-02
6.95312798E-02  5.41137791E+00  1.07064443E-02
6.98252810E-02  5.51064014E+00  1.12453699E-02
7.01192822E-02  5.65215969E+00  1.16862934E-02
7.04132834E-02  5.82329226E+00  1.22512477E-02
7.07072846E-02  6.00458765E+00  1.24228094E-02
7.10012858E-02  6.12192535E+00  1.25772255E-02
7.12952869E-02  6.29218006E+00  1.38796130E-02
7.15892881E-02  6.46749544E+00  1.36312274E-02
7.18832893E-02  6.67122984E+00  1.46527635E-02
7.21772905E-02  6.80807400E+00  1.49062872E-02
7.24712917E-02  7.05229235E+00  1.58270486E-02
7.27652929E-02  7.19447899E+00  1.58048756E-02
7.30592940E-02  7.45957375E+00  1.57371312E-02
7.33532952E-02  7.69554281E+00  1.69447139E-02
7.36472964E-02  7.90360928E+00  1.72461085E-02
7.39412976E-02  8.13218021E+00  1.77506544E-02
7.42352988E-02  8.40751934E+00  1.81046855E-02
7.45293000E-02  8.57569313E+00  1.73952598E-02
7.48233011E-02  8.86223125E+00  1.80043466E-02
7.51173023E-02  9.10055733E+00  1.80763807E-02
7.54113035E-02  9.34764290E+00  1.73099991E-02
7.57053047E-02  9.52380371E+00  1.67019255E-02
7.59993059E-02  9.71011829E+00  1.58321001E-02
7.62933071E-02  9.97798157E+00  1.53409243E-02
7.65873082E-02  1.01479931E+01  1.46063007E-02
7.68813094E-02  1.03439131E+01  1.28077660E-02
7.71753106E-02  1.05410261E+01  1.14655225E-02
7.74693118E-02  1.06830034E+01  1.04898075E-02
7.77633130E-02  1.08572693E+01  9.60026775E-03
7.80573141E-02  1.09679813E+01  8.87853466E-03
7.83513153E-02  1.10906715E+01  8.35913420E-03
7.86453165E-02  1.11644440E+01  8.88258033E-03
7.89393177E-02  1.12853298E+01  1.06205884E-02
7.92333189E-02  1.12799883E+01  1.19634988E-02
7.95273201E-02  1.13770332E+01  1.40574053E-02
7.98213212E-02  1.13409853E+01  1.65343862E-02
8.01153224E-02  1.13405151E+01  1.86069235E-02
8.04093236E-02  1.12849073E+01  2.08890177E-02
8.07033248E-02  1.11927967E+01  2.24597957E-02
8.09973260E-02  1.11566868E+01  2.43250821E-02
8.12913272E-02  1.10097351E+01  2.65312828E-02
8.15853283E-02  1.08697376E+01  2.72356533E-02
8.18793295E-02  1.06977577E+01  2.85312124E-02
8.21733307E-02  1.05142326E+01  2.93955375E-02
8.24673319E-02  1.03126688E+01  3.00474018E-02
8.27613331E-02  1.00307093E+01  3.01973131E-02
8.30553343E-02  9.76566601E+00  2.99493279E-02
8.33493354E-02  9.46061134E+00  3.01153604E-02
8.36433366E-02  9.14315414E+00  2.94784531E-02
8.39373378E-02  8.86316490E+00  2.82556582E-02
8.42313390E-02  8.53174400E+00  2.77212169E-02
8.45253402E-02  8.16759205E+00  2.62689982E-02
8.48193414E-02  7.84212446E+00  2.48322412E-02
8.51133425E-02  7.53003740E+00  2.37976983E-02
8.54073437E-02  7.16271973E+00  2.18371470E-02
8.57013449E-02  6.88178444E+00  2.06088889E-02
8.59953461E-02  6.61578989E+00  1.92989316E-02
8.62893473E-02  6.27287054E+00  1.78191699E-02
8.65833485E-02  6.01932621E+00  1.62721295E-02
8.68773496E-02  5.78304911E+00  1.52532114E-02
8.71713508E-02  5.58529902E+00  1.42388456E-02
8.74653520E-02  5.37377071E+00  1.30550405E-02
8.77593532E-02  5.14818621E+00  1.21443849E-02
8.80533544E-02  4.98419237E+00  1.16452677E-02
8.83473556E-02  4.80290031E+00  1.06488671E-02
8.86413567E-02  4.64720011E+00  1.00411298E-02
8.89353579E-02  4.50881100E+00  9.15585179E-03
8.92293591E-02  4.37115908E+00  8.68093036E-03
8.95233603E-02  4.26627970E+00  8.27831402E-03
8.98173615E-02  4.10097313E+00  7.74090318E-03
9.01113627E-02  4.04360390E+00  7.50987604E-03
9.04053638E-02  3.93829584E+00  7.10222637E-03
9.06993650E-02  3.84744143E+00  6.66786684E-03
9.09933662E-02  3.77894998E+00  6.27490040E-03
9.12873674E-02  3.71610904E+00  6.28325855E-03
9.15813686E-02  3.61469841E+00  5.92976762E-03
9.18753698E-02  3.59593940E+00  5.87178534E-03
9.21693709E-02  3.52585125E+00  5.62693924E-03
9.24633721E-02  3.47579432E+00  5.41239930E-03
9.27573733E-02  3.39729190E+00  5.34683606E-03
9.30513745E-02  3.36117887E+00  5.03368909E-03
9.33453757E-02  3.35615921E+00  5.11074485E-03
9.36393769E-02  3.26160741E+00  4.78804298E-03
9.39333780E-02  3.21674514E+00  4.67920071E-03
9.42273792E-02  3.19206738E+00  4.58865194E-03
9.45213804E-02  3.16576028E+00  4.53875121E-03
9.48153816E-02  3.13537860E+00  4.51360177E-03
9.51093828E-02  3.09533691E+00  4.29021660E-03
9.54033840E-02  3.07542610E+00  4.16550506E-03
9.56973851E-02  3.04407692E+00  4.43106517E-03
9.59913863E-02  3.03039575E+00  4.14825277E-03
9.62853875E-02  2.99042583E+00  4.17885138E-03
9.65793887E-02  2.94094133E+00  3.95086082E-03
9.68733899E-02  2.96802521E+00  4.02065739E-03
9.71673911E-02  2.92454743E+00  4.03242232E-03
9.74613922E-02  2.91291475E+00  3.84269818E-03
9.77553934E-02  2.89307404E+00  3.99067998E-03
9.80493946E-02  2.85158873E+00  3.77529953E-03
9.83433958E-02  2.84365463E+00  3.76228057E-03
9.86373970E-02  2.82239318E+00  3.71596450E-03
9.89313982E-02  2.79816055E+00  3.67417000E-03
9.92253993E-02  2.78395486E+00  3.76491691E-03
9.95194005E-02  2.79350805E+00  3.70666757E-03
9.98134017E-02  2.75806165E+00  3.61088221E-03
1.00107403E-01  2.74274516E+00  3.58962687E-03
1.00401404E-01  2.75082588E+00  3.62626207E-03
1.00695405E-01  2.73613954E+00  3.50427302E-03
1.00989406E-01  2.72855926E+00  3.62851191E-03
1.01283408E-01  2.71916556E+00  3.69088515E-03
1.01577409E-01  2.70823002E+00  3.40727228E-03
1.01871410E-01  2.67103505E+00  3.56909144E-03
1.02165411E-01  2.68634844E+00  3.39277275E-03
1.02459412E-01  2.69178414E+00  3.40597890E-03
1.02753414E-01  2.66322517E+00  3.53031117E-03
1.03047415E-01  2.65028524E+00  3.58989392E-03
1.03341416E-01  2.65692163E+00  3.42215202E-03
1.03635417E-01  2.64554572E+00  3.40388343E-03
1.03929418E-01  2.63713622E+00  3.47197871E-03
1.04223419E-01  2.65663791E+00  3.54565796E-03
1.04517421E-01  2.62317419E+00  3.37104965E-03
1.04811422E-01  2.63208103E+00  3.39477882E-03
1.05105423E-01  2.61659741E+00  3.29987123E-03
1.05399424E-01  2.61049771E+00  3.26425652E-03
1.05693425E-01  2.61165500E+00  3.41239269E-03
1.05987427E-01  2.60679722E+00  3.31002357E-03
1.06281428E-01  2.59518719E+00  3.30458791E-03
1.06575429E-01  2.60325432E+00  3.35197919E-03
1.06869430E-01  2.59294200E+00  3.28611187E-03
1.07163431E-01  2.57953453E+00  3.31572490E-03
1.07457432E-01  2.58039904E+00  3.22598382E-03
1.07751434E-01  2.60327411E+00  3.33299674E-03
1.08045435E-01  2.59482837E+00  3.21438280E-03
1.08339436E-01  2.57254219E+00  3.27355484E-03
1.08633437E-01  2.57347512E+00  3.24067287E-03
1.08927438E-01  2.59788346E+00  3.28356121E-03
1.09221440E-01  2.58981514E+00  3.23074474E-03
1.09515441E-01  2.57922101E+00  3.22290836E-03
1.09809442E-01  2.58902097E+00  3.35195754E-03
1.10103443E-01  2.56587291E+00  3.35799437E-03
1.10397444E-01  2.59785795E+00  3.16560012E-03
1.10691445E-01  2.58157444E+00  3.28029925E-03
1.10985447E-01  2.56860971E+00  3.15860729E-03
1.11279448E-01  2.58365417E+00  3.21513321E-03
1.11573449E-01  2.58262396E+00  3.18489200E-03
1.11867450E-01  2.58995390E+00  3.18088918E-03
1.12161451E-01  2.58160973E+00  3.22671724E-03
1.12455453E-01  2.58880758E+00  3.20106978E-03
1.12749454E-01  2.60057664E+00  3.18449247E-03
1.13043455E-01  2.56848407E+00  3.27526778E-03
1.13337456E-01  2.60685086E+00  3.36954114E-03
1.13631457E-01  2.57981443E+00  3.25528719E-03
1.13925459E-01  2.58118725E+00  3.16310627E-03
1.14219460E-01  2.59268808E+00  3.19948234E-03
1.14513461E-01  2.60583663E+00  3.17184511E-03
1.14807462E-01  2.58261585E+00  3.28332162E-03
1.15101463E-01  2.62619090E+00  3.33731039E-03
1.15395464E-01  2.62260795E+00  3.24022514E-03
1.15689466E-01  2.63635278E+00  3.23897530E-03
1.15983467E-01  2.61387730E+00  3.23591800E-03
1.16277468E-01  2.62583065E+00  3.12031363E-03
1.16571469E-01  2.64177704E+00  3.21909552E-03
1.16865470E-01  2.64342785E+00  3.25362035E-03
1.17159472E-01  2.64685750E+00  3.25023057E-03
1.17453473E-01  2.64312291E+00  3.12674488E-03
1.17747474E-01  2.62283278E+00  3.19564040E-03
1.18041475E-01  2.65794086E+00  3.29970615E-03
1.18335476E-01  2.67523479E+00  3.07098147E-03
1.18629477E-01  2.68069649E+00  3.25277401E-03
1.18923479E-01  2.67160678E+00  3.06456070E-03
1.19217480E-01  2.66745710E+00  3.23038083E-03
1.19511481E-01  2.69331455E+00  3.17522441E-03
1.19805482E-01  2.70524669E+00  3.22587439E-03
1.20099483E-01  2.69215226E+00  3.25100776E-03
1.20393485E-01  2.72283173E+00  3.28978081E-03
1.20687486E-01  2.71913195E+00  3.19389813E-03
1.20981487E-01  2.74588633E+00  3.23938276E-03
1.21275488E-01  2.75774479E+00  3.26141762E-03
1.21569489E-01  2.77973294E+00  3.30012734E-03
1.21863490E-01  2.77512312E+00  3.25265341E-03
1.22157492E-01  2.78667760E+00  3.23356991E-03
1.22451493E-01  2.77900434E+00  3.17835459E-03
1.22745494E-01  2.81799507E+00  3.27741331E-03
1.23039495E-01  2.82254219E+00  3.19015095E-03
1.23333496E-01  2.84627604E+00  3.35593522E-03
1.23627498E-01  2.87356710E+00  3.33956652E-03
1.23921499E-01  2.87066650E+00  3.43906600E-03
1.24215500E-01  2.91006827E+00  3.40394489E-03
1.24509501E-01  2.92916107E+00  3.47391423E-03
1.24803502E-01  2.91433764E+00  3.44463508E-03
1.25097503E-01  2.94449830E+00  3.52076022E-03
1.25391505E-01  2.98167276E+00  3.62300663E-03
1.25685506E-01  3.00267291E+00  3.63116735E-03
1.25979507E-01  3.01058125E+00  3.56348394E-03
1.26273508E-01  3.05032468E+00  3.68303503E-03
1.26567509E-01  3.08566356E+00  3.57689732E-03
1.26861511E-01  3.08691049E+00  3.65711958E-03
1.27155512E-01  3.10179806E+00  3.72551871E-03
1.27449513E-01  3.13569212E+00  3.73778655E-03
1.27743514E-01  3.15887451E+00  3.97545146E-03
1.28037515E-01  3.19346094E+00  3.86265176E-03
1.28331516E-01  3.21741915E+00  3.91771784E-03
1.28625518E-01  3.22869205E+00  4.01922315E-03
1.28919519E-01  3.30405068E+00  4.02919902E-03
1.29213520E-01  3.32730889E+00  3.91630502E-03
1.29507521E-01  3.34450459E+00  4.10878565E-03
1.29801522E-01  3.39220619E+00  4.10486199E-03
1.30095524E-01  3.42365527E+00  4.14688420E-03
1.30389525E-01  3.45568895E+00  4.17614635E-03
1.30683526E-01  3.49778390E+00  4.21837624E-03
1.30977527E-01  3.55240965E+00  4.27308166E-03
1.31271528E-01  3.56791973E+00  4.23324015E-03
1.31565529E-01  3.64258146E+00  4.12981492E-03
1.31859531E-01  3.63779664E+00  4.18197317E-03
1.32153532E-01  3.68100739E+00  4.29392094E-03
1.32447533E-01  3.71238780E+00  4.20369720E-03
1.32741534E-01  3.77294827E+00  4.21923259E-03
1.33035535E-01  3.78554082E+00  4.21120645E-03
1.33329537E-01  3.83079290E+00  4.18070843E-03
1.33623538E-01  3.86144304E+00  4.25066752E-03
1.33917539E-01  3.84114265E+00  4.17843554E-03
1.34211540E-01  3.90392947E+00  4.38869605E-03
1.34505541E-01  3.93313599E+00  4.21930710E-03
1.34799543E-01  3.93942451E+00  4.27180482E-03
1.35093544E-01  3.94703555E+00  4.26900946E-03
1.35387545E-01  3.99576926E+00  4.13631881E-03
1.35681546E-01  4.00175238E+00  4.25485335E-03
1.35975547E-01  3.99463773E+00  4.50054463E-03
1.36269548E-01  4.00512886E+00  4.42999974E-03
1.36563550E-01  4.00488281E+00  4.57988633E-03
1.36857551E-01  4.01038170E+00  4.82441625E-03
1.37151552E-01  4.01604176E+00  5.03905490E-03
1.37445553E-01  4.00157309E+00  4.99759102E-03
1.37739554E-01  3.99656558E+00  5.00963069E-03
1.38033556E-01  3.97482753E+00  5.28316153E-03
1.38327557E-01  3.95400453E+00  5.45707997E-03
1.38621558E-01  3.90755272E+00  5.53206122E-03
1.38915559E-01  3.89764023E+00  5.66845667E-03
1.39209560E-01  3.86636329E+00  5.69402007E-03
1.39503561E-01  3.81728673E+00  5.94542315E-03
1.39797563E-01  3.79563212E+00  5.86577831E-03
1.40091564E-01  3.77763772E+00  5.91774890E-03
1.40385565E-01  3.72313833E+00  6.14592619E-03
1.40679566E-01  3.67995429E+00  6.36037625E-03
1.40973567E-01  3.61203671E+00  6.15931116E-03
1.41267569E-01  3.54951882E+00  5.87591715E-03
1.41561570E-01  3.50244927E+00  6.06533047E-03
1.41855571E-01  3.46946168E+00  5.95872849E-03
1.42149572E-01  3.41201425E+00  5.80139412E-03
1.42443573E-01  3.38642907E+00  5.74812153E-03
1.42737574E-01  3.32562947E+00  5.76332957E-03
1.43031576E-01  3.26988578E+00  5.53691480E-03
1.43325577E-01  3.23827624E+00  5.49356220E-03
1.43619578E-01  3.18658280E+00  5.27870376E-03
1.43913579E-01  3.11910272E+00  5.14196744E-03
1.44207580E-01  3.07410693E+00  4.96446202E-03
1.44501582E-01  2.99065137E+00  4.83776722E-03
1.44795583E-01  2.96062040E+00  4.55132918E-03
1.45089584E-01  2.91217136E+00  4.55138646E-03
1.45383585E-01  2.89156270E+00  4.34750179E-03
1.45677586E-01  2.82619739E+00  4.18431405E-03
1.45971587E-01  2.80561185E+00  4.05590842E-03
1.46265589E-01  2.78438830E+00  3.89253651E-03
1.46559590E-01  2.74730277E+00  3.84111330E-03
1.46853591E-01  2.68268251E+00  3.71838338E-03
1.47147592E-01  2.67121387E+00  3.69569263E-03
1.47441593E-01  2.66372585E+00  3.51533084E-03
1.47735595E-01  2.61278272E+00  3.46700614E-03
1.48029596E-01  2.60982871E+00  3.40007292E-03
1.48323597E-01  2.60176134E+00  3.31665273E-03
1.48617598E-01  2.58286071E+00  3.30848596E-03
1.48911599E-01  2.54097056E+00  3.23558343E-03
1.49205600E-01  2.54113960E+00  3.22551676E-03
1.49499602E-01  2.53891349E+00  3.14041949E-03
1.49793603E-01  2.53251576E+00  3.07152630E-03
1.50087604E-01  2.53559518E+00  3.16127948E-03
1.50381605E-01  2.49511433E+00  3.09314067E-03
1.50675606E-01  2.49972773E+00  2.97743152E-03
1.50969608E-01  2.49756002E+00  3.08319577E-03
1.51263609E-01  2.49461269E+00  3.02362256E-03
1.51557610E-01  2.48358083E+00  3.01348930E-03
1.51851611E-01  2.49182272E+00  2.95185857E-03
1.52145612E-01  2.48896718E+00  3.03436699E-03
1.52439614E-01  2.47339225E+00  3.04801529E-03
1.52733615E-01  2.47780585E+00  2.94821523E-03
1.53027616E-01  2.50545669E+00  2.93174572E-03
1.53321617E-01  2.48199058E+00  2.88426760E-03
1.53615618E-01  2.47529721E+00  2.97422381E-03
1.53909619E-01  2.50015974E+00  2.91502941E-03
1.54203621E-01  2.50525999E+00  3.01327673E-03
1.54497622E-01  2.49819207E+00  2.96866242E-03
1.54791623E-01  2.51007891E+00  3.01145413E-03
1.55085624E-01  2.51346660E+00  2.99098366E-03
1.55379625E-01  2.49859262E+00  2.96563888E-03
1.55673627E-01  2.52979445E+00  3.04761645E-03
1.55967628E-01  2.51060224E+00  3.03651323E-03
1.56261629E-01  2.49361992E+00  3.00953933E-03
1.56555630E-01  2.51897311E+00  3.03503289E-03
1.56849631E-01  2.51237392E+00  2.97965598E-03
1.57143632E-01  2.52048802E+00  3.00095300E-03
1.57437634E-01  2.50316501E+00  3.06084822E-03
1.57731635E-01  2.51677346E+00  2.96032708E-03
1.58025636E-01  2.50379920E+00  3.16115841E-03
1.58319637E-01  2.50512695E+00  3.12240026E-03
1.58613638E-01  2.48811269E+00  3.13572190E-03
1.58907640E-01  2.47840905E+00  3.25095421E-03
1.59201641E-01  2.47477627E+00  3.18353996E-03
1.59495642E-01  2.43458319E+00  3.26864468E-03
1.59789643E-01  2.42579389E+00  3.21185682E-03
1.60083644E-01  2.41939592E+00  3.25408345E-03
1.60377645E-01  2.41922665E+00  3.33187496E-03
1.60671647E-01  2.38765121E+00  3.31452047E-03
1.60965648E-01  2.39600444E+00  3.36029823E-03
1.61259649E-01  2.35896063E+00  3.33929923E-03
1.61553650E-01  2.34501886E+00  3.34737240E-03
1.61847651E-01  2.33101296E+00  3.37171787E-03
1.62141653E-01  2.29368067E+00  3.42281489E-03
1.62435654E-01  2.28594446E+00  3.42501234E-03
1.62729655E-01  2.23016763E+00  3.40573117E-03
1.63023656E-01  2.20787692E+00  3.41391773E-03
