### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.18542495E-03  8.80758220E-04
9.00368942E-03  7.96356425E-03  1.23089738E-03
9.25036584E-03  8.60926043E-03  1.14721747E-03
9.49704226E-03  9.95445903E-03  1.17514248E-03
9.74371868E-03  9.04951058E-03  1.07522646E-03
9.99039511E-03  1.27417129E-02  1.60300662E-03
1.02370715E-02  1.59271453E-02  1.57191872E-03
1.04837480E-02  1.82770565E-02  1.31739082E-03
1.07304244E-02  2.48045828E-02  2.05393485E-03
1.09771008E-02  3.60849649E-02  2.32548569E-03
1.12237772E-02  5.35053052E-02  3.40642664E-03
1.14704536E-02  5.20695783E-02  3.04442272E-03
1.17171301E-02  8.29540044E-02  6.32681698E-03
1.19638065E-02  1.19970918E-01  7.75073515E-03
1.22104829E-02  1.94970623E-01  1.22786844E-02
1.24571593E-02  1.48957996E+01  1.25570726E+00
1.27038358E-02  2.93369026E+01  2.33114862E+00
1.29505122E-02  3.67627678E+01  2.46452522E+00
1.31971886E-02  2.93614731E+01  1.89864719E+00
1.34438650E-02  2.76336937E+01  1.71584940E+00
1.36905414E-02  2.41392727E+01  1.40385079E+00
1.39372179E-02  1.86774998E+01  1.05079067E+00
1.41838943E-02  1.78790646E+01  9.58916187E-01
1.44305707E-02  1.43827000E+01  7.44674027E-01
1.46772471E-02  1.26614580E+01  6.07041419E-01
1.49239236E-02  1.14950676E+01  5.35922050E-01
1.51706000E-02  9.51836205E+00  4.35174912E-01
1.54172764E-02  9.62045956E+00  4.33519959E-01
1.56639528E-02  7.92174149E+00  3.40411037E-01
1.59106292E-02  7.82837200E+00  3.25515330E-01
1.61573057E-02  7.43163347E+00  3.08408022E-01
1.64039821E-02  6.41130161E+00  2.60772049E-01
1.66506585E-02  6.37027168E+00  2.43696675E-01
1.68973349E-02  5.19668627E+00  1.88750580E-01
1.71440114E-02  5.38873100E+00  1.88252196E-01
1.73906878E-02  4.73921585E+00  1.54769883E-01
1.76373642E-02  4.61360693E+00  1.48647025E-01
1.78840406E-02  4.26656914E+00  1.33066610E-01
1.81307170E-02  3.82875967E+00  1.11632161E-01
1.83773935E-02  3.80812883E+00  1.11381650E-01
1.86240699E-02  3.33845067E+00  9.31725875E-02
1.88707463E-02  3.29819822E+00  9.06995460E-02
1.91174227E-02  3.08761287E+00  8.98410976E-02
1.93640992E-02  2.74986529E+00  7.24563971E-02
1.96107756E-02  2.66301227E+00  6.96686357E-02
1.98574520E-02  2.52310324E+00  6.29264191E-02
2.01041284E-02  2.30198812E+00  5.25221974E-02
2.03508048E-02  2.01517630E+00  4.52908278E-02
2.05974813E-02  1.91832316E+00  4.13071588E-02
2.08441577E-02  1.73940027E+00  3.59169021E-02
2.10908341E-02  1.67435086E+00  3.11736446E-02
2.13375105E-02  1.65730190E+00  3.08612678E-02
2.15841870E-02  1.56013370E+00  2.86399908E-02
2.18308634E-02  1.52688801E+00  2.65598297E-02
2.20775398E-02  1.39937997E+00  2.23978255E-02
2.23242162E-02  1.37140691E+00  2.03631334E-02
2.25708926E-02  1.33849502E+00  2.00989936E-02
2.28175691E-02  1.29594088E+00  1.79086253E-02
2.30642455E-02  1.27074564E+00  1.80067923E-02
2.33109219E-02  1.21712387E+00  1.67795308E-02
2.35575983E-02  1.19732404E+00  1.46789839E-02
2.38042748E-02  1.17159367E+00  1.52599225E-02
2.40509512E-02  1.11028087E+00  1.30281551E-02
2.42976276E-02  1.07588708E+00  1.15494216E-02
2.45443040E-02  1.00502157E+00  1.06919203E-02
2.47909804E-02  1.00189900E+00  9.34496522E-03
2.50376569E-02  1.00339258E+00  9.57277976E-03
2.52843333E-02  9.75303054E-01  8.59849807E-03
2.55310097E-02  9.72614527E-01  8.35673418E-03
2.57776861E-02  9.18959379E-01  7.61219300E-03
2.60243626E-02  8.91943574E-01  7.10595073E-03
2.62710390E-02  8.95129621E-01  7.18396995E-03
2.65177154E-02  8.38852704E-01  6.33773068E-03
2.67643918E-02  8.56487334E-01  6.72257878E-03
2.70110682E-02  8.01988423E-01  6.18615188E-03
2.72577447E-02  8.14446628E-01  5.75457001E-03
2.75044211E-02  8.01627815E-01  5.99347986E-03
2.77510975E-02  7.71744072E-01  5.23975678E-03
2.79977739E-02  7.64281213E-01  5.42209297E-03
2.82444504E-02  7.77736425E-01  5.19467751E-03
2.84911268E-02  7.36251712E-01  4.75011254E-03
2.87378032E-02  7.47811079E-01  4.80524870E-03
2.89844796E-02  7.44691908E-01  4.40572342E-03
2.92311561E-02  7.25285113E-01  4.29334119E-03
2.94778325E-02  7.13298440E-01  4.25106985E-03
2.97245089E-02  7.02402353E-01  4.12454037E-03
2.99711853E-02  6.86943233E-01  3.55498050E-03
3.02178617E-02  6.77573621E-01  3.62915965E-03
3.04645382E-02  6.75155938E-01  3.70473764E-03
3.07112146E-02  6.46673262E-01  3.13382363E-03
3.09578910E-02  6.43118322E-01  3.19976965E-03
3.12045674E-02  6.57972634E-01  3.61964409E-03
3.14512439E-02  6.30622566E-01  3.17028980E-03
3.16979203E-02  6.36187851E-01  3.20682116E-03
3.19445967E-02  6.02088809E-01  3.02905124E-03
3.21912731E-02  6.23913169E-01  3.10478522E-03
3.24379495E-02  6.08220458E-01  3.11207608E-03
3.26846260E-02  6.10280573E-01  3.00316210E-03
3.29313024E-02  5.95011234E-01  2.86534498E-03
3.31779788E-02  5.91237187E-01  2.85869464E-03
3.34246552E-02  5.98291218E-01  2.77003995E-03
3.36713317E-02  5.93244314E-01  2.92282365E-03
3.39180081E-02  5.70361733E-01  2.74314545E-03
3.41646845E-02  5.77283263E-01  2.66402983E-03
3.44113609E-02  5.64717650E-01  2.65746331E-03
3.46580373E-02  5.67089796E-01  2.63427198E-03
3.49047138E-02  5.78858376E-01  2.76619219E-03
3.51513902E-02  5.61549187E-01  2.58730585E-03
3.53980666E-02  5.48243880E-01  2.50926265E-03
3.56447430E-02  5.44118404E-01  2.44244584E-03
3.58914195E-02  5.44609249E-01  2.43700040E-03
3.61380959E-02  5.65575361E-01  2.44720816E-03
3.63847723E-02  5.45617282E-01  2.38560466E-03
3.66314487E-02  5.42664945E-01  2.42789346E-03
3.68781251E-02  5.32352984E-01  2.35784356E-03
3.71248016E-02  5.54667115E-01  2.34534545E-03
3.73714780E-02  5.53799629E-01  2.44423817E-03
3.76181544E-02  5.58507919E-01  2.51274975E-03
3.78648308E-02  5.42543590E-01  2.33866926E-03
3.81115073E-02  5.36850989E-01  2.39539030E-03
3.83581837E-02  5.44104397E-01  2.44876719E-03
3.86048601E-02  5.41192591E-01  2.34000036E-03
3.88515365E-02  5.37575841E-01  2.37818994E-03
3.90982129E-02  5.45253694E-01  2.38785008E-03
3.93448894E-02  5.28198063E-01  2.32047774E-03
3.95915658E-02  5.44355869E-01  2.21904623E-03
3.98382422E-02  5.32451153E-01  2.22316035E-03
4.00849186E-02  5.37484467E-01  2.26467592E-03
4.03315951E-02  5.45591414E-01  2.37699226E-03
4.05782715E-02  5.57727635E-01  2.40671681E-03
4.08249479E-02  5.44839025E-01  2.24113534E-03
4.10716243E-02  5.50883293E-01  2.28984654E-03
4.13183007E-02  5.41587055E-01  2.30517332E-03
4.15649772E-02  5.54377794E-01  2.38723331E-03
4.18116536E-02  5.52861810E-01  2.27779988E-03
4.20583300E-02  5.53048134E-01  2.39730766E-03
4.23050064E-02  5.57493210E-01  2.29048310E-03
4.25516829E-02  5.58680654E-01  2.32400303E-03
4.27983593E-02  5.51455617E-01  2.16914667E-03
4.30450357E-02  5.53740263E-01  2.16663699E-03
4.32917121E-02  5.62194049E-01  2.21229345E-03
4.35383885E-02  5.62180758E-01  2.41882959E-03
4.37850650E-02  5.47584414E-01  2.19627633E-03
4.40317414E-02  5.51515520E-01  2.21613771E-03
4.42784178E-02  5.56472123E-01  2.27385969E-03
4.45250942E-02  5.64811110E-01  2.21591955E-03
