### DATA:
#
# 1802
#      Q             I(Q)           Error     
5.86532361E-02  5.15621042E+00  1.51313506E-02
5.89472372E-02  5.20795727E+00  1.54405283E-02
5.92412384E-02  5.28162336E+00  1.54164629E-02
5.95352396E-02  5.37953091E+00  1.53080570E-02
5.98292408E-02  5.48071289E+00  1.53678870E-02
6.01232420E-02  5.55584764E+00  1.58825684E-02
6.04172432E-02  5.59834433E+00  1.52751198E-02
6.07112443E-02  5.75496387E+00  1.59363318E-02
6.10052455E-02  5.81828642E+00  1.57068670E-02
6.12992467E-02  5.90491390E+00  1.60968918E-02
6.15932479E-02  5.97183084E+00  1.63326561E-02
6.18872491E-02  6.10839605E+00  1.60427839E-02
6.21812503E-02  6.15582180E+00  1.64378881E-02
6.24752514E-02  6.22763300E+00  1.58585478E-02
6.27692526E-02  6.25504732E+00  1.64053012E-02
6.30632538E-02  6.38384628E+00  1.65990610E-02
6.33572550E-02  6.47088242E+00  1.62754692E-02
6.36512562E-02  6.54920530E+00  1.58537272E-02
6.39452574E-02  6.63581467E+00  1.53715909E-02
6.42392585E-02  6.69896984E+00  1.59506127E-02
6.45332597E-02  6.75482035E+00  1.58240590E-02
6.48272609E-02  6.87790918E+00  1.55569809E-02
6.51212621E-02  6.93241215E+00  1.46074304E-02
6.54152633E-02  7.00708199E+00  1.58513971E-02
6.57092645E-02  7.11562252E+00  1.49432765E-02
6.60032656E-02  7.15964842E+00  1.61855631E-02
6.62972668E-02  7.22672129E+00  1.49944406E-02
6.65912680E-02  7.27871132E+00  1.49232531E-02
6.68852692E-02  7.42263746E+00  1.46965915E-02
6.71792704E-02  7.41423225E+00  1.47985928E-02
6.74732716E-02  7.51032400E+00  1.55676827E-02
6.77672727E-02  7.54137087E+00  1.50129246E-02
6.80612739E-02  7.66290951E+00  1.53968548E-02
6.83552751E-02  7.68267012E+00  1.58729982E-02
6.86492763E-02  7.75272369E+00  1.47965234E-02
6.89432775E-02  7.79978991E+00  1.61653180E-02
6.92372787E-02  7.86222124E+00  1.55627830E-02
6.95312798E-02  7.89929914E+00  1.56447906E-02
6.98252810E-02  8.01461315E+00  1.60254240E-02
7.01192822E-02  7.99655056E+00  1.60332657E-02
7.04132834E-02  8.15348530E+00  1.58763565E-02
7.07072846E-02  8.14571762E+00  1.60722993E-02
7.10012858E-02  8.23136711E+00  1.59719605E-02
7.12952869E-02  8.27248764E+00  1.64212268E-02
7.15892881E-02  8.38681602E+00  1.60321277E-02
7.18832893E-02  8.47392368E+00  1.64069328E-02
7.21772905E-02  8.47723961E+00  1.61098354E-02
7.24712917E-02  8.55924988E+00  1.62436776E-02
7.27652929E-02  8.58238792E+00  1.59782525E-02
7.30592940E-02  8.58186054E+00  1.50944535E-02
7.33532952E-02  8.68088722E+00  1.59658454E-02
7.36472964E-02  8.68274117E+00  1.49176335E-02
7.39412976E-02  8.66615009E+00  1.49578983E-02
7.42352988E-02  8.80228806E+00  1.58369057E-02
7.45293000E-02  8.82266426E+00  1.57642737E-02
7.48233011E-02  8.75706673E+00  1.51975201E-02
7.51173023E-02  8.75473690E+00  1.58071872E-02
7.54113035E-02  8.77691936E+00  1.60984099E-02
7.57053047E-02  8.73374748E+00  1.76092274E-02
7.59993059E-02  8.71454430E+00  1.84608363E-02
7.62933071E-02  8.66909218E+00  1.90242287E-02
7.65873082E-02  8.57096577E+00  2.04021335E-02
7.68813094E-02  8.39807987E+00  2.10244376E-02
7.71753106E-02  8.37773132E+00  2.30132882E-02
7.74693118E-02  8.26299095E+00  2.30916943E-02
7.77633130E-02  8.12392330E+00  2.43712850E-02
7.80573141E-02  8.03756714E+00  2.46299691E-02
7.83513153E-02  7.81235361E+00  2.48582847E-02
7.86453165E-02  7.67774439E+00  2.49013342E-02
7.89393177E-02  7.54910612E+00  2.57624052E-02
7.92333189E-02  7.22937965E+00  2.48012226E-02
7.95273201E-02  7.13613796E+00  2.46146489E-02
7.98213212E-02  6.93867207E+00  2.42360123E-02
8.01153224E-02  6.67550564E+00  2.29810085E-02
8.04093236E-02  6.41665030E+00  2.18499564E-02
8.07033248E-02  6.23518324E+00  2.09439788E-02
8.09973260E-02  6.02302313E+00  1.97611675E-02
8.12913272E-02  5.89332008E+00  1.93197858E-02
8.15853283E-02  5.62445688E+00  1.75977871E-02
8.18793295E-02  5.47071552E+00  1.73479263E-02
8.21733307E-02  5.30251503E+00  1.61290839E-02
8.24673319E-02  5.06606007E+00  1.46301650E-02
8.27613331E-02  5.00529289E+00  1.40062794E-02
8.30553343E-02  4.90180016E+00  1.32866604E-02
8.33493354E-02  4.67523289E+00  1.27700735E-02
8.36433366E-02  4.63637638E+00  1.16070053E-02
8.39373378E-02  4.51700592E+00  1.13503886E-02
8.42313390E-02  4.45241165E+00  1.11431004E-02
8.45253402E-02  4.35802317E+00  1.09184394E-02
8.48193414E-02  4.28774834E+00  1.05505260E-02
8.51133425E-02  4.24895144E+00  1.03021162E-02
8.54073437E-02  4.16023064E+00  1.03538362E-02
8.57013449E-02  4.12400484E+00  9.94354580E-03
8.59953461E-02  4.13833666E+00  9.62345675E-03
8.62893473E-02  4.03069830E+00  9.59827937E-03
8.65833485E-02  4.01946163E+00  9.11225379E-03
8.68773496E-02  3.97960544E+00  9.64643247E-03
8.71713508E-02  3.98471451E+00  9.37333796E-03
8.74653520E-02  3.94858909E+00  9.52476822E-03
8.77593532E-02  3.91302156E+00  9.11452621E-03
8.80533544E-02  3.89967370E+00  9.08777863E-03
8.83473556E-02  3.94529223E+00  9.29529965E-03
8.86413567E-02  3.87956381E+00  8.71344469E-03
8.89353579E-02  3.82916284E+00  8.89787823E-03
8.92293591E-02  3.82265854E+00  8.68470315E-03
8.95233603E-02  3.83887696E+00  8.99210200E-03
8.98173615E-02  3.81094337E+00  8.76699388E-03
9.01113627E-02  3.84168720E+00  9.01836064E-03
9.04053638E-02  3.80658078E+00  8.81573465E-03
9.06993650E-02  3.81054616E+00  8.91926605E-03
9.09933662E-02  3.78017569E+00  8.72872770E-03
9.12873674E-02  3.75351858E+00  8.76136683E-03
9.15813686E-02  3.80100441E+00  8.70387722E-03
9.18753698E-02  3.78170419E+00  8.95731244E-03
9.21693709E-02  3.77954769E+00  8.96433648E-03
9.24633721E-02  3.71947670E+00  8.35170876E-03
9.27573733E-02  3.75861907E+00  8.91578570E-03
9.30513745E-02  3.72815895E+00  8.68239999E-03
9.33453757E-02  3.74711442E+00  8.56007542E-03
9.36393769E-02  3.76342154E+00  8.61369632E-03
9.39333780E-02  3.73077130E+00  8.68908502E-03
9.42273792E-02  3.68533468E+00  8.50760844E-03
9.45213804E-02  3.71417999E+00  8.27772729E-03
9.48153816E-02  3.68370271E+00  8.32703151E-03
9.51093828E-02  3.68184423E+00  8.51678103E-03
9.54033840E-02  3.70040751E+00  8.14853329E-03
9.56973851E-02  3.66937828E+00  8.52236338E-03
9.59913863E-02  3.66556501E+00  8.40139855E-03
9.62853875E-02  3.69420695E+00  8.32310691E-03
9.65793887E-02  3.66649508E+00  8.11816659E-03
9.68733899E-02  3.65547800E+00  8.07586964E-03
9.71673911E-02  3.67297792E+00  8.58554989E-03
9.74613922E-02  3.68676996E+00  8.55834782E-03
9.77553934E-02  3.66832924E+00  8.65589641E-03
9.80493946E-02  3.67534971E+00  8.24681576E-03
9.83433958E-02  3.66367507E+00  8.46999604E-03
9.86373970E-02  3.66393328E+00  8.40219203E-03
9.89313982E-02  3.67689133E+00  8.14569276E-03
9.92253993E-02  3.71003199E+00  8.59320536E-03
9.95194005E-02  3.73219895E+00  8.39725696E-03
9.98134017E-02  3.69737983E+00  8.75169132E-03
1.00107403E-01  3.71862912E+00  8.22898466E-03
1.00401404E-01  3.72589135E+00  8.44458118E-03
1.00695405E-01  3.71020174E+00  8.67406931E-03
1.00989406E-01  3.72510266E+00  8.31945240E-03
1.01283408E-01  3.72585917E+00  8.14350881E-03
1.01577409E-01  3.76659703E+00  8.67880043E-03
1.01871410E-01  3.75339389E+00  8.34358390E-03
1.02165411E-01  3.74951935E+00  8.29173438E-03
1.02459412E-01  3.75162220E+00  8.32693093E-03
1.02753414E-01  3.74206996E+00  8.37894809E-03
1.03047415E-01  3.76923323E+00  8.36184621E-03
1.03341416E-01  3.79584050E+00  8.47022794E-03
1.03635417E-01  3.75801611E+00  8.26792046E-03
1.03929418E-01  3.78159499E+00  8.49490613E-03
1.04223419E-01  3.79062366E+00  8.41906946E-03
1.04517421E-01  3.81193042E+00  8.69998336E-03
1.04811422E-01  3.82804608E+00  8.69325828E-03
1.05105423E-01  3.84830999E+00  8.36389791E-03
1.05399424E-01  3.87466359E+00  8.19492526E-03
1.05693425E-01  3.86475039E+00  8.35274626E-03
1.05987427E-01  3.83615828E+00  8.31968710E-03
1.06281428E-01  3.87058640E+00  8.42735637E-03
1.06575429E-01  3.83002186E+00  8.08595773E-03
1.06869430E-01  3.85863090E+00  8.05585366E-03
1.07163431E-01  3.87984061E+00  8.50754511E-03
1.07457432E-01  3.89307141E+00  8.14010389E-03
1.07751434E-01  3.90295196E+00  8.04422144E-03
1.08045435E-01  3.92752647E+00  8.48015025E-03
1.08339436E-01  3.91724110E+00  8.40956997E-03
1.08633437E-01  3.91486287E+00  8.76216032E-03
1.08927438E-01  3.92649674E+00  8.59396253E-03
1.09221440E-01  3.93030286E+00  8.42841249E-03
1.09515441E-01  3.92137241E+00  8.26745853E-03
1.09809442E-01  3.97568941E+00  8.32346547E-03
1.10103443E-01  3.96250868E+00  8.09871685E-03
1.10397444E-01  3.95605159E+00  8.22280440E-03
1.10691445E-01  3.92405105E+00  8.37686192E-03
1.10985447E-01  3.99045587E+00  8.37642513E-03
1.11279448E-01  3.96586204E+00  8.77594668E-03
1.11573449E-01  3.95668745E+00  8.33209418E-03
1.11867450E-01  3.98080802E+00  8.06969125E-03
1.12161451E-01  3.99909759E+00  8.44489038E-03
1.12455453E-01  3.96194625E+00  7.95996655E-03
1.12749454E-01  3.96939325E+00  8.27713031E-03
1.13043455E-01  3.98599648E+00  8.23608600E-03
1.13337456E-01  3.95104694E+00  8.37962329E-03
1.13631457E-01  3.97155356E+00  8.24440736E-03
1.13925459E-01  3.99643564E+00  8.30726791E-03
1.14219460E-01  4.01592541E+00  8.37016292E-03
1.14513461E-01  3.98051190E+00  8.01777095E-03
1.14807462E-01  3.96739626E+00  8.11433978E-03
1.15101463E-01  3.99250841E+00  8.16259347E-03
1.15395464E-01  3.98221636E+00  8.05304572E-03
1.15689466E-01  3.97855783E+00  8.33758619E-03
1.15983467E-01  3.96964955E+00  8.03000852E-03
1.16277468E-01  3.93824840E+00  8.40928499E-03
1.16571469E-01  4.00188351E+00  8.11615586E-03
1.16865470E-01  3.97025347E+00  7.94727355E-03
1.17159472E-01  3.96630597E+00  8.15850962E-03
1.17453473E-01  3.94046831E+00  7.99871515E-03
1.17747474E-01  3.91897321E+00  8.30094423E-03
1.18041475E-01  3.93248248E+00  8.17339867E-03
1.18335476E-01  3.93186069E+00  8.17996543E-03
1.18629477E-01  3.96657324E+00  8.10973719E-03
1.18923479E-01  3.93880582E+00  7.90854637E-03
1.19217480E-01  3.92893529E+00  8.20990652E-03
1.19511481E-01  3.91935825E+00  8.06111377E-03
1.19805482E-01  3.90909219E+00  7.92495254E-03
1.20099483E-01  3.92958355E+00  8.21970589E-03
1.20393485E-01  3.93087339E+00  7.99444411E-03
1.20687486E-01  3.88236284E+00  7.97304697E-03
1.20981487E-01  3.92551208E+00  8.11133441E-03
1.21275488E-01  3.86970639E+00  7.84651376E-03
1.21569489E-01  3.91223979E+00  7.85820838E-03
1.21863490E-01  3.88932419E+00  7.64757441E-03
1.22157492E-01  3.90413117E+00  7.88775180E-03
1.22451493E-01  3.91524100E+00  7.63845444E-03
1.22745494E-01  3.91891718E+00  8.10625032E-03
1.23039495E-01  3.87667918E+00  7.94909988E-03
1.23333496E-01  3.90195775E+00  7.92106893E-03
1.23627498E-01  3.90290403E+00  7.96172395E-03
1.23921499E-01  3.90560293E+00  8.00764654E-03
1.24215500E-01  3.91013932E+00  7.99083710E-03
1.24509501E-01  3.97446084E+00  8.38625897E-03
1.24803502E-01  3.94071651E+00  8.07416160E-03
1.25097503E-01  3.91906762E+00  8.19835067E-03
1.25391505E-01  3.97357726E+00  8.18127859E-03
1.25685506E-01  3.97398257E+00  8.16527009E-03
1.25979507E-01  3.94692993E+00  8.36769585E-03
1.26273508E-01  3.96833229E+00  8.21612217E-03
1.26567509E-01  3.98938274E+00  8.35900102E-03
1.26861511E-01  3.97469020E+00  8.37030727E-03
1.27155512E-01  3.93583584E+00  8.12568981E-03
1.27449513E-01  3.99760985E+00  8.54730885E-03
1.27743514E-01  3.92793179E+00  8.31802748E-03
1.28037515E-01  3.98170877E+00  8.43487307E-03
1.28331516E-01  3.96380043E+00  8.54371674E-03
1.28625518E-01  3.92471600E+00  8.33249092E-03
1.28919519E-01  3.98874927E+00  8.73002317E-03
1.29213520E-01  3.90884280E+00  8.67028441E-03
1.29507521E-01  3.94921756E+00  8.68413690E-03
1.29801522E-01  3.91931319E+00  8.49542394E-03
1.30095524E-01  3.94225073E+00  8.42976943E-03
1.30389525E-01  3.89003825E+00  8.63237027E-03
1.30683526E-01  3.88860631E+00  8.87845084E-03
1.30977527E-01  3.89278865E+00  8.62251315E-03
1.31271528E-01  3.85743213E+00  8.82133655E-03
1.31565529E-01  3.83550811E+00  8.83695018E-03
1.31859531E-01  3.80266595E+00  8.44263565E-03
1.32153532E-01  3.77935934E+00  8.74184538E-03
1.32447533E-01  3.78088808E+00  8.65229592E-03
1.32741534E-01  3.74118614E+00  8.74675438E-03
1.33035535E-01  3.70209932E+00  8.93661380E-03
1.33329537E-01  3.68914247E+00  9.04853269E-03
1.33623538E-01  3.69113326E+00  8.67296010E-03
1.33917539E-01  3.62715149E+00  8.96598026E-03
1.34211540E-01  3.60922194E+00  9.00745578E-03
1.34505541E-01  3.55197930E+00  8.88376031E-03
1.34799543E-01  3.55823255E+00  8.33722390E-03
1.35093544E-01  3.45811272E+00  8.61676130E-03
1.35387545E-01  3.45440269E+00  8.57629627E-03
1.35681546E-01  3.46419048E+00  8.41484126E-03
1.35975547E-01  3.36184812E+00  8.27296637E-03
1.36269548E-01  3.33968377E+00  7.99562037E-03
1.36563550E-01  3.30222511E+00  8.09441879E-03
1.36857551E-01  3.28098011E+00  7.73497578E-03
1.37151552E-01  3.20815444E+00  7.91485328E-03
1.37445553E-01  3.20900035E+00  7.82030635E-03
1.37739554E-01  3.15732408E+00  7.53787486E-03
1.38033556E-01  3.13697410E+00  7.69944116E-03
1.38327557E-01  3.07405496E+00  7.35718757E-03
1.38621558E-01  3.03540826E+00  7.54462555E-03
1.38915559E-01  3.01153278E+00  7.24870898E-03
1.39209560E-01  2.98577213E+00  7.04332534E-03
1.39503561E-01  2.94507194E+00  7.21610617E-03
1.39797563E-01  2.94217110E+00  7.09303701E-03
1.40091564E-01  2.91564894E+00  7.04261335E-03
1.40385565E-01  2.86844850E+00  6.75930921E-03
1.40679566E-01  2.86218619E+00  6.90702675E-03
1.40973567E-01  2.83890414E+00  6.80914894E-03
1.41267569E-01  2.83218598E+00  6.61565177E-03
1.41561570E-01  2.76935768E+00  6.74523134E-03
1.41855571E-01  2.77700305E+00  6.90322416E-03
1.42149572E-01  2.76103377E+00  6.71657873E-03
1.42443573E-01  2.74802756E+00  6.39888225E-03
1.42737574E-01  2.73794484E+00  6.46507787E-03
1.43031576E-01  2.68594670E+00  6.38447516E-03
1.43325577E-01  2.67650938E+00  6.35030493E-03
1.43619578E-01  2.66671777E+00  6.32569706E-03
1.43913579E-01  2.68883872E+00  6.42148778E-03
1.44207580E-01  2.65858269E+00  6.24240143E-03
1.44501582E-01  2.66249490E+00  6.29414292E-03
1.44795583E-01  2.65270996E+00  6.31784089E-03
1.45089584E-01  2.62825680E+00  6.40934752E-03
1.45383585E-01  2.63518834E+00  6.20312290E-03
1.45677586E-01  2.58690119E+00  6.23203721E-03
1.45971587E-01  2.60769463E+00  6.37326902E-03
1.46265589E-01  2.61137366E+00  6.33624475E-03
1.46559590E-01  2.58528495E+00  6.30326895E-03
1.46853591E-01  2.58135629E+00  6.17689779E-03
1.47147592E-01  2.59048057E+00  6.47728564E-03
1.47441593E-01  2.58788681E+00  6.32481324E-03
1.47735595E-01  2.56549263E+00  6.08158158E-03
1.48029596E-01  2.52168751E+00  6.09877612E-03
1.48323597E-01  2.53721261E+00  6.08066143E-03
1.48617598E-01  2.53505492E+00  6.10061130E-03
1.48911599E-01  2.57362056E+00  6.16195099E-03
1.49205600E-01  2.52906680E+00  6.02076482E-03
1.49499602E-01  2.55404735E+00  6.22452423E-03
1.49793603E-01  2.49993944E+00  6.00125873E-03
1.50087604E-01  2.51054001E+00  6.20453898E-03
1.50381605E-01  2.47629786E+00  5.90155274E-03
1.50675606E-01  2.49437189E+00  5.93376998E-03
1.50969608E-01  2.50198913E+00  5.99733926E-03
1.51263609E-01  2.47722793E+00  5.90362214E-03
1.51557610E-01  2.46630478E+00  6.11284375E-03
1.51851611E-01  2.44861221E+00  6.05035061E-03
1.52145612E-01  2.45913982E+00  6.06042286E-03
1.52439614E-01  2.41820621E+00  5.89916296E-03
1.52733615E-01  2.40235877E+00  5.86030027E-03
1.53027616E-01  2.40846562E+00  6.13512192E-03
1.53321617E-01  2.38467526E+00  6.03914727E-03
1.53615618E-01  2.37723374E+00  5.99937979E-03
1.53909619E-01  2.35665560E+00  5.81132388E-03
1.54203621E-01  2.36913109E+00  5.98262856E-03
1.54497622E-01  2.30487776E+00  5.83671965E-03
1.54791623E-01  2.32330561E+00  5.74172614E-03
1.55085624E-01  2.29803801E+00  5.80196222E-03
1.55379625E-01  2.30506158E+00  5.89943631E-03
1.55673627E-01  2.25968266E+00  5.85496984E-03
1.55967628E-01  2.23530626E+00  5.76680154E-03
1.56261629E-01  2.22776556E+00  5.47571247E-03
1.56555630E-01  2.18935251E+00  5.65975904E-03
1.56849631E-01  2.19167328E+00  5.68849361E-03
1.57143632E-01  2.12488079E+00  5.60631789E-03
1.57437634E-01  2.11208344E+00  5.67729259E-03
1.57731635E-01  2.14538431E+00  5.53816603E-03
1.58025636E-01  2.09240031E+00  5.56706265E-03
1.58319637E-01  2.10387325E+00  5.52600715E-03
1.58613638E-01  2.07000208E+00  5.64499944E-03
1.58907640E-01  2.04373717E+00  5.49741276E-03
1.59201641E-01  2.05512619E+00  5.23721334E-03
1.59495642E-01  2.00032473E+00  5.33965277E-03
1.59789643E-01  1.99847376E+00  5.19059459E-03
1.60083644E-01  1.98995519E+00  5.52224228E-03
1.60377645E-01  1.97208524E+00  5.24267275E-03
1.60671647E-01  1.93324149E+00  5.20798378E-03
1.60965648E-01  1.93201268E+00  5.28997788E-03
1.61259649E-01  1.90560687E+00  5.16329706E-03
1.61553650E-01  1.90202069E+00  5.20420773E-03
1.61847651E-01  1.86819720E+00  5.19337784E-03
1.62141653E-01  1.86087060E+00  5.09334868E-03
1.62435654E-01  1.85220516E+00  5.03068278E-03
1.62729655E-01  1.86656570E+00  4.98557184E-03
1.63023656E-01  1.82001173E+00  4.99144243E-03
