### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  6.39896514E-03  1.22743507E-03
9.00368942E-03  5.33247180E-03  1.03024824E-03
9.25036584E-03  8.64725374E-03  1.15481997E-03
9.49704226E-03  7.99871143E-03  1.07305334E-03
9.74371868E-03  1.27252256E-02  1.61657482E-03
9.99039511E-03  1.11982012E-02  1.28129020E-03
1.02370715E-02  1.30888093E-02  1.12846110E-03
1.04837480E-02  2.22915113E-02  1.90049678E-03
1.07304244E-02  3.67154405E-02  2.26029963E-03
1.09771008E-02  4.99920137E-02  3.40872887E-03
1.12237772E-02  6.49896339E-02  4.11832938E-03
1.14704536E-02  6.05031885E-02  3.58004891E-03
1.17171301E-02  1.01095043E-01  6.15682360E-03
1.19638065E-02  1.32965907E-01  8.51096958E-03
1.22104829E-02  2.16977119E-01  1.33547215E-02
1.24571593E-02  1.62569427E+01  1.38035882E+00
1.27038358E-02  3.14742165E+01  2.50134134E+00
1.29505122E-02  3.98290215E+01  2.69939065E+00
1.31971886E-02  3.16507092E+01  2.05400348E+00
1.34438650E-02  3.00599289E+01  1.87046230E+00
1.36905414E-02  2.61838989E+01  1.54721510E+00
1.39372179E-02  2.02668324E+01  1.15091634E+00
1.41838943E-02  1.93200626E+01  1.04619014E+00
1.44305707E-02  1.54109344E+01  8.07827711E-01
1.46772471E-02  1.39405928E+01  6.79302335E-01
1.49239236E-02  1.25111637E+01  5.88518202E-01
1.51706000E-02  1.01590443E+01  4.63294506E-01
1.54172764E-02  1.00865793E+01  4.57621962E-01
1.56639528E-02  8.65229702E+00  3.72308761E-01
1.59106292E-02  8.33395767E+00  3.58302265E-01
1.61573057E-02  8.03483391E+00  3.37026447E-01
1.64039821E-02  6.85866165E+00  2.79074043E-01
1.66506585E-02  6.79896307E+00  2.68400848E-01
1.68973349E-02  5.39614439E+00  1.98993176E-01
1.71440114E-02  5.64930153E+00  1.98681295E-01
1.73906878E-02  4.93996143E+00  1.61944732E-01
