### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.33730941E-02  2.06650138E+00  1.08886426E-02
2.36670953E-02  2.03149509E+00  1.05963740E-02
2.39610964E-02  1.98872983E+00  1.03711579E-02
2.42550976E-02  1.82320738E+00  8.71969294E-03
2.45490988E-02  1.86061668E+00  9.09713190E-03
2.48431000E-02  1.78570151E+00  9.27579403E-03
2.51371012E-02  1.77304208E+00  8.93867668E-03
2.54311024E-02  1.76160812E+00  8.38211738E-03
2.57251035E-02  1.67729402E+00  8.02066084E-03
2.60191047E-02  1.65025294E+00  8.05316586E-03
2.63131059E-02  1.64349127E+00  7.46109802E-03
2.66071071E-02  1.57297611E+00  7.09972298E-03
2.69011083E-02  1.56124902E+00  6.64438121E-03
2.71951094E-02  1.50009382E+00  6.54117437E-03
2.74891106E-02  1.49672651E+00  6.74123038E-03
2.77831118E-02  1.43089974E+00  6.18120516E-03
2.80771130E-02  1.44280028E+00  6.52784854E-03
2.83711142E-02  1.37288439E+00  6.32781908E-03
2.86651154E-02  1.41724610E+00  5.96370129E-03
2.89591165E-02  1.38410592E+00  5.46913315E-03
2.92531177E-02  1.32899523E+00  5.96279139E-03
2.95471189E-02  1.28757977E+00  5.78345452E-03
2.98411201E-02  1.24681997E+00  5.44794369E-03
3.01351213E-02  1.26028681E+00  5.94003964E-03
3.04291225E-02  1.23240018E+00  5.30469185E-03
3.07231236E-02  1.24144673E+00  5.10286167E-03
3.10171248E-02  1.22246349E+00  5.23386011E-03
3.13111260E-02  1.21354055E+00  4.74172784E-03
3.16051272E-02  1.18871140E+00  5.02937939E-03
3.18991284E-02  1.19079340E+00  4.91968356E-03
3.21931296E-02  1.15858078E+00  4.62024007E-03
3.24871307E-02  1.15719426E+00  4.70438972E-03
3.27811319E-02  1.16972029E+00  4.70303791E-03
3.30751331E-02  1.12810040E+00  4.46403353E-03
3.33691343E-02  1.14248371E+00  4.40625893E-03
3.36631355E-02  1.11551559E+00  4.53839498E-03
3.39571367E-02  1.10538006E+00  4.35204105E-03
3.42511378E-02  1.11750090E+00  4.20380337E-03
3.45451390E-02  1.05842245E+00  4.04709252E-03
3.48391402E-02  1.12047458E+00  4.01220331E-03
3.51331414E-02  1.08368134E+00  4.01549600E-03
3.54271426E-02  1.10649693E+00  4.07107966E-03
3.57211438E-02  1.09211063E+00  4.05735755E-03
3.60151449E-02  1.11503875E+00  4.17956291E-03
3.63091461E-02  1.09013402E+00  4.15232638E-03
3.66031473E-02  1.09823096E+00  3.84740368E-03
3.68971485E-02  1.05003595E+00  3.54684121E-03
3.71911497E-02  1.05531645E+00  3.71049345E-03
3.74851509E-02  1.08849061E+00  3.99243226E-03
3.77791520E-02  1.07335234E+00  3.77965183E-03
3.80731532E-02  1.08177245E+00  3.45155038E-03
3.83671544E-02  1.06536889E+00  3.49092158E-03
3.86611556E-02  1.05254757E+00  3.67520424E-03
3.89551568E-02  1.08596337E+00  3.93134123E-03
3.92491580E-02  1.05594933E+00  3.45603330E-03
3.95431591E-02  1.05759764E+00  3.51992273E-03
3.98371603E-02  1.06409526E+00  3.55095626E-03
4.01311615E-02  1.06706500E+00  3.43072321E-03
4.04251627E-02  1.06595063E+00  3.36218323E-03
4.07191639E-02  1.06659901E+00  3.45488987E-03
4.10131651E-02  1.06199396E+00  3.44943581E-03
4.13071662E-02  1.08271861E+00  3.38083785E-03
4.16011674E-02  1.04311252E+00  3.49796517E-03
4.18951686E-02  1.08242786E+00  3.38279991E-03
4.21891698E-02  1.09120131E+00  3.34409182E-03
4.24831710E-02  1.06956232E+00  3.47210513E-03
4.27771722E-02  1.09180534E+00  3.38217337E-03
4.30711733E-02  1.08347702E+00  3.49067640E-03
4.33651745E-02  1.09915721E+00  3.23242927E-03
4.36591757E-02  1.10537183E+00  3.40355141E-03
4.39531769E-02  1.07072663E+00  3.37263965E-03
4.42471781E-02  1.08279848E+00  3.32987448E-03
4.45411793E-02  1.09898257E+00  3.24398139E-03
4.48351804E-02  1.12808430E+00  3.42203910E-03
4.51291816E-02  1.10476410E+00  3.32473777E-03
4.54231828E-02  1.12138641E+00  3.43286246E-03
4.57171840E-02  1.11809170E+00  3.33057344E-03
4.60111852E-02  1.11749887E+00  3.26471101E-03
4.63051864E-02  1.12609410E+00  3.24435718E-03
4.65991875E-02  1.14740002E+00  3.35010351E-03
4.68931887E-02  1.15430534E+00  3.51541629E-03
4.71871899E-02  1.17598343E+00  3.29242228E-03
4.74811911E-02  1.16841269E+00  3.19034373E-03
4.77751923E-02  1.19262862E+00  3.14250938E-03
4.80691935E-02  1.18725109E+00  3.41647537E-03
4.83631946E-02  1.19818032E+00  3.27443262E-03
4.86571958E-02  1.20117259E+00  3.23996763E-03
4.89511970E-02  1.21366191E+00  3.55602475E-03
4.92451982E-02  1.20738041E+00  3.42136039E-03
4.95391994E-02  1.21754909E+00  3.46586364E-03
4.98332006E-02  1.24862480E+00  3.40995612E-03
5.01272017E-02  1.24940526E+00  3.38678411E-03
5.04212029E-02  1.25314105E+00  3.50732449E-03
5.07152041E-02  1.26513112E+00  3.58469039E-03
5.10092053E-02  1.29846334E+00  3.68119497E-03
5.13032065E-02  1.29835129E+00  3.47729120E-03
5.15972077E-02  1.31221581E+00  3.54044978E-03
5.18912088E-02  1.33887303E+00  3.65163223E-03
5.21852100E-02  1.34012043E+00  3.52420961E-03
5.24792112E-02  1.34050608E+00  3.67275253E-03
5.27732124E-02  1.36586940E+00  3.41807585E-03
5.30672136E-02  1.39125550E+00  3.63104604E-03
5.33612148E-02  1.40764928E+00  3.70474462E-03
5.36552159E-02  1.40499878E+00  3.54636367E-03
5.39492171E-02  1.44281352E+00  3.76807339E-03
5.42432183E-02  1.44164276E+00  3.64009966E-03
5.45372195E-02  1.46757793E+00  3.68972798E-03
5.48312207E-02  1.46700537E+00  3.68305412E-03
5.51252219E-02  1.50620747E+00  3.66415409E-03
5.54192230E-02  1.51955235E+00  3.75358178E-03
5.57132242E-02  1.53584003E+00  3.86856357E-03
5.60072254E-02  1.56622887E+00  3.94472526E-03
5.63012266E-02  1.58600891E+00  3.92178958E-03
5.65952278E-02  1.59911597E+00  3.98823759E-03
5.68892290E-02  1.60564077E+00  4.07988718E-03
5.71832301E-02  1.63815796E+00  4.18437878E-03
5.74772313E-02  1.66306019E+00  4.11191070E-03
5.77712325E-02  1.70616031E+00  4.09459323E-03
5.80652337E-02  1.68255961E+00  4.34099091E-03
5.83592349E-02  1.71463466E+00  4.17551305E-03
5.86532361E-02  1.75846124E+00  4.18935763E-03
5.89472372E-02  1.77717066E+00  4.43309639E-03
5.92412384E-02  1.80388343E+00  4.38698847E-03
5.95352396E-02  1.81381440E+00  4.33029188E-03
5.98292408E-02  1.87371016E+00  4.29264456E-03
6.01232420E-02  1.90542877E+00  4.42313170E-03
6.04172432E-02  1.92762971E+00  4.60536825E-03
6.07112443E-02  1.96372235E+00  4.64262720E-03
6.10052455E-02  1.97567832E+00  4.61907825E-03
6.12992467E-02  2.00799298E+00  4.55917837E-03
6.15932479E-02  2.05215335E+00  4.75972798E-03
6.18872491E-02  2.06128931E+00  4.89184959E-03
6.21812503E-02  2.11435866E+00  4.88860346E-03
6.24752514E-02  2.16658545E+00  5.16399276E-03
6.27692526E-02  2.19678211E+00  5.04100835E-03
6.30632538E-02  2.21360683E+00  5.25347283E-03
6.33572550E-02  2.25627661E+00  5.12035005E-03
6.36512562E-02  2.28428292E+00  5.34090307E-03
6.39452574E-02  2.32082891E+00  5.52582415E-03
6.42392585E-02  2.37189984E+00  5.24484087E-03
6.45332597E-02  2.41865540E+00  5.68994042E-03
6.48272609E-02  2.45877528E+00  5.76966908E-03
6.51212621E-02  2.49826670E+00  5.56564843E-03
6.54152633E-02  2.56415701E+00  5.86430496E-03
6.57092645E-02  2.57360196E+00  6.02276670E-03
6.60032656E-02  2.62820816E+00  6.00775704E-03
6.62972668E-02  2.69088459E+00  6.21435419E-03
6.65912680E-02  2.77291059E+00  6.24307059E-03
6.68852692E-02  2.81397700E+00  6.86145015E-03
6.71792704E-02  2.87386250E+00  6.59430120E-03
6.74732716E-02  2.91405177E+00  6.69686776E-03
6.77672727E-02  2.97752118E+00  6.83869561E-03
6.80612739E-02  3.04764676E+00  7.39629101E-03
6.83552751E-02  3.11057115E+00  7.38326507E-03
6.86492763E-02  3.21121597E+00  7.77383149E-03
6.89432775E-02  3.29481506E+00  8.03522486E-03
6.92372787E-02  3.38616943E+00  8.11588019E-03
6.95312798E-02  3.41232514E+00  8.61795247E-03
6.98252810E-02  3.51957917E+00  9.19034798E-03
7.01192822E-02  3.59463215E+00  9.16224997E-03
7.04132834E-02  3.71904898E+00  9.89481248E-03
7.07072846E-02  3.79722118E+00  1.03404736E-02
7.10012858E-02  3.95046973E+00  1.07007222E-02
7.12952869E-02  4.02983856E+00  1.10041117E-02
7.15892881E-02  4.15020132E+00  1.14960177E-02
7.18832893E-02  4.28728867E+00  1.27478633E-02
7.21772905E-02  4.38686180E+00  1.26484651E-02
7.24712917E-02  4.56219530E+00  1.40406257E-02
7.27652929E-02  4.75562191E+00  1.48424339E-02
7.30592940E-02  4.89547586E+00  1.52917029E-02
7.33532952E-02  5.07774544E+00  1.69226360E-02
7.36472964E-02  5.25942039E+00  1.78741142E-02
7.39412976E-02  5.51919365E+00  1.95166375E-02
7.42352988E-02  5.76804113E+00  2.11547613E-02
7.45293000E-02  6.01204634E+00  2.20556799E-02
7.48233011E-02  6.28314066E+00  2.46562976E-02
7.51173023E-02  6.54909420E+00  2.60063354E-02
7.54113035E-02  6.90796471E+00  2.87216548E-02
7.57053047E-02  7.20012569E+00  3.07890344E-02
7.59993059E-02  7.55494690E+00  3.33378762E-02
7.62933071E-02  8.04075909E+00  3.70735265E-02
7.65873082E-02  8.49693489E+00  3.92725766E-02
7.68813094E-02  8.88152981E+00  4.21445854E-02
7.71753106E-02  9.45019245E+00  4.64876331E-02
7.74693118E-02  9.98946571E+00  4.95542325E-02
7.77633130E-02  1.05412083E+01  5.28307334E-02
7.80573141E-02  1.12132387E+01  5.58903143E-02
7.83513153E-02  1.17455177E+01  5.93663678E-02
7.86453165E-02  1.22960701E+01  6.08602799E-02
7.89393177E-02  1.29910574E+01  6.30799606E-02
7.92333189E-02  1.36900501E+01  6.55864775E-02
7.95273201E-02  1.41767569E+01  6.46458194E-02
7.98213212E-02  1.49025135E+01  6.57987818E-02
8.01153224E-02  1.54014063E+01  6.37139753E-02
8.04093236E-02  1.60063000E+01  6.29732907E-02
8.07033248E-02  1.65295506E+01  6.05706349E-02
8.09973260E-02  1.69991531E+01  5.54772876E-02
8.12913272E-02  1.73448448E+01  5.21163680E-02
8.15853283E-02  1.77299442E+01  4.69028577E-02
8.18793295E-02  1.81721745E+01  4.21481207E-02
8.21733307E-02  1.86148109E+01  3.77298072E-02
8.24673319E-02  1.88112488E+01  3.38088498E-02
8.27613331E-02  1.91220455E+01  2.97498871E-02
8.30553343E-02  1.94470177E+01  2.93736737E-02
8.33493354E-02  1.96672192E+01  3.13799791E-02
8.36433366E-02  1.98140869E+01  3.37238535E-02
8.39373378E-02  1.99802170E+01  3.69960479E-02
8.42313390E-02  2.00678844E+01  4.35604565E-02
8.45253402E-02  2.00089188E+01  4.65122536E-02
8.48193414E-02  1.99912853E+01  5.22263087E-02
8.51133425E-02  1.97985134E+01  5.52680530E-02
8.54073437E-02  1.95067883E+01  6.04210123E-02
8.57013449E-02  1.91220036E+01  6.27287552E-02
8.59953461E-02  1.86612587E+01  6.44057617E-02
8.62893473E-02  1.81396809E+01  6.57701120E-02
8.65833485E-02  1.74681759E+01  6.44703954E-02
8.68773496E-02  1.67274513E+01  6.53542951E-02
8.71713508E-02  1.58407211E+01  6.28267750E-02
8.74653520E-02  1.49416113E+01  6.06083088E-02
8.77593532E-02  1.40374680E+01  5.73528334E-02
8.80533544E-02  1.31439009E+01  5.35345972E-02
8.83473556E-02  1.22439423E+01  5.04177958E-02
8.86413567E-02  1.14030371E+01  4.56381366E-02
8.89353579E-02  1.05802412E+01  4.17934060E-02
8.92293591E-02  9.76625252E+00  3.85362357E-02
8.95233603E-02  9.08459663E+00  3.43963653E-02
8.98173615E-02  8.36744785E+00  3.10537312E-02
9.01113627E-02  7.79680109E+00  2.76798476E-02
9.04053638E-02  7.26134968E+00  2.48181894E-02
9.06993650E-02  6.73929214E+00  2.21654661E-02
9.09933662E-02  6.35460472E+00  2.00177487E-02
9.12873674E-02  5.95925760E+00  1.82756148E-02
9.15813686E-02  5.59574795E+00  1.59066264E-02
9.18753698E-02  5.29393816E+00  1.45744830E-02
9.21693709E-02  5.03553820E+00  1.35672586E-02
9.24633721E-02  4.78525162E+00  1.20177884E-02
9.27573733E-02  4.57560062E+00  1.10227158E-02
9.30513745E-02  4.39957905E+00  1.00918720E-02
9.33453757E-02  4.24084377E+00  9.45217907E-03
9.36393769E-02  4.07113123E+00  8.71316995E-03
9.39333780E-02  3.86551929E+00  8.03118199E-03
9.42273792E-02  3.78597641E+00  7.49077741E-03
9.45213804E-02  3.64989805E+00  7.27441302E-03
9.48153816E-02  3.53138471E+00  6.90588215E-03
9.51093828E-02  3.44064617E+00  6.44691242E-03
9.54033840E-02  3.34460258E+00  6.05235109E-03
9.56973851E-02  3.29246187E+00  5.99019649E-03
9.59913863E-02  3.19234371E+00  5.51203219E-03
9.62853875E-02  3.13155937E+00  5.30207297E-03
9.65793887E-02  3.05426049E+00  5.19055035E-03
9.68733899E-02  3.00431538E+00  5.05128596E-03
9.71673911E-02  2.93105960E+00  4.98417532E-03
9.74613922E-02  2.88365436E+00  4.92124446E-03
9.77553934E-02  2.81460023E+00  4.58178716E-03
9.80493946E-02  2.77773190E+00  4.60231677E-03
9.83433958E-02  2.76655316E+00  4.54274053E-03
9.86373970E-02  2.71164751E+00  4.35087364E-03
9.89313982E-02  2.65429211E+00  4.17002710E-03
9.92253993E-02  2.63377547E+00  4.23467299E-03
9.95194005E-02  2.58393931E+00  4.08647582E-03
9.98134017E-02  2.56838083E+00  3.98334488E-03
1.00107403E-01  2.54543924E+00  4.04312322E-03
1.00401404E-01  2.51693916E+00  3.78342462E-03
1.00695405E-01  2.46770096E+00  3.80502664E-03
1.00989406E-01  2.45654750E+00  3.86235979E-03
1.01283408E-01  2.42791057E+00  3.80277121E-03
1.01577409E-01  2.40871167E+00  3.66065837E-03
1.01871410E-01  2.38522196E+00  3.63563024E-03
1.02165411E-01  2.36370277E+00  3.61505058E-03
1.02459412E-01  2.35136271E+00  3.60962003E-03
1.02753414E-01  2.34028625E+00  3.66341416E-03
1.03047415E-01  2.28639865E+00  3.46852629E-03
1.03341416E-01  2.30959177E+00  3.56312026E-03
1.03635417E-01  2.26210785E+00  3.42605240E-03
1.03929418E-01  2.27220035E+00  3.29463510E-03
1.04223419E-01  2.22795177E+00  3.45090567E-03
1.04517421E-01  2.22515750E+00  3.43009504E-03
1.04811422E-01  2.23557305E+00  3.39180371E-03
1.05105423E-01  2.19895411E+00  3.31115094E-03
1.05399424E-01  2.18873978E+00  3.29237012E-03
1.05693425E-01  2.18671107E+00  3.26352543E-03
1.05987427E-01  2.16088080E+00  3.31351766E-03
1.06281428E-01  2.17240548E+00  3.38407024E-03
1.06575429E-01  2.15856719E+00  3.30321351E-03
1.06869430E-01  2.15356994E+00  3.33673670E-03
1.07163431E-01  2.13178492E+00  3.27247614E-03
1.07457432E-01  2.13145304E+00  3.19746695E-03
1.07751434E-01  2.12751222E+00  3.21046682E-03
1.08045435E-01  2.09350705E+00  3.20019131E-03
1.08339436E-01  2.10665822E+00  3.20459856E-03
1.08633437E-01  2.09304857E+00  3.14343371E-03
1.08927438E-01  2.06127334E+00  3.05383373E-03
1.09221440E-01  2.06475472E+00  3.19022150E-03
1.09515441E-01  2.06751919E+00  3.11732804E-03
1.09809442E-01  2.07437897E+00  3.08547774E-03
1.10103443E-01  2.07372427E+00  3.17681977E-03
1.10397444E-01  2.04626441E+00  3.01729282E-03
1.10691445E-01  2.06112027E+00  3.23607912E-03
1.10985447E-01  2.04995012E+00  3.14731873E-03
1.11279448E-01  2.04376960E+00  3.11161624E-03
1.11573449E-01  2.05245733E+00  3.10948561E-03
1.11867450E-01  2.04721403E+00  3.13151721E-03
1.12161451E-01  2.02283549E+00  3.02352058E-03
1.12455453E-01  2.02630568E+00  3.04615754E-03
1.12749454E-01  2.02317214E+00  3.06743477E-03
1.13043455E-01  2.02331352E+00  2.99091800E-03
1.13337456E-01  1.99523532E+00  3.06398538E-03
1.13631457E-01  2.02117944E+00  3.16698081E-03
1.13925459E-01  2.01718211E+00  2.97035533E-03
1.14219460E-01  2.02707553E+00  3.10794148E-03
1.14513461E-01  1.99479711E+00  2.94788647E-03
1.14807462E-01  2.00252581E+00  3.09340726E-03
1.15101463E-01  1.98771119E+00  3.04582738E-03
1.15395464E-01  2.01625490E+00  2.97834212E-03
1.15689466E-01  1.99748731E+00  3.14096920E-03
1.15983467E-01  1.99700034E+00  2.96396040E-03
1.16277468E-01  2.01382351E+00  3.08160391E-03
1.16571469E-01  1.99204063E+00  3.02370684E-03
1.16865470E-01  1.98568571E+00  2.91029783E-03
1.17159472E-01  2.01794434E+00  2.93722376E-03
1.17453473E-01  2.00243497E+00  3.00138746E-03
1.17747474E-01  2.01846576E+00  3.01757432E-03
1.18041475E-01  2.01752543E+00  2.99100531E-03
1.18335476E-01  2.00717354E+00  2.96512083E-03
1.18629477E-01  1.98892605E+00  3.01284366E-03
1.18923479E-01  1.99939954E+00  2.93164630E-03
1.19217480E-01  2.00164509E+00  2.99550476E-03
1.19511481E-01  2.01602602E+00  3.00793303E-03
1.19805482E-01  2.02618051E+00  2.93584471E-03
1.20099483E-01  2.02856016E+00  3.06465453E-03
1.20393485E-01  1.99695551E+00  2.98104389E-03
1.20687486E-01  2.02337813E+00  2.99870130E-03
1.20981487E-01  2.02185130E+00  3.08713713E-03
1.21275488E-01  2.02055907E+00  2.96647567E-03
1.21569489E-01  2.00869870E+00  3.00665898E-03
1.21863490E-01  2.00001335E+00  2.90130824E-03
1.22157492E-01  2.04478931E+00  2.92748027E-03
1.22451493E-01  2.01883841E+00  3.02679162E-03
1.22745494E-01  2.03539205E+00  3.05889500E-03
1.23039495E-01  2.04041171E+00  3.06432415E-03
1.23333496E-01  2.06053901E+00  3.02562397E-03
1.23627498E-01  2.07389402E+00  3.01726838E-03
1.23921499E-01  2.09246230E+00  3.19921342E-03
1.24215500E-01  2.10283661E+00  3.18171084E-03
1.24509501E-01  2.08924699E+00  3.21006402E-03
1.24803502E-01  2.09714079E+00  3.11326841E-03
1.25097503E-01  2.10931659E+00  3.25376377E-03
1.25391505E-01  2.11885953E+00  3.22794612E-03
1.25685506E-01  2.13434410E+00  3.21360980E-03
1.25979507E-01  2.13664174E+00  3.43767158E-03
1.26273508E-01  2.16637492E+00  3.38899693E-03
1.26567509E-01  2.18230653E+00  3.28187644E-03
1.26861511E-01  2.18226147E+00  3.44429747E-03
1.27155512E-01  2.20914054E+00  3.50112887E-03
1.27449513E-01  2.21570253E+00  3.47847026E-03
1.27743514E-01  2.22631693E+00  3.52685037E-03
1.28037515E-01  2.25611997E+00  3.64404195E-03
1.28331516E-01  2.25469494E+00  3.43077164E-03
1.28625518E-01  2.30360842E+00  3.66198132E-03
1.28919519E-01  2.31624341E+00  3.66325304E-03
1.29213520E-01  2.35863400E+00  3.81905190E-03
1.29507521E-01  2.37099981E+00  3.73330456E-03
1.29801522E-01  2.35481548E+00  3.69083323E-03
1.30095524E-01  2.41822386E+00  3.96530563E-03
1.30389525E-01  2.46000218E+00  4.11020592E-03
1.30683526E-01  2.49369740E+00  4.15464677E-03
1.30977527E-01  2.51065493E+00  4.23782971E-03
1.31271528E-01  2.54539800E+00  4.16939752E-03
1.31565529E-01  2.56409502E+00  4.22663847E-03
1.31859531E-01  2.60740256E+00  4.49224561E-03
1.32153532E-01  2.65427709E+00  4.57750075E-03
1.32447533E-01  2.70869613E+00  4.63230908E-03
1.32741534E-01  2.73167801E+00  4.81572747E-03
1.33035535E-01  2.78878164E+00  4.92225727E-03
1.33329537E-01  2.84841681E+00  5.26603777E-03
1.33623538E-01  2.88885212E+00  5.28518157E-03
1.33917539E-01  2.94168615E+00  5.55858435E-03
1.34211540E-01  3.02654457E+00  5.45027107E-03
1.34505541E-01  3.04749441E+00  5.73845813E-03
1.34799543E-01  3.08040762E+00  5.78024378E-03
1.35093544E-01  3.17139649E+00  6.06901664E-03
1.35387545E-01  3.21926141E+00  6.31030183E-03
1.35681546E-01  3.30296445E+00  6.55219378E-03
1.35975547E-01  3.36633492E+00  6.61769602E-03
1.36269548E-01  3.42429709E+00  6.67711673E-03
1.36563550E-01  3.53532553E+00  7.03023560E-03
1.36857551E-01  3.61170006E+00  7.20214238E-03
1.37151552E-01  3.65211415E+00  7.47677591E-03
1.37445553E-01  3.75562406E+00  7.59911351E-03
1.37739554E-01  3.85134459E+00  7.74209248E-03
1.38033556E-01  3.94678569E+00  7.90077727E-03
1.38327557E-01  3.99605942E+00  7.95427244E-03
1.38621558E-01  4.09611797E+00  8.22697207E-03
1.38915559E-01  4.21407318E+00  8.04555882E-03
1.39209560E-01  4.27967930E+00  7.87789468E-03
1.39503561E-01  4.39145184E+00  8.44048616E-03
1.39797563E-01  4.44451809E+00  8.12443625E-03
1.40091564E-01  4.54135704E+00  8.16259440E-03
1.40385565E-01  4.63366747E+00  7.83358887E-03
1.40679566E-01  4.70805502E+00  7.55997514E-03
1.40973567E-01  4.81065845E+00  7.51403626E-03
1.41267569E-01  4.87511206E+00  7.19847763E-03
1.41561570E-01  4.95050335E+00  7.03359954E-03
1.41855571E-01  4.97844791E+00  6.29236549E-03
1.42149572E-01  5.07448053E+00  5.98322786E-03
1.42443573E-01  5.09962893E+00  5.88098355E-03
1.42737574E-01  5.11656380E+00  5.56816487E-03
1.43031576E-01  5.17108631E+00  5.33308787E-03
1.43325577E-01  5.22239923E+00  5.36188390E-03
1.43619578E-01  5.22242928E+00  5.24958968E-03
1.43913579E-01  5.22731829E+00  5.43955341E-03
1.44207580E-01  5.20673227E+00  5.47272805E-03
1.44501582E-01  5.21025467E+00  5.96301025E-03
1.44795583E-01  5.20471525E+00  6.06716238E-03
1.45089584E-01  5.15922451E+00  6.42434275E-03
1.45383585E-01  5.12790871E+00  6.97685964E-03
1.45677586E-01  5.09177971E+00  7.45519996E-03
1.45971587E-01  5.03260183E+00  7.84940645E-03
1.46265589E-01  4.96745539E+00  8.09888635E-03
1.46559590E-01  4.89503288E+00  8.29880498E-03
1.46853591E-01  4.81370974E+00  8.39249510E-03
1.47147592E-01  4.74488926E+00  8.64107069E-03
1.47441593E-01  4.62809849E+00  8.84216838E-03
1.47735595E-01  4.51272583E+00  8.93626269E-03
1.48029596E-01  4.41430235E+00  8.77674669E-03
1.48323597E-01  4.27955914E+00  8.58048443E-03
1.48617598E-01  4.17543793E+00  8.50072317E-03
1.48911599E-01  4.02292633E+00  8.35087989E-03
1.49205600E-01  3.94675589E+00  8.14343430E-03
1.49499602E-01  3.80945492E+00  7.75033934E-03
1.49793603E-01  3.70847464E+00  7.49191223E-03
1.50087604E-01  3.55662584E+00  7.19710719E-03
1.50381605E-01  3.44725370E+00  6.72787614E-03
1.50675606E-01  3.34162045E+00  6.40965160E-03
1.50969608E-01  3.22019577E+00  6.15297817E-03
1.51263609E-01  3.11145043E+00  5.73842367E-03
1.51557610E-01  3.02440119E+00  5.42577635E-03
1.51851611E-01  2.92297935E+00  5.15499804E-03
1.52145612E-01  2.86050153E+00  4.98099485E-03
1.52439614E-01  2.76891541E+00  4.56150388E-03
1.52733615E-01  2.70569444E+00  4.30444675E-03
1.53027616E-01  2.67192411E+00  4.13220422E-03
1.53321617E-01  2.57723904E+00  3.83121846E-03
1.53615618E-01  2.54506588E+00  3.74538079E-03
1.53909619E-01  2.50302124E+00  3.49107129E-03
1.54203621E-01  2.45065260E+00  3.44647421E-03
1.54497622E-01  2.42431378E+00  3.35342111E-03
1.54791623E-01  2.39403057E+00  3.23584862E-03
1.55085624E-01  2.37066555E+00  3.14467866E-03
1.55379625E-01  2.33530664E+00  3.18301981E-03
1.55673627E-01  2.33877611E+00  3.13053862E-03
1.55967628E-01  2.32206964E+00  3.08093755E-03
1.56261629E-01  2.29572535E+00  2.99481605E-03
1.56555630E-01  2.29938698E+00  3.06343194E-03
1.56849631E-01  2.31631017E+00  3.09823174E-03
1.57143632E-01  2.30581093E+00  3.11517972E-03
1.57437634E-01  2.31538963E+00  3.19167622E-03
1.57731635E-01  2.31164956E+00  3.14335385E-03
1.58025636E-01  2.33093572E+00  3.27254017E-03
1.58319637E-01  2.34258103E+00  3.26121133E-03
1.58613638E-01  2.33992887E+00  3.32397781E-03
1.58907640E-01  2.38439775E+00  3.40302614E-03
1.59201641E-01  2.39162469E+00  3.40200635E-03
1.59495642E-01  2.40973544E+00  3.59821273E-03
1.59789643E-01  2.42709184E+00  3.58145731E-03
1.60083644E-01  2.47573400E+00  3.66579508E-03
1.60377645E-01  2.48210549E+00  3.68251861E-03
1.60671647E-01  2.51434946E+00  3.67641216E-03
1.60965648E-01  2.54672194E+00  3.77701665E-03
1.61259649E-01  2.58242226E+00  3.78561392E-03
1.61553650E-01  2.58178949E+00  3.93040618E-03
1.61847651E-01  2.62824035E+00  3.76647804E-03
1.62141653E-01  2.65098429E+00  3.83200799E-03
1.62435654E-01  2.67785883E+00  3.84282507E-03
1.62729655E-01  2.75416875E+00  3.73129826E-03
1.63023656E-01  2.74991417E+00  3.69009748E-03
