### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.93516889E-02  3.04780970E-03
9.00368942E-03  5.24137393E-02  5.71296457E-03
9.25036584E-03  3.68312821E-02  3.93824233E-03
9.49704226E-03  3.40689458E-02  3.03272787E-03
9.74371868E-03  5.00313267E-02  4.15230449E-03
9.99039511E-03  8.38620514E-02  7.05432007E-03
1.02370715E-02  7.43322894E-02  4.98836720E-03
1.04837480E-02  1.08264588E-01  7.12391594E-03
1.07304244E-02  1.32323414E-01  8.32371321E-03
1.09771008E-02  1.40862182E-01  8.75321031E-03
1.12237772E-02  2.57155418E-01  1.79983955E-02
1.14704536E-02  2.98355818E-01  2.04101466E-02
1.17171301E-02  4.29502577E-01  3.03684529E-02
1.19638065E-02  6.28966630E-01  4.70956527E-02
1.22104829E-02  1.03261411E+00  7.62049034E-02
1.24571593E-02  8.34301682E+01  8.25963211E+00
1.27038358E-02  1.54392197E+02  1.48591385E+01
1.29505122E-02  1.86117615E+02  1.53979874E+01
1.31971886E-02  1.42380981E+02  1.14422541E+01
1.34438650E-02  1.34292023E+02  1.05360250E+01
1.36905414E-02  1.19973534E+02  9.19762611E+00
1.39372179E-02  9.30114670E+01  6.96236038E+00
1.41838943E-02  8.54106750E+01  6.19124317E+00
1.44305707E-02  6.66136551E+01  4.72734356E+00
1.46772471E-02  5.79410362E+01  3.98079348E+00
1.49239236E-02  5.03021545E+01  3.31480217E+00
1.51706000E-02  3.99863129E+01  2.58143759E+00
1.54172764E-02  3.89650078E+01  2.48115277E+00
1.56639528E-02  3.21380157E+01  2.02200389E+00
1.59106292E-02  3.06647739E+01  1.92641890E+00
1.61573057E-02  2.85485382E+01  1.76184320E+00
1.64039821E-02  2.36912136E+01  1.45117736E+00
1.66506585E-02  2.43243866E+01  1.47151411E+00
1.68973349E-02  1.92450600E+01  1.12496245E+00
1.71440114E-02  1.88990822E+01  1.06643558E+00
1.73906878E-02  1.58172140E+01  8.51134777E-01
1.76373642E-02  1.53313742E+01  8.35657835E-01
1.78840406E-02  1.37906199E+01  7.35951841E-01
1.81307170E-02  1.17823343E+01  6.06756210E-01
1.83773935E-02  1.18403273E+01  6.03061140E-01
1.86240699E-02  1.03035631E+01  5.09550512E-01
1.88707463E-02  9.48428345E+00  4.61648017E-01
1.91174227E-02  8.53156090E+00  4.19271648E-01
1.93640992E-02  7.38727951E+00  3.56558204E-01
1.96107756E-02  6.94608545E+00  3.46186101E-01
1.98574520E-02  6.68017960E+00  3.14404190E-01
2.01041284E-02  5.85768414E+00  2.72436708E-01
2.03508048E-02  4.99082184E+00  2.33594894E-01
2.05974813E-02  4.45109367E+00  2.10128009E-01
2.08441577E-02  3.95742011E+00  1.82328358E-01
2.10908341E-02  3.51697731E+00  1.54801056E-01
2.13375105E-02  3.34245777E+00  1.49320558E-01
2.15841870E-02  3.17418242E+00  1.41752481E-01
2.18308634E-02  2.87071228E+00  1.25225604E-01
2.20775398E-02  2.69384551E+00  1.11220919E-01
2.23242162E-02  2.37384558E+00  9.10773203E-02
2.25708926E-02  2.32643938E+00  9.14713070E-02
2.28175691E-02  2.18320632E+00  8.32896829E-02
2.30642455E-02  1.95577180E+00  7.04742819E-02
2.33109219E-02  1.82124138E+00  6.59361780E-02
2.35575983E-02  1.67396927E+00  6.14402145E-02
2.38042748E-02  1.59873688E+00  5.67367747E-02
2.40509512E-02  1.48137140E+00  5.09338491E-02
2.42976276E-02  1.37101102E+00  4.43542115E-02
2.45443040E-02  1.31277657E+00  4.21251357E-02
2.47909804E-02  1.21209741E+00  3.79953273E-02
2.50376569E-02  1.12596309E+00  3.30988131E-02
2.52843333E-02  1.10384798E+00  3.27941030E-02
2.55310097E-02  1.02543020E+00  2.91750189E-02
2.57776861E-02  9.72400427E-01  2.72374339E-02
2.60243626E-02  8.93614769E-01  2.37802509E-02
2.62710390E-02  8.71402740E-01  2.20531449E-02
2.65177154E-02  8.27317238E-01  2.02577431E-02
2.67643918E-02  8.07444692E-01  2.05421094E-02
2.70110682E-02  7.80323505E-01  1.83417406E-02
2.72577447E-02  7.55654335E-01  1.79884676E-02
2.75044211E-02  7.20742047E-01  1.67202037E-02
2.77510975E-02  6.89736366E-01  1.47982454E-02
2.79977739E-02  7.01489329E-01  1.53752258E-02
2.82444504E-02  6.53300822E-01  1.40116913E-02
2.84911268E-02  6.37231112E-01  1.35604702E-02
2.87378032E-02  6.24919653E-01  1.25544798E-02
2.89844796E-02  6.01768970E-01  1.16196973E-02
2.92311561E-02  5.84026754E-01  1.09008914E-02
2.94778325E-02  5.52471578E-01  9.96804610E-03
2.97245089E-02  5.42388201E-01  9.32474714E-03
2.99711853E-02  5.33016026E-01  8.97911843E-03
3.02178617E-02  5.08453906E-01  8.55715387E-03
3.04645382E-02  5.15881598E-01  8.78393650E-03
3.07112146E-02  5.15078187E-01  7.91531894E-03
3.09578910E-02  4.74480033E-01  6.92275958E-03
3.12045674E-02  4.56809968E-01  6.92631351E-03
3.14512439E-02  4.44758803E-01  6.09190809E-03
3.16979203E-02  4.39807415E-01  5.82837919E-03
3.19445967E-02  4.37310100E-01  5.43855922E-03
3.21912731E-02  4.45584565E-01  5.97668672E-03
3.24379495E-02  4.37090218E-01  5.39622828E-03
3.26846260E-02  4.42184210E-01  4.97921323E-03
3.29313024E-02  4.21583652E-01  5.17999846E-03
3.31779788E-02  4.23092753E-01  4.78323642E-03
3.34246552E-02  4.19329852E-01  4.97532124E-03
3.36713317E-02  4.13628727E-01  4.21546120E-03
3.39180081E-02  4.13376123E-01  4.18643188E-03
3.41646845E-02  4.33733881E-01  4.13557608E-03
3.44113609E-02  4.18978155E-01  4.46589477E-03
3.46580373E-02  4.26019073E-01  3.98320286E-03
3.49047138E-02  4.05260235E-01  3.86732141E-03
3.51513902E-02  3.95400912E-01  3.51036293E-03
3.53980666E-02  4.04003918E-01  3.63682583E-03
3.56447430E-02  3.95649552E-01  3.41074541E-03
3.58914195E-02  4.06096607E-01  3.58570251E-03
3.61380959E-02  3.73962969E-01  3.04864114E-03
3.63847723E-02  3.90591860E-01  3.26212728E-03
3.66314487E-02  3.97740543E-01  3.29951290E-03
3.68781251E-02  3.86595219E-01  2.99964007E-03
3.71248016E-02  3.79625142E-01  3.04728071E-03
3.73714780E-02  3.73188287E-01  2.97328574E-03
3.76181544E-02  3.75682861E-01  2.95951776E-03
3.78648308E-02  3.95335793E-01  3.04359314E-03
3.81115073E-02  3.85219693E-01  3.19538312E-03
3.83581837E-02  3.89529198E-01  3.05998977E-03
3.86048601E-02  3.90687674E-01  2.86481157E-03
3.88515365E-02  3.88621598E-01  2.93073128E-03
3.90982129E-02  3.82771522E-01  2.97364406E-03
3.93448894E-02  3.90463531E-01  2.99998187E-03
3.95915658E-02  3.91809404E-01  3.08889593E-03
3.98382422E-02  3.77122521E-01  2.87655904E-03
4.00849186E-02  3.70131105E-01  3.10193328E-03
4.03315951E-02  3.72355700E-01  2.91707949E-03
4.05782715E-02  3.82201165E-01  2.93010985E-03
4.08249479E-02  3.85399878E-01  3.09850438E-03
4.10716243E-02  3.78493905E-01  3.02748941E-03
4.13183007E-02  3.55097622E-01  2.82354350E-03
4.15649772E-02  3.56282711E-01  2.87542865E-03
4.18116536E-02  3.57933998E-01  2.91838357E-03
4.20583300E-02  3.58623147E-01  3.00263916E-03
4.23050064E-02  3.55543226E-01  2.78136460E-03
4.25516829E-02  3.50129694E-01  2.82589416E-03
4.27983593E-02  3.47203285E-01  2.90961657E-03
4.30450357E-02  3.52997810E-01  2.92266533E-03
4.32917121E-02  3.37238282E-01  2.88087642E-03
4.35383885E-02  3.37371051E-01  2.59663747E-03
4.37850650E-02  3.12840044E-01  2.57269666E-03
4.40317414E-02  3.10864031E-01  2.39713117E-03
4.42784178E-02  3.03860933E-01  2.32171942E-03
4.45250942E-02  2.92850673E-01  2.36299611E-03
4.47717707E-02  3.01496983E-01  2.36236281E-03
4.50184471E-02  2.88768679E-01  2.14749412E-03
4.52651235E-02  2.88120359E-01  2.24092742E-03
4.55117999E-02  2.71237999E-01  2.18579778E-03
4.57584764E-02  2.73976386E-01  2.19036639E-03
4.60051528E-02  2.72033423E-01  2.03901529E-03
4.62518292E-02  2.76455730E-01  2.15433072E-03
4.64985056E-02  2.63495296E-01  2.04912154E-03
4.67451820E-02  2.62021512E-01  2.00996688E-03
4.69918585E-02  2.64311165E-01  2.12970539E-03
4.72385349E-02  2.66201764E-01  2.10918300E-03
4.74852113E-02  2.67631561E-01  1.95691595E-03
4.77318877E-02  2.65771270E-01  2.04865891E-03
4.79785642E-02  2.72494912E-01  2.01407284E-03
4.82252406E-02  2.54250199E-01  1.98567566E-03
4.84719170E-02  2.53632486E-01  1.93521753E-03
4.87185934E-02  2.58042127E-01  1.89746427E-03
4.89652698E-02  2.51529813E-01  1.94126670E-03
4.92119463E-02  2.54188448E-01  1.95406564E-03
4.94586227E-02  2.52471745E-01  1.90907600E-03
4.97052991E-02  2.57295132E-01  1.93226954E-03
4.99519755E-02  2.59273559E-01  1.88496907E-03
5.01986520E-02  2.58272290E-01  1.98047911E-03
5.04453284E-02  2.56111324E-01  1.92094687E-03
5.06920048E-02  2.56809801E-01  1.89756055E-03
5.09386812E-02  2.52697200E-01  1.83103618E-03
5.11853576E-02  2.59628505E-01  1.91241771E-03
5.14320341E-02  2.52780437E-01  1.81813329E-03
5.16787105E-02  2.51589090E-01  1.86868978E-03
5.19253869E-02  2.57415265E-01  1.80359895E-03
5.21720633E-02  2.62970805E-01  1.86558382E-03
5.24187398E-02  2.60405600E-01  1.85237138E-03
5.26654162E-02  2.55413204E-01  1.82160980E-03
5.29120926E-02  2.59692013E-01  1.86636217E-03
5.31587690E-02  2.55133271E-01  1.83399045E-03
5.34054454E-02  2.57134527E-01  1.85502996E-03
5.36521219E-02  2.58362561E-01  1.81341474E-03
5.38987983E-02  2.57441670E-01  1.82289013E-03
5.41454747E-02  2.55631298E-01  1.87210157E-03
5.43921511E-02  2.65752077E-01  1.90031459E-03
5.46388276E-02  2.67313570E-01  1.90318015E-03
5.48855040E-02  2.70789444E-01  1.87905994E-03
5.51321804E-02  2.63171554E-01  1.84551801E-03
5.53788568E-02  2.66590506E-01  1.90674688E-03
5.56255332E-02  2.73554623E-01  1.85131712E-03
5.58722097E-02  2.63962477E-01  1.85027462E-03
5.61188861E-02  2.71776736E-01  1.81646843E-03
5.63655625E-02  2.85720199E-01  1.89085095E-03
5.66122389E-02  2.80514687E-01  1.90559705E-03
5.68589154E-02  2.90977210E-01  1.87117036E-03
5.71055918E-02  2.84378290E-01  1.83713273E-03
5.73522682E-02  2.85978317E-01  1.84416713E-03
5.75989446E-02  2.90874809E-01  1.89838163E-03
5.78456210E-02  2.93753088E-01  1.86358765E-03
5.80922975E-02  2.90101618E-01  1.84411020E-03
5.83389739E-02  2.96752065E-01  1.87076873E-03
5.85856503E-02  2.96645045E-01  1.92478171E-03
5.88323267E-02  3.00140917E-01  1.89355912E-03
5.90790032E-02  2.90677041E-01  1.83286320E-03
5.93256796E-02  2.98535019E-01  1.84367504E-03
5.95723560E-02  3.03670287E-01  1.93523068E-03
5.98190324E-02  2.98996180E-01  1.87697599E-03
6.00657088E-02  2.99994618E-01  1.91363762E-03
6.03123853E-02  3.13617110E-01  1.91567733E-03
6.05590617E-02  3.17351997E-01  2.01641885E-03
6.08057381E-02  3.16629231E-01  2.03382713E-03
6.10524145E-02  3.13185155E-01  1.87223160E-03
6.12990910E-02  3.13290060E-01  1.98950339E-03
6.15457674E-02  3.14196676E-01  1.88559294E-03
6.17924438E-02  3.18111986E-01  1.92835066E-03
6.20391202E-02  3.17407757E-01  1.95500744E-03
6.22857966E-02  3.34355026E-01  2.03082454E-03
6.25324731E-02  3.25787306E-01  1.96810602E-03
6.27791495E-02  3.38081777E-01  1.97571632E-03
6.30258259E-02  3.45889121E-01  2.06141640E-03
6.32725023E-02  3.35553050E-01  1.97454472E-03
6.35191788E-02  3.54032785E-01  2.03311443E-03
6.37658552E-02  3.44512194E-01  2.00169487E-03
6.40125316E-02  3.55453610E-01  2.04857322E-03
6.42592080E-02  3.62931788E-01  2.09204433E-03
6.45058845E-02  3.57911408E-01  2.11015623E-03
6.47525609E-02  3.72693330E-01  2.09696987E-03
6.49992373E-02  3.75970274E-01  2.12073699E-03
6.52459137E-02  3.81805480E-01  2.24423618E-03
6.54925901E-02  3.75812262E-01  2.18070950E-03
6.57392666E-02  3.99586976E-01  2.20001210E-03
6.59859430E-02  4.10303205E-01  2.32792110E-03
6.62326194E-02  4.05154169E-01  2.30156817E-03
6.64792958E-02  4.20785725E-01  2.31719250E-03
6.67259723E-02  4.19821173E-01  2.29067495E-03
6.69726487E-02  4.30320829E-01  2.40814779E-03
6.72193251E-02  4.40711379E-01  2.33011646E-03
