### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.01351213E-02  9.52598691E-01  4.95310500E-03
3.04291225E-02  9.69447732E-01  4.70627565E-03
3.07231236E-02  9.64434147E-01  4.40016948E-03
3.10171248E-02  9.41890478E-01  4.52794321E-03
3.13111260E-02  9.54702199E-01  4.20252560E-03
3.16051272E-02  9.10934031E-01  4.27491963E-03
3.18991284E-02  9.23258662E-01  4.01346711E-03
3.21931296E-02  9.13187444E-01  4.39354032E-03
3.24871307E-02  8.94283772E-01  4.32459591E-03
3.27811319E-02  8.90109122E-01  4.17752517E-03
3.30751331E-02  8.96515131E-01  4.20795800E-03
3.33691343E-02  8.57472658E-01  4.08880133E-03
3.36631355E-02  8.93174231E-01  3.79191665E-03
3.39571367E-02  8.68901372E-01  3.99963558E-03
3.42511378E-02  8.41856182E-01  3.62811494E-03
3.45451390E-02  8.70865822E-01  3.78005672E-03
3.48391402E-02  8.57981920E-01  3.67627200E-03
3.51331414E-02  8.33136320E-01  3.81139992E-03
3.54271426E-02  8.52176726E-01  3.50780832E-03
3.57211438E-02  8.65137815E-01  3.71643016E-03
3.60151449E-02  8.59480083E-01  3.97059601E-03
3.63091461E-02  8.74824047E-01  4.14660666E-03
3.66031473E-02  8.59145582E-01  3.46008455E-03
3.68971485E-02  8.56720626E-01  3.54023487E-03
3.71911497E-02  8.48549783E-01  3.48738022E-03
3.74851509E-02  8.46127570E-01  3.52303195E-03
3.77791520E-02  8.56760383E-01  3.51088075E-03
3.80731532E-02  8.53435516E-01  3.25856265E-03
3.83671544E-02  8.31605375E-01  3.14778183E-03
3.86611556E-02  8.29978108E-01  3.14315432E-03
3.89551568E-02  8.39441180E-01  3.30214296E-03
3.92491580E-02  8.40878308E-01  3.12696956E-03
3.95431591E-02  8.32035422E-01  3.13263666E-03
3.98371603E-02  8.62142265E-01  3.23812803E-03
4.01311615E-02  8.50990355E-01  3.22340801E-03
4.04251627E-02  8.51122260E-01  3.31958616E-03
4.07191639E-02  8.57845068E-01  3.09669226E-03
4.10131651E-02  8.44133854E-01  3.09715583E-03
4.13071662E-02  8.60510588E-01  3.05572851E-03
4.16011674E-02  8.54323566E-01  3.24862311E-03
4.18951686E-02  8.62727225E-01  3.07313027E-03
4.21891698E-02  8.42364192E-01  3.07178427E-03
4.24831710E-02  8.81979823E-01  3.04164761E-03
4.27771722E-02  8.76842141E-01  3.05764377E-03
4.30711733E-02  8.71344090E-01  3.09492648E-03
4.33651745E-02  8.61960888E-01  3.07115586E-03
4.36591757E-02  8.62281501E-01  2.93601817E-03
4.39531769E-02  8.88968706E-01  3.14437901E-03
4.42471781E-02  8.86780262E-01  2.84102419E-03
4.45411793E-02  8.90731871E-01  3.00847809E-03
4.48351804E-02  8.80466223E-01  2.98201269E-03
4.51291816E-02  8.96878123E-01  3.14028282E-03
4.54231828E-02  9.01727974E-01  3.15649807E-03
4.57171840E-02  9.05196190E-01  3.03054345E-03
4.60111852E-02  9.16282833E-01  3.10638477E-03
4.63051864E-02  9.08144593E-01  2.96315853E-03
4.65991875E-02  9.26687181E-01  3.09439725E-03
4.68931887E-02  9.25486982E-01  2.99442327E-03
4.71871899E-02  9.35073555E-01  2.96314596E-03
4.74811911E-02  9.62002754E-01  3.00960802E-03
4.77751923E-02  9.73399937E-01  2.92806025E-03
4.80691935E-02  9.66088653E-01  3.00741079E-03
4.83631946E-02  9.72564161E-01  3.06724827E-03
4.86571958E-02  9.88662660E-01  2.92306859E-03
4.89511970E-02  9.68603194E-01  3.12059373E-03
4.92451982E-02  9.98078942E-01  3.01014096E-03
4.95391994E-02  1.00318205E+00  3.07605043E-03
4.98332006E-02  1.00357974E+00  3.15716816E-03
5.01272017E-02  1.02849841E+00  3.17000737E-03
5.04212029E-02  1.03020895E+00  3.27548711E-03
5.07152041E-02  1.03832805E+00  3.22427507E-03
5.10092053E-02  1.04742682E+00  3.11812246E-03
5.13032065E-02  1.06407130E+00  3.19606368E-03
5.15972077E-02  1.08134663E+00  3.39210732E-03
5.18912088E-02  1.08760321E+00  3.15821823E-03
5.21852100E-02  1.08786166E+00  3.25098191E-03
5.24792112E-02  1.10616159E+00  3.43820546E-03
5.27732124E-02  1.10768056E+00  3.29965702E-03
5.30672136E-02  1.14883530E+00  3.34410113E-03
5.33612148E-02  1.14654684E+00  3.31807020E-03
5.36552159E-02  1.17383039E+00  3.27147823E-03
5.39492171E-02  1.16785383E+00  3.27216345E-03
5.42432183E-02  1.20984173E+00  3.33914254E-03
5.45372195E-02  1.19843495E+00  3.44108767E-03
5.48312207E-02  1.22987080E+00  3.44448304E-03
5.51252219E-02  1.22677755E+00  3.51154688E-03
5.54192230E-02  1.26631176E+00  3.78227234E-03
5.57132242E-02  1.27502000E+00  3.53604322E-03
5.60072254E-02  1.29626238E+00  3.56559549E-03
5.63012266E-02  1.32897806E+00  3.70583474E-03
5.65952278E-02  1.32934690E+00  3.56586557E-03
5.68892290E-02  1.35573649E+00  3.75195593E-03
5.71832301E-02  1.37913895E+00  3.67081538E-03
5.74772313E-02  1.38424361E+00  3.67331808E-03
5.77712325E-02  1.41613674E+00  3.91319674E-03
5.80652337E-02  1.45509124E+00  4.10969881E-03
5.83592349E-02  1.45935774E+00  3.89920571E-03
5.86532361E-02  1.48677921E+00  3.86725133E-03
5.89472372E-02  1.52151859E+00  4.08373587E-03
5.92412384E-02  1.54107177E+00  4.07558167E-03
5.95352396E-02  1.57284355E+00  4.10284381E-03
5.98292408E-02  1.62119997E+00  4.25768550E-03
6.01232420E-02  1.63964772E+00  4.17249696E-03
6.04172432E-02  1.62224114E+00  4.32048365E-03
6.07112443E-02  1.68271422E+00  4.46563214E-03
6.10052455E-02  1.72436666E+00  4.33660625E-03
6.12992467E-02  1.74955869E+00  4.59535047E-03
6.15932479E-02  1.78212595E+00  4.63520596E-03
6.18872491E-02  1.80486357E+00  4.77462122E-03
6.21812503E-02  1.84683967E+00  5.04096271E-03
6.24752514E-02  1.88108706E+00  4.94696759E-03
6.27692526E-02  1.94270873E+00  5.19158039E-03
6.30632538E-02  1.95774257E+00  5.13334479E-03
6.33572550E-02  2.02509356E+00  5.49606327E-03
6.36512562E-02  2.05784130E+00  5.45793585E-03
6.39452574E-02  2.12125802E+00  5.73278079E-03
6.42392585E-02  2.17779517E+00  5.74641209E-03
6.45332597E-02  2.20213461E+00  6.07607188E-03
6.48272609E-02  2.26079011E+00  6.38234848E-03
6.51212621E-02  2.29841399E+00  6.21763244E-03
6.54152633E-02  2.35758615E+00  6.44298550E-03
6.57092645E-02  2.40340948E+00  6.49909861E-03
6.60032656E-02  2.49260879E+00  7.01057678E-03
6.62972668E-02  2.56352186E+00  7.21729221E-03
6.65912680E-02  2.63905692E+00  7.31827365E-03
6.68852692E-02  2.72540045E+00  8.02340358E-03
6.71792704E-02  2.76925063E+00  8.24274495E-03
6.74732716E-02  2.90861964E+00  8.68562702E-03
6.77672727E-02  3.00453258E+00  8.95441230E-03
6.80612739E-02  3.02070832E+00  9.19082575E-03
6.83552751E-02  3.16411901E+00  9.62909963E-03
6.86492763E-02  3.25023198E+00  1.00980438E-02
6.89432775E-02  3.39657712E+00  1.13885039E-02
6.92372787E-02  3.49068046E+00  1.16693815E-02
6.95312798E-02  3.65735579E+00  1.24026276E-02
6.98252810E-02  3.78081369E+00  1.34053556E-02
7.01192822E-02  3.89699411E+00  1.37989782E-02
7.04132834E-02  4.11212492E+00  1.55285019E-02
7.07072846E-02  4.23137999E+00  1.62837915E-02
7.10012858E-02  4.46291924E+00  1.75664220E-02
7.12952869E-02  4.65725374E+00  1.87492277E-02
7.15892881E-02  4.91463518E+00  2.00996101E-02
7.18832893E-02  5.19855452E+00  2.26462521E-02
7.21772905E-02  5.36268234E+00  2.37080697E-02
7.24712917E-02  5.77846241E+00  2.65964083E-02
7.27652929E-02  6.01102972E+00  2.88843252E-02
7.30592940E-02  6.35467672E+00  3.03528588E-02
7.33532952E-02  6.76299667E+00  3.38947214E-02
7.36472964E-02  7.06709194E+00  3.65042165E-02
7.39412976E-02  7.62107658E+00  4.05419655E-02
7.42352988E-02  8.04751492E+00  4.33922708E-02
7.45293000E-02  8.59321117E+00  4.61469553E-02
7.48233011E-02  9.09959412E+00  5.00411503E-02
7.51173023E-02  9.73189354E+00  5.42070307E-02
7.54113035E-02  1.03347530E+01  5.72786294E-02
7.57053047E-02  1.08982687E+01  6.05315790E-02
7.59993059E-02  1.14344931E+01  6.34995252E-02
7.62933071E-02  1.21692619E+01  6.64581358E-02
7.65873082E-02  1.28014746E+01  6.75404966E-02
7.68813094E-02  1.34277496E+01  6.79798499E-02
7.71753106E-02  1.41106663E+01  6.87450916E-02
7.74693118E-02  1.45609436E+01  6.69313222E-02
7.77633130E-02  1.51185799E+01  6.55879602E-02
7.80573141E-02  1.55936651E+01  6.19654953E-02
7.83513153E-02  1.60839005E+01  5.95962889E-02
7.86453165E-02  1.64502602E+01  5.32849431E-02
7.89393177E-02  1.68782692E+01  4.87191938E-02
7.92333189E-02  1.72027740E+01  4.35394533E-02
7.95273201E-02  1.75018177E+01  3.85100693E-02
7.98213212E-02  1.77394409E+01  3.37182730E-02
8.01153224E-02  1.80471516E+01  3.17324623E-02
8.04093236E-02  1.82715988E+01  3.12995650E-02
8.07033248E-02  1.84395180E+01  3.29801217E-02
8.09973260E-02  1.86545906E+01  3.66689302E-02
8.12913272E-02  1.87379742E+01  4.26810235E-02
8.15853283E-02  1.88610840E+01  4.62936908E-02
8.18793295E-02  1.89388485E+01  5.25846742E-02
8.21733307E-02  1.88678875E+01  5.75910136E-02
8.24673319E-02  1.87010326E+01  6.11189082E-02
8.27613331E-02  1.84255085E+01  6.59778938E-02
8.30553343E-02  1.80134964E+01  6.77793622E-02
8.33493354E-02  1.75775280E+01  7.15720952E-02
8.36433366E-02  1.69583511E+01  7.15421587E-02
8.39373378E-02  1.62645187E+01  7.01843798E-02
8.42313390E-02  1.55434322E+01  7.04570115E-02
8.45253402E-02  1.46552038E+01  6.67730048E-02
8.48193414E-02  1.36965618E+01  6.51337653E-02
8.51133425E-02  1.27723942E+01  5.97849227E-02
8.54073437E-02  1.17739191E+01  5.59891351E-02
8.57013449E-02  1.08542109E+01  5.10747693E-02
8.59953461E-02  9.99139404E+00  4.64305729E-02
8.62893473E-02  9.16238308E+00  4.18522246E-02
8.65833485E-02  8.39458084E+00  3.66164967E-02
8.68773496E-02  7.70776510E+00  3.30723971E-02
8.71713508E-02  7.04950619E+00  2.93357614E-02
8.74653520E-02  6.52879953E+00  2.60432363E-02
8.77593532E-02  5.99436378E+00  2.24827211E-02
8.80533544E-02  5.54882336E+00  2.00093426E-02
8.83473556E-02  5.13805151E+00  1.74634699E-02
8.86413567E-02  4.79630375E+00  1.56753454E-02
8.89353579E-02  4.52448177E+00  1.36295250E-02
8.92293591E-02  4.29042721E+00  1.26365907E-02
8.95233603E-02  4.05334282E+00  1.14296870E-02
8.98173615E-02  3.83065867E+00  1.04819061E-02
9.01113627E-02  3.66130233E+00  9.37522482E-03
9.04053638E-02  3.52068496E+00  8.63148272E-03
9.06993650E-02  3.37919259E+00  8.16662796E-03
9.09933662E-02  3.22676611E+00  7.46731879E-03
9.12873674E-02  3.14561677E+00  6.92626508E-03
9.15813686E-02  3.04399776E+00  6.55486248E-03
9.18753698E-02  2.95096755E+00  6.37017284E-03
9.21693709E-02  2.82554007E+00  6.00532861E-03
9.24633721E-02  2.78543806E+00  5.55989472E-03
9.27573733E-02  2.70479655E+00  5.42466156E-03
9.30513745E-02  2.64769149E+00  5.29066566E-03
9.33453757E-02  2.54809713E+00  4.83685965E-03
9.36393769E-02  2.52546620E+00  4.68448317E-03
9.39333780E-02  2.47571158E+00  4.42891335E-03
9.42273792E-02  2.41535544E+00  4.37914068E-03
9.45213804E-02  2.37014198E+00  4.30880161E-03
9.48153816E-02  2.34341645E+00  4.27872641E-03
9.51093828E-02  2.30307055E+00  4.08054050E-03
9.54033840E-02  2.27124619E+00  4.00263257E-03
9.56973851E-02  2.23672271E+00  4.07825271E-03
9.59913863E-02  2.19565821E+00  3.78937763E-03
9.62853875E-02  2.17959380E+00  3.78533849E-03
9.65793887E-02  2.15842080E+00  3.65475565E-03
9.68733899E-02  2.13294697E+00  3.77761503E-03
9.71673911E-02  2.09948611E+00  3.58482450E-03
9.74613922E-02  2.06944799E+00  3.50074912E-03
9.77553934E-02  2.05492091E+00  3.57908243E-03
9.80493946E-02  2.03372455E+00  3.52017023E-03
9.83433958E-02  2.00886202E+00  3.46721034E-03
9.86373970E-02  1.99865615E+00  3.34215094E-03
9.89313982E-02  1.96565533E+00  3.30430944E-03
9.92253993E-02  1.95236266E+00  3.38332960E-03
9.95194005E-02  1.95218265E+00  3.32512194E-03
9.98134017E-02  1.92135298E+00  3.12801776E-03
1.00107403E-01  1.91269648E+00  3.13080102E-03
1.00401404E-01  1.91287518E+00  3.29801440E-03
1.00695405E-01  1.89329219E+00  3.15019162E-03
1.00989406E-01  1.86445820E+00  3.18714487E-03
1.01283408E-01  1.86200404E+00  3.14098317E-03
1.01577409E-01  1.86049497E+00  3.18041630E-03
1.01871410E-01  1.84205496E+00  3.19161592E-03
1.02165411E-01  1.84470737E+00  3.03211133E-03
1.02459412E-01  1.84084725E+00  3.07636801E-03
1.02753414E-01  1.83109295E+00  3.08813085E-03
1.03047415E-01  1.81425929E+00  3.08046979E-03
1.03341416E-01  1.79854608E+00  3.09517328E-03
1.03635417E-01  1.77768159E+00  3.08361789E-03
1.03929418E-01  1.77350342E+00  3.02473083E-03
1.04223419E-01  1.78981924E+00  3.05540720E-03
1.04517421E-01  1.76314735E+00  3.01433075E-03
1.04811422E-01  1.77232969E+00  3.02897906E-03
1.05105423E-01  1.77532279E+00  2.98019964E-03
1.05399424E-01  1.76189065E+00  2.94514862E-03
1.05693425E-01  1.75793540E+00  2.99998815E-03
1.05987427E-01  1.73706496E+00  2.89482740E-03
1.06281428E-01  1.74861753E+00  2.97406851E-03
1.06575429E-01  1.76196861E+00  2.92923581E-03
1.06869430E-01  1.73687947E+00  2.99445214E-03
1.07163431E-01  1.74683440E+00  2.90321838E-03
1.07457432E-01  1.74238026E+00  2.91450298E-03
1.07751434E-01  1.72368991E+00  2.91935960E-03
1.08045435E-01  1.74525428E+00  2.84293527E-03
1.08339436E-01  1.73223948E+00  2.89601600E-03
1.08633437E-01  1.72957861E+00  2.95196753E-03
1.08927438E-01  1.73527706E+00  2.85167829E-03
1.09221440E-01  1.73636496E+00  2.97324918E-03
1.09515441E-01  1.71106493E+00  2.86875316E-03
1.09809442E-01  1.71968186E+00  2.84951762E-03
1.10103443E-01  1.71698153E+00  2.82466039E-03
1.10397444E-01  1.74123955E+00  2.79621920E-03
1.10691445E-01  1.74159074E+00  2.98384950E-03
1.10985447E-01  1.72250092E+00  2.82826368E-03
1.11279448E-01  1.73174858E+00  2.87201907E-03
1.11573449E-01  1.73567438E+00  2.88696215E-03
1.11867450E-01  1.71897173E+00  2.79328506E-03
1.12161451E-01  1.74282146E+00  2.90130032E-03
1.12455453E-01  1.74141204E+00  2.89405021E-03
1.12749454E-01  1.73992574E+00  2.95184576E-03
1.13043455E-01  1.73669040E+00  2.90778605E-03
1.13337456E-01  1.75138283E+00  2.87313783E-03
1.13631457E-01  1.74694276E+00  2.91778543E-03
1.13925459E-01  1.74186420E+00  2.85710162E-03
1.14219460E-01  1.75436306E+00  2.86667445E-03
1.14513461E-01  1.75408721E+00  2.91111390E-03
1.14807462E-01  1.74906826E+00  2.80690100E-03
1.15101463E-01  1.78427780E+00  2.94842687E-03
1.15395464E-01  1.77677572E+00  2.85835168E-03
1.15689466E-01  1.75896227E+00  2.94325012E-03
1.15983467E-01  1.77128577E+00  2.85658822E-03
1.16277468E-01  1.80524147E+00  2.87158368E-03
1.16571469E-01  1.80624115E+00  3.00794141E-03
1.16865470E-01  1.79287863E+00  2.92095658E-03
1.17159472E-01  1.80465281E+00  2.98442924E-03
1.17453473E-01  1.81120908E+00  2.90592527E-03
1.17747474E-01  1.81870806E+00  2.90846010E-03
1.18041475E-01  1.83373332E+00  3.01868934E-03
1.18335476E-01  1.84079504E+00  3.02232965E-03
1.18629477E-01  1.83419347E+00  2.92986538E-03
1.18923479E-01  1.85220611E+00  3.02301603E-03
1.19217480E-01  1.86424148E+00  3.12139071E-03
1.19511481E-01  1.87007272E+00  2.92008091E-03
1.19805482E-01  1.88955104E+00  3.02215340E-03
1.20099483E-01  1.87630999E+00  3.04874987E-03
1.20393485E-01  1.90350819E+00  3.02104605E-03
1.20687486E-01  1.92695332E+00  3.24942451E-03
1.20981487E-01  1.92269325E+00  3.03085335E-03
1.21275488E-01  1.94468570E+00  3.07281758E-03
1.21569489E-01  1.96952164E+00  3.09654418E-03
1.21863490E-01  1.96840310E+00  3.16052744E-03
1.22157492E-01  1.97958708E+00  3.17246281E-03
1.22451493E-01  2.01181984E+00  3.18498584E-03
1.22745494E-01  2.03004456E+00  3.22369556E-03
1.23039495E-01  2.04669905E+00  3.28227249E-03
1.23333496E-01  2.07917929E+00  3.35063017E-03
1.23627498E-01  2.08413410E+00  3.50960740E-03
1.23921499E-01  2.11971688E+00  3.55281518E-03
1.24215500E-01  2.16815186E+00  3.66582302E-03
1.24509501E-01  2.15251160E+00  3.76227335E-03
1.24803502E-01  2.20240688E+00  3.67472623E-03
1.25097503E-01  2.21432948E+00  3.79065424E-03
1.25391505E-01  2.25370669E+00  3.94301489E-03
1.25685506E-01  2.28046703E+00  4.03094478E-03
1.25979507E-01  2.33631802E+00  4.17124806E-03
1.26273508E-01  2.37554502E+00  4.24233777E-03
1.26567509E-01  2.41288853E+00  4.36899997E-03
1.26861511E-01  2.44920683E+00  4.47909301E-03
1.27155512E-01  2.48183799E+00  4.56405524E-03
1.27449513E-01  2.53989601E+00  4.85313497E-03
1.27743514E-01  2.58349562E+00  4.80634999E-03
1.28037515E-01  2.60709572E+00  5.02012111E-03
1.28331516E-01  2.69247508E+00  5.09049650E-03
1.28625518E-01  2.74647117E+00  5.41654741E-03
1.28919519E-01  2.80287004E+00  5.54098422E-03
1.29213520E-01  2.88732481E+00  5.82264876E-03
1.29507521E-01  2.93744707E+00  6.07591728E-03
1.29801522E-01  3.00441241E+00  5.97533677E-03
1.30095524E-01  3.06353259E+00  6.42849691E-03
1.30389525E-01  3.15088177E+00  6.67288061E-03
1.30683526E-01  3.26124954E+00  7.02541973E-03
1.30977527E-01  3.33109069E+00  7.35560665E-03
1.31271528E-01  3.41798520E+00  7.35686347E-03
1.31565529E-01  3.54120779E+00  8.07762612E-03
1.31859531E-01  3.59016204E+00  8.16156063E-03
1.32153532E-01  3.71222544E+00  8.34326167E-03
1.32447533E-01  3.83084989E+00  8.69434141E-03
1.32741534E-01  3.89084721E+00  8.87639169E-03
1.33035535E-01  4.01035309E+00  9.36034974E-03
1.33329537E-01  4.15711260E+00  9.43570863E-03
1.33623538E-01  4.26242971E+00  1.00953272E-02
1.33917539E-01  4.38882971E+00  9.75162536E-03
1.34211540E-01  4.49860382E+00  1.00923833E-02
1.34505541E-01  4.55408478E+00  9.97472182E-03
1.34799543E-01  4.60701466E+00  9.67092626E-03
1.35093544E-01  4.66707134E+00  9.51601472E-03
1.35387545E-01  4.82574368E+00  9.79176536E-03
1.35681546E-01  4.91676331E+00  9.41202510E-03
1.35975547E-01  5.05458832E+00  9.23763495E-03
1.36269548E-01  5.11456776E+00  8.84904806E-03
1.36563550E-01  5.15222406E+00  8.48795194E-03
1.36857551E-01  5.26599979E+00  7.98467267E-03
1.37151552E-01  5.32029867E+00  7.77456351E-03
1.37445553E-01  5.39464188E+00  6.77392492E-03
1.37739554E-01  5.42981625E+00  6.54111709E-03
1.38033556E-01  5.47522449E+00  6.22237660E-03
1.38327557E-01  5.53523874E+00  5.88458776E-03
1.38621558E-01  5.56625605E+00  5.83007559E-03
1.38915559E-01  5.55908346E+00  5.63258259E-03
1.39209560E-01  5.57485056E+00  5.93917724E-03
1.39503561E-01  5.59051609E+00  6.02338649E-03
1.39797563E-01  5.55488634E+00  6.39926828E-03
1.40091564E-01  5.51144028E+00  7.17848493E-03
1.40385565E-01  5.47972107E+00  7.60512659E-03
1.40679566E-01  5.44672394E+00  8.29283427E-03
1.40973567E-01  5.40599918E+00  9.08715930E-03
1.41267569E-01  5.33019304E+00  9.27045755E-03
1.41561570E-01  5.25300503E+00  9.58097074E-03
1.41855571E-01  5.16371489E+00  1.00876093E-02
1.42149572E-01  5.12552404E+00  1.08220605E-02
1.42443573E-01  5.01062870E+00  1.07873669E-02
1.42737574E-01  4.86930418E+00  1.07946657E-02
1.43031576E-01  4.76929283E+00  1.09482212E-02
1.43325577E-01  4.59084272E+00  1.05809001E-02
1.43619578E-01  4.47518873E+00  1.05303302E-02
1.43913579E-01  4.35539532E+00  1.03611015E-02
1.44207580E-01  4.21024227E+00  1.01715345E-02
1.44501582E-01  4.03444147E+00  9.85345524E-03
1.44795583E-01  3.91519475E+00  9.26367752E-03
1.45089584E-01  3.76757264E+00  8.99126939E-03
1.45383585E-01  3.64038658E+00  8.49115010E-03
1.45677586E-01  3.50110817E+00  8.05126037E-03
1.45971587E-01  3.37188148E+00  7.43010454E-03
1.46265589E-01  3.27471924E+00  7.08171399E-03
1.46559590E-01  3.13166118E+00  6.63585123E-03
1.46853591E-01  3.02210379E+00  6.08243421E-03
1.47147592E-01  2.92234778E+00  5.63736213E-03
1.47441593E-01  2.83399510E+00  5.49239246E-03
1.47735595E-01  2.74903202E+00  4.96133231E-03
1.48029596E-01  2.67178202E+00  4.81264852E-03
1.48323597E-01  2.58704042E+00  4.41656820E-03
1.48617598E-01  2.55963421E+00  4.20980668E-03
1.48911599E-01  2.49807715E+00  3.93549493E-03
1.49205600E-01  2.43635941E+00  3.76759912E-03
1.49499602E-01  2.40526938E+00  3.65763204E-03
1.49793603E-01  2.37189674E+00  3.45191360E-03
1.50087604E-01  2.36463928E+00  3.39631340E-03
1.50381605E-01  2.31185055E+00  3.15517141E-03
1.50675606E-01  2.30903244E+00  3.23440298E-03
1.50969608E-01  2.30658221E+00  3.28327552E-03
1.51263609E-01  2.28482533E+00  3.22069437E-03
1.51557610E-01  2.28223324E+00  3.25981178E-03
1.51851611E-01  2.27727318E+00  3.29104415E-03
1.52145612E-01  2.28082585E+00  3.39200790E-03
1.52439614E-01  2.29889774E+00  3.36225028E-03
1.52733615E-01  2.32370281E+00  3.33905825E-03
1.53027616E-01  2.33726430E+00  3.47242644E-03
1.53321617E-01  2.33643079E+00  3.59910214E-03
1.53615618E-01  2.34998775E+00  3.61687667E-03
1.53909619E-01  2.38243604E+00  3.73592996E-03
1.54203621E-01  2.38143516E+00  3.63167189E-03
1.54497622E-01  2.43443322E+00  3.93983116E-03
1.54791623E-01  2.43856168E+00  3.85081954E-03
1.55085624E-01  2.47827411E+00  3.73854139E-03
1.55379625E-01  2.48423123E+00  3.93315591E-03
1.55673627E-01  2.53941607E+00  4.03455505E-03
1.55967628E-01  2.59252715E+00  4.21603629E-03
1.56261629E-01  2.60274529E+00  4.05142223E-03
1.56555630E-01  2.62923074E+00  4.07497631E-03
1.56849631E-01  2.65045667E+00  3.96011444E-03
1.57143632E-01  2.68993783E+00  4.09867382E-03
1.57437634E-01  2.74539995E+00  4.10523033E-03
1.57731635E-01  2.77526140E+00  4.04854165E-03
1.58025636E-01  2.79986978E+00  3.91466031E-03
1.58319637E-01  2.81405902E+00  3.78842908E-03
1.58613638E-01  2.84716988E+00  3.91474413E-03
1.58907640E-01  2.88568759E+00  3.73511692E-03
1.59201641E-01  2.87809014E+00  3.62812961E-03
1.59495642E-01  2.91646838E+00  3.60406144E-03
1.59789643E-01  2.89960122E+00  3.45918979E-03
1.60083644E-01  2.92965841E+00  3.48935206E-03
1.60377645E-01  2.91589856E+00  3.58067336E-03
1.60671647E-01  2.92830348E+00  3.53770214E-03
1.60965648E-01  2.92877626E+00  3.58439935E-03
1.61259649E-01  2.93268442E+00  3.56762717E-03
1.61553650E-01  2.94837904E+00  3.70327500E-03
1.61847651E-01  2.92759371E+00  3.79691110E-03
1.62141653E-01  2.92518759E+00  3.94816743E-03
1.62435654E-01  2.87956929E+00  4.01252508E-03
1.62729655E-01  2.87182593E+00  4.18810779E-03
1.63023656E-01  2.83120441E+00  4.34311666E-03
