### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.45411793E-02  9.43167925E-01  2.98469234E-03
4.48351804E-02  9.36757147E-01  2.99564120E-03
4.51291816E-02  9.37304020E-01  2.92998087E-03
4.54231828E-02  9.54997301E-01  2.98806350E-03
4.57171840E-02  9.55615640E-01  2.95760971E-03
4.60111852E-02  9.75815475E-01  2.88481568E-03
4.63051864E-02  9.85572875E-01  3.04499245E-03
4.65991875E-02  9.64411736E-01  2.99464632E-03
4.68931887E-02  9.84225631E-01  3.16725182E-03
4.71871899E-02  9.85304713E-01  2.80108745E-03
4.74811911E-02  1.00913453E+00  2.87422142E-03
4.77751923E-02  1.02588415E+00  2.86906818E-03
4.80691935E-02  1.02074850E+00  2.96441978E-03
4.83631946E-02  1.01578462E+00  3.06402054E-03
4.86571958E-02  1.03744459E+00  2.96473713E-03
4.89511970E-02  1.05277896E+00  3.16153211E-03
4.92451982E-02  1.04219592E+00  3.10979062E-03
4.95391994E-02  1.05515575E+00  3.22006526E-03
4.98332006E-02  1.06276011E+00  3.13317496E-03
5.01272017E-02  1.08642268E+00  3.16541083E-03
5.04212029E-02  1.10209119E+00  3.25127668E-03
5.07152041E-02  1.12532306E+00  3.13869142E-03
5.10092053E-02  1.12254190E+00  3.15457978E-03
5.13032065E-02  1.12467182E+00  3.34597891E-03
5.15972077E-02  1.12896335E+00  3.18514276E-03
5.18912088E-02  1.15082955E+00  3.25555052E-03
5.21852100E-02  1.15426910E+00  3.08131590E-03
5.24792112E-02  1.17680788E+00  3.29242647E-03
5.27732124E-02  1.18268263E+00  3.31491535E-03
5.30672136E-02  1.18402112E+00  3.45577672E-03
5.33612148E-02  1.22799754E+00  3.51033965E-03
5.36552159E-02  1.22558069E+00  3.30048869E-03
5.39492171E-02  1.23961222E+00  3.53059708E-03
5.42432183E-02  1.25402355E+00  3.37249343E-03
5.45372195E-02  1.27171659E+00  3.46572744E-03
5.48312207E-02  1.30068338E+00  3.58515838E-03
5.51252219E-02  1.30239713E+00  3.47960554E-03
5.54192230E-02  1.34358966E+00  3.60922632E-03
5.57132242E-02  1.33771181E+00  3.42804729E-03
5.60072254E-02  1.37834811E+00  3.59944603E-03
5.63012266E-02  1.37826920E+00  3.78940930E-03
5.65952278E-02  1.40875697E+00  3.72819905E-03
5.68892290E-02  1.41363823E+00  3.74150509E-03
5.71832301E-02  1.43126178E+00  3.60374409E-03
5.74772313E-02  1.44702446E+00  3.69772455E-03
5.77712325E-02  1.50141788E+00  4.15937509E-03
5.80652337E-02  1.48801184E+00  3.94573342E-03
5.83592349E-02  1.53864861E+00  3.80277494E-03
5.86532361E-02  1.54630089E+00  3.90141970E-03
5.89472372E-02  1.56538928E+00  4.03527310E-03
5.92412384E-02  1.61401010E+00  4.04044660E-03
5.95352396E-02  1.61756420E+00  4.21654573E-03
5.98292408E-02  1.64588082E+00  4.13252227E-03
6.01232420E-02  1.67212355E+00  4.12206817E-03
6.04172432E-02  1.69445157E+00  4.32443339E-03
6.07112443E-02  1.74854600E+00  4.27597994E-03
6.10052455E-02  1.76841962E+00  4.37848363E-03
6.12992467E-02  1.80417573E+00  4.47507342E-03
6.15932479E-02  1.81174862E+00  4.43050265E-03
6.18872491E-02  1.85852778E+00  4.53444896E-03
6.21812503E-02  1.88913739E+00  4.58350219E-03
6.24752514E-02  1.91928303E+00  5.01892995E-03
6.27692526E-02  2.02484131E+00  5.07075060E-03
6.30632538E-02  2.00722408E+00  4.83570900E-03
6.33572550E-02  2.08290958E+00  5.18876547E-03
6.36512562E-02  2.11379933E+00  5.14578447E-03
6.39452574E-02  2.14811063E+00  5.39508043E-03
6.42392585E-02  2.17449760E+00  5.53429220E-03
6.45332597E-02  2.21334743E+00  5.58767747E-03
6.48272609E-02  2.26480246E+00  5.93201863E-03
6.51212621E-02  2.31971288E+00  5.80709986E-03
6.54152633E-02  2.40082312E+00  6.38433592E-03
6.57092645E-02  2.42655897E+00  6.09599426E-03
6.60032656E-02  2.50159073E+00  6.51043979E-03
6.62972668E-02  2.55918241E+00  6.97907340E-03
6.65912680E-02  2.58851242E+00  6.75791223E-03
6.68852692E-02  2.69020963E+00  7.10362149E-03
6.71792704E-02  2.75459242E+00  7.28218909E-03
6.74732716E-02  2.84283543E+00  7.75502995E-03
6.77672727E-02  2.90653157E+00  8.18315241E-03
6.80612739E-02  2.97304726E+00  8.12577829E-03
6.83552751E-02  3.06794381E+00  8.73310305E-03
6.86492763E-02  3.14168787E+00  8.89131334E-03
6.89432775E-02  3.24405885E+00  9.56827402E-03
6.92372787E-02  3.33250284E+00  9.63853765E-03
6.95312798E-02  3.43680048E+00  1.04982173E-02
6.98252810E-02  3.57367277E+00  1.08536603E-02
7.01192822E-02  3.68898273E+00  1.14793703E-02
7.04132834E-02  3.81144714E+00  1.25367688E-02
7.07072846E-02  3.94545913E+00  1.32927718E-02
7.10012858E-02  4.13653135E+00  1.41524458E-02
7.12952869E-02  4.31438780E+00  1.52218342E-02
7.15892881E-02  4.45233345E+00  1.62585732E-02
7.18832893E-02  4.66785717E+00  1.76778417E-02
7.21772905E-02  4.85845232E+00  1.84983872E-02
7.24712917E-02  5.06581163E+00  2.03606337E-02
7.27652929E-02  5.34293365E+00  2.17704102E-02
7.30592940E-02  5.57482338E+00  2.31591761E-02
7.33532952E-02  5.89291525E+00  2.57716719E-02
7.36472964E-02  6.16504526E+00  2.76822709E-02
7.39412976E-02  6.54894686E+00  3.06696240E-02
7.42352988E-02  6.93769550E+00  3.30625512E-02
7.45293000E-02  7.28427267E+00  3.49318087E-02
7.48233011E-02  7.77080631E+00  3.85950282E-02
7.51173023E-02  8.23668480E+00  4.18505408E-02
7.54113035E-02  8.78819942E+00  4.51578349E-02
7.57053047E-02  9.22084904E+00  4.92656678E-02
7.59993059E-02  9.82013893E+00  5.27690984E-02
7.62933071E-02  1.03792915E+01  5.63108660E-02
7.65873082E-02  1.09728193E+01  5.88285811E-02
7.68813094E-02  1.16231966E+01  6.18360415E-02
7.71753106E-02  1.23046303E+01  6.39950335E-02
7.74693118E-02  1.29017859E+01  6.58228099E-02
7.77633130E-02  1.35340767E+01  6.74007684E-02
7.80573141E-02  1.41910563E+01  6.65592179E-02
7.83513153E-02  1.47013884E+01  6.68165982E-02
7.86453165E-02  1.51903219E+01  6.33351505E-02
7.89393177E-02  1.57164278E+01  6.07935414E-02
7.92333189E-02  1.61840343E+01  5.73801063E-02
7.95273201E-02  1.66120052E+01  5.23557961E-02
7.98213212E-02  1.69820385E+01  4.77084033E-02
8.01153224E-02  1.72079391E+01  4.23435830E-02
8.04093236E-02  1.76359177E+01  3.81099395E-02
8.07033248E-02  1.78892651E+01  3.38546187E-02
8.09973260E-02  1.82926674E+01  3.08346432E-02
8.12913272E-02  1.84874573E+01  3.10491081E-02
8.15853283E-02  1.86881142E+01  3.24081965E-02
8.18793295E-02  1.88594780E+01  3.47449072E-02
8.21733307E-02  1.90135174E+01  4.03094739E-02
8.24673319E-02  1.90851383E+01  4.48013321E-02
8.27613331E-02  1.90933571E+01  4.97363843E-02
8.30553343E-02  1.90228653E+01  5.36382124E-02
8.33493354E-02  1.89224091E+01  5.99756725E-02
8.36433366E-02  1.87024479E+01  6.26706779E-02
8.39373378E-02  1.82856236E+01  6.47873208E-02
8.42313390E-02  1.77933750E+01  6.75493106E-02
8.45253402E-02  1.72220688E+01  6.82332888E-02
8.48193414E-02  1.65315552E+01  6.86400756E-02
8.51133425E-02  1.57662268E+01  6.67677000E-02
8.54073437E-02  1.49133501E+01  6.49628341E-02
8.57013449E-02  1.40195332E+01  6.19944483E-02
8.59953461E-02  1.31431046E+01  5.82520850E-02
8.62893473E-02  1.22049990E+01  5.49446195E-02
8.65833485E-02  1.12577286E+01  4.93607782E-02
8.68773496E-02  1.04424887E+01  4.63493764E-02
8.71713508E-02  9.52818394E+00  4.11470719E-02
8.74653520E-02  8.84396648E+00  3.75853106E-02
8.77593532E-02  8.10413265E+00  3.28607373E-02
8.80533544E-02  7.46419430E+00  2.94621177E-02
8.83473556E-02  6.88396406E+00  2.63525639E-02
8.86413567E-02  6.35365009E+00  2.26986408E-02
8.89353579E-02  5.91483402E+00  2.03275811E-02
8.92293591E-02  5.50162983E+00  1.80488769E-02
8.95233603E-02  5.16247082E+00  1.63004734E-02
8.98173615E-02  4.85673904E+00  1.44728450E-02
9.01113627E-02  4.56604099E+00  1.32162608E-02
9.04053638E-02  4.34121704E+00  1.18059209E-02
9.06993650E-02  4.13537550E+00  1.06687807E-02
9.09933662E-02  3.93581748E+00  9.70670674E-03
9.12873674E-02  3.76357508E+00  9.07536503E-03
9.15813686E-02  3.58213472E+00  8.61966237E-03
9.18753698E-02  3.49218488E+00  7.80829508E-03
9.21693709E-02  3.35449600E+00  7.35677546E-03
9.24633721E-02  3.26372480E+00  6.85185008E-03
9.27573733E-02  3.15624118E+00  6.50195591E-03
9.30513745E-02  3.05889058E+00  6.19641785E-03
9.33453757E-02  2.98056841E+00  5.94398472E-03
9.36393769E-02  2.87891507E+00  5.43948868E-03
9.39333780E-02  2.83542466E+00  5.23499772E-03
9.42273792E-02  2.76125932E+00  5.14966296E-03
9.45213804E-02  2.70014238E+00  4.88055171E-03
9.48153816E-02  2.65134239E+00  4.66395123E-03
9.51093828E-02  2.59957695E+00  4.57745418E-03
9.54033840E-02  2.50920534E+00  4.43828711E-03
9.56973851E-02  2.50972462E+00  4.29668510E-03
9.59913863E-02  2.44800830E+00  4.24474431E-03
9.62853875E-02  2.42664766E+00  4.06731712E-03
9.65793887E-02  2.38092232E+00  3.76431271E-03
9.68733899E-02  2.33996224E+00  3.90901137E-03
9.71673911E-02  2.30710244E+00  3.87327047E-03
9.74613922E-02  2.29334068E+00  3.78750148E-03
9.77553934E-02  2.24393511E+00  3.87964607E-03
9.80493946E-02  2.22537565E+00  3.66776786E-03
9.83433958E-02  2.21207118E+00  3.56094656E-03
9.86373970E-02  2.19238853E+00  3.65046668E-03
9.89313982E-02  2.14494705E+00  3.51048959E-03
9.92253993E-02  2.11752343E+00  3.41556245E-03
9.95194005E-02  2.12698698E+00  3.42722330E-03
9.98134017E-02  2.11537123E+00  3.29958135E-03
1.00107403E-01  2.09126282E+00  3.35213728E-03
1.00401404E-01  2.03941703E+00  3.36502260E-03
1.00695405E-01  2.06996703E+00  3.41198896E-03
1.00989406E-01  2.03612089E+00  3.40241799E-03
1.01283408E-01  2.01266122E+00  3.28014488E-03
1.01577409E-01  2.00735974E+00  3.10848583E-03
1.01871410E-01  1.97887564E+00  3.20241367E-03
1.02165411E-01  1.99762249E+00  3.26242158E-03
1.02459412E-01  1.96007991E+00  3.06199887E-03
1.02753414E-01  1.94527662E+00  3.12211504E-03
1.03047415E-01  1.93905938E+00  3.21453577E-03
1.03341416E-01  1.93982422E+00  3.05045606E-03
1.03635417E-01  1.92043817E+00  3.04740714E-03
1.03929418E-01  1.91103625E+00  3.06765921E-03
1.04223419E-01  1.90881038E+00  3.02923820E-03
1.04517421E-01  1.90830755E+00  3.09034786E-03
1.04811422E-01  1.89919138E+00  3.11068259E-03
1.05105423E-01  1.89036071E+00  3.04847024E-03
1.05399424E-01  1.88539362E+00  3.01203178E-03
1.05693425E-01  1.87074566E+00  3.03818006E-03
1.05987427E-01  1.87540603E+00  3.06443986E-03
1.06281428E-01  1.85661817E+00  2.96691339E-03
1.06575429E-01  1.84673369E+00  2.96490965E-03
1.06869430E-01  1.86402655E+00  2.94718728E-03
1.07163431E-01  1.82792878E+00  3.00266268E-03
1.07457432E-01  1.83965182E+00  2.93903123E-03
1.07751434E-01  1.83303106E+00  2.89309770E-03
1.08045435E-01  1.85685682E+00  2.92788120E-03
1.08339436E-01  1.82341456E+00  2.81991996E-03
1.08633437E-01  1.83138776E+00  2.98794406E-03
1.08927438E-01  1.81501484E+00  2.81687314E-03
1.09221440E-01  1.82964122E+00  2.95472075E-03
1.09515441E-01  1.81443715E+00  2.93014897E-03
1.09809442E-01  1.80223811E+00  2.89436919E-03
1.10103443E-01  1.81151295E+00  2.87295133E-03
1.10397444E-01  1.82654238E+00  2.85690790E-03
1.10691445E-01  1.81546617E+00  2.82875285E-03
1.10985447E-01  1.80863810E+00  2.86424998E-03
1.11279448E-01  1.81034803E+00  2.95948423E-03
1.11573449E-01  1.81560397E+00  2.88442336E-03
1.11867450E-01  1.79248989E+00  2.82240217E-03
1.12161451E-01  1.79424906E+00  2.96670804E-03
1.12455453E-01  1.79289758E+00  2.75503821E-03
1.12749454E-01  1.81880164E+00  2.94175860E-03
1.13043455E-01  1.80934644E+00  2.94769160E-03
1.13337456E-01  1.80102181E+00  2.79154349E-03
1.13631457E-01  1.80140746E+00  2.88319192E-03
1.13925459E-01  1.81754541E+00  2.79877544E-03
1.14219460E-01  1.79811525E+00  2.83234939E-03
1.14513461E-01  1.81236100E+00  2.81339698E-03
1.14807462E-01  1.81279957E+00  2.91993888E-03
1.15101463E-01  1.81527567E+00  2.94741988E-03
1.15395464E-01  1.81466866E+00  2.86896294E-03
1.15689466E-01  1.82340789E+00  2.88111111E-03
1.15983467E-01  1.82323813E+00  2.81251455E-03
1.16277468E-01  1.81104159E+00  2.86667002E-03
1.16571469E-01  1.84103227E+00  2.83933687E-03
1.16865470E-01  1.83404946E+00  2.76411395E-03
1.17159472E-01  1.84543025E+00  2.95660854E-03
1.17453473E-01  1.85810316E+00  2.81121954E-03
1.17747474E-01  1.84223115E+00  2.81254761E-03
1.18041475E-01  1.86442101E+00  2.75087566E-03
1.18335476E-01  1.84501815E+00  2.82986276E-03
1.18629477E-01  1.85665011E+00  2.84206984E-03
1.18923479E-01  1.87611735E+00  2.91531836E-03
1.19217480E-01  1.83903790E+00  2.82641035E-03
1.19511481E-01  1.86525762E+00  2.84788222E-03
1.19805482E-01  1.89261329E+00  2.96714227E-03
1.20099483E-01  1.89390373E+00  2.95816013E-03
1.20393485E-01  1.89421594E+00  2.80504837E-03
1.20687486E-01  1.91368127E+00  2.91364826E-03
1.20981487E-01  1.92457294E+00  3.00330017E-03
1.21275488E-01  1.94321656E+00  2.92382832E-03
1.21569489E-01  1.94192684E+00  2.97163776E-03
1.21863490E-01  1.94702744E+00  3.03414254E-03
1.22157492E-01  1.97577155E+00  3.03396373E-03
1.22451493E-01  1.96609020E+00  3.06671904E-03
1.22745494E-01  2.00674486E+00  2.97159958E-03
1.23039495E-01  1.99355900E+00  2.99354107E-03
1.23333496E-01  2.00551271E+00  3.08564771E-03
1.23627498E-01  2.03580523E+00  3.16914404E-03
1.23921499E-01  2.05482030E+00  3.23430472E-03
1.24215500E-01  2.07158065E+00  3.19840945E-03
1.24509501E-01  2.09367418E+00  3.44482833E-03
1.24803502E-01  2.11436033E+00  3.45520349E-03
1.25097503E-01  2.15050006E+00  3.47603299E-03
1.25391505E-01  2.14229369E+00  3.49233882E-03
1.25685506E-01  2.16966057E+00  3.51086236E-03
1.25979507E-01  2.19857717E+00  3.60630732E-03
1.26273508E-01  2.21502066E+00  3.62252095E-03
1.26567509E-01  2.25176597E+00  3.83977941E-03
1.26861511E-01  2.29477429E+00  3.77037283E-03
1.27155512E-01  2.32131815E+00  3.85236880E-03
1.27449513E-01  2.35323620E+00  3.90429911E-03
1.27743514E-01  2.39816880E+00  4.19385126E-03
1.28037515E-01  2.40452027E+00  4.36619716E-03
1.28331516E-01  2.46164727E+00  4.20250231E-03
1.28625518E-01  2.48512936E+00  4.36658319E-03
1.28919519E-01  2.54374528E+00  4.34951251E-03
1.29213520E-01  2.54800510E+00  4.52880515E-03
1.29507521E-01  2.63304758E+00  4.78815567E-03
1.29801522E-01  2.64613104E+00  4.80615115E-03
1.30095524E-01  2.73877358E+00  5.11683384E-03
1.30389525E-01  2.75373125E+00  5.32929879E-03
1.30683526E-01  2.82575440E+00  5.42415027E-03
1.30977527E-01  2.92432666E+00  5.80291869E-03
1.31271528E-01  2.96806192E+00  5.81657654E-03
1.31565529E-01  3.03916764E+00  6.11236598E-03
1.31859531E-01  3.12403250E+00  6.27738656E-03
1.32153532E-01  3.18771791E+00  6.56237314E-03
1.32447533E-01  3.28800225E+00  6.96137594E-03
1.32741534E-01  3.32662892E+00  7.02344859E-03
1.33035535E-01  3.45170140E+00  7.51650287E-03
1.33329537E-01  3.49187112E+00  7.41996104E-03
1.33623538E-01  3.61704922E+00  8.07666592E-03
1.33917539E-01  3.73103261E+00  8.37257039E-03
1.34211540E-01  3.84314251E+00  8.73355754E-03
1.34505541E-01  3.91233969E+00  8.61389562E-03
1.34799543E-01  3.96714807E+00  8.44493881E-03
1.35093544E-01  4.05552816E+00  8.88724346E-03
1.35387545E-01  4.14561605E+00  9.09405015E-03
1.35681546E-01  4.23820353E+00  9.10451729E-03
1.35975547E-01  4.37745714E+00  9.03038308E-03
1.36269548E-01  4.46999979E+00  9.20764264E-03
1.36563550E-01  4.56827450E+00  9.15432442E-03
1.36857551E-01  4.64257336E+00  8.77491664E-03
1.37151552E-01  4.73415613E+00  8.90051480E-03
1.37445553E-01  4.85266113E+00  8.67550634E-03
1.37739554E-01  4.93493223E+00  8.39128997E-03
1.38033556E-01  4.99561596E+00  8.19076132E-03
1.38327557E-01  5.09578276E+00  7.75757013E-03
1.38621558E-01  5.13291788E+00  7.30656367E-03
1.38915559E-01  5.19765043E+00  6.88953139E-03
1.39209560E-01  5.25914860E+00  6.44018641E-03
1.39503561E-01  5.30908155E+00  6.19750330E-03
1.39797563E-01  5.37726402E+00  5.74298296E-03
1.40091564E-01  5.40564346E+00  5.69795258E-03
1.40385565E-01  5.39013338E+00  5.37168002E-03
1.40679566E-01  5.38751793E+00  5.59601653E-03
1.40973567E-01  5.42645025E+00  5.78323193E-03
1.41267569E-01  5.42359495E+00  6.09170832E-03
1.41561570E-01  5.38705969E+00  6.54812530E-03
1.41855571E-01  5.38569832E+00  6.86167832E-03
1.42149572E-01  5.33175135E+00  7.59188458E-03
1.42443573E-01  5.29782104E+00  8.08345340E-03
1.42737574E-01  5.27538919E+00  8.52338411E-03
1.43031576E-01  5.16184378E+00  8.93752649E-03
1.43325577E-01  5.09353638E+00  9.22486186E-03
1.43619578E-01  5.01913786E+00  9.63257719E-03
1.43913579E-01  4.90381193E+00  9.73683037E-03
1.44207580E-01  4.81344271E+00  9.99008119E-03
1.44501582E-01  4.70713663E+00  1.00787431E-02
1.44795583E-01  4.58631754E+00  9.91594419E-03
1.45089584E-01  4.44553089E+00  9.88050923E-03
1.45383585E-01  4.33276653E+00  9.59611498E-03
1.45677586E-01  4.17381382E+00  9.55451187E-03
1.45971587E-01  4.04853392E+00  9.13202763E-03
1.46265589E-01  3.92260981E+00  8.86991248E-03
1.46559590E-01  3.77124619E+00  8.47412460E-03
1.46853591E-01  3.65204072E+00  7.99579080E-03
1.47147592E-01  3.52059674E+00  7.57741276E-03
1.47441593E-01  3.39238238E+00  7.30090123E-03
1.47735595E-01  3.27654076E+00  6.95628719E-03
1.48029596E-01  3.14979053E+00  6.32247794E-03
1.48323597E-01  3.03738832E+00  5.80814900E-03
1.48617598E-01  2.94520235E+00  5.61262574E-03
1.48911599E-01  2.87197018E+00  5.14453836E-03
1.49205600E-01  2.77200079E+00  4.96638753E-03
1.49499602E-01  2.70754862E+00  4.60266275E-03
1.49793603E-01  2.60588574E+00  4.21657972E-03
1.50087604E-01  2.58441210E+00  4.08966048E-03
1.50381605E-01  2.51661515E+00  3.89278983E-03
1.50675606E-01  2.47583580E+00  3.74571467E-03
1.50969608E-01  2.41460776E+00  3.46343475E-03
1.51263609E-01  2.36805630E+00  3.36038694E-03
1.51557610E-01  2.36962175E+00  3.37431370E-03
1.51851611E-01  2.32743955E+00  3.21236160E-03
1.52145612E-01  2.30910277E+00  3.25892167E-03
1.52439614E-01  2.29534388E+00  3.22274957E-03
1.52733615E-01  2.27840257E+00  3.05774831E-03
1.53027616E-01  2.28411174E+00  3.20378807E-03
1.53321617E-01  2.27081776E+00  3.10601760E-03
1.53615618E-01  2.26967669E+00  3.19665810E-03
1.53909619E-01  2.27074742E+00  3.17481020E-03
1.54203621E-01  2.29509139E+00  3.24894767E-03
1.54497622E-01  2.29239845E+00  3.28206387E-03
1.54791623E-01  2.30644488E+00  3.30976024E-03
1.55085624E-01  2.33013844E+00  3.38851288E-03
1.55379625E-01  2.33506966E+00  3.39264562E-03
1.55673627E-01  2.34115553E+00  3.55324871E-03
1.55967628E-01  2.38386035E+00  3.74572654E-03
1.56261629E-01  2.41207957E+00  3.54559883E-03
1.56555630E-01  2.44792104E+00  3.75523046E-03
1.56849631E-01  2.46442604E+00  3.77766718E-03
1.57143632E-01  2.50790310E+00  3.79085680E-03
1.57437634E-01  2.55003214E+00  4.02803672E-03
1.57731635E-01  2.54348135E+00  3.78417945E-03
1.58025636E-01  2.58723164E+00  4.00945125E-03
1.58319637E-01  2.61537957E+00  3.91582260E-03
1.58613638E-01  2.63775635E+00  3.89925204E-03
1.58907640E-01  2.68978977E+00  4.08016099E-03
1.59201641E-01  2.71462488E+00  3.90323089E-03
1.59495642E-01  2.73636055E+00  3.86167527E-03
1.59789643E-01  2.77261782E+00  3.80334351E-03
1.60083644E-01  2.78630567E+00  3.71872354E-03
1.60377645E-01  2.80804086E+00  3.67680937E-03
1.60671647E-01  2.82766747E+00  3.66198272E-03
1.60965648E-01  2.87010121E+00  3.53495148E-03
1.61259649E-01  2.89494753E+00  3.44567071E-03
1.61553650E-01  2.90176582E+00  3.39011126E-03
1.61847651E-01  2.92349720E+00  3.42668383E-03
1.62141653E-01  2.91050982E+00  3.34054767E-03
1.62435654E-01  2.92972064E+00  3.32432613E-03
1.62729655E-01  2.91804886E+00  3.41899390E-03
1.63023656E-01  2.92546248E+00  3.56002734E-03
